series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21053055,intermittent,3,0.583707,1.16741,,1.58546,1.58855,0,0,0,0,0,1,0.58105,1.1621,,1.58546,1.58855,0.5,1,0.666667,1,1,0
part_21091739,intermittent,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21314374,intermittent,3,0.308444,0.616888,,0.932082,0.932082,0,0,0,0,0,2,0.280552,0.561103,,0.932082,0.932082,0.5,0.5,0.5,1,1,1
part_21068915,intermittent,3,0.00728792,0.0145758,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21313797,intermittent,3,0.214938,0.429875,,0.433461,0.443961,0,0,0,0,0,1,0.222913,0.445825,,0.433461,0.443961,0.5,1,0.666667,1,1,0
part_21029651,intermittent,3,0.6299,1.2598,,1.57271,1.57647,0,0,0,0,0,1,0.682965,1.36593,,1.57271,1.57647,0,0,0,0,1,1
part_21048956,intermittent,3,0.0714661,0.142932,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21053093,intermittent,3,0.102993,0.205987,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21057481,intermittent,3,0.352861,0.705723,,0.792453,0.800271,0,0,0,0,0,1,0.422044,0.844087,,0.792453,0.800271,0,0,0,0,2,1
part_21137158,intermittent,3,0.309126,0.618252,,,,1,0.666667,0.8,2,0,1,0.309126,0.618252,,,,1,0.666667,0.8,2,0,1
part_15369646,intermittent,3,0.460129,0.920257,,0.990288,0.990482,0,0,0,0,0,1,0.460129,0.920257,,0.990288,0.990482,0,0,0,0,0,1
part_21048462,intermittent,3,0.186936,0.373873,,0.571466,0.571466,1,0.5,0.666667,1,0,1,0.258359,0.516718,,0.571466,0.571466,0.5,0.5,0.5,1,1,1
part_21051544,intermittent,3,0.200319,0.400637,,0.880903,0.880903,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.880903,0.880903,0.666667,1,0.8,2,1,0
part_21053057,intermittent,3,0.422429,0.844858,,,,0,0,0,0,0,3,0.422429,0.844858,,,,0,0,0,0,0,3
part_21060309,intermittent,3,0.0281893,0.0563786,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21091738,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21091776,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_90289102,intermittent,3,0.486183,0.972366,,0.972366,1.37498,0,0,0,0,0,0,0.486183,0.972366,,0.972366,1.37498,0,0,0,0,0,0
part_90451378,intermittent,3,0.486536,0.973072,,1.43151,1.9208,0,0,0,0,0,1,0.525131,1.05026,,1.43151,1.9208,0.5,1,0.666667,1,1,0
part_90451465,intermittent,3,0.452699,0.905397,,,,0,0,0,0,0,3,0.452699,0.905397,,,,0,0,0,0,0,3
part_21041727,intermittent,3,0.0797562,0.159512,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054756,intermittent,3,0.293618,0.587236,,,,0,0,0,0,0,3,0.282436,0.564871,,,,1,0.333333,0.5,1,0,2
part_21054788,intermittent,3,0.0450714,0.0901428,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21055097,intermittent,3,0.234006,0.468012,,,,1,0.333333,0.5,1,0,2,0.156896,0.313792,,,,1,0.666667,0.8,2,0,1
part_21056274,intermittent,3,0.0893637,0.178727,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21056514,intermittent,3,0.231783,0.463567,,0.225849,0.225849,0,0,0,0,0,2,0.165403,0.330806,,0.225849,0.225849,1,0.5,0.666667,1,0,1
part_21060750,intermittent,3,0.14934,0.298679,,,,1,0.333333,0.5,1,0,2,0.083648,0.167296,,,,1,0.666667,0.8,2,0,1
part_21064875,intermittent,3,0.315117,0.630234,,0.574616,0.578046,0,0,0,0,0,1,0.456912,0.913823,,0.574616,0.578046,0,0,0,0,2,1
part_21068004,intermittent,3,0.143117,0.286234,,0.532351,0.532351,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.532351,0.532351,0.666667,1,0.8,2,1,0
part_21081243,intermittent,3,0.17092,0.34184,,,,1,0.333333,0.5,1,0,2,0.17092,0.34184,,,,1,0.333333,0.5,1,0,2
part_21314113,intermittent,3,0.303605,0.60721,,0.382444,0.496072,0,0,0,0,0,1,0.303605,0.60721,,0.382444,0.496072,0,0,0,0,0,1
part_21034119,intermittent,3,0.330219,0.660438,,0.660438,0.704548,0,0,0,0,1,0,0.404786,0.809571,,0.660438,0.704548,0,0,0,0,2,0
part_21046251,intermittent,3,0.365685,0.73137,,,,0,0,0,0,0,3,0.365685,0.73137,,,,0,0,0,0,0,3
part_21048468,lumpy,3,0.0685498,0.1371,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21049101,intermittent,3,0.242496,0.484992,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049345,intermittent,3,0.309897,0.619795,,0.495219,0.495219,0,0,0,0,0,2,0.309897,0.619795,,0.495219,0.495219,0,0,0,0,0,2
part_21052143,lumpy,3,0.0985657,0.197131,,,,1,0.666667,0.8,2,0,1,0.0985657,0.197131,,,,1,0.666667,0.8,2,0,1
part_21053172,intermittent,3,0.349887,0.699774,,0.290647,0.290647,0,0,0,0,0,2,0.349887,0.699774,,0.290647,0.290647,0,0,0,0,0,2
part_21056307,intermittent,3,0.344973,0.689947,,,,0,0,0,0,0,3,0.305998,0.611995,,,,1,0.333333,0.5,1,0,2
part_21057243,intermittent,3,0.115597,0.231193,,,,1,0.666667,0.8,2,0,1,0.115597,0.231193,,,,1,0.666667,0.8,2,0,1
part_21058486,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21059826,intermittent,3,0.298467,0.596933,,0.90291,0.90291,1,0.5,0.666667,1,0,1,0.314648,0.629297,,0.90291,0.90291,0.5,0.5,0.5,1,1,1
part_21063282,intermittent,3,0.173859,0.347718,,,,0,0,0,0,0,3,0.095811,0.191622,,,,1,0.666667,0.8,2,0,1
part_21066522,lumpy,3,0.307583,0.615165,,0.493356,0.493356,0,0,0,0,0,2,0.307583,0.615165,,0.493356,0.493356,0,0,0,0,0,2
part_21068926,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21091641,intermittent,3,0.13981,0.27962,,,,1,0.333333,0.5,1,0,2,0.090527,0.181054,,,,1,0.666667,0.8,2,0,1
part_21135776,intermittent,3,0.220703,0.441405,,0.441405,0.593766,0,0,0,0,0,0,0.220703,0.441405,,0.441405,0.593766,0,0,0,0,0,0
part_21035345,intermittent,3,0.0907434,0.181487,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049344,intermittent,3,0.224024,0.448048,,0.398871,0.426376,0,0,0,0,0,1,0.299102,0.598204,,0.398871,0.426376,0,0,0,0,1,1
part_21049908,lumpy,3,0.226119,0.452238,,,,0,0,0,0,0,3,0.202949,0.405897,,,,1,0.333333,0.5,1,0,2
part_21050118,intermittent,3,0.649806,1.29961,,,,0,0,0,0,0,3,0.649806,1.29961,,,,0,0,0,0,0,3
part_21054524,intermittent,3,0.117072,0.234145,,,,1,0.666667,0.8,2,0,1,0.117072,0.234145,,,,1,0.666667,0.8,2,0,1
part_21055106,intermittent,3,0.249491,0.498982,,,,0,0,0,0,0,3,0.141037,0.282074,,,,1,0.666667,0.8,2,0,1
part_21055773,intermittent,3,0.433367,0.866734,,,,0,0,0,0,0,3,0.363272,0.726544,,,,1,0.333333,0.5,1,0,2
part_21069784,intermittent,3,0.355614,0.711229,,0.573245,0.573245,0,0,0,0,0,2,0.386765,0.77353,,0.573245,0.573245,0.5,0.5,0.5,1,1,1
part_21088599,intermittent,3,0.285325,0.57065,,0.855976,0.868008,0.5,1,0.666667,1,1,0,0.285325,0.57065,,0.855976,0.868008,0.5,1,0.666667,1,1,0
part_21091929,intermittent,3,0.354725,0.70945,,,,0,0,0,0,0,3,0.354725,0.70945,,,,0,0,0,0,0,3
part_21312136,intermittent,3,0.0818671,0.163734,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21315505,intermittent,3,0.281376,0.562752,,0.329697,0.329697,0,0,0,0,0,2,0.281376,0.562752,,0.329697,0.329697,0,0,0,0,0,2
part_21034604,intermittent,3,0.485811,0.971622,,,,0,0,0,0,0,3,0.460106,0.920212,,,,1,0.333333,0.5,1,0,2
part_21046875,intermittent,3,0.404397,0.808794,,,,0,0,0,0,0,3,0.373667,0.747333,,,,1,0.333333,0.5,1,0,2
part_21049208,intermittent,3,0.183223,0.366445,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21050411,intermittent,3,0.129071,0.258142,,0.0932638,0.0947693,0,0,0,0,0,1,0.129071,0.258142,,0.0932638,0.0947693,0,0,0,0,0,1
part_21053489,intermittent,3,0.498175,0.99635,,1.20913,1.22708,0,0,0,0,1,1,0.498175,0.99635,,1.20913,1.22708,0,0,0,0,1,1
part_21054132,intermittent,3,0.199507,0.399015,,0.800772,0.800772,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.800772,0.800772,0.666667,1,0.8,2,1,0
part_21054575,intermittent,3,0.305405,0.61081,,,,1,0.333333,0.5,1,0,2,0.305405,0.61081,,,,1,0.333333,0.5,1,0,2
part_21054763,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21057478,intermittent,3,0.255614,0.511229,,1,1,0.5,0.5,0.5,1,1,1,0.255614,0.511229,,1,1,0.5,0.5,0.5,1,1,1
part_21058481,intermittent,3,0.316747,0.633495,,0.633495,0.650337,0,0,0,0,0,0,0.412202,0.824404,,0.633495,0.650337,0,0,0,0,2,0
part_21059366,intermittent,3,0.0948053,0.189611,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060802,intermittent,3,0.210091,0.420181,,,,1,0.333333,0.5,1,0,2,0.210091,0.420181,,,,1,0.333333,0.5,1,0,2
part_21063074,intermittent,3,0.0474643,0.0949286,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21063128,lumpy,3,0.466067,0.932134,,,,0,0,0,0,0,3,0.466067,0.932134,,,,0,0,0,0,0,3
part_21063276,intermittent,3,0.0300112,0.0600223,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21063285,intermittent,3,0.220331,0.440663,,,,0,0,0,0,0,3,0.156165,0.312329,,,,1,0.666667,0.8,2,0,1
part_21051523,intermittent,3,0.375537,0.751074,,0.457801,0.457801,0,0,0,0,0,2,0.312501,0.625001,,0.457801,0.457801,1,0.5,0.666667,1,0,1
part_21054577,intermittent,3,0.311955,0.62391,,0.729585,0.729585,0,0,0,0,0,2,0.313892,0.627784,,0.729585,0.729585,0.5,0.5,0.5,1,1,1
part_21056927,intermittent,3,0.0212914,0.0425829,,0.127749,0.127749,1,1,1,2,0,0,0.0212914,0.0425829,,0.127749,0.127749,1,1,1,2,0,0
part_21057234,lumpy,3,0.175549,0.351098,,,,1,0.333333,0.5,1,0,2,0.146477,0.292955,,,,1,0.666667,0.8,2,0,1
part_21059355,intermittent,3,0.0562345,0.112469,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21062996,intermittent,3,0.295586,0.591172,,0.373193,0.373193,0,0,0,0,0,2,0.295586,0.591172,,0.373193,0.373193,0,0,0,0,0,2
part_21063040,intermittent,3,0.259521,0.519043,,0.441767,0.521599,0,0,0,0,0,1,0.30634,0.61268,,0.441767,0.521599,0,0,0,0,1,1
part_21063131,intermittent,3,0.0450286,0.0900573,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21063293,lumpy,3,0.171298,0.342596,,,,0,0,0,0,0,3,0.146016,0.292033,,,,1,0.666667,0.8,2,0,1
part_21063312,intermittent,3,0.200407,0.400814,,0.476159,0.476159,0,0,0,0,0,2,0.0793598,0.15872,,0.476159,0.476159,1,1,1,2,0,0
part_21070196,intermittent,3,0.264856,0.529711,,,,0,0,0,0,0,3,0.131549,0.263098,,,,1,0.666667,0.8,2,0,1
part_21312114,lumpy,3,0.24602,0.49204,,,,1,0.333333,0.5,1,0,2,0.24602,0.49204,,,,1,0.333333,0.5,1,0,2
part_21034225,intermittent,3,0.244404,0.488807,,0.434976,0.436928,0,0,0,0,0,1,0.244404,0.488807,,0.434976,0.436928,0,0,0,0,0,1
part_21035077,intermittent,3,0.0317723,0.0635446,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21049124,intermittent,3,0.324822,0.649644,,0.817478,0.81864,0,0,0,0,0,1,0.333333,0.666667,,0.817478,0.81864,0.333333,1,0.5,1,2,0
part_21050806,intermittent,3,0.0448886,0.0897773,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054143,intermittent,3,0.743681,1.48736,,4,4,0.5,0.5,0.5,1,1,1,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21057242,intermittent,3,0.038388,0.0767761,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21061145,lumpy,3,0.209569,0.419138,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21064864,intermittent,3,0.465119,0.930239,,1.16026,1.43226,0,0,0,0,1,1,0.386752,0.773505,,1.16026,1.43226,0.5,1,0.666667,1,1,0
part_21067075,intermittent,3,0.390017,0.780034,,0.829652,0.846036,0,0,0,0,0,1,0.4468,0.8936,,0.829652,0.846036,0,0,0,0,2,1
part_21072246,intermittent,3,0.296854,0.593709,,0.305781,0.314263,0,0,0,0,0,1,0.296854,0.593709,,0.305781,0.314263,0,0,0,0,0,1
part_21081263,intermittent,3,0.364706,0.729412,,,,0,0,0,0,0,3,0.296821,0.593643,,,,1,0.333333,0.5,1,0,2
part_21086551,intermittent,3,0.311501,0.623003,,0.466292,0.466292,0,0,0,0,0,2,0.311501,0.623003,,0.466292,0.466292,0,0,0,0,0,2
part_21091946,intermittent,3,0.149327,0.298655,,,,1,0.333333,0.5,1,0,2,0.0925686,0.185137,,,,1,0.666667,0.8,2,0,1
part_21104651,intermittent,3,0.310894,0.621788,,1,1,0.5,0.5,0.5,1,1,1,0.310894,0.621788,,1,1,0.5,0.5,0.5,1,1,1
part_21105273,intermittent,3,0.66418,1.32836,,1.7457,1.76412,0,0,0,0,1,1,0.581899,1.1638,,1.7457,1.76412,0.5,1,0.666667,1,1,0
part_21122714,intermittent,3,0.392239,0.784477,,0.632916,0.632916,0,0,0,0,0,2,0.383598,0.767195,,0.632916,0.632916,0.5,0.5,0.5,1,1,1
part_21312917,intermittent,3,0.607548,1.2151,,,,0,0,0,0,0,3,0.607548,1.2151,,,,0,0,0,0,0,3
part_90147113,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_90522960,intermittent,3,0.328172,0.656345,,0.335689,0.335735,0,0,0,0,0,1,0.328172,0.656345,,0.335689,0.335735,0,0,0,0,0,1
part_90606357,intermittent,3,0.401966,0.803932,,0.603728,0.603728,0,0,0,0,0,2,0.369225,0.738451,,0.603728,0.603728,1,0.5,0.666667,1,0,1
part_90606397,intermittent,3,0.304813,0.609626,,0.538797,0.577531,0,0,0,0,0,1,0.304813,0.609626,,0.538797,0.577531,0,0,0,0,0,1
part_90606410,intermittent,3,0.521092,1.04218,,0.471836,0.471836,0,0,0,0,0,2,0.521092,1.04218,,0.471836,0.471836,0,0,0,0,0,2
part_12140431,intermittent,3,0.36282,0.72564,,0.594775,0.654324,0,0,0,0,0,1,0.384902,0.769805,,0.594775,0.654324,0,0,0,0,1,1
part_15383265,intermittent,3,0.64371,1.28742,,,,0,0,0,0,0,3,0.64371,1.28742,,,,0,0,0,0,0,3
part_21032487,intermittent,3,0.220688,0.441376,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21047886,intermittent,3,0.0978519,0.195704,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21048405,intermittent,3,0.267026,0.534053,,0.385039,0.385039,0,0,0,0,0,2,0.261883,0.523767,,0.385039,0.385039,1,0.5,0.666667,1,0,1
part_21048934,intermittent,3,0.167971,0.335941,,,,1,0.666667,0.8,2,0,1,0.167971,0.335941,,,,1,0.666667,0.8,2,0,1
part_21051283,intermittent,3,0.23364,0.46728,,1,1,0,0,0,0,1,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21051354,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21052144,intermittent,3,0.183301,0.366602,,,,1,0.333333,0.5,1,0,2,0.183301,0.366602,,,,1,0.333333,0.5,1,0,2
part_21052275,intermittent,3,0.233967,0.467935,,,,1,0.333333,0.5,1,0,2,0.233967,0.467935,,,,1,0.333333,0.5,1,0,2
part_21052652,intermittent,3,0.799718,1.59944,,2.25647,2.25647,0,0,0,0,0,2,0.799718,1.59944,,2.25647,2.25647,0,0,0,0,0,2
part_21053129,intermittent,3,0.204766,0.409531,,,,1,0.333333,0.5,1,0,2,0.204766,0.409531,,,,1,0.333333,0.5,1,0,2
part_21054576,intermittent,3,0.488055,0.976111,,,,0,0,0,0,0,3,0.488055,0.976111,,,,0,0,0,0,0,3
part_21054797,intermittent,3,0.573137,1.14627,,,,0,0,0,0,0,3,0.573137,1.14627,,,,0,0,0,0,0,3
part_21058447,intermittent,3,0.213437,0.426874,,,,0,0,0,0,0,3,0.131604,0.263209,,,,1,0.666667,0.8,2,0,1
part_21058594,intermittent,3,0.118913,0.237826,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063264,intermittent,3,0.15184,0.303679,,,,1,0.333333,0.5,1,0,2,0.0956433,0.191287,,,,1,0.666667,0.8,2,0,1
part_21068927,lumpy,3,0.188585,0.377171,,,,1,0.333333,0.5,1,0,2,0.10952,0.219041,,,,1,0.666667,0.8,2,0,1
part_21081242,intermittent,3,0.321374,0.642748,,0.2601,0.2601,0,0,0,0,0,2,0.321374,0.642748,,0.2601,0.2601,0,0,0,0,0,2
part_21107413,intermittent,3,0.314448,0.628896,,0.822653,0.822653,0,0,0,0,0,2,0.277326,0.554651,,0.822653,0.822653,0.5,0.5,0.5,1,1,1
part_21135150,intermittent,3,0.267342,0.534685,,0.856399,0.856399,0,0,0,0,0,2,0.283396,0.566791,,0.856399,0.856399,0.5,0.5,0.5,1,1,1
part_21137091,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21181346,intermittent,3,0.538497,1.07699,,1.6756,1.6756,1,0.5,0.666667,1,0,1,0.592563,1.18513,,1.6756,1.6756,0.5,0.5,0.5,1,1,1
part_21312995,intermittent,3,0.581965,1.16393,,1.16393,1.50476,0,0,0,0,0,0,0.581965,1.16393,,1.16393,1.50476,0,0,0,0,0,0
part_21313042,intermittent,3,0.226581,0.453163,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21313211,intermittent,3,0.463811,0.927621,,0.911709,0.913864,0,0,0,0,0,1,0.493241,0.986482,,0.911709,0.913864,0,0,0,0,2,1
part_21313416,intermittent,3,0.732267,1.46453,,,,0,0,0,0,0,3,0.732267,1.46453,,,,0,0,0,0,0,3
part_21313793,lumpy,3,0.400133,0.800267,,0.81218,0.81218,0,0,0,0,0,2,0.352856,0.705712,,0.81218,0.81218,0.5,0.5,0.5,1,1,1
part_21046236,intermittent,3,0.341898,0.683797,,0.0266639,0.0266639,0,0,0,0,0,2,0.341898,0.683797,,0.0266639,0.0266639,0,0,0,0,0,2
part_21046671,intermittent,3,0.2175,0.435,,,,0,0,0,0,0,3,0.0853523,0.170705,,,,1,0.666667,0.8,2,0,1
part_21050255,intermittent,3,0.466547,0.933094,,1.39964,1.46047,1,1,1,1,0,0,0.5,1,,1.39964,1.46047,0.333333,1,0.5,1,2,0
part_21053202,intermittent,3,0.54531,1.09062,,0.209688,0.209688,0,0,0,0,0,2,0.54531,1.09062,,0.209688,0.209688,0,0,0,0,0,2
part_21054757,intermittent,3,0.0214894,0.0429789,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21056539,intermittent,3,0.936028,1.87206,,3.28902,3.28902,0,0,0,0,0,2,0.936028,1.87206,,3.28902,3.28902,0,0,0,0,0,2
part_21059289,intermittent,3,0.202039,0.404078,,,,1,0.333333,0.5,1,0,2,0.141989,0.283978,,,,1,0.666667,0.8,2,0,1
part_21061883,intermittent,3,0.213397,0.426794,,0.335639,0.335639,1,0.5,0.666667,1,0,1,0.213397,0.426794,,0.335639,0.335639,1,0.5,0.666667,1,0,1
part_21062037,intermittent,3,0.251284,0.502569,,,,1,0.666667,0.8,2,0,1,0.251284,0.502569,,,,1,0.666667,0.8,2,0,1
part_21063137,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21063138,intermittent,3,0.211586,0.423172,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21065066,intermittent,3,0.273862,0.547724,,0.0819066,0.0819066,0,0,0,0,0,2,0.273862,0.547724,,0.0819066,0.0819066,0,0,0,0,0,2
part_21067085,intermittent,3,0.508002,1.016,,3,3,0.5,0.5,0.5,1,1,1,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21068943,intermittent,3,0.264344,0.528688,,,,0,0,0,0,0,3,0.263963,0.527927,,,,1,0.333333,0.5,1,0,2
part_21070702,intermittent,3,0.513504,1.02701,,1.54051,1.8799,1,1,1,1,0,0,0.577181,1.15436,,1.54051,1.8799,0.5,1,0.666667,1,1,0
part_21086286,intermittent,3,0.269416,0.538832,,0.0753688,0.0753688,0,0,0,0,0,2,0.211825,0.42365,,0.0753688,0.0753688,1,0.5,0.666667,1,0,1
part_21091640,lumpy,3,0.279817,0.559634,,1,1,0.5,0.5,0.5,1,1,1,0.279817,0.559634,,1,1,0.5,0.5,0.5,1,1,1
part_21181873,lumpy,3,0.446318,0.892636,,2,2,0,0,0,0,1,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21312500,intermittent,3,0.582575,1.16515,,0.0862663,0.0862663,0,0,0,0,0,2,0.582575,1.16515,,0.0862663,0.0862663,0,0,0,0,0,2
part_21313383,intermittent,3,0.370541,0.741082,,0.0847239,0.0847239,0,0,0,0,0,2,0.370541,0.741082,,0.0847239,0.0847239,0,0,0,0,0,2
part_21019490,lumpy,3,0.915587,1.83117,,1.83117,3.13241,0,0,0,0,0,0,0.915587,1.83117,,1.83117,3.13241,0,0,0,0,0,0
part_21024251,intermittent,3,0.530753,1.06151,,1.04683,1.16576,0,0,0,0,0,1,0.681809,1.36362,,1.04683,1.16576,0,0,0,0,2,1
part_21033751,intermittent,3,0.655846,1.31169,,1.67076,1.70289,0,0,0,0,1,1,0.655846,1.31169,,1.67076,1.70289,0,0,0,0,1,1
part_21034006,intermittent,3,0.335471,0.670942,,0.720809,0.77299,0,0,0,0,1,1,0.335471,0.670942,,0.720809,0.77299,0,0,0,0,1,1
part_21034066,intermittent,3,0.646884,1.29377,,1.8607,1.86591,0,0,0,0,1,1,0.666667,1.33333,,1.8607,1.86591,0.333333,1,0.5,1,2,0
part_21052125,intermittent,3,0.493612,0.987225,,1.28268,1.28268,0,0,0,0,0,2,0.493612,0.987225,,1.28268,1.28268,0,0,0,0,0,2
part_21055177,intermittent,3,0.459186,0.918373,,0.19208,0.19208,0,0,0,0,0,2,0.459186,0.918373,,0.19208,0.19208,0,0,0,0,0,2
part_21056677,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21059275,intermittent,3,0.19678,0.393561,,0.140806,0.140806,0,0,0,0,0,2,0.128023,0.256047,,0.140806,0.140806,1,0.5,0.666667,1,0,1
part_21062036,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21063305,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21063325,intermittent,3,0.0667915,0.133583,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21067084,intermittent,3,0.313749,0.627497,,0.710585,0.710585,0,0,0,0,0,2,0.240943,0.481886,,0.710585,0.710585,1,0.5,0.666667,1,0,1
part_21088598,intermittent,3,0.479311,0.958621,,1.31973,1.31973,0,0,0,0,0,2,0.406044,0.812088,,1.31973,1.31973,1,0.5,0.666667,1,0,1
part_21134232,intermittent,3,0.560419,1.12084,,1.60307,1.60307,0,0,0,0,0,2,0.626574,1.25315,,1.60307,1.60307,0,0,0,0,1,2
part_21135151,lumpy,3,0.0855766,0.171153,,0.185541,0.185541,1,0.5,0.666667,1,0,1,0.0309235,0.0618471,,0.185541,0.185541,1,1,1,2,0,0
part_21312143,intermittent,3,0.244808,0.489616,,,,1,0.333333,0.5,1,0,2,0.244808,0.489616,,,,1,0.333333,0.5,1,0,2
part_21312172,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21312277,intermittent,3,0.415571,0.831142,,1.72207,1.72207,0,0,0,0,0,2,0.41789,0.835781,,1.72207,1.72207,0.5,0.5,0.5,1,1,1
part_21312883,intermittent,3,0.378541,0.757082,,0.828017,1.02776,0,0,0,0,0,1,0.378541,0.757082,,0.828017,1.02776,0,0,0,0,0,1
part_21313369,intermittent,3,0.277707,0.555414,,1,1,0.5,0.5,0.5,1,1,1,0.277707,0.555414,,1,1,0.5,0.5,0.5,1,1,1
part_21314565,intermittent,3,0.202034,0.404068,,0.400968,0.50301,0,0,0,0,0,1,0.133656,0.267312,,0.400968,0.50301,1,1,1,1,0,0
part_90479789,lumpy,3,1.09276,2.18551,,2.01437,2.24258,0,0,0,0,1,1,1.09276,2.18551,,2.01437,2.24258,0,0,0,0,1,1
part_90584662,lumpy,3,0.257259,0.514518,,0.514518,0.574386,0,0,0,0,0,0,0.360402,0.720804,,0.514518,0.574386,0,0,0,0,2,0
part_90606250,intermittent,3,0.478521,0.957042,,1.0055,1.05103,0,0,0,0,0,1,0.528602,1.0572,,1.0055,1.05103,0,0,0,0,1,1
part_90606392,intermittent,3,0.551244,1.10249,,1.48224,1.52716,0,0,0,0,0,1,0.519095,1.03819,,1.48224,1.52716,0.5,1,0.666667,1,1,0
part_21016961,intermittent,3,0.27915,0.5583,,,,1,0.333333,0.5,1,0,2,0.27915,0.5583,,,,1,0.333333,0.5,1,0,2
part_21030204,intermittent,3,0.977939,1.95588,,1.95588,1.98331,0,0,0,0,0,0,1.06889,2.13778,,1.95588,1.98331,0,0,0,0,2,0
