series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21055609,intermittent,3,0.863632,1.72726,,2.83462,2.83462,0,0,0,0,0,2,0.863632,1.72726,,2.83462,2.83462,0,0,0,0,0,2
part_21057766,smooth,3,0.459547,0.919093,,,,0,0,0,0,0,3,0.459547,0.919093,,,,0,0,0,0,0,3
part_21062860,intermittent,3,0.743366,1.48673,,,,0,0,0,0,0,3,0.743366,1.48673,,,,0,0,0,0,0,3
part_21063536,erratic,3,0.278444,0.556888,,0.668387,0.66839,0,0,0,0,0,1,0.333333,0.666667,,0.668387,0.66839,0.333333,1,0.5,1,2,0
part_21312223,intermittent,3,0.416422,0.832845,,1.00016,1.11888,0,0,0,0,0,1,0.416432,0.832864,,1.00016,1.11888,0.5,1,0.666667,1,1,0
part_21049287,erratic,3,0.253466,0.506933,,,,0,0,0,0,0,3,0.253466,0.506933,,,,0,0,0,0,0,3
part_21035604,intermittent,3,0.0416177,0.0832353,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046408,lumpy,3,0.773853,1.54771,,1.65246,1.93316,0,0,0,0,0,1,0.773853,1.54771,,1.65246,1.93316,0,0,0,0,0,1
part_21050467,intermittent,3,0.617853,1.23571,,0.572692,0.572692,0,0,0,0,0,2,0.617853,1.23571,,0.572692,0.572692,0,0,0,0,0,2
part_21053096,intermittent,3,0.347571,0.695141,,0.499663,0.650133,0,0,0,0,0,1,0.347571,0.695141,,0.499663,0.650133,0,0,0,0,0,1
part_21062853,intermittent,3,0.0836482,0.167296,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21069271,intermittent,3,0.545034,1.09007,,1.25557,1.2556,0,0,0,0,0,1,0.545034,1.09007,,1.25557,1.2556,0,0,0,0,0,1
part_21030228,intermittent,3,0.366422,0.732845,,0.732845,0.84074,0,0,0,0,0,0,0.366422,0.732845,,0.732845,0.84074,0,0,0,0,0,0
part_21064676,intermittent,3,0.946598,1.8932,,2.17398,2.23274,0,0,0,0,0,1,0.946598,1.8932,,2.17398,2.23274,0,0,0,0,0,1
part_21108297,intermittent,3,0.328146,0.656291,,,,0,0,0,0,0,3,0.328146,0.656291,,,,0,0,0,0,0,3
part_90552632,lumpy,3,0.653588,1.30718,,1.30718,1.38017,0,0,0,0,0,0,0.653588,1.30718,,1.30718,1.38017,0,0,0,0,0,0
part_21019428,intermittent,3,0.63671,1.27342,,0.992674,1.00336,0,0,0,0,0,1,0.63671,1.27342,,0.992674,1.00336,0,0,0,0,0,1
part_21033994,lumpy,3,0.741116,1.48223,,,,0,0,0,0,0,3,0.741116,1.48223,,,,0,0,0,0,0,3
part_21050475,smooth,3,0.0421994,0.0843987,,0.0843987,0.0844143,0,0,0,0,0,0,0.0421994,0.0843987,,0.0843987,0.0844143,0,0,0,0,0,0
part_21121202,intermittent,3,2.6831,5.3662,,7.59458,7.73929,0,0,0,0,0,1,2.6831,5.3662,,7.59458,7.73929,0,0,0,0,0,1
part_21137096,intermittent,3,0.484454,0.968907,,1.09271,1.09271,0,0,0,0,0,2,0.484454,0.968907,,1.09271,1.09271,0,0,0,0,0,2
part_21048537,lumpy,3,0.792488,1.58498,,1.58498,1.65301,0,0,0,0,0,0,0.833333,1.66667,,1.58498,1.65301,0,0,0,0,3,0
part_21049942,erratic,3,0.304538,0.609077,,0.168959,0.168959,0,0,0,0,0,2,0.304538,0.609077,,0.168959,0.168959,0,0,0,0,0,2
part_21050899,smooth,3,0.305417,0.610835,,0.166623,0.166623,0,0,0,0,0,2,0.305417,0.610835,,0.166623,0.166623,0,0,0,0,0,2
part_21055608,lumpy,3,0.877577,1.75515,,2.7594,2.7594,0,0,0,0,0,2,0.877577,1.75515,,2.7594,2.7594,0,0,0,0,0,2
part_21048872,lumpy,3,0.457289,0.914579,,0.247749,0.247749,0,0,0,0,0,2,0.457289,0.914579,,0.247749,0.247749,0,0,0,0,0,2
part_21049188,smooth,3,0.580995,1.16199,,,,0,0,0,0,0,3,0.580995,1.16199,,,,0,0,0,0,0,3
part_21049438,erratic,3,0.445414,0.890828,,1.34381,1.34381,0,0,0,0,0,2,0.445414,0.890828,,1.34381,1.34381,0,0,0,0,0,2
part_21053435,smooth,3,0.340188,0.680376,,0.680376,1.15714,0,0,0,0,0,0,0.340188,0.680376,,0.680376,1.15714,0,0,0,0,0,0
part_12075760,intermittent,3,1.45972,2.91944,,3.76452,3.76452,0,0,0,0,0,1,1.45972,2.91944,,3.76452,3.76452,0,0,0,0,0,1
part_21049007,lumpy,3,0.457704,0.915407,,1.25442,1.25442,0,0,0,0,0,2,0.457704,0.915407,,1.25442,1.25442,0,0,0,0,0,2
part_21049117,erratic,3,0.345908,0.691816,,0.500271,0.661357,0,0,0,0,0,1,0.345908,0.691816,,0.500271,0.661357,0,0,0,0,0,1
part_21049767,lumpy,3,0.570726,1.14145,,0.579094,0.579094,0,0,0,0,0,2,0.570726,1.14145,,0.579094,0.579094,0,0,0,0,0,2
part_21069736,intermittent,3,0.126053,0.252106,,0.252106,0.252185,0,0,0,0,0,0,0.126053,0.252106,,0.252106,0.252185,0,0,0,0,0,0
part_21107875,smooth,3,0.49894,0.997879,,0.995601,1.40576,0,0,0,0,0,1,0.49894,0.997879,,0.995601,1.40576,0,0,0,0,0,1
part_21312265,intermittent,3,0.545103,1.09021,,1.00662,1.26111,0,0,0,0,0,1,0.545103,1.09021,,1.00662,1.26111,0,0,0,0,0,1
part_21019582,intermittent,3,1.12611,2.25222,,2.25222,3.2691,0,0,0,0,0,0,1.12611,2.25222,,2.25222,3.2691,0,0,0,0,0,0
part_21046675,smooth,3,0.450969,0.901939,,,,0,0,0,0,0,3,0.450969,0.901939,,,,0,0,0,0,0,3
part_21050877,intermittent,3,0.375483,0.750967,,,,0,0,0,0,0,3,0.375483,0.750967,,,,0,0,0,0,0,3
part_21137177,smooth,3,0.44605,0.8921,,1.17099,1.27213,0,0,0,0,0,1,0.5,1,,1.17099,1.27213,0.333333,1,0.5,1,2,0
part_52467233,intermittent,3,0.546916,1.09383,,,,0,0,0,0,0,3,0.546916,1.09383,,,,0,0,0,0,0,3
part_90062622,intermittent,3,0.998644,1.99729,,1.3394,1.3394,0,0,0,0,0,1,0.998644,1.99729,,1.3394,1.3394,0,0,0,0,0,1
part_21052134,smooth,3,0.306722,0.613443,,0.158449,0.158449,0,0,0,0,0,2,0.306722,0.613443,,0.158449,0.158449,0,0,0,0,0,2
part_21057418,intermittent,3,0.330772,0.661544,,0.661544,0.661577,0,0,0,0,0,0,0.330772,0.661544,,0.661544,0.661577,0,0,0,0,0,0
part_21058581,smooth,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21059522,smooth,3,0.623949,1.2479,,2.25709,2.25709,0,0,0,0,0,2,0.623949,1.2479,,2.25709,2.25709,0,0,0,0,0,2
part_21017605,smooth,3,0.265783,0.531566,,0.431852,0.431852,0,0,0,0,0,2,0.265783,0.531566,,0.431852,0.431852,0,0,0,0,0,2
part_21055552,lumpy,3,0.357302,0.714605,,0.490765,0.60419,0,0,0,0,0,1,0.357302,0.714605,,0.490765,0.60419,0,0,0,0,0,1
part_21311629,intermittent,3,0.628968,1.25794,,1.25794,1.44675,0,0,0,0,0,0,0.628968,1.25794,,1.25794,1.44675,0,0,0,0,0,0
part_21311636,smooth,3,0.16591,0.33182,,0.00429404,0.00580881,0,0,0,0,0,1,0.16591,0.33182,,0.00429404,0.00580881,0,0,0,0,0,1
