series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21063436,lumpy,3,0.553145,1.10629,,,,0,0,0,0,0,3,0.553145,1.10629,,,,0,0,0,0,0,3
part_21064453,intermittent,3,0.502282,1.00456,,1.00456,1.37769,0,0,0,0,0,0,0.502282,1.00456,,1.00456,1.37769,0,0,0,0,0,0
part_21109834,intermittent,3,0.468935,0.937871,,1.18639,1.18639,0,0,0,0,0,2,0.468935,0.937871,,1.18639,1.18639,0,0,0,0,0,2
part_21221007,lumpy,3,0.431807,0.863614,,0.863614,0.983896,0,0,0,0,0,0,0.666667,1.33333,,0.863614,0.983896,0,0,0,0,3,0
part_21312132,lumpy,3,0.307247,0.614495,,,,0,0,0,0,0,3,0.307247,0.614495,,,,0,0,0,0,0,3
part_21312212,intermittent,3,0.224187,0.448375,,0.448375,0.448375,0,0,0,0,0,0,0.224187,0.448375,,0.448375,0.448375,0,0,0,0,0,0
part_21312217,lumpy,3,0.315228,0.630455,,,,0,0,0,0,0,3,0.315228,0.630455,,,,0,0,0,0,0,3
part_21312254,intermittent,3,0.391519,0.783039,,0.849116,0.985393,0,0,0,0,0,1,0.391519,0.783039,,0.849116,0.985393,0,0,0,0,0,1
part_90584564,intermittent,3,0.401465,0.80293,,1.59121,1.59121,0,0,0,0,0,2,0.333333,0.666667,,1.59121,1.59121,0.666667,1,0.8,2,1,0
part_10138816,intermittent,3,0.464495,0.92899,,1.21303,1.21303,0,0,0,0,0,2,0.464495,0.92899,,1.21303,1.21303,0,0,0,0,0,2
part_21017388,intermittent,3,0.384396,0.768792,,0.806375,0.94881,0,0,0,0,0,1,0.384396,0.768792,,0.806375,0.94881,0,0,0,0,0,1
part_21017750,intermittent,3,3.12683,6.25366,,6.25366,7.70263,0,0,0,0,0,0,3.33333,6.66667,,6.25366,7.70263,0,0,0,0,3,0
part_21019488,intermittent,3,1.19616,2.39233,,2.39233,2.52782,0,0,0,0,0,0,1.19616,2.39233,,2.39233,2.52782,0,0,0,0,0,0
part_21021745,lumpy,3,0.462115,0.924229,,,,0,0,0,0,0,3,0.462115,0.924229,,,,0,0,0,0,0,3
part_21051538,lumpy,3,0.386271,0.772543,,,,0,0,0,0,0,3,0.386271,0.772543,,,,0,0,0,0,0,3
part_21058527,intermittent,3,0.278959,0.557918,,0.326245,0.326245,0,0,0,0,0,2,0.278959,0.557918,,0.326245,0.326245,0,0,0,0,0,2
part_21061966,intermittent,3,0.353799,0.707599,,,,0,0,0,0,0,3,0.353799,0.707599,,,,0,0,0,0,0,3
part_21064865,intermittent,3,0.29789,0.59578,,0.21266,0.21266,0,0,0,0,0,2,0.29789,0.59578,,0.21266,0.21266,0,0,0,0,0,2
part_21116271,intermittent,3,0.489455,0.978909,,1.06327,1.06327,0,0,0,0,0,2,0.489455,0.978909,,1.06327,1.06327,0,0,0,0,0,2
part_21133938,intermittent,3,0.322462,0.644925,,,,0,0,0,0,0,3,0.322462,0.644925,,,,0,0,0,0,0,3
part_21314193,intermittent,3,1.25056,2.50111,,2.50111,2.63101,0,0,0,0,0,0,1.5,3,,2.50111,2.63101,0,0,0,0,3,0
part_12137642,lumpy,3,0.65457,1.30914,,2.07258,2.07258,0,0,0,0,0,2,0.65457,1.30914,,2.07258,2.07258,0,0,0,0,0,2
part_21032860,lumpy,3,0.427905,0.855809,,,,0,0,0,0,0,3,0.427905,0.855809,,,,0,0,0,0,0,3
part_21035651,intermittent,3,0.41481,0.829621,,1.51114,1.51114,0,0,0,0,0,2,0.333333,0.666667,,1.51114,1.51114,0.666667,1,0.8,2,1,0
part_21047888,intermittent,3,0.491721,0.983443,,,,0,0,0,0,0,3,0.491721,0.983443,,,,0,0,0,0,0,3
part_21047896,intermittent,3,0.259608,0.519215,,0.442355,0.442355,0,0,0,0,0,2,0.259608,0.519215,,0.442355,0.442355,0,0,0,0,0,2
part_21048638,intermittent,3,0.318449,0.636897,,,,0,0,0,0,0,3,0.318449,0.636897,,,,0,0,0,0,0,3
part_21048870,intermittent,3,0.27656,0.553119,,0.340642,0.340642,0,0,0,0,0,2,0.27656,0.553119,,0.340642,0.340642,0,0,0,0,0,2
part_21050802,intermittent,3,0.442311,0.884622,,1.34613,1.34613,0,0,0,0,0,2,0.442311,0.884622,,1.34613,1.34613,0,0,0,0,0,2
part_21051417,lumpy,3,0.441101,0.882202,,1.35339,1.35339,0,0,0,0,0,2,0.441101,0.882202,,1.35339,1.35339,0,0,0,0,0,2
part_21052114,lumpy,3,0.299078,0.598156,,0.205531,0.205531,0,0,0,0,0,2,0.299078,0.598156,,0.205531,0.205531,0,0,0,0,0,2
part_21056177,intermittent,3,0.22265,0.4453,,0.335901,0.335901,0,0,0,0,0,1,0.22265,0.4453,,0.335901,0.335901,0,0,0,0,0,1
part_21056178,lumpy,3,0.351278,0.702555,,,,0,0,0,0,0,3,0.351278,0.702555,,,,0,0,0,0,0,3
part_21056217,lumpy,3,0.349443,0.698885,,,,0,0,0,0,0,3,0.349443,0.698885,,,,0,0,0,0,0,3
part_21056266,intermittent,3,0.288461,0.576922,,0.269235,0.269235,0,0,0,0,0,2,0.288461,0.576922,,0.269235,0.269235,0,0,0,0,0,2
part_21061853,intermittent,3,1.24937,2.49874,,3.49622,4.6069,0,0,0,0,0,1,1.24937,2.49874,,3.49622,4.6069,0,0,0,0,0,1
part_21061967,intermittent,3,0.393565,0.78713,,,,0,0,0,0,0,3,0.393565,0.78713,,,,0,0,0,0,0,3
part_21088499,lumpy,3,0.399299,0.798598,,,,0,0,0,0,0,3,0.399299,0.798598,,,,0,0,0,0,0,3
part_21117404,intermittent,3,0.32722,0.654441,,,,0,0,0,0,0,3,0.32722,0.654441,,,,0,0,0,0,0,3
part_21312184,intermittent,3,0.400032,0.800065,,,,0,0,0,0,0,3,0.400032,0.800065,,,,0,0,0,0,0,3
part_90422017,lumpy,3,1.49678,2.99356,,2.99356,3.63093,0,0,0,0,0,0,1.66667,3.33333,,2.99356,3.63093,0,0,0,0,3,0
part_90451464,lumpy,3,0.403151,0.806302,,1.58109,1.58109,0,0,0,0,0,2,0.333333,0.666667,,1.58109,1.58109,0.666667,1,0.8,2,1,0
part_90606298,intermittent,3,0.911287,1.82257,,4.53228,4.53228,0,0,0,0,0,2,0.833333,1.66667,,4.53228,4.53228,0.666667,1,0.8,2,1,0
part_17103066,intermittent,3,0.426627,0.853253,,0.853253,0.974815,0,0,0,0,0,0,0.426627,0.853253,,0.853253,0.974815,0,0,0,0,0,0
part_21014632,intermittent,3,0.411346,0.822692,,,,0,0,0,0,0,3,0.411346,0.822692,,,,0,0,0,0,0,3
part_21018387,intermittent,3,0.726826,1.45365,,1.86096,1.92696,0,0,0,0,0,1,0.726826,1.45365,,1.86096,1.92696,0,0,0,0,0,1
part_21033748,intermittent,3,0.311616,0.623233,,0.130301,0.130301,0,0,0,0,0,2,0.311616,0.623233,,0.130301,0.130301,0,0,0,0,0,2
part_21034631,intermittent,3,0.504423,1.00885,,,,0,0,0,0,0,3,0.504423,1.00885,,,,0,0,0,0,0,3
part_21042126,intermittent,3,0.388694,0.777388,,,,0,0,0,0,0,3,0.388694,0.777388,,,,0,0,0,0,0,3
part_21049510,lumpy,3,0.429701,0.859401,,,,0,0,0,0,0,3,0.429701,0.859401,,,,0,0,0,0,0,3
part_21050807,lumpy,3,0.222191,0.444383,,0.111049,0.111049,0,0,0,0,0,1,0.222191,0.444383,,0.111049,0.111049,0,0,0,0,0,1
part_21051281,lumpy,3,0.301937,0.603874,,,,0,0,0,0,0,3,0.301937,0.603874,,,,0,0,0,0,0,3
part_21052646,intermittent,3,0.625344,1.25069,,2.24794,2.24794,0,0,0,0,0,2,0.625344,1.25069,,2.24794,2.24794,0,0,0,0,0,2
part_21052684,lumpy,3,0.294752,0.589503,,0.23149,0.23149,0,0,0,0,0,2,0.294752,0.589503,,0.23149,0.23149,0,0,0,0,0,2
part_21056642,intermittent,3,0.338826,0.677651,,0.0109848,0.0109848,0,0,0,0,0,2,0.338826,0.677651,,0.0109848,0.0109848,0,0,0,0,0,2
part_21056929,intermittent,3,0.233639,0.467278,,0.401833,0.401833,0,0,0,0,0,1,0.233639,0.467278,,0.401833,0.401833,0,0,0,0,0,1
part_21057223,intermittent,3,0.439962,0.879923,,1.36023,1.36023,0,0,0,0,0,2,0.439962,0.879923,,1.36023,1.36023,0,0,0,0,0,2
part_21057475,intermittent,3,0.546893,1.09379,,1.28136,1.28136,0,0,0,0,0,1,0.546893,1.09379,,1.28136,1.28136,0,0,0,0,0,1
part_21058748,lumpy,3,0.488851,0.977703,,,,0,0,0,0,0,3,0.488851,0.977703,,,,0,0,0,0,0,3
part_21060253,intermittent,3,0.385794,0.771588,,,,0,0,0,0,0,3,0.385794,0.771588,,,,0,0,0,0,0,3
part_21068005,intermittent,3,0.464586,0.929172,,1.21248,1.21248,0,0,0,0,0,2,0.464586,0.929172,,1.21248,1.21248,0,0,0,0,0,2
part_21089114,intermittent,3,0.554297,1.10859,,,,0,0,0,0,0,3,0.554297,1.10859,,,,0,0,0,0,0,3
part_21313011,intermittent,3,1.13146,2.26293,,2.26293,2.45147,0,0,0,0,0,0,1.33333,2.66667,,2.26293,2.45147,0,0,0,0,3,0
part_21314508,intermittent,3,0.253354,0.506708,,0.520125,0.520125,0,0,0,0,0,1,0.333333,0.666667,,0.520125,0.520125,0.333333,1,0.5,1,2,0
part_21011819,intermittent,3,0.538063,1.07613,,,,0,0,0,0,0,3,0.538063,1.07613,,,,0,0,0,0,0,3
part_21013410,intermittent,3,0.310055,0.620109,,0.139672,0.139672,0,0,0,0,0,2,0.310055,0.620109,,0.139672,0.139672,0,0,0,0,0,2
part_21022111,lumpy,3,0.484798,0.969596,,1.09121,1.09121,0,0,0,0,0,2,0.484798,0.969596,,1.09121,1.09121,0,0,0,0,0,2
part_21032893,intermittent,3,0.205322,0.410644,,0.231933,0.231933,0,0,0,0,0,1,0.205322,0.410644,,0.231933,0.231933,0,0,0,0,0,1
part_21048064,intermittent,3,0.801091,1.60218,,3.19345,3.19345,0,0,0,0,0,2,0.801091,1.60218,,3.19345,3.19345,0,0,0,0,0,2
part_21048365,intermittent,3,0.27355,0.547099,,0.358702,0.358702,0,0,0,0,0,2,0.27355,0.547099,,0.358702,0.358702,0,0,0,0,0,2
part_21048622,intermittent,3,0.219053,0.438106,,0.314317,0.314317,0,0,0,0,0,1,0.219053,0.438106,,0.314317,0.314317,0,0,0,0,0,1
part_21051719,intermittent,3,0.338569,0.677138,,0.531413,0.729658,0,0,0,0,0,1,0.338569,0.677138,,0.531413,0.729658,0,0,0,0,0,1
part_21051876,intermittent,3,0.415694,0.831389,,,,0,0,0,0,0,3,0.415694,0.831389,,,,0,0,0,0,0,3
part_21058929,lumpy,3,0.305316,0.610633,,,,0,0,0,0,0,3,0.305316,0.610633,,,,0,0,0,0,0,3
part_21062406,intermittent,3,0.263204,0.526408,,0.420776,0.420776,0,0,0,0,0,2,0.263204,0.526408,,0.420776,0.420776,0,0,0,0,0,2
part_21063094,lumpy,3,0.205647,0.411295,,0.233884,0.233884,0,0,0,0,0,1,0.205647,0.411295,,0.233884,0.233884,0,0,0,0,0,1
part_21134217,intermittent,3,0.487977,0.975954,,,,0,0,0,0,0,3,0.487977,0.975954,,,,0,0,0,0,0,3
part_21312255,lumpy,3,0.371382,0.742765,,0.742765,0.879728,0,0,0,0,0,0,0.371382,0.742765,,0.742765,0.879728,0,0,0,0,0,0
part_21315786,intermittent,3,0.567518,1.13504,,2.59489,2.59489,0,0,0,0,0,2,0.5,1,,2.59489,2.59489,0.666667,1,0.8,2,1,0
part_90356826,intermittent,3,1.64561,3.29122,,3.29122,3.70419,0,0,0,0,0,0,1.83333,3.66667,,3.29122,3.70419,0,0,0,0,3,0
part_12355342,lumpy,3,0.299342,0.598684,,,,0,0,0,0,0,3,0.299342,0.598684,,,,0,0,0,0,0,3
part_21024148,lumpy,3,0.609234,1.21847,,1.65541,1.934,0,0,0,0,0,1,0.666667,1.33333,,1.65541,1.934,0.333333,1,0.5,1,2,0
part_21033373,intermittent,3,0.410401,0.820801,,,,0,0,0,0,0,3,0.410401,0.820801,,,,0,0,0,0,0,3
part_21034284,intermittent,3,0.440763,0.881526,,,,0,0,0,0,0,3,0.440763,0.881526,,,,0,0,0,0,0,3
part_21048593,intermittent,3,0.384179,0.768357,,,,0,0,0,0,0,3,0.384179,0.768357,,,,0,0,0,0,0,3
part_21056542,lumpy,3,0.446928,0.893856,,,,0,0,0,0,0,3,0.446928,0.893856,,,,0,0,0,0,0,3
part_21056704,intermittent,3,0.187047,0.374095,,0.0407614,0.0407614,0,0,0,0,0,1,0.187047,0.374095,,0.0407614,0.0407614,0,0,0,0,0,1
part_21059510,intermittent,3,0.212396,0.424791,,0.274374,0.274374,0,0,0,0,0,1,0.212396,0.424791,,0.274374,0.274374,0,0,0,0,0,1
part_21059528,intermittent,3,0.0755401,0.15108,,0.15108,0.15108,0,0,0,0,0,0,0.0755401,0.15108,,0.15108,0.15108,0,0,0,0,0,0
part_21066592,intermittent,3,0.475117,0.950233,,1.1493,1.1493,0,0,0,0,0,2,0.475117,0.950233,,1.1493,1.1493,0,0,0,0,0,2
part_21069363,intermittent,3,0.348702,0.697404,,,,0,0,0,0,0,3,0.348702,0.697404,,,,0,0,0,0,0,3
part_21071640,intermittent,3,0.40111,0.80222,,0.80222,0.930472,0,0,0,0,0,0,0.40111,0.80222,,0.80222,0.930472,0,0,0,0,0,0
part_12022248,intermittent,3,0.547431,1.09486,,,,0,0,0,0,0,3,0.547431,1.09486,,,,0,0,0,0,0,3
part_18036767,intermittent,3,0.468323,0.936646,,0.936646,1.32898,0,0,0,0,0,0,0.468323,0.936646,,0.936646,1.32898,0,0,0,0,0,0
part_21013541,intermittent,3,0.383742,0.767485,,,,0,0,0,0,0,3,0.383742,0.767485,,,,0,0,0,0,0,3
part_21013553,intermittent,3,0.285732,0.571464,,0.285607,0.285607,0,0,0,0,0,2,0.285732,0.571464,,0.285607,0.285607,0,0,0,0,0,2
part_21029765,intermittent,3,0.750899,1.5018,,2.00539,2.06679,0,0,0,0,0,1,0.833333,1.66667,,2.00539,2.06679,0.333333,1,0.5,1,2,0
part_21047084,intermittent,3,0.3557,0.711399,,,,0,0,0,0,0,3,0.3557,0.711399,,,,0,0,0,0,0,3
part_21052676,intermittent,3,0.31423,0.62846,,0.114621,0.114621,0,0,0,0,0,2,0.31423,0.62846,,0.114621,0.114621,0,0,0,0,0,2
part_21053508,lumpy,3,0.517844,1.03569,,1.10706,1.49184,0,0,0,0,0,1,0.517844,1.03569,,1.10706,1.49184,0,0,0,0,0,1
part_21060734,lumpy,3,0.361995,0.72399,,,,0,0,0,0,0,3,0.361995,0.72399,,,,0,0,0,0,0,3
part_21061924,intermittent,3,0.319948,0.639896,,,,0,0,0,0,0,3,0.319948,0.639896,,,,0,0,0,0,0,3
part_21063273,lumpy,3,0.292195,0.58439,,0.246831,0.246831,0,0,0,0,0,2,0.292195,0.58439,,0.246831,0.246831,0,0,0,0,0,2
part_21066555,intermittent,3,0.469111,0.938222,,,,0,0,0,0,0,3,0.469111,0.938222,,,,0,0,0,0,0,3
part_21106817,lumpy,3,0.178788,0.357576,,0.0727277,0.0727277,0,0,0,0,0,1,0.178788,0.357576,,0.0727277,0.0727277,0,0,0,0,0,1
part_21312225,intermittent,3,0.434129,0.868257,,,,0,0,0,0,0,3,0.434129,0.868257,,,,0,0,0,0,0,3
part_15331575,intermittent,3,3.88485,7.7697,,7.7697,9.74858,0,0,0,0,0,0,4,8,,7.7697,9.74858,0,0,0,0,3,0
part_21034222,intermittent,3,0.600112,1.20022,,2.39933,2.39933,0,0,0,0,0,2,0.600112,1.20022,,2.39933,2.39933,0,0,0,0,0,2
part_21046062,lumpy,3,0.290833,0.581666,,0.255002,0.255002,0,0,0,0,0,2,0.290833,0.581666,,0.255002,0.255002,0,0,0,0,0,2
part_21046484,intermittent,3,0.555821,1.11164,,,,0,0,0,0,0,3,0.555821,1.11164,,,,0,0,0,0,0,3
part_21046485,lumpy,3,0.486538,0.973076,,,,0,0,0,0,0,3,0.486538,0.973076,,,,0,0,0,0,0,3
part_21046666,intermittent,3,0.49494,0.989881,,1.03036,1.03036,0,0,0,0,0,2,0.49494,0.989881,,1.03036,1.03036,0,0,0,0,0,2
part_21046938,intermittent,3,0.317914,0.635828,,0.0925153,0.0925153,0,0,0,0,0,2,0.317914,0.635828,,0.0925153,0.0925153,0,0,0,0,0,2
part_21048936,intermittent,3,0.386191,0.772383,,,,0,0,0,0,0,3,0.386191,0.772383,,,,0,0,0,0,0,3
part_21049276,intermittent,3,0.271732,0.543465,,0.369606,0.369606,0,0,0,0,0,2,0.271732,0.543465,,0.369606,0.369606,0,0,0,0,0,2
part_21053434,intermittent,3,0.69139,1.38278,,1.64834,2.22868,0,0,0,0,0,1,0.69139,1.38278,,1.64834,2.22868,0,0,0,0,0,1
part_21055115,intermittent,3,0.349025,0.698049,,,,0,0,0,0,0,3,0.349025,0.698049,,,,0,0,0,0,0,3
part_21056869,intermittent,3,0.534106,1.06821,,,,0,0,0,0,0,3,0.534106,1.06821,,,,0,0,0,0,0,3
part_21058877,intermittent,3,0.349179,0.698359,,,,0,0,0,0,0,3,0.349179,0.698359,,,,0,0,0,0,0,3
part_21061892,intermittent,3,0.505553,1.01111,,,,0,0,0,0,0,3,0.505553,1.01111,,,,0,0,0,0,0,3
part_21070583,lumpy,3,0.288853,0.577707,,0.26688,0.26688,0,0,0,0,0,2,0.288853,0.577707,,0.26688,0.26688,0,0,0,0,0,2
part_21106694,intermittent,3,0.417346,0.834691,,,,0,0,0,0,0,3,0.417346,0.834691,,,,0,0,0,0,0,3
part_21116430,intermittent,3,0.276577,0.553153,,0.340541,0.340541,0,0,0,0,0,2,0.276577,0.553153,,0.340541,0.340541,0,0,0,0,0,2
part_21137049,intermittent,3,0.292641,0.585281,,0.244156,0.244156,0,0,0,0,0,2,0.292641,0.585281,,0.244156,0.244156,0,0,0,0,0,2
part_21052285,intermittent,3,0.430464,0.860928,,,,0,0,0,0,0,3,0.430464,0.860928,,,,0,0,0,0,0,3
part_21054758,lumpy,3,0.381915,0.76383,,,,0,0,0,0,0,3,0.381915,0.76383,,,,0,0,0,0,0,3
part_21056826,intermittent,3,0.405808,0.811615,,,,0,0,0,0,0,3,0.405808,0.811615,,,,0,0,0,0,0,3
part_21058812,intermittent,3,0.297877,0.595754,,0.212738,0.212738,0,0,0,0,0,2,0.297877,0.595754,,0.212738,0.212738,0,0,0,0,0,2
part_21061871,intermittent,3,0.221733,0.443467,,0.3304,0.3304,0,0,0,0,0,1,0.221733,0.443467,,0.3304,0.3304,0,0,0,0,0,1
part_21071141,lumpy,3,0.245256,0.490511,,0.528466,0.528466,0,0,0,0,0,2,0.166667,0.333333,,0.528466,0.528466,0.666667,1,0.8,2,1,0
part_21072058,intermittent,3,0.932341,1.86468,,2.59405,2.78012,0,0,0,0,0,1,1,2,,2.59405,2.78012,0.333333,1,0.5,1,2,0
part_21091901,intermittent,3,0.276724,0.553447,,0.339659,0.339659,0,0,0,0,0,2,0.276724,0.553447,,0.339659,0.339659,0,0,0,0,0,2
part_21107304,intermittent,3,0.299431,0.598861,,0.203416,0.203416,0,0,0,0,0,2,0.299431,0.598861,,0.203416,0.203416,0,0,0,0,0,2
part_21181177,intermittent,3,0.503741,1.00748,,1.02245,1.02245,0,0,0,0,0,1,0.503741,1.00748,,1.02245,1.02245,0,0,0,0,0,1
part_21012050,intermittent,3,0.201288,0.402576,,0.207728,0.207728,0,0,0,0,0,1,0.201288,0.402576,,0.207728,0.207728,0,0,0,0,0,1
part_21033374,intermittent,3,0.439548,0.879096,,,,0,0,0,0,0,3,0.439548,0.879096,,,,0,0,0,0,0,3
part_21046211,lumpy,3,0.155875,0.31175,,0.31175,0.31175,0,0,0,0,0,0,0.155875,0.31175,,0.31175,0.31175,0,0,0,0,0,0
part_21048454,intermittent,3,0.307611,0.615222,,0.154333,0.154333,0,0,0,0,0,2,0.307611,0.615222,,0.154333,0.154333,0,0,0,0,0,2
part_21049512,lumpy,3,0.504004,1.00801,,,,0,0,0,0,0,3,0.504004,1.00801,,,,0,0,0,0,0,3
part_21050849,intermittent,3,0.423136,0.846273,,,,0,0,0,0,0,3,0.423136,0.846273,,,,0,0,0,0,0,3
part_21052104,intermittent,3,0.408959,0.817918,,,,0,0,0,0,0,3,0.408959,0.817918,,,,0,0,0,0,0,3
part_21058856,intermittent,3,0.320853,0.641706,,0.0748833,0.0748833,0,0,0,0,0,2,0.320853,0.641706,,0.0748833,0.0748833,0,0,0,0,0,2
part_21061893,lumpy,3,0.389308,0.778616,,,,0,0,0,0,0,3,0.389308,0.778616,,,,0,0,0,0,0,3
part_21108822,intermittent,3,0.216902,0.433804,,0.100471,0.100471,0,0,0,0,0,1,0.216902,0.433804,,0.100471,0.100471,0,0,0,0,0,1
part_21123271,intermittent,3,0.718848,1.4377,,1.4377,2.01667,0,0,0,0,0,0,0.718848,1.4377,,1.4377,2.01667,0,0,0,0,0,0
part_21137160,intermittent,3,0.375865,0.751729,,0.755188,0.905709,0,0,0,0,0,1,0.375865,0.751729,,0.755188,0.905709,0,0,0,0,0,1
part_21137161,intermittent,3,0.375423,0.750845,,0.0841784,0.0841784,0,0,0,0,0,2,0.375423,0.750845,,0.0841784,0.0841784,0,0,0,0,0,2
part_21312133,intermittent,3,0.308207,0.616413,,0.15076,0.15076,0,0,0,0,0,2,0.308207,0.616413,,0.15076,0.15076,0,0,0,0,0,2
part_21312157,lumpy,3,0.253103,0.506206,,0.481383,0.481383,0,0,0,0,0,2,0.253103,0.506206,,0.481383,0.481383,0,0,0,0,0,2
part_21312232,lumpy,3,0.374157,0.748314,,0.744942,0.897184,0,0,0,0,0,1,0.374157,0.748314,,0.744942,0.897184,0,0,0,0,0,1
part_21012717,intermittent,3,0.342298,0.684597,,0.5,0.670151,0,0,0,0,0,1,0.342298,0.684597,,0.5,0.670151,0,0,0,0,0,1
part_21014123,intermittent,3,0.590736,1.18147,,,,0,0,0,0,0,3,0.590736,1.18147,,,,0,0,0,0,0,3
part_21047361,intermittent,3,0.157753,0.315507,,0.315507,0.315507,0,0,0,0,0,0,0.157753,0.315507,,0.315507,0.315507,0,0,0,0,0,0
part_21048535,lumpy,3,0.375363,0.750725,,,,0,0,0,0,0,3,0.375363,0.750725,,,,0,0,0,0,0,3
part_21051274,intermittent,3,0.469532,0.939065,,,,0,0,0,0,0,3,0.469532,0.939065,,,,0,0,0,0,0,3
part_21051522,lumpy,3,0.370445,0.74089,,,,0,0,0,0,0,3,0.370445,0.74089,,,,0,0,0,0,0,3
part_21052136,lumpy,3,0.371249,0.742498,,,,0,0,0,0,0,3,0.371249,0.742498,,,,0,0,0,0,0,3
part_21056306,intermittent,3,0.352361,0.704722,,,,0,0,0,0,0,3,0.352361,0.704722,,,,0,0,0,0,0,3
part_21056665,intermittent,3,0.357853,0.715705,,0.647115,0.817777,0,0,0,0,0,1,0.357853,0.715705,,0.647115,0.817777,0,0,0,0,0,1
part_21063136,intermittent,3,0.410918,0.821837,,0.821837,1.25072,0,0,0,0,0,0,0.410918,0.821837,,0.821837,1.25072,0,0,0,0,0,0
part_21063242,intermittent,3,0.424691,0.849382,,,,0,0,0,0,0,3,0.424691,0.849382,,,,0,0,0,0,0,3
part_21068619,intermittent,3,0.285213,0.570427,,0.288719,0.288719,0,0,0,0,0,2,0.285213,0.570427,,0.288719,0.288719,0,0,0,0,0,2
part_21070104,intermittent,3,0.543326,1.08665,,1.25996,1.60857,0,0,0,0,0,1,0.543326,1.08665,,1.25996,1.60857,0,0,0,0,0,1
part_21091947,intermittent,3,0.344009,0.688017,,,,0,0,0,0,0,3,0.344009,0.688017,,,,0,0,0,0,0,3
part_21108025,intermittent,3,0.30992,0.619841,,0.140477,0.140477,0,0,0,0,0,2,0.30992,0.619841,,0.140477,0.140477,0,0,0,0,0,2
part_21013552,intermittent,3,0.457347,0.914694,,,,0,0,0,0,0,3,0.457347,0.914694,,,,0,0,0,0,0,3
part_21029842,lumpy,3,0.732869,1.46574,,1.89721,1.96199,0,0,0,0,0,1,0.732869,1.46574,,1.89721,1.96199,0,0,0,0,0,1
part_21035748,lumpy,3,0.418383,0.836765,,1.4897,1.4897,0,0,0,0,0,2,0.418383,0.836765,,1.4897,1.4897,0,0,0,0,0,2
part_21041855,intermittent,3,0.183671,0.367342,,0.0340087,0.0340087,0,0,0,0,0,1,0.183671,0.367342,,0.0340087,0.0340087,0,0,0,0,0,1
part_21048096,intermittent,3,0.660754,1.32151,,2.03548,2.03548,0,0,0,0,0,2,0.660754,1.32151,,2.03548,2.03548,0,0,0,0,0,2
part_21048406,intermittent,3,0.20851,0.41702,,0.251059,0.251059,0,0,0,0,0,1,0.20851,0.41702,,0.251059,0.251059,0,0,0,0,0,1
part_21050544,intermittent,3,0.304137,0.608274,,0.175177,0.175177,0,0,0,0,0,2,0.304137,0.608274,,0.175177,0.175177,0,0,0,0,0,2
part_21060252,intermittent,3,0.450389,0.900778,,,,0,0,0,0,0,3,0.450389,0.900778,,,,0,0,0,0,0,3
part_21063135,intermittent,3,0.360563,0.721125,,,,0,0,0,0,0,3,0.360563,0.721125,,,,0,0,0,0,0,3
part_21091888,intermittent,3,0.205767,0.411534,,0.234602,0.234602,0,0,0,0,0,1,0.205767,0.411534,,0.234602,0.234602,0,0,0,0,0,1
part_21107230,intermittent,3,0.681254,1.36251,,1.91248,1.91248,0,0,0,0,0,2,0.681254,1.36251,,1.91248,1.91248,0,0,0,0,0,2
part_21133940,intermittent,3,0.488471,0.976942,,1.06917,1.06917,0,0,0,0,0,2,0.488471,0.976942,,1.06917,1.06917,0,0,0,0,0,2
part_21311466,intermittent,3,0.294016,0.588032,,0.235904,0.235904,0,0,0,0,0,2,0.294016,0.588032,,0.235904,0.235904,0,0,0,0,0,2
part_21312233,intermittent,3,0.302636,0.605272,,0.184184,0.184184,0,0,0,0,0,2,0.302636,0.605272,,0.184184,0.184184,0,0,0,0,0,2
part_21312559,intermittent,3,0.444752,0.889503,,,,0,0,0,0,0,3,0.444752,0.889503,,,,0,0,0,0,0,3
part_90594858,intermittent,3,1.26479,2.52957,,2.52957,2.89806,0,0,0,0,0,0,1.5,3,,2.52957,2.89806,0,0,0,0,3,0
part_21021547,lumpy,3,0.578879,1.15776,,0.526729,0.526729,0,0,0,0,0,2,0.578879,1.15776,,0.526729,0.526729,0,0,0,0,0,2
part_21052685,intermittent,3,0.30218,0.60436,,0.186919,0.186919,0,0,0,0,0,2,0.30218,0.60436,,0.186919,0.186919,0,0,0,0,0,2
part_21060700,lumpy,3,0.454197,0.908395,,1.27482,1.27482,0,0,0,0,0,2,0.454197,0.908395,,1.27482,1.27482,0,0,0,0,0,2
part_21063692,intermittent,3,0.684357,1.36871,,1.5,2.04764,0,0,0,0,0,1,0.684357,1.36871,,1.5,2.04764,0,0,0,0,0,1
part_21314575,intermittent,3,0.471404,0.942807,,1.17158,1.17158,0,0,0,0,0,2,0.471404,0.942807,,1.17158,1.17158,0,0,0,0,0,2
part_21034285,intermittent,3,0.443392,0.886784,,,,0,0,0,0,0,3,0.443392,0.886784,,,,0,0,0,0,0,3
part_21046133,intermittent,3,0.191462,0.382923,,0.14877,0.14877,0,0,0,0,0,1,0.191462,0.382923,,0.14877,0.14877,0,0,0,0,0,1
