series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21018591,intermittent,3,0.581362,1.16272,,1.16272,1.43294,0,0,0,0,0,0,0.581362,1.16272,,1.16272,1.43294,0,0,0,0,0,0
part_21033093,intermittent,3,0.576518,1.15304,,,,0,0,0,0,0,3,0.576518,1.15304,,,,0,0,0,0,0,3
part_21033657,intermittent,3,0.649435,1.29887,,1.91094,2.15534,0,0,0,0,0,1,0.666667,1.33333,,1.91094,2.15534,0.333333,1,0.5,1,2,0
part_21047404,lumpy,3,0.0267694,0.0535389,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21047871,intermittent,3,0.0726125,0.145225,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048470,intermittent,3,0.00685281,0.0137056,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048471,intermittent,3,0.500264,1.00053,,1.47069,1.55681,0,0,0,0,0,1,0.5,1,,1.47069,1.55681,0.333333,1,0.5,1,2,0
part_21048534,intermittent,3,0.25704,0.51408,,0.557913,0.558096,0,0,0,0,0,1,0.333333,0.666667,,0.557913,0.558096,0.333333,1,0.5,1,2,0
part_21055387,intermittent,3,0.0566232,0.113246,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21104612,intermittent,3,0.215966,0.431932,,0.381337,0.385998,0,0,0,0,0,1,0.215966,0.431932,,0.381337,0.385998,0,0,0,0,0,1
part_21122237,lumpy,3,0.620085,1.24017,,1.03749,1.04673,0,0,0,0,0,1,0.620085,1.24017,,1.03749,1.04673,0,0,0,0,0,1
part_21315798,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21013227,lumpy,3,0.00249163,0.00498325,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046939,intermittent,3,0.388745,0.77749,,,,0,0,0,0,0,3,0.388745,0.77749,,,,0,0,0,0,0,3
part_21047487,intermittent,3,0.535873,1.07175,,2.7194,2.7194,0,0,0,0,0,2,0.5,1,,2.7194,2.7194,0.666667,1,0.8,2,1,0
part_21050773,intermittent,3,0.198524,0.397049,,0.99656,0.99656,0,0,0,0,0,2,0.166667,0.333333,,0.99656,0.99656,0.666667,1,0.8,2,1,0
part_21052133,intermittent,3,0.593604,1.18721,,1.53611,1.53611,0,0,0,0,0,1,0.666667,1.33333,,1.53611,1.53611,0.333333,1,0.5,1,2,0
part_21056262,intermittent,3,0.267521,0.535043,,,,0,0,0,0,0,3,0.237658,0.475316,,,,1,0.333333,0.5,1,0,2
part_21061894,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21063073,intermittent,3,0.00665871,0.0133174,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21065332,lumpy,3,0.515463,1.03093,,,,0,0,0,0,0,3,0.515463,1.03093,,,,0,0,0,0,0,3
part_21070193,lumpy,3,0.27088,0.54176,,0.603561,0.604502,0,0,0,0,0,1,0.333333,0.666667,,0.603561,0.604502,0.333333,1,0.5,1,2,0
part_21081040,intermittent,3,0.230488,0.460976,,0.451971,0.451971,0,0,0,0,0,2,0.158826,0.317651,,0.451971,0.451971,1,0.5,0.666667,1,0,1
part_12356775,intermittent,3,0.199537,0.399075,,0.830371,0.830371,0,0,0,0,0,2,0.166667,0.333333,,0.830371,0.830371,0.666667,1,0.8,2,1,0
part_21035303,lumpy,3,0.00936631,0.0187326,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046042,lumpy,3,0.333453,0.666906,,2,2,0.5,0.5,0.5,1,1,1,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052734,intermittent,3,0.296645,0.59329,,0.794922,0.795114,0,0,0,0,0,1,0.333333,0.666667,,0.794922,0.795114,0.333333,1,0.5,1,2,0
part_21055567,intermittent,3,0.0419053,0.0838107,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21059863,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21061226,lumpy,3,0.000820105,0.00164021,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21061895,lumpy,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21062194,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21063092,intermittent,3,0.0972107,0.194421,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091639,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21116284,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21132951,intermittent,3,0.206159,0.412319,,0.900164,0.900164,0,0,0,0,0,2,0.166667,0.333333,,0.900164,0.900164,0.666667,1,0.8,2,1,0
part_21022039,lumpy,3,0.165169,0.330338,,0.900615,0.900615,0,0,0,0,0,2,0.166667,0.333333,,0.900615,0.900615,0.666667,1,0.8,2,1,0
part_21050545,intermittent,3,0.174162,0.348324,,0.994136,0.994136,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.994136,0.994136,0.666667,1,0.8,2,1,0
part_21052888,intermittent,3,0.242541,0.485082,,0.874546,0.874546,0,0,0,0,0,2,0.166667,0.333333,,0.874546,0.874546,0.666667,1,0.8,2,1,0
part_21058822,intermittent,3,0.442998,0.885995,,0.550918,0.601969,0,0,0,0,0,1,0.442998,0.885995,,0.550918,0.601969,0,0,0,0,0,1
part_21137137,intermittent,3,0.168384,0.336768,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_90597832,lumpy,3,0.961438,1.92288,,1.92288,2.60023,0,0,0,0,0,0,0.961438,1.92288,,1.92288,2.60023,0,0,0,0,0,0
part_11111761,intermittent,3,0.997945,1.99589,,1.99589,2.17361,0,0,0,0,0,0,0.997945,1.99589,,1.99589,2.17361,0,0,0,0,0,0
part_11526471,lumpy,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21033749,intermittent,3,0.170012,0.340025,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21035066,intermittent,3,0.00765366,0.0153073,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21041352,lumpy,3,0.167038,0.334076,,0.992118,0.992118,0,0,0,0,0,2,0.166667,0.333333,,0.992118,0.992118,0.666667,1,0.8,2,1,0
part_21048623,lumpy,3,0.591571,1.18314,,2.47085,2.47085,0,0,0,0,0,2,0.591571,1.18314,,2.47085,2.47085,0,0,0,0,0,2
part_21050794,intermittent,3,0.457387,0.914775,,0.914775,0.921027,0,0,0,0,0,0,0.5,1,,0.914775,0.921027,0,0,0,0,3,0
part_21056628,intermittent,3,0.250564,0.501128,,0.609001,0.609001,0,0,0,0,0,2,0.166667,0.333333,,0.609001,0.609001,0.666667,1,0.8,2,1,0
part_21061848,intermittent,3,0.172291,0.344581,,1,1,0,0,0,0,1,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21122398,lumpy,3,0.336342,0.672684,,0.0201191,0.0201191,0,0,0,0,0,2,0.336342,0.672684,,0.0201191,0.0201191,0,0,0,0,0,2
part_21134203,intermittent,3,0.077395,0.15479,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21011475,intermittent,3,0.992755,1.98551,,2.96888,3.57076,0,0,0,0,0,1,1,2,,2.96888,3.57076,0.333333,1,0.5,1,2,0
part_21047405,intermittent,3,0.252527,0.505054,,0.437827,0.437827,0,0,0,0,0,2,0.169712,0.339423,,0.437827,0.437827,1,0.5,0.666667,1,0,1
part_21048591,lumpy,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052123,intermittent,3,0.541892,1.08378,,,,0,0,0,0,0,3,0.541892,1.08378,,,,0,0,0,0,0,3
part_21055607,intermittent,3,0.381985,0.763969,,0.838542,0.953842,0,0,0,0,0,1,0.381985,0.763969,,0.838542,0.953842,0,0,0,0,0,1
part_21062859,lumpy,3,0.0325083,0.0650166,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091647,intermittent,3,0.153509,0.307019,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21134730,intermittent,3,0.468194,0.936388,,,,0,0,0,0,0,3,0.410183,0.820367,,,,1,0.333333,0.5,1,0,2
part_11065131,lumpy,3,0.605971,1.21194,,1.21194,1.21204,0,0,0,0,0,0,0.605971,1.21194,,1.21194,1.21204,0,0,0,0,0,0
part_11103872,lumpy,3,1.40486,2.80973,,3.46946,4.55331,0,0,0,0,0,1,1.40486,2.80973,,3.46946,4.55331,0,0,0,0,0,1
part_12356019,lumpy,3,0.187228,0.374455,,0.851463,0.851463,0,0,0,0,0,2,0.166667,0.333333,,0.851463,0.851463,0.666667,1,0.8,2,1,0
part_21012353,intermittent,3,0.99319,1.98638,,2.10802,2.10802,0,0,0,0,0,2,0.99319,1.98638,,2.10802,2.10802,0,0,0,0,0,2
part_21034596,intermittent,3,0.394953,0.789906,,0.789906,0.930532,0,0,0,0,0,0,0.394953,0.789906,,0.789906,0.930532,0,0,0,0,0,0
part_21056654,lumpy,3,0.00105495,0.00210991,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21056925,intermittent,3,0.220831,0.441662,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21101075,intermittent,3,0.365158,0.730315,,0.730315,0.733709,0,0,0,0,0,0,0.365158,0.730315,,0.730315,0.733709,0,0,0,0,0,0
part_12127140,lumpy,3,0.49783,0.99566,,1.49021,1.57173,0,0,0,0,0,1,0.5,1,,1.49021,1.57173,0.333333,1,0.5,1,2,0
part_21017957,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21035344,intermittent,3,0.339292,0.678584,,0.135943,0.135943,0,0,0,0,0,2,0.339292,0.678584,,0.135943,0.135943,0,0,0,0,0,2
part_21047220,intermittent,3,1.26255,2.52511,,3.65106,3.65128,0,0,0,0,0,1,1.33333,2.66667,,3.65106,3.65128,0.333333,1,0.5,1,2,0
part_21058332,intermittent,3,0.272501,0.545001,,,,0,0,0,0,0,3,0.159109,0.318217,,,,1,0.666667,0.8,2,0,1
part_21060762,lumpy,3,0.00116466,0.00232933,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21312115,intermittent,3,0.240352,0.480704,,0.191079,0.191079,0,0,0,0,0,2,0.240352,0.480704,,0.191079,0.191079,0,0,0,0,0,2
part_21312173,lumpy,3,0.375429,0.750857,,0.126455,0.126455,0,0,0,0,0,2,0.375429,0.750857,,0.126455,0.126455,0,0,0,0,0,2
part_21033752,lumpy,3,0.349756,0.699511,,1.63326,1.63326,0,0,0,0,0,2,0.333333,0.666667,,1.63326,1.63326,0.666667,1,0.8,2,1,0
part_21048871,lumpy,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21049201,intermittent,3,0.213512,0.427024,,0.746061,0.746061,0,0,0,0,0,2,0.166667,0.333333,,0.746061,0.746061,0.666667,1,0.8,2,1,0
part_21049275,smooth,3,0.000375152,0.000750303,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21049889,intermittent,3,0.260956,0.521912,,,,0,0,0,0,0,3,0.115955,0.231911,,,,1,0.666667,0.8,2,0,1
part_21051063,intermittent,3,0.575712,1.15142,,1.96488,1.96488,0,0,0,0,0,2,0.575712,1.15142,,1.96488,1.96488,0,0,0,0,0,2
part_21055606,intermittent,3,0.724277,1.44855,,3.60028,3.60028,0,0,0,0,0,2,0.666667,1.33333,,3.60028,3.60028,0.666667,1,0.8,2,1,0
part_21056459,intermittent,3,0.538153,1.07631,,0.954266,0.954266,0,0,0,0,0,2,0.538153,1.07631,,0.954266,0.954266,0,0,0,0,0,2
part_21061925,intermittent,3,0.261639,0.523277,,,,0,0,0,0,0,3,0.162179,0.324357,,,,1,0.666667,0.8,2,0,1
part_21063123,intermittent,3,0.183825,0.36765,,0.93101,0.93101,0,0,0,0,0,2,0.166667,0.333333,,0.93101,0.93101,0.666667,1,0.8,2,1,0
part_21091698,intermittent,3,0.319362,0.638724,,,,0,0,0,0,0,3,0.319362,0.638724,,,,0,0,0,0,0,3
part_21311627,lumpy,3,0.881986,1.76397,,1.76397,2.26794,0,0,0,0,0,0,1,2,,1.76397,2.26794,0,0,0,0,3,0
part_21312226,erratic,3,0.000867034,0.00173407,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_52465730,lumpy,3,0.258772,0.517544,,0.348912,0.348912,0,0,0,0,0,2,0.258772,0.517544,,0.348912,0.348912,0,0,0,0,0,2
part_90451443,intermittent,3,0.0872059,0.174412,,0.174412,0.194348,0,0,0,0,0,0,0.0872059,0.174412,,0.174412,0.194348,0,0,0,0,0,0
part_21014146,lumpy,3,0.494112,0.988224,,0.988224,0.98823,0,0,0,0,0,0,0.5,1,,0.988224,0.98823,0,0,0,0,3,0
part_21034213,smooth,3,0.182618,0.365235,,0.965175,0.965175,0,0,0,0,0,2,0.166667,0.333333,,0.965175,0.965175,0.666667,1,0.8,2,1,0
part_21046809,intermittent,3,0.663747,1.32749,,0.651984,0.651984,0,0,0,0,0,2,0.663747,1.32749,,0.651984,0.651984,0,0,0,0,0,2
part_21048620,intermittent,3,0.651898,1.3038,,1.3038,1.38224,0,0,0,0,0,0,0.666667,1.33333,,1.3038,1.38224,0,0,0,0,3,0
part_21056833,intermittent,3,0.487036,0.974072,,1.36568,1.82105,0,0,0,0,0,1,0.52684,1.05368,,1.36568,1.82105,0.5,1,0.666667,1,1,0
part_21048450,lumpy,3,0.166856,0.333713,,0.988044,0.988044,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.988044,0.988044,0.666667,1,0.8,2,1,0
part_21070195,intermittent,3,0.535178,1.07036,,1.10001,1.43887,0,0,0,0,0,1,0.535178,1.07036,,1.10001,1.43887,0,0,0,0,0,1
part_21091900,lumpy,3,0.33499,0.669981,,1.99671,1.99671,0,0,0,0,0,2,0.333333,0.666667,,1.99671,1.99671,0.666667,1,0.8,2,1,0
part_21107231,intermittent,3,0.490786,0.981572,,0.972139,0.972139,0,0,0,0,0,2,0.490786,0.981572,,0.972139,0.972139,0,0,0,0,0,2
part_21107872,intermittent,3,0.526116,1.05223,,1.09733,1.09733,0,0,0,0,0,2,0.526116,1.05223,,1.09733,1.09733,0,0,0,0,0,2
part_21134533,intermittent,3,0.402965,0.805931,,1.85116,1.85116,0,0,0,0,0,2,0.333333,0.666667,,1.85116,1.85116,0.666667,1,0.8,2,1,0
part_21134808,smooth,3,0.353275,0.706551,,1.89335,1.89335,0,0,0,0,0,2,0.333333,0.666667,,1.89335,1.89335,0.666667,1,0.8,2,1,0
part_21135148,intermittent,3,0.323422,0.646844,,0.968462,0.968767,0,0,0,0,0,1,0.333333,0.666667,,0.968462,0.968767,0.333333,1,0.5,1,2,0
part_21312263,intermittent,3,0.340143,0.680285,,0.680285,0.680752,0,0,0,0,0,0,0.5,1,,0.680285,0.680752,0,0,0,0,3,0
part_21012697,intermittent,3,0.705055,1.41011,,1.75313,1.75313,0,0,0,0,0,2,0.705055,1.41011,,1.75313,1.75313,0,0,0,0,0,2
part_21050889,lumpy,3,0.388896,0.777792,,0.57415,0.607968,0,0,0,0,0,1,0.388896,0.777792,,0.57415,0.607968,0,0,0,0,0,1
part_21051002,intermittent,3,0.171533,0.343066,,0.94725,0.94725,0,0,0,0,0,2,0.166667,0.333333,,0.94725,0.94725,0.666667,1,0.8,2,1,0
part_21052145,intermittent,3,0.238998,0.477995,,,,0,0,0,0,0,3,0.0939722,0.187944,,,,1,0.666667,0.8,2,0,1
