series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21048955,intermittent,3,0.263802,0.527605,,0.368784,0.368784,0,0,0,0,0,2,0.263802,0.527605,,0.368784,0.368784,0,0,0,0,0,2
part_21050468,intermittent,3,0.258658,0.517317,,0.396931,0.396931,0,0,0,0,0,2,0.258658,0.517317,,0.396931,0.396931,0,0,0,0,0,2
part_21050508,intermittent,3,0.27644,0.552881,,0.323339,0.323339,0,0,0,0,0,2,0.27644,0.552881,,0.323339,0.323339,0,0,0,0,0,2
part_21051327,intermittent,3,0.352561,0.705122,,,,0,0,0,0,0,3,0.352561,0.705122,,,,0,0,0,0,0,3
part_21053127,intermittent,3,0.405188,0.810375,,,,0,0,0,0,0,3,0.405188,0.810375,,,,0,0,0,0,0,3
part_21056181,intermittent,3,0.364539,0.729078,,,,0,0,0,0,0,3,0.364539,0.729078,,,,0,0,0,0,0,3
part_21057235,lumpy,3,0.348874,0.697748,,,,0,0,0,0,0,3,0.348874,0.697748,,,,0,0,0,0,0,3
part_21060135,intermittent,3,0.235912,0.471824,,0.407882,0.408393,0,0,0,0,0,1,0.235912,0.471824,,0.407882,0.408393,0,0,0,0,0,1
part_21061142,intermittent,3,0.360676,0.721352,,,,0,0,0,0,0,3,0.360676,0.721352,,,,0,0,0,0,0,3
part_21062994,intermittent,3,0.370387,0.740773,,,,0,0,0,0,0,3,0.370387,0.740773,,,,0,0,0,0,0,3
part_21070192,intermittent,3,0.341523,0.683046,,,,0,0,0,0,0,3,0.341523,0.683046,,,,0,0,0,0,0,3
part_21311669,intermittent,3,0.425908,0.851815,,0.851815,0.985686,0,0,0,0,0,0,0.579995,1.15999,,0.851815,0.985686,0,0,0,0,2,0
part_21312142,intermittent,3,0.279576,0.559151,,0.378983,0.378983,0,0,0,0,0,2,0.279576,0.559151,,0.378983,0.378983,0,0,0,0,0,2
part_21312253,intermittent,3,0.266328,0.532657,,0.347048,0.347048,0,0,0,0,0,2,0.266328,0.532657,,0.347048,0.347048,0,0,0,0,0,2
part_21314143,intermittent,3,0.588854,1.17771,,1.17771,1.45435,0,0,0,0,0,0,0.643486,1.28697,,1.17771,1.45435,0,0,0,0,1,0
part_21314702,intermittent,3,0.315736,0.631473,,,,0,0,0,0,0,3,0.315736,0.631473,,,,0,0,0,0,0,3
part_90451461,intermittent,3,0.207435,0.414869,,0.566706,0.566706,0,0,0,0,0,2,0.166667,0.333333,,0.566706,0.566706,0.666667,1,0.8,2,1,0
part_90497235,intermittent,3,0.832096,1.66419,,1.66419,1.66444,0,0,0,0,0,0,1,2,,1.66419,1.66444,0,0,0,0,3,0
part_90583512,intermittent,3,0.613223,1.22645,,1.72468,1.88587,0,0,0,0,0,1,0.581258,1.16252,,1.72468,1.88587,0.5,1,0.666667,1,1,0
part_16261030,intermittent,3,0.344841,0.689683,,,,0,0,0,0,0,3,0.344841,0.689683,,,,0,0,0,0,0,3
part_21013634,intermittent,3,0.385557,0.771114,,,,0,0,0,0,0,3,0.385557,0.771114,,,,0,0,0,0,0,3
part_21030397,intermittent,3,0.458514,0.917028,,1.39971,1.39971,0,0,0,0,0,2,0.458514,0.917028,,1.39971,1.39971,0,0,0,0,0,2
part_21032890,lumpy,3,0.314492,0.628984,,,,0,0,0,0,0,3,0.314492,0.628984,,,,0,0,0,0,0,3
part_21034268,intermittent,3,0.316532,0.633065,,,,0,0,0,0,0,3,0.316532,0.633065,,,,0,0,0,0,0,3
part_21034595,intermittent,3,0.567422,1.13484,,1.13484,1.47998,0,0,0,0,0,0,0.567422,1.13484,,1.13484,1.47998,0,0,0,0,0,0
part_21034606,lumpy,3,0.563796,1.12759,,1.38518,1.67181,0,0,0,0,0,1,0.563796,1.12759,,1.38518,1.67181,0,0,0,0,0,1
part_21048364,lumpy,3,0.259466,0.518931,,0.360151,0.360151,0,0,0,0,0,2,0.259466,0.518931,,0.360151,0.360151,0,0,0,0,0,2
part_21052274,intermittent,3,0.354551,0.709102,,,,0,0,0,0,0,3,0.354551,0.709102,,,,0,0,0,0,0,3
part_21054762,intermittent,3,0.332572,0.665144,,,,0,0,0,0,0,3,0.332572,0.665144,,,,0,0,0,0,0,3
part_21057592,lumpy,3,0.367736,0.735473,,,,0,0,0,0,0,3,0.367736,0.735473,,,,0,0,0,0,0,3
part_21060718,intermittent,3,0.344107,0.688214,,,,0,0,0,0,0,3,0.344107,0.688214,,,,0,0,0,0,0,3
part_21064872,intermittent,3,0.243244,0.486487,,0.458336,0.458344,0,0,0,0,0,1,0.243244,0.486487,,0.458336,0.458344,0,0,0,0,0,1
part_21068942,intermittent,3,0.383383,0.766765,,,,0,0,0,0,0,3,0.383383,0.766765,,,,0,0,0,0,0,3
part_21091859,intermittent,3,0.344393,0.688786,,,,0,0,0,0,0,3,0.344393,0.688786,,,,0,0,0,0,0,3
part_21106416,lumpy,3,0.286341,0.572683,,0.303412,0.303412,0,0,0,0,0,2,0.286341,0.572683,,0.303412,0.303412,0,0,0,0,0,2
part_21312182,intermittent,3,0.46914,0.938281,,1.30277,1.30277,0,0,0,0,0,2,0.46914,0.938281,,1.30277,1.30277,0,0,0,0,0,2
part_21312885,intermittent,3,0.306722,0.613444,,0.149956,0.149956,0,0,0,0,0,2,0.306722,0.613444,,0.149956,0.149956,0,0,0,0,0,2
part_21312895,intermittent,3,0.251737,0.503475,,0.44051,0.44051,0,0,0,0,0,2,0.251737,0.503475,,0.44051,0.44051,0,0,0,0,0,2
part_21314039,intermittent,3,0.588517,1.17703,,2.47323,2.47323,0,0,0,0,0,2,0.588517,1.17703,,2.47323,2.47323,0,0,0,0,0,2
part_21314119,intermittent,3,0.619158,1.23832,,1.23832,1.33551,0,0,0,0,0,0,0.833333,1.66667,,1.23832,1.33551,0,0,0,0,3,0
part_90548704,intermittent,3,0.885181,1.77036,,1.77036,2.2845,0,0,0,0,0,0,1,2,,1.77036,2.2845,0,0,0,0,3,0
part_11108201,lumpy,3,0.272154,0.544308,,0.580109,0.584641,0,0,0,0,0,1,0.333333,0.666667,,0.580109,0.584641,0.333333,1,0.5,1,2,0
part_21033970,intermittent,3,0.368993,0.737985,,,,0,0,0,0,0,3,0.368993,0.737985,,,,0,0,0,0,0,3
part_21034935,intermittent,3,0.371329,0.742659,,,,0,0,0,0,0,3,0.371329,0.742659,,,,0,0,0,0,0,3
part_21035397,intermittent,3,0.267317,0.534633,,0.494937,0.494937,0,0,0,0,0,2,0.267317,0.534633,,0.494937,0.494937,0,0,0,0,0,2
part_21041722,intermittent,3,0.353406,0.706813,,,,0,0,0,0,0,3,0.353406,0.706813,,,,0,0,0,0,0,3
part_21042114,intermittent,3,0.305073,0.610146,,,,0,0,0,0,0,3,0.305073,0.610146,,,,0,0,0,0,0,3
part_21049285,intermittent,3,0.27955,0.5591,,0.420642,0.420642,0,0,0,0,0,2,0.27955,0.5591,,0.420642,0.420642,0,0,0,0,0,2
part_21049876,intermittent,3,0.342142,0.684284,,,,0,0,0,0,0,3,0.342142,0.684284,,,,0,0,0,0,0,3
part_21051373,intermittent,3,0.282844,0.565689,,0.377329,0.377329,0,0,0,0,0,2,0.282844,0.565689,,0.377329,0.377329,0,0,0,0,0,2
part_21054643,intermittent,3,0.276663,0.553327,,0.286942,0.286942,0,0,0,0,0,2,0.276663,0.553327,,0.286942,0.286942,0,0,0,0,0,2
part_21056575,intermittent,3,0.367375,0.73475,,,,0,0,0,0,0,3,0.367375,0.73475,,,,0,0,0,0,0,3
part_21059288,intermittent,3,0.346087,0.692175,,,,0,0,0,0,0,3,0.346087,0.692175,,,,0,0,0,0,0,3
part_21071150,intermittent,3,0.44198,0.883959,,1.09461,1.19505,0,0,0,0,0,1,0.5,1,,1.09461,1.19505,0.333333,1,0.5,1,2,0
part_21081241,intermittent,3,0.429992,0.859984,,0.946668,1.03934,0,0,0,0,0,1,0.510381,1.02076,,0.946668,1.03934,0,0,0,0,1,1
part_21104726,intermittent,3,0.560137,1.12027,,1.39634,1.70337,0,0,0,0,0,1,0.560137,1.12027,,1.39634,1.70337,0,0,0,0,0,1
part_21109573,intermittent,3,0.436735,0.873469,,1.36859,1.36859,0,0,0,0,0,2,0.436735,0.873469,,1.36859,1.36859,0,0,0,0,0,2
part_21137118,lumpy,3,0.294393,0.588786,,0.276182,0.276182,0,0,0,0,0,2,0.294393,0.588786,,0.276182,0.276182,0,0,0,0,0,2
part_21315082,intermittent,3,1.39204,2.78408,,2.78408,2.88949,0,0,0,0,0,0,1.5,3,,2.78408,2.88949,0,0,0,0,3,0
part_90374976,intermittent,3,0.722205,1.44441,,3.32988,3.32988,0,0,0,0,0,2,0.643112,1.28622,,3.32988,3.32988,1,0.5,0.666667,1,0,1
part_90520018,lumpy,3,0.589403,1.17881,,1.17881,1.2551,0,0,0,0,0,0,0.74371,1.48742,,1.17881,1.2551,0,0,0,0,2,0
part_90606270,intermittent,3,0.673542,1.34708,,1.34708,1.44676,0,0,0,0,0,0,0.833333,1.66667,,1.34708,1.44676,0,0,0,0,3,0
part_16244051,intermittent,3,0.328518,0.657037,,,,0,0,0,0,0,3,0.328518,0.657037,,,,0,0,0,0,0,3
part_21018046,intermittent,3,0.323219,0.646439,,,,0,0,0,0,0,3,0.323219,0.646439,,,,0,0,0,0,0,3
part_21021948,intermittent,3,0.306356,0.612712,,,,0,0,0,0,0,3,0.306356,0.612712,,,,0,0,0,0,0,3
part_21023689,lumpy,3,0.299542,0.599084,,0.507464,0.507464,0,0,0,0,0,2,0.381632,0.763263,,0.507464,0.507464,0,0,0,0,1,2
part_21033094,intermittent,3,0.376838,0.753675,,,,0,0,0,0,0,3,0.376838,0.753675,,,,0,0,0,0,0,3
part_21035349,intermittent,3,0.39014,0.78028,,,,0,0,0,0,0,3,0.39014,0.78028,,,,0,0,0,0,0,3
part_21035443,intermittent,3,0.198757,0.397515,,0.247415,0.251317,0,0,0,0,0,1,0.198757,0.397515,,0.247415,0.251317,0,0,0,0,0,1
part_21035823,intermittent,3,0.270661,0.541322,,0.267299,0.267299,0,0,0,0,0,2,0.270661,0.541322,,0.267299,0.267299,0,0,0,0,0,2
part_21049886,intermittent,3,0.400402,0.800803,,,,0,0,0,0,0,3,0.400402,0.800803,,,,0,0,0,0,0,3
part_21051535,intermittent,3,0.37952,0.759041,,,,0,0,0,0,0,3,0.37952,0.759041,,,,0,0,0,0,0,3
part_21060162,intermittent,3,0.450644,0.901288,,1.21776,1.21776,0,0,0,0,0,2,0.450644,0.901288,,1.21776,1.21776,0,0,0,0,0,2
part_21086772,lumpy,3,0.295392,0.590783,,0.542804,0.542804,0,0,0,0,0,2,0.371591,0.743182,,0.542804,0.542804,0,0,0,0,1,2
part_21091928,intermittent,3,0.329617,0.659235,,,,0,0,0,0,0,3,0.329617,0.659235,,,,0,0,0,0,0,3
part_21108027,intermittent,3,0.256097,0.512194,,0.353444,0.353444,0,0,0,0,0,2,0.256097,0.512194,,0.353444,0.353444,0,0,0,0,0,2
part_21312893,intermittent,3,0.538245,1.07649,,1.20462,1.54268,0,0,0,0,0,1,0.538245,1.07649,,1.20462,1.54268,0,0,0,0,0,1
part_21313795,intermittent,3,1.22497,2.44995,,2.44995,3.27349,0,0,0,0,0,0,1.30534,2.61069,,2.44995,3.27349,0,0,0,0,1,0
part_21314137,intermittent,3,1.35367,2.70733,,2.70733,2.74387,0,0,0,0,0,0,1.16667,2.33333,,2.70733,2.74387,0,0,0,0,3,0
part_90374971,intermittent,3,0.763792,1.52758,,3.43039,3.43039,0,0,0,0,0,2,0.763792,1.52758,,3.43039,3.43039,0,0,0,0,0,2
part_90480890,intermittent,3,0.382274,0.764548,,0.763323,0.913143,0,0,0,0,0,1,0.382274,0.764548,,0.763323,0.913143,0,0,0,0,0,1
part_90596174,lumpy,3,0.276669,0.553339,,0.455332,0.455332,0,0,0,0,0,2,0.276669,0.553339,,0.455332,0.455332,0,0,0,0,0,2
part_21032862,lumpy,3,0.296414,0.592828,,,,0,0,0,0,0,3,0.296414,0.592828,,,,0,0,0,0,0,3
part_21033411,intermittent,3,0.395364,0.790727,,0.935389,1.05895,0,0,0,0,0,1,0.395364,0.790727,,0.935389,1.05895,0,0,0,0,0,1
part_21034212,intermittent,3,0.207615,0.41523,,0.202733,0.206312,0,0,0,0,0,1,0.207615,0.41523,,0.202733,0.206312,0,0,0,0,0,1
part_21034465,intermittent,3,0.289048,0.578096,,0.316307,0.316307,0,0,0,0,0,2,0.289048,0.578096,,0.316307,0.316307,0,0,0,0,0,2
part_21034716,lumpy,3,0.415174,0.830347,,,,0,0,0,0,0,3,0.415174,0.830347,,,,0,0,0,0,0,3
part_21034832,intermittent,3,0.259847,0.519694,,0.256467,0.256467,0,0,0,0,0,2,0.259847,0.519694,,0.256467,0.256467,0,0,0,0,0,2
part_21041477,intermittent,3,0.26661,0.53322,,0.236494,0.236494,0,0,0,0,0,2,0.26661,0.53322,,0.236494,0.236494,0,0,0,0,0,2
part_21046542,intermittent,3,0.300758,0.601516,,0.240559,0.240559,0,0,0,0,0,2,0.300758,0.601516,,0.240559,0.240559,0,0,0,0,0,2
part_21046859,intermittent,3,0.377308,0.754616,,,,0,0,0,0,0,3,0.377308,0.754616,,,,0,0,0,0,0,3
part_21050730,intermittent,3,0.277923,0.555846,,0.238549,0.238549,0,0,0,0,0,2,0.277923,0.555846,,0.238549,0.238549,0,0,0,0,0,2
part_21051412,intermittent,3,0.18235,0.3647,,0.199396,0.199522,0,0,0,0,0,1,0.18235,0.3647,,0.199396,0.199522,0,0,0,0,0,1
part_21054525,intermittent,3,0.39057,0.781139,,,,0,0,0,0,0,3,0.39057,0.781139,,,,0,0,0,0,0,3
part_21056728,intermittent,3,0.221104,0.442207,,0.344348,0.345277,0,0,0,0,0,1,0.221104,0.442207,,0.344348,0.345277,0,0,0,0,0,1
part_21057598,intermittent,3,0.448585,0.89717,,1.2259,1.2259,0,0,0,0,0,2,0.448585,0.89717,,1.2259,1.2259,0,0,0,0,0,2
part_21058335,intermittent,3,0.307455,0.614909,,0.309239,0.309239,0,0,0,0,0,2,0.307455,0.614909,,0.309239,0.309239,0,0,0,0,0,2
part_21063032,intermittent,3,0.420387,0.840773,,,,0,0,0,0,0,3,0.420387,0.840773,,,,0,0,0,0,0,3
part_21068609,intermittent,3,0.387452,0.774905,,,,0,0,0,0,0,3,0.387452,0.774905,,,,0,0,0,0,0,3
part_21104649,intermittent,3,0.264771,0.529543,,0.110954,0.110954,0,0,0,0,0,2,0.264771,0.529543,,0.110954,0.110954,0,0,0,0,0,2
part_21109572,intermittent,3,0.265626,0.531252,,0.531252,0.532603,0,0,0,0,0,0,0.4143,0.8286,,0.531252,0.532603,0,0,0,0,2,0
part_21122594,intermittent,3,0.420873,0.841746,,0.968522,1.06898,0,0,0,0,0,1,0.501523,1.00305,,0.968522,1.06898,0,0,0,0,1,1
part_21181917,intermittent,3,1.41928,2.83856,,2.83856,4.08552,0,0,0,0,0,0,1.5,3,,2.83856,4.08552,0,0,0,0,3,0
part_21311467,intermittent,3,0.299914,0.599827,,0.20948,0.20948,0,0,0,0,0,2,0.299914,0.599827,,0.20948,0.20948,0,0,0,0,0,2
part_21312214,intermittent,3,0.356821,0.713642,,,,0,0,0,0,0,3,0.356821,0.713642,,,,0,0,0,0,0,3
part_21312252,intermittent,3,0.563752,1.1275,,1.34051,1.34052,0,0,0,0,0,1,0.563752,1.1275,,1.34051,1.34052,0,0,0,0,0,1
part_21312845,intermittent,3,0.229146,0.458292,,0.350025,0.352193,0,0,0,0,0,1,0.229146,0.458292,,0.350025,0.352193,0,0,0,0,0,1
part_21314375,intermittent,3,0.230413,0.460826,,0.401074,0.401148,0,0,0,0,0,1,0.230413,0.460826,,0.401074,0.401148,0,0,0,0,0,1
part_90522961,intermittent,3,0.220821,0.441643,,0.556311,0.564867,0,0,0,0,0,1,0.243061,0.486122,,0.556311,0.564867,0.5,1,0.666667,1,1,0
part_21017259,intermittent,3,0.397042,0.794085,,,,0,0,0,0,0,3,0.397042,0.794085,,,,0,0,0,0,0,3
part_21022402,intermittent,3,0.382704,0.765408,,0.840666,0.974839,0,0,0,0,0,1,0.382704,0.765408,,0.840666,0.974839,0,0,0,0,0,1
part_21033269,intermittent,3,0.300996,0.601992,,0.271514,0.271514,0,0,0,0,0,2,0.300996,0.601992,,0.271514,0.271514,0,0,0,0,0,2
part_21034453,intermittent,3,0.37644,0.75288,,,,0,0,0,0,0,3,0.37644,0.75288,,,,0,0,0,0,0,3
part_21034936,lumpy,3,0.366192,0.732384,,,,0,0,0,0,0,3,0.366192,0.732384,,,,0,0,0,0,0,3
part_21047486,intermittent,3,0.465139,0.930278,,1.25789,1.25789,0,0,0,0,0,2,0.465139,0.930278,,1.25789,1.25789,0,0,0,0,0,2
part_21047887,intermittent,3,0.291345,0.58269,,0.332703,0.332703,0,0,0,0,0,2,0.291345,0.58269,,0.332703,0.332703,0,0,0,0,0,2
part_21050175,intermittent,3,0.394579,0.789158,,,,0,0,0,0,0,3,0.394579,0.789158,,,,0,0,0,0,0,3
part_21050779,intermittent,3,0.293196,0.586393,,0.149588,0.149588,0,0,0,0,0,2,0.293196,0.586393,,0.149588,0.149588,0,0,0,0,0,2
part_21056468,intermittent,3,0.436121,0.872243,,1.32883,1.32883,0,0,0,0,0,2,0.436121,0.872243,,1.32883,1.32883,0,0,0,0,0,2
part_21067082,intermittent,3,0.207361,0.414722,,0.291729,0.292346,0,0,0,0,0,1,0.207361,0.414722,,0.291729,0.292346,0,0,0,0,0,1
part_21313746,intermittent,3,0.371545,0.74309,,,,0,0,0,0,0,3,0.371545,0.74309,,,,0,0,0,0,0,3
part_21314263,intermittent,3,0.971929,1.94386,,2.6769,2.67696,0,0,0,0,0,1,1,2,,2.6769,2.67696,0.333333,1,0.5,1,2,0
part_90581603,lumpy,3,0.411205,0.822411,,1.39104,1.39104,0,0,0,0,0,2,0.411205,0.822411,,1.39104,1.39104,0,0,0,0,0,2
part_90581776,lumpy,3,0.435764,0.871529,,1.06538,1.20056,0,0,0,0,0,1,0.5,1,,1.06538,1.20056,0.333333,1,0.5,1,2,0
part_90606354,lumpy,3,0.310825,0.62165,,,,0,0,0,0,0,3,0.310825,0.62165,,,,0,0,0,0,0,3
part_18034464,intermittent,3,0.387456,0.774912,,,,0,0,0,0,0,3,0.387456,0.774912,,,,0,0,0,0,0,3
part_21017975,intermittent,3,0.301397,0.602795,,0.158619,0.158619,0,0,0,0,0,2,0.301397,0.602795,,0.158619,0.158619,0,0,0,0,0,2
part_21023078,lumpy,3,0.303231,0.606462,,0.0978863,0.0978863,0,0,0,0,0,2,0.303231,0.606462,,0.0978863,0.0978863,0,0,0,0,0,2
part_21031967,intermittent,3,0.337277,0.674553,,,,0,0,0,0,0,3,0.337277,0.674553,,,,0,0,0,0,0,3
part_21035362,intermittent,3,0.196448,0.392896,,0.261423,0.261426,0,0,0,0,0,1,0.196448,0.392896,,0.261423,0.261426,0,0,0,0,0,1
part_21035832,intermittent,3,0.273646,0.547291,,0.121068,0.121068,0,0,0,0,0,2,0.273646,0.547291,,0.121068,0.121068,0,0,0,0,0,2
part_21047029,lumpy,3,0.442301,0.884602,,1.19555,1.19555,0,0,0,0,0,2,0.442301,0.884602,,1.19555,1.19555,0,0,0,0,0,2
part_21047098,lumpy,3,0.384804,0.769608,,,,0,0,0,0,0,3,0.384804,0.769608,,,,0,0,0,0,0,3
part_21049185,intermittent,3,0.364449,0.728898,,,,0,0,0,0,0,3,0.364449,0.728898,,,,0,0,0,0,0,3
part_21051396,intermittent,3,0.406188,0.812377,,,,0,0,0,0,0,3,0.406188,0.812377,,,,0,0,0,0,0,3
part_21055155,intermittent,3,0.285901,0.571802,,0.334932,0.334932,0,0,0,0,0,2,0.285901,0.571802,,0.334932,0.334932,0,0,0,0,0,2
part_21055761,lumpy,3,0.428017,0.856034,,,,0,0,0,0,0,3,0.428017,0.856034,,,,0,0,0,0,0,3
part_21056634,intermittent,3,0.356906,0.713811,,,,0,0,0,0,0,3,0.356906,0.713811,,,,0,0,0,0,0,3
part_21058079,intermittent,3,0.38326,0.766521,,,,0,0,0,0,0,3,0.38326,0.766521,,,,0,0,0,0,0,3
part_21058480,lumpy,3,0.374426,0.748853,,,,0,0,0,0,0,3,0.374426,0.748853,,,,0,0,0,0,0,3
part_21058483,intermittent,3,0.3785,0.757,,,,0,0,0,0,0,3,0.3785,0.757,,,,0,0,0,0,0,3
part_21059248,lumpy,3,0.34933,0.698659,,,,0,0,0,0,0,3,0.34933,0.698659,,,,0,0,0,0,0,3
part_21060682,intermittent,3,0.413877,0.827754,,,,0,0,0,0,0,3,0.413877,0.827754,,,,0,0,0,0,0,3
part_21061863,intermittent,3,0.772894,1.54579,,3.22666,3.22666,0,0,0,0,0,2,0.772894,1.54579,,3.22666,3.22666,0,0,0,0,0,2
part_21091923,intermittent,3,0.3848,0.769599,,,,0,0,0,0,0,3,0.3848,0.769599,,,,0,0,0,0,0,3
part_21314365,intermittent,3,0.210111,0.420222,,0.307758,0.307982,0,0,0,0,0,1,0.210111,0.420222,,0.307758,0.307982,0,0,0,0,0,1
part_90523906,lumpy,3,0.768867,1.53773,,2.06437,2.12492,0,0,0,0,0,1,0.833333,1.66667,,2.06437,2.12492,0.333333,1,0.5,1,2,0
part_21023865,intermittent,3,0.322967,0.645935,,,,0,0,0,0,0,3,0.322967,0.645935,,,,0,0,0,0,0,3
part_21031493,intermittent,3,0.385707,0.771415,,,,0,0,0,0,0,3,0.385707,0.771415,,,,0,0,0,0,0,3
part_21032449,intermittent,3,0.465058,0.930116,,1.31976,1.31976,0,0,0,0,0,2,0.465058,0.930116,,1.31976,1.31976,0,0,0,0,0,2
part_21034084,intermittent,3,0.350095,0.700191,,,,0,0,0,0,0,3,0.350095,0.700191,,,,0,0,0,0,0,3
part_21034224,lumpy,3,0.369587,0.739174,,,,0,0,0,0,0,3,0.369587,0.739174,,,,0,0,0,0,0,3
part_21034280,lumpy,3,0.383726,0.767451,,,,0,0,0,0,0,3,0.383726,0.767451,,,,0,0,0,0,0,3
part_21041478,intermittent,3,0.303632,0.607265,,0.115462,0.115462,0,0,0,0,0,2,0.303632,0.607265,,0.115462,0.115462,0,0,0,0,0,2
part_21046166,lumpy,3,0.473385,0.946769,,1.18346,1.18346,0,0,0,0,0,2,0.473385,0.946769,,1.18346,1.18346,0,0,0,0,0,2
part_21050253,intermittent,3,0.326097,0.652193,,0.21713,0.21713,0,0,0,0,0,2,0.326097,0.652193,,0.21713,0.21713,0,0,0,0,0,2
part_21051411,intermittent,3,0.638779,1.27756,,2.21017,2.21017,0,0,0,0,0,2,0.638779,1.27756,,2.21017,2.21017,0,0,0,0,0,2
part_21058334,intermittent,3,0.372141,0.744281,,,,0,0,0,0,0,3,0.372141,0.744281,,,,0,0,0,0,0,3
part_21062992,intermittent,3,0.269664,0.539327,,0.13353,0.13353,0,0,0,0,0,2,0.269664,0.539327,,0.13353,0.13353,0,0,0,0,0,2
part_21068924,intermittent,3,0.331826,0.663652,,,,0,0,0,0,0,3,0.331826,0.663652,,,,0,0,0,0,0,3
part_21070197,intermittent,3,0.232831,0.465662,,0.435669,0.435669,0,0,0,0,0,1,0.232831,0.465662,,0.435669,0.435669,0,0,0,0,0,1
part_21070205,intermittent,3,0.422491,0.844982,,1.37,1.37,0,0,0,0,0,2,0.422491,0.844982,,1.37,1.37,0,0,0,0,0,2
part_21123527,lumpy,3,0.419036,0.838072,,0.880188,1.0671,0,0,0,0,0,1,0.419036,0.838072,,0.880188,1.0671,0,0,0,0,0,1
part_21137098,intermittent,3,0.388713,0.777426,,,,0,0,0,0,0,3,0.388713,0.777426,,,,0,0,0,0,0,3
part_21312156,intermittent,3,0.446307,0.892614,,,,0,0,0,0,0,3,0.446307,0.892614,,,,0,0,0,0,0,3
part_21313733,intermittent,3,0.422536,0.845072,,,,0,0,0,0,0,3,0.422536,0.845072,,,,0,0,0,0,0,3
part_21023866,intermittent,3,0.392884,0.785769,,,,0,0,0,0,0,3,0.392884,0.785769,,,,0,0,0,0,0,3
part_21050466,intermittent,3,0.286498,0.572996,,0.2686,0.2686,0,0,0,0,0,2,0.286498,0.572996,,0.2686,0.2686,0,0,0,0,0,2
part_21050718,lumpy,3,0.454173,0.908346,,,,0,0,0,0,0,3,0.454173,0.908346,,,,0,0,0,0,0,3
part_21050795,lumpy,3,0.294036,0.588072,,0.162814,0.162814,0,0,0,0,0,2,0.294036,0.588072,,0.162814,0.162814,0,0,0,0,0,2
part_21051064,lumpy,3,0.408694,0.817387,,,,0,0,0,0,0,3,0.408694,0.817387,,,,0,0,0,0,0,3
part_21052284,intermittent,3,0.435411,0.870821,,,,0,0,0,0,0,3,0.435411,0.870821,,,,0,0,0,0,0,3
part_21053571,intermittent,3,0.211871,0.423742,,0.24276,0.243613,0,0,0,0,0,1,0.211871,0.423742,,0.24276,0.243613,0,0,0,0,0,1
part_21054133,intermittent,3,0.449159,0.898318,,,,0,0,0,0,0,3,0.449159,0.898318,,,,0,0,0,0,0,3
part_21067083,intermittent,3,0.434713,0.869426,,,,0,0,0,0,0,3,0.434713,0.869426,,,,0,0,0,0,0,3
part_21091858,intermittent,3,0.197239,0.394478,,0.258651,0.261861,0,0,0,0,0,1,0.197239,0.394478,,0.258651,0.261861,0,0,0,0,0,1
part_21029644,intermittent,3,1.24644,2.49288,,2.49288,2.70601,0,0,0,0,0,0,1.33333,2.66667,,2.49288,2.70601,0,0,0,0,3,0
part_21033277,lumpy,3,0.464584,0.929168,,1.12979,1.12979,0,0,0,0,0,2,0.464584,0.929168,,1.12979,1.12979,0,0,0,0,0,2
part_21035497,intermittent,3,0.467291,0.934582,,1.1097,1.1097,0,0,0,0,0,2,0.467291,0.934582,,1.1097,1.1097,0,0,0,0,0,2
part_21046572,lumpy,3,0.495265,0.990529,,,,0,0,0,0,0,3,0.495265,0.990529,,,,0,0,0,0,0,3
part_21046667,intermittent,3,0.623287,1.24657,,2.09203,2.09203,0,0,0,0,0,2,0.623287,1.24657,,2.09203,2.09203,0,0,0,0,0,2
part_21046853,intermittent,3,0.467818,0.935635,,,,0,0,0,0,0,3,0.467818,0.935635,,,,0,0,0,0,0,3
part_21048978,intermittent,3,0.426148,0.852296,,,,0,0,0,0,0,3,0.426148,0.852296,,,,0,0,0,0,0,3
part_21057559,intermittent,3,0.345072,0.690145,,,,0,0,0,0,0,3,0.345072,0.690145,,,,0,0,0,0,0,3
part_21058857,lumpy,3,0.366393,0.732786,,,,0,0,0,0,0,3,0.366393,0.732786,,,,0,0,0,0,0,3
part_21060715,intermittent,3,0.290125,0.58025,,0.33706,0.33706,0,0,0,0,0,2,0.290125,0.58025,,0.33706,0.33706,0,0,0,0,0,2
part_21063275,intermittent,3,0.413254,0.826508,,,,0,0,0,0,0,3,0.413254,0.826508,,,,0,0,0,0,0,3
part_21063277,intermittent,3,0.366361,0.732722,,,,0,0,0,0,0,3,0.366361,0.732722,,,,0,0,0,0,0,3
part_21063304,intermittent,3,0.362866,0.725731,,0.688113,0.843184,0,0,0,0,0,1,0.362866,0.725731,,0.688113,0.843184,0,0,0,0,0,1
part_21133926,intermittent,3,0.448103,0.896206,,,,0,0,0,0,0,3,0.448103,0.896206,,,,0,0,0,0,0,3
part_21312122,lumpy,3,0.3463,0.692601,,,,0,0,0,0,0,3,0.3463,0.692601,,,,0,0,0,0,0,3
