series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21035579,intermittent,3,0.498942,0.997884,,1.07646,1.49159,0,0,0,0,0,1,0.498942,0.997884,,1.07646,1.49159,0,0,0,0,0,1
part_21048937,lumpy,3,0.420805,0.841611,,,,0,0,0,0,0,3,0.420805,0.841611,,,,0,0,0,0,0,3
part_21053568,intermittent,3,0.458246,0.916491,,,,0,0,0,0,0,3,0.458246,0.916491,,,,0,0,0,0,0,3
part_21055760,lumpy,3,0.499,0.998,,1.11198,1.11198,0,0,0,0,0,2,0.499,0.998,,1.11198,1.11198,0,0,0,0,0,2
part_21058479,intermittent,3,0.201826,0.403651,,0.186189,0.186431,0,0,0,0,0,1,0.201826,0.403651,,0.186189,0.186431,0,0,0,0,0,1
part_21058693,lumpy,3,0.373691,0.747381,,0.742399,0.896401,0,0,0,0,0,1,0.373691,0.747381,,0.742399,0.896401,0,0,0,0,0,1
part_21059285,intermittent,3,0.461299,0.922597,,1.21329,1.21329,0,0,0,0,0,2,0.461299,0.922597,,1.21329,1.21329,0,0,0,0,0,2
part_21060724,intermittent,3,0.445366,0.890732,,,,0,0,0,0,0,3,0.445366,0.890732,,,,0,0,0,0,0,3
part_21061144,intermittent,3,0.399856,0.799712,,,,0,0,0,0,0,3,0.399856,0.799712,,,,0,0,0,0,0,3
part_21063274,intermittent,3,0.429693,0.859385,,,,0,0,0,0,0,3,0.429693,0.859385,,,,0,0,0,0,0,3
part_21063314,intermittent,3,0.188222,0.376445,,0.135796,0.135809,0,0,0,0,0,1,0.188222,0.376445,,0.135796,0.135809,0,0,0,0,0,1
part_21063436,lumpy,3,0.463772,0.927543,,,,0,0,0,0,0,3,0.463772,0.927543,,,,0,0,0,0,0,3
part_21064453,intermittent,3,0.574408,1.14882,,1.14882,1.4865,0,0,0,0,0,0,0.574408,1.14882,,1.14882,1.4865,0,0,0,0,0,0
part_21109834,intermittent,3,0.477835,0.95567,,1.14337,1.14337,0,0,0,0,0,2,0.477835,0.95567,,1.14337,1.14337,0,0,0,0,0,2
part_21221007,lumpy,3,0.379086,0.758172,,0.758172,0.874481,0,0,0,0,0,0,0.379086,0.758172,,0.758172,0.874481,0,0,0,0,0,0
part_21312132,lumpy,3,0.389336,0.778672,,,,0,0,0,0,0,3,0.389336,0.778672,,,,0,0,0,0,0,3
part_21312212,intermittent,3,0.110331,0.220662,,0.220662,0.221009,0,0,0,0,0,0,0.110331,0.220662,,0.220662,0.221009,0,0,0,0,0,0
part_21312217,lumpy,3,0.430613,0.861226,,,,0,0,0,0,0,3,0.430613,0.861226,,,,0,0,0,0,0,3
part_21312254,intermittent,3,0.377116,0.754231,,0.728793,0.889328,0,0,0,0,0,1,0.377116,0.754231,,0.728793,0.889328,0,0,0,0,0,1
part_90584564,intermittent,3,0.429993,0.859986,,1.2953,1.2953,0,0,0,0,0,2,0.429993,0.859986,,1.2953,1.2953,0,0,0,0,0,2
part_10138816,intermittent,3,0.452955,0.905909,,1.26232,1.26232,0,0,0,0,0,2,0.452955,0.905909,,1.26232,1.26232,0,0,0,0,0,2
part_21017388,intermittent,3,0.366206,0.732413,,0.662025,0.837836,0,0,0,0,0,1,0.366206,0.732413,,0.662025,0.837836,0,0,0,0,0,1
part_21017750,intermittent,3,3.16959,6.33918,,6.33918,7.76286,0,0,0,0,0,0,3.33333,6.66667,,6.33918,7.76286,0,0,0,0,3,0
part_21019488,intermittent,3,1.23215,2.46431,,2.46431,2.59987,0,0,0,0,0,0,1.23215,2.46431,,2.46431,2.59987,0,0,0,0,0,0
part_21021745,lumpy,3,0.479641,0.959282,,,,0,0,0,0,0,3,0.479641,0.959282,,,,0,0,0,0,0,3
part_21051538,lumpy,3,0.606579,1.21316,,,,0,0,0,0,0,3,0.606579,1.21316,,,,0,0,0,0,0,3
part_21058527,intermittent,3,0.308112,0.616225,,0.193649,0.193649,0,0,0,0,0,2,0.308112,0.616225,,0.193649,0.193649,0,0,0,0,0,2
part_21061966,intermittent,3,0.544923,1.08985,,,,0,0,0,0,0,3,0.544923,1.08985,,,,0,0,0,0,0,3
part_21064865,intermittent,3,0.306584,0.613169,,0.161161,0.161161,0,0,0,0,0,2,0.306584,0.613169,,0.161161,0.161161,0,0,0,0,0,2
part_21116271,intermittent,3,0.450712,0.901424,,1.27246,1.27246,0,0,0,0,0,2,0.450712,0.901424,,1.27246,1.27246,0,0,0,0,0,2
part_21133938,intermittent,3,0.488086,0.976171,,,,0,0,0,0,0,3,0.488086,0.976171,,,,0,0,0,0,0,3
part_21314193,intermittent,3,1.1933,2.38659,,2.38659,2.51713,0,0,0,0,0,0,1.1933,2.38659,,2.38659,2.51713,0,0,0,0,0,0
part_12137642,lumpy,3,0.656023,1.31205,,1.91979,1.91979,0,0,0,0,0,2,0.656023,1.31205,,1.91979,1.91979,0,0,0,0,0,2
part_21032860,lumpy,3,0.500521,1.00104,,,,0,0,0,0,0,3,0.500521,1.00104,,,,0,0,0,0,0,3
part_21035651,intermittent,3,0.449163,0.898326,,1.27083,1.27083,0,0,0,0,0,2,0.449163,0.898326,,1.27083,1.27083,0,0,0,0,0,2
part_21047888,intermittent,3,0.402118,0.804236,,,,0,0,0,0,0,3,0.402118,0.804236,,,,0,0,0,0,0,3
part_21047896,intermittent,3,0.331747,0.663494,,0.0330364,0.0330364,0,0,0,0,0,2,0.331747,0.663494,,0.0330364,0.0330364,0,0,0,0,0,2
part_21048638,intermittent,3,0.553238,1.10648,,,,0,0,0,0,0,3,0.553238,1.10648,,,,0,0,0,0,0,3
part_21048870,intermittent,3,0.321317,0.642634,,0.0674576,0.0674576,0,0,0,0,0,2,0.321317,0.642634,,0.0674576,0.0674576,0,0,0,0,0,2
part_21050802,intermittent,3,0.477906,0.955811,,1.12829,1.12829,0,0,0,0,0,2,0.477906,0.955811,,1.12829,1.12829,0,0,0,0,0,2
part_21051417,lumpy,3,0.521242,1.04248,,0.580581,0.580581,0,0,0,0,0,2,0.521242,1.04248,,0.580581,0.580581,0,0,0,0,0,2
part_21052114,lumpy,3,0.310904,0.621809,,0.133683,0.133683,0,0,0,0,0,2,0.310904,0.621809,,0.133683,0.133683,0,0,0,0,0,2
part_21056177,intermittent,3,0.171256,0.342512,,0.0274516,0.027463,0,0,0,0,0,1,0.171256,0.342512,,0.0274516,0.027463,0,0,0,0,0,1
part_21056178,lumpy,3,0.484372,0.968744,,,,0,0,0,0,0,3,0.484372,0.968744,,,,0,0,0,0,0,3
part_21056217,lumpy,3,0.397094,0.794188,,,,0,0,0,0,0,3,0.397094,0.794188,,,,0,0,0,0,0,3
part_21056266,intermittent,3,0.337742,0.675484,,0.0182447,0.0182447,0,0,0,0,0,2,0.337742,0.675484,,0.0182447,0.0182447,0,0,0,0,0,2
part_21061853,intermittent,3,1.18623,2.37247,,3.11685,4.32617,0,0,0,0,0,1,1.18623,2.37247,,3.11685,4.32617,0,0,0,0,0,1
part_21061967,intermittent,3,0.499667,0.999334,,,,0,0,0,0,0,3,0.499667,0.999334,,,,0,0,0,0,0,3
part_21088499,lumpy,3,0.438888,0.877776,,,,0,0,0,0,0,3,0.438888,0.877776,,,,0,0,0,0,0,3
part_21117404,intermittent,3,0.434885,0.86977,,,,0,0,0,0,0,3,0.434885,0.86977,,,,0,0,0,0,0,3
part_21312184,intermittent,3,0.45326,0.90652,,,,0,0,0,0,0,3,0.45326,0.90652,,,,0,0,0,0,0,3
part_90422017,lumpy,3,1.39961,2.79922,,2.79922,3.48287,0,0,0,0,0,0,1.39961,2.79922,,2.79922,3.48287,0,0,0,0,0,0
part_90451464,lumpy,3,0.440474,0.880949,,1.01802,1.01802,0,0,0,0,0,2,0.440474,0.880949,,1.01802,1.01802,0,0,0,0,0,2
part_90606298,intermittent,3,0.904434,1.80887,,4.52044,4.52044,0,0,0,0,0,2,0.833333,1.66667,,4.52044,4.52044,0.666667,1,0.8,2,1,0
part_17103066,intermittent,3,0.411247,0.822494,,0.822494,0.947541,0,0,0,0,0,0,0.411247,0.822494,,0.822494,0.947541,0,0,0,0,0,0
part_21014632,intermittent,3,0.469554,0.939107,,,,0,0,0,0,0,3,0.469554,0.939107,,,,0,0,0,0,0,3
part_21018387,intermittent,3,0.692145,1.38429,,1.67059,1.74236,0,0,0,0,0,1,0.692145,1.38429,,1.67059,1.74236,0,0,0,0,0,1
part_21033748,intermittent,3,0.309226,0.618451,,0.104452,0.104452,0,0,0,0,0,2,0.309226,0.618451,,0.104452,0.104452,0,0,0,0,0,2
part_21034631,intermittent,3,0.434596,0.869191,,,,0,0,0,0,0,3,0.434596,0.869191,,,,0,0,0,0,0,3
part_21042126,intermittent,3,0.411756,0.823511,,,,0,0,0,0,0,3,0.411756,0.823511,,,,0,0,0,0,0,3
part_21049510,lumpy,3,0.529267,1.05853,,,,0,0,0,0,0,3,0.529267,1.05853,,,,0,0,0,0,0,3
part_21050807,lumpy,3,0.176588,0.353176,,0.0850933,0.0856565,0,0,0,0,0,1,0.176588,0.353176,,0.0850933,0.0856565,0,0,0,0,0,1
part_21051281,lumpy,3,0.535587,1.07117,,,,0,0,0,0,0,3,0.535587,1.07117,,,,0,0,0,0,0,3
part_21052646,intermittent,3,0.649549,1.2991,,2.06809,2.06809,0,0,0,0,0,2,0.649549,1.2991,,2.06809,2.06809,0,0,0,0,0,2
part_21052684,lumpy,3,0.318821,0.637643,,0.0528854,0.0528854,0,0,0,0,0,2,0.318821,0.637643,,0.0528854,0.0528854,0,0,0,0,0,2
part_21056642,intermittent,3,0.32511,0.650221,,0.105657,0.105657,0,0,0,0,0,2,0.32511,0.650221,,0.105657,0.105657,0,0,0,0,0,2
part_21056929,intermittent,3,0.171286,0.342573,,0.0329232,0.0329835,0,0,0,0,0,1,0.171286,0.342573,,0.0329232,0.0329835,0,0,0,0,0,1
part_21057223,intermittent,3,0.508301,1.0166,,0.961405,0.961405,0,0,0,0,0,2,0.508301,1.0166,,0.961405,0.961405,0,0,0,0,0,2
part_21057475,intermittent,3,0.509702,1.0194,,1.02738,1.02742,0,0,0,0,0,1,0.509702,1.0194,,1.02738,1.02742,0,0,0,0,0,1
part_21058748,lumpy,3,0.512052,1.0241,,,,0,0,0,0,0,3,0.512052,1.0241,,,,0,0,0,0,0,3
part_21060253,intermittent,3,0.470632,0.941265,,,,0,0,0,0,0,3,0.470632,0.941265,,,,0,0,0,0,0,3
part_21068005,intermittent,3,0.480998,0.961997,,1.09749,1.09749,0,0,0,0,0,2,0.480998,0.961997,,1.09749,1.09749,0,0,0,0,0,2
part_21089114,intermittent,3,0.253455,0.50691,,,,0,0,0,0,0,3,0.253455,0.50691,,,,0,0,0,0,0,3
part_21313011,intermittent,3,1.07555,2.1511,,2.1511,2.35541,0,0,0,0,0,0,1.15755,2.31509,,2.1511,2.35541,0,0,0,0,1,0
part_21314508,intermittent,3,0.184137,0.368274,,0.083403,0.0836286,0,0,0,0,0,1,0.184137,0.368274,,0.083403,0.0836286,0,0,0,0,0,1
part_21011819,intermittent,3,0.426909,0.853817,,,,0,0,0,0,0,3,0.426909,0.853817,,,,0,0,0,0,0,3
part_21013410,intermittent,3,0.305441,0.610882,,0.160703,0.160703,0,0,0,0,0,2,0.305441,0.610882,,0.160703,0.160703,0,0,0,0,0,2
part_21022111,lumpy,3,0.486344,0.972688,,1.02282,1.02282,0,0,0,0,0,2,0.486344,0.972688,,1.02282,1.02282,0,0,0,0,0,2
part_21032893,intermittent,3,0.185318,0.370636,,0.110459,0.111271,0,0,0,0,0,1,0.185318,0.370636,,0.110459,0.111271,0,0,0,0,0,1
part_21048064,intermittent,3,0.780031,1.56006,,3.19605,3.19605,0,0,0,0,0,2,0.780031,1.56006,,3.19605,3.19605,0,0,0,0,0,2
part_21048365,intermittent,3,0.330912,0.661825,,0.00947922,0.00947922,0,0,0,0,0,2,0.330912,0.661825,,0.00947922,0.00947922,0,0,0,0,0,2
part_21048622,intermittent,3,0.186115,0.372231,,0.11276,0.112765,0,0,0,0,0,1,0.186115,0.372231,,0.11276,0.112765,0,0,0,0,0,1
part_21051719,intermittent,3,0.360505,0.72101,,0.66113,0.818413,0,0,0,0,0,1,0.360505,0.72101,,0.66113,0.818413,0,0,0,0,0,1
part_21051876,intermittent,3,0.534019,1.06804,,,,0,0,0,0,0,3,0.534019,1.06804,,,,0,0,0,0,0,3
part_21058929,lumpy,3,0.372791,0.745582,,,,0,0,0,0,0,3,0.372791,0.745582,,,,0,0,0,0,0,3
part_21062406,intermittent,3,0.381165,0.762331,,0.0866449,0.0866449,0,0,0,0,0,2,0.381165,0.762331,,0.0866449,0.0866449,0,0,0,0,0,2
part_21063094,lumpy,3,0.195237,0.390474,,0.118638,0.120363,0,0,0,0,0,1,0.195237,0.390474,,0.118638,0.120363,0,0,0,0,0,1
part_21134217,intermittent,3,0.474985,0.94997,,,,0,0,0,0,0,3,0.474985,0.94997,,,,0,0,0,0,0,3
part_21312255,lumpy,3,0.249203,0.498407,,0.498407,0.698061,0,0,0,0,0,0,0.249203,0.498407,,0.498407,0.698061,0,0,0,0,0,0
part_21315786,intermittent,3,0.629931,1.25986,,2.08788,2.08788,0,0,0,0,0,2,0.629931,1.25986,,2.08788,2.08788,0,0,0,0,0,2
part_90356826,intermittent,3,1.73121,3.46241,,3.46241,3.85888,0,0,0,0,0,0,1.83333,3.66667,,3.46241,3.85888,0,0,0,0,3,0
part_12355342,lumpy,3,0.54663,1.09326,,,,0,0,0,0,0,3,0.54663,1.09326,,,,0,0,0,0,0,3
part_21024148,lumpy,3,0.576168,1.15234,,1.46192,1.74795,0,0,0,0,0,1,0.65888,1.31776,,1.46192,1.74795,0,0,0,0,1,1
part_21033373,intermittent,3,0.500759,1.00152,,,,0,0,0,0,0,3,0.500759,1.00152,,,,0,0,0,0,0,3
part_21034284,intermittent,3,0.452364,0.904727,,,,0,0,0,0,0,3,0.452364,0.904727,,,,0,0,0,0,0,3
part_21048593,intermittent,3,0.562394,1.12479,,,,0,0,0,0,0,3,0.562394,1.12479,,,,0,0,0,0,0,3
part_21056542,lumpy,3,0.524283,1.04857,,,,0,0,0,0,0,3,0.524283,1.04857,,,,0,0,0,0,0,3
part_21056704,intermittent,3,0.2142,0.428399,,0.103604,0.103864,0,0,0,0,0,1,0.2142,0.428399,,0.103604,0.103864,0,0,0,0,0,1
part_21059510,intermittent,3,0.184661,0.369323,,0.112533,0.11254,0,0,0,0,0,1,0.184661,0.369323,,0.112533,0.11254,0,0,0,0,0,1
part_21059528,intermittent,3,0.0949571,0.189914,,0.189914,0.193342,0,0,0,0,0,0,0.0949571,0.189914,,0.189914,0.193342,0,0,0,0,0,0
part_21066592,intermittent,3,0.485612,0.971224,,1.0546,1.0546,0,0,0,0,0,2,0.485612,0.971224,,1.0546,1.0546,0,0,0,0,0,2
part_21069363,intermittent,3,0.5283,1.0566,,,,0,0,0,0,0,3,0.5283,1.0566,,,,0,0,0,0,0,3
part_21071640,intermittent,3,0.441175,0.88235,,0.88235,0.994208,0,0,0,0,0,0,0.666667,1.33333,,0.88235,0.994208,0,0,0,0,3,0
part_12022248,intermittent,3,0.495313,0.990626,,,,0,0,0,0,0,3,0.495313,0.990626,,,,0,0,0,0,0,3
part_18036767,intermittent,3,0.397857,0.795713,,0.795713,1.23392,0,0,0,0,0,0,0.397857,0.795713,,0.795713,1.23392,0,0,0,0,0,0
part_21013541,intermittent,3,0.497883,0.995766,,,,0,0,0,0,0,3,0.497883,0.995766,,,,0,0,0,0,0,3
part_21013553,intermittent,3,0.378607,0.757214,,0.0915769,0.0915769,0,0,0,0,0,2,0.378607,0.757214,,0.0915769,0.0915769,0,0,0,0,0,2
part_21029765,intermittent,3,0.71462,1.42924,,1.72496,1.79111,0,0,0,0,0,1,0.71462,1.42924,,1.72496,1.79111,0,0,0,0,0,1
part_21047084,intermittent,3,0.485963,0.971926,,,,0,0,0,0,0,3,0.485963,0.971926,,,,0,0,0,0,0,3
part_21052676,intermittent,3,0.34059,0.681179,,0.0127102,0.0127102,0,0,0,0,0,2,0.34059,0.681179,,0.0127102,0.0127102,0,0,0,0,0,2
part_21053508,lumpy,3,0.495331,0.990663,,0.91872,1.25569,0,0,0,0,0,1,0.495331,0.990663,,0.91872,1.25569,0,0,0,0,0,1
part_21060734,lumpy,3,0.553507,1.10701,,,,0,0,0,0,0,3,0.553507,1.10701,,,,0,0,0,0,0,3
part_21061924,intermittent,3,0.567254,1.13451,,,,0,0,0,0,0,3,0.567254,1.13451,,,,0,0,0,0,0,3
part_21063273,lumpy,3,0.279327,0.558654,,0.120657,0.120657,0,0,0,0,0,2,0.279327,0.558654,,0.120657,0.120657,0,0,0,0,0,2
part_21066555,intermittent,3,0.392601,0.785202,,,,0,0,0,0,0,3,0.392601,0.785202,,,,0,0,0,0,0,3
part_21106817,lumpy,3,0.19822,0.39644,,0.186286,0.188315,0,0,0,0,0,1,0.19822,0.39644,,0.186286,0.188315,0,0,0,0,0,1
part_21312225,intermittent,3,0.52051,1.04102,,,,0,0,0,0,0,3,0.52051,1.04102,,,,0,0,0,0,0,3
part_15331575,intermittent,3,3.85734,7.71469,,7.71469,9.6929,0,0,0,0,0,0,4,8,,7.71469,9.6929,0,0,0,0,3,0
part_21034222,intermittent,3,0.681881,1.36376,,1.89884,1.89884,0,0,0,0,0,2,0.681881,1.36376,,1.89884,1.89884,0,0,0,0,0,2
part_21046062,lumpy,3,0.342744,0.685488,,0.0126398,0.0126398,0,0,0,0,0,2,0.342744,0.685488,,0.0126398,0.0126398,0,0,0,0,0,2
part_21046484,intermittent,3,0.481891,0.963781,,,,0,0,0,0,0,3,0.481891,0.963781,,,,0,0,0,0,0,3
part_21046485,lumpy,3,0.606285,1.21257,,,,0,0,0,0,0,3,0.606285,1.21257,,,,0,0,0,0,0,3
part_21046666,intermittent,3,0.474187,0.948373,,1.13627,1.13627,0,0,0,0,0,2,0.474187,0.948373,,1.13627,1.13627,0,0,0,0,0,2
part_21046938,intermittent,3,0.296358,0.592716,,0.161012,0.161012,0,0,0,0,0,2,0.296358,0.592716,,0.161012,0.161012,0,0,0,0,0,2
part_21048936,intermittent,3,0.537835,1.07567,,,,0,0,0,0,0,3,0.537835,1.07567,,,,0,0,0,0,0,3
part_21049276,intermittent,3,0.38942,0.778839,,0.113291,0.113291,0,0,0,0,0,2,0.38942,0.778839,,0.113291,0.113291,0,0,0,0,0,2
part_21053434,intermittent,3,0.693351,1.3867,,1.64407,2.22967,0,0,0,0,0,1,0.693351,1.3867,,1.64407,2.22967,0,0,0,0,0,1
part_21055115,intermittent,3,0.517794,1.03559,,,,0,0,0,0,0,3,0.517794,1.03559,,,,0,0,0,0,0,3
part_21056869,intermittent,3,0.402483,0.804966,,,,0,0,0,0,0,3,0.402483,0.804966,,,,0,0,0,0,0,3
part_21058877,intermittent,3,0.498276,0.996553,,,,0,0,0,0,0,3,0.498276,0.996553,,,,0,0,0,0,0,3
part_21061892,intermittent,3,0.588409,1.17682,,,,0,0,0,0,0,3,0.588409,1.17682,,,,0,0,0,0,0,3
part_21070583,lumpy,3,0.33649,0.672979,,0.00415087,0.00415087,0,0,0,0,0,2,0.33649,0.672979,,0.00415087,0.00415087,0,0,0,0,0,2
part_21106694,intermittent,3,0.546783,1.09357,,,,0,0,0,0,0,3,0.546783,1.09357,,,,0,0,0,0,0,3
part_21116430,intermittent,3,0.340867,0.681733,,0.0259768,0.0259768,0,0,0,0,0,2,0.340867,0.681733,,0.0259768,0.0259768,0,0,0,0,0,2
part_21137049,intermittent,3,0.313081,0.626162,,0.118461,0.118461,0,0,0,0,0,2,0.313081,0.626162,,0.118461,0.118461,0,0,0,0,0,2
part_21052285,intermittent,3,0.52949,1.05898,,,,0,0,0,0,0,3,0.52949,1.05898,,,,0,0,0,0,0,3
part_21054758,lumpy,3,0.574396,1.14879,,,,0,0,0,0,0,3,0.574396,1.14879,,,,0,0,0,0,0,3
part_21056826,intermittent,3,0.518387,1.03677,,,,0,0,0,0,0,3,0.518387,1.03677,,,,0,0,0,0,0,3
part_21058812,intermittent,3,0.41985,0.8397,,0.19198,0.19198,0,0,0,0,0,2,0.41985,0.8397,,0.19198,0.19198,0,0,0,0,0,2
part_21061871,intermittent,3,0.18216,0.364321,,0.0906131,0.0931289,0,0,0,0,0,1,0.18216,0.364321,,0.0906131,0.0931289,0,0,0,0,0,1
part_21071141,lumpy,3,0.265708,0.531416,,0.377138,0.377138,0,0,0,0,0,2,0.183248,0.366497,,0.377138,0.377138,1,0.5,0.666667,1,0,1
part_21072058,intermittent,3,0.827637,1.65527,,2.01646,2.2422,0,0,0,0,0,1,0.827637,1.65527,,2.01646,2.2422,0,0,0,0,0,1
part_21091901,intermittent,3,0.437189,0.874377,,0.217818,0.217818,0,0,0,0,0,2,0.437189,0.874377,,0.217818,0.217818,0,0,0,0,0,2
part_21107304,intermittent,3,0.327671,0.655341,,0.0310272,0.0310272,0,0,0,0,0,2,0.327671,0.655341,,0.0310272,0.0310272,0,0,0,0,0,2
part_21181177,intermittent,3,0.518271,1.03654,,1.1653,1.1655,0,0,0,0,0,1,0.518271,1.03654,,1.1653,1.1655,0,0,0,0,0,1
part_21012050,intermittent,3,0.197311,0.394622,,0.0610244,0.0614703,0,0,0,0,0,1,0.197311,0.394622,,0.0610244,0.0614703,0,0,0,0,0,1
part_21033374,intermittent,3,0.557328,1.11466,,,,0,0,0,0,0,3,0.557328,1.11466,,,,0,0,0,0,0,3
part_21046211,lumpy,3,0.0342902,0.0685803,,0.0685803,0.0686206,0,0,0,0,0,0,0.0342902,0.0685803,,0.0685803,0.0686206,0,0,0,0,0,0
part_21048454,intermittent,3,0.327088,0.654175,,0.0316241,0.0316241,0,0,0,0,0,2,0.327088,0.654175,,0.0316241,0.0316241,0,0,0,0,0,2
part_21049512,lumpy,3,0.564355,1.12871,,,,0,0,0,0,0,3,0.564355,1.12871,,,,0,0,0,0,0,3
part_21050849,intermittent,3,0.535804,1.07161,,,,0,0,0,0,0,3,0.535804,1.07161,,,,0,0,0,0,0,3
part_21052104,intermittent,3,0.513528,1.02706,,,,0,0,0,0,0,3,0.513528,1.02706,,,,0,0,0,0,0,3
part_21058856,intermittent,3,0.37043,0.740859,,0.0787181,0.0787181,0,0,0,0,0,2,0.37043,0.740859,,0.0787181,0.0787181,0,0,0,0,0,2
part_21061893,lumpy,3,0.591806,1.18361,,,,0,0,0,0,0,3,0.591806,1.18361,,,,0,0,0,0,0,3
part_21108822,intermittent,3,0.214812,0.429624,,0.303157,0.303206,0,0,0,0,0,1,0.214812,0.429624,,0.303157,0.303206,0,0,0,0,0,1
part_21123271,intermittent,3,0.701638,1.40328,,1.40328,1.99489,0,0,0,0,0,0,0.701638,1.40328,,1.40328,1.99489,0,0,0,0,0,0
part_21137160,intermittent,3,0.326167,0.652334,,0.497521,0.69718,0,0,0,0,0,1,0.326167,0.652334,,0.497521,0.69718,0,0,0,0,0,1
part_21137161,intermittent,3,0.324572,0.649144,,0.035832,0.035832,0,0,0,0,0,2,0.324572,0.649144,,0.035832,0.035832,0,0,0,0,0,2
part_21312133,intermittent,3,0.371375,0.74275,,0.0760932,0.0760932,0,0,0,0,0,2,0.371375,0.74275,,0.0760932,0.0760932,0,0,0,0,0,2
part_21312157,lumpy,3,0.450697,0.901394,,0.236248,0.236248,0,0,0,0,0,2,0.450697,0.901394,,0.236248,0.236248,0,0,0,0,0,2
part_21312232,lumpy,3,0.331734,0.663468,,0.490713,0.677275,0,0,0,0,0,1,0.331734,0.663468,,0.490713,0.677275,0,0,0,0,0,1
part_21012717,intermittent,3,0.352692,0.705383,,0.585895,0.764652,0,0,0,0,0,1,0.352692,0.705383,,0.585895,0.764652,0,0,0,0,0,1
part_21014123,intermittent,3,0.512161,1.02432,,,,0,0,0,0,0,3,0.512161,1.02432,,,,0,0,0,0,0,3
part_21047361,intermittent,3,0.02837,0.0567401,,0.0567401,0.0603754,0,0,0,0,0,0,0.02837,0.0567401,,0.0567401,0.0603754,0,0,0,0,0,0
part_21048535,lumpy,3,0.571092,1.14218,,,,0,0,0,0,0,3,0.571092,1.14218,,,,0,0,0,0,0,3
part_21051274,intermittent,3,0.547649,1.0953,,,,0,0,0,0,0,3,0.547649,1.0953,,,,0,0,0,0,0,3
part_21051522,lumpy,3,0.473512,0.947024,,,,0,0,0,0,0,3,0.473512,0.947024,,,,0,0,0,0,0,3
part_21052136,lumpy,3,0.629916,1.25983,,,,0,0,0,0,0,3,0.629916,1.25983,,,,0,0,0,0,0,3
part_21056306,intermittent,3,0.595975,1.19195,,,,0,0,0,0,0,3,0.595975,1.19195,,,,0,0,0,0,0,3
part_21056665,intermittent,3,0.340886,0.681772,,0.542666,0.754429,0,0,0,0,0,1,0.340886,0.681772,,0.542666,0.754429,0,0,0,0,0,1
part_21063136,intermittent,3,0.336227,0.672455,,0.672455,1.1435,0,0,0,0,0,0,0.336227,0.672455,,0.672455,1.1435,0,0,0,0,0,0
part_21063242,intermittent,3,0.566757,1.13351,,,,0,0,0,0,0,3,0.566757,1.13351,,,,0,0,0,0,0,3
part_21068619,intermittent,3,0.347406,0.694812,,0.0534008,0.0534008,0,0,0,0,0,2,0.347406,0.694812,,0.0534008,0.0534008,0,0,0,0,0,2
part_21070104,intermittent,3,0.513782,1.02756,,1.08618,1.45572,0,0,0,0,0,1,0.513782,1.02756,,1.08618,1.45572,0,0,0,0,0,1
part_21091947,intermittent,3,0.607964,1.21593,,,,0,0,0,0,0,3,0.607964,1.21593,,,,0,0,0,0,0,3
part_21108025,intermittent,3,0.332384,0.664769,,0.000854969,0.000854969,0,0,0,0,0,2,0.332384,0.664769,,0.000854969,0.000854969,0,0,0,0,0,2
part_21013552,intermittent,3,0.503858,1.00772,,,,0,0,0,0,0,3,0.503858,1.00772,,,,0,0,0,0,0,3
part_21029842,lumpy,3,0.727504,1.45501,,1.94634,2.0019,0,0,0,0,0,1,0.648781,1.29756,,1.94634,2.0019,1,1,1,1,0,0
part_21035748,lumpy,3,0.54242,1.08484,,0.776856,0.776856,0,0,0,0,0,2,0.54242,1.08484,,0.776856,0.776856,0,0,0,0,0,2
part_21041855,intermittent,3,0.173517,0.347035,,0.0193374,0.020318,0,0,0,0,0,1,0.173517,0.347035,,0.0193374,0.020318,0,0,0,0,0,1
part_21048096,intermittent,3,0.646645,1.29329,,1.98363,1.98363,0,0,0,0,0,2,0.646645,1.29329,,1.98363,1.98363,0,0,0,0,0,2
part_21048406,intermittent,3,0.21419,0.42838,,0.0946866,0.0952165,0,0,0,0,0,1,0.21419,0.42838,,0.0946866,0.0952165,0,0,0,0,0,1
part_21050544,intermittent,3,0.333387,0.666774,,0.0927774,0.0927774,0,0,0,0,0,2,0.333387,0.666774,,0.0927774,0.0927774,0,0,0,0,0,2
part_21060252,intermittent,3,0.633731,1.26746,,,,0,0,0,0,0,3,0.633731,1.26746,,,,0,0,0,0,0,3
part_21063135,intermittent,3,0.614411,1.22882,,,,0,0,0,0,0,3,0.614411,1.22882,,,,0,0,0,0,0,3
part_21091888,intermittent,3,0.195516,0.391032,,0.056008,0.0711989,0,0,0,0,0,1,0.195516,0.391032,,0.056008,0.0711989,0,0,0,0,0,1
part_21107230,intermittent,3,0.673433,1.34687,,1.9466,1.9466,0,0,0,0,0,2,0.673433,1.34687,,1.9466,1.9466,0,0,0,0,0,2
part_21133940,intermittent,3,0.496032,0.992064,,1.02274,1.02274,0,0,0,0,0,2,0.496032,0.992064,,1.02274,1.02274,0,0,0,0,0,2
