series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_2_004__WI_2,intermittent,28,1.49437,2.98874,,3.21862,3.583,0,0,0,0,0,2,1.5,3,,3.21862,3.583,0.0714286,1,0.133333,2,26,0
FOODS_2_005__WI_2,intermittent,28,0.614575,1.22915,,1.27706,1.63991,0,0,0,0,0,7,0.632948,1.2659,,1.27706,1.63991,0,0,0,0,4,7
FOODS_2_006__WI_2,intermittent,28,0.0715573,0.143115,,1.00024,1.00024,0,0,0,0,0,24,0.0714286,0.142857,,1.00024,1.00024,0.857143,1,0.923077,24,4,0
FOODS_2_007__WI_2,intermittent,28,0.160813,0.321627,,1.8002,2.04958,0,0,0,0,0,23,0.160714,0.321429,,1.8002,2.04958,0.821429,1,0.901961,23,5,0
FOODS_2_008__WI_2,intermittent,28,0.000103685,0.000207369,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_009__WI_2,lumpy,28,1.12696,2.25392,,2.38152,3.07184,0,0,0,0,0,3,1.15611,2.31221,,2.38152,3.07184,0,0,0,0,5,3
FOODS_2_010__WI_2,intermittent,28,0.436636,0.873272,,1.76073,2.01446,0,0,0,0,0,15,0.410714,0.821429,,1.76073,2.01446,0.535714,1,0.697674,15,13,0
FOODS_2_011__WI_2,intermittent,28,0.541437,1.08287,,1.75064,2.03507,0,0,0,0,0,12,0.550464,1.10093,,1.75064,2.03507,0.409091,0.75,0.529412,9,13,3
FOODS_2_012__WI_2,intermittent,28,0.0893182,0.178636,,1.00006,1.00006,0,0,0,0,0,23,0.0892857,0.178571,,1.00006,1.00006,0.821429,1,0.901961,23,5,0
FOODS_2_013__WI_2,intermittent,28,9.26051,18.521,,18.521,22.2727,0,0,0,0,0,0,9.26051,18.521,,18.521,22.2727,0,0,0,0,0,0
FOODS_2_014__WI_2,intermittent,28,0.488255,0.976509,,1.21745,1.39341,0,0,0,0,0,7,0.513005,1.02601,,1.21745,1.39341,0.217391,0.714286,0.333333,5,18,2
FOODS_2_015__WI_2,intermittent,28,0.511863,1.02373,,1.72901,2.07335,0,0,0,0,0,12,0.520915,1.04183,,1.72901,2.07335,0.423077,0.916667,0.578947,11,15,1
FOODS_2_016__WI_2,intermittent,28,1.90008,3.80016,,3.80016,5.19878,0,0,0,0,0,0,1.90008,3.80016,,3.80016,5.19878,0,0,0,0,0,0
FOODS_2_017__WI_2,na,28,0.25241,0.504819,,1.26718,1.40284,0,0,0,0,0,17,0.25,0.5,,1.26718,1.40284,0.607143,1,0.755556,17,11,0
FOODS_2_018__WI_2,lumpy,28,1.05031,2.10063,,1.97228,2.48119,0,0,0,0,0,2,1.05031,2.10063,,1.97228,2.48119,0,0,0,0,0,2
FOODS_2_019__WI_2,lumpy,28,0.494121,0.988242,,1.40366,1.60799,0,0,0,0,0,9,0.488499,0.976999,,1.40366,1.60799,0.333333,1,0.5,9,18,0
FOODS_2_020__WI_2,lumpy,28,0.693913,1.38783,,2.86724,3.23157,0,0,0,0,0,16,0.698398,1.3968,,2.86724,3.23157,0.55,0.6875,0.611111,11,9,5
FOODS_2_021__WI_2,lumpy,28,6.91656,13.8331,,13.8331,17.2718,0,0,0,0,0,0,6.91656,13.8331,,13.8331,17.2718,0,0,0,0,0,0
FOODS_2_022__WI_2,lumpy,28,2.02846,4.05692,,4.01303,5.97235,0,0,0,0,0,1,2.02846,4.05692,,4.01303,5.97235,0,0,0,0,0,1
FOODS_2_023__WI_2,intermittent,28,1.07143,2.14287,,1.64447,2.02251,0,0,0,0,0,7,1.07143,2.14287,,1.64447,2.02251,0,0,0,0,0,7
FOODS_2_024__WI_2,intermittent,28,0.775935,1.55187,,1.91223,2.39351,0,0,0,0,0,8,0.788367,1.57673,,1.91223,2.39351,0.333333,0.25,0.285714,2,4,6
FOODS_2_025__WI_2,intermittent,28,0.483794,0.967588,,1.36404,1.63025,0,0,0,0,0,9,0.5,1,,1.36404,1.63025,0.321429,1,0.486486,9,19,0
FOODS_2_026__WI_2,lumpy,28,1.40635,2.81271,,2.74657,3.83507,0,0,0,0,0,2,1.40635,2.81271,,2.74657,3.83507,0,0,0,0,0,2
FOODS_2_027__WI_2,intermittent,28,0.116557,0.233115,,1.50063,1.58183,0,0,0,0,0,24,0.107143,0.214286,,1.50063,1.58183,0.857143,1,0.923077,24,4,0
FOODS_2_028__WI_2,intermittent,28,0.89178,1.78356,,1.70974,2.58561,0,0,0,0,0,2,0.89178,1.78356,,1.70974,2.58561,0,0,0,0,0,2
FOODS_2_029__WI_2,lumpy,28,2.19533,4.39065,,4.39065,5.66501,0,0,0,0,0,0,2.19533,4.39065,,4.39065,5.66501,0,0,0,0,0,0
FOODS_2_030__WI_2,intermittent,28,0.781307,1.56261,,1.48743,2.01389,0,0,0,0,0,4,0.781307,1.56261,,1.48743,2.01389,0,0,0,0,0,4
FOODS_2_031__WI_2,intermittent,28,2.02123,4.04245,,4.04245,5.39895,0,0,0,0,0,0,2.02123,4.04245,,4.04245,5.39895,0,0,0,0,0,0
FOODS_2_032__WI_2,lumpy,28,1.75533,3.51066,,3.51066,4.58001,0,0,0,0,0,0,1.75533,3.51066,,3.51066,4.58001,0,0,0,0,0,0
FOODS_2_033__WI_2,intermittent,28,0.530002,1.06,,1.12219,1.34966,0,0,0,0,0,6,0.524346,1.04869,,1.12219,1.34966,0.666667,0.333333,0.444444,2,1,4
FOODS_2_034__WI_2,lumpy,28,1.26228,2.52456,,2.58714,3.35434,0,0,0,0,0,5,1.26228,2.52456,,2.58714,3.35434,0,0,0,0,0,5
FOODS_2_035__WI_2,intermittent,28,0.642191,1.28438,,1.18161,1.85388,0,0,0,0,0,3,0.642191,1.28438,,1.18161,1.85388,0,0,0,0,0,3
FOODS_2_036__WI_2,intermittent,28,1.16194,2.32388,,2.23491,3.11401,0,0,0,0,0,3,1.16194,2.32388,,2.23491,3.11401,0,0,0,0,0,3
FOODS_2_037__WI_2,intermittent,28,0.107256,0.214511,,1.00021,1.00021,0,0,0,0,0,22,0.107143,0.214286,,1.00021,1.00021,0.785714,1,0.88,22,6,0
FOODS_2_038__WI_2,intermittent,28,0.378376,0.756753,,1.0258,1.22155,0,0,0,0,0,13,0.377292,0.754585,,1.0258,1.22155,0.421053,0.615385,0.5,8,11,5
FOODS_2_039__WI_2,intermittent,28,0.268927,0.537855,,1.02011,1.06088,0,0,0,0,0,14,0.267857,0.535714,,1.02011,1.06088,0.5,1,0.666667,14,14,0
FOODS_2_040__WI_2,intermittent,28,0.000123175,0.000246349,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_041__WI_2,intermittent,28,0.506454,1.01291,,0.888824,1.30199,0,0,0,0,0,17,0.514657,1.02931,,0.888824,1.30199,0,0,0,0,1,17
FOODS_2_042__WI_2,lumpy,28,0.532861,1.06572,,1.56533,1.92912,0,0,0,0,0,11,0.541927,1.08385,,1.56533,1.92912,0.35,0.636364,0.451613,7,13,4
FOODS_2_043__WI_2,intermittent,28,0.542103,1.08421,,1.55991,2.30339,0,0,0,0,0,10,0.571444,1.14289,,1.55991,2.30339,0.380952,0.8,0.516129,8,13,2
FOODS_2_044__WI_2,lumpy,28,0.872338,1.74468,,1.64259,2.24436,0,0,0,0,0,3,0.872338,1.74468,,1.64259,2.24436,0,0,0,0,0,3
FOODS_2_045__WI_2,intermittent,28,0.493252,0.986504,,1.40609,1.54768,0,0,0,0,0,11,0.52811,1.05622,,1.40609,1.54768,0.304348,0.636364,0.411765,7,16,4
FOODS_2_046__WI_2,intermittent,28,0.25025,0.500501,,1.04414,1.08282,0,0,0,0,0,15,0.25,0.5,,1.04414,1.08282,0.535714,1,0.697674,15,13,0
FOODS_2_047__WI_2,intermittent,28,0.815436,1.63087,,1.63782,2.05763,0,0,0,0,0,6,0.815436,1.63087,,1.63782,2.05763,0,0,0,0,0,6
FOODS_2_048__WI_2,lumpy,28,0.846313,1.69263,,2.04178,2.33909,0,0,0,0,0,5,0.857143,1.71429,,2.04178,2.33909,0.178571,1,0.30303,5,23,0
FOODS_2_049__WI_2,lumpy,28,1.08822,2.17643,,2.24351,2.91148,0,0,0,0,0,4,1.08822,2.17643,,2.24351,2.91148,0,0,0,0,0,4
FOODS_2_050__WI_2,lumpy,28,1.72232,3.44463,,3.361,4.36848,0,0,0,0,0,4,1.72232,3.44463,,3.361,4.36848,0,0,0,0,0,4
FOODS_2_051__WI_2,lumpy,28,0.884598,1.7692,,1.86684,2.28995,0,0,0,0,0,5,0.892019,1.78404,,1.86684,2.28995,0,0,0,0,1,5
FOODS_2_052__WI_2,intermittent,28,0.552848,1.1057,,1.47328,1.72527,0,0,0,0,0,10,0.562486,1.12497,,1.47328,1.72527,0.238095,0.5,0.322581,5,16,5
FOODS_2_053__WI_2,intermittent,28,0.418786,0.837572,,1.52468,1.72718,0,0,0,0,0,13,0.410714,0.821429,,1.52468,1.72718,0.464286,1,0.634146,13,15,0
FOODS_2_054__WI_2,lumpy,28,1.81829,3.63659,,3.564,4.489,0,0,0,0,0,2,1.81829,3.63659,,3.564,4.489,0,0,0,0,0,2
FOODS_2_055__WI_2,intermittent,28,0.0575941,0.115188,,1.49871,1.57975,0,0,0,0,0,26,0.0535714,0.107143,,1.49871,1.57975,0.928571,1,0.962963,26,2,0
FOODS_2_056__WI_2,lumpy,28,3.28787,6.57574,,6.57574,8.88569,0,0,0,0,0,0,3.28787,6.57574,,6.57574,8.88569,0,0,0,0,0,0
FOODS_2_057__WI_2,na,28,2.49183e-14,4.98366e-14,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_058__WI_2,lumpy,28,0.61291,1.22582,,1.646,1.91621,0,0,0,0,0,9,0.650004,1.30001,,1.646,1.91621,0.217391,0.555556,0.3125,5,18,4
FOODS_2_059__WI_2,intermittent,28,1.24279,2.48559,,2.48559,3.43152,0,0,0,0,0,0,1.24279,2.48559,,2.48559,3.43152,0,0,0,0,0,0
FOODS_2_060__WI_2,intermittent,28,0.373354,0.746707,,1.14815,1.26495,0,0,0,0,0,13,0.383421,0.766842,,1.14815,1.26495,0.409091,0.692308,0.514286,9,13,4
FOODS_2_061__WI_2,lumpy,28,1.6399,3.27981,,3.99267,5.48712,0,0,0,0,0,5,1.66071,3.32143,,3.99267,5.48712,0.178571,1,0.30303,5,23,0
FOODS_2_062__WI_2,intermittent,28,0.56516,1.13032,,1.28603,1.53092,0,0,0,0,0,9,0.593617,1.18723,,1.28603,1.53092,0.272727,0.333333,0.3,3,8,6
FOODS_2_063__WI_2,intermittent,28,1.23167,2.46334,,2.46334,3.51797,0,0,0,0,0,0,1.23167,2.46334,,2.46334,3.51797,0,0,0,0,0,0
FOODS_2_064__WI_2,lumpy,28,0.61244,1.22488,,1.72091,2.09789,0,0,0,0,0,9,0.628825,1.25765,,1.72091,2.09789,0.347826,0.888889,0.5,8,15,1
FOODS_2_065__WI_2,intermittent,28,2.36842,4.73684,,5.43066,6.37065,0,0,0,0,0,7,2.36842,4.73684,,5.43066,6.37065,0,0,0,0,0,7
FOODS_2_066__WI_2,lumpy,28,1.10738,2.21476,,2.55621,2.95332,0,0,0,0,0,4,1.13428,2.26857,,2.55621,2.95332,0.12,0.75,0.206897,3,22,1
FOODS_2_067__WI_2,lumpy,28,3.0551e-05,6.11019e-05,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_068__WI_2,intermittent,28,3.20236e-05,6.40473e-05,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_069__WI_2,intermittent,28,0.162911,0.325823,,1.12204,1.17849,0,0,0,0,0,21,0.142857,0.285714,,1.12204,1.17849,0.75,1,0.857143,21,7,0
FOODS_2_070__WI_2,intermittent,28,0.000829315,0.00165863,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_071__WI_2,intermittent,28,0.142895,0.285789,,1.14292,1.19529,0,0,0,0,0,21,0.142857,0.285714,,1.14292,1.19529,0.75,1,0.857143,21,7,0
FOODS_2_072__WI_2,lumpy,28,0.992987,1.98597,,2.68582,3.06191,0,0,0,0,0,9,1.01207,2.02415,,2.68582,3.06191,0.25,0.444444,0.32,4,12,5
FOODS_2_073__WI_2,intermittent,28,0.0357846,0.0715692,,1.00013,1.00013,0,0,0,0,0,26,0.0357143,0.0714286,,1.00013,1.00013,0.928571,1,0.962963,26,2,0
FOODS_2_074__WI_2,lumpy,28,1.2779,2.5558,,2.43104,3.93183,0,0,0,0,0,2,1.2779,2.5558,,2.43104,3.93183,0,0,0,0,0,2
FOODS_2_075__WI_2,intermittent,28,0.9154,1.8308,,1.92631,2.56362,0,0,0,0,0,6,0.9154,1.8308,,1.92631,2.56362,0,0,0,0,0,6
FOODS_2_076__WI_2,intermittent,28,0.171607,0.343213,,1.50029,1.58142,0,0,0,0,0,22,0.160714,0.321429,,1.50029,1.58142,0.785714,1,0.88,22,6,0
FOODS_2_077__WI_2,intermittent,28,0.766183,1.53237,,1.35193,1.67273,0,0,0,0,0,5,0.766183,1.53237,,1.35193,1.67273,0,0,0,0,0,5
FOODS_2_078__WI_2,intermittent,28,0.631688,1.26338,,2.10384,2.56054,0,0,0,0,0,12,0.616966,1.23393,,2.10384,2.56054,0.407407,0.916667,0.564103,11,16,1
FOODS_2_079__WI_2,intermittent,28,0.50878,1.01756,,1.33479,1.51591,0,0,0,0,0,8,0.522672,1.04534,,1.33479,1.51591,0.285714,0.75,0.413793,6,15,2
FOODS_2_080__WI_2,lumpy,28,0.000276404,0.000552808,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_081__WI_2,intermittent,28,0.911339,1.82268,,2.1812,2.92444,0,0,0,0,0,6,0.937533,1.87507,,2.1812,2.92444,0.285714,0.666667,0.4,4,10,2
FOODS_2_082__WI_2,lumpy,28,0.993902,1.9878,,1.33783,1.52595,0,0,0,0,0,10,0.993902,1.9878,,1.33783,1.52595,0,0,0,0,0,10
FOODS_2_083__WI_2,intermittent,28,0.773928,1.54786,,1.69569,2.38361,0,0,0,0,0,9,0.773928,1.54786,,1.69569,2.38361,0,0,0,0,0,9
FOODS_2_084__WI_2,intermittent,28,0.232183,0.464366,,1.85721,1.96402,0,0,0,0,0,21,0.232143,0.464286,,1.85721,1.96402,0.75,1,0.857143,21,7,0
FOODS_2_085__WI_2,intermittent,28,0.613613,1.22723,,1.7966,2.11383,0,0,0,0,0,10,0.628681,1.25736,,1.7966,2.11383,0.333333,0.8,0.470588,8,16,2
FOODS_2_086__WI_2,intermittent,28,1.21859,2.43719,,2.41693,3.36135,0,0,0,0,0,3,1.21859,2.43719,,2.41693,3.36135,0,0,0,0,0,3
FOODS_2_087__WI_2,intermittent,28,0.107795,0.215589,,1.19948,1.26453,0,0,0,0,0,23,0.107143,0.214286,,1.19948,1.26453,0.821429,1,0.901961,23,5,0
FOODS_2_088__WI_2,intermittent,28,0.72176,1.44352,,1.21951,1.46753,0,0,0,0,0,7,0.72176,1.44352,,1.21951,1.46753,0,0,0,0,0,7
FOODS_2_089__WI_2,intermittent,28,0.53804,1.07608,,2.41927,3.00579,0,0,0,0,0,16,0.544842,1.08968,,2.41927,3.00579,0.555556,0.9375,0.697674,15,12,1
FOODS_2_090__WI_2,na,28,0.430274,0.860549,,1.59896,1.89691,0,0,0,0,0,13,0.428571,0.857143,,1.59896,1.89691,0.464286,1,0.634146,13,15,0
FOODS_2_091__WI_2,intermittent,28,0.898945,1.79789,,1.70107,2.12859,0,0,0,0,0,2,0.898945,1.79789,,1.70107,2.12859,0,0,0,0,0,2
FOODS_2_092__WI_2,intermittent,28,0.937741,1.87548,,2.37347,2.95806,0,0,0,0,0,7,0.948542,1.89708,,2.37347,2.95806,0.181818,0.571429,0.275862,4,18,3
FOODS_2_093__WI_2,intermittent,28,1.15355,2.30711,,2.14953,2.98353,0,0,0,0,0,1,1.15355,2.30711,,2.14953,2.98353,0,0,0,0,0,1
FOODS_2_094__WI_2,intermittent,28,0.608985,1.21797,,0.771838,0.904203,0,0,0,0,0,17,0.608985,1.21797,,0.771838,0.904203,0,0,0,0,0,17
FOODS_2_095__WI_2,na,28,1.15112,2.30223,,2.34448,2.7771,0,0,0,0,0,1,1.19801,2.39601,,2.34448,2.7771,0,0,0,0,12,1
FOODS_2_096__WI_2,intermittent,28,0.142954,0.285908,,1.14305,1.19543,0,0,0,0,0,21,0.142857,0.285714,,1.14305,1.19543,0.75,1,0.857143,21,7,0
FOODS_2_097__WI_2,na,28,0.3574,0.7148,,2.22266,2.78953,0,0,0,0,0,19,0.357143,0.714286,,2.22266,2.78953,0.678571,1,0.808511,19,9,0
FOODS_2_099__WI_2,lumpy,28,0.94925,1.8985,,1.69661,2.17736,0,0,0,0,0,5,0.94925,1.8985,,1.69661,2.17736,0,0,0,0,0,5
FOODS_2_100__WI_2,lumpy,28,1.15308,2.30616,,2.42035,3.38415,0,0,0,0,0,5,1.15308,2.30616,,2.42035,3.38415,0,0,0,0,0,5
FOODS_2_101__WI_2,intermittent,28,0.879472,1.75894,,1.67369,2.08829,0,0,0,0,0,3,0.879472,1.75894,,1.67369,2.08829,0,0,0,0,0,3
FOODS_2_102__WI_2,na,28,0.340664,0.681328,,1.90049,2.62704,0,0,0,0,0,18,0.339286,0.678571,,1.90049,2.62704,0.642857,1,0.782609,18,10,0
FOODS_2_103__WI_2,intermittent,28,0.94943,1.89886,,1.81548,2.07687,0,0,0,0,0,1,0.94943,1.89886,,1.81548,2.07687,0,0,0,0,0,1
FOODS_2_104__WI_2,lumpy,28,0.742577,1.48515,,1.58614,1.84006,0,0,0,0,0,8,0.742577,1.48515,,1.58614,1.84006,0,0,0,0,0,8
FOODS_2_105__WI_2,intermittent,28,0.530742,1.06148,,0.817993,0.995499,0,0,0,0,0,12,0.530742,1.06148,,0.817993,0.995499,0,0,0,0,0,12
FOODS_2_106__WI_2,lumpy,28,0.907143,1.81429,,1.96311,2.54834,0,0,0,0,0,4,0.907143,1.81429,,1.96311,2.54834,0,0,0,0,0,4
FOODS_2_107__WI_2,intermittent,28,0.602087,1.20417,,1.3161,1.56678,0,0,0,0,0,6,0.651545,1.30309,,1.3161,1.56678,0.0833333,0.166667,0.111111,1,11,5
FOODS_2_108__WI_2,intermittent,28,0.555522,1.11104,,1.15883,1.79589,0,0,0,0,0,2,0.556431,1.11286,,1.15883,1.79589,0.5,0.5,0.5,1,1,1
FOODS_2_109__WI_2,intermittent,28,0.0604817,0.120963,,1.00014,1.00014,0,0,0,0,0,25,0.0535714,0.107143,,1.00014,1.00014,0.892857,1,0.943396,25,3,0
FOODS_2_110__WI_2,intermittent,28,0.749481,1.49896,,1.26673,1.61871,0,0,0,0,0,8,0.749481,1.49896,,1.26673,1.61871,0,0,0,0,0,8
FOODS_2_111__WI_2,intermittent,28,0.28686,0.573721,,1.15859,1.31429,0,0,0,0,0,15,0.285714,0.571429,,1.15859,1.31429,0.535714,1,0.697674,15,13,0
FOODS_2_112__WI_2,intermittent,28,1.03076,2.06152,,2.30888,2.6494,0,0,0,0,0,3,1.03571,2.07143,,2.30888,2.6494,0.107143,1,0.193548,3,25,0
FOODS_2_113__WI_2,lumpy,28,0.697539,1.39508,,2.14544,2.97898,0,0,0,0,0,11,0.722775,1.44555,,2.14544,2.97898,0.4,0.727273,0.516129,8,12,3
FOODS_2_114__WI_2,intermittent,28,0.572185,1.14437,,1.1549,1.52281,0,0,0,0,0,11,0.576568,1.15314,,1.1549,1.52281,0.333333,0.0909091,0.142857,1,2,10
FOODS_2_115__WI_2,intermittent,28,1.96923,3.93847,,3.92967,6.06598,0,0,0,0,0,3,1.96923,3.93847,,3.92967,6.06598,0,0,0,0,0,3
FOODS_2_116__WI_2,lumpy,28,0.471501,0.943002,,1.68129,2.03101,0,0,0,0,0,13,0.479252,0.958505,,1.68129,2.03101,0.52,1,0.684211,13,12,0
FOODS_2_117__WI_2,lumpy,28,1.04721,2.09443,,2.11433,3.00515,0,0,0,0,0,1,1.04721,2.09443,,2.11433,3.00515,0,0,0,0,0,1
FOODS_2_118__WI_2,intermittent,28,0.614855,1.22971,,1.79555,2.88272,0,0,0,0,0,11,0.613651,1.2273,,1.79555,2.88272,0.615385,0.727273,0.666667,8,5,3
FOODS_2_119__WI_2,intermittent,28,0.795496,1.59099,,2.13745,2.61848,0,0,0,0,0,9,0.789005,1.57801,,2.13745,2.61848,0.5,0.666667,0.571429,6,6,3
FOODS_2_120__WI_2,intermittent,28,0.143727,0.287453,,1.14541,1.20794,0,0,0,0,0,22,0.125,0.25,,1.14541,1.20794,0.785714,1,0.88,22,6,0
FOODS_2_121__WI_2,lumpy,28,1.01405,2.0281,,2.0349,2.65837,0,0,0,0,0,5,1.01405,2.0281,,2.0349,2.65837,0,0,0,0,0,5
FOODS_2_122__WI_2,intermittent,28,1.075,2.15001,,2.08812,2.9834,0,0,0,0,0,3,1.075,2.15001,,2.08812,2.9834,0,0,0,0,0,3
FOODS_2_123__WI_2,intermittent,28,0.920564,1.84113,,1.98018,2.48125,0,0,0,0,0,2,0.964999,1.93,,1.98018,2.48125,0.166667,1,0.285714,2,10,0
FOODS_2_124__WI_2,lumpy,28,0.0715289,0.143058,,1.33327,1.41418,0,0,0,0,0,25,0.0714286,0.142857,,1.33327,1.41418,0.892857,1,0.943396,25,3,0
FOODS_2_125__WI_2,lumpy,28,0.78022,1.56044,,1.91445,2.17852,0,0,0,0,0,6,0.79412,1.58824,,1.91445,2.17852,0.25,0.833333,0.384615,5,15,1
FOODS_2_126__WI_2,intermittent,28,0.566519,1.13304,,1.5435,2.11096,0,0,0,0,0,14,0.544382,1.08876,,1.5435,2.11096,0.833333,0.357143,0.5,5,1,9
FOODS_2_127__WI_2,intermittent,28,0.0179209,0.0358419,,1.00016,1.00016,0,0,0,0,0,27,0.0178571,0.0357143,,1.00016,1.00016,0.964286,1,0.981818,27,1,0
FOODS_2_128__WI_2,lumpy,28,10.0908,20.1817,,20.1817,24.4876,0,0,0,0,0,0,10.0908,20.1817,,20.1817,24.4876,0,0,0,0,0,0
FOODS_2_129__WI_2,intermittent,28,0.30698,0.61396,,1.42862,1.57893,0,0,0,0,0,17,0.285714,0.571429,,1.42862,1.57893,0.607143,1,0.755556,17,11,0
FOODS_2_130__WI_2,intermittent,28,0.941257,1.88251,,1.53871,1.81195,0,0,0,0,0,14,0.941257,1.88251,,1.53871,1.81195,0,0,0,0,0,14
FOODS_2_131__WI_2,intermittent,28,1.44244,2.88489,,2.83031,3.6076,0,0,0,0,0,3,1.44244,2.88489,,2.83031,3.6076,0,0,0,0,0,3
FOODS_2_132__WI_2,intermittent,28,0.143002,0.286004,,1.33357,1.41444,0,0,0,0,0,22,0.142857,0.285714,,1.33357,1.41444,0.785714,1,0.88,22,6,0
FOODS_2_133__WI_2,intermittent,28,0.531866,1.06373,,1.55457,1.77894,0,0,0,0,0,10,0.547897,1.09579,,1.55457,1.77894,0.347826,0.8,0.484848,8,15,2
FOODS_2_134__WI_2,intermittent,28,0.171693,0.343386,,1.04054,1.11029,0,0,0,0,0,20,0.160714,0.321429,,1.04054,1.11029,0.714286,1,0.833333,20,8,0
FOODS_2_135__WI_2,lumpy,28,0.869111,1.73822,,1.87424,2.45402,0,0,0,0,0,7,0.869111,1.73822,,1.87424,2.45402,0,0,0,0,0,7
FOODS_2_136__WI_2,intermittent,28,1.14505,2.2901,,2.92437,3.66542,0,0,0,0,0,8,1.16056,2.32112,,2.92437,3.66542,0.285714,0.5,0.363636,4,10,4
FOODS_2_137__WI_2,lumpy,28,1.04889,2.09778,,2.84321,3.80128,0,0,0,0,0,11,1.06225,2.1245,,2.84321,3.80128,0.2,0.0909091,0.125,1,4,10
FOODS_2_138__WI_2,intermittent,28,0.665614,1.33123,,2.43644,2.85154,0,0,0,0,0,13,0.669565,1.33913,,2.43644,2.85154,0.481481,1,0.65,13,14,0
FOODS_2_139__WI_2,intermittent,28,0.385411,0.770821,,2.07012,2.37673,0,0,0,0,0,19,0.367381,0.734762,,2.07012,2.37673,0.64,0.842105,0.727273,16,9,3
FOODS_2_140__WI_2,intermittent,28,1.04338,2.08675,,2.30488,2.6662,0,0,0,0,0,3,1.07143,2.14286,,2.30488,2.6662,0.117647,0.666667,0.2,2,15,1
FOODS_2_141__WI_2,intermittent,28,0.945923,1.89185,,1.76013,2.1324,0,0,0,0,0,5,0.945923,1.89185,,1.76013,2.1324,0,0,0,0,0,5
FOODS_2_142__WI_2,lumpy,28,0.909404,1.81881,,1.84187,2.64387,0,0,0,0,0,2,0.909404,1.81881,,1.84187,2.64387,0,0,0,0,0,2
FOODS_2_143__WI_2,intermittent,28,0.523436,1.04687,,1.2585,1.59803,0,0,0,0,0,10,0.544855,1.08971,,1.2585,1.59803,0.357143,0.5,0.416667,5,9,5
FOODS_2_144__WI_2,lumpy,28,1.47392,2.94783,,2.98577,4.48053,0,0,0,0,0,1,1.47392,2.94783,,2.98577,4.48053,0,0,0,0,0,1
FOODS_2_145__WI_2,intermittent,28,0.631901,1.2638,,1.11865,1.37323,0,0,0,0,0,2,0.631901,1.2638,,1.11865,1.37323,0,0,0,0,0,2
FOODS_2_146__WI_2,intermittent,28,0.475045,0.95009,,1.45379,1.68794,0,0,0,0,0,13,0.490479,0.980958,,1.45379,1.68794,0.470588,0.615385,0.533333,8,9,5
FOODS_2_147__WI_2,na,28,0.565402,1.1308,,1.63614,2.22785,0,0,0,0,0,13,0.573855,1.14771,,1.63614,2.22785,0.444444,0.615385,0.516129,8,10,5
FOODS_2_148__WI_2,intermittent,28,0.29029,0.58058,,1.37757,1.55625,0,0,0,0,0,17,0.285714,0.571429,,1.37757,1.55625,0.607143,1,0.755556,17,11,0
FOODS_2_149__WI_2,lumpy,28,1.77516,3.55031,,4.49297,5.46839,0,0,0,0,0,6,1.78344,3.56689,,4.49297,5.46839,0.230769,1,0.375,6,20,0
FOODS_2_150__WI_2,intermittent,28,1.125,2.25,,2.625,2.89396,0,0,0,0,0,4,1.125,2.25,,2.625,2.89396,0.142857,1,0.25,4,24,0
FOODS_2_151__WI_2,intermittent,28,1.34529,2.69058,,2.56621,3.32179,0,0,0,0,0,1,1.34529,2.69058,,2.56621,3.32179,0,0,0,0,0,1
FOODS_2_152__WI_2,smooth,28,2.054,4.108,,4.108,5.12885,0,0,0,0,0,0,2.054,4.108,,4.108,5.12885,0,0,0,0,0,0
FOODS_2_153__WI_2,intermittent,28,0.404111,0.808222,,1.64686,1.84205,0,0,0,0,0,16,0.394962,0.789924,,1.64686,1.84205,0.590909,0.8125,0.684211,13,9,3
FOODS_2_154__WI_2,intermittent,28,0.0536149,0.10723,,1.00011,1.00011,0,0,0,0,0,25,0.0535714,0.107143,,1.00011,1.00011,0.892857,1,0.943396,25,3,0
FOODS_2_155__WI_2,na,28,0.000280595,0.000561191,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_156__WI_2,intermittent,28,0.71048,1.42096,,1.36766,2.08343,0,0,0,0,0,8,0.71048,1.42096,,1.36766,2.08343,0,0,0,0,0,8
FOODS_2_157__WI_2,intermittent,28,0.607198,1.2144,,1.97589,2.31364,0,0,0,0,0,11,0.607143,1.21429,,1.97589,2.31364,0.392857,1,0.564103,11,17,0
FOODS_2_158__WI_2,lumpy,28,1.51405,3.0281,,2.04803,2.40589,0,0,0,0,0,15,1.51405,3.0281,,2.04803,2.40589,0,0,0,0,0,15
