series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_1_016__TX_3,intermittent,28,0.386337,0.772674,,1.40586,1.65172,0,0,0,0,0,19,0.303701,0.607402,,1.40586,1.65172,0.708333,0.894737,0.790698,17,7,2
FOODS_1_017__TX_3,intermittent,28,0.268593,0.537185,,0.991146,1.17284,0,0,0,0,0,18,0.232143,0.464286,,0.991146,1.17284,0.642857,1,0.782609,18,10,0
FOODS_1_018__TX_3,lumpy,28,2.40222,4.80445,,4.80445,6.31149,0,0,0,0,0,0,2.40222,4.80445,,4.80445,6.31149,0,0,0,0,0,0
FOODS_1_019__TX_3,lumpy,28,1.14142,2.28284,,2.22256,2.99805,0,0,0,0,0,1,1.14142,2.28284,,2.22256,2.99805,0,0,0,0,0,1
FOODS_1_020__TX_3,intermittent,28,0.21628,0.432561,,1.13335,1.29209,0,0,0,0,0,19,0.196429,0.392857,,1.13335,1.29209,0.678571,1,0.808511,19,9,0
FOODS_1_021__TX_3,lumpy,28,0.204239,0.408478,,0.584185,0.584185,0,0,0,0,0,27,0.0178571,0.0357143,,0.584185,0.584185,0.964286,1,0.981818,27,1,0
FOODS_1_022__TX_3,intermittent,28,0.0230323,0.0460645,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_023__TX_3,lumpy,28,1.2421,2.4842,,2.01621,2.51835,0,0,0,0,0,5,1.2421,2.4842,,2.01621,2.51835,0,0,0,0,0,5
FOODS_1_024__TX_3,intermittent,28,0.258745,0.51749,,0.662091,0.745994,0,0,0,0,0,20,0.160714,0.321429,,0.662091,0.745994,0.714286,1,0.833333,20,8,0
FOODS_1_025__TX_3,lumpy,28,0.373923,0.747847,,0.463944,0.639637,0,0,0,0,0,19,0.373923,0.747847,,0.463944,0.639637,0,0,0,0,0,19
FOODS_1_026__TX_3,intermittent,28,0.118658,0.237317,,1.14767,1.21524,0,0,0,0,0,23,0.107143,0.214286,,1.14767,1.21524,0.821429,1,0.901961,23,5,0
FOODS_1_027__TX_3,lumpy,28,0.676212,1.35242,,1.05313,1.17506,0,0,0,0,0,6,0.676212,1.35242,,1.05313,1.17506,0,0,0,0,0,6
FOODS_1_028__TX_3,lumpy,28,0.453394,0.906789,,2.66951,3.08713,0,0,0,0,0,19,0.446429,0.892857,,2.66951,3.08713,0.678571,1,0.808511,19,9,0
FOODS_1_029__TX_3,intermittent,28,0.170774,0.341547,,1.76635,2.02061,0,0,0,0,0,26,0.0714286,0.142857,,1.76635,2.02061,0.928571,1,0.962963,26,2,0
FOODS_1_030__TX_3,intermittent,28,0.271314,0.542629,,0.618039,0.700485,0,0,0,0,0,19,0.245001,0.490001,,0.618039,0.700485,0.615385,0.421053,0.5,8,5,11
FOODS_1_031__TX_3,intermittent,28,0.270775,0.541549,,1.01873,1.13121,0,0,0,0,0,20,0.196429,0.392857,,1.01873,1.13121,0.714286,1,0.833333,20,8,0
FOODS_1_032__TX_3,lumpy,28,1.47173,2.94346,,2.94346,3.53115,0,0,0,0,0,0,1.47173,2.94346,,2.94346,3.53115,0,0,0,0,0,0
FOODS_1_033__TX_3,lumpy,28,0.130508,0.261017,,1.78708,1.78708,0,0,0,0,0,27,0.0357143,0.0714286,,1.78708,1.78708,0.964286,1,0.981818,27,1,0
FOODS_1_034__TX_3,lumpy,28,0.424328,0.848655,,1.36791,1.68406,0,0,0,0,0,16,0.392472,0.784943,,1.36791,1.68406,0.576923,0.9375,0.714286,15,11,1
FOODS_1_035__TX_3,intermittent,28,0.342856,0.685713,,1.42483,1.68461,0,0,0,0,0,18,0.303571,0.607143,,1.42483,1.68461,0.642857,1,0.782609,18,10,0
FOODS_1_036__TX_3,intermittent,28,0.664398,1.3288,,1.71468,2.27756,0,0,0,0,0,14,0.664398,1.3288,,1.71468,2.27756,0,0,0,0,0,14
FOODS_1_037__TX_3,lumpy,28,0.376146,0.752292,,0.489978,0.939119,0,0,0,0,0,14,0.376146,0.752292,,0.489978,0.939119,0,0,0,0,0,14
FOODS_1_038__TX_3,intermittent,28,0.323994,0.647989,,0.686558,0.816574,0,0,0,0,0,14,0.323994,0.647989,,0.686558,0.816574,0,0,0,0,0,14
FOODS_1_039__TX_3,intermittent,28,0.228179,0.456357,,2.0597,2.40477,0,0,0,0,0,25,0.125,0.25,,2.0597,2.40477,0.892857,1,0.943396,25,3,0
FOODS_1_040__TX_3,intermittent,28,0.375354,0.750709,,,,0,0,0,0,0,28,0.375354,0.750709,,,,0,0,0,0,0,28
FOODS_1_041__TX_3,lumpy,28,0.165681,0.331363,,0.706116,0.706166,0,0,0,0,0,25,0.0535714,0.107143,,0.706116,0.706166,0.892857,1,0.943396,25,3,0
FOODS_1_042__TX_3,intermittent,28,1.3278,2.6556,,2.52821,3.46129,0,0,0,0,0,2,1.3278,2.6556,,2.52821,3.46129,0,0,0,0,0,2
FOODS_1_043__TX_3,lumpy,28,0.530602,1.0612,,,,0,0,0,0,0,28,0.490803,0.981607,,,,1,0.214286,0.352941,6,0,22
FOODS_1_044__TX_3,lumpy,28,0.455386,0.910772,,2.35648,2.70753,0,0,0,0,0,18,0.464286,0.928571,,2.35648,2.70753,0.642857,1,0.782609,18,10,0
FOODS_1_045__TX_3,intermittent,28,0.432179,0.864357,,0.606465,0.932529,0,0,0,0,0,16,0.432179,0.864357,,0.606465,0.932529,0,0,0,0,0,16
FOODS_1_046__TX_3,erratic,28,1.27172,2.54345,,2.37895,2.85126,0,0,0,0,0,1,1.27172,2.54345,,2.37895,2.85126,0,0,0,0,0,1
FOODS_1_047__TX_3,intermittent,28,0.327305,0.65461,,0.939836,1.17701,0,0,0,0,0,20,0.327305,0.65461,,0.939836,1.17701,0,0,0,0,0,20
FOODS_1_048__TX_3,intermittent,28,0.155542,0.311085,,1.05859,1.14411,0,0,0,0,0,24,0.0892857,0.178571,,1.05859,1.14411,0.857143,1,0.923077,24,4,0
FOODS_1_049__TX_3,intermittent,28,0.183588,0.367177,,1.41424,1.49555,0,0,0,0,0,25,0.0892857,0.178571,,1.41424,1.49555,0.892857,1,0.943396,25,3,0
FOODS_1_050__TX_3,intermittent,28,0.112934,0.225869,,1.18049,1.25614,0,0,0,0,0,24,0.0892857,0.178571,,1.18049,1.25614,0.857143,1,0.923077,24,4,0
FOODS_1_051__TX_3,intermittent,28,0.534107,1.06821,,1.06115,1.76923,0,0,0,0,0,9,0.534107,1.06821,,1.06115,1.76923,0,0,0,0,0,9
FOODS_1_052__TX_3,lumpy,28,0.487348,0.974696,,2.15009,2.65164,0,0,0,0,0,19,0.410714,0.821429,,2.15009,2.65164,0.678571,1,0.808511,19,9,0
FOODS_1_053__TX_3,intermittent,28,0.152037,0.304075,,0.730778,0.730857,0,0,0,0,0,26,0.0357143,0.0714286,,0.730778,0.730857,0.928571,1,0.962963,26,2,0
FOODS_1_054__TX_3,intermittent,28,0.412571,0.825141,,1.62608,2.78215,0,0,0,0,0,20,0.370401,0.740801,,1.62608,2.78215,0.692308,0.45,0.545455,9,4,11
FOODS_1_055__TX_3,lumpy,28,0.617414,1.23483,,2.29187,2.85021,0,0,0,0,0,15,0.569453,1.13891,,2.29187,2.85021,0.923077,0.8,0.857143,12,1,3
FOODS_1_056__TX_3,intermittent,28,0.0212307,0.0424614,,0.986228,0.986228,0,0,0,0,0,27,0.0178571,0.0357143,,0.986228,0.986228,0.964286,1,0.981818,27,1,0
FOODS_1_057__TX_3,intermittent,28,0.00279825,0.0055965,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_058__TX_3,lumpy,28,0.238215,0.47643,,,,0,0,0,0,0,28,0.169972,0.339943,,,,1,0.464286,0.634146,13,0,15
FOODS_1_059__TX_3,intermittent,28,0.616248,1.2325,,1.08832,1.50282,0,0,0,0,0,6,0.616248,1.2325,,1.08832,1.50282,0,0,0,0,0,6
FOODS_1_060__TX_3,lumpy,28,0.126468,0.252936,,0.783485,0.783485,0,0,0,0,0,27,0.0178571,0.0357143,,0.783485,0.783485,0.964286,1,0.981818,27,1,0
FOODS_1_061__TX_3,intermittent,28,0.705736,1.41147,,1.35942,1.80392,0,0,0,0,0,7,0.705736,1.41147,,1.35942,1.80392,0,0,0,0,0,7
FOODS_1_062__TX_3,intermittent,28,0.140129,0.280259,,0.867731,0.867749,0,0,0,0,0,22,0.107143,0.214286,,0.867731,0.867749,0.785714,1,0.88,22,6,0
FOODS_1_063__TX_3,lumpy,28,0.450445,0.90089,,0.944152,1.49883,0,0,0,0,0,22,0.450445,0.90089,,0.944152,1.49883,0,0,0,0,0,22
FOODS_1_064__TX_3,intermittent,28,0.18122,0.362441,,0.706409,0.707017,0,0,0,0,0,23,0.0892857,0.178571,,0.706409,0.707017,0.821429,1,0.901961,23,5,0
FOODS_1_065__TX_3,intermittent,28,0.32508,0.650159,,0.267261,0.267382,0,0,0,0,0,26,0.32508,0.650159,,0.267261,0.267382,0,0,0,0,0,26
FOODS_1_066__TX_3,lumpy,28,0.34928,0.698561,,0.870885,1.00399,0,0,0,0,0,16,0.323068,0.646137,,0.870885,1.00399,1,0.1875,0.315789,3,0,13
FOODS_1_067__TX_3,lumpy,28,0.735273,1.47055,,1.56541,2.4026,0,0,0,0,0,8,0.735273,1.47055,,1.56541,2.4026,0,0,0,0,0,8
FOODS_1_068__TX_3,intermittent,28,0.0817701,0.16354,,0.874848,0.874848,0,0,0,0,0,27,0.0178571,0.0357143,,0.874848,0.874848,0.964286,1,0.981818,27,1,0
FOODS_1_069__TX_3,lumpy,28,0.332591,0.665183,,1.12542,1.31758,0,0,0,0,0,19,0.25,0.5,,1.12542,1.31758,0.678571,1,0.808511,19,9,0
FOODS_1_070__TX_3,intermittent,28,0.481663,0.963326,,1.15834,1.72781,0,0,0,0,0,17,0.481663,0.963326,,1.15834,1.72781,0,0,0,0,0,17
FOODS_1_071__TX_3,intermittent,28,0.221423,0.442845,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_072__TX_3,intermittent,28,0.291068,0.582136,,1.10917,1.29067,0,0,0,0,0,18,0.25,0.5,,1.10917,1.29067,0.642857,1,0.782609,18,10,0
FOODS_1_073__TX_3,intermittent,28,0.247584,0.495167,,0.954976,1.04156,0,0,0,0,0,19,0.196429,0.392857,,0.954976,1.04156,0.678571,1,0.808511,19,9,0
FOODS_1_074__TX_3,lumpy,28,0.302944,0.605889,,1.14152,1.35039,0,0,0,0,0,21,0.196429,0.392857,,1.14152,1.35039,0.75,1,0.857143,21,7,0
FOODS_1_075__TX_3,intermittent,28,0.141136,0.282272,,0.759778,0.759821,0,0,0,0,0,26,0.0357143,0.0714286,,0.759778,0.759821,0.928571,1,0.962963,26,2,0
FOODS_1_076__TX_3,intermittent,28,0.6023,1.2046,,1.23655,2.44327,0,0,0,0,0,8,0.6023,1.2046,,1.23655,2.44327,0,0,0,0,0,8
FOODS_1_077__TX_3,intermittent,28,0.0773865,0.154773,,1.8968,1.8968,0,0,0,0,0,27,0.0357143,0.0714286,,1.8968,1.8968,0.964286,1,0.981818,27,1,0
FOODS_1_078__TX_3,intermittent,28,0.318072,0.636143,,0.686998,0.812887,0,0,0,0,0,18,0.318072,0.636143,,0.686998,0.812887,0,0,0,0,0,18
FOODS_1_079__TX_3,intermittent,28,0.465765,0.93153,,2.45672,2.58895,0,0,0,0,0,19,0.428571,0.857143,,2.45672,2.58895,0.678571,1,0.808511,19,9,0
FOODS_1_080__TX_3,intermittent,28,0.221703,0.443405,,0.664773,0.665272,0,0,0,0,0,23,0.0892857,0.178571,,0.664773,0.665272,0.821429,1,0.901961,23,5,0
FOODS_1_081__TX_3,intermittent,28,0.344357,0.688715,,0.715109,1.11106,0,0,0,0,0,15,0.344357,0.688715,,0.715109,1.11106,0,0,0,0,0,15
FOODS_1_082__TX_3,lumpy,28,1.36304,2.72608,,2.28667,2.49179,0,0,0,0,0,5,1.36304,2.72608,,2.28667,2.49179,0,0,0,0,0,5
FOODS_1_083__TX_3,lumpy,28,0.118922,0.237844,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_084__TX_3,intermittent,28,0.726411,1.45282,,3.8181,5.06087,0,0,0,0,0,20,0.67406,1.34812,,3.8181,5.06087,0.846154,0.55,0.666667,11,2,9
FOODS_1_085__TX_3,erratic,28,1.71542,3.43084,,3.43084,4.33844,0,0,0,0,0,0,1.71542,3.43084,,3.43084,4.33844,0,0,0,0,0,0
FOODS_1_086__TX_3,intermittent,28,0.261301,0.522602,,1.83914,1.92698,0,0,0,0,0,22,0.214286,0.428571,,1.83914,1.92698,0.785714,1,0.88,22,6,0
FOODS_1_087__TX_3,smooth,28,1.10143,2.20287,,1.95156,2.52153,0,0,0,0,0,3,1.10143,2.20287,,1.95156,2.52153,0,0,0,0,0,3
FOODS_1_088__TX_3,lumpy,28,0.414263,0.828527,,0.591281,0.892303,0,0,0,0,0,13,0.414263,0.828527,,0.591281,0.892303,0,0,0,0,0,13
FOODS_1_089__TX_3,intermittent,28,0.288322,0.576643,,0.61658,0.71187,0,0,0,0,0,21,0.279546,0.559092,,0.61658,0.71187,1,0.047619,0.0909091,1,0,20
FOODS_1_090__TX_3,lumpy,28,0.240012,0.480024,,0.518975,0.519259,0,0,0,0,0,24,0.0803712,0.160742,,0.518975,0.519259,0.88,0.916667,0.897959,22,3,2
FOODS_1_091__TX_3,intermittent,28,0.0285048,0.0570096,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_092__TX_3,lumpy,28,0.532601,1.0652,,0.866342,1.32535,0,0,0,0,0,14,0.532601,1.0652,,0.866342,1.32535,0,0,0,0,0,14
FOODS_1_093__TX_3,intermittent,28,0.19246,0.38492,,0.686552,0.686592,0,0,0,0,0,24,0.0714286,0.142857,,0.686552,0.686592,0.857143,1,0.923077,24,4,0
FOODS_1_094__TX_3,intermittent,28,0.289253,0.578506,,0.989845,1.11556,0,0,0,0,0,24,0.212309,0.424618,,0.989845,1.11556,0.909091,0.416667,0.571429,10,1,14
FOODS_1_095__TX_3,lumpy,28,0.673712,1.34742,,1.32438,1.74178,0,0,0,0,0,4,0.673712,1.34742,,1.32438,1.74178,0,0,0,0,0,4
FOODS_1_096__TX_3,lumpy,28,4.4026,8.80521,,8.80521,11.9756,0,0,0,0,0,0,4.4026,8.80521,,8.80521,11.9756,0,0,0,0,0,0
FOODS_1_097__TX_3,intermittent,28,1.059,2.11799,,2.11221,3.35026,0,0,0,0,0,6,1.059,2.11799,,2.11221,3.35026,0,0,0,0,0,6
FOODS_1_098__TX_3,lumpy,28,1.28314,2.56628,,2.72106,3.74513,0,0,0,0,0,4,1.28314,2.56628,,2.72106,3.74513,0,0,0,0,0,4
FOODS_1_099__TX_3,lumpy,28,1.4423,2.88461,,2.88461,3.61009,0,0,0,0,0,0,1.4423,2.88461,,2.88461,3.61009,0,0,0,0,0,0
FOODS_1_101__TX_3,lumpy,28,0.26401,0.52802,,1.11982,1.35505,0,0,0,0,0,22,0.160714,0.321429,,1.11982,1.35505,0.785714,1,0.88,22,6,0
FOODS_1_102__TX_3,intermittent,28,0.364878,0.729756,,0.618437,0.798485,0,0,0,0,0,13,0.364878,0.729756,,0.618437,0.798485,0,0,0,0,0,13
FOODS_1_103__TX_3,lumpy,28,0.401085,0.802169,,0.0974519,0.110205,0,0,0,0,0,22,0.401085,0.802169,,0.0974519,0.110205,0,0,0,0,0,22
FOODS_1_104__TX_3,lumpy,28,0.839037,1.67807,,1.13725,1.6187,0,0,0,0,0,13,0.839037,1.67807,,1.13725,1.6187,0,0,0,0,0,13
FOODS_1_105__TX_3,intermittent,28,0.337043,0.674085,,1.17772,1.38132,0,0,0,0,0,21,0.252294,0.504588,,1.17772,1.38132,0.857143,0.571429,0.685714,12,2,9
FOODS_1_106__TX_3,intermittent,28,0.491401,0.982803,,0.740319,1.18907,0,0,0,0,0,14,0.491401,0.982803,,0.740319,1.18907,0,0,0,0,0,14
FOODS_1_107__TX_3,lumpy,28,1.45393,2.90786,,2.94631,4.11642,0,0,0,0,0,1,1.45393,2.90786,,2.94631,4.11642,0,0,0,0,0,1
FOODS_1_108__TX_3,intermittent,28,0.633751,1.2675,,1.4871,2.49333,0,0,0,0,0,18,0.633751,1.2675,,1.4871,2.49333,0,0,0,0,0,18
FOODS_1_109__TX_3,intermittent,28,0.285255,0.57051,,1.0756,1.18298,0,0,0,0,0,22,0.160714,0.321429,,1.0756,1.18298,0.785714,1,0.88,22,6,0
FOODS_1_110__TX_3,intermittent,28,0.273035,0.546071,,,,0,0,0,0,0,28,0.233453,0.466905,,,,1,0.357143,0.526316,10,0,18
FOODS_1_111__TX_3,intermittent,28,0.0962305,0.192461,,0.860767,0.860778,0,0,0,0,0,26,0.0357143,0.0714286,,0.860767,0.860778,0.928571,1,0.962963,26,2,0
FOODS_1_112__TX_3,intermittent,28,0.0494694,0.0989388,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_113__TX_3,lumpy,28,0.987243,1.97449,,1.45243,1.62091,0,0,0,0,0,9,0.987243,1.97449,,1.45243,1.62091,0,0,0,0,0,9
FOODS_1_114__TX_3,intermittent,28,0.155094,0.310188,,0.745005,0.745032,0,0,0,0,0,25,0.0535714,0.107143,,0.745005,0.745032,0.892857,1,0.943396,25,3,0
FOODS_1_115__TX_3,intermittent,28,0.225772,0.451543,,0.550691,0.551448,0,0,0,0,0,26,0.0446723,0.0893445,,0.550691,0.551448,0.925926,0.961538,0.943396,25,2,1
FOODS_1_116__TX_3,intermittent,28,0.196439,0.392877,,0.958294,1.0516,0,0,0,0,0,24,0.0892857,0.178571,,0.958294,1.0516,0.857143,1,0.923077,24,4,0
FOODS_1_117__TX_3,lumpy,28,0.292934,0.585868,,0.66245,0.802186,0,0,0,0,0,19,0.284385,0.56877,,0.66245,0.802186,0.6,0.157895,0.25,3,2,16
FOODS_1_118__TX_3,intermittent,28,0.266595,0.533191,,0.929854,1.04179,0,0,0,0,0,22,0.142857,0.285714,,0.929854,1.04179,0.785714,1,0.88,22,6,0
FOODS_1_119__TX_3,lumpy,28,0.23654,0.473079,,0.515567,0.515567,0,0,0,0,0,27,0.0820838,0.164168,,0.515567,0.515567,0.952381,0.740741,0.833333,20,1,7
FOODS_1_120__TX_3,intermittent,28,0.107137,0.214273,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_121__TX_3,lumpy,28,0.46995,0.9399,,1.6722,1.88941,0,0,0,0,0,24,0.46995,0.9399,,1.6722,1.88941,0,0,0,0,0,24
FOODS_1_122__TX_3,na,28,0.339689,0.679377,,0.904526,1.02266,0,0,0,0,0,14,0.330615,0.66123,,0.904526,1.02266,0.52,0.928571,0.666667,13,12,1
FOODS_1_123__TX_3,intermittent,28,0.409911,0.819822,,1.86847,2.3907,0,0,0,0,0,24,0.409911,0.819822,,1.86847,2.3907,0,0,0,0,0,24
FOODS_1_124__TX_3,intermittent,28,0.406347,0.812693,,1.32355,1.77007,0,0,0,0,0,16,0.384194,0.768389,,1.32355,1.77007,0.555556,0.9375,0.697674,15,12,1
FOODS_1_125__TX_3,lumpy,28,0.350614,0.701229,,0.727596,0.9257,0,0,0,0,0,9,0.350614,0.701229,,0.727596,0.9257,0,0,0,0,0,9
FOODS_1_126__TX_3,lumpy,28,0.00425365,0.00850731,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_127__TX_3,lumpy,28,0.323062,0.646124,,0.548386,0.790425,0,0,0,0,0,10,0.323062,0.646124,,0.548386,0.790425,0,0,0,0,0,10
FOODS_1_128__TX_3,intermittent,28,0.198838,0.397677,,0.643226,0.643226,0,0,0,0,0,27,0.0178571,0.0357143,,0.643226,0.643226,0.964286,1,0.981818,27,1,0
FOODS_1_129__TX_3,intermittent,28,1.74092,3.48183,,3.48183,4.74156,0,0,0,0,0,0,1.74092,3.48183,,3.48183,4.74156,0,0,0,0,0,0
FOODS_1_130__TX_3,intermittent,28,0.711732,1.42346,,1.49413,3.3765,0,0,0,0,0,8,0.711732,1.42346,,1.49413,3.3765,0,0,0,0,0,8
FOODS_1_131__TX_3,na,28,0.0236002,0.0472004,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_132__TX_3,lumpy,28,0.336574,0.673147,,0.838756,1.06032,0,0,0,0,0,14,0.336054,0.672108,,0.838756,1.06032,0.5,0.5,0.5,7,7,7
FOODS_1_133__TX_3,lumpy,28,0.183509,0.367019,,0.943971,1.00551,0,0,0,0,0,21,0.142857,0.285714,,0.943971,1.00551,0.75,1,0.857143,21,7,0
FOODS_1_134__TX_3,intermittent,28,0.391512,0.783024,,0.94247,1.22756,0,0,0,0,0,17,0.391512,0.783024,,0.94247,1.22756,0,0,0,0,0,17
FOODS_1_135__TX_3,lumpy,28,0.141967,0.283933,,0.804542,0.804719,0,0,0,0,0,24,0.0714286,0.142857,,0.804542,0.804719,0.857143,1,0.923077,24,4,0
FOODS_1_136__TX_3,intermittent,28,0.108778,0.217555,,1.19213,1.26723,0,0,0,0,0,24,0.0892857,0.178571,,1.19213,1.26723,0.857143,1,0.923077,24,4,0
FOODS_1_137__TX_3,intermittent,28,0.908377,1.81675,,2.24348,2.77751,0,0,0,0,0,23,0.908377,1.81675,,2.24348,2.77751,0,0,0,0,0,23
FOODS_1_138__TX_3,intermittent,28,0.182138,0.364276,,1.43923,1.51711,0,0,0,0,0,25,0.0892857,0.178571,,1.43923,1.51711,0.892857,1,0.943396,25,3,0
FOODS_1_139__TX_3,intermittent,28,0.786372,1.57274,,1.44486,1.96475,0,0,0,0,0,4,0.786372,1.57274,,1.44486,1.96475,0,0,0,0,0,4
FOODS_1_140__TX_3,intermittent,28,0.167755,0.33551,,1.2265,1.30412,0,0,0,0,0,21,0.160714,0.321429,,1.2265,1.30412,0.75,1,0.857143,21,7,0
FOODS_1_141__TX_3,intermittent,28,0.178355,0.356709,,0.728178,0.728855,0,0,0,0,0,22,0.107143,0.214286,,0.728178,0.728855,0.785714,1,0.88,22,6,0
FOODS_1_142__TX_3,lumpy,28,0.280899,0.561797,,,,0,0,0,0,0,28,0.233936,0.467872,,,,1,0.214286,0.352941,6,0,22
FOODS_1_143__TX_3,lumpy,28,0.282143,0.564286,,0.498939,0.583351,0,0,0,0,0,18,0.282143,0.564286,,0.498939,0.583351,0,0,0,0,0,18
FOODS_1_144__TX_3,intermittent,28,0.455565,0.911129,,1.33478,1.58212,0,0,0,0,0,16,0.455565,0.911129,,1.33478,1.58212,0,0,0,0,0,16
FOODS_1_145__TX_3,intermittent,28,0.737949,1.4759,,1.56698,2.19802,0,0,0,0,0,6,0.737949,1.4759,,1.56698,2.19802,0,0,0,0,0,6
FOODS_1_146__TX_3,intermittent,28,0.0935496,0.187099,,0.862896,0.8629,0,0,0,0,0,26,0.0357143,0.0714286,,0.862896,0.8629,0.928571,1,0.962963,26,2,0
FOODS_1_147__TX_3,intermittent,28,0.342961,0.685922,,0.883875,1.00646,0,0,0,0,0,16,0.351363,0.702727,,0.883875,1.00646,0,0,0,0,1,16
FOODS_1_148__TX_3,lumpy,28,0.29997,0.599941,,1.68234,2.27148,0,0,0,0,0,22,0.214286,0.428571,,1.68234,2.27148,0.785714,1,0.88,22,6,0
FOODS_1_149__TX_3,lumpy,28,0.32814,0.65628,,0.51122,0.899046,0,0,0,0,0,9,0.32814,0.65628,,0.51122,0.899046,0,0,0,0,0,9
FOODS_1_150__TX_3,lumpy,28,0.46731,0.934621,,0.63597,1.13029,0,0,0,0,0,13,0.46731,0.934621,,0.63597,1.13029,0,0,0,0,0,13
FOODS_1_151__TX_3,intermittent,28,0.175173,0.350346,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_152__TX_3,lumpy,28,0.600147,1.20029,,1.19806,1.50248,0,0,0,0,0,14,0.600147,1.20029,,1.19806,1.50248,0,0,0,0,0,14
FOODS_1_153__TX_3,lumpy,28,0.359339,0.718679,,0.689224,0.915135,0,0,0,0,0,12,0.359339,0.718679,,0.689224,0.915135,0,0,0,0,0,12
FOODS_1_154__TX_3,lumpy,28,1.123,2.24601,,1.64301,2.65856,0,0,0,0,0,17,1.123,2.24601,,1.64301,2.65856,0,0,0,0,0,17
FOODS_1_155__TX_3,lumpy,28,0.73554,1.47108,,1.47347,2.09687,0,0,0,0,0,9,0.73554,1.47108,,1.47347,2.09687,0,0,0,0,0,9
FOODS_1_156__TX_3,intermittent,28,0.304139,0.608278,,1.03455,1.41503,0,0,0,0,0,19,0.232143,0.464286,,1.03455,1.41503,0.678571,1,0.808511,19,9,0
FOODS_1_157__TX_3,lumpy,28,0.384845,0.769689,,0.809605,1.145,0,0,0,0,0,12,0.384845,0.769689,,0.809605,1.145,0,0,0,0,0,12
FOODS_1_158__TX_3,intermittent,28,0.0856428,0.171286,,0.874036,0.874089,0,0,0,0,0,26,0.0357143,0.0714286,,0.874036,0.874089,0.928571,1,0.962963,26,2,0
FOODS_1_159__TX_3,lumpy,28,0.474236,0.948472,,0.770444,0.966385,0,0,0,0,0,6,0.474236,0.948472,,0.770444,0.966385,0,0,0,0,0,6
FOODS_1_160__TX_3,na,28,0.394411,0.788823,,0.862542,1.22737,0,0,0,0,0,14,0.394411,0.788823,,0.862542,1.22737,0,0,0,0,0,14
FOODS_1_161__TX_3,lumpy,28,1.10767,2.21533,,1.97671,2.1479,0,0,0,0,0,3,1.10767,2.21533,,1.97671,2.1479,0,0,0,0,0,3
FOODS_1_162__TX_3,lumpy,28,1.67002,3.34004,,3.05698,3.79656,0,0,0,0,0,2,1.67002,3.34004,,3.05698,3.79656,0,0,0,0,0,2
FOODS_1_163__TX_3,lumpy,28,0.250706,0.501413,,0.49384,0.49384,0,0,0,0,0,27,0.120196,0.240393,,0.49384,0.49384,1,0.592593,0.744186,16,0,11
FOODS_1_164__TX_3,lumpy,28,0.335924,0.671848,,1.00335,1.11498,0,0,0,0,0,23,0.335924,0.671848,,1.00335,1.11498,0,0,0,0,0,23
FOODS_1_166__TX_3,intermittent,28,0.374528,0.749056,,0.982155,1.2692,0,0,0,0,0,18,0.374528,0.749056,,0.982155,1.2692,0,0,0,0,0,18
FOODS_1_167__TX_3,intermittent,28,0.202976,0.405952,,0.889871,0.964416,0,0,0,0,0,22,0.125,0.25,,0.889871,0.964416,0.785714,1,0.88,22,6,0
FOODS_1_168__TX_3,intermittent,28,0.359166,0.718332,,0.93492,1.51095,0,0,0,0,0,16,0.359166,0.718332,,0.93492,1.51095,0,0,0,0,0,16
FOODS_1_169__TX_3,intermittent,28,0.229124,0.458249,,1.04346,1.13574,0,0,0,0,0,22,0.142857,0.285714,,1.04346,1.13574,0.785714,1,0.88,22,6,0
FOODS_1_170__TX_3,smooth,28,1.23379,2.46759,,2.46759,3.02248,0,0,0,0,0,0,1.23379,2.46759,,2.46759,3.02248,0,0,0,0,0,0
FOODS_1_171__TX_3,lumpy,28,0.379344,0.758688,,0.759356,1.05994,0,0,0,0,0,9,0.379344,0.758688,,0.759356,1.05994,0,0,0,0,0,9
FOODS_1_172__TX_3,intermittent,28,0.970397,1.94079,,1.31311,1.52609,0,0,0,0,0,11,0.970397,1.94079,,1.31311,1.52609,0,0,0,0,0,11
FOODS_1_173__TX_3,lumpy,28,0.871478,1.74296,,1.62883,1.92163,0,0,0,0,0,3,0.871478,1.74296,,1.62883,1.92163,0,0,0,0,0,3
