series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_1_122__WI_3,intermittent,28,0.501534,1.00307,,1.00661,1.553,0,0,0,0,0,4,0.501534,1.00307,,1.00661,1.553,0,0,0,0,0,4
HOUSEHOLD_1_123__WI_3,intermittent,28,0.825692,1.65138,,1.74908,2.23888,0,0,0,0,0,4,0.825692,1.65138,,1.74908,2.23888,0,0,0,0,0,4
HOUSEHOLD_1_124__WI_3,intermittent,28,0.487168,0.974335,,1.02365,1.74531,0,0,0,0,0,25,0.487168,0.974335,,1.02365,1.74531,0,0,0,0,0,25
HOUSEHOLD_1_125__WI_3,intermittent,28,0.324395,0.648789,,0.221613,0.371939,0,0,0,0,0,18,0.324395,0.648789,,0.221613,0.371939,0,0,0,0,0,18
HOUSEHOLD_1_126__WI_3,intermittent,28,0.393052,0.786104,,0.384587,0.797275,0,0,0,0,0,21,0.393052,0.786104,,0.384587,0.797275,0,0,0,0,0,21
HOUSEHOLD_1_127__WI_3,intermittent,28,0.517182,1.03436,,1.31212,1.80755,0,0,0,0,0,18,0.517182,1.03436,,1.31212,1.80755,0,0,0,0,0,18
HOUSEHOLD_1_128__WI_3,intermittent,28,0.433597,0.867194,,0.779645,1.19344,0,0,0,0,0,12,0.433597,0.867194,,0.779645,1.19344,0,0,0,0,0,12
HOUSEHOLD_1_129__WI_3,intermittent,28,0.378296,0.756592,,0.69296,0.955711,0,0,0,0,0,9,0.378296,0.756592,,0.69296,0.955711,0,0,0,0,0,9
HOUSEHOLD_1_130__WI_3,intermittent,28,0.411934,0.823868,,0.595276,0.979087,0,0,0,0,0,14,0.411934,0.823868,,0.595276,0.979087,0,0,0,0,0,14
HOUSEHOLD_1_131__WI_3,na,28,0.422513,0.845026,,0.597296,0.785947,0,0,0,0,0,13,0.422513,0.845026,,0.597296,0.785947,0,0,0,0,0,13
HOUSEHOLD_1_132__WI_3,intermittent,28,0.401804,0.803609,,0.343376,0.653776,0,0,0,0,0,17,0.401804,0.803609,,0.343376,0.653776,0,0,0,0,0,17
HOUSEHOLD_1_133__WI_3,intermittent,28,0.363822,0.727643,,0.224413,0.636808,0,0,0,0,0,18,0.363822,0.727643,,0.224413,0.636808,0,0,0,0,0,18
HOUSEHOLD_1_134__WI_3,intermittent,28,0.315675,0.631351,,0.266887,0.401776,0,0,0,0,0,18,0.315675,0.631351,,0.266887,0.401776,0,0,0,0,0,18
HOUSEHOLD_1_135__WI_3,intermittent,28,0.647314,1.29463,,1.9672,2.3114,0,0,0,0,0,18,0.647314,1.29463,,1.9672,2.3114,0,0,0,0,0,18
HOUSEHOLD_1_136__WI_3,intermittent,28,0.529831,1.05966,,1.42962,1.56894,0,0,0,0,0,18,0.529831,1.05966,,1.42962,1.56894,0,0,0,0,0,18
HOUSEHOLD_1_137__WI_3,na,28,0.427129,0.854258,,0.460189,0.791304,0,0,0,0,0,19,0.427129,0.854258,,0.460189,0.791304,0,0,0,0,0,19
HOUSEHOLD_1_138__WI_3,lumpy,28,0.389675,0.779349,,0.545034,1.02794,0,0,0,0,0,16,0.389675,0.779349,,0.545034,1.02794,0,0,0,0,0,16
HOUSEHOLD_1_139__WI_3,intermittent,28,0.356121,0.712242,,0.175106,0.175659,0,0,0,0,0,23,0.356121,0.712242,,0.175106,0.175659,0,0,0,0,0,23
HOUSEHOLD_1_140__WI_3,intermittent,28,0.458217,0.916435,,0.992158,1.46754,0,0,0,0,0,10,0.458217,0.916435,,0.992158,1.46754,0,0,0,0,0,10
HOUSEHOLD_1_141__WI_3,lumpy,28,0.454149,0.908297,,0.623173,0.954455,0,0,0,0,0,21,0.454149,0.908297,,0.623173,0.954455,0,0,0,0,0,21
HOUSEHOLD_1_142__WI_3,intermittent,28,0.358466,0.716932,,0.39852,0.745705,0,0,0,0,0,13,0.358466,0.716932,,0.39852,0.745705,0,0,0,0,0,13
HOUSEHOLD_1_143__WI_3,intermittent,28,0.432791,0.865582,,0.862729,1.25744,0,0,0,0,0,6,0.432791,0.865582,,0.862729,1.25744,0,0,0,0,0,6
HOUSEHOLD_1_144__WI_3,intermittent,28,0.470486,0.940973,,1.10236,1.45862,0,0,0,0,0,16,0.470486,0.940973,,1.10236,1.45862,0,0,0,0,0,16
HOUSEHOLD_1_145__WI_3,intermittent,28,0.418668,0.837336,,0.609973,0.837131,0,0,0,0,0,10,0.418668,0.837336,,0.609973,0.837131,0,0,0,0,0,10
HOUSEHOLD_1_146__WI_3,intermittent,28,0.430355,0.860711,,,,0,0,0,0,0,28,0.430355,0.860711,,,,0,0,0,0,0,28
HOUSEHOLD_1_147__WI_3,intermittent,28,1.79165,3.5833,,3.68722,4.69011,0,0,0,0,0,1,1.79165,3.5833,,3.68722,4.69011,0,0,0,0,0,1
HOUSEHOLD_1_148__WI_3,intermittent,28,0.495152,0.990303,,,,0,0,0,0,0,28,0.495152,0.990303,,,,0,0,0,0,0,28
HOUSEHOLD_1_149__WI_3,intermittent,28,0.531769,1.06354,,0.882345,1.49326,0,0,0,0,0,17,0.531769,1.06354,,0.882345,1.49326,0,0,0,0,0,17
HOUSEHOLD_1_150__WI_3,intermittent,28,0.400203,0.800406,,0.028782,0.0345723,0,0,0,0,0,22,0.400203,0.800406,,0.028782,0.0345723,0,0,0,0,0,22
HOUSEHOLD_1_151__WI_3,smooth,28,1.74997,3.49994,,3.68677,4.7445,0,0,0,0,0,2,1.74997,3.49994,,3.68677,4.7445,0,0,0,0,0,2
HOUSEHOLD_1_152__WI_3,intermittent,28,0.366929,0.733858,,0.373448,0.535673,0,0,0,0,0,23,0.366929,0.733858,,0.373448,0.535673,0,0,0,0,0,23
HOUSEHOLD_1_153__WI_3,intermittent,28,0.609594,1.21919,,1.28545,1.75432,0,0,0,0,0,9,0.609594,1.21919,,1.28545,1.75432,0,0,0,0,0,9
HOUSEHOLD_1_154__WI_3,intermittent,28,0.4089,0.817801,,0.264462,0.482334,0,0,0,0,0,20,0.4089,0.817801,,0.264462,0.482334,0,0,0,0,0,20
HOUSEHOLD_1_155__WI_3,intermittent,28,0.446674,0.893348,,0.573849,0.749894,0,0,0,0,0,21,0.446674,0.893348,,0.573849,0.749894,0,0,0,0,0,21
HOUSEHOLD_1_156__WI_3,na,28,0.470019,0.940038,,0.973776,1.34442,0,0,0,0,0,12,0.470019,0.940038,,0.973776,1.34442,0,0,0,0,0,12
HOUSEHOLD_1_157__WI_3,lumpy,28,0.313017,0.626035,,0.24531,0.245758,0,0,0,0,0,21,0.313017,0.626035,,0.24531,0.245758,0,0,0,0,0,21
HOUSEHOLD_1_158__WI_3,intermittent,28,0.35891,0.717821,,0.176819,0.274444,0,0,0,0,0,16,0.35891,0.717821,,0.176819,0.274444,0,0,0,0,0,16
HOUSEHOLD_1_159__WI_3,na,28,0.324819,0.649638,,0.202213,0.202494,0,0,0,0,0,21,0.324819,0.649638,,0.202213,0.202494,0,0,0,0,0,21
HOUSEHOLD_1_160__WI_3,intermittent,28,0.505204,1.01041,,1.10118,1.38885,0,0,0,0,0,10,0.505204,1.01041,,1.10118,1.38885,0,0,0,0,0,10
HOUSEHOLD_1_161__WI_3,intermittent,28,0.414827,0.829654,,1.11463,1.32546,0,0,0,0,0,16,0.414827,0.829654,,1.11463,1.32546,0,0,0,0,0,16
HOUSEHOLD_1_162__WI_3,intermittent,28,0.343869,0.687738,,0.444351,0.82277,0,0,0,0,0,12,0.343869,0.687738,,0.444351,0.82277,0,0,0,0,0,12
HOUSEHOLD_1_163__WI_3,intermittent,28,0.354239,0.708479,,0.228367,0.228919,0,0,0,0,0,25,0.354239,0.708479,,0.228367,0.228919,0,0,0,0,0,25
HOUSEHOLD_1_164__WI_3,intermittent,28,0.43055,0.8611,,0.720943,1.09305,0,0,0,0,0,15,0.43055,0.8611,,0.720943,1.09305,0,0,0,0,0,15
HOUSEHOLD_1_165__WI_3,intermittent,28,0.532997,1.06599,,0.290517,0.291039,0,0,0,0,0,22,0.532997,1.06599,,0.290517,0.291039,0,0,0,0,0,22
HOUSEHOLD_1_166__WI_3,lumpy,28,0.325478,0.650956,,0.495904,0.67199,0,0,0,0,0,14,0.325478,0.650956,,0.495904,0.67199,0,0,0,0,0,14
HOUSEHOLD_1_167__WI_3,intermittent,28,0.397192,0.794383,,0.640986,0.931752,0,0,0,0,0,12,0.397192,0.794383,,0.640986,0.931752,0,0,0,0,0,12
HOUSEHOLD_1_168__WI_3,intermittent,28,0.428133,0.856267,,0.800804,1.22821,0,0,0,0,0,7,0.428133,0.856267,,0.800804,1.22821,0,0,0,0,0,7
HOUSEHOLD_1_169__WI_3,intermittent,28,1.05017,2.10034,,2.41804,3.13274,0,0,0,0,0,6,1.05017,2.10034,,2.41804,3.13274,0,0,0,0,0,6
HOUSEHOLD_1_170__WI_3,intermittent,28,0.488023,0.976046,,0.922022,1.09685,0,0,0,0,0,11,0.488023,0.976046,,0.922022,1.09685,0,0,0,0,0,11
HOUSEHOLD_1_171__WI_3,intermittent,28,0.330143,0.660286,,0.275998,0.276754,0,0,0,0,0,24,0.330143,0.660286,,0.275998,0.276754,0,0,0,0,0,24
HOUSEHOLD_1_172__WI_3,intermittent,28,0.494309,0.988618,,1.01482,1.2662,0,0,0,0,0,21,0.494309,0.988618,,1.01482,1.2662,0,0,0,0,0,21
HOUSEHOLD_1_173__WI_3,lumpy,28,1.49438,2.98875,,3.06705,3.97774,0,0,0,0,0,1,1.49438,2.98875,,3.06705,3.97774,0,0,0,0,0,1
HOUSEHOLD_1_174__WI_3,intermittent,28,0.372408,0.744815,,0.294228,0.665459,0,0,0,0,0,17,0.372408,0.744815,,0.294228,0.665459,0,0,0,0,0,17
HOUSEHOLD_1_175__WI_3,intermittent,28,0.318436,0.636872,,0.0449448,0.0464567,0,0,0,0,0,18,0.318436,0.636872,,0.0449448,0.0464567,0,0,0,0,0,18
HOUSEHOLD_1_176__WI_3,intermittent,28,0.366233,0.732466,,0.645898,0.887778,0,0,0,0,0,12,0.366233,0.732466,,0.645898,0.887778,0,0,0,0,0,12
HOUSEHOLD_1_177__WI_3,intermittent,28,0.638517,1.27703,,2.05721,3.27199,0,0,0,0,0,18,0.638517,1.27703,,2.05721,3.27199,0,0,0,0,0,18
HOUSEHOLD_1_178__WI_3,intermittent,28,0.406764,0.813527,,0.197175,0.417166,0,0,0,0,0,22,0.406764,0.813527,,0.197175,0.417166,0,0,0,0,0,22
HOUSEHOLD_1_179__WI_3,erratic,28,1.06717,2.13434,,2.32349,3.3038,0,0,0,0,0,4,1.06717,2.13434,,2.32349,3.3038,0,0,0,0,0,4
HOUSEHOLD_1_180__WI_3,intermittent,28,0.590384,1.18077,,1.3083,1.663,0,0,0,0,0,12,0.590384,1.18077,,1.3083,1.663,0,0,0,0,0,12
HOUSEHOLD_1_181__WI_3,intermittent,28,0.34705,0.694099,,0.060458,0.0660666,0,0,0,0,0,18,0.34705,0.694099,,0.060458,0.0660666,0,0,0,0,0,18
HOUSEHOLD_1_182__WI_3,intermittent,28,0.623393,1.24679,,1.38495,1.94408,0,0,0,0,0,10,0.623393,1.24679,,1.38495,1.94408,0,0,0,0,0,10
HOUSEHOLD_1_183__WI_3,intermittent,28,0.396869,0.793738,,0.539842,0.735392,0,0,0,0,0,19,0.396869,0.793738,,0.539842,0.735392,0,0,0,0,0,19
HOUSEHOLD_1_184__WI_3,intermittent,28,0.381339,0.762677,,0.189637,0.189807,0,0,0,0,0,25,0.381339,0.762677,,0.189637,0.189807,0,0,0,0,0,25
HOUSEHOLD_1_185__WI_3,intermittent,28,0.541829,1.08366,,1.19431,1.87297,0,0,0,0,0,13,0.541829,1.08366,,1.19431,1.87297,0,0,0,0,0,13
HOUSEHOLD_1_186__WI_3,intermittent,28,2.3386,4.67719,,4.67719,5.56946,0,0,0,0,0,0,2.3386,4.67719,,4.67719,5.56946,0,0,0,0,0,0
HOUSEHOLD_1_187__WI_3,intermittent,28,0.516989,1.03398,,1.06627,1.24861,0,0,0,0,0,17,0.516989,1.03398,,1.06627,1.24861,0,0,0,0,0,17
HOUSEHOLD_1_188__WI_3,intermittent,28,0.303763,0.607525,,0.472764,0.74773,0,0,0,0,0,10,0.303763,0.607525,,0.472764,0.74773,0,0,0,0,0,10
HOUSEHOLD_1_189__WI_3,lumpy,28,0.51556,1.03112,,,,0,0,0,0,0,28,0.51556,1.03112,,,,0,0,0,0,0,28
HOUSEHOLD_1_190__WI_3,intermittent,28,0.461228,0.922457,,0.638955,0.929379,0,0,0,0,0,17,0.461228,0.922457,,0.638955,0.929379,0,0,0,0,0,17
HOUSEHOLD_1_191__WI_3,intermittent,28,1.08532,2.17064,,2.85855,3.4923,0,0,0,0,0,11,1.08532,2.17064,,2.85855,3.4923,0,0,0,0,0,11
HOUSEHOLD_1_192__WI_3,intermittent,28,0.395236,0.790471,,0.454924,0.881409,0,0,0,0,0,22,0.395236,0.790471,,0.454924,0.881409,0,0,0,0,0,22
HOUSEHOLD_1_193__WI_3,intermittent,28,0.677999,1.356,,1.55816,2.74387,0,0,0,0,0,12,0.677999,1.356,,1.55816,2.74387,0,0,0,0,0,12
HOUSEHOLD_1_194__WI_3,intermittent,28,0.442533,0.885067,,0.789455,1.14287,0,0,0,0,0,16,0.442533,0.885067,,0.789455,1.14287,0,0,0,0,0,16
HOUSEHOLD_1_195__WI_3,intermittent,28,0.311705,0.623411,,0.467457,0.606221,0,0,0,0,0,17,0.311705,0.623411,,0.467457,0.606221,0,0,0,0,0,17
HOUSEHOLD_1_196__WI_3,intermittent,28,0.455861,0.911721,,0.938615,1.23684,0,0,0,0,0,12,0.455861,0.911721,,0.938615,1.23684,0,0,0,0,0,12
HOUSEHOLD_1_197__WI_3,intermittent,28,0.454949,0.909899,,0.57262,0.732331,0,0,0,0,0,13,0.454949,0.909899,,0.57262,0.732331,0,0,0,0,0,13
HOUSEHOLD_1_198__WI_3,smooth,28,3.09312,6.18624,,6.37911,7.80538,0,0,0,0,0,1,3.09312,6.18624,,6.37911,7.80538,0,0,0,0,0,1
HOUSEHOLD_1_199__WI_3,intermittent,28,0.528546,1.05709,,0.299957,0.452039,0,0,0,0,0,24,0.528546,1.05709,,0.299957,0.452039,0,0,0,0,0,24
HOUSEHOLD_1_200__WI_3,intermittent,28,0.384135,0.76827,,0.0841567,0.0864419,0,0,0,0,0,23,0.384135,0.76827,,0.0841567,0.0864419,0,0,0,0,0,23
HOUSEHOLD_1_201__WI_3,na,28,0.399651,0.799302,,0.779823,1.00467,0,0,0,0,0,14,0.399651,0.799302,,0.779823,1.00467,0,0,0,0,0,14
HOUSEHOLD_1_202__WI_3,intermittent,28,2.03316,4.06632,,4.06632,5.32143,0,0,0,0,0,0,2.03316,4.06632,,4.06632,5.32143,0,0,0,0,0,0
HOUSEHOLD_1_203__WI_3,intermittent,28,0.322509,0.645019,,0.477579,0.764426,0,0,0,0,0,14,0.322509,0.645019,,0.477579,0.764426,0,0,0,0,0,14
HOUSEHOLD_1_204__WI_3,intermittent,28,0.634798,1.2696,,5.52434,7.15274,0,0,0,0,0,26,0.634798,1.2696,,5.52434,7.15274,0,0,0,0,0,26
HOUSEHOLD_1_205__WI_3,intermittent,28,0.384515,0.769029,,0.240933,0.453389,0,0,0,0,0,19,0.384515,0.769029,,0.240933,0.453389,0,0,0,0,0,19
HOUSEHOLD_1_206__WI_3,intermittent,28,0.492164,0.984328,,,,0,0,0,0,0,28,0.492164,0.984328,,,,0,0,0,0,0,28
HOUSEHOLD_1_207__WI_3,lumpy,28,0.530588,1.06118,,0.272256,0.273516,0,0,0,0,0,22,0.530588,1.06118,,0.272256,0.273516,0,0,0,0,0,22
HOUSEHOLD_1_208__WI_3,na,28,0.968832,1.93766,,2.60072,3.61344,0,0,0,0,0,13,0.968832,1.93766,,2.60072,3.61344,0,0,0,0,0,13
HOUSEHOLD_1_209__WI_3,na,28,0.543784,1.08757,,,,0,0,0,0,0,28,0.543784,1.08757,,,,0,0,0,0,0,28
HOUSEHOLD_1_210__WI_3,intermittent,28,0.488453,0.976906,,,,0,0,0,0,0,28,0.488453,0.976906,,,,0,0,0,0,0,28
HOUSEHOLD_1_211__WI_3,intermittent,28,0.364404,0.728808,,0.602004,1.05643,0,0,0,0,0,12,0.364404,0.728808,,0.602004,1.05643,0,0,0,0,0,12
HOUSEHOLD_1_212__WI_3,intermittent,28,0.444903,0.889806,,0.827332,1.19434,0,0,0,0,0,14,0.444903,0.889806,,0.827332,1.19434,0,0,0,0,0,14
HOUSEHOLD_1_213__WI_3,lumpy,28,0.555496,1.11099,,1.63502,2.07751,0,0,0,0,0,21,0.555496,1.11099,,1.63502,2.07751,0,0,0,0,0,21
HOUSEHOLD_1_214__WI_3,intermittent,28,1.7732,3.54639,,4.32107,4.72531,0,0,0,0,0,6,1.7732,3.54639,,4.32107,4.72531,0,0,0,0,0,6
HOUSEHOLD_1_215__WI_3,intermittent,28,0.332126,0.664252,,0.599939,1.14014,0,0,0,0,0,5,0.332126,0.664252,,0.599939,1.14014,0,0,0,0,0,5
HOUSEHOLD_1_216__WI_3,intermittent,28,0.553711,1.10742,,0.218315,0.21898,0,0,0,0,0,25,0.553711,1.10742,,0.218315,0.21898,0,0,0,0,0,25
HOUSEHOLD_1_217__WI_3,lumpy,28,0.40101,0.80202,,0.730319,1.13068,0,0,0,0,0,9,0.40101,0.80202,,0.730319,1.13068,0,0,0,0,0,9
HOUSEHOLD_1_218__WI_3,intermittent,28,0.951102,1.9022,,2.09014,2.75957,0,0,0,0,0,6,0.951102,1.9022,,2.09014,2.75957,0,0,0,0,0,6
HOUSEHOLD_1_219__WI_3,intermittent,28,0.311584,0.623168,,0.236851,0.238059,0,0,0,0,0,20,0.311584,0.623168,,0.236851,0.238059,0,0,0,0,0,20
HOUSEHOLD_1_220__WI_3,intermittent,28,0.447517,0.895033,,0.855997,1.22142,0,0,0,0,0,9,0.447517,0.895033,,0.855997,1.22142,0,0,0,0,0,9
HOUSEHOLD_1_221__WI_3,intermittent,28,0.396901,0.793803,,0.16377,0.37543,0,0,0,0,0,21,0.396901,0.793803,,0.16377,0.37543,0,0,0,0,0,21
HOUSEHOLD_1_222__WI_3,intermittent,28,1.0405,2.081,,2.16657,2.83276,0,0,0,0,0,2,1.0405,2.081,,2.16657,2.83276,0,0,0,0,0,2
HOUSEHOLD_1_223__WI_3,intermittent,28,0.276721,0.553442,,0.860941,0.985788,0,0,0,0,0,22,0.160738,0.321476,,0.860941,0.985788,0.791667,0.863636,0.826087,19,5,3
HOUSEHOLD_1_224__WI_3,intermittent,28,0.501372,1.00274,,0.865386,1.38774,0,0,0,0,0,21,0.501372,1.00274,,0.865386,1.38774,0,0,0,0,0,21
HOUSEHOLD_1_225__WI_3,intermittent,28,0.957932,1.91586,,1.98536,2.40109,0,0,0,0,0,2,0.957932,1.91586,,1.98536,2.40109,0,0,0,0,0,2
HOUSEHOLD_1_226__WI_3,intermittent,28,0.376956,0.753912,,0.796036,1.01022,0,0,0,0,0,12,0.376956,0.753912,,0.796036,1.01022,0,0,0,0,0,12
HOUSEHOLD_1_227__WI_3,na,28,0.332419,0.664837,,0.520893,0.867193,0,0,0,0,0,11,0.332419,0.664837,,0.520893,0.867193,0,0,0,0,0,11
HOUSEHOLD_1_228__WI_3,intermittent,28,0.406309,0.812618,,0.207926,0.296403,0,0,0,0,0,18,0.406309,0.812618,,0.207926,0.296403,0,0,0,0,0,18
HOUSEHOLD_1_229__WI_3,lumpy,28,0.336966,0.673932,,0.31984,0.489962,0,0,0,0,0,21,0.336966,0.673932,,0.31984,0.489962,0,0,0,0,0,21
HOUSEHOLD_1_230__WI_3,intermittent,28,0.393738,0.787476,,0.706989,1.10829,0,0,0,0,0,24,0.393738,0.787476,,0.706989,1.10829,0,0,0,0,0,24
HOUSEHOLD_1_231__WI_3,intermittent,28,0.3602,0.720401,,0.390514,0.784693,0,0,0,0,0,14,0.3602,0.720401,,0.390514,0.784693,0,0,0,0,0,14
HOUSEHOLD_1_232__WI_3,intermittent,28,0.393895,0.78779,,0.588715,0.774174,0,0,0,0,0,21,0.393895,0.78779,,0.588715,0.774174,0,0,0,0,0,21
HOUSEHOLD_1_233__WI_3,intermittent,28,0.399352,0.798704,,0.135173,0.136699,0,0,0,0,0,26,0.399352,0.798704,,0.135173,0.136699,0,0,0,0,0,26
HOUSEHOLD_1_234__WI_3,smooth,28,1.9684,3.93681,,5.15578,5.78822,0,0,0,0,0,8,1.9684,3.93681,,5.15578,5.78822,0,0,0,0,0,8
HOUSEHOLD_1_235__WI_3,lumpy,28,0.348639,0.697278,,0.501869,0.673256,0,0,0,0,0,10,0.348639,0.697278,,0.501869,0.673256,0,0,0,0,0,10
HOUSEHOLD_1_236__WI_3,lumpy,28,0.607319,1.21464,,1.25672,1.75009,0,0,0,0,0,4,0.607319,1.21464,,1.25672,1.75009,0,0,0,0,0,4
HOUSEHOLD_1_237__WI_3,intermittent,28,0.399304,0.798608,,0.303002,0.50763,0,0,0,0,0,23,0.399304,0.798608,,0.303002,0.50763,0,0,0,0,0,23
HOUSEHOLD_1_238__WI_3,intermittent,28,0.378816,0.757632,,0.676031,1.11075,0,0,0,0,0,7,0.378816,0.757632,,0.676031,1.11075,0,0,0,0,0,7
HOUSEHOLD_1_239__WI_3,intermittent,28,0.333798,0.667596,,0.402477,0.606339,0,0,0,0,0,15,0.333798,0.667596,,0.402477,0.606339,0,0,0,0,0,15
HOUSEHOLD_1_241__WI_3,intermittent,28,0.436933,0.873866,,0.889629,1.27424,0,0,0,0,0,16,0.436933,0.873866,,0.889629,1.27424,0,0,0,0,0,16
HOUSEHOLD_1_242__WI_3,na,28,0.463866,0.927731,,0.764483,1.3644,0,0,0,0,0,16,0.463866,0.927731,,0.764483,1.3644,0,0,0,0,0,16
HOUSEHOLD_1_243__WI_3,smooth,28,1.04909,2.09817,,2.3221,3.15141,0,0,0,0,0,4,1.04909,2.09817,,2.3221,3.15141,0,0,0,0,0,4
HOUSEHOLD_1_244__WI_3,intermittent,28,0.531593,1.06319,,0.981802,1.70106,0,0,0,0,0,16,0.531593,1.06319,,0.981802,1.70106,0,0,0,0,0,16
HOUSEHOLD_1_245__WI_3,intermittent,28,0.598879,1.19776,,1.60205,1.97027,0,0,0,0,0,13,0.598879,1.19776,,1.60205,1.97027,0,0,0,0,0,13
HOUSEHOLD_1_246__WI_3,na,28,0.531729,1.06346,,0.92005,1.16928,0,0,0,0,0,13,0.531729,1.06346,,0.92005,1.16928,0,0,0,0,0,13
HOUSEHOLD_1_247__WI_3,smooth,28,1.82319,3.64638,,3.75206,4.45434,0,0,0,0,0,1,1.82319,3.64638,,3.75206,4.45434,0,0,0,0,0,1
HOUSEHOLD_1_248__WI_3,intermittent,28,0.366251,0.732501,,0.17773,0.178575,0,0,0,0,0,24,0.366251,0.732501,,0.17773,0.178575,0,0,0,0,0,24
HOUSEHOLD_1_249__WI_3,intermittent,28,0.324573,0.649145,,0.223617,0.36967,0,0,0,0,0,18,0.324573,0.649145,,0.223617,0.36967,0,0,0,0,0,18
HOUSEHOLD_1_250__WI_3,intermittent,28,0.402699,0.805397,,0.0267532,0.0276645,0,0,0,0,0,23,0.402699,0.805397,,0.0267532,0.0276645,0,0,0,0,0,23
HOUSEHOLD_1_251__WI_3,lumpy,28,0.476205,0.95241,,1.01888,1.39612,0,0,0,0,0,10,0.476205,0.95241,,1.01888,1.39612,0,0,0,0,0,10
HOUSEHOLD_1_252__WI_3,intermittent,28,0.529551,1.0591,,0.503022,0.609128,0,0,0,0,0,24,0.529551,1.0591,,0.503022,0.609128,0,0,0,0,0,24
HOUSEHOLD_1_253__WI_3,na,28,0.53452,1.06904,,,,0,0,0,0,0,28,0.53452,1.06904,,,,0,0,0,0,0,28
HOUSEHOLD_1_254__WI_3,intermittent,28,2.96302,5.92604,,6.77204,8.47034,0,0,0,0,0,4,2.96302,5.92604,,6.77204,8.47034,0,0,0,0,0,4
HOUSEHOLD_1_255__WI_3,intermittent,28,0.397612,0.795225,,0.157828,0.373687,0,0,0,0,0,21,0.397612,0.795225,,0.157828,0.373687,0,0,0,0,0,21
HOUSEHOLD_1_256__WI_3,intermittent,28,0.476087,0.952173,,0.602235,0.961514,0,0,0,0,0,17,0.476087,0.952173,,0.602235,0.961514,0,0,0,0,0,17
HOUSEHOLD_1_257__WI_3,intermittent,28,0.310441,0.620881,,0.461977,0.730949,0,0,0,0,0,8,0.310441,0.620881,,0.461977,0.730949,0,0,0,0,0,8
HOUSEHOLD_1_258__WI_3,intermittent,28,0.535143,1.07029,,0.922551,0.922551,0,0,0,0,0,27,0.535143,1.07029,,0.922551,0.922551,0,0,0,0,0,27
HOUSEHOLD_1_259__WI_3,intermittent,28,0.338623,0.677247,,0.206369,0.610967,0,0,0,0,0,17,0.338623,0.677247,,0.206369,0.610967,0,0,0,0,0,17
HOUSEHOLD_1_260__WI_3,intermittent,28,0.365408,0.730817,,0.230696,0.230705,0,0,0,0,0,26,0.365408,0.730817,,0.230696,0.230705,0,0,0,0,0,26
HOUSEHOLD_1_261__WI_3,intermittent,28,0.447551,0.895102,,0.529163,1.00892,0,0,0,0,0,24,0.447551,0.895102,,0.529163,1.00892,0,0,0,0,0,24
HOUSEHOLD_1_262__WI_3,intermittent,28,0.925343,1.85069,,2.62845,3.05264,0,0,0,0,0,12,0.925343,1.85069,,2.62845,3.05264,0,0,0,0,0,12
HOUSEHOLD_1_263__WI_3,intermittent,28,0.313193,0.626387,,0.268229,0.269186,0,0,0,0,0,22,0.313193,0.626387,,0.268229,0.269186,0,0,0,0,0,22
HOUSEHOLD_1_264__WI_3,intermittent,28,0.518249,1.0365,,0.128901,0.130151,0,0,0,0,0,25,0.518249,1.0365,,0.128901,0.130151,0,0,0,0,0,25
HOUSEHOLD_1_265__WI_3,intermittent,28,0.386038,0.772077,,0.126769,0.13127,0,0,0,0,0,24,0.386038,0.772077,,0.126769,0.13127,0,0,0,0,0,24
HOUSEHOLD_1_266__WI_3,intermittent,28,0.674534,1.34907,,1.66888,2.12019,0,0,0,0,0,10,0.674534,1.34907,,1.66888,2.12019,0,0,0,0,0,10
HOUSEHOLD_1_267__WI_3,na,28,0.425434,0.850868,,0.979756,1.52372,0,0,0,0,0,14,0.425434,0.850868,,0.979756,1.52372,0,0,0,0,0,14
HOUSEHOLD_1_268__WI_3,intermittent,28,0.395478,0.790955,,0.725339,1.27102,0,0,0,0,0,14,0.395478,0.790955,,0.725339,1.27102,0,0,0,0,0,14
HOUSEHOLD_1_269__WI_3,intermittent,28,0.463928,0.927857,,0.246316,0.413428,0,0,0,0,0,23,0.463928,0.927857,,0.246316,0.413428,0,0,0,0,0,23
HOUSEHOLD_1_270__WI_3,intermittent,28,0.292471,0.584943,,0.84621,0.981484,0,0,0,0,0,18,0.234121,0.468243,,0.84621,0.981484,0.681818,0.833333,0.75,15,7,3
HOUSEHOLD_1_271__WI_3,intermittent,28,0.383875,0.76775,,0.132451,0.348929,0,0,0,0,0,20,0.383875,0.76775,,0.132451,0.348929,0,0,0,0,0,20
HOUSEHOLD_1_272__WI_3,smooth,28,1.1583,2.31659,,2.93327,3.47726,0,0,0,0,0,8,1.1583,2.31659,,2.93327,3.47726,0,0,0,0,0,8
HOUSEHOLD_1_274__WI_3,na,28,0.467287,0.934573,,0.366266,0.717376,0,0,0,0,0,21,0.467287,0.934573,,0.366266,0.717376,0,0,0,0,0,21
