series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_2_223__CA_1,intermittent,28,0.237153,0.474306,,,,1,0.0357143,0.0689655,1,0,27,0.192844,0.385687,,,,1,0.571429,0.727273,16,0,12
FOODS_2_224__CA_1,intermittent,28,0.298861,0.597723,,0.703029,0.868155,0,0,0,0,0,15,0.27676,0.55352,,0.703029,0.868155,0.777778,0.466667,0.583333,7,2,8
FOODS_2_225__CA_1,intermittent,28,0.604873,1.20975,,1.41816,1.83725,0,0,0,0,0,13,0.604873,1.20975,,1.41816,1.83725,0,0,0,0,0,13
FOODS_2_226__CA_1,intermittent,28,0.276814,0.553628,,0.56193,0.647476,0.5,0.0526316,0.0952381,1,1,18,0.259322,0.518644,,0.56193,0.647476,0.625,0.526316,0.571429,10,6,9
FOODS_2_227__CA_1,intermittent,28,0.368413,0.736826,,0.89026,1.44926,0,0,0,0,0,17,0.3668,0.7336,,0.89026,1.44926,0.625,0.294118,0.4,5,3,12
FOODS_2_228__CA_1,intermittent,28,0.0714621,0.142924,,1.33331,1.41419,1,0.04,0.0769231,1,0,24,0.0714286,0.142857,,1.33331,1.41419,0.892857,1,0.943396,25,3,0
FOODS_2_229__CA_1,intermittent,28,7.73011e-05,0.000154602,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_230__CA_1,intermittent,28,0.000239389,0.000478778,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_231__CA_1,lumpy,28,0.250094,0.500188,,1.55508,1.69928,0,0,0,0,0,19,0.25,0.5,,1.55508,1.69928,0.678571,1,0.808511,19,9,0
FOODS_2_232__CA_1,intermittent,28,0.438811,0.877623,,1.00566,1.57577,0,0,0,0,1,6,0.450692,0.901385,,1.00566,1.57577,0.285714,0.333333,0.307692,2,5,4
FOODS_2_233__CA_1,smooth,28,0.699411,1.39882,,1.70298,2.16105,0,0,0,0,0,9,0.693206,1.38641,,1.70298,2.16105,0.666667,0.222222,0.333333,2,1,7
FOODS_2_234__CA_1,intermittent,28,0.653568,1.30714,,1.79896,2.0775,0,0,0,0,0,9,0.653659,1.30732,,1.79896,2.0775,0.25,0.666667,0.363636,6,18,3
FOODS_2_235__CA_1,intermittent,28,0.421042,0.842085,,1.71388,1.91161,0,0,0,0,0,16,0.421043,0.842085,,1.71388,1.91161,0.545455,0.75,0.631579,12,10,4
FOODS_2_236__CA_1,intermittent,28,0.552337,1.10467,,2.10644,2.82037,0,0,0,0,0,20,0.547694,1.09539,,2.10644,2.82037,0.636364,0.35,0.451613,7,4,13
FOODS_2_237__CA_1,intermittent,28,0.644598,1.2892,,1.49811,1.87081,0,0,0,0,0,9,0.653241,1.30648,,1.49811,1.87081,0.125,0.111111,0.117647,1,7,8
FOODS_2_238__CA_1,lumpy,28,0.523642,1.04728,,1.11329,1.5104,0,0,0,0,0,13,0.523642,1.04728,,1.11329,1.5104,0,0,0,0,0,13
FOODS_2_239__CA_1,intermittent,28,0.236539,0.473077,,0.89476,1.07793,0,0,0,0,0,24,0.185414,0.370828,,0.89476,1.07793,0.842105,0.666667,0.744186,16,3,8
FOODS_2_240__CA_1,intermittent,28,0.000132748,0.000265495,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_241__CA_1,intermittent,28,1.79122,3.58244,,3.58244,4.52256,0,0,0,0,0,0,1.79122,3.58244,,3.58244,4.52256,0,0,0,0,0,0
FOODS_2_242__CA_1,intermittent,28,0.56555,1.1311,,1.11497,1.52524,0,0,0,0,0,6,0.56555,1.1311,,1.11497,1.52524,0,0,0,0,0,6
FOODS_2_243__CA_1,intermittent,28,0.225108,0.450216,,0.476412,0.588254,0,0,0,0,0,22,0.210739,0.421478,,0.476412,0.588254,0.764706,0.590909,0.666667,13,4,9
FOODS_2_244__CA_1,smooth,28,1.33609,2.67218,,2.45134,3.12626,0,0,0,0,0,3,1.33609,2.67218,,2.45134,3.12626,0,0,0,0,0,3
FOODS_2_245__CA_1,intermittent,28,0.35715,0.714301,,1.53846,2.0381,0.52,0.866667,0.65,13,12,2,0.357143,0.714286,,1.53846,2.0381,0.535714,1,0.697674,15,13,0
FOODS_2_246__CA_1,intermittent,28,0.240843,0.481685,,,,0,0,0,0,0,28,0.207768,0.415536,,,,1,0.428571,0.6,12,0,16
FOODS_2_247__CA_1,intermittent,28,0.776596,1.55319,,1.65484,2.36826,0,0,0,0,0,8,0.776596,1.55319,,1.65484,2.36826,0,0,0,0,0,8
FOODS_2_248__CA_1,na,28,0.418433,0.836867,,1.19097,1.54809,0,0,0,0,0,11,0.418462,0.836924,,1.19097,1.54809,0.5,0.636364,0.56,7,7,4
FOODS_2_249__CA_1,intermittent,28,0.624954,1.24991,,1.43407,1.90569,0,0,0,0,0,8,0.628304,1.25661,,1.43407,1.90569,0.142857,0.125,0.133333,1,6,7
FOODS_2_250__CA_1,na,28,0.263713,0.527425,,1.4935,1.92412,0,0,0,0,0,23,0.160004,0.320008,,1.4935,1.92412,0.846154,0.956522,0.897959,22,4,1
FOODS_2_251__CA_1,intermittent,28,0.381749,0.763498,,0.862215,1.07306,0,0,0,0,0,13,0.375661,0.751323,,0.862215,1.07306,0.571429,0.307692,0.4,4,3,9
FOODS_2_252__CA_1,na,28,0.19643,0.392861,,1.22221,1.29099,0.666667,0.105263,0.181818,2,1,17,0.196429,0.392857,,1.22221,1.29099,0.678571,1,0.808511,19,9,0
FOODS_2_253__CA_1,na,28,0.555163,1.11033,,1.21577,1.65039,0,0,0,0,0,8,0.568074,1.13615,,1.21577,1.65039,0.125,0.125,0.125,1,7,7
FOODS_2_254__CA_1,intermittent,28,0.285711,0.571423,,1.23072,1.30084,1,0.2,0.333333,3,0,12,0.285714,0.571429,,1.23072,1.30084,0.535714,1,0.697674,15,13,0
FOODS_2_255__CA_1,lumpy,28,0.538561,1.07712,,0.547617,0.991177,0,0,0,0,0,16,0.538561,1.07712,,0.547617,0.991177,0,0,0,0,0,16
FOODS_2_256__CA_1,intermittent,28,0.302781,0.605561,,0.740579,0.830302,0,0,0,0,0,23,0.279558,0.559116,,0.740579,0.830302,0.769231,0.434783,0.555556,10,3,13
FOODS_2_257__CA_1,intermittent,28,0.885217,1.77043,,1.91173,2.65528,0,0,0,0,0,14,0.885217,1.77043,,1.91173,2.65528,0,0,0,0,0,14
FOODS_2_258__CA_1,intermittent,28,0.315119,0.630238,,0.734169,1.12344,0,0,0,0,0,19,0.312563,0.625127,,0.734169,1.12344,0.7,0.368421,0.482759,7,3,12
FOODS_2_259__CA_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_2_260__CA_1,lumpy,28,0.27662,0.553239,,1.04483,1.19121,0,0,0,0,0,14,0.275894,0.551787,,1.04483,1.19121,0.583333,1,0.736842,14,10,0
FOODS_2_261__CA_1,intermittent,28,0.349737,0.699474,,0.747852,0.912905,0,0,0,0,0,15,0.330265,0.660529,,0.747852,0.912905,0.5,0.466667,0.482759,7,7,8
FOODS_2_262__CA_1,intermittent,28,0.430991,0.861982,,1.14331,1.73239,0,0,0,0,0,12,0.431053,0.862107,,1.14331,1.73239,0.5,0.5,0.5,6,6,6
FOODS_2_263__CA_1,intermittent,28,0.29148,0.582959,,0.391034,0.514185,0,0,0,0,0,20,0.275212,0.550425,,0.391034,0.514185,0.75,0.3,0.428571,6,2,14
FOODS_2_264__CA_1,intermittent,28,0.448655,0.89731,,0.825083,1.08436,0,0,0,0,0,8,0.448655,0.89731,,0.825083,1.08436,0,0,0,0,0,8
FOODS_2_265__CA_1,lumpy,28,0.312324,0.624647,,1.10028,1.13513,0,0,0,0,0,16,0.312448,0.624896,,1.10028,1.13513,0.5,0.6875,0.578947,11,11,5
FOODS_2_266__CA_1,lumpy,28,0.668681,1.33736,,1.30774,1.85871,0,0,0,0,0,2,0.668681,1.33736,,1.30774,1.85871,0,0,0,0,0,2
FOODS_2_267__CA_1,intermittent,28,0.888564,1.77713,,1.55174,2.13069,0,0,0,0,0,10,0.888564,1.77713,,1.55174,2.13069,0,0,0,0,0,10
FOODS_2_268__CA_1,lumpy,28,0.301465,0.60293,,0.660251,0.845362,0,0,0,0,0,18,0.284567,0.569135,,0.660251,0.845362,0.625,0.555556,0.588235,10,6,8
FOODS_2_269__CA_1,intermittent,28,0.224162,0.448324,,1.83316,2.19834,0,0,0,0,0,22,0.216989,0.433977,,1.83316,2.19834,0.769231,0.909091,0.833333,20,6,2
FOODS_2_270__CA_1,intermittent,28,0.267865,0.535729,,2.49998,2.67704,0,0,0,0,0,22,0.267857,0.535714,,2.49998,2.67704,0.785714,1,0.88,22,6,0
FOODS_2_271__CA_1,na,28,0.345892,0.691783,,0.857891,1.11848,0,0,0,0,0,14,0.316073,0.632147,,0.857891,1.11848,0.666667,0.571429,0.615385,8,4,6
FOODS_2_272__CA_1,lumpy,28,0.551386,1.10277,,1.5771,2.35703,0,0,0,0,0,14,0.540651,1.0813,,1.5771,2.35703,0.545455,0.428571,0.48,6,5,8
FOODS_2_273__CA_1,intermittent,28,0.412982,0.825964,,1.06476,1.40233,0,0,0,0,0,14,0.425973,0.851947,,1.06476,1.40233,0.461538,0.428571,0.444444,6,7,8
FOODS_2_274__CA_1,intermittent,28,0.581022,1.16204,,1.27465,1.62041,0,0,0,0,0,11,0.580946,1.16189,,1.27465,1.62041,1,0.0909091,0.166667,1,0,10
FOODS_2_275__CA_1,intermittent,28,0.535748,1.0715,,2.49929,2.97149,0.5,0.125,0.2,2,2,14,0.535714,1.07143,,2.49929,2.97149,0.571429,1,0.727273,16,12,0
FOODS_2_276__CA_1,smooth,28,1.92315,3.8463,,3.8463,4.97036,0,0,0,0,0,0,1.92315,3.8463,,3.8463,4.97036,0,0,0,0,0,0
FOODS_2_277__CA_1,intermittent,28,0.546661,1.09332,,1.23428,1.71096,0,0,0,0,0,13,0.531825,1.06365,,1.23428,1.71096,0.6,0.461538,0.521739,6,4,7
FOODS_2_278__CA_1,intermittent,28,0.356127,0.712253,,1.89868,2.16689,0,0,0,0,0,18,0.355914,0.711828,,1.89868,2.16689,0.62963,0.944444,0.755556,17,10,1
FOODS_2_279__CA_1,intermittent,28,0.53239,1.06478,,1.00091,1.24658,0,0,0,0,0,12,0.530907,1.06181,,1.00091,1.24658,0.5,0.0833333,0.142857,1,1,11
FOODS_2_280__CA_1,intermittent,28,0.660818,1.32164,,2.84232,5.76963,0,0,0,0,0,15,0.660714,1.32143,,2.84232,5.76963,0.535714,1,0.697674,15,13,0
FOODS_2_281__CA_1,intermittent,28,0.252762,0.505524,,0.877991,0.982318,0.5,0.0526316,0.0952381,1,1,18,0.243396,0.486792,,0.877991,0.982318,0.631579,0.631579,0.631579,12,7,7
FOODS_2_282__CA_1,intermittent,28,0.519562,1.03912,,1.21683,1.50128,0,0,0,0,0,9,0.502089,1.00418,,1.21683,1.50128,1,0.222222,0.363636,2,0,7
FOODS_2_283__CA_1,erratic,28,0.931027,1.86205,,2.43558,3.12331,0,0,0,0,0,13,0.929553,1.85911,,2.43558,3.12331,0.571429,0.307692,0.4,4,3,9
FOODS_2_284__CA_1,intermittent,28,0.358062,0.716124,,1.40066,1.73163,0,0,0,0,1,23,0.302615,0.605231,,1.40066,1.73163,0.75,0.521739,0.615385,12,4,11
FOODS_2_285__CA_1,intermittent,28,0.663317,1.32663,,1.80832,2.81516,0,0,0,0,0,20,0.663317,1.32663,,1.80832,2.81516,0,0,0,0,0,20
FOODS_2_286__CA_1,intermittent,28,0.512218,1.02444,,1.57783,1.75076,0,0,0,0,0,10,0.517857,1.03571,,1.57783,1.75076,0.357143,1,0.526316,10,18,0
FOODS_2_287__CA_1,intermittent,28,0.200125,0.400249,,,,1,0.0714286,0.133333,2,0,26,0.15316,0.30632,,,,1,0.642857,0.782609,18,0,10
FOODS_2_288__CA_1,intermittent,28,0.520712,1.04142,,1.15536,1.61643,0,0,0,0,0,9,0.520759,1.04152,,1.15536,1.61643,0.25,0.111111,0.153846,1,3,8
FOODS_2_289__CA_1,lumpy,28,0.560991,1.12198,,1.31919,1.94621,0,0,0,0,0,16,0.560991,1.12198,,1.31919,1.94621,0,0,0,0,0,16
FOODS_2_290__CA_1,intermittent,28,0.370976,0.741952,,0.789732,1.02354,0,0,0,0,0,12,0.39063,0.781261,,0.789732,1.02354,0.25,0.166667,0.2,2,6,10
FOODS_2_291__CA_1,lumpy,28,0.547469,1.09494,,0.838861,0.961912,0,0,0,0,0,10,0.547469,1.09494,,0.838861,0.961912,0,0,0,0,0,10
FOODS_2_292__CA_1,na,28,2.28427e-05,4.56854e-05,,,,1,0.0357143,0.0689655,1,0,27,0,0,,,,1,1,1,28,0,0
FOODS_2_293__CA_1,smooth,28,2.11274,4.22548,,4.22929,5.0805,0,0,0,0,0,1,2.11274,4.22548,,4.22929,5.0805,0,0,0,0,0,1
FOODS_2_294__CA_1,intermittent,28,0.920998,1.842,,1.85925,2.45318,0,0,0,0,0,4,0.920998,1.842,,1.85925,2.45318,0,0,0,0,0,4
FOODS_2_295__CA_1,lumpy,28,0.321437,0.642873,,1.49985,1.63287,0,0,0,0,0,16,0.321429,0.642857,,1.49985,1.63287,0.571429,1,0.727273,16,12,0
FOODS_2_296__CA_1,intermittent,28,0.266458,0.532915,,0.73883,0.876809,0,0,0,0,0,22,0.232802,0.465605,,0.73883,0.876809,0.777778,0.636364,0.7,14,4,8
FOODS_2_297__CA_1,intermittent,28,0.336694,0.673387,,1.28085,1.63089,0,0,0,0,0,20,0.31353,0.62706,,1.28085,1.63089,0.833333,0.5,0.625,10,2,10
FOODS_2_298__CA_1,lumpy,28,0.184278,0.368557,,0.782609,0.835341,0,0,0,0,0,19,0.178571,0.357143,,0.782609,0.835341,0.678571,1,0.808511,19,9,0
FOODS_2_299__CA_1,smooth,28,1.03688,2.07377,,3.83911,4.61105,0,0,0,0,0,13,1.03571,2.07143,,3.83911,4.61105,0.464286,1,0.634146,13,15,0
FOODS_2_300__CA_1,intermittent,28,0.196445,0.392889,,0.999803,0.999803,0,0,0,0,0,17,0.196429,0.392857,,0.999803,0.999803,0.607143,1,0.755556,17,11,0
FOODS_2_301__CA_1,lumpy,28,0.49993,0.999861,,1.79473,3.44289,0.857143,0.333333,0.48,6,1,12,0.500047,1.00009,,1.79473,3.44289,0.777778,0.388889,0.518519,7,2,11
FOODS_2_302__CA_1,intermittent,28,0.54892,1.09784,,1.21473,1.50191,0,0,0,0,0,9,0.54892,1.09784,,1.21473,1.50191,0,0,0,0,0,9
FOODS_2_303__CA_1,intermittent,28,2.74128e-06,5.48256e-06,,,,1,0.821429,0.901961,23,0,5,0,0,,,,1,1,1,28,0,0
FOODS_2_304__CA_1,intermittent,28,0.672495,1.34499,,1.31333,1.80911,0,0,0,0,0,1,0.672495,1.34499,,1.31333,1.80911,0,0,0,0,0,1
FOODS_2_305__CA_1,intermittent,28,0.125657,0.251314,,1.39783,1.4812,0,0,0,0,0,23,0.125,0.25,,1.39783,1.4812,0.821429,1,0.901961,23,5,0
FOODS_2_306__CA_1,intermittent,28,0.516327,1.03265,,0.488364,0.533026,0,0,0,0,0,16,0.516327,1.03265,,0.488364,0.533026,0,0,0,0,0,16
FOODS_2_307__CA_1,intermittent,28,0.769746,1.53949,,1.57231,2.31339,0,0,0,0,0,8,0.769746,1.53949,,1.57231,2.31339,0,0,0,0,0,8
FOODS_2_308__CA_1,lumpy,28,0.455812,0.911624,,1.36275,1.69742,0,0,0,0,0,20,0.450991,0.901983,,1.36275,1.69742,0.6,0.15,0.24,3,2,17
FOODS_2_309__CA_1,intermittent,28,0.638414,1.27683,,1.10483,1.68599,0,0,0,0,0,6,0.638414,1.27683,,1.10483,1.68599,0,0,0,0,0,6
FOODS_2_310__CA_1,intermittent,28,0.0714304,0.142861,,1.99998,1.99998,1,0.576923,0.731707,15,0,11,0.0714286,0.142857,,1.99998,1.99998,0.928571,1,0.962963,26,2,0
FOODS_2_311__CA_1,intermittent,28,0.699705,1.39941,,1.27483,1.87387,0,0,0,0,0,3,0.699705,1.39941,,1.27483,1.87387,0,0,0,0,0,3
FOODS_2_312__CA_1,intermittent,28,0.196448,0.392897,,1.57138,1.73201,0.714286,0.238095,0.357143,5,2,16,0.196429,0.392857,,1.57138,1.73201,0.75,1,0.857143,21,7,0
FOODS_2_313__CA_1,intermittent,28,0.178938,0.357876,,0.942598,1.01867,1,0.0454545,0.0869565,1,0,21,0.125,0.25,,0.942598,1.01867,0.785714,1,0.88,22,6,0
FOODS_2_314__CA_1,intermittent,28,0.395435,0.79087,,1.29941,2.14323,0,0,0,0,0,19,0.383353,0.766707,,1.29941,2.14323,0.875,0.368421,0.518519,7,1,12
FOODS_2_315__CA_1,intermittent,28,0.785821,1.57164,,3.66583,4.47162,0,0,0,0,1,16,0.785714,1.57143,,3.66583,4.47162,0.571429,1,0.727273,16,12,0
FOODS_2_316__CA_1,intermittent,28,0.613597,1.22719,,1.04885,1.32994,0,0,0,0,0,4,0.613597,1.22719,,1.04885,1.32994,0,0,0,0,0,4
FOODS_2_317__CA_1,intermittent,28,0.196437,0.392874,,1.22218,1.29096,0,0,0,0,0,19,0.196429,0.392857,,1.22218,1.29096,0.678571,1,0.808511,19,9,0
FOODS_2_318__CA_1,intermittent,28,0.719352,1.4387,,1.49024,1.92107,0,0,0,0,0,5,0.719352,1.4387,,1.49024,1.92107,0,0,0,0,0,5
FOODS_2_319__CA_1,intermittent,28,0.45414,0.908281,,1.47795,1.81331,0,0,0,0,0,19,0.459944,0.919889,,1.47795,1.81331,0.555556,0.263158,0.357143,5,4,14
FOODS_2_320__CA_1,lumpy,28,0.594475,1.18895,,0.985978,1.30868,0,0,0,0,0,9,0.594475,1.18895,,0.985978,1.30868,0,0,0,0,0,9
FOODS_2_321__CA_1,intermittent,28,0.42155,0.8431,,0.768314,1.14334,0,0,0,0,0,8,0.42155,0.8431,,0.768314,1.14334,0,0,0,0,0,8
FOODS_2_322__CA_1,intermittent,28,0.107143,0.214287,,1,1,0.76,0.863636,0.808511,19,6,3,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
FOODS_2_323__CA_1,intermittent,28,0.321762,0.643523,,1.00336,1.19606,0,0,0,0,0,20,0.304691,0.609382,,1.00336,1.19606,0.733333,0.55,0.628571,11,4,9
FOODS_2_324__CA_1,lumpy,28,0.286794,0.573588,,,,1,0.0357143,0.0689655,1,0,27,0.26939,0.538779,,,,1,0.285714,0.444444,8,0,20
FOODS_2_325__CA_1,smooth,28,1.1873,2.3746,,2.3746,2.98912,0,0,0,0,0,0,1.1873,2.3746,,2.3746,2.98912,0,0,0,0,0,0
FOODS_2_326__CA_1,lumpy,28,2.24984,4.49968,,4.49968,5.48472,0,0,0,0,0,0,2.24984,4.49968,,4.49968,5.48472,0,0,0,0,0,0
FOODS_2_327__CA_1,lumpy,28,0.763159,1.52632,,1.59804,2.34248,0,0,0,0,0,6,0.763159,1.52632,,1.59804,2.34248,0,0,0,0,0,6
FOODS_2_328__CA_1,lumpy,28,0.220222,0.440444,,1.48454,1.48454,0,0,0,0,0,27,0.197416,0.394832,,1.48454,1.48454,1,0.481481,0.65,13,0,14
FOODS_2_329__CA_1,intermittent,28,0.312803,0.625606,,0.761892,1.16878,0,0,0,0,0,13,0.312634,0.625267,,0.761892,1.16878,0.545455,0.461538,0.5,6,5,7
FOODS_2_330__CA_1,intermittent,28,0.397934,0.795867,,0.999234,1.2815,0,0,0,0,0,12,0.394476,0.788952,,0.999234,1.2815,0.555556,0.416667,0.47619,5,4,7
FOODS_2_331__CA_1,intermittent,28,0.106425,0.21285,,1.70462,1.97451,0.75,0.24,0.363636,6,2,19,0.106384,0.212769,,1.70462,1.97451,0.923077,0.96,0.941176,24,2,1
FOODS_2_332__CA_1,intermittent,28,0.0360576,0.0721153,,1.99981,1.99981,1,0.037037,0.0714286,1,0,26,0.0357143,0.0714286,,1.99981,1.99981,0.964286,1,0.981818,27,1,0
FOODS_2_333__CA_1,intermittent,28,0.347831,0.695661,,1.08182,1.52167,0,0,0,0,0,15,0.365335,0.730669,,1.08182,1.52167,0.55,0.733333,0.628571,11,9,4
FOODS_2_334__CA_1,intermittent,28,0.537472,1.07494,,0.986547,1.38352,0,0,0,0,0,7,0.580882,1.16176,,0.986547,1.38352,0.1,0.142857,0.117647,1,9,6
FOODS_2_335__CA_1,intermittent,28,0.347969,0.695938,,2.45044,3.27334,0,0,0,0,0,21,0.347641,0.695283,,2.45044,3.27334,0.75,0.857143,0.8,18,6,3
FOODS_2_336__CA_1,intermittent,28,0.000129107,0.000258214,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_337__CA_1,intermittent,28,0.178584,0.357168,,1.24993,1.32281,1,0.05,0.0952381,1,0,19,0.178571,0.357143,,1.24993,1.32281,0.714286,1,0.833333,20,8,0
FOODS_2_338__CA_1,intermittent,28,0.677814,1.35563,,1.35563,1.89739,0,0,0,0,0,0,0.677814,1.35563,,1.35563,1.89739,0,0,0,0,0,0
FOODS_2_339__CA_1,intermittent,28,0.416681,0.833362,,0.960408,1.49809,0,0,0,0,0,15,0.411987,0.823974,,0.960408,1.49809,0.5,0.266667,0.347826,4,4,11
FOODS_2_340__CA_1,intermittent,28,0.493901,0.987803,,1.69191,2.23179,0,0,0,0,0,19,0.502156,1.00431,,1.69191,2.23179,0,0,0,0,1,19
FOODS_2_341__CA_1,intermittent,28,0.257881,0.515761,,,,0,0,0,0,0,28,0.214381,0.428761,,,,1,0.535714,0.697674,15,0,13
FOODS_2_342__CA_1,intermittent,28,0.780306,1.56061,,1.34304,1.89723,0,0,0,0,0,7,0.780306,1.56061,,1.34304,1.89723,0,0,0,0,0,7
FOODS_2_343__CA_1,intermittent,28,0.375554,0.751108,,1.24909,1.44926,0,0,0,0,1,15,0.372386,0.744772,,1.24909,1.44926,0.454545,0.666667,0.540541,10,12,5
FOODS_2_344__CA_1,intermittent,28,0.862382,1.72476,,2.31741,3.01451,0,0,0,0,0,10,0.86456,1.72912,,2.31741,3.01451,0.444444,0.4,0.421053,4,5,6
FOODS_2_345__CA_1,intermittent,28,0.125092,0.250184,,0.999607,0.999607,0,0,0,0,0,21,0.125,0.25,,0.999607,0.999607,0.75,1,0.857143,21,7,0
FOODS_2_346__CA_1,intermittent,28,1.73009,3.46018,,3.31834,3.79322,0,0,0,0,0,1,1.73009,3.46018,,3.31834,3.79322,0,0,0,0,0,1
FOODS_2_347__CA_1,smooth,28,2.29138,4.58277,,4.58277,5.247,0,0,0,0,0,0,2.29138,4.58277,,4.58277,5.247,0,0,0,0,0,0
FOODS_2_348__CA_1,intermittent,28,0.37721,0.75442,,0.758241,1.01944,0,0,0,0,0,12,0.385909,0.771818,,0.758241,1.01944,0.333333,0.0833333,0.133333,1,2,11
FOODS_2_349__CA_1,intermittent,28,1.29553,2.59106,,2.47377,3.14926,0,0,0,0,0,2,1.29553,2.59106,,2.47377,3.14926,0,0,0,0,0,2
FOODS_2_350__CA_1,intermittent,28,0.392859,0.785718,,2,2.21564,0.538462,0.411765,0.466667,7,6,10,0.392857,0.785714,,2,2.21564,0.607143,1,0.755556,17,11,0
FOODS_2_351__CA_1,intermittent,28,0.416363,0.832726,,1.32276,1.73195,1,0.0526316,0.1,1,0,18,0.406554,0.813108,,1.32276,1.73195,0.8,0.210526,0.333333,4,1,15
FOODS_2_352__CA_1,lumpy,28,1.60924,3.21847,,3.51678,4.37609,0,0,0,0,0,3,1.60345,3.20691,,3.51678,4.37609,1,0.333333,0.5,1,0,2
FOODS_2_353__CA_1,lumpy,28,0.714805,1.42961,,3.31628,4.2489,0,0,0,0,0,16,0.714286,1.42857,,3.31628,4.2489,0.571429,1,0.727273,16,12,0
FOODS_2_354__CA_1,intermittent,28,0.0892875,0.178575,,1.24998,1.32285,1,0.291667,0.451613,7,0,17,0.0892857,0.178571,,1.24998,1.32285,0.857143,1,0.923077,24,4,0
FOODS_2_355__CA_1,intermittent,28,0.443602,0.887204,,1.07882,1.52866,0,0,0,0,0,15,0.442133,0.884266,,1.07882,1.52866,0.666667,0.266667,0.380952,4,2,11
FOODS_2_356__CA_1,intermittent,28,0.66622,1.33244,,1.11958,1.64852,0,0,0,0,0,10,0.66622,1.33244,,1.11958,1.64852,0,0,0,0,0,10
FOODS_2_357__CA_1,smooth,28,0.774328,1.54866,,1.47055,1.85919,0,0,0,0,0,2,0.774328,1.54866,,1.47055,1.85919,0,0,0,0,0,2
FOODS_2_358__CA_1,intermittent,28,1.85099e-05,3.70198e-05,,,,1,0.214286,0.352941,6,0,22,0,0,,,,1,1,1,28,0,0
FOODS_2_359__CA_1,smooth,28,0.828349,1.6567,,1.4607,1.80087,0,0,0,0,0,3,0.828349,1.6567,,1.4607,1.80087,0,0,0,0,0,3
FOODS_2_360__CA_1,smooth,28,2.30539,4.61079,,4.61079,5.72788,0,0,0,0,0,0,2.30539,4.61079,,4.61079,5.72788,0,0,0,0,0,0
FOODS_2_361__CA_1,intermittent,28,0.504093,1.00819,,1.26236,1.55801,0,0,0,0,0,10,0.524908,1.04982,,1.26236,1.55801,0.375,0.6,0.461538,6,10,4
FOODS_2_362__CA_1,intermittent,28,0.0535837,0.107167,,0.999957,0.999957,0,0,0,0,0,25,0.0535714,0.107143,,0.999957,0.999957,0.892857,1,0.943396,25,3,0
FOODS_2_363__CA_1,intermittent,28,0.000456994,0.000913988,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_364__CA_1,intermittent,28,0.523921,1.04784,,0.991114,1.22886,0,0,0,0,0,6,0.523921,1.04784,,0.991114,1.22886,0,0,0,0,0,6
FOODS_2_365__CA_1,na,28,0.186573,0.373146,,0.892709,0.897499,1,0.111111,0.2,2,0,16,0.178571,0.357143,,0.892709,0.897499,0.642857,1,0.782609,18,10,0
FOODS_2_366__CA_1,intermittent,28,0.50309,1.00618,,1.61105,1.80095,0,0,0,0,0,11,0.503126,1.00625,,1.61105,1.80095,0.384615,0.909091,0.540541,10,16,1
FOODS_2_367__CA_1,lumpy,28,0.562432,1.12486,,0.884557,1.26781,0,0,0,0,0,13,0.562432,1.12486,,0.884557,1.26781,0,0,0,0,0,13
FOODS_2_368__CA_1,lumpy,28,0.609229,1.21846,,1.16813,1.5931,0,0,0,0,0,4,0.609229,1.21846,,1.16813,1.5931,0,0,0,0,0,4
FOODS_2_369__CA_1,intermittent,28,0.431526,0.863053,,1.1827,1.62303,0,0,0,0,0,17,0.399788,0.799576,,1.1827,1.62303,0.636364,0.411765,0.5,7,4,10
FOODS_2_370__CA_1,intermittent,28,0.515287,1.03057,,1.37176,1.90739,0,0,0,0,0,12,0.509904,1.01981,,1.37176,1.90739,0.555556,0.416667,0.47619,5,4,7
FOODS_2_371__CA_1,smooth,28,1.71727,3.43455,,3.43455,4.20429,0,0,0,0,0,0,1.71727,3.43455,,3.43455,4.20429,0,0,0,0,0,0
FOODS_2_372__CA_1,intermittent,28,0.339368,0.678736,,0.805459,1.17153,0,0,0,0,0,15,0.350781,0.701562,,0.805459,1.17153,0.416667,0.333333,0.37037,5,7,10
FOODS_2_373__CA_1,intermittent,28,0.46504,0.93008,,1.08935,1.55934,0,0,0,0,0,11,0.473208,0.946415,,1.08935,1.55934,0.333333,0.0909091,0.142857,1,2,10
FOODS_2_374__CA_1,smooth,28,0.690248,1.3805,,0.960403,1.3215,0,0,0,0,0,11,0.690248,1.3805,,0.960403,1.3215,0,0,0,0,0,11
