series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_1_204__WI_1,lumpy,28,3.65984,7.31969,,7.09939,9.29533,0,0,0,0,0,1,3.65984,7.31969,,7.09939,9.29533,0,0,0,0,0,1
FOODS_1_205__WI_1,intermittent,28,0.178571,0.357143,,1.42857,1.60357,0.75,1,0.857143,21,7,0,0.178571,0.357143,,1.42857,1.60357,0.75,1,0.857143,21,7,0
FOODS_1_206__WI_1,lumpy,28,0.392857,0.785714,,1.57143,1.77281,0.5,1,0.666667,14,14,0,0.392857,0.785714,,1.57143,1.77281,0.5,1,0.666667,14,14,0
FOODS_1_207__WI_1,intermittent,28,0.438135,0.876269,,0.820712,1.19143,0,0,0,0,0,6,0.438135,0.876269,,0.820712,1.19143,0,0,0,0,0,6
FOODS_1_208__WI_1,intermittent,28,0.519262,1.03852,,0.822162,0.976427,0,0,0,0,0,7,0.519262,1.03852,,0.822162,0.976427,0,0,0,0,0,7
FOODS_1_209__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_1_210__WI_1,lumpy,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_1_211__WI_1,intermittent,28,0.107143,0.214286,,2,2.16025,0.892857,1,0.943396,25,3,0,0.107143,0.214286,,2,2.16025,0.892857,1,0.943396,25,3,0
FOODS_1_212__WI_1,intermittent,28,0.321429,0.642857,,1.38462,1.56893,0.535714,1,0.697674,15,13,0,0.321429,0.642857,,1.38462,1.56893,0.535714,1,0.697674,15,13,0
FOODS_1_213__WI_1,intermittent,28,0.303571,0.607143,,1.7,1.87083,0.642857,1,0.782609,18,10,0,0.303571,0.607143,,1.7,1.87083,0.642857,1,0.782609,18,10,0
FOODS_1_214__WI_1,intermittent,28,0.357143,0.714286,,1.25,1.32288,0.428571,1,0.6,12,16,0,0.357143,0.714286,,1.25,1.32288,0.428571,1,0.6,12,16,0
FOODS_1_215__WI_1,lumpy,28,0.642857,1.28571,,2.76923,3.3282,0.535714,1,0.697674,15,13,0,0.642857,1.28571,,2.76923,3.3282,0.535714,1,0.697674,15,13,0
FOODS_1_216__WI_1,intermittent,28,0.392857,0.785714,,1.83333,2.16025,0.571429,1,0.727273,16,12,0,0.392857,0.785714,,1.83333,2.16025,0.571429,1,0.727273,16,12,0
FOODS_1_217__WI_1,lumpy,28,0.660241,1.32048,,1.28122,1.7699,0,0,0,0,0,5,0.660241,1.32048,,1.28122,1.7699,0,0,0,0,0,5
FOODS_1_218__WI_1,erratic,28,2.10145,4.2029,,4.14399,5.59687,0,0,0,0,0,1,2.10145,4.2029,,4.14399,5.59687,0,0,0,0,0,1
FOODS_1_219__WI_1,intermittent,28,0.941846,1.88369,,1.89045,2.59866,0,0,0,0,0,3,0.941846,1.88369,,1.89045,2.59866,0,0,0,0,0,3
FOODS_2_001__WI_1,intermittent,28,0.670875,1.34175,,1.34993,1.80947,0,0,0,0,0,6,0.670875,1.34175,,1.34993,1.80947,0,0,0,0,0,6
FOODS_2_002__WI_1,intermittent,28,1.90137,3.80275,,3.99298,4.73896,0,0,0,0,0,4,1.90137,3.80275,,3.99298,4.73896,0,0,0,0,0,4
FOODS_2_003__WI_1,intermittent,28,0.535714,1.07143,,1.5,1.61245,0.285714,1,0.444444,8,20,0,0.535714,1.07143,,1.5,1.61245,0.285714,1,0.444444,8,20,0
FOODS_2_004__WI_1,intermittent,28,0.547986,1.09597,,0.982994,1.46864,0,0,0,0,0,4,0.547986,1.09597,,0.982994,1.46864,0,0,0,0,0,4
FOODS_2_005__WI_1,intermittent,28,0.410714,0.821429,,1.64286,1.83225,0.5,1,0.666667,14,14,0,0.410714,0.821429,,1.64286,1.83225,0.5,1,0.666667,14,14,0
FOODS_2_006__WI_1,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
FOODS_2_007__WI_1,intermittent,28,0.178571,0.357143,,1.66667,1.73205,0.785714,1,0.88,22,6,0,0.178571,0.357143,,1.66667,1.73205,0.785714,1,0.88,22,6,0
FOODS_2_008__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_2_009__WI_1,lumpy,28,0.86916,1.73832,,1.95026,2.81117,0,0,0,0,0,6,0.86916,1.73832,,1.95026,2.81117,0,0,0,0,0,6
FOODS_2_010__WI_1,intermittent,28,0.589202,1.1784,,1.28502,1.69988,0,0,0,0,0,7,0.589202,1.1784,,1.28502,1.69988,0,0,0,0,0,7
FOODS_2_011__WI_1,intermittent,28,0.553571,1.10714,,1.72222,1.98606,0.357143,1,0.526316,10,18,0,0.553571,1.10714,,1.72222,1.98606,0.357143,1,0.526316,10,18,0
FOODS_2_012__WI_1,intermittent,28,0.503092,1.00618,,1.08717,1.54497,0,0,0,0,0,13,0.503092,1.00618,,1.08717,1.54497,0,0,0,0,0,13
FOODS_2_013__WI_1,intermittent,28,1.20851,2.41702,,2.41702,3.24149,0,0,0,0,0,0,1.20851,2.41702,,2.41702,3.24149,0,0,0,0,0,0
FOODS_2_014__WI_1,lumpy,28,0.841643,1.68329,,1.34917,1.54207,0,0,0,0,0,5,0.841643,1.68329,,1.34917,1.54207,0,0,0,0,0,5
FOODS_2_015__WI_1,lumpy,28,0.629316,1.25863,,1.41426,1.77841,0.142857,0.2,0.166667,1,6,4,0.656714,1.31343,,1.41426,1.77841,0.153846,0.4,0.222222,2,11,3
FOODS_2_016__WI_1,lumpy,28,2.3196,4.63921,,4.78171,6.6395,0,0,0,0,0,5,2.3196,4.63921,,4.78171,6.6395,0,0,0,0,0,5
FOODS_2_017__WI_1,na,28,0.339286,0.678571,,1.72727,2.06706,0.607143,1,0.755556,17,11,0,0.339286,0.678571,,1.72727,2.06706,0.607143,1,0.755556,17,11,0
FOODS_2_018__WI_1,intermittent,28,0.707745,1.41549,,1.39056,1.95285,0,0,0,0,0,1,0.707745,1.41549,,1.39056,1.95285,0,0,0,0,0,1
FOODS_2_019__WI_1,intermittent,28,0.482143,0.964286,,1.92857,2.28348,0.5,1,0.666667,14,14,0,0.482143,0.964286,,1.92857,2.28348,0.5,1,0.666667,14,14,0
FOODS_2_020__WI_1,lumpy,28,0.857143,1.71429,,2.4,2.96648,0.285714,1,0.444444,8,20,0,0.857143,1.71429,,2.4,2.96648,0.285714,1,0.444444,8,20,0
FOODS_2_021__WI_1,lumpy,28,3.20249,6.40497,,6.5989,7.62839,0,0,0,0,5,1,3.20814,6.41629,,6.5989,7.62839,0,0,0,0,6,1
FOODS_2_022__WI_1,intermittent,28,1.18289,2.36577,,2.39686,3.00343,0,0,0,0,0,2,1.18289,2.36577,,2.39686,3.00343,0,0,0,0,0,2
FOODS_2_023__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_2_024__WI_1,intermittent,28,0.531572,1.06314,,1.21629,1.54041,0,0,0,0,0,10,0.531572,1.06314,,1.21629,1.54041,0,0,0,0,0,10
FOODS_2_025__WI_1,intermittent,28,0.107143,0.214286,,1.5,1.73205,0.857143,1,0.923077,24,4,0,0.107143,0.214286,,1.5,1.73205,0.857143,1,0.923077,24,4,0
FOODS_2_026__WI_1,intermittent,28,0.768796,1.53759,,1.53139,2.00557,0,0,0,0,0,4,0.768796,1.53759,,1.53139,2.00557,0,0,0,0,0,4
FOODS_2_027__WI_1,intermittent,28,0.642857,1.28571,,2.57143,3,0.5,1,0.666667,14,14,0,0.642857,1.28571,,2.57143,3,0.5,1,0.666667,14,14,0
FOODS_2_028__WI_1,intermittent,28,0.648147,1.29629,,1.25247,1.62754,0,0,0,0,0,7,0.648147,1.29629,,1.25247,1.62754,0,0,0,0,0,7
FOODS_2_029__WI_1,intermittent,28,0.625,1.25,,2.05882,2.36394,0.392857,1,0.564103,11,17,0,0.625,1.25,,2.05882,2.36394,0.392857,1,0.564103,11,17,0
FOODS_2_030__WI_1,intermittent,28,0.414449,0.828898,,0.751783,1.09784,0,0,0,0,0,13,0.414449,0.828898,,0.751783,1.09784,0,0,0,0,0,13
FOODS_2_031__WI_1,intermittent,28,0.606279,1.21256,,1.12586,1.36086,0,0,0,0,0,4,0.606279,1.21256,,1.12586,1.36086,0,0,0,0,0,4
FOODS_2_032__WI_1,intermittent,28,0.483721,0.967442,,0.904581,1.15083,0,0,0,0,0,3,0.483721,0.967442,,0.904581,1.15083,0,0,0,0,0,3
FOODS_2_033__WI_1,intermittent,28,0.549526,1.09905,,1.02999,1.56114,0,0,0,0,0,1,0.549526,1.09905,,1.02999,1.56114,0,0,0,0,0,1
FOODS_2_034__WI_1,intermittent,28,0.837408,1.67482,,1.46848,1.90051,0,0,0,0,0,5,0.837408,1.67482,,1.46848,1.90051,0,0,0,0,0,5
FOODS_2_035__WI_1,intermittent,28,0.38593,0.771859,,0.798996,1.04336,0,0,0,0,0,8,0.38593,0.771859,,0.798996,1.04336,0,0,0,0,0,8
FOODS_2_036__WI_1,intermittent,28,0.847474,1.69495,,1.8213,2.42598,0,0,0,0,0,3,0.870282,1.74056,,1.8213,2.42598,0,0,0,0,3,3
FOODS_2_037__WI_1,intermittent,28,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0
FOODS_2_038__WI_1,intermittent,28,0.285714,0.571429,,1.77778,1.88562,0.678571,1,0.808511,19,9,0,0.285714,0.571429,,1.77778,1.88562,0.678571,1,0.808511,19,9,0
FOODS_2_039__WI_1,intermittent,28,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
FOODS_2_040__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_2_041__WI_1,intermittent,28,0.571429,1.14286,,1.68421,1.83533,0.321429,1,0.486486,9,19,0,0.571429,1.14286,,1.68421,1.83533,0.321429,1,0.486486,9,19,0
FOODS_2_042__WI_1,intermittent,28,0.467091,0.934181,,0.852919,1.43199,0,0,0,0,0,8,0.467091,0.934181,,0.852919,1.43199,0,0,0,0,0,8
FOODS_2_043__WI_1,intermittent,28,1.27187,2.54375,,2.96771,3.54337,0.166667,1,0.285714,4,20,0,1.28571,2.57143,,2.96771,3.54337,0.142857,1,0.25,4,24,0
FOODS_2_044__WI_1,intermittent,28,0.78224,1.56448,,1.48842,2.02031,0,0,0,0,0,3,0.78224,1.56448,,1.48842,2.02031,0,0,0,0,0,3
FOODS_2_045__WI_1,intermittent,28,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0
FOODS_2_046__WI_1,intermittent,28,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0
FOODS_2_047__WI_1,intermittent,28,0.860584,1.72117,,1.58113,2.28078,0,0,0,0,0,3,0.860584,1.72117,,1.58113,2.28078,0,0,0,0,0,3
FOODS_2_048__WI_1,intermittent,28,0.321429,0.642857,,1.38462,1.56893,0.535714,1,0.697674,15,13,0,0.321429,0.642857,,1.38462,1.56893,0.535714,1,0.697674,15,13,0
FOODS_2_049__WI_1,lumpy,28,0.720251,1.4405,,1.4519,2.02125,0,0,0,0,0,7,0.720251,1.4405,,1.4519,2.02125,0,0,0,0,0,7
FOODS_2_050__WI_1,intermittent,28,0.997702,1.9954,,1.63201,1.93443,0,0,0,0,0,6,0.997702,1.9954,,1.63201,1.93443,0,0,0,0,0,6
FOODS_2_051__WI_1,intermittent,28,0.719257,1.43851,,1.48308,2.05287,0,0,0,0,0,5,0.719257,1.43851,,1.48308,2.05287,0,0,0,0,0,5
FOODS_2_052__WI_1,intermittent,28,0.589286,1.17857,,1.65,1.85742,0.285714,1,0.444444,8,20,0,0.589286,1.17857,,1.65,1.85742,0.285714,1,0.444444,8,20,0
FOODS_2_053__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_2_054__WI_1,intermittent,28,0.888657,1.77731,,1.79507,2.38823,0,0,0,0,0,5,0.888657,1.77731,,1.79507,2.38823,0,0,0,0,0,5
FOODS_2_055__WI_1,intermittent,28,0.681856,1.36371,,1.5794,1.97637,0,0,0,0,0,9,0.681856,1.36371,,1.5794,1.97637,0,0,0,0,0,9
FOODS_2_056__WI_1,intermittent,28,1.43827,2.87654,,2.87654,3.96642,0,0,0,0,0,0,1.43827,2.87654,,2.87654,3.96642,0,0,0,0,0,0
FOODS_2_057__WI_1,intermittent,28,0.339286,0.678571,,1.26667,1.34164,0.464286,1,0.634146,13,15,0,0.339286,0.678571,,1.26667,1.34164,0.464286,1,0.634146,13,15,0
FOODS_2_058__WI_1,intermittent,28,0.688199,1.3764,,1.75347,2.30971,0,0,0,0,0,10,0.688199,1.3764,,1.75347,2.30971,0,0,0,0,0,10
FOODS_2_059__WI_1,intermittent,28,0.64294,1.28588,,1.2178,1.60113,0,0,0,0,0,5,0.64294,1.28588,,1.2178,1.60113,0,0,0,0,0,5
FOODS_2_060__WI_1,intermittent,28,0.517857,1.03571,,1.61111,1.81046,0.357143,1,0.526316,10,18,0,0.517857,1.03571,,1.61111,1.81046,0.357143,1,0.526316,10,18,0
FOODS_2_061__WI_1,intermittent,28,0.884128,1.76826,,1.74156,2.22429,0,0,0,0,0,4,0.884128,1.76826,,1.74156,2.22429,0,0,0,0,0,4
FOODS_2_062__WI_1,intermittent,28,0.303571,0.607143,,1.41667,1.65831,0.571429,1,0.727273,16,12,0,0.303571,0.607143,,1.41667,1.65831,0.571429,1,0.727273,16,12,0
FOODS_2_063__WI_1,intermittent,28,1.07511,2.15022,,2.19321,2.70898,0,0,0,0,0,1,1.07511,2.15022,,2.19321,2.70898,0,0,0,0,0,1
FOODS_2_064__WI_1,intermittent,28,0.303571,0.607143,,1.41667,1.55456,0.571429,1,0.727273,16,12,0,0.303571,0.607143,,1.41667,1.55456,0.571429,1,0.727273,16,12,0
FOODS_2_065__WI_1,intermittent,28,1.4929,2.98579,,2.97734,4.00778,0,0,0,0,0,2,1.4929,2.98579,,2.97734,4.00778,0,0,0,0,0,2
FOODS_2_066__WI_1,intermittent,28,0.357143,0.714286,,1.42857,1.55839,0.5,1,0.666667,14,14,0,0.357143,0.714286,,1.42857,1.55839,0.5,1,0.666667,14,14,0
FOODS_2_067__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_2_068__WI_1,intermittent,28,0.285714,0.571429,,1.33333,1.41421,0.571429,1,0.727273,16,12,0,0.285714,0.571429,,1.33333,1.41421,0.571429,1,0.727273,16,12,0
FOODS_2_069__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
FOODS_2_070__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_2_071__WI_1,intermittent,28,0.571429,1.14286,,1.68421,1.94666,0.321429,1,0.486486,9,19,0,0.571429,1.14286,,1.68421,1.94666,0.321429,1,0.486486,9,19,0
FOODS_2_072__WI_1,lumpy,28,0.642857,1.28571,,2.25,2.52488,0.428571,1,0.6,12,16,0,0.642857,1.28571,,2.25,2.52488,0.428571,1,0.6,12,16,0
FOODS_2_073__WI_1,intermittent,28,0.214286,0.428571,,1.71429,2,0.75,1,0.857143,21,7,0,0.214286,0.428571,,1.71429,2,0.75,1,0.857143,21,7,0
FOODS_2_074__WI_1,lumpy,28,0.897226,1.79445,,1.37264,1.64298,0,0,0,0,0,6,0.897226,1.79445,,1.37264,1.64298,0,0,0,0,0,6
FOODS_2_075__WI_1,intermittent,28,0.642709,1.28542,,1.20275,1.8141,0,0,0,0,0,3,0.642709,1.28542,,1.20275,1.8141,0,0,0,0,0,3
FOODS_2_076__WI_1,intermittent,28,0.160714,0.321429,,1.28571,1.46385,0.75,1,0.857143,21,7,0,0.160714,0.321429,,1.28571,1.46385,0.75,1,0.857143,21,7,0
FOODS_2_077__WI_1,intermittent,28,0.607143,1.21429,,1.78947,2,0.321429,1,0.486486,9,19,0,0.607143,1.21429,,1.78947,2,0.321429,1,0.486486,9,19,0
FOODS_2_078__WI_1,intermittent,28,0.357769,0.715538,,0.878567,1.00914,1,0.1,0.181818,2,0,18,0.357769,0.715538,,0.878567,1.00914,1,0.1,0.181818,2,0,18
FOODS_2_079__WI_1,intermittent,28,0.356761,0.713522,,0.476926,0.687315,0,0,0,0,0,14,0.356761,0.713522,,0.476926,0.687315,0,0,0,0,0,14
FOODS_2_080__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_2_081__WI_1,intermittent,28,0.69553,1.39106,,1.33676,1.80035,0,0,0,0,0,5,0.69553,1.39106,,1.33676,1.80035,0,0,0,0,0,5
FOODS_2_082__WI_1,intermittent,28,0.447799,0.895598,,0.819013,1.30209,0,0,0,0,0,12,0.447799,0.895598,,0.819013,1.30209,0,0,0,0,0,12
FOODS_2_083__WI_1,intermittent,28,0.905549,1.8111,,1.94619,2.44827,0,0,0,0,0,7,0.905549,1.8111,,1.94619,2.44827,0,0,0,0,0,7
FOODS_2_084__WI_1,intermittent,28,0.410714,0.821429,,1.4375,1.56125,0.428571,1,0.6,12,16,0,0.410714,0.821429,,1.4375,1.56125,0.428571,1,0.6,12,16,0
FOODS_2_085__WI_1,intermittent,28,0.607143,1.21429,,2.26667,2.78089,0.464286,1,0.634146,13,15,0,0.607143,1.21429,,2.26667,2.78089,0.464286,1,0.634146,13,15,0
FOODS_2_086__WI_1,intermittent,28,0.360477,0.720955,,0.526153,0.877458,0,0,0,0,0,9,0.360477,0.720955,,0.526153,0.877458,0,0,0,0,0,9
FOODS_2_087__WI_1,intermittent,28,0.285714,0.571429,,1.14286,1.19523,0.5,1,0.666667,14,14,0,0.285714,0.571429,,1.14286,1.19523,0.5,1,0.666667,14,14,0
FOODS_2_088__WI_1,intermittent,28,0.160714,0.321429,,1,1,0.678571,1,0.808511,19,9,0,0.160714,0.321429,,1,1,0.678571,1,0.808511,19,9,0
FOODS_2_089__WI_1,intermittent,28,0.428571,0.857143,,1.5,1.69558,0.428571,1,0.6,12,16,0,0.428571,0.857143,,1.5,1.69558,0.428571,1,0.6,12,16,0
FOODS_2_090__WI_1,na,28,0.285714,0.571429,,1.45455,1.7581,0.607143,1,0.755556,17,11,0,0.285714,0.571429,,1.45455,1.7581,0.607143,1,0.755556,17,11,0
FOODS_2_091__WI_1,intermittent,28,0.633575,1.26715,,1.19205,1.60073,0,0,0,0,0,3,0.633575,1.26715,,1.19205,1.60073,0,0,0,0,0,3
FOODS_2_092__WI_1,intermittent,28,0.691243,1.38249,,1.45332,1.75312,0,0,0,0,0,5,0.691243,1.38249,,1.45332,1.75312,0,0,0,0,0,5
FOODS_2_093__WI_1,intermittent,28,0.688303,1.37661,,1.13883,1.28274,0,0,0,0,0,6,0.688303,1.37661,,1.13883,1.28274,0,0,0,0,0,6
FOODS_2_094__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
FOODS_2_095__WI_1,intermittent,28,0.525609,1.05122,,1.23313,1.65482,0,0,0,0,0,11,0.525609,1.05122,,1.23313,1.65482,0,0,0,0,0,11
FOODS_2_096__WI_1,intermittent,28,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0
FOODS_2_097__WI_1,na,28,0.44353,0.88706,,0.848096,1.26077,0,0,0,0,0,11,0.44353,0.88706,,0.848096,1.26077,0,0,0,0,0,11
FOODS_2_099__WI_1,intermittent,28,1.20723,2.41447,,2.40932,3.34668,0,0,0,0,0,1,1.20723,2.41447,,2.40932,3.34668,0,0,0,0,0,1
FOODS_2_100__WI_1,lumpy,28,0.856844,1.71369,,1.60561,2.08486,0,0,0,0,0,3,0.856844,1.71369,,1.60561,2.08486,0,0,0,0,0,3
FOODS_2_101__WI_1,intermittent,28,0.474264,0.948528,,1.00527,1.41434,0,0,0,0,0,12,0.474264,0.948528,,1.00527,1.41434,0,0,0,0,0,12
FOODS_2_102__WI_1,na,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
FOODS_2_103__WI_1,intermittent,28,0.854455,1.70891,,1.70341,2.19595,0,0,0,0,0,2,0.854455,1.70891,,1.70341,2.19595,0,0,0,0,0,2
FOODS_2_104__WI_1,intermittent,28,0.232143,0.464286,,1.3,1.3784,0.642857,1,0.782609,18,10,0,0.232143,0.464286,,1.3,1.3784,0.642857,1,0.782609,18,10,0
FOODS_2_105__WI_1,intermittent,28,0.299305,0.598609,,1.0082,1.10562,0.538462,0.4375,0.482759,7,6,9,0.314828,0.629656,,1.0082,1.10562,0.470588,0.5,0.484848,8,9,8
FOODS_2_106__WI_1,intermittent,28,0.441226,0.882452,,0.829427,1.17228,0,0,0,0,0,16,0.441226,0.882452,,0.829427,1.17228,0,0,0,0,0,16
FOODS_2_107__WI_1,intermittent,28,0.918617,1.83723,,1.75561,2.26197,0,0,0,0,0,5,0.918617,1.83723,,1.75561,2.26197,0,0,0,0,0,5
FOODS_2_108__WI_1,intermittent,28,0.516464,1.03293,,1.10194,1.71306,0,0,0,0,0,17,0.516464,1.03293,,1.10194,1.71306,0,0,0,0,0,17
FOODS_2_109__WI_1,intermittent,28,0.517857,1.03571,,1.93333,2.26569,0.464286,1,0.634146,13,15,0,0.517857,1.03571,,1.93333,2.26569,0.464286,1,0.634146,13,15,0
FOODS_2_110__WI_1,intermittent,28,0.687253,1.37451,,1.94993,2.32864,0.210526,0.444444,0.285714,4,15,5,0.678571,1.35714,,1.94993,2.32864,0.321429,1,0.486486,9,19,0
FOODS_2_111__WI_1,intermittent,28,0.375,0.75,,1.61538,1.94145,0.535714,1,0.697674,15,13,0,0.375,0.75,,1.61538,1.94145,0.535714,1,0.697674,15,13,0
FOODS_2_112__WI_1,intermittent,28,0.534753,1.06951,,0.929499,1.18309,0,0,0,0,0,7,0.534753,1.06951,,0.929499,1.18309,0,0,0,0,0,7
FOODS_2_113__WI_1,intermittent,28,0.517857,1.03571,,1.8125,1.95256,0.428571,1,0.6,12,16,0,0.517857,1.03571,,1.8125,1.95256,0.428571,1,0.6,12,16,0
FOODS_2_114__WI_1,intermittent,28,0.767857,1.53571,,1.95455,2.49545,0.214286,1,0.352941,6,22,0,0.767857,1.53571,,1.95455,2.49545,0.214286,1,0.352941,6,22,0
FOODS_2_115__WI_1,intermittent,28,0.839773,1.67955,,1.89599,2.32828,0,0,0,0,3,4,0.869121,1.73824,,1.89599,2.32828,0.25,0.75,0.375,3,9,1
FOODS_2_116__WI_1,lumpy,28,0.392857,0.785714,,1.69231,2.0381,0.535714,1,0.697674,15,13,0,0.392857,0.785714,,1.69231,2.0381,0.535714,1,0.697674,15,13,0
FOODS_2_117__WI_1,intermittent,28,0.267857,0.535714,,1.25,1.38444,0.571429,1,0.727273,16,12,0,0.267857,0.535714,,1.25,1.38444,0.571429,1,0.727273,16,12,0
FOODS_2_118__WI_1,intermittent,28,0.464286,0.928571,,1.73333,2.03306,0.464286,1,0.634146,13,15,0,0.464286,0.928571,,1.73333,2.03306,0.464286,1,0.634146,13,15,0
FOODS_2_119__WI_1,intermittent,28,0.995397,1.99079,,1.97297,3.03732,0,0,0,0,0,4,0.995397,1.99079,,1.97297,3.03732,0,0,0,0,0,4
FOODS_2_120__WI_1,intermittent,28,0.615093,1.23019,,0.937671,1.11348,0,0,0,0,0,6,0.615093,1.23019,,0.937671,1.11348,0,0,0,0,0,6
FOODS_2_121__WI_1,lumpy,28,0.736502,1.473,,1.6341,2.04945,0,0,0,0,0,5,0.736502,1.473,,1.6341,2.04945,0,0,0,0,0,5
FOODS_2_122__WI_1,intermittent,28,0.303571,0.607143,,1.41667,1.5,0.571429,1,0.727273,16,12,0,0.303571,0.607143,,1.41667,1.5,0.571429,1,0.727273,16,12,0
FOODS_2_123__WI_1,intermittent,28,0.339286,0.678571,,1.46154,1.68705,0.535714,1,0.697674,15,13,0,0.339286,0.678571,,1.46154,1.68705,0.535714,1,0.697674,15,13,0
FOODS_2_124__WI_1,intermittent,28,0.392857,0.785714,,1.69231,1.88108,0.535714,1,0.697674,15,13,0,0.392857,0.785714,,1.69231,1.88108,0.535714,1,0.697674,15,13,0
FOODS_2_125__WI_1,lumpy,28,0.801048,1.6021,,1.77898,2.37328,0,0,0,0,0,6,0.801048,1.6021,,1.77898,2.37328,0,0,0,0,0,6
FOODS_2_126__WI_1,intermittent,28,0.482143,0.964286,,1.6875,1.85405,0.428571,1,0.6,12,16,0,0.482143,0.964286,,1.6875,1.85405,0.428571,1,0.6,12,16,0
FOODS_2_127__WI_1,intermittent,28,0.410714,0.821429,,1.53333,1.61245,0.464286,1,0.634146,13,15,0,0.410714,0.821429,,1.53333,1.61245,0.464286,1,0.634146,13,15,0
FOODS_2_128__WI_1,lumpy,28,3.16071,6.32143,,6.55556,7.62306,0.0357143,1,0.0689655,1,27,0,3.16071,6.32143,,6.55556,7.62306,0.0357143,1,0.0689655,1,27,0
FOODS_2_129__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
FOODS_2_130__WI_1,intermittent,28,0.821627,1.64325,,1.7392,2.2324,0,0,0,0,0,6,0.821627,1.64325,,1.7392,2.2324,0,0,0,0,0,6
FOODS_2_131__WI_1,intermittent,28,0.798596,1.59719,,1.59959,2.26799,0,0,0,0,0,6,0.798596,1.59719,,1.59959,2.26799,0,0,0,0,0,6
FOODS_2_132__WI_1,intermittent,28,0.339286,0.678571,,2.11111,2.56038,0.678571,1,0.808511,19,9,0,0.339286,0.678571,,2.11111,2.56038,0.678571,1,0.808511,19,9,0
FOODS_2_133__WI_1,intermittent,28,0.634772,1.26954,,1.55622,1.9015,0,0,0,0,0,10,0.634772,1.26954,,1.55622,1.9015,0,0,0,0,0,10
FOODS_2_134__WI_1,intermittent,28,0.321429,0.642857,,1.2,1.26491,0.464286,1,0.634146,13,15,0,0.321429,0.642857,,1.2,1.26491,0.464286,1,0.634146,13,15,0
FOODS_2_135__WI_1,intermittent,28,0.783838,1.56768,,1.59681,2.37325,0,0,0,0,0,4,0.783838,1.56768,,1.59681,2.37325,0,0,0,0,0,4
FOODS_2_136__WI_1,intermittent,28,0.830985,1.66197,,1.53397,2.04599,0,0,0,0,0,2,0.830985,1.66197,,1.53397,2.04599,0,0,0,0,0,2
FOODS_2_137__WI_1,intermittent,28,0.535714,1.07143,,1.57895,1.80642,0.321429,1,0.486486,9,19,0,0.535714,1.07143,,1.57895,1.80642,0.321429,1,0.486486,9,19,0
FOODS_2_138__WI_1,intermittent,28,0.493279,0.986558,,1.01234,1.62796,0,0,0,0,0,9,0.493279,0.986558,,1.01234,1.62796,0,0,0,0,0,9
FOODS_2_139__WI_1,intermittent,28,0.5,1,,1.86667,2.3094,0.464286,1,0.634146,13,15,0,0.5,1,,1.86667,2.3094,0.464286,1,0.634146,13,15,0
