series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_1_183__WI_2,intermittent,28,0.428127,0.856254,,0.927083,1.44559,0,0,0,0,0,20,0.428127,0.856254,,0.927083,1.44559,0,0,0,0,0,20
HOUSEHOLD_1_184__WI_2,intermittent,28,0.167073,0.334145,,0.81471,0.815147,0,0,0,0,0,21,0.125,0.25,,0.81471,0.815147,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_185__WI_2,intermittent,28,0.811923,1.62385,,1.36711,1.6883,0,0,0,0,0,8,0.811923,1.62385,,1.36711,1.6883,0,0,0,0,0,8
HOUSEHOLD_1_186__WI_2,intermittent,28,1.28919,2.57839,,2.57839,3.46907,0,0,0,0,0,0,1.28919,2.57839,,2.57839,3.46907,0,0,0,0,0,0
HOUSEHOLD_1_187__WI_2,intermittent,28,0.3576,0.7152,,0.865449,1.04492,0,0,0,0,0,11,0.401781,0.803562,,0.865449,1.04492,0.380952,0.727273,0.5,8,13,3
HOUSEHOLD_1_188__WI_2,intermittent,28,0.678421,1.35684,,1.33414,1.79076,0,0,0,0,0,6,0.678421,1.35684,,1.33414,1.79076,0,0,0,0,0,6
HOUSEHOLD_1_189__WI_2,intermittent,28,0.0830531,0.166106,,0.929921,0.929929,0,0,0,0,0,25,0.0535714,0.107143,,0.929921,0.929929,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_190__WI_2,intermittent,28,0.443582,0.887164,,1.32663,1.56171,0,0,0,0,0,19,0.443582,0.887164,,1.32663,1.56171,0,0,0,0,0,19
HOUSEHOLD_1_191__WI_2,intermittent,28,1.20553,2.41105,,2.23971,2.54194,0,0,0,0,0,6,1.20553,2.41105,,2.23971,2.54194,0,0,0,0,0,6
HOUSEHOLD_1_192__WI_2,intermittent,28,0.165235,0.33047,,1.01383,1.08816,0,0,0,0,0,23,0.107143,0.214286,,1.01383,1.08816,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_193__WI_2,intermittent,28,0.509936,1.01987,,1.61891,1.94372,0,0,0,0,0,16,0.509936,1.01987,,1.61891,1.94372,0,0,0,0,0,16
HOUSEHOLD_1_194__WI_2,intermittent,28,0.282104,0.564208,,0.961358,1.06156,0,0,0,0,0,18,0.232143,0.464286,,0.961358,1.06156,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_195__WI_2,intermittent,28,0.377496,0.754993,,1.01793,1.25183,0,0,0,0,0,14,0.393711,0.787422,,1.01793,1.25183,0.444444,0.571429,0.5,8,10,6
HOUSEHOLD_1_196__WI_2,smooth,28,0.544713,1.08943,,0.938985,1.15271,0,0,0,0,0,5,0.544713,1.08943,,0.938985,1.15271,0,0,0,0,0,5
HOUSEHOLD_1_197__WI_2,intermittent,28,0.360772,0.721545,,0.618218,1.03606,0,0,0,0,0,14,0.360772,0.721545,,0.618218,1.03606,0,0,0,0,0,14
HOUSEHOLD_1_198__WI_2,smooth,28,2.60576,5.21152,,5.21152,6.08188,0,0,0,0,0,0,2.60576,5.21152,,5.21152,6.08188,0,0,0,0,0,0
HOUSEHOLD_1_199__WI_2,intermittent,28,0.240892,0.481785,,1.18451,1.37009,0,0,0,0,0,20,0.196429,0.392857,,1.18451,1.37009,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_200__WI_2,intermittent,28,0.399236,0.798471,,1.47498,2.01012,0,0,0,0,0,18,0.339286,0.678571,,1.47498,2.01012,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_201__WI_2,na,28,0.492463,0.984927,,0.886911,1.16572,0,0,0,0,0,8,0.492463,0.984927,,0.886911,1.16572,0,0,0,0,0,8
HOUSEHOLD_1_202__WI_2,intermittent,28,0.518941,1.03788,,0.936567,1.21828,0,0,0,0,0,5,0.518941,1.03788,,0.936567,1.21828,0,0,0,0,0,5
HOUSEHOLD_1_203__WI_2,lumpy,28,0.373152,0.746304,,0.550715,1.0955,0,0,0,0,0,11,0.373152,0.746304,,0.550715,1.0955,0,0,0,0,0,11
HOUSEHOLD_1_204__WI_2,lumpy,28,0.209299,0.418598,,1.46621,1.95208,0,0,0,0,0,24,0.125,0.25,,1.46621,1.95208,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_205__WI_2,intermittent,28,0.286427,0.572854,,0.382365,0.383488,0,0,0,0,0,23,0.286427,0.572854,,0.382365,0.383488,0,0,0,0,0,23
HOUSEHOLD_1_206__WI_2,intermittent,28,0.129422,0.258844,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_207__WI_2,intermittent,28,0.29143,0.582859,,1.10522,1.29135,0,0,0,0,0,18,0.25,0.5,,1.10522,1.29135,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_208__WI_2,na,28,1.21619,2.43238,,2.08235,2.63039,0,0,0,0,0,11,1.21619,2.43238,,2.08235,2.63039,0,0,0,0,0,11
HOUSEHOLD_1_209__WI_2,na,28,0.0781508,0.156302,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_210__WI_2,intermittent,28,0.0174315,0.034863,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_211__WI_2,intermittent,28,0.423094,0.846189,,0.690714,0.947511,0,0,0,0,0,12,0.423094,0.846189,,0.690714,0.947511,0,0,0,0,0,12
HOUSEHOLD_1_212__WI_2,intermittent,28,0.399979,0.799959,,0.617117,0.953855,0,0,0,0,0,10,0.399979,0.799959,,0.617117,0.953855,0,0,0,0,0,10
HOUSEHOLD_1_213__WI_2,intermittent,28,0.472061,0.944123,,0.912741,1.30253,0,0,0,0,0,10,0.472061,0.944123,,0.912741,1.30253,0,0,0,0,0,10
HOUSEHOLD_1_214__WI_2,intermittent,28,1.29234,2.58469,,2.58469,3.21855,0,0,0,0,0,0,1.29234,2.58469,,2.58469,3.21855,0,0,0,0,0,0
HOUSEHOLD_1_215__WI_2,intermittent,28,0.33755,0.675101,,0.63609,1.00096,0,0,0,0,0,6,0.33755,0.675101,,0.63609,1.00096,0,0,0,0,0,6
HOUSEHOLD_1_216__WI_2,intermittent,28,0.210304,0.420608,,0.87614,0.954312,0,0,0,0,0,22,0.125,0.25,,0.87614,0.954312,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_217__WI_2,intermittent,28,0.464731,0.929462,,0.953997,1.18466,0,0,0,0,0,10,0.464731,0.929462,,0.953997,1.18466,0,0,0,0,0,10
HOUSEHOLD_1_218__WI_2,lumpy,28,0.990132,1.98026,,1.92532,2.52958,0,0,0,0,0,2,0.990132,1.98026,,1.92532,2.52958,0,0,0,0,0,2
HOUSEHOLD_1_219__WI_2,intermittent,28,0.193183,0.386366,,0.761959,0.762027,0,0,0,0,0,20,0.142857,0.285714,,0.761959,0.762027,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_220__WI_2,intermittent,28,0.526753,1.05351,,0.990678,1.29576,0,0,0,0,0,3,0.526753,1.05351,,0.990678,1.29576,0,0,0,0,0,3
HOUSEHOLD_1_221__WI_2,intermittent,28,0.432301,0.864602,,0.99686,1.29981,0,0,0,0,0,16,0.432301,0.864602,,0.99686,1.29981,0,0,0,0,0,16
HOUSEHOLD_1_222__WI_2,intermittent,28,1.04176,2.08351,,2.07651,2.60723,0,0,0,0,0,4,1.04176,2.08351,,2.07651,2.60723,0,0,0,0,0,4
HOUSEHOLD_1_223__WI_2,intermittent,28,0.376234,0.752468,,0.982084,1.16233,0,0,0,0,0,14,0.367287,0.734575,,0.982084,1.16233,0.666667,0.142857,0.235294,2,1,12
HOUSEHOLD_1_224__WI_2,intermittent,28,0.412835,0.825669,,0.889646,1.18458,0,0,0,0,0,12,0.412835,0.825669,,0.889646,1.18458,0,0,0,0,0,12
HOUSEHOLD_1_225__WI_2,intermittent,28,1.46169,2.92337,,2.92337,3.39384,0,0,0,0,0,0,1.46169,2.92337,,2.92337,3.39384,0,0,0,0,0,0
HOUSEHOLD_1_226__WI_2,intermittent,28,0.356366,0.712731,,0.457223,0.643481,0,0,0,0,0,12,0.356366,0.712731,,0.457223,0.643481,0,0,0,0,0,12
HOUSEHOLD_1_227__WI_2,na,28,0.650596,1.30119,,1.42312,1.93808,0,0,0,0,0,9,0.650596,1.30119,,1.42312,1.93808,0,0,0,0,0,9
HOUSEHOLD_1_228__WI_2,intermittent,28,0.289617,0.579233,,1.36287,1.685,0,0,0,0,0,20,0.232143,0.464286,,1.36287,1.685,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_229__WI_2,intermittent,28,0.233591,0.467181,,1.2,1.59127,0,0,0,0,0,21,0.178571,0.357143,,1.2,1.59127,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_230__WI_2,intermittent,28,0.222029,0.444057,,1.32818,1.63055,0,0,0,0,0,25,0.0892857,0.178571,,1.32818,1.63055,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_231__WI_2,intermittent,28,0.433769,0.867537,,0.817578,1.28981,0,0,0,0,0,9,0.433769,0.867537,,0.817578,1.28981,0,0,0,0,0,9
HOUSEHOLD_1_232__WI_2,intermittent,28,0.304476,0.608951,,0.77571,0.895636,0,0,0,0,0,17,0.29627,0.592539,,0.77571,0.895636,0.538462,0.411765,0.466667,7,6,10
HOUSEHOLD_1_233__WI_2,intermittent,28,0.0765854,0.153171,,1.9244,1.9244,0,0,0,0,0,27,0.0357143,0.0714286,,1.9244,1.9244,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_234__WI_2,smooth,28,1.88096,3.76191,,3.8611,4.65339,0,0,0,0,0,6,1.88096,3.76191,,3.8611,4.65339,0,0,0,0,0,6
HOUSEHOLD_1_235__WI_2,lumpy,28,0.642936,1.28587,,1.2332,1.80995,0,0,0,0,0,6,0.642936,1.28587,,1.2332,1.80995,0,0,0,0,0,6
HOUSEHOLD_1_236__WI_2,intermittent,28,0.774262,1.54852,,1.42005,1.66002,0,0,0,0,0,3,0.774262,1.54852,,1.42005,1.66002,0,0,0,0,0,3
HOUSEHOLD_1_237__WI_2,lumpy,28,0.263114,0.526228,,1.04608,1.15552,0,0,0,0,0,20,0.196429,0.392857,,1.04608,1.15552,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_238__WI_2,intermittent,28,0.335607,0.671215,,0.519328,0.920408,0,0,0,0,0,8,0.335607,0.671215,,0.519328,0.920408,0,0,0,0,0,8
HOUSEHOLD_1_239__WI_2,intermittent,28,0.319626,0.639252,,0.534255,0.905535,0,0,0,0,0,7,0.319626,0.639252,,0.534255,0.905535,0,0,0,0,0,7
HOUSEHOLD_1_241__WI_2,intermittent,28,0.234905,0.46981,,0.962017,1.05532,0,0,0,0,0,20,0.178571,0.357143,,0.962017,1.05532,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_242__WI_2,na,28,0.321708,0.643416,,0.820851,0.944231,0,0,0,0,0,16,0.321416,0.642832,,0.820851,0.944231,0.5,0.3125,0.384615,5,5,11
HOUSEHOLD_1_243__WI_2,smooth,28,0.798379,1.59676,,1.51837,2.10489,0,0,0,0,0,2,0.798379,1.59676,,1.51837,2.10489,0,0,0,0,0,2
HOUSEHOLD_1_244__WI_2,na,28,0.335105,0.670211,,0.683978,0.832007,0,0,0,0,0,13,0.335105,0.670211,,0.683978,0.832007,0,0,0,0,0,13
HOUSEHOLD_1_245__WI_2,na,28,0.685179,1.37036,,1.27372,1.7017,0,0,0,0,0,8,0.685179,1.37036,,1.27372,1.7017,0,0,0,0,0,8
HOUSEHOLD_1_246__WI_2,na,28,0.632531,1.26506,,1.13371,1.38227,0,0,0,0,0,3,0.632531,1.26506,,1.13371,1.38227,0,0,0,0,0,3
HOUSEHOLD_1_247__WI_2,smooth,28,2.82122,5.64244,,5.64244,7.15534,0,0,0,0,0,0,2.82122,5.64244,,5.64244,7.15534,0,0,0,0,0,0
HOUSEHOLD_1_248__WI_2,intermittent,28,0.182568,0.365135,,0.83326,0.83355,0,0,0,0,0,20,0.142857,0.285714,,0.83326,0.83355,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_249__WI_2,intermittent,28,0.32339,0.646781,,0.521264,0.671288,0,0,0,0,0,16,0.32339,0.646781,,0.521264,0.671288,0,0,0,0,0,16
HOUSEHOLD_1_250__WI_2,intermittent,28,0.132408,0.264815,,0.827625,0.827689,0,0,0,0,0,24,0.0714286,0.142857,,0.827625,0.827689,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_251__WI_2,intermittent,28,0.536786,1.07357,,0.916523,1.45915,0,0,0,0,0,5,0.536786,1.07357,,0.916523,1.45915,0,0,0,0,0,5
HOUSEHOLD_1_252__WI_2,intermittent,28,0.243398,0.486797,,0.742937,0.808439,0,0,0,0,0,19,0.178571,0.357143,,0.742937,0.808439,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_253__WI_2,na,28,0.0954174,0.190835,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_254__WI_2,intermittent,28,2.27438,4.54876,,3.97209,5.44103,0,0,0,0,0,5,2.27438,4.54876,,3.97209,5.44103,0,0,0,0,0,5
HOUSEHOLD_1_255__WI_2,intermittent,28,0.197402,0.394804,,0.998459,1.04727,0,0,0,0,0,19,0.178571,0.357143,,0.998459,1.04727,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_256__WI_2,lumpy,28,0.470376,0.940752,,0.68614,0.976868,0,0,0,0,0,13,0.470376,0.940752,,0.68614,0.976868,0,0,0,0,0,13
HOUSEHOLD_1_257__WI_2,intermittent,28,0.451669,0.903339,,1.06455,1.28944,0,0,0,0,0,9,0.451669,0.903339,,1.06455,1.28944,0,0,0,0,0,9
HOUSEHOLD_1_258__WI_2,intermittent,28,0.177951,0.355902,,1.01164,1.09628,0,0,0,0,0,24,0.0892857,0.178571,,1.01164,1.09628,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_259__WI_2,intermittent,28,0.422484,0.844967,,0.902078,1.17069,0,0,0,0,0,8,0.422484,0.844967,,0.902078,1.17069,0,0,0,0,0,8
HOUSEHOLD_1_260__WI_2,intermittent,28,0.180262,0.360525,,0.738024,0.738358,0,0,0,0,0,22,0.107143,0.214286,,0.738024,0.738358,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_261__WI_2,intermittent,28,0.106522,0.213044,,0.796776,0.796776,0,0,0,0,0,27,0.0178571,0.0357143,,0.796776,0.796776,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_262__WI_2,intermittent,28,1.31433,2.62865,,2.58115,4.13639,0,0,0,0,0,12,1.31433,2.62865,,2.58115,4.13639,0,0,0,0,0,12
HOUSEHOLD_1_263__WI_2,intermittent,28,0.209921,0.419841,,1.09623,1.1915,0,0,0,0,0,22,0.142857,0.285714,,1.09623,1.1915,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_264__WI_2,intermittent,28,0.20805,0.4161,,0.666665,0.666971,0,0,0,0,0,21,0.125,0.25,,0.666665,0.666971,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_265__WI_2,intermittent,28,0.15092,0.301839,,1.05935,1.13281,0,0,0,0,0,23,0.107143,0.214286,,1.05935,1.13281,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_266__WI_2,intermittent,28,0.866693,1.73339,,1.58009,1.97764,0,0,0,0,0,4,0.866693,1.73339,,1.58009,1.97764,0,0,0,0,0,4
HOUSEHOLD_1_267__WI_2,intermittent,28,0.593327,1.18665,,1.88925,2.43478,0,0,0,0,0,11,0.607143,1.21429,,1.88925,2.43478,0.392857,1,0.564103,11,17,0
HOUSEHOLD_1_268__WI_2,intermittent,28,0.39556,0.791121,,0.612596,0.83072,0,0,0,0,0,10,0.39556,0.791121,,0.612596,0.83072,0,0,0,0,0,10
HOUSEHOLD_1_269__WI_2,intermittent,28,0.353026,0.706052,,1.05332,1.2311,0,0,0,0,0,15,0.339286,0.678571,,1.05332,1.2311,0.535714,1,0.697674,15,13,0
HOUSEHOLD_1_270__WI_2,intermittent,28,0.328788,0.657575,,0.656819,0.879663,0,0,0,0,0,9,0.328788,0.657575,,0.656819,0.879663,0,0,0,0,0,9
HOUSEHOLD_1_271__WI_2,intermittent,28,0.0957157,0.191431,,0.880356,0.88037,0,0,0,0,0,26,0.0357143,0.0714286,,0.880356,0.88037,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_272__WI_2,intermittent,28,0.660867,1.32173,,1.79599,2.08806,0,0,0,0,0,8,0.696429,1.39286,,1.79599,2.08806,0.285714,1,0.444444,8,20,0
HOUSEHOLD_1_274__WI_2,na,28,0.438013,0.876026,,1.20154,1.5521,0,0,0,0,0,16,0.438013,0.876026,,1.20154,1.5521,0,0,0,0,0,16
HOUSEHOLD_1_275__WI_2,intermittent,28,0.719333,1.43867,,1.46377,1.97082,0,0,0,0,0,2,0.719333,1.43867,,1.46377,1.97082,0,0,0,0,0,2
HOUSEHOLD_1_276__WI_2,intermittent,28,0.10379,0.20758,,0.857829,0.85783,0,0,0,0,0,25,0.0535714,0.107143,,0.857829,0.85783,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_277__WI_2,lumpy,28,1.84364,3.68728,,3.68728,4.67287,0,0,0,0,0,0,1.84364,3.68728,,3.68728,4.67287,0,0,0,0,0,0
HOUSEHOLD_1_278__WI_2,intermittent,28,0.264567,0.529134,,0.501442,0.563637,0,0,0,0,0,14,0.264567,0.529134,,0.501442,0.563637,0,0,0,0,0,14
HOUSEHOLD_1_279__WI_2,lumpy,28,0.523076,1.04615,,1.76594,2.76714,0,0,0,0,0,19,0.523076,1.04615,,1.76594,2.76714,0,0,0,0,0,19
HOUSEHOLD_1_280__WI_2,intermittent,28,0.398145,0.79629,,0.296439,0.357317,0,0,0,0,0,15,0.398145,0.79629,,0.296439,0.357317,0,0,0,0,0,15
HOUSEHOLD_1_281__WI_2,intermittent,28,0.226554,0.453108,,0.555866,0.556196,0,0,0,0,0,25,0.0535714,0.107143,,0.555866,0.556196,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_282__WI_2,intermittent,28,0.30435,0.6087,,0.834529,1.07295,0,0,0,0,0,19,0.261751,0.523502,,0.834529,1.07295,0.666667,0.526316,0.588235,10,5,9
HOUSEHOLD_1_283__WI_2,intermittent,28,1.17,2.34,,1.99131,2.40872,0,0,0,0,0,3,1.17,2.34,,1.99131,2.40872,0,0,0,0,0,3
HOUSEHOLD_1_284__WI_2,intermittent,28,0.408146,0.816292,,1.07688,1.34806,0,0,0,0,0,14,0.408146,0.816292,,1.07688,1.34806,0,0,0,0,0,14
HOUSEHOLD_1_285__WI_2,intermittent,28,0.645541,1.29108,,1.27047,1.86213,0,0,0,0,0,4,0.645541,1.29108,,1.27047,1.86213,0,0,0,0,0,4
HOUSEHOLD_1_286__WI_2,intermittent,28,0.352544,0.705088,,0.634575,0.801236,0,0,0,0,0,14,0.352544,0.705088,,0.634575,0.801236,0,0,0,0,0,14
HOUSEHOLD_1_287__WI_2,lumpy,28,0.507408,1.01482,,0.741955,0.969528,0,0,0,0,0,12,0.507408,1.01482,,0.741955,0.969528,0,0,0,0,0,12
HOUSEHOLD_1_288__WI_2,intermittent,28,0.324728,0.649456,,0.806488,1.03473,0,0,0,0,0,17,0.324728,0.649456,,0.806488,1.03473,0,0,0,0,0,17
HOUSEHOLD_1_289__WI_2,intermittent,28,0.365807,0.731614,,0.567661,0.845755,0,0,0,0,0,12,0.365807,0.731614,,0.567661,0.845755,0,0,0,0,0,12
HOUSEHOLD_1_290__WI_2,lumpy,28,0.859703,1.71941,,1.65064,2.2725,0,0,0,0,0,7,0.859703,1.71941,,1.65064,2.2725,0,0,0,0,0,7
HOUSEHOLD_1_291__WI_2,intermittent,28,0.541257,1.08251,,0.98972,1.34536,0,0,0,0,0,4,0.541257,1.08251,,0.98972,1.34536,0,0,0,0,0,4
HOUSEHOLD_1_292__WI_2,intermittent,28,0.338369,0.676738,,0.68049,0.8356,0,0,0,0,0,17,0.338369,0.676738,,0.68049,0.8356,0,0,0,0,0,17
HOUSEHOLD_1_293__WI_2,lumpy,28,0.0401417,0.0802834,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_294__WI_2,smooth,28,1.5696,3.1392,,3.01666,5.34081,0,0,0,0,0,1,1.5696,3.1392,,3.01666,5.34081,0,0,0,0,0,1
HOUSEHOLD_1_295__WI_2,intermittent,28,0.75089,1.50178,,1.57723,2.07331,0,0,0,0,0,6,0.75089,1.50178,,1.57723,2.07331,0,0,0,0,0,6
HOUSEHOLD_1_296__WI_2,intermittent,28,0.370927,0.741854,,0.768645,1.09226,0,0,0,0,0,11,0.370927,0.741854,,0.768645,1.09226,0,0,0,0,0,11
HOUSEHOLD_1_297__WI_2,intermittent,28,0.00509063,0.0101813,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_298__WI_2,intermittent,28,0.227362,0.454724,,0.9993,1.10833,0,0,0,0,0,21,0.160714,0.321429,,0.9993,1.10833,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_299__WI_2,intermittent,28,0.408686,0.817372,,0.709573,1.00422,0,0,0,0,0,7,0.408686,0.817372,,0.709573,1.00422,0,0,0,0,0,7
HOUSEHOLD_1_300__WI_2,na,28,0.220634,0.441268,,0.574464,0.57501,0,0,0,0,0,23,0.0892857,0.178571,,0.574464,0.57501,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_301__WI_2,intermittent,28,0.415149,0.830297,,0.686822,1.07088,0,0,0,0,0,10,0.415149,0.830297,,0.686822,1.07088,0,0,0,0,0,10
HOUSEHOLD_1_302__WI_2,intermittent,28,0.0995262,0.199052,,0.822447,0.822447,0,0,0,0,0,27,0.0178571,0.0357143,,0.822447,0.822447,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_303__WI_2,lumpy,28,3.2779,6.55581,,6.55581,7.39669,0,0,0,0,0,0,3.2779,6.55581,,6.55581,7.39669,0,0,0,0,0,0
HOUSEHOLD_1_304__WI_2,lumpy,28,2.2968,4.5936,,4.5936,6.51606,0,0,0,0,0,0,2.2968,4.5936,,4.5936,6.51606,0,0,0,0,0,0
HOUSEHOLD_1_305__WI_2,intermittent,28,0.346179,0.692357,,1.39678,1.83186,0,0,0,0,0,18,0.303571,0.607143,,1.39678,1.83186,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_306__WI_2,intermittent,28,3.53075,7.06151,,7.08865,10.0072,0,0,0,0,0,5,3.53075,7.06151,,7.08865,10.0072,0,0,0,0,0,5
HOUSEHOLD_1_307__WI_2,intermittent,28,0.806524,1.61305,,1.52529,2.071,0,0,0,0,0,2,0.806524,1.61305,,1.52529,2.071,0,0,0,0,0,2
HOUSEHOLD_1_308__WI_2,na,28,0.373276,0.746551,,0.814818,1.08358,0,0,0,0,0,13,0.373276,0.746551,,0.814818,1.08358,0,0,0,0,0,13
HOUSEHOLD_1_309__WI_2,intermittent,28,0.314465,0.62893,,1.04219,1.14184,0,0,0,0,0,15,0.303571,0.607143,,1.04219,1.14184,0.535714,1,0.697674,15,13,0
HOUSEHOLD_1_310__WI_2,intermittent,28,1.30758,2.61517,,1.54841,2.04677,0,0,0,0,0,19,1.30758,2.61517,,1.54841,2.04677,0,0,0,0,0,19
HOUSEHOLD_1_311__WI_2,intermittent,28,0.618174,1.23635,,2.06206,2.52048,0,0,0,0,0,13,0.625,1.25,,2.06206,2.52048,0.464286,1,0.634146,13,15,0
HOUSEHOLD_1_312__WI_2,intermittent,28,0.243171,0.486341,,2.01319,2.2132,0,0,0,0,0,25,0.125,0.25,,2.01319,2.2132,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_313__WI_2,intermittent,28,0.266488,0.532976,,1.04457,1.1381,0,0,0,0,0,18,0.232143,0.464286,,1.04457,1.1381,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_314__WI_2,na,28,0.136082,0.272165,,1.10646,1.18693,0,0,0,0,0,24,0.0892857,0.178571,,1.10646,1.18693,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_315__WI_2,intermittent,28,0.201127,0.402255,,0.914695,0.999172,0,0,0,0,0,23,0.107143,0.214286,,0.914695,0.999172,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_316__WI_2,intermittent,28,0.390767,0.781533,,1.13443,1.4095,0,0,0,0,0,16,0.382513,0.765027,,1.13443,1.4095,0.571429,0.25,0.347826,4,3,12
HOUSEHOLD_1_317__WI_2,intermittent,28,0.722817,1.44563,,1.13139,1.50097,0,0,0,0,0,9,0.722817,1.44563,,1.13139,1.50097,0,0,0,0,0,9
HOUSEHOLD_1_318__WI_2,intermittent,28,0.78739,1.57478,,1.50864,2.16956,0,0,0,0,0,1,0.78739,1.57478,,1.50864,2.16956,0,0,0,0,0,1
HOUSEHOLD_1_319__WI_2,smooth,28,1.17161,2.34323,,2.34323,3.35495,0,0,0,0,0,0,1.17161,2.34323,,2.34323,3.35495,0,0,0,0,0,0
HOUSEHOLD_1_320__WI_2,intermittent,28,0.268175,0.53635,,0.883478,0.95937,0,0,0,0,0,16,0.25,0.5,,0.883478,0.95937,0.571429,1,0.727273,16,12,0
HOUSEHOLD_1_321__WI_2,smooth,28,1.09964,2.19928,,1.76589,2.17837,0,0,0,0,0,8,1.09964,2.19928,,1.76589,2.17837,0,0,0,0,0,8
HOUSEHOLD_1_322__WI_2,lumpy,28,0.45036,0.90072,,0.8673,1.37272,0,0,0,0,0,11,0.45036,0.90072,,0.8673,1.37272,0,0,0,0,0,11
HOUSEHOLD_1_323__WI_2,intermittent,28,0.0182611,0.0365222,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_324__WI_2,intermittent,28,0.405707,0.811414,,0.659943,0.882077,0,0,0,0,0,7,0.405707,0.811414,,0.659943,0.882077,0,0,0,0,0,7
HOUSEHOLD_1_325__WI_2,lumpy,28,0.496524,0.993049,,1.73999,2.12205,0,0,0,0,0,15,0.482143,0.964286,,1.73999,2.12205,0.535714,1,0.697674,15,13,0
HOUSEHOLD_1_326__WI_2,intermittent,28,0.477958,0.955917,,1.15962,1.59351,0,0,0,0,0,13,0.477958,0.955917,,1.15962,1.59351,0,0,0,0,0,13
HOUSEHOLD_1_327__WI_2,lumpy,28,2.88431,5.76862,,5.76862,7.41204,0,0,0,0,0,0,2.88431,5.76862,,5.76862,7.41204,0,0,0,0,0,0
HOUSEHOLD_1_328__WI_2,intermittent,28,0.925441,1.85088,,1.66233,2.13325,0,0,0,0,0,2,0.925441,1.85088,,1.66233,2.13325,0,0,0,0,0,2
HOUSEHOLD_1_329__WI_2,intermittent,28,0.288996,0.577992,,0.940507,1.1307,0,0,0,0,0,17,0.25,0.5,,0.940507,1.1307,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_330__WI_2,intermittent,28,0.472007,0.944013,,1.2406,1.52867,0,0,0,0,0,18,0.472007,0.944013,,1.2406,1.52867,0,0,0,0,0,18
HOUSEHOLD_1_331__WI_2,lumpy,28,0.312298,0.624597,,0.360298,0.577017,0,0,0,0,0,13,0.312298,0.624597,,0.360298,0.577017,0,0,0,0,0,13
HOUSEHOLD_1_332__WI_2,intermittent,28,0.273979,0.547959,,1.46683,1.61409,0,0,0,0,0,18,0.267857,0.535714,,1.46683,1.61409,0.642857,1,0.782609,18,10,0
