series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_2_340__TX_3,intermittent,28,0.106873,0.213746,,1.27866,1.33754,1,0.115385,0.206897,3,0,23,0.0535714,0.107143,,1.27866,1.33754,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_341__TX_3,intermittent,28,0.28246,0.564919,,1.04782,1.24284,1,0.15,0.26087,3,0,17,0.233175,0.46635,,1.04782,1.24284,0.789474,0.75,0.769231,15,4,5
HOUSEHOLD_2_342__TX_3,intermittent,28,1.11458,2.22915,,2.1675,4.30934,0,0,0,0,0,5,1.11458,2.22915,,2.1675,4.30934,0,0,0,0,0,5
HOUSEHOLD_2_343__TX_3,intermittent,28,0.33781,0.67562,,0.452483,0.632146,0,0,0,0,0,12,0.343357,0.686714,,0.452483,0.632146,0,0,0,0,1,12
HOUSEHOLD_2_344__TX_3,lumpy,28,0.320821,0.641643,,0.803561,0.97346,0.5,0.111111,0.181818,2,2,16,0.293453,0.586907,,0.803561,0.97346,0.666667,0.555556,0.606061,10,5,8
HOUSEHOLD_2_345__TX_3,intermittent,28,0.0771562,0.154312,,0.844977,0.852203,1,0.307692,0.470588,8,0,18,0.0357143,0.0714286,,0.844977,0.852203,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_346__TX_3,intermittent,28,0.559463,1.11893,,1.1541,1.67335,0,0,0,0,0,14,0.576279,1.15256,,1.1541,1.67335,0,0,0,0,2,14
HOUSEHOLD_2_347__TX_3,intermittent,28,0.0999918,0.199984,,0.98891,0.98891,1,0.222222,0.363636,6,0,21,0.0269895,0.0539789,,0.98891,0.98891,0.962963,0.962963,0.962963,26,1,1
HOUSEHOLD_2_348__TX_3,intermittent,28,0.445282,0.890564,,0.838011,1.14068,0,0,0,0,0,3,0.445282,0.890564,,0.838011,1.14068,0,0,0,0,0,3
HOUSEHOLD_2_349__TX_3,intermittent,28,0.263848,0.527696,,1.01549,1.0385,0.777778,0.318182,0.451613,7,2,15,0.235397,0.470793,,1.01549,1.0385,0.736842,0.636364,0.682927,14,5,8
HOUSEHOLD_2_350__TX_3,intermittent,28,0.496565,0.99313,,1.11262,1.45615,0.75,0.333333,0.461538,3,1,6,0.500767,1.00153,,1.11262,1.45615,0.666667,0.444444,0.533333,4,2,5
HOUSEHOLD_2_351__TX_3,intermittent,28,0.206109,0.412218,,1.29462,1.56419,0.666667,0.0833333,0.148148,2,1,22,0.135251,0.270501,,1.29462,1.56419,0.84,0.875,0.857143,21,4,3
HOUSEHOLD_2_352__TX_3,intermittent,28,0.0757905,0.151581,,0.865904,0.865904,1,0.0740741,0.137931,2,0,25,0.0178571,0.0357143,,0.865904,0.865904,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_353__TX_3,intermittent,28,0.327708,0.655416,,0.668135,0.83233,0,0,0,0,0,19,0.330186,0.660372,,0.668135,0.83233,0.5,0.157895,0.24,3,3,16
HOUSEHOLD_2_354__TX_3,intermittent,28,0.584915,1.16983,,1.60542,2.02575,0,0,0,0,0,13,0.557097,1.11419,,1.60542,2.02575,0.777778,0.538462,0.636364,7,2,6
HOUSEHOLD_2_355__TX_3,intermittent,28,0.125849,0.251699,,1.04461,1.12606,1,0.416667,0.588235,10,0,14,0.0892857,0.178571,,1.04461,1.12606,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_356__TX_3,intermittent,28,0.277091,0.554182,,0.947094,1.14309,0.5,0.15,0.230769,3,3,17,0.244373,0.488746,,0.947094,1.14309,0.65,0.65,0.65,13,7,7
HOUSEHOLD_2_357__TX_3,intermittent,28,0.0582134,0.116427,,,,1,0.392857,0.564103,11,0,17,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_358__TX_3,intermittent,28,0.127017,0.254034,,0.914015,0.916274,0,0,0,0,1,25,0.0535714,0.107143,,0.914015,0.916274,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_359__TX_3,intermittent,28,0.182397,0.364793,,1.2202,1.30545,0,0,0,0,0,22,0.142857,0.285714,,1.2202,1.30545,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_360__TX_3,intermittent,28,0.0794598,0.15892,,,,1,0.107143,0.193548,3,0,25,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_361__TX_3,intermittent,28,0.161418,0.322836,,0.685609,0.688973,1,0.0952381,0.173913,2,0,19,0.141072,0.282145,,0.685609,0.688973,0.740741,0.952381,0.833333,20,7,1
HOUSEHOLD_2_362__TX_3,intermittent,28,0.132639,0.265278,,1.11718,1.21142,1,0.192308,0.322581,5,0,21,0.0756567,0.151313,,1.11718,1.21142,0.923077,0.923077,0.923077,24,2,2
HOUSEHOLD_2_363__TX_3,intermittent,28,0.191494,0.382987,,0.854472,1.01709,0.857143,0.3,0.444444,6,1,14,0.159285,0.318571,,0.854472,1.01709,0.809524,0.85,0.829268,17,4,3
HOUSEHOLD_2_364__TX_3,intermittent,28,0.141096,0.282192,,0.643087,0.655285,1,0.04,0.0769231,1,0,24,0.0441919,0.0883838,,0.643087,0.655285,0.925926,1,0.961538,25,2,0
HOUSEHOLD_2_365__TX_3,intermittent,28,0.184342,0.368684,,0.751706,0.751751,0,0,0,0,0,22,0.107143,0.214286,,0.751706,0.751751,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_366__TX_3,intermittent,28,0.194241,0.388482,,1.26813,1.54125,0.727273,0.347826,0.470588,8,3,15,0.151004,0.302009,,1.26813,1.54125,0.833333,0.869565,0.851064,20,4,3
HOUSEHOLD_2_367__TX_3,intermittent,28,0.149867,0.299734,,0.674216,0.732879,0.75,0.26087,0.387097,6,2,17,0.113614,0.227227,,0.674216,0.732879,0.863636,0.826087,0.844444,19,3,4
HOUSEHOLD_2_368__TX_3,intermittent,28,0.303856,0.607711,,0.839871,0.995181,0.875,0.35,0.5,7,1,13,0.307169,0.614339,,0.839871,0.995181,0.666667,0.5,0.571429,10,5,10
HOUSEHOLD_2_369__TX_3,intermittent,28,0.156309,0.312617,,0.846179,0.849314,1,0.0909091,0.166667,2,0,20,0.107143,0.214286,,0.846179,0.849314,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_370__TX_3,intermittent,28,0.177451,0.354902,,0.880515,0.885666,0.875,0.318182,0.466667,7,1,15,0.148315,0.29663,,0.880515,0.885666,0.75,0.818182,0.782609,18,6,4
HOUSEHOLD_2_371__TX_3,lumpy,28,0.274335,0.548671,,0.729207,0.960453,1,0.44,0.611111,11,0,14,0.248266,0.496532,,0.729207,0.960453,0.95,0.76,0.844444,19,1,6
HOUSEHOLD_2_372__TX_3,intermittent,28,0.123945,0.24789,,1.39078,1.47123,1,0.333333,0.5,8,0,16,0.107143,0.214286,,1.39078,1.47123,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_373__TX_3,intermittent,28,0.195229,0.390459,,0.832956,0.928142,1,0.142857,0.25,3,0,18,0.151049,0.302098,,0.832956,0.928142,0.76,0.904762,0.826087,19,6,2
HOUSEHOLD_2_374__TX_3,intermittent,28,0.437459,0.874918,,1.13438,1.36007,0.5,0.0833333,0.142857,1,1,11,0.449728,0.899457,,1.13438,1.36007,0.461538,0.5,0.48,6,7,6
HOUSEHOLD_2_375__TX_3,intermittent,28,0.173097,0.346194,,0.645176,0.66805,1,0.130435,0.230769,3,0,20,0.122369,0.244738,,0.645176,0.66805,0.833333,0.869565,0.851064,20,4,3
HOUSEHOLD_2_376__TX_3,intermittent,28,0.272435,0.54487,,0.711424,0.83604,1,0.0555556,0.105263,1,0,17,0.250414,0.500827,,0.711424,0.83604,0.642857,0.5,0.5625,9,5,9
HOUSEHOLD_2_377__TX_3,intermittent,28,0.116593,0.233185,,1,1,0.5,0.12,0.193548,3,3,22,0.0715996,0.143199,,1,1,0.884615,0.92,0.901961,23,3,2
HOUSEHOLD_2_378__TX_3,intermittent,28,0.189281,0.378562,,0.729737,0.755346,0.666667,0.0909091,0.16,2,1,20,0.120501,0.241001,,0.729737,0.755346,0.826087,0.863636,0.844444,19,4,3
HOUSEHOLD_2_379__TX_3,intermittent,28,0.0925234,0.185047,,,,1,0.285714,0.444444,8,0,20,0.0097879,0.0195758,,,,1,0.964286,0.981818,27,0,1
HOUSEHOLD_2_380__TX_3,intermittent,28,0.267927,0.535854,,0.718411,0.840293,1,0.222222,0.363636,4,0,14,0.257215,0.51443,,0.718411,0.840293,0.611111,0.611111,0.611111,11,7,7
HOUSEHOLD_2_381__TX_3,intermittent,28,0.127056,0.254112,,0.862365,0.863775,0,0,0,0,0,24,0.0714286,0.142857,,0.862365,0.863775,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_382__TX_3,na,28,0.251388,0.502776,,0.373579,0.401403,1,0.05,0.0952381,1,0,19,0.209181,0.418363,,0.373579,0.401403,0.909091,0.5,0.645161,10,1,10
HOUSEHOLD_2_383__TX_3,intermittent,28,0.24114,0.48228,,0.836928,1.11466,1,0.380952,0.551724,8,0,13,0.222465,0.44493,,0.836928,1.11466,0.923077,0.571429,0.705882,12,1,9
HOUSEHOLD_2_384__TX_3,intermittent,28,0.423441,0.846883,,0.989592,1.32881,0,0,0,0,2,14,0.389898,0.779797,,0.989592,1.32881,0.6,0.428571,0.5,6,4,8
HOUSEHOLD_2_385__TX_3,intermittent,28,0.205791,0.411583,,0.625707,0.699149,0.888889,0.4,0.551724,8,1,12,0.190307,0.380613,,0.625707,0.699149,0.722222,0.65,0.684211,13,5,7
HOUSEHOLD_2_386__TX_3,intermittent,28,0.265311,0.530621,,0.495553,0.564951,1,0.0434783,0.0833333,1,0,22,0.213958,0.427916,,0.495553,0.564951,0.857143,0.521739,0.648649,12,2,11
HOUSEHOLD_2_387__TX_3,intermittent,28,0.134111,0.268222,,0.927399,0.93025,0.888889,0.347826,0.5,8,1,15,0.0892857,0.178571,,0.927399,0.93025,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_388__TX_3,intermittent,28,0.353663,0.707326,,0.525665,0.66029,1,0.0625,0.117647,1,0,15,0.339987,0.679974,,0.525665,0.66029,0.8,0.25,0.380952,4,1,12
HOUSEHOLD_2_389__TX_3,intermittent,28,0.408045,0.816091,,1.44938,1.67792,0.6,0.214286,0.315789,3,2,11,0.394317,0.788635,,1.44938,1.67792,0.565217,0.928571,0.702703,13,10,1
HOUSEHOLD_2_390__TX_3,intermittent,28,0.24759,0.495181,,0.859903,0.984738,0.714286,0.227273,0.344828,5,2,17,0.215348,0.430696,,0.859903,0.984738,0.722222,0.590909,0.65,13,5,9
HOUSEHOLD_2_391__TX_3,intermittent,28,0.0862741,0.172548,,0.952161,0.953362,0.923077,0.461538,0.615385,12,1,14,0.0566462,0.113292,,0.952161,0.953362,0.923077,0.923077,0.923077,24,2,2
HOUSEHOLD_2_392__TX_3,intermittent,28,0.0257096,0.0514191,,,,1,0.5,0.666667,14,0,14,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_393__TX_3,intermittent,28,0.0507996,0.101599,,,,1,0.142857,0.25,4,0,24,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_394__TX_3,intermittent,28,0.0998744,0.199749,,0.884207,0.884207,1,0.037037,0.0714286,1,0,26,0.0364746,0.0729492,,0.884207,0.884207,0.961538,0.925926,0.943396,25,1,2
HOUSEHOLD_2_395__TX_3,intermittent,28,0.328161,0.656321,,0.838458,0.923187,0.5,0.0434783,0.08,1,1,22,0.289089,0.578178,,0.838458,0.923187,0.764706,0.565217,0.65,13,4,10
HOUSEHOLD_2_396__TX_3,intermittent,28,0.281067,0.562135,,1.1777,1.28071,0,0,0,0,0,18,0.25,0.5,,1.1777,1.28071,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_397__TX_3,intermittent,28,0.0996406,0.199281,,0.756483,0.759054,1,0.24,0.387097,6,0,19,0.0535714,0.107143,,0.756483,0.759054,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_398__TX_3,intermittent,28,0.0619393,0.123879,,0.902009,0.90537,0.947368,0.72,0.818182,18,1,7,0.0535714,0.107143,,0.902009,0.90537,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_399__TX_3,intermittent,28,0.285239,0.570478,,0.648571,0.825472,0,0,0,0,0,13,0.30478,0.609559,,0.648571,0.825472,0.444444,0.615385,0.516129,8,10,5
HOUSEHOLD_2_400__TX_3,intermittent,28,0.265757,0.531515,,1.05534,1.18755,0.5,0.0454545,0.0833333,1,1,21,0.20654,0.41308,,1.05534,1.18755,0.75,0.681818,0.714286,15,5,7
HOUSEHOLD_2_401__TX_3,intermittent,28,0.482225,0.96445,,1.26804,1.98488,0,0,0,0,0,12,0.484836,0.969673,,1.26804,1.98488,0.428571,0.25,0.315789,3,4,9
HOUSEHOLD_2_402__TX_3,intermittent,28,0.384731,0.769461,,0.684052,0.980144,0,0,0,0,0,20,0.384731,0.769461,,0.684052,0.980144,0,0,0,0,0,20
HOUSEHOLD_2_403__TX_3,intermittent,28,0.216343,0.432686,,0.721858,0.746829,0.5,0.0454545,0.0833333,1,1,21,0.148434,0.296869,,0.721858,0.746829,0.809524,0.772727,0.790698,17,4,5
HOUSEHOLD_2_404__TX_3,intermittent,28,0.443352,0.886704,,1.04393,1.23819,0,0,0,0,0,10,0.463567,0.927134,,1.04393,1.23819,0.333333,0.3,0.315789,3,6,7
HOUSEHOLD_2_405__TX_3,intermittent,28,0.249101,0.498201,,1.12564,1.25064,0.75,0.157895,0.26087,3,1,16,0.227218,0.454436,,1.12564,1.25064,0.666667,0.947368,0.782609,18,9,1
HOUSEHOLD_2_406__TX_3,intermittent,28,0.157527,0.315053,,1.00076,1.12833,0.666667,0.0869565,0.153846,2,1,21,0.116335,0.23267,,1.00076,1.12833,0.814815,0.956522,0.88,22,5,1
HOUSEHOLD_2_407__TX_3,intermittent,28,0.167741,0.335481,,0.817293,0.820503,1,0.04,0.0769231,1,0,24,0.107113,0.214227,,0.817293,0.820503,0.869565,0.8,0.833333,20,3,5
HOUSEHOLD_2_408__TX_3,intermittent,28,0.276228,0.552455,,0.872546,0.963738,0,0,0,0,0,19,0.259878,0.519755,,0.872546,0.963738,0.619048,0.684211,0.65,13,8,6
HOUSEHOLD_2_409__TX_3,intermittent,28,0.483937,0.967874,,0.856071,1.02941,0,0,0,0,1,13,0.493168,0.986337,,0.856071,1.02941,0,0,0,0,3,13
HOUSEHOLD_2_410__TX_3,intermittent,28,0.303803,0.607606,,0.641814,0.820193,0.333333,0.0714286,0.117647,1,2,13,0.299536,0.599072,,0.641814,0.820193,0.583333,0.5,0.538462,7,5,7
HOUSEHOLD_2_411__TX_3,intermittent,28,0.378368,0.756736,,1.44926,1.70008,1,0.181818,0.307692,4,0,18,0.365426,0.730851,,1.44926,1.70008,0.818182,0.409091,0.545455,9,2,13
HOUSEHOLD_2_412__TX_3,intermittent,28,0.0835464,0.167093,,0.868929,0.869549,1,0.115385,0.206897,3,0,23,0.0357143,0.0714286,,0.868929,0.869549,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_413__TX_3,intermittent,28,0.290942,0.581883,,1.01609,1.12041,0,0,0,0,0,19,0.214286,0.428571,,1.01609,1.12041,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_414__TX_3,intermittent,28,0.179362,0.358725,,0.918544,1.10371,1,0.25,0.4,5,0,15,0.161462,0.322923,,0.918544,1.10371,0.740741,1,0.851064,20,7,0
HOUSEHOLD_2_415__TX_3,intermittent,28,0.126252,0.252503,,0.601964,0.603702,1,0.12,0.214286,3,0,22,0.0535714,0.107143,,0.601964,0.603702,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_416__TX_3,intermittent,28,0.425184,0.850368,,0.761834,0.988038,0.333333,0.0769231,0.125,1,2,12,0.440387,0.880773,,0.761834,0.988038,0.166667,0.0769231,0.105263,1,5,12
HOUSEHOLD_2_417__TX_3,intermittent,28,0.123115,0.24623,,0.738361,0.741985,1,0.04,0.0769231,1,0,24,0.0535714,0.107143,,0.738361,0.741985,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_418__TX_3,na,28,0.231717,0.463433,,0.783395,0.876036,0.714286,0.238095,0.357143,5,2,16,0.206766,0.413533,,0.783395,0.876036,0.777778,0.666667,0.717949,14,4,7
HOUSEHOLD_2_419__TX_3,intermittent,28,0.142616,0.285232,,0.740688,0.740968,0,0,0,0,0,25,0.0535714,0.107143,,0.740688,0.740968,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_420__TX_3,intermittent,28,0.343232,0.686463,,1.03137,1.15688,0.625,0.294118,0.4,5,3,12,0.341725,0.683449,,1.03137,1.15688,0.571429,0.705882,0.631579,12,9,5
HOUSEHOLD_2_421__TX_3,intermittent,28,0.468524,0.937048,,1.1222,1.56472,0.571429,0.571429,0.571429,4,3,3,0.476043,0.952087,,1.1222,1.56472,0.4,0.571429,0.470588,4,6,3
HOUSEHOLD_2_422__TX_3,intermittent,28,0.151549,0.303098,,0.829433,0.84727,0.75,0.25,0.375,6,2,18,0.0839721,0.167944,,0.829433,0.84727,0.851852,0.958333,0.901961,23,4,1
HOUSEHOLD_2_423__TX_3,intermittent,28,0.26474,0.529479,,0.432109,0.521449,1,0.0588235,0.111111,1,0,16,0.260894,0.521787,,0.432109,0.521449,0.666667,0.235294,0.347826,4,2,13
HOUSEHOLD_2_424__TX_3,intermittent,28,0.171169,0.342338,,1.0395,1.09709,1,0.0869565,0.16,2,0,21,0.107143,0.214286,,1.0395,1.09709,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_425__TX_3,intermittent,28,0.121069,0.242138,,0.682837,0.724845,0.888889,0.347826,0.5,8,1,15,0.0692549,0.13851,,0.682837,0.724845,0.884615,1,0.938776,23,3,0
HOUSEHOLD_2_426__TX_3,intermittent,28,0.343102,0.686204,,0.92205,1.05479,0.6,0.272727,0.375,3,2,8,0.382251,0.764502,,0.92205,1.05479,0.368421,0.636364,0.466667,7,12,4
HOUSEHOLD_2_427__TX_3,intermittent,28,0.465813,0.931627,,0.889713,1.25367,0.333333,0.125,0.181818,1,2,7,0.498786,0.997572,,0.889713,1.25367,0.2,0.25,0.222222,2,8,6
HOUSEHOLD_2_428__TX_3,intermittent,28,0.0672779,0.134556,,0.902523,0.902992,1,0.115385,0.206897,3,0,23,0.0357143,0.0714286,,0.902523,0.902992,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_429__TX_3,intermittent,28,0.240522,0.481043,,1.5356,1.74498,0,0,0,0,0,24,0.134467,0.268934,,1.5356,1.74498,0.851852,0.958333,0.901961,23,4,1
HOUSEHOLD_2_430__TX_3,intermittent,28,0.239834,0.479669,,0.743325,0.859146,0,0,0,0,0,22,0.206408,0.412816,,0.743325,0.859146,0.722222,0.590909,0.65,13,5,9
HOUSEHOLD_2_431__TX_3,intermittent,28,0.256646,0.513292,,1.10961,1.3597,0.8,0.181818,0.296296,4,1,18,0.189683,0.379366,,1.10961,1.3597,0.809524,0.772727,0.790698,17,4,5
HOUSEHOLD_2_432__TX_3,intermittent,28,0.239964,0.479928,,0.580229,0.584817,0,0,0,0,0,19,0.219013,0.438026,,0.580229,0.584817,0.590909,0.684211,0.634146,13,9,6
HOUSEHOLD_2_433__TX_3,intermittent,28,0.11306,0.226121,,0.839301,0.84003,1,0.08,0.148148,2,0,23,0.0535714,0.107143,,0.839301,0.84003,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_434__TX_3,na,28,0.440013,0.880026,,0.909994,1.09296,0,0,0,0,0,17,0.448077,0.896154,,0.909994,1.09296,0.4,0.117647,0.181818,2,3,15
HOUSEHOLD_2_435__TX_3,intermittent,28,0.195326,0.390651,,0.841271,0.848367,0.75,0.136364,0.230769,3,1,19,0.151204,0.302408,,0.841271,0.848367,0.75,0.818182,0.782609,18,6,4
HOUSEHOLD_2_436__TX_3,intermittent,28,0.137696,0.275392,,0.871634,0.871634,1,0.0740741,0.137931,2,0,25,0.0742527,0.148505,,0.871634,0.871634,0.956522,0.814815,0.88,22,1,5
HOUSEHOLD_2_437__TX_3,intermittent,28,0.280297,0.560594,,0.501001,0.676276,0,0,0,0,0,10,0.285742,0.571484,,0.501001,0.676276,0.666667,0.2,0.307692,2,1,8
HOUSEHOLD_2_438__TX_3,intermittent,28,0.355364,0.710727,,1.1395,1.25212,0.625,0.357143,0.454545,5,3,9,0.344592,0.689184,,1.1395,1.25212,0.55,0.785714,0.647059,11,9,3
HOUSEHOLD_2_439__TX_3,intermittent,28,0.25632,0.51264,,0.608571,0.758968,1,0.133333,0.235294,2,0,13,0.235492,0.470984,,0.608571,0.758968,0.714286,0.666667,0.689655,10,4,5
HOUSEHOLD_2_440__TX_3,intermittent,28,0.880306,1.76061,,1.64231,3.23223,0,0,0,0,0,6,0.87417,1.74834,,1.64231,3.23223,1,0.166667,0.285714,1,0,5
HOUSEHOLD_2_441__TX_3,intermittent,28,0.035481,0.0709621,,,,1,0.25,0.4,7,0,21,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_442__TX_3,lumpy,28,0.335617,0.671234,,0.485482,0.64007,0,0,0,0,0,14,0.351712,0.703423,,0.485482,0.64007,0.375,0.214286,0.272727,3,5,11
HOUSEHOLD_2_443__TX_3,intermittent,28,0.160232,0.320463,,2,2,0.9,0.333333,0.486486,9,1,18,0.122376,0.244752,,2,2,0.954545,0.777778,0.857143,21,1,6
HOUSEHOLD_2_444__TX_3,intermittent,28,0.379271,0.758542,,1.27855,1.73871,1,0.047619,0.0909091,1,0,20,0.341237,0.682475,,1.27855,1.73871,0.846154,0.52381,0.647059,11,2,10
HOUSEHOLD_2_445__TX_3,intermittent,28,0.0667182,0.133436,,,,1,0.392857,0.564103,11,0,17,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_446__TX_3,intermittent,28,0.0658806,0.131761,,0.64475,0.65364,1,0.307692,0.470588,8,0,18,0.0357143,0.0714286,,0.64475,0.65364,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_447__TX_3,lumpy,28,0.463748,0.927496,,0.930858,1.10936,0.333333,0.0714286,0.117647,1,2,13,0.449021,0.898042,,0.930858,1.10936,0.5,0.357143,0.416667,5,5,9
HOUSEHOLD_2_448__TX_3,intermittent,28,0.0588096,0.117619,,0.737707,0.737707,1,0.111111,0.2,3,0,24,0.0178571,0.0357143,,0.737707,0.737707,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_449__TX_3,intermittent,28,0.404863,0.809726,,0.819603,1.01914,0,0,0,0,1,11,0.41086,0.82172,,0.819603,1.01914,0.25,0.0909091,0.133333,1,3,10
HOUSEHOLD_2_450__TX_3,intermittent,28,0.164476,0.328953,,0.642591,0.703209,0.5,0.0454545,0.0833333,1,1,21,0.0905632,0.181126,,0.642591,0.703209,0.814815,1,0.897959,22,5,0
HOUSEHOLD_2_451__TX_3,intermittent,28,0.365457,0.730913,,0.631363,0.8622,0,0,0,0,0,12,0.372409,0.744818,,0.631363,0.8622,0,0,0,0,1,12
HOUSEHOLD_2_452__TX_3,intermittent,28,0.104217,0.208435,,0.728589,0.738919,1,0.4,0.571429,10,0,15,0.0740849,0.14817,,0.728589,0.738919,0.884615,0.92,0.901961,23,3,2
HOUSEHOLD_2_453__TX_3,intermittent,28,0.281891,0.563782,,0.789921,0.876742,0.666667,0.235294,0.347826,4,2,13,0.279097,0.558194,,0.789921,0.876742,0.611111,0.647059,0.628571,11,7,6
HOUSEHOLD_2_454__TX_3,intermittent,28,0.330198,0.660395,,0.0100193,0.0100193,0,0,0,0,0,27,0.296182,0.592364,,0.0100193,0.0100193,1,0.185185,0.3125,5,0,22
HOUSEHOLD_2_455__TX_3,intermittent,28,0.12872,0.257441,,0.753296,0.755188,1,0.25,0.4,6,0,18,0.0714286,0.142857,,0.753296,0.755188,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_456__TX_3,intermittent,28,0.0587108,0.117422,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_457__TX_3,intermittent,28,0.161896,0.323793,,1.3326,1.37348,0.666667,0.0769231,0.137931,2,1,24,0.0801256,0.160251,,1.3326,1.37348,0.923077,0.923077,0.923077,24,2,2
HOUSEHOLD_2_458__TX_3,intermittent,28,0.0210538,0.0421076,,,,1,0.392857,0.564103,11,0,17,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_459__TX_3,intermittent,28,0.0461727,0.0923454,,,,1,0.142857,0.25,4,0,24,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_460__TX_3,intermittent,28,0.0969588,0.193918,,0.74239,0.779028,1,0.32,0.484848,8,0,17,0.0430207,0.0860414,,0.74239,0.779028,0.925926,1,0.961538,25,2,0
HOUSEHOLD_2_461__TX_3,intermittent,28,0.0395202,0.0790405,,,,1,0.25,0.4,7,0,21,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_462__TX_3,intermittent,28,0.0747635,0.149527,,0.80544,0.80544,1,0.0740741,0.137931,2,0,25,0.0178571,0.0357143,,0.80544,0.80544,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_463__TX_3,intermittent,28,0.246491,0.492982,,0.575308,0.576353,0,0,0,0,0,17,0.216179,0.432358,,0.575308,0.576353,0.583333,0.823529,0.682927,14,10,3
HOUSEHOLD_2_464__TX_3,intermittent,28,0.135471,0.270941,,1,1,0.888889,0.296296,0.444444,8,1,19,0.0888916,0.177783,,1,1,0.954545,0.777778,0.857143,21,1,6
HOUSEHOLD_2_465__TX_3,intermittent,28,0.434124,0.868248,,1.16254,1.27979,0.333333,0.0714286,0.117647,1,2,13,0.445314,0.890628,,1.16254,1.27979,0.375,0.428571,0.4,6,10,8
HOUSEHOLD_2_466__TX_3,intermittent,28,0.231768,0.463537,,1.02314,1.09294,0.5,0.2,0.285714,4,4,16,0.202889,0.405779,,1.02314,1.09294,0.68,0.85,0.755556,17,8,3
HOUSEHOLD_2_467__TX_3,intermittent,28,0.317484,0.634967,,0.689434,0.951891,0,0,0,0,0,19,0.29837,0.596739,,0.689434,0.951891,0.714286,0.263158,0.384615,5,2,14
HOUSEHOLD_2_468__TX_3,intermittent,28,0.203524,0.407048,,0.79928,0.814375,0.8,0.235294,0.363636,4,1,13,0.186724,0.373448,,0.79928,0.814375,0.62963,1,0.772727,17,10,0
HOUSEHOLD_2_469__TX_3,intermittent,28,0.236614,0.473228,,0.619538,0.620901,0,0,0,0,0,18,0.178571,0.357143,,0.619538,0.620901,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_470__TX_3,intermittent,28,0.267591,0.535182,,0.641099,0.804883,0.5,0.2,0.285714,3,3,12,0.25717,0.51434,,0.641099,0.804883,0.642857,0.6,0.62069,9,5,6
HOUSEHOLD_2_471__TX_3,intermittent,28,0.199185,0.39837,,0.955481,1.01325,0.8,0.181818,0.296296,4,1,18,0.161863,0.323725,,0.955481,1.01325,0.76,0.863636,0.808511,19,6,3
HOUSEHOLD_2_472__TX_3,intermittent,28,0.197126,0.394252,,0.39464,0.446814,1,0.111111,0.2,2,0,16,0.159483,0.318966,,0.39464,0.446814,0.8125,0.722222,0.764706,13,3,5
HOUSEHOLD_2_473__TX_3,intermittent,28,0.169904,0.339807,,0.613436,0.702385,0,0,0,0,0,26,0.034297,0.068594,,0.613436,0.702385,0.961538,0.961538,0.961538,25,1,1
HOUSEHOLD_2_474__TX_3,intermittent,28,0.0953007,0.190601,,0.834757,0.834757,0,0,0,0,0,27,0.0315484,0.0630968,,0.834757,0.834757,0.962963,0.962963,0.962963,26,1,1
