series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_254__CA_1,erratic,28,3.29381,6.58761,,7.17726,8.85003,0,0,0,0,0,3,3.29381,6.58761,,7.17726,8.85003,0,0,0,0,0,3
HOBBIES_1_255__CA_1,lumpy,28,0.954215,1.90843,,1.16703,1.33035,0,0,0,0,0,22,0.954215,1.90843,,1.16703,1.33035,0,0,0,0,0,22
HOBBIES_1_256__CA_1,lumpy,28,1.54665,3.0933,,3.13409,4.45608,0,0,0,0,0,2,1.54665,3.0933,,3.13409,4.45608,0,0,0,0,0,2
HOBBIES_1_257__CA_1,intermittent,28,0.399422,0.798845,,0.425396,0.593785,0,0,0,0,0,24,0.399422,0.798845,,0.425396,0.593785,0,0,0,0,0,24
HOBBIES_1_258__CA_1,intermittent,28,0.594726,1.18945,,0.834515,1.08337,0,0,0,0,0,10,0.594726,1.18945,,0.834515,1.08337,0,0,0,0,0,10
HOBBIES_1_259__CA_1,intermittent,28,0.345853,0.691705,,0.557379,0.708553,0,0,0,0,0,21,0.35441,0.70882,,0.557379,0.708553,0,0,0,0,1,21
HOBBIES_1_260__CA_1,intermittent,28,0.254591,0.509182,,,,0,0,0,0,0,28,0.176844,0.353688,,,,1,0.464286,0.634146,13,0,15
HOBBIES_1_261__CA_1,lumpy,28,4.18707,8.37413,,9.55528,14.4579,0,0,0,0,0,4,4.18707,8.37413,,9.55528,14.4579,0,0,0,0,0,4
HOBBIES_1_262__CA_1,intermittent,28,0.251702,0.503404,,0.379748,0.518793,0,0,0,0,0,14,0.243015,0.48603,,0.379748,0.518793,1,0.0714286,0.133333,1,0,13
HOBBIES_1_263__CA_1,intermittent,28,0.377967,0.755933,,1.2648,1.49109,0,0,0,0,0,25,0.377967,0.755933,,1.2648,1.49109,0,0,0,0,0,25
HOBBIES_1_264__CA_1,intermittent,28,0.590699,1.1814,,0.499554,0.578917,0,0,0,0,0,19,0.590699,1.1814,,0.499554,0.578917,0,0,0,0,0,19
HOBBIES_1_265__CA_1,intermittent,28,0.737308,1.47462,,1.51225,2.29656,0,0,0,0,0,24,0.737308,1.47462,,1.51225,2.29656,0,0,0,0,0,24
HOBBIES_1_266__CA_1,intermittent,28,0.535779,1.07156,,0.958447,1.45202,0,0,0,0,0,12,0.535779,1.07156,,0.958447,1.45202,0,0,0,0,0,12
HOBBIES_1_267__CA_1,lumpy,28,0.513231,1.02646,,0.32164,0.425315,0,0,0,0,0,24,0.513231,1.02646,,0.32164,0.425315,0,0,0,0,0,24
HOBBIES_1_268__CA_1,lumpy,28,5.66671,11.3334,,11.3334,16.1205,0,0,0,0,0,0,5.66671,11.3334,,11.3334,16.1205,0,0,0,0,0,0
HOBBIES_1_269__CA_1,na,28,0.53372,1.06744,,0.556516,0.672535,0,0,0,0,0,26,0.53372,1.06744,,0.556516,0.672535,0,0,0,0,0,26
HOBBIES_1_270__CA_1,intermittent,28,0.416219,0.832438,,0.901266,1.19884,0,0,0,0,0,18,0.406334,0.812668,,0.901266,1.19884,0.666667,0.111111,0.190476,2,1,16
HOBBIES_1_271__CA_1,intermittent,28,0.325055,0.65011,,0.489898,0.572441,0,0,0,0,0,21,0.31604,0.632081,,0.489898,0.572441,0.571429,0.190476,0.285714,4,3,17
HOBBIES_1_272__CA_1,intermittent,28,1.04622,2.09244,,1.24457,1.25839,0,0,0,0,0,24,1.04622,2.09244,,1.24457,1.25839,0,0,0,0,0,24
HOBBIES_1_273__CA_1,intermittent,28,0.584379,1.16876,,0.375546,0.391702,0,0,0,0,0,23,0.584379,1.16876,,0.375546,0.391702,0,0,0,0,0,23
HOBBIES_1_274__CA_1,intermittent,28,0.379888,0.759775,,0.189962,0.247185,0,0,0,0,0,26,0.379888,0.759775,,0.189962,0.247185,0,0,0,0,0,26
HOBBIES_1_275__CA_1,intermittent,28,0.18444,0.36888,,0.656241,0.656761,0,0,0,0,0,26,0.0448793,0.0897586,,0.656241,0.656761,0.925926,0.961538,0.943396,25,2,1
HOBBIES_1_276__CA_1,intermittent,28,0.764862,1.52972,,0.840274,0.913171,0,0,0,0,0,16,0.764862,1.52972,,0.840274,0.913171,0,0,0,0,0,16
HOBBIES_1_277__CA_1,lumpy,28,0.515236,1.03047,,0.873484,1.04225,0,0,0,0,0,19,0.515236,1.03047,,0.873484,1.04225,0,0,0,0,0,19
HOBBIES_1_278__CA_1,lumpy,28,2.49092,4.98184,,12.4395,19.0954,0,0,0,0,0,21,2.49092,4.98184,,12.4395,19.0954,0,0,0,0,0,21
HOBBIES_1_279__CA_1,intermittent,28,0.502482,1.00496,,0.951471,1.44312,0,0,0,0,0,14,0.502482,1.00496,,0.951471,1.44312,0,0,0,0,0,14
HOBBIES_1_280__CA_1,intermittent,28,0.352497,0.704993,,0.364439,0.574749,0,0,0,0,0,13,0.352497,0.704993,,0.364439,0.574749,0,0,0,0,0,13
HOBBIES_1_281__CA_1,intermittent,28,0.343175,0.686351,,0.294972,0.513462,0,0,0,0,0,15,0.343175,0.686351,,0.294972,0.513462,0,0,0,0,0,15
HOBBIES_1_282__CA_1,intermittent,28,0.484216,0.968432,,1.02149,1.333,0,0,0,0,0,7,0.496339,0.992677,,1.02149,1.333,0.333333,0.142857,0.2,1,2,6
HOBBIES_1_283__CA_1,na,28,0.697179,1.39436,,0.718711,0.806632,0,0,0,0,0,17,0.697179,1.39436,,0.718711,0.806632,0,0,0,0,0,17
HOBBIES_1_284__CA_1,intermittent,28,0.206001,0.412002,,0.88345,0.950256,0,0,0,0,0,22,0.125,0.25,,0.88345,0.950256,0.785714,1,0.88,22,6,0
HOBBIES_1_285__CA_1,intermittent,28,0.319598,0.639196,,0.281322,0.355319,0,0,0,0,0,23,0.317174,0.634347,,0.281322,0.355319,0.5,0.0434783,0.08,1,1,22
HOBBIES_1_286__CA_1,lumpy,28,2.05482,4.10964,,6.6576,11.6675,0,0,0,0,0,12,2.0545,4.109,,6.6576,11.6675,0.5,0.0833333,0.142857,1,1,11
HOBBIES_1_287__CA_1,intermittent,28,0.600312,1.20062,,0.758699,0.850812,0,0,0,0,0,10,0.600312,1.20062,,0.758699,0.850812,0,0,0,0,0,10
HOBBIES_1_288__CA_1,lumpy,28,3.7415,7.48299,,9.21883,13.808,0,0,0,0,0,6,3.7415,7.48299,,9.21883,13.808,0,0,0,0,0,6
HOBBIES_1_289__CA_1,intermittent,28,0.405179,0.810358,,0.363818,0.545335,0,0,0,0,0,24,0.405179,0.810358,,0.363818,0.545335,0,0,0,0,0,24
HOBBIES_1_290__CA_1,intermittent,28,0.522981,1.04596,,0.560915,0.668484,0,0,0,0,0,25,0.522981,1.04596,,0.560915,0.668484,0,0,0,0,0,25
HOBBIES_1_292__CA_1,intermittent,28,0.574332,1.14866,,0.49262,0.518864,0,0,0,0,0,18,0.574332,1.14866,,0.49262,0.518864,0,0,0,0,0,18
HOBBIES_1_293__CA_1,intermittent,28,0.27238,0.54476,,0.471806,0.53635,0,0,0,0,0,16,0.263845,0.527689,,0.471806,0.53635,1,0.0625,0.117647,1,0,15
HOBBIES_1_294__CA_1,intermittent,28,0.17189,0.34378,,0.72983,0.74641,0,0,0,0,0,24,0.0714286,0.142857,,0.72983,0.74641,0.857143,1,0.923077,24,4,0
HOBBIES_1_295__CA_1,lumpy,28,2.91469,5.82938,,6.02551,8.38583,0,0,0,0,0,1,2.91469,5.82938,,6.02551,8.38583,0,0,0,0,0,1
HOBBIES_1_296__CA_1,intermittent,28,0.229816,0.459632,,0.477434,0.572408,0,0,0,0,0,15,0.206115,0.412229,,0.477434,0.572408,0.727273,0.533333,0.615385,8,3,7
HOBBIES_1_297__CA_1,intermittent,28,0.681016,1.36203,,1.48241,2.00671,0,0,0,0,0,6,0.681016,1.36203,,1.48241,2.00671,0,0,0,0,0,6
HOBBIES_1_298__CA_1,intermittent,28,0.550004,1.10001,,1.2552,1.44763,0,0,0,0,0,5,0.615548,1.2311,,1.2552,1.44763,0.25,0.8,0.380952,4,12,1
HOBBIES_1_299__CA_1,lumpy,28,0.52683,1.05366,,1.0776,1.66064,0,0,0,0,0,24,0.52683,1.05366,,1.0776,1.66064,0,0,0,0,0,24
HOBBIES_1_300__CA_1,intermittent,28,0.529714,1.05943,,1.19609,1.65573,0,0,0,0,0,11,0.529714,1.05943,,1.19609,1.65573,0,0,0,0,0,11
HOBBIES_1_301__CA_1,intermittent,28,0.582286,1.16457,,0.788173,0.908993,0,0,0,0,0,11,0.582286,1.16457,,0.788173,0.908993,0,0,0,0,0,11
HOBBIES_1_302__CA_1,intermittent,28,0.649219,1.29844,,,,0,0,0,0,0,28,0.649219,1.29844,,,,0,0,0,0,0,28
HOBBIES_1_303__CA_1,intermittent,28,0.300564,0.601128,,3.53308,3.53308,0,0,0,0,0,27,0.184482,0.368964,,3.53308,3.53308,0.9375,0.555556,0.697674,15,1,12
HOBBIES_1_304__CA_1,intermittent,28,0.533846,1.06769,,0.426622,0.491924,0,0,0,0,0,23,0.533846,1.06769,,0.426622,0.491924,0,0,0,0,0,23
HOBBIES_1_305__CA_1,intermittent,28,0.276863,0.553725,,0.768348,0.927102,1,0.0555556,0.105263,1,0,17,0.267678,0.535356,,0.768348,0.927102,0.611111,0.611111,0.611111,11,7,7
HOBBIES_1_306__CA_1,intermittent,28,0.455622,0.911245,,0.437368,0.912842,0,0,0,0,0,18,0.455622,0.911245,,0.437368,0.912842,0,0,0,0,0,18
HOBBIES_1_307__CA_1,intermittent,28,0.606492,1.21298,,0.390103,0.441844,0,0,0,0,0,24,0.606492,1.21298,,0.390103,0.441844,0,0,0,0,0,24
HOBBIES_1_308__CA_1,intermittent,28,0.312064,0.624128,,0.668215,0.882783,0,0,0,0,0,16,0.321946,0.643892,,0.668215,0.882783,0.4,0.125,0.190476,2,3,14
HOBBIES_1_309__CA_1,intermittent,28,0.434307,0.868613,,1.07872,1.44816,0,0,0,0,0,15,0.434066,0.868132,,1.07872,1.44816,0.5,0.0666667,0.117647,1,1,14
HOBBIES_1_310__CA_1,intermittent,28,0.415017,0.830034,,0.669545,1.12773,0,0,0,0,0,17,0.415017,0.830034,,0.669545,1.12773,0,0,0,0,0,17
HOBBIES_1_311__CA_1,intermittent,28,0.250001,0.500001,,0.75351,0.862166,0,0,0,0,0,23,0.15899,0.317981,,0.75351,0.862166,0.809524,0.73913,0.772727,17,4,6
HOBBIES_1_312__CA_1,lumpy,28,1.3443,2.6886,,3.35671,4.55373,0,0,0,0,0,9,1.3443,2.6886,,3.35671,4.55373,0,0,0,0,0,9
HOBBIES_1_313__CA_1,intermittent,28,0.606583,1.21317,,1.06102,1.92333,0,0,0,0,0,9,0.606583,1.21317,,1.06102,1.92333,0,0,0,0,0,9
HOBBIES_1_314__CA_1,intermittent,28,0.361629,0.723258,,1.10402,1.11299,0,0,0,0,0,26,0.315965,0.631931,,1.10402,1.11299,1,0.230769,0.375,6,0,20
HOBBIES_1_315__CA_1,intermittent,28,0.33159,0.66318,,0.141705,0.154063,0,0,0,0,0,26,0.303782,0.607563,,0.141705,0.154063,1,0.153846,0.266667,4,0,22
HOBBIES_1_316__CA_1,lumpy,28,0.206128,0.412256,,1.74609,2.00792,0,0,0,0,0,26,0.0714286,0.142857,,1.74609,2.00792,0.928571,1,0.962963,26,2,0
HOBBIES_1_317__CA_1,intermittent,28,0.806588,1.61318,,1.07461,1.39522,0,0,0,0,0,13,0.806588,1.61318,,1.07461,1.39522,0,0,0,0,0,13
HOBBIES_1_318__CA_1,intermittent,28,0.371248,0.742496,,0.749965,1.01476,0,0,0,0,0,19,0.363922,0.727844,,0.749965,1.01476,1,0.0526316,0.1,1,0,18
HOBBIES_1_319__CA_1,lumpy,28,1.09039,2.18078,,3.29692,4.36921,0,0,0,0,0,12,1.10317,2.20634,,3.29692,4.36921,0.25,0.0833333,0.125,1,3,11
HOBBIES_1_320__CA_1,intermittent,28,0.451524,0.903047,,0.586936,0.750052,0,0,0,0,0,11,0.451524,0.903047,,0.586936,0.750052,0,0,0,0,0,11
HOBBIES_1_321__CA_1,intermittent,28,0.449137,0.898274,,0.741547,1.05209,0,0,0,0,0,14,0.442115,0.88423,,0.741547,1.05209,1,0.0714286,0.133333,1,0,13
HOBBIES_1_322__CA_1,intermittent,28,0.33002,0.66004,,0.229313,0.234489,0,0,0,0,0,24,0.33002,0.66004,,0.229313,0.234489,0,0,0,0,0,24
HOBBIES_1_323__CA_1,intermittent,28,0.482981,0.965962,,0.829021,1.04535,0,0,0,0,0,6,0.482981,0.965962,,0.829021,1.04535,0,0,0,0,0,6
HOBBIES_1_324__CA_1,intermittent,28,0.527056,1.05411,,0.991489,1.29222,0,0,0,0,0,6,0.527056,1.05411,,0.991489,1.29222,0,0,0,0,0,6
HOBBIES_1_325__CA_1,intermittent,28,0.262871,0.525742,,0.691263,0.781105,0,0,0,0,0,22,0.175391,0.350782,,0.691263,0.781105,0.823529,0.636364,0.717949,14,3,8
HOBBIES_1_326__CA_1,intermittent,28,0.315278,0.630556,,0.441114,0.758531,0,0,0,0,0,15,0.315278,0.630556,,0.441114,0.758531,0,0,0,0,0,15
HOBBIES_1_327__CA_1,intermittent,28,0.361209,0.722418,,0.368181,0.763967,0,0,0,0,0,15,0.361209,0.722418,,0.368181,0.763967,0,0,0,0,0,15
HOBBIES_1_328__CA_1,intermittent,28,0.565576,1.13115,,0.520933,0.560579,0,0,0,0,0,17,0.565576,1.13115,,0.520933,0.560579,0,0,0,0,0,17
HOBBIES_1_329__CA_1,intermittent,28,0.489139,0.978279,,0.833826,1.09559,0,0,0,0,0,8,0.489139,0.978279,,0.833826,1.09559,0,0,0,0,0,8
HOBBIES_1_330__CA_1,intermittent,28,0.39667,0.793341,,0.909876,1.16257,0,0,0,0,0,14,0.396894,0.793787,,0.909876,1.16257,0.5,0.214286,0.3,3,3,11
HOBBIES_1_331__CA_1,lumpy,28,0.391679,0.783359,,0.69837,0.959275,0,0,0,0,0,24,0.400293,0.800587,,0.69837,0.959275,0,0,0,0,1,24
HOBBIES_1_332__CA_1,intermittent,28,0.346755,0.69351,,1.15259,1.35051,0.5,0.285714,0.363636,4,4,10,0.351935,0.70387,,1.15259,1.35051,0.48,0.857143,0.615385,12,13,2
HOBBIES_1_333__CA_1,intermittent,28,0.4696,0.939199,,0.437112,0.581874,0,0,0,0,0,23,0.4696,0.939199,,0.437112,0.581874,0,0,0,0,0,23
HOBBIES_1_334__CA_1,intermittent,28,0.336125,0.672249,,1.11097,1.44245,1,0.0625,0.117647,1,0,15,0.347779,0.695558,,1.11097,1.44245,0.521739,0.75,0.615385,12,11,4
HOBBIES_1_335__CA_1,intermittent,28,0.310242,0.620484,,,,0,0,0,0,0,28,0.248537,0.497074,,,,1,0.285714,0.444444,8,0,20
HOBBIES_1_336__CA_1,intermittent,28,0.687516,1.37503,,0.514046,0.514046,0,0,0,0,0,27,0.687516,1.37503,,0.514046,0.514046,0,0,0,0,0,27
HOBBIES_1_337__CA_1,smooth,28,1.25926,2.51853,,2.76847,3.68592,0,0,0,0,0,4,1.25926,2.51853,,2.76847,3.68592,0,0,0,0,0,4
HOBBIES_1_338__CA_1,intermittent,28,0.476271,0.952542,,1.06529,1.56988,0,0,0,0,0,13,0.467387,0.934773,,1.06529,1.56988,1,0.0769231,0.142857,1,0,12
