series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_268__WI_3,lumpy,28,1.33964,2.67928,,2.93502,4.5154,0,0,0,0,0,8,1.33964,2.67928,,2.93502,4.5154,0,0,0,0,0,8
HOBBIES_1_269__WI_3,na,28,0.0833648,0.16673,,0.889261,0.889282,0,0,0,0,0,26,0.0357143,0.0714286,,0.889261,0.889282,0.928571,1,0.962963,26,2,0
HOBBIES_1_270__WI_3,intermittent,28,0.400178,0.800355,,1.14256,1.3153,0,0,0,0,0,15,0.424405,0.84881,,1.14256,1.3153,0.4,0.4,0.4,6,9,9
HOBBIES_1_271__WI_3,intermittent,28,0.0449763,0.0899526,,0.97232,0.972353,1,0.0384615,0.0740741,1,0,25,0.0357143,0.0714286,,0.97232,0.972353,0.928571,1,0.962963,26,2,0
HOBBIES_1_272__WI_3,intermittent,28,0.0806348,0.16127,,0.978125,0.97831,1,0.166667,0.285714,4,0,20,0.0714286,0.142857,,0.978125,0.97831,0.857143,1,0.923077,24,4,0
HOBBIES_1_273__WI_3,intermittent,28,0.046403,0.092806,,0.985038,0.985138,1,0.115385,0.206897,3,0,23,0.0357143,0.0714286,,0.985038,0.985138,0.928571,1,0.962963,26,2,0
HOBBIES_1_274__WI_3,intermittent,28,0.0538048,0.10761,,1,1,0.88,0.88,0.88,22,3,3,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_275__WI_3,intermittent,28,0.0536317,0.107263,,1.49992,1.58108,1,0.230769,0.375,6,0,20,0.0535714,0.107143,,1.49992,1.58108,0.928571,1,0.962963,26,2,0
HOBBIES_1_276__WI_3,intermittent,28,0.174808,0.349616,,0.7464,0.747149,0,0,0,0,0,21,0.125,0.25,,0.7464,0.747149,0.75,1,0.857143,21,7,0
HOBBIES_1_277__WI_3,lumpy,28,0.196196,0.392392,,0.882034,0.946294,0,0,0,0,0,23,0.107143,0.214286,,0.882034,0.946294,0.821429,1,0.901961,23,5,0
HOBBIES_1_278__WI_3,lumpy,28,1.6675,3.335,,4.40183,7.34747,0,0,0,0,0,11,1.6675,3.335,,4.40183,7.34747,0,0,0,0,0,11
HOBBIES_1_279__WI_3,intermittent,28,0.342679,0.685358,,0.94984,1.07526,0,0,0,0,0,17,0.326794,0.653588,,0.94984,1.07526,0.583333,0.411765,0.482759,7,5,10
HOBBIES_1_280__WI_3,intermittent,28,0.117617,0.235233,,0.931725,0.931949,1,0.0909091,0.166667,2,0,20,0.107143,0.214286,,0.931725,0.931949,0.785714,1,0.88,22,6,0
HOBBIES_1_281__WI_3,intermittent,28,0.198512,0.397024,,0.927841,1.00416,0,0,0,0,0,22,0.125,0.25,,0.927841,1.00416,0.785714,1,0.88,22,6,0
HOBBIES_1_282__WI_3,intermittent,28,0.262102,0.524204,,1.06626,1.28025,0,0,0,0,0,20,0.196429,0.392857,,1.06626,1.28025,0.714286,1,0.833333,20,8,0
HOBBIES_1_283__WI_3,intermittent,28,0.116895,0.233791,,1.14843,1.21861,1,0.0434783,0.0833333,1,0,22,0.107143,0.214286,,1.14843,1.21861,0.821429,1,0.901961,23,5,0
HOBBIES_1_284__WI_3,intermittent,28,0.00434837,0.00869674,,,,1,0.357143,0.526316,10,0,18,0,0,,,,1,1,1,28,0,0
HOBBIES_1_285__WI_3,intermittent,28,0.0645484,0.129097,,0.964928,0.965042,1,0.2,0.333333,5,0,20,0.0535714,0.107143,,0.964928,0.965042,0.892857,1,0.943396,25,3,0
HOBBIES_1_286__WI_3,lumpy,28,0.85002,1.70004,,3.06555,6.04119,0,0,0,0,0,15,0.858664,1.71733,,3.06555,6.04119,0.4375,0.466667,0.451613,7,9,8
HOBBIES_1_287__WI_3,intermittent,28,0.143104,0.286209,,1.35675,1.45137,0.5,0.0434783,0.08,1,1,22,0.125,0.25,,1.35675,1.45137,0.821429,1,0.901961,23,5,0
HOBBIES_1_288__WI_3,lumpy,28,0.845198,1.6904,,1.26362,1.80785,0,0,0,0,0,12,0.845198,1.6904,,1.26362,1.80785,0,0,0,0,0,12
HOBBIES_1_289__WI_3,intermittent,28,0.138451,0.276902,,1.43099,1.51516,1,0.0416667,0.08,1,0,23,0.107143,0.214286,,1.43099,1.51516,0.857143,1,0.923077,24,4,0
HOBBIES_1_290__WI_3,intermittent,28,0.0551192,0.110238,,0.993307,0.993322,0.933333,0.56,0.7,14,1,11,0.0535714,0.107143,,0.993307,0.993322,0.892857,1,0.943396,25,3,0
HOBBIES_1_292__WI_3,intermittent,28,0.0745282,0.149056,,1.32506,1.40438,0.8,0.16,0.266667,4,1,21,0.0714286,0.142857,,1.32506,1.40438,0.892857,1,0.943396,25,3,0
HOBBIES_1_293__WI_3,intermittent,28,0.140782,0.281563,,1.10759,1.16825,1,0.0909091,0.166667,2,0,20,0.125,0.25,,1.10759,1.16825,0.785714,1,0.88,22,6,0
HOBBIES_1_294__WI_3,intermittent,28,0.180202,0.360404,,1.09603,1.14045,0.888889,0.421053,0.571429,8,1,11,0.178571,0.357143,,1.09603,1.14045,0.678571,1,0.808511,19,9,0
HOBBIES_1_295__WI_3,lumpy,28,1.18214,2.36427,,2.55613,3.46992,0,0,0,0,0,9,1.18214,2.36427,,2.55613,3.46992,0,0,0,0,0,9
HOBBIES_1_296__WI_3,intermittent,28,0.099681,0.199362,,0.97452,0.974594,1,0.173913,0.296296,4,0,19,0.0892857,0.178571,,0.97452,0.974594,0.821429,1,0.901961,23,5,0
HOBBIES_1_297__WI_3,intermittent,28,0.182147,0.364294,,0.952382,1.00712,0,0,0,0,0,21,0.142857,0.285714,,0.952382,1.00712,0.75,1,0.857143,21,7,0
HOBBIES_1_298__WI_3,intermittent,28,0.273258,0.546516,,1.09192,1.25265,0,0,0,0,0,17,0.25,0.5,,1.09192,1.25265,0.607143,1,0.755556,17,11,0
HOBBIES_1_299__WI_3,intermittent,28,0.308621,0.617242,,1.36146,1.51627,0,0,0,0,0,18,0.285714,0.571429,,1.36146,1.51627,0.642857,1,0.782609,18,10,0
HOBBIES_1_300__WI_3,intermittent,28,0.0977364,0.195473,,0.866608,0.867659,0,0,0,0,0,25,0.0535714,0.107143,,0.866608,0.867659,0.892857,1,0.943396,25,3,0
HOBBIES_1_301__WI_3,intermittent,28,0.150373,0.300747,,1.25701,1.33898,1,0.136364,0.24,3,0,19,0.142857,0.285714,,1.25701,1.33898,0.785714,1,0.88,22,6,0
HOBBIES_1_302__WI_3,intermittent,28,0.099036,0.198072,,0.880399,0.88097,0,0,0,0,0,25,0.0535714,0.107143,,0.880399,0.88097,0.892857,1,0.943396,25,3,0
HOBBIES_1_303__WI_3,intermittent,28,0.0409384,0.0818768,,0.987314,0.987396,0.875,0.269231,0.411765,7,1,19,0.0357143,0.0714286,,0.987314,0.987396,0.928571,1,0.962963,26,2,0
HOBBIES_1_304__WI_3,intermittent,28,0.0759943,0.151989,,0.977244,0.977514,0.777778,0.291667,0.424242,7,2,17,0.0714286,0.142857,,0.977244,0.977514,0.857143,1,0.923077,24,4,0
HOBBIES_1_305__WI_3,intermittent,28,0.036626,0.073252,,0.995901,0.995909,0.941176,0.615385,0.744186,16,1,10,0.0357143,0.0714286,,0.995901,0.995909,0.928571,1,0.962963,26,2,0
HOBBIES_1_306__WI_3,intermittent,28,0.0995991,0.199198,,0.848048,0.848369,0,0,0,0,0,25,0.0535714,0.107143,,0.848048,0.848369,0.892857,1,0.943396,25,3,0
HOBBIES_1_307__WI_3,intermittent,28,0.186422,0.372843,,1.19339,1.26755,0,0,0,0,0,20,0.178571,0.357143,,1.19339,1.26755,0.714286,1,0.833333,20,8,0
HOBBIES_1_308__WI_3,intermittent,28,0.182843,0.365686,,1.19973,1.27703,0,0,0,0,0,21,0.160714,0.321429,,1.19973,1.27703,0.75,1,0.857143,21,7,0
HOBBIES_1_309__WI_3,intermittent,28,0.0940408,0.188082,,1.21215,1.28046,1,0.416667,0.588235,10,0,14,0.0892857,0.178571,,1.21215,1.28046,0.857143,1,0.923077,24,4,0
HOBBIES_1_310__WI_3,intermittent,28,0.153423,0.306845,,1.05857,1.12086,0,0,0,0,0,22,0.125,0.25,,1.05857,1.12086,0.785714,1,0.88,22,6,0
HOBBIES_1_311__WI_3,intermittent,28,0.132995,0.265989,,1.13334,1.19587,0,0,0,0,0,23,0.107143,0.214286,,1.13334,1.19587,0.821429,1,0.901961,23,5,0
HOBBIES_1_312__WI_3,lumpy,28,1.77663,3.55326,,3.83033,8.59073,0,0,0,0,0,4,1.77663,3.55326,,3.83033,8.59073,0,0,0,0,0,4
HOBBIES_1_313__WI_3,intermittent,28,0.281566,0.563131,,0.757496,0.904787,0,0,0,0,0,14,0.285714,0.571429,,0.757496,0.904787,0.5,1,0.666667,14,14,0
HOBBIES_1_314__WI_3,intermittent,28,0.0102657,0.0205314,,,,1,0.178571,0.30303,5,0,23,0,0,,,,1,1,1,28,0,0
HOBBIES_1_315__WI_3,intermittent,28,0.0365997,0.0731993,,0.993701,0.993721,0.947368,0.692308,0.8,18,1,8,0.0357143,0.0714286,,0.993701,0.993721,0.928571,1,0.962963,26,2,0
HOBBIES_1_316__WI_3,lumpy,28,0.755367,1.51073,,2.94597,3.84077,0,0,0,0,0,16,0.684412,1.36882,,2.94597,3.84077,0.714286,0.9375,0.810811,15,6,1
HOBBIES_1_317__WI_3,intermittent,28,0.16539,0.33078,,1.02165,1.08434,0,0,0,0,0,22,0.125,0.25,,1.02165,1.08434,0.785714,1,0.88,22,6,0
HOBBIES_1_318__WI_3,intermittent,28,0.0930447,0.186089,,0.902986,0.90301,0,0,0,0,0,25,0.0535714,0.107143,,0.902986,0.90301,0.892857,1,0.943396,25,3,0
HOBBIES_1_319__WI_3,lumpy,28,0.940381,1.88076,,1.1453,1.27519,0,0,0,0,0,14,0.940381,1.88076,,1.1453,1.27519,0,0,0,0,0,14
HOBBIES_1_320__WI_3,intermittent,28,0.227269,0.454539,,0.751877,0.753024,0,0,0,0,0,16,0.214286,0.428571,,0.751877,0.753024,0.571429,1,0.727273,16,12,0
HOBBIES_1_321__WI_3,intermittent,28,0.181118,0.362236,,1.0193,1.11187,0,0,0,0,0,24,0.0892857,0.178571,,1.0193,1.11187,0.857143,1,0.923077,24,4,0
HOBBIES_1_322__WI_3,intermittent,28,0.0638517,0.127703,,0.950938,0.951238,0,0,0,0,0,25,0.0535714,0.107143,,0.950938,0.951238,0.892857,1,0.943396,25,3,0
HOBBIES_1_323__WI_3,intermittent,28,0.48774,0.975479,,1.09651,1.39121,0,0,0,0,0,8,0.48774,0.975479,,1.09651,1.39121,0,0,0,0,0,8
HOBBIES_1_324__WI_3,intermittent,28,0.241687,0.483374,,1.03128,1.06805,0,0,0,0,0,16,0.232143,0.464286,,1.03128,1.06805,0.571429,1,0.727273,16,12,0
HOBBIES_1_325__WI_3,intermittent,28,0.0254695,0.0509391,,0.975982,0.975982,1,0.185185,0.3125,5,0,22,0.0178571,0.0357143,,0.975982,0.975982,0.964286,1,0.981818,27,1,0
HOBBIES_1_326__WI_3,intermittent,28,0.36379,0.727581,,1.06058,1.33371,0,0,0,0,0,13,0.375,0.75,,1.06058,1.33371,0.464286,1,0.634146,13,15,0
HOBBIES_1_327__WI_3,intermittent,28,0.347998,0.695996,,0.781967,0.993547,0,0,0,0,0,14,0.365162,0.730324,,0.781967,0.993547,0.25,0.0714286,0.111111,1,3,13
HOBBIES_1_328__WI_3,intermittent,28,0.0498923,0.0997846,,0.941177,0.941177,0,0,0,0,0,27,0.0178571,0.0357143,,0.941177,0.941177,0.964286,1,0.981818,27,1,0
HOBBIES_1_329__WI_3,intermittent,28,0.329789,0.659578,,0.552894,0.725238,0,0,0,0,0,16,0.329789,0.659578,,0.552894,0.725238,0,0,0,0,0,16
HOBBIES_1_330__WI_3,smooth,28,0.772905,1.54581,,1.44199,1.89768,0,0,0,0,0,2,0.772905,1.54581,,1.44199,1.89768,0,0,0,0,0,2
HOBBIES_1_331__WI_3,lumpy,28,0.198517,0.397035,,1.36973,1.53772,0.714286,0.75,0.731707,15,6,5,0.196429,0.392857,,1.36973,1.53772,0.714286,1,0.833333,20,8,0
HOBBIES_1_332__WI_3,intermittent,28,0.124577,0.249154,,0.784899,0.785406,0,0,0,0,0,25,0.0535714,0.107143,,0.784899,0.785406,0.892857,1,0.943396,25,3,0
HOBBIES_1_333__WI_3,intermittent,28,0.0392421,0.0784842,,0.994388,0.994396,1,0.461538,0.631579,12,0,14,0.0357143,0.0714286,,0.994388,0.994396,0.928571,1,0.962963,26,2,0
HOBBIES_1_334__WI_3,intermittent,28,0.159609,0.319218,,1.04121,1.10538,0,0,0,0,0,22,0.125,0.25,,1.04121,1.10538,0.785714,1,0.88,22,6,0
HOBBIES_1_335__WI_3,intermittent,28,5.72762e-06,1.14552e-05,,,,1,0.785714,0.88,22,0,6,0,0,,,,1,1,1,28,0,0
HOBBIES_1_336__WI_3,intermittent,28,0.00154746,0.00309493,,,,1,0.464286,0.634146,13,0,15,0,0,,,,1,1,1,28,0,0
HOBBIES_1_337__WI_3,intermittent,28,0.512672,1.02534,,1.40543,1.73177,0,0,0,0,0,15,0.512672,1.02534,,1.40543,1.73177,0,0,0,0,0,15
HOBBIES_1_338__WI_3,intermittent,28,0.170218,0.340436,,1.80728,2.28735,0,0,0,0,0,25,0.107143,0.214286,,1.80728,2.28735,0.892857,1,0.943396,25,3,0
HOBBIES_1_339__WI_3,intermittent,28,0.263597,0.527194,,1.23944,1.3348,0,0,0,0,0,20,0.214286,0.428571,,1.23944,1.3348,0.714286,1,0.833333,20,8,0
HOBBIES_1_340__WI_3,intermittent,28,0.0385221,0.0770442,,0.94241,0.94241,0,0,0,0,0,27,0.0178571,0.0357143,,0.94241,0.94241,0.964286,1,0.981818,27,1,0
HOBBIES_1_341__WI_3,lumpy,28,0.820315,1.64063,,3.4959,8.19887,0,0,0,0,0,20,0.820315,1.64063,,3.4959,8.19887,0,0,0,0,0,20
HOBBIES_1_342__WI_3,intermittent,28,0.172502,0.345004,,1.06985,1.11388,0,0,0,0,0,20,0.160714,0.321429,,1.06985,1.11388,0.714286,1,0.833333,20,8,0
HOBBIES_1_343__WI_3,intermittent,28,0.263281,0.526563,,0.633399,0.68661,0,0,0,0,0,17,0.185656,0.371312,,0.633399,0.68661,0.695652,0.941176,0.8,16,7,1
HOBBIES_1_344__WI_3,na,28,0.0957726,0.191545,,0.915518,0.916271,0,0,0,0,0,24,0.0714286,0.142857,,0.915518,0.916271,0.857143,1,0.923077,24,4,0
HOBBIES_1_345__WI_3,intermittent,28,0.51898,1.03796,,1.25628,2.18531,0,0,0,0,0,13,0.51898,1.03796,,1.25628,2.18531,0,0,0,0,0,13
HOBBIES_1_346__WI_3,intermittent,28,0.201615,0.40323,,1.54259,1.61928,1,0.0952381,0.173913,2,0,19,0.196429,0.392857,,1.54259,1.61928,0.75,1,0.857143,21,7,0
HOBBIES_1_347__WI_3,intermittent,28,0.22074,0.44148,,1.07377,1.16078,0,0,0,0,0,19,0.196429,0.392857,,1.07377,1.16078,0.678571,1,0.808511,19,9,0
HOBBIES_1_348__WI_3,lumpy,28,0.908475,1.81695,,2.00329,3.35922,0,0,0,0,0,6,0.908475,1.81695,,2.00329,3.35922,0,0,0,0,0,6
HOBBIES_1_349__WI_3,intermittent,28,0.320909,0.641819,,0.681232,0.807743,0,0,0,0,0,14,0.329729,0.659457,,0.681232,0.807743,0,0,0,0,1,14
HOBBIES_1_350__WI_3,intermittent,28,0.316663,0.633326,,1.1487,1.3249,0,0,0,0,0,19,0.25,0.5,,1.1487,1.3249,0.678571,1,0.808511,19,9,0
HOBBIES_1_351__WI_3,intermittent,28,0.0525961,0.105192,,0.970315,0.970333,1,0.0769231,0.142857,2,0,24,0.0357143,0.0714286,,0.970315,0.970333,0.928571,1,0.962963,26,2,0
HOBBIES_1_352__WI_3,intermittent,28,0.33799,0.675979,,0.981624,1.21762,0,0,0,0,0,17,0.276803,0.553605,,0.981624,1.21762,0.75,0.705882,0.727273,12,4,5
HOBBIES_1_353__WI_3,lumpy,28,0.297847,0.595693,,1.37152,1.60898,0,0,0,0,0,23,0.197368,0.394736,,1.37152,1.60898,0.818182,0.782609,0.8,18,4,5
HOBBIES_1_354__WI_3,na,28,0.378088,0.756176,,0.63008,0.910003,0,0,0,0,0,11,0.378088,0.756176,,0.63008,0.910003,0,0,0,0,0,11
HOBBIES_1_355__WI_3,intermittent,28,0.277479,0.554958,,0.430173,0.557441,0,0,0,0,0,13,0.277479,0.554958,,0.430173,0.557441,0,0,0,0,0,13
HOBBIES_1_356__WI_3,intermittent,28,0.13567,0.27134,,1.06956,1.16231,0,0,0,0,0,24,0.0892857,0.178571,,1.06956,1.16231,0.857143,1,0.923077,24,4,0
HOBBIES_1_357__WI_3,intermittent,28,0.00234455,0.0046891,,,,1,0.571429,0.727273,16,0,12,0,0,,,,1,1,1,28,0,0
HOBBIES_1_358__WI_3,intermittent,28,0.435996,0.871992,,1.01381,1.26663,0,0,0,0,0,18,0.435996,0.871992,,1.01381,1.26663,0,0,0,0,0,18
HOBBIES_1_359__WI_3,intermittent,28,0.170264,0.340527,,1.22758,1.40284,0,0,0,0,0,21,0.160714,0.321429,,1.22758,1.40284,0.75,1,0.857143,21,7,0
HOBBIES_1_360__WI_3,intermittent,28,0.17086,0.34172,,1.7359,1.89141,1,0.130435,0.230769,3,0,20,0.160714,0.321429,,1.7359,1.89141,0.821429,1,0.901961,23,5,0
HOBBIES_1_361__WI_3,intermittent,28,0.121699,0.243398,,1.57654,1.64176,0,0,0,0,0,25,0.0892857,0.178571,,1.57654,1.64176,0.892857,1,0.943396,25,3,0
HOBBIES_1_362__WI_3,intermittent,28,0.236549,0.473099,,1.12331,1.20193,0,0,0,0,0,21,0.178571,0.357143,,1.12331,1.20193,0.75,1,0.857143,21,7,0
HOBBIES_1_363__WI_3,intermittent,28,0.226805,0.453611,,1.05402,1.12875,0,0,0,0,0,19,0.196429,0.392857,,1.05402,1.12875,0.678571,1,0.808511,19,9,0
HOBBIES_1_364__WI_3,intermittent,28,0.327898,0.655797,,1.02433,1.20608,0,0,0,0,0,15,0.321429,0.642857,,1.02433,1.20608,0.535714,1,0.697674,15,13,0
HOBBIES_1_365__WI_3,intermittent,28,0.0748507,0.149701,,0.99213,0.992188,0.875,0.291667,0.4375,7,1,17,0.0714286,0.142857,,0.99213,0.992188,0.857143,1,0.923077,24,4,0
HOBBIES_1_366__WI_3,intermittent,28,0.190669,0.381338,,1.201,1.27637,0,0,0,0,0,20,0.178571,0.357143,,1.201,1.27637,0.714286,1,0.833333,20,8,0
HOBBIES_1_367__WI_3,intermittent,28,0.395301,0.790602,,0.548546,0.826818,0,0,0,0,0,16,0.395301,0.790602,,0.548546,0.826818,0,0,0,0,0,16
HOBBIES_1_368__WI_3,intermittent,28,0.101126,0.202251,,0.955951,0.956205,1,0.0416667,0.08,1,0,23,0.0714286,0.142857,,0.955951,0.956205,0.857143,1,0.923077,24,4,0
HOBBIES_1_369__WI_3,lumpy,28,0.716364,1.43273,,4.51915,6.28996,0,0,0,0,0,21,0.607143,1.21429,,4.51915,6.28996,0.75,1,0.857143,21,7,0
HOBBIES_1_370__WI_3,lumpy,28,1.58761,3.17522,,3.20041,6.34977,0,0,0,0,0,4,1.58761,3.17522,,3.20041,6.34977,0,0,0,0,0,4
HOBBIES_1_371__WI_3,lumpy,28,1.39277,2.78553,,2.73391,3.95539,0,0,0,0,0,3,1.39277,2.78553,,2.73391,3.95539,0,0,0,0,0,3
HOBBIES_1_372__WI_3,intermittent,28,0.22941,0.458819,,1.04442,1.13978,0,0,0,0,0,21,0.160714,0.321429,,1.04442,1.13978,0.75,1,0.857143,21,7,0
HOBBIES_1_373__WI_3,intermittent,28,0.19715,0.3943,,1.37763,1.46101,0,0,0,0,0,22,0.160714,0.321429,,1.37763,1.46101,0.785714,1,0.88,22,6,0
HOBBIES_1_374__WI_3,intermittent,28,0.162058,0.324115,,0.904288,0.904497,0,0,0,0,0,20,0.142857,0.285714,,0.904288,0.904497,0.714286,1,0.833333,20,8,0
HOBBIES_1_375__WI_3,intermittent,28,0.113138,0.226277,,0.921601,0.922059,0,0,0,0,0,23,0.0892857,0.178571,,0.921601,0.922059,0.821429,1,0.901961,23,5,0
HOBBIES_1_376__WI_3,intermittent,28,0.195453,0.390907,,0.826955,0.827422,0,0,0,0,0,19,0.160714,0.321429,,0.826955,0.827422,0.678571,1,0.808511,19,9,0
HOBBIES_1_377__WI_3,intermittent,28,0.0694271,0.138854,,0.94967,0.950173,0,0,0,0,0,25,0.0535714,0.107143,,0.94967,0.950173,0.892857,1,0.943396,25,3,0
HOBBIES_1_378__WI_3,intermittent,28,0.264836,0.529673,,1.48297,1.72292,0,0,0,0,0,21,0.214286,0.428571,,1.48297,1.72292,0.75,1,0.857143,21,7,0
HOBBIES_1_379__WI_3,intermittent,28,0.339807,0.679614,,0.946379,1.05261,0,0,0,0,0,14,0.348284,0.696568,,0.946379,1.05261,0.481481,0.928571,0.634146,13,14,1
HOBBIES_1_380__WI_3,lumpy,28,0.196805,0.39361,,1.13908,1.22163,0,0,0,0,0,21,0.160714,0.321429,,1.13908,1.22163,0.75,1,0.857143,21,7,0
HOBBIES_1_381__WI_3,lumpy,28,1.24861,2.49723,,2.65773,5.26059,0,0,0,0,0,11,1.24861,2.49723,,2.65773,5.26059,0,0,0,0,0,11
HOBBIES_1_382__WI_3,intermittent,28,0.262443,0.524886,,0.618885,0.673748,0,0,0,0,0,15,0.250416,0.500833,,0.618885,0.673748,0.541667,0.866667,0.666667,13,11,2
HOBBIES_1_383__WI_3,intermittent,28,0.321627,0.643255,,1.04502,1.15403,0,0,0,0,0,16,0.303571,0.607143,,1.04502,1.15403,0.571429,1,0.727273,16,12,0
HOBBIES_1_384__WI_3,intermittent,28,0.280202,0.560404,,0.571299,0.65895,0,0,0,0,0,11,0.287904,0.575809,,0.571299,0.65895,0.4,0.181818,0.25,2,3,9
HOBBIES_1_385__WI_3,intermittent,28,0.12501,0.250019,,1.39999,1.48323,0.727273,0.347826,0.470588,8,3,15,0.125,0.25,,1.39999,1.48323,0.821429,1,0.901961,23,5,0
HOBBIES_1_386__WI_3,intermittent,28,0.0381395,0.0762791,,1.97299,1.97299,1,0.37037,0.540541,10,0,17,0.0357143,0.0714286,,1.97299,1.97299,0.964286,1,0.981818,27,1,0
HOBBIES_1_387__WI_3,lumpy,28,1.25148,2.50297,,4.35687,7.96661,0,0,0,0,0,18,1.25148,2.50297,,4.35687,7.96661,0,0,0,0,0,18
HOBBIES_1_388__WI_3,intermittent,28,0.270424,0.540847,,1.23251,1.39629,0,0,0,0,0,18,0.25,0.5,,1.23251,1.39629,0.642857,1,0.782609,18,10,0
HOBBIES_1_389__WI_3,intermittent,28,0.0178617,0.0357235,,1,1,0.909091,0.37037,0.526316,10,1,17,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_390__WI_3,intermittent,28,0.0544318,0.108864,,1,1,0.875,0.84,0.857143,21,3,4,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_391__WI_3,intermittent,28,0.14569,0.29138,,1.09954,1.16007,0,0,0,0,0,22,0.125,0.25,,1.09954,1.16007,0.785714,1,0.88,22,6,0
HOBBIES_1_392__WI_3,intermittent,28,0.111079,0.222158,,1.1794,1.26061,0,0,0,0,0,25,0.0714286,0.142857,,1.1794,1.26061,0.892857,1,0.943396,25,3,0
HOBBIES_1_393__WI_3,intermittent,28,0.0715328,0.143066,,2,2.23607,0.913043,0.807692,0.857143,21,2,5,0.0714286,0.142857,,2,2.23607,0.928571,1,0.962963,26,2,0
HOBBIES_1_394__WI_3,intermittent,28,0.345725,0.691451,,0.561621,0.806611,0,0,0,0,0,9,0.345725,0.691451,,0.561621,0.806611,0,0,0,0,0,9
HOBBIES_1_395__WI_3,intermittent,28,0.246343,0.492687,,1.34228,1.43621,0,0,0,0,0,20,0.214286,0.428571,,1.34228,1.43621,0.714286,1,0.833333,20,8,0
HOBBIES_1_396__WI_3,intermittent,28,0.0467043,0.0934087,,0.967153,0.967711,0.666667,0.0769231,0.137931,2,1,24,0.0357143,0.0714286,,0.967153,0.967711,0.928571,1,0.962963,26,2,0
HOBBIES_1_397__WI_3,intermittent,28,0.461008,0.922017,,1.40858,1.6697,0,0,0,0,0,12,0.482143,0.964286,,1.40858,1.6697,0.428571,1,0.6,12,16,0
HOBBIES_1_398__WI_3,lumpy,28,1.01706,2.03411,,2.00053,3.71733,0,0,0,0,0,10,1.01706,2.03411,,2.00053,3.71733,0,0,0,0,0,10
HOBBIES_1_399__WI_3,intermittent,28,0.173107,0.346213,,1.46095,1.52915,0,0,0,0,0,25,0.0892857,0.178571,,1.46095,1.52915,0.892857,1,0.943396,25,3,0
HOBBIES_1_400__WI_3,lumpy,28,0.210757,0.421514,,1.69701,2.32191,0,0,0,0,0,23,0.160714,0.321429,,1.69701,2.32191,0.821429,1,0.901961,23,5,0
HOBBIES_1_401__WI_3,intermittent,28,0.183536,0.367073,,0.946042,1.00672,0,0,0,0,0,21,0.142857,0.285714,,0.946042,1.00672,0.75,1,0.857143,21,7,0
HOBBIES_1_402__WI_3,intermittent,28,0.0722047,0.144409,,0.920799,0.920849,0,0,0,0,0,26,0.0357143,0.0714286,,0.920799,0.920849,0.928571,1,0.962963,26,2,0
HOBBIES_1_403__WI_3,intermittent,28,0.0808745,0.161749,,0.900149,0.901716,0,0,0,0,0,26,0.0357143,0.0714286,,0.900149,0.901716,0.928571,1,0.962963,26,2,0
HOBBIES_1_404__WI_3,lumpy,28,1.90914,3.81827,,3.86123,5.97868,0,0,0,0,0,5,1.90914,3.81827,,3.86123,5.97868,0,0,0,0,0,5
HOBBIES_1_405__WI_3,intermittent,28,0.138121,0.276243,,0.910432,0.910541,1,0.047619,0.0909091,1,0,20,0.125,0.25,,0.910432,0.910541,0.75,1,0.857143,21,7,0
HOBBIES_1_406__WI_3,intermittent,28,0.117479,0.234958,,0.970813,0.970956,0.75,0.136364,0.230769,3,1,19,0.107143,0.214286,,0.970813,0.970956,0.785714,1,0.88,22,6,0
HOBBIES_1_407__WI_3,intermittent,28,0.271463,0.542927,,1.18334,1.28075,0,0,0,0,0,20,0.214286,0.428571,,1.18334,1.28075,0.714286,1,0.833333,20,8,0
HOBBIES_1_408__WI_3,lumpy,28,0.602147,1.20429,,2.96661,4.97109,0,0,0,0,0,24,0.602147,1.20429,,2.96661,4.97109,0,0,0,0,0,24
HOBBIES_1_409__WI_3,intermittent,28,0.163579,0.327158,,1.38077,1.47418,0,0,0,0,0,24,0.107143,0.214286,,1.38077,1.47418,0.857143,1,0.923077,24,4,0
HOBBIES_1_410__WI_3,intermittent,28,0.0589682,0.117936,,0.845755,0.845755,0,0,0,0,0,27,0.0178571,0.0357143,,0.845755,0.845755,0.964286,1,0.981818,27,1,0
HOBBIES_1_411__WI_3,intermittent,28,0.325058,0.650116,,1.11614,1.33501,0,0,0,0,0,15,0.321429,0.642857,,1.11614,1.33501,0.535714,1,0.697674,15,13,0
HOBBIES_1_412__WI_3,intermittent,28,0.331186,0.662372,,1.12481,1.38542,0,0,0,0,0,17,0.294043,0.588086,,1.12481,1.38542,0.62963,1,0.772727,17,10,0
HOBBIES_1_413__WI_3,intermittent,28,0.192603,0.385206,,1.16099,1.24308,0,0,0,0,0,20,0.178571,0.357143,,1.16099,1.24308,0.714286,1,0.833333,20,8,0
