series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_1_191__TX_2,intermittent,28,1.36319,2.72637,,2.582,3.14667,0,0,0,0,0,3,1.36319,2.72637,,2.582,3.14667,0,0,0,0,0,3
HOUSEHOLD_1_192__TX_2,intermittent,28,0.324475,0.64895,,0.72553,0.864051,0,0,0,0,0,13,0.35892,0.71784,,0.72553,0.864051,0.166667,0.0769231,0.105263,1,5,12
HOUSEHOLD_1_193__TX_2,intermittent,28,0.448499,0.896998,,1.00125,1.75231,0,0,0,0,0,13,0.457246,0.914492,,1.00125,1.75231,0,0,0,0,1,13
HOUSEHOLD_1_194__TX_2,intermittent,28,0.593029,1.18606,,0.95436,1.27339,0,0,0,0,0,8,0.593029,1.18606,,0.95436,1.27339,0,0,0,0,0,8
HOUSEHOLD_1_195__TX_2,intermittent,28,0.325581,0.651162,,0.682454,1.06102,0,0,0,0,0,15,0.325581,0.651162,,0.682454,1.06102,0,0,0,0,0,15
HOUSEHOLD_1_196__TX_2,smooth,28,0.691142,1.38228,,1.10495,1.28432,0,0,0,0,0,5,0.691142,1.38228,,1.10495,1.28432,0,0,0,0,0,5
HOUSEHOLD_1_197__TX_2,smooth,28,0.354685,0.70937,,0.518428,0.909482,0,0,0,0,0,14,0.354685,0.70937,,0.518428,0.909482,0,0,0,0,0,14
HOUSEHOLD_1_198__TX_2,smooth,28,1.35177,2.70354,,2.606,3.46586,0,0,0,0,0,1,1.35177,2.70354,,2.606,3.46586,0,0,0,0,0,1
HOUSEHOLD_1_199__TX_2,intermittent,28,0.0325533,0.0651066,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_200__TX_2,intermittent,28,0.314564,0.629127,,1.16856,1.93269,0,0,0,0,0,19,0.25,0.5,,1.16856,1.93269,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_201__TX_2,na,28,0.321183,0.642365,,1.93768,2.20098,0,0,0,0,0,21,0.267857,0.535714,,1.93768,2.20098,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_202__TX_2,intermittent,28,0.954883,1.90977,,1.90977,2.50745,0,0,0,0,0,0,0.954883,1.90977,,1.90977,2.50745,0,0,0,0,0,0
HOUSEHOLD_1_203__TX_2,intermittent,28,0.305494,0.610987,,0.851535,0.948745,0,0,0,0,0,14,0.303571,0.607143,,0.851535,0.948745,0.5,1,0.666667,14,14,0
HOUSEHOLD_1_204__TX_2,intermittent,28,0.208383,0.416766,,0.895583,0.946867,0,0,0,0,0,19,0.178571,0.357143,,0.895583,0.946867,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_205__TX_2,intermittent,28,1.00703,2.01406,,1.95021,2.46234,0,0,0,0,0,4,1.00703,2.01406,,1.95021,2.46234,0,0,0,0,0,4
HOUSEHOLD_1_206__TX_2,intermittent,28,0.212328,0.424655,,0.863874,0.941401,0,0,0,0,0,22,0.125,0.25,,0.863874,0.941401,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_207__TX_2,intermittent,28,0.0158661,0.0317322,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_208__TX_2,na,28,0.749842,1.49968,,1.48127,2.12291,0,0,0,0,0,1,0.749842,1.49968,,1.48127,2.12291,0,0,0,0,0,1
HOUSEHOLD_1_209__TX_2,na,28,0.0505341,0.101068,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_210__TX_2,lumpy,28,0.251391,0.502782,,0.93905,1.09807,0,0,0,0,0,17,0.232143,0.464286,,0.93905,1.09807,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_211__TX_2,intermittent,28,0.369976,0.739951,,0.93714,1.12764,0,0,0,0,0,15,0.344085,0.68817,,0.93714,1.12764,1,0.2,0.333333,3,0,12
HOUSEHOLD_1_212__TX_2,intermittent,28,0.430515,0.86103,,0.700591,1.01981,0,0,0,0,0,12,0.430515,0.86103,,0.700591,1.01981,0,0,0,0,0,12
HOUSEHOLD_1_213__TX_2,intermittent,28,0.427287,0.854574,,0.66831,1.01232,0,0,0,0,0,14,0.427287,0.854574,,0.66831,1.01232,0,0,0,0,0,14
HOUSEHOLD_1_214__TX_2,intermittent,28,1.99192,3.98385,,3.89546,5.04421,0,0,0,0,0,1,1.99192,3.98385,,3.89546,5.04421,0,0,0,0,0,1
HOUSEHOLD_1_215__TX_2,intermittent,28,0.471654,0.943309,,0.630239,1.19745,0,0,0,0,0,16,0.471654,0.943309,,0.630239,1.19745,0,0,0,0,0,16
HOUSEHOLD_1_216__TX_2,intermittent,28,0.0926526,0.185305,,0.851437,0.852486,0,0,0,0,0,25,0.0535714,0.107143,,0.851437,0.852486,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_217__TX_2,intermittent,28,0.436679,0.873357,,0.821582,1.08628,0,0,0,0,0,17,0.436679,0.873357,,0.821582,1.08628,0,0,0,0,0,17
HOUSEHOLD_1_218__TX_2,lumpy,28,0.889015,1.77803,,1.45649,1.86459,0,0,0,0,0,7,0.889015,1.77803,,1.45649,1.86459,0,0,0,0,0,7
HOUSEHOLD_1_219__TX_2,intermittent,28,0.393311,0.786623,,1.01526,1.36923,0,0,0,0,0,15,0.393311,0.786623,,1.01526,1.36923,0,0,0,0,0,15
HOUSEHOLD_1_220__TX_2,lumpy,28,0.582031,1.16406,,1.19921,1.45969,0,0,0,0,0,10,0.582031,1.16406,,1.19921,1.45969,0,0,0,0,0,10
HOUSEHOLD_1_221__TX_2,intermittent,28,0.25312,0.506239,,0.939897,1.0153,0,0,0,0,0,17,0.232143,0.464286,,0.939897,1.0153,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_222__TX_2,intermittent,28,1.10831,2.21662,,2.0594,2.42354,0,0,0,0,0,1,1.10831,2.21662,,2.0594,2.42354,0,0,0,0,0,1
HOUSEHOLD_1_223__TX_2,intermittent,28,0.240041,0.480082,,0.546742,0.552123,0,0,0,0,0,17,0.195005,0.390011,,0.546742,0.552123,0.636364,0.823529,0.717949,14,8,3
HOUSEHOLD_1_224__TX_2,intermittent,28,0.306793,0.613585,,0.751987,0.874571,0,0,0,0,0,18,0.297964,0.595928,,0.751987,0.874571,0.571429,0.222222,0.32,4,3,14
HOUSEHOLD_1_225__TX_2,intermittent,28,0.586168,1.17234,,1.01665,1.20056,0,0,0,0,0,3,0.586168,1.17234,,1.01665,1.20056,0,0,0,0,0,3
HOUSEHOLD_1_226__TX_2,intermittent,28,0.437536,0.875073,,0.849614,1.40425,0,0,0,0,0,3,0.437536,0.875073,,0.849614,1.40425,0,0,0,0,0,3
HOUSEHOLD_1_227__TX_2,na,28,0.215475,0.43095,,0.596165,0.599287,0,0,0,0,0,25,0.0815599,0.16312,,0.596165,0.599287,0.88,0.88,0.88,22,3,3
HOUSEHOLD_1_228__TX_2,intermittent,28,0.390531,0.781061,,0.763669,1.08591,0,0,0,0,0,15,0.390531,0.781061,,0.763669,1.08591,0,0,0,0,0,15
HOUSEHOLD_1_229__TX_2,intermittent,28,0.128634,0.257268,,0.824336,0.825001,0,0,0,0,0,24,0.0714286,0.142857,,0.824336,0.825001,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_230__TX_2,intermittent,28,0.197162,0.394325,,0.69039,0.691801,0,0,0,0,0,21,0.125,0.25,,0.69039,0.691801,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_231__TX_2,intermittent,28,0.122579,0.245158,,0.752912,0.752912,0,0,0,0,0,27,0.0178571,0.0357143,,0.752912,0.752912,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_232__TX_2,lumpy,28,0.504279,1.00856,,1.11911,1.53799,0,0,0,0,0,15,0.504279,1.00856,,1.11911,1.53799,0,0,0,0,0,15
HOUSEHOLD_1_233__TX_2,intermittent,28,0.0794249,0.15885,,1.94526,1.94526,0,0,0,0,0,27,0.0357143,0.0714286,,1.94526,1.94526,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_234__TX_2,smooth,28,1.7074,3.4148,,3.8046,4.9705,0,0,0,0,0,17,1.7074,3.4148,,3.8046,4.9705,0,0,0,0,0,17
HOUSEHOLD_1_235__TX_2,smooth,28,0.903188,1.80638,,1.60264,2.30326,0,0,0,0,0,5,0.903188,1.80638,,1.60264,2.30326,0,0,0,0,0,5
HOUSEHOLD_1_236__TX_2,intermittent,28,0.673609,1.34722,,1.01639,1.47176,0,0,0,0,0,7,0.673609,1.34722,,1.01639,1.47176,0,0,0,0,0,7
HOUSEHOLD_1_237__TX_2,intermittent,28,0.0575291,0.115058,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_238__TX_2,intermittent,28,0.354732,0.709465,,0.618947,0.929589,0,0,0,0,0,12,0.354732,0.709465,,0.618947,0.929589,0,0,0,0,0,12
HOUSEHOLD_1_239__TX_2,intermittent,28,0.389493,0.778985,,0.335349,0.563302,0,0,0,0,0,20,0.389493,0.778985,,0.335349,0.563302,0,0,0,0,0,20
HOUSEHOLD_1_241__TX_2,intermittent,28,0.332031,0.664061,,0.848209,1.02965,0,0,0,0,0,12,0.339088,0.678177,,0.848209,1.02965,0.5,0.75,0.6,9,9,3
HOUSEHOLD_1_242__TX_2,na,28,0.331029,0.662059,,0.694764,0.917039,0,0,0,0,0,12,0.331029,0.662059,,0.694764,0.917039,0,0,0,0,0,12
HOUSEHOLD_1_243__TX_2,smooth,28,0.668992,1.33798,,1.37298,1.72218,0,0,0,0,0,2,0.668992,1.33798,,1.37298,1.72218,0,0,0,0,0,2
HOUSEHOLD_1_244__TX_2,intermittent,28,0.377264,0.754528,,0.558566,0.714464,0,0,0,0,0,21,0.377264,0.754528,,0.558566,0.714464,0,0,0,0,0,21
HOUSEHOLD_1_245__TX_2,na,28,0.471276,0.942552,,1.04906,1.2226,0,0,0,0,0,12,0.471276,0.942552,,1.04906,1.2226,0,0,0,0,0,12
HOUSEHOLD_1_246__TX_2,na,28,0.903371,1.80674,,1.65277,2.02551,0,0,0,0,0,2,0.903371,1.80674,,1.65277,2.02551,0,0,0,0,0,2
HOUSEHOLD_1_247__TX_2,smooth,28,1.02442,2.04884,,2.04884,2.65635,0,0,0,0,0,0,1.02442,2.04884,,2.04884,2.65635,0,0,0,0,0,0
HOUSEHOLD_1_248__TX_2,intermittent,28,0.364949,0.729899,,0.772397,0.913188,0,0,0,0,0,15,0.364949,0.729899,,0.772397,0.913188,0,0,0,0,0,15
HOUSEHOLD_1_249__TX_2,intermittent,28,0.360616,0.721232,,0.630403,0.876993,0,0,0,0,0,13,0.360616,0.721232,,0.630403,0.876993,0,0,0,0,0,13
HOUSEHOLD_1_250__TX_2,intermittent,28,0.187721,0.375442,,1.23214,1.32891,0,0,0,0,0,24,0.107143,0.214286,,1.23214,1.32891,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_251__TX_2,smooth,28,0.591558,1.18312,,0.988195,1.50879,0,0,0,0,0,12,0.591558,1.18312,,0.988195,1.50879,0,0,0,0,0,12
HOUSEHOLD_1_252__TX_2,intermittent,28,0.331797,0.663594,,1.03866,1.39472,0,0,0,0,0,18,0.249695,0.499389,,1.03866,1.39472,0.708333,0.944444,0.809524,17,7,1
HOUSEHOLD_1_253__TX_2,na,28,0.0765526,0.153105,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_254__TX_2,intermittent,28,2.45584,4.91169,,4.85191,6.55021,0,0,0,0,0,1,2.45584,4.91169,,4.85191,6.55021,0,0,0,0,0,1
HOUSEHOLD_1_255__TX_2,intermittent,28,0.444719,0.889437,,1.18792,1.63354,0,0,0,0,0,13,0.445065,0.89013,,1.18792,1.63354,0.5,0.0769231,0.133333,1,1,12
HOUSEHOLD_1_256__TX_2,intermittent,28,0.586494,1.17299,,0.580499,0.719855,0,0,0,0,0,12,0.586494,1.17299,,0.580499,0.719855,0,0,0,0,0,12
HOUSEHOLD_1_257__TX_2,lumpy,28,0.448463,0.896927,,0.797119,1.23404,0,0,0,0,0,8,0.448463,0.896927,,0.797119,1.23404,0,0,0,0,0,8
HOUSEHOLD_1_258__TX_2,intermittent,28,0.0516926,0.103385,,0.960692,0.960692,0,0,0,0,0,26,0.0357143,0.0714286,,0.960692,0.960692,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_259__TX_2,intermittent,28,0.590645,1.18129,,1.11256,1.49297,0,0,0,0,0,2,0.590645,1.18129,,1.11256,1.49297,0,0,0,0,0,2
HOUSEHOLD_1_260__TX_2,intermittent,28,0.0606165,0.121233,,0.939415,0.939481,0,0,0,0,0,26,0.0357143,0.0714286,,0.939415,0.939481,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_261__TX_2,intermittent,28,0.238655,0.47731,,1.1941,1.39326,0,0,0,0,0,21,0.178571,0.357143,,1.1941,1.39326,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_262__TX_2,lumpy,28,0.922096,1.84419,,1.79201,2.78972,0,0,0,0,0,3,0.922096,1.84419,,1.79201,2.78972,0,0,0,0,0,3
HOUSEHOLD_1_263__TX_2,intermittent,28,0.262763,0.525526,,1.05302,1.26408,0,0,0,0,0,20,0.196429,0.392857,,1.05302,1.26408,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_264__TX_2,lumpy,28,0.259499,0.518997,,0.897504,0.987888,0,0,0,0,0,18,0.214286,0.428571,,0.897504,0.987888,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_265__TX_2,intermittent,28,0.210495,0.420989,,0.878675,0.948736,0,0,0,0,0,21,0.142857,0.285714,,0.878675,0.948736,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_266__TX_2,intermittent,28,0.365843,0.731687,,0.607874,0.981014,0,0,0,0,0,10,0.365843,0.731687,,0.607874,0.981014,0,0,0,0,0,10
HOUSEHOLD_1_267__TX_2,intermittent,28,0.159646,0.319292,,0.986095,1.06541,0,0,0,0,0,22,0.125,0.25,,0.986095,1.06541,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_268__TX_2,intermittent,28,0.377628,0.755257,,0.73463,1.17446,0,0,0,0,0,14,0.377628,0.755257,,0.73463,1.17446,0,0,0,0,0,14
HOUSEHOLD_1_269__TX_2,intermittent,28,0.464788,0.929576,,1.29848,1.54716,0,0,0,0,0,13,0.464722,0.929443,,1.29848,1.54716,0.5,0.538462,0.518519,7,7,6
HOUSEHOLD_1_270__TX_2,intermittent,28,0.473834,0.947667,,0.949682,1.91791,0,0,0,0,0,9,0.473834,0.947667,,0.949682,1.91791,0,0,0,0,0,9
HOUSEHOLD_1_271__TX_2,lumpy,28,0.515368,1.03074,,1.34267,1.60218,0,0,0,0,0,10,0.609259,1.21852,,1.34267,1.60218,0.227273,0.5,0.3125,5,17,5
HOUSEHOLD_1_272__TX_2,smooth,28,1.66274,3.32549,,3.85574,4.24935,1,0.25,0.4,1,0,3,1.73804,3.47607,,3.85574,4.24935,0.235294,1,0.380952,4,13,0
HOUSEHOLD_1_274__TX_2,na,28,0.329529,0.659058,,1.74232,2.53299,0,0,0,0,0,22,0.232143,0.464286,,1.74232,2.53299,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_275__TX_2,lumpy,28,0.738621,1.47724,,1.33348,1.81908,0,0,0,0,0,6,0.738621,1.47724,,1.33348,1.81908,0,0,0,0,0,6
HOUSEHOLD_1_276__TX_2,intermittent,28,0.190701,0.381401,,0.955589,1.01812,0,0,0,0,0,21,0.142857,0.285714,,0.955589,1.01812,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_277__TX_2,lumpy,28,2.03936,4.07872,,2.41842,2.44883,0,0,0,0,0,25,2.03936,4.07872,,2.41842,2.44883,0,0,0,0,0,25
HOUSEHOLD_1_278__TX_2,intermittent,28,0.173261,0.346521,,0.669458,0.669458,0,0,0,0,0,27,0.0178571,0.0357143,,0.669458,0.669458,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_279__TX_2,lumpy,28,0.177411,0.354821,,1.13248,1.21535,0,0,0,0,0,25,0.0714286,0.142857,,1.13248,1.21535,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_280__TX_2,intermittent,28,0.448021,0.896043,,1.19132,1.3712,0,0,0,0,0,12,0.474301,0.948602,,1.19132,1.3712,0.4,0.5,0.444444,6,9,6
HOUSEHOLD_1_281__TX_2,lumpy,28,0.364961,0.729921,,0.620031,0.961418,0,0,0,0,0,16,0.364961,0.729921,,0.620031,0.961418,0,0,0,0,0,16
HOUSEHOLD_1_282__TX_2,intermittent,28,0.649544,1.29909,,1.80959,3.21512,0,0,0,0,0,13,0.649544,1.29909,,1.80959,3.21512,0,0,0,0,0,13
HOUSEHOLD_1_283__TX_2,intermittent,28,1.08932,2.17863,,1.9526,2.51028,0,0,0,0,0,5,1.08932,2.17863,,1.9526,2.51028,0,0,0,0,0,5
HOUSEHOLD_1_284__TX_2,intermittent,28,0.517744,1.03549,,0.850341,1.03022,0,0,0,0,0,6,0.517744,1.03549,,0.850341,1.03022,0,0,0,0,0,6
HOUSEHOLD_1_285__TX_2,intermittent,28,0.791617,1.58323,,1.5012,1.7594,0,0,0,0,0,4,0.791617,1.58323,,1.5012,1.7594,0,0,0,0,0,4
HOUSEHOLD_1_286__TX_2,intermittent,28,0.322132,0.644264,,0.221247,0.342692,0,0,0,0,0,18,0.322132,0.644264,,0.221247,0.342692,0,0,0,0,0,18
HOUSEHOLD_1_287__TX_2,lumpy,28,0.489108,0.978216,,0.676262,0.883729,0,0,0,0,0,11,0.489108,0.978216,,0.676262,0.883729,0,0,0,0,0,11
HOUSEHOLD_1_288__TX_2,intermittent,28,0.309039,0.618078,,0.929754,1.12331,0,0,0,0,0,17,0.267974,0.535948,,0.929754,1.12331,0.625,0.882353,0.731707,15,9,2
HOUSEHOLD_1_289__TX_2,intermittent,28,0.359323,0.718646,,0.739578,1.0771,0,0,0,0,0,13,0.359323,0.718646,,0.739578,1.0771,0,0,0,0,0,13
HOUSEHOLD_1_290__TX_2,intermittent,28,0.513104,1.02621,,1.05433,1.57625,0,0,0,0,0,9,0.513104,1.02621,,1.05433,1.57625,0,0,0,0,0,9
HOUSEHOLD_1_291__TX_2,intermittent,28,0.526524,1.05305,,1.10963,1.59579,0,0,0,0,0,8,0.526524,1.05305,,1.10963,1.59579,0,0,0,0,0,8
HOUSEHOLD_1_292__TX_2,intermittent,28,0.635086,1.27017,,1.29945,1.81792,0,0,0,0,0,5,0.635086,1.27017,,1.29945,1.81792,0,0,0,0,0,5
HOUSEHOLD_1_293__TX_2,lumpy,28,0.0533328,0.106666,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_294__TX_2,smooth,28,0.847851,1.6957,,1.6957,2.10244,0,0,0,0,0,0,0.847851,1.6957,,1.6957,2.10244,0,0,0,0,0,0
HOUSEHOLD_1_295__TX_2,intermittent,28,0.157194,0.314389,,0.797423,0.797812,0,0,0,0,0,23,0.0892857,0.178571,,0.797423,0.797812,0.821429,1,0.901961,23,5,0
HOUSEHOLD_1_296__TX_2,intermittent,28,0.322866,0.645733,,0.965168,1.19466,0,0,0,0,0,19,0.301769,0.603538,,0.965168,1.19466,0.6,0.473684,0.529412,9,6,10
HOUSEHOLD_1_297__TX_2,lumpy,28,0.0360089,0.0720178,,0.957956,0.957956,0,0,0,0,0,27,0.0178571,0.0357143,,0.957956,0.957956,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_298__TX_2,lumpy,28,0.256176,0.512351,,0.460501,0.462728,0,0,0,0,0,18,0.239077,0.478153,,0.460501,0.462728,0.666667,0.222222,0.333333,4,2,14
HOUSEHOLD_1_299__TX_2,lumpy,28,0.703774,1.40755,,1.58456,2.0256,0,0,0,0,0,5,0.757767,1.51553,,1.58456,2.0256,0.111111,0.2,0.142857,1,8,4
HOUSEHOLD_1_300__TX_2,na,28,0.298347,0.596693,,0.831321,1.2246,0,0,0,0,0,18,0.259958,0.519916,,0.831321,1.2246,0.608696,0.777778,0.682927,14,9,4
HOUSEHOLD_1_301__TX_2,intermittent,28,0.417701,0.835402,,0.853504,1.35801,0,0,0,0,0,12,0.417701,0.835402,,0.853504,1.35801,0,0,0,0,0,12
HOUSEHOLD_1_302__TX_2,intermittent,28,0.350676,0.701351,,0.784582,1.01497,0,0,0,0,0,17,0.350676,0.701351,,0.784582,1.01497,0,0,0,0,0,17
HOUSEHOLD_1_303__TX_2,erratic,28,2.6047,5.2094,,5.1597,6.72861,0,0,0,0,0,5,2.6047,5.2094,,5.1597,6.72861,0,0,0,0,0,5
HOUSEHOLD_1_304__TX_2,intermittent,28,1.22813,2.45626,,2.35373,2.81881,0,0,0,0,0,1,1.22813,2.45626,,2.35373,2.81881,0,0,0,0,0,1
HOUSEHOLD_1_305__TX_2,intermittent,28,0.402135,0.80427,,0.569487,0.831103,0,0,0,0,0,13,0.402135,0.80427,,0.569487,0.831103,0,0,0,0,0,13
HOUSEHOLD_1_306__TX_2,lumpy,28,3.10757,6.21513,,7.72505,10.9487,0,0,0,0,0,11,3.10757,6.21513,,7.72505,10.9487,0,0,0,0,0,11
HOUSEHOLD_1_307__TX_2,intermittent,28,0.879915,1.75983,,1.28621,1.77228,0,0,0,0,0,15,0.879915,1.75983,,1.28621,1.77228,0,0,0,0,0,15
HOUSEHOLD_1_308__TX_2,na,28,0.305569,0.611138,,0.831584,1.06707,0,0,0,0,0,19,0.265078,0.530156,,0.831584,1.06707,0.692308,0.473684,0.5625,9,4,10
HOUSEHOLD_1_309__TX_2,intermittent,28,0.207898,0.415796,,1.0931,1.18008,0,0,0,0,0,20,0.178571,0.357143,,1.0931,1.18008,0.714286,1,0.833333,20,8,0
HOUSEHOLD_1_310__TX_2,intermittent,28,0.71353,1.42706,,1.08741,1.41199,0,0,0,0,0,19,0.71353,1.42706,,1.08741,1.41199,0,0,0,0,0,19
HOUSEHOLD_1_311__TX_2,intermittent,28,0.284357,0.568714,,0.60064,0.689489,0,0,0,0,0,14,0.26643,0.53286,,0.60064,0.689489,0.666667,0.285714,0.4,4,2,10
HOUSEHOLD_1_312__TX_2,intermittent,28,0.407983,0.815965,,1.36805,1.58666,0,0,0,0,0,14,0.410714,0.821429,,1.36805,1.58666,0.5,1,0.666667,14,14,0
HOUSEHOLD_1_313__TX_2,intermittent,28,0.282469,0.564938,,0.822363,0.951685,0,0,0,0,0,22,0.18846,0.37692,,0.822363,0.951685,0.866667,0.590909,0.702703,13,2,9
HOUSEHOLD_1_314__TX_2,intermittent,28,0.367498,0.734996,,0.800148,1.00367,0,0,0,0,0,15,0.367498,0.734996,,0.800148,1.00367,0,0,0,0,0,15
HOUSEHOLD_1_315__TX_2,intermittent,28,0.377931,0.755863,,0.681821,0.87276,0,0,0,0,0,18,0.377931,0.755863,,0.681821,0.87276,0,0,0,0,0,18
HOUSEHOLD_1_316__TX_2,intermittent,28,0.507698,1.0154,,0.997588,1.23587,0,0,0,0,0,11,0.507698,1.0154,,0.997588,1.23587,0,0,0,0,0,11
HOUSEHOLD_1_317__TX_2,intermittent,28,0.336842,0.673685,,1.14187,1.52099,0,0,0,0,0,20,0.243769,0.487538,,1.14187,1.52099,0.789474,0.75,0.769231,15,4,5
HOUSEHOLD_1_318__TX_2,intermittent,28,0.583807,1.16761,,0.930973,1.12324,0,0,0,0,0,5,0.583807,1.16761,,0.930973,1.12324,0,0,0,0,0,5
HOUSEHOLD_1_319__TX_2,erratic,28,0.927025,1.85405,,1.69221,1.93037,0,0,0,0,0,2,0.927025,1.85405,,1.69221,1.93037,0,0,0,0,0,2
HOUSEHOLD_1_320__TX_2,intermittent,28,0.332929,0.665858,,0.654207,0.839675,0,0,0,0,0,14,0.332929,0.665858,,0.654207,0.839675,0,0,0,0,0,14
HOUSEHOLD_1_321__TX_2,intermittent,28,0.69109,1.38218,,1.10628,1.39096,0,0,0,0,0,10,0.69109,1.38218,,1.10628,1.39096,0,0,0,0,0,10
HOUSEHOLD_1_322__TX_2,intermittent,28,0.385649,0.771297,,0.678017,0.826216,0,0,0,0,0,5,0.385649,0.771297,,0.678017,0.826216,0,0,0,0,0,5
HOUSEHOLD_1_323__TX_2,lumpy,28,0.338758,0.677515,,0.868867,1.17683,0,0,0,0,0,13,0.338982,0.677964,,0.868867,1.17683,0.5,0.846154,0.628571,11,11,2
HOUSEHOLD_1_324__TX_2,intermittent,28,0.740179,1.48036,,1.18565,1.3943,0,0,0,0,0,7,0.740179,1.48036,,1.18565,1.3943,0,0,0,0,0,7
HOUSEHOLD_1_325__TX_2,lumpy,28,0.163059,0.326117,,1.04915,1.10884,0,0,0,0,0,21,0.142857,0.285714,,1.04915,1.10884,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_326__TX_2,lumpy,28,0.410773,0.821546,,0.395138,0.768768,0,0,0,0,0,19,0.410773,0.821546,,0.395138,0.768768,0,0,0,0,0,19
HOUSEHOLD_1_327__TX_2,erratic,28,2.62573,5.25145,,5.45413,7.6713,0,0,0,0,0,5,2.62573,5.25145,,5.45413,7.6713,0,0,0,0,0,5
HOUSEHOLD_1_328__TX_2,intermittent,28,0.785368,1.57074,,1.54691,2.05421,0,0,0,0,0,10,0.785368,1.57074,,1.54691,2.05421,0,0,0,0,0,10
HOUSEHOLD_1_329__TX_2,lumpy,28,0.441794,0.883589,,0.70385,1.0824,0,0,0,0,0,12,0.441794,0.883589,,0.70385,1.0824,0,0,0,0,0,12
HOUSEHOLD_1_330__TX_2,intermittent,28,0.372923,0.745846,,0.427421,0.558866,0,0,0,0,0,12,0.372923,0.745846,,0.427421,0.558866,0,0,0,0,0,12
HOUSEHOLD_1_331__TX_2,lumpy,28,0.547737,1.09547,,0.619442,0.789239,0,0,0,0,0,13,0.547737,1.09547,,0.619442,0.789239,0,0,0,0,0,13
HOUSEHOLD_1_332__TX_2,intermittent,28,0.309652,0.619304,,1.48845,1.88651,0,0,0,0,0,17,0.303571,0.607143,,1.48845,1.88651,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_333__TX_2,intermittent,28,0.262867,0.525734,,0.245656,0.457803,0,0,0,0,0,10,0.262867,0.525734,,0.245656,0.457803,0,0,0,0,0,10
HOUSEHOLD_1_334__TX_2,lumpy,28,6.58832,13.1766,,12.6082,14.0655,0,0,0,0,0,1,6.58832,13.1766,,12.6082,14.0655,0,0,0,0,0,1
HOUSEHOLD_1_335__TX_2,intermittent,28,0.381152,0.762304,,0.870444,1.11291,0,0,0,0,0,11,0.381152,0.762304,,0.870444,1.11291,0,0,0,0,0,11
HOUSEHOLD_1_336__TX_2,intermittent,28,0.512904,1.02581,,0.860331,1.4945,0,0,0,0,0,12,0.512904,1.02581,,0.860331,1.4945,0,0,0,0,0,12
HOUSEHOLD_1_337__TX_2,intermittent,28,0.215054,0.430108,,1.0593,1.30966,0,0,0,0,0,22,0.142857,0.285714,,1.0593,1.30966,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_338__TX_2,intermittent,28,0.642724,1.28545,,1.12503,1.26185,0,0,0,0,0,3,0.642724,1.28545,,1.12503,1.26185,0,0,0,0,0,3
HOUSEHOLD_1_339__TX_2,lumpy,28,2.45245,4.9049,,3.87058,4.11821,0,0,0,0,0,9,2.45245,4.9049,,3.87058,4.11821,0,0,0,0,0,9
HOUSEHOLD_1_340__TX_2,intermittent,28,0.117072,0.234143,,0.922866,0.923233,0,0,0,0,0,23,0.0892857,0.178571,,0.922866,0.923233,0.821429,1,0.901961,23,5,0
