series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_1_153__TX_2,lumpy,28,0.484829,0.969657,,1.05808,1.51057,0,0,0,0,0,21,0.484829,0.969657,,1.05808,1.51057,0,0,0,0,0,21
FOODS_1_154__TX_2,lumpy,28,0.86782,1.73564,,1.53188,2.15021,0,0,0,0,0,11,0.86782,1.73564,,1.53188,2.15021,0,0,0,0,0,11
FOODS_1_155__TX_2,lumpy,28,0.475995,0.951991,,0.774866,1.10741,0,0,0,0,0,8,0.475995,0.951991,,0.774866,1.10741,0,0,0,0,0,8
FOODS_1_156__TX_2,intermittent,28,0.233472,0.466943,,0.578122,0.578147,0,0,0,0,0,20,0.142857,0.285714,,0.578122,0.578147,0.714286,1,0.833333,20,8,0
FOODS_1_157__TX_2,intermittent,28,0.796155,1.59231,,1.89718,2.11254,0,0,0,0,0,5,0.857143,1.71429,,1.89718,2.11254,0.178571,1,0.30303,5,23,0
FOODS_1_158__TX_2,intermittent,28,0.201993,0.403987,,0.726143,0.726146,0,0,0,0,0,20,0.142857,0.285714,,0.726143,0.726146,0.714286,1,0.833333,20,8,0
FOODS_1_159__TX_2,intermittent,28,0.26094,0.521881,,1.07238,1.17166,0,0,0,0,0,19,0.214286,0.428571,,1.07238,1.17166,0.678571,1,0.808511,19,9,0
FOODS_1_160__TX_2,na,28,0.198101,0.396201,,0.703454,0.703584,0,0,0,0,0,21,0.125,0.25,,0.703454,0.703584,0.75,1,0.857143,21,7,0
FOODS_1_161__TX_2,lumpy,28,1.10786,2.21572,,2.12829,2.60279,0,0,0,0,0,2,1.10786,2.21572,,2.12829,2.60279,0,0,0,0,0,2
FOODS_1_162__TX_2,lumpy,28,1.36227,2.72454,,2.64298,3.58175,0,0,0,0,0,1,1.36227,2.72454,,2.64298,3.58175,0,0,0,0,0,1
FOODS_1_163__TX_2,lumpy,28,0.996495,1.99299,,1.70484,1.98754,0,0,0,0,0,12,0.996495,1.99299,,1.70484,1.98754,0,0,0,0,0,12
FOODS_1_164__TX_2,intermittent,28,0.28686,0.573719,,0.666557,0.770255,0,0,0,0,0,17,0.28686,0.573719,,0.666557,0.770255,0,0,0,0,0,17
FOODS_1_166__TX_2,lumpy,28,0.564928,1.12986,,0.980728,1.26378,0,0,0,0,0,12,0.564928,1.12986,,0.980728,1.26378,0,0,0,0,0,12
FOODS_1_167__TX_2,intermittent,28,0.236893,0.473785,,1.29807,1.37834,0,0,0,0,0,25,0.0892857,0.178571,,1.29807,1.37834,0.892857,1,0.943396,25,3,0
FOODS_1_168__TX_2,intermittent,28,0.349897,0.699793,,0.689151,0.923803,0,0,0,0,0,13,0.349897,0.699793,,0.689151,0.923803,0,0,0,0,0,13
FOODS_1_169__TX_2,intermittent,28,0.108324,0.216648,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_170__TX_2,smooth,28,1.16265,2.32531,,2.16549,2.92609,0,0,0,0,0,4,1.16265,2.32531,,2.16549,2.92609,0,0,0,0,0,4
FOODS_1_171__TX_2,intermittent,28,0.425373,0.850746,,1.09217,1.29646,0,0,0,0,0,13,0.425373,0.850746,,1.09217,1.29646,0,0,0,0,0,13
FOODS_1_172__TX_2,lumpy,28,0.789746,1.57949,,1.29504,1.49987,0,0,0,0,0,5,0.789746,1.57949,,1.29504,1.49987,0,0,0,0,0,5
FOODS_1_173__TX_2,lumpy,28,1.11875,2.23749,,1.89896,2.14598,0,0,0,0,0,5,1.11875,2.23749,,1.89896,2.14598,0,0,0,0,0,5
FOODS_1_174__TX_2,lumpy,28,0.298097,0.596194,,0.362722,0.36307,0,0,0,0,0,24,0.298097,0.596194,,0.362722,0.36307,0,0,0,0,0,24
FOODS_1_175__TX_2,intermittent,28,0.399959,0.799918,,1.0006,1.41143,0,0,0,0,0,18,0.399959,0.799918,,1.0006,1.41143,0,0,0,0,0,18
FOODS_1_176__TX_2,lumpy,28,0.16546,0.330919,,0.704878,0.704884,0,0,0,0,0,26,0.0357143,0.0714286,,0.704878,0.704884,0.928571,1,0.962963,26,2,0
FOODS_1_177__TX_2,lumpy,28,0.419684,0.839368,,0.620272,0.94638,0,0,0,0,0,13,0.419684,0.839368,,0.620272,0.94638,0,0,0,0,0,13
FOODS_1_178__TX_2,intermittent,28,0.332251,0.664503,,0.375381,0.544185,0,0,0,0,0,18,0.332251,0.664503,,0.375381,0.544185,0,0,0,0,0,18
FOODS_1_179__TX_2,na,28,0.174868,0.349736,,0.703704,0.703934,0,0,0,0,0,24,0.0714286,0.142857,,0.703704,0.703934,0.857143,1,0.923077,24,4,0
FOODS_1_180__TX_2,lumpy,28,0.475118,0.950235,,0.710005,0.886413,0,0,0,0,0,9,0.475118,0.950235,,0.710005,0.886413,0,0,0,0,0,9
FOODS_1_181__TX_2,intermittent,28,0.817148,1.6343,,1.17885,1.37298,0,0,0,0,0,11,0.817148,1.6343,,1.17885,1.37298,0,0,0,0,0,11
FOODS_1_182__TX_2,lumpy,28,0.510478,1.02096,,0.941292,1.39178,0,0,0,0,0,13,0.510478,1.02096,,0.941292,1.39178,0,0,0,0,0,13
FOODS_1_183__TX_2,smooth,28,0.596727,1.19345,,0.772808,1.19808,0,0,0,0,0,10,0.596727,1.19345,,0.772808,1.19808,0,0,0,0,0,10
FOODS_1_184__TX_2,intermittent,28,0.766264,1.53253,,0.959122,1.07356,0,0,0,0,0,11,0.766264,1.53253,,0.959122,1.07356,0,0,0,0,0,11
FOODS_1_185__TX_2,intermittent,28,0.470474,0.940949,,0.857517,1.40026,0,0,0,0,0,14,0.470474,0.940949,,0.857517,1.40026,0,0,0,0,0,14
FOODS_1_186__TX_2,intermittent,28,0.218524,0.437047,,0.631808,0.631837,0,0,0,0,0,21,0.125,0.25,,0.631808,0.631837,0.75,1,0.857143,21,7,0
FOODS_1_187__TX_2,intermittent,28,0.574376,1.14875,,1.15046,1.53948,0,0,0,0,0,5,0.574376,1.14875,,1.15046,1.53948,0,0,0,0,0,5
FOODS_1_188__TX_2,intermittent,28,0.320449,0.640897,,0.979751,1.26063,0,0,0,0,0,14,0.321429,0.642857,,0.979751,1.26063,0.5,1,0.666667,14,14,0
FOODS_1_189__TX_2,intermittent,28,0.287684,0.575367,,1.36717,2.14518,0,0,0,0,0,20,0.232143,0.464286,,1.36717,2.14518,0.714286,1,0.833333,20,8,0
FOODS_1_190__TX_2,lumpy,28,0.944392,1.88878,,1.15476,1.68765,0,0,0,0,0,7,0.944392,1.88878,,1.15476,1.68765,0,0,0,0,0,7
FOODS_1_191__TX_2,intermittent,28,0.300204,0.600409,,0.850247,1.17778,0,0,0,0,0,23,0.300204,0.600409,,0.850247,1.17778,0,0,0,0,0,23
FOODS_1_192__TX_2,lumpy,28,0.0560923,0.112185,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_193__TX_2,intermittent,28,0.563979,1.12796,,0.616777,0.904347,0,0,0,0,0,24,0.563979,1.12796,,0.616777,0.904347,0,0,0,0,0,24
FOODS_1_194__TX_2,lumpy,28,0.531913,1.06383,,0.777153,0.903679,0,0,0,0,0,7,0.531913,1.06383,,0.777153,0.903679,0,0,0,0,0,7
FOODS_1_195__TX_2,intermittent,28,0.240121,0.480242,,0.768468,0.843201,0,0,0,0,0,21,0.142857,0.285714,,0.768468,0.843201,0.75,1,0.857143,21,7,0
FOODS_1_196__TX_2,lumpy,28,0.31726,0.634519,,,,0,0,0,0,0,28,0.31726,0.634519,,,,0,0,0,0,0,28
FOODS_1_197__TX_2,intermittent,28,0.144531,0.289062,,0.766216,0.766296,0,0,0,0,0,25,0.0535714,0.107143,,0.766216,0.766296,0.892857,1,0.943396,25,3,0
FOODS_1_198__TX_2,intermittent,28,0.219945,0.43989,,0.600319,0.600428,0,0,0,0,0,23,0.0892857,0.178571,,0.600319,0.600428,0.821429,1,0.901961,23,5,0
FOODS_1_199__TX_2,intermittent,28,0.412317,0.824635,,0.937342,1.33003,0,0,0,0,0,16,0.412317,0.824635,,0.937342,1.33003,0,0,0,0,0,16
FOODS_1_200__TX_2,intermittent,28,4.80847,9.61695,,9.61695,10.325,0,0,0,0,0,0,4.67857,9.35714,,9.61695,10.325,0,0,0,0,28,0
FOODS_1_201__TX_2,lumpy,28,0.74074,1.48148,,1.58105,2.54532,0,0,0,0,0,7,0.74074,1.48148,,1.58105,2.54532,0,0,0,0,0,7
FOODS_1_202__TX_2,lumpy,28,0.819797,1.63959,,1.77788,2.60111,0,0,0,0,0,10,0.819797,1.63959,,1.77788,2.60111,0,0,0,0,0,10
FOODS_1_203__TX_2,lumpy,28,0.340101,0.680202,,1.19487,1.57795,0,0,0,0,0,21,0.27867,0.55734,,1.19487,1.57795,0.888889,0.380952,0.533333,8,1,13
FOODS_1_204__TX_2,lumpy,28,0.786143,1.57229,,1.22833,1.34969,0,0,0,0,0,7,0.786143,1.57229,,1.22833,1.34969,0,0,0,0,0,7
FOODS_1_205__TX_2,intermittent,28,0.407291,0.814582,,0.964448,1.19118,0,0,0,0,0,21,0.407291,0.814582,,0.964448,1.19118,0,0,0,0,0,21
FOODS_1_206__TX_2,lumpy,28,1.1659,2.33181,,1.60713,1.76679,0,0,0,0,0,13,1.1659,2.33181,,1.60713,1.76679,0,0,0,0,0,13
FOODS_1_207__TX_2,lumpy,28,0.604939,1.20988,,0.633568,0.755516,0,0,0,0,0,21,0.604939,1.20988,,0.633568,0.755516,0,0,0,0,0,21
FOODS_1_208__TX_2,intermittent,28,0.549504,1.09901,,1.0871,1.6864,0,0,0,0,0,8,0.549504,1.09901,,1.0871,1.6864,0,0,0,0,0,8
FOODS_1_209__TX_2,lumpy,28,0.0211862,0.0423725,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_210__TX_2,lumpy,28,0.0951148,0.19023,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_211__TX_2,intermittent,28,0.193325,0.38665,,0.667466,0.667706,0,0,0,0,0,24,0.0714286,0.142857,,0.667466,0.667706,0.857143,1,0.923077,24,4,0
FOODS_1_212__TX_2,intermittent,28,0.13889,0.277779,,0.945773,0.945786,0,0,0,0,0,21,0.125,0.25,,0.945773,0.945786,0.75,1,0.857143,21,7,0
FOODS_1_213__TX_2,lumpy,28,0.250416,0.500832,,0.806202,0.909604,0,0,0,0,0,24,0.0892857,0.178571,,0.806202,0.909604,0.857143,1,0.923077,24,4,0
FOODS_1_214__TX_2,intermittent,28,0.295246,0.590491,,1.03536,1.15037,0,0,0,0,0,22,0.160714,0.321429,,1.03536,1.15037,0.785714,1,0.88,22,6,0
FOODS_1_215__TX_2,lumpy,28,0.7145,1.429,,1.37057,1.89687,0,0,0,0,0,13,0.7145,1.429,,1.37057,1.89687,0,0,0,0,0,13
FOODS_1_216__TX_2,lumpy,28,0.446329,0.892657,,0.939938,1.27412,0,0,0,0,0,14,0.446329,0.892657,,0.939938,1.27412,0,0,0,0,0,14
FOODS_1_217__TX_2,lumpy,28,0.765648,1.5313,,1.29537,1.54853,0,0,0,0,0,3,0.765648,1.5313,,1.29537,1.54853,0,0,0,0,0,3
FOODS_1_218__TX_2,erratic,28,2.5071,5.0142,,5.0142,6.3065,0,0,0,0,0,0,2.5071,5.0142,,5.0142,6.3065,0,0,0,0,0,0
FOODS_1_219__TX_2,lumpy,28,0.663956,1.32791,,1.20274,1.7367,0,0,0,0,0,5,0.663956,1.32791,,1.20274,1.7367,0,0,0,0,0,5
FOODS_2_001__TX_2,intermittent,28,0.500946,1.00189,,0.933713,1.35373,0,0,0,0,0,8,0.500946,1.00189,,0.933713,1.35373,0,0,0,0,0,8
FOODS_2_002__TX_2,intermittent,28,0.585071,1.17014,,0.831572,1.05428,0,0,0,0,0,16,0.585071,1.17014,,0.831572,1.05428,0,0,0,0,0,16
FOODS_2_003__TX_2,intermittent,28,0.36285,0.7257,,0.7058,0.862927,0,0,0,0,0,19,0.36285,0.7257,,0.7058,0.862927,0,0,0,0,0,19
FOODS_2_004__TX_2,intermittent,28,0.657442,1.31488,,1.18926,1.59448,0,0,0,0,0,4,0.657442,1.31488,,1.18926,1.59448,0,0,0,0,0,4
FOODS_2_005__TX_2,intermittent,28,0.285483,0.570966,,0.505959,0.598402,0,0,0,0,0,19,0.285483,0.570966,,0.505959,0.598402,0,0,0,0,0,19
FOODS_2_006__TX_2,intermittent,28,0.115077,0.230154,,0.842624,0.842624,0,0,0,0,0,25,0.0535714,0.107143,,0.842624,0.842624,0.892857,1,0.943396,25,3,0
FOODS_2_007__TX_2,lumpy,28,0.157613,0.315227,,1.05407,1.11895,0,0,0,0,0,22,0.125,0.25,,1.05407,1.11895,0.785714,1,0.88,22,6,0
FOODS_2_008__TX_2,intermittent,28,0.0347574,0.0695148,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_009__TX_2,lumpy,28,0.456662,0.913324,,0.573651,0.708575,0,0,0,0,0,12,0.456662,0.913324,,0.573651,0.708575,0,0,0,0,0,12
FOODS_2_010__TX_2,intermittent,28,0.453689,0.907378,,1.17295,1.83925,0,0,0,0,0,21,0.453689,0.907378,,1.17295,1.83925,0,0,0,0,0,21
FOODS_2_011__TX_2,lumpy,28,0.198839,0.397678,,1.07401,1.11497,0,0,0,0,0,18,0.196429,0.392857,,1.07401,1.11497,0.642857,1,0.782609,18,10,0
FOODS_2_012__TX_2,intermittent,28,0.28335,0.566699,,1.16169,1.41067,0,0,0,0,0,23,0.142857,0.285714,,1.16169,1.41067,0.821429,1,0.901961,23,5,0
FOODS_2_013__TX_2,smooth,28,2.39755,4.79511,,3.91848,4.10093,0,0,0,0,0,10,2.39755,4.79511,,3.91848,4.10093,0,0,0,0,0,10
FOODS_2_014__TX_2,intermittent,28,0.318698,0.637396,,0.3025,0.302992,0,0,0,0,0,22,0.318698,0.637396,,0.3025,0.302992,0,0,0,0,0,22
FOODS_2_015__TX_2,intermittent,28,0.306669,0.613338,,1.0323,1.13567,0,0,0,0,0,16,0.285714,0.571429,,1.0323,1.13567,0.571429,1,0.727273,16,12,0
FOODS_2_016__TX_2,lumpy,28,0.902329,1.80466,,1.52031,1.95128,0,0,0,0,0,12,0.902329,1.80466,,1.52031,1.95128,0,0,0,0,0,12
FOODS_2_017__TX_2,na,28,0.176715,0.353431,,1.0586,1.15909,0,0,0,0,0,25,0.0714286,0.142857,,1.0586,1.15909,0.892857,1,0.943396,25,3,0
FOODS_2_018__TX_2,intermittent,28,0.535163,1.07033,,0.833682,1.10393,0,0,0,0,0,9,0.535163,1.07033,,0.833682,1.10393,0,0,0,0,0,9
FOODS_2_019__TX_2,intermittent,28,0.56489,1.12978,,1.03566,1.52835,0,0,0,0,0,8,0.56489,1.12978,,1.03566,1.52835,0,0,0,0,0,8
FOODS_2_020__TX_2,lumpy,28,0.469939,0.939878,,1.29435,1.76106,0,0,0,0,0,17,0.469939,0.939878,,1.29435,1.76106,0,0,0,0,0,17
FOODS_2_021__TX_2,smooth,28,1.66582,3.33163,,2.50071,3.08553,0,0,0,0,0,11,1.66582,3.33163,,2.50071,3.08553,0,0,0,0,0,11
FOODS_2_022__TX_2,intermittent,28,0.376133,0.752266,,0.609874,0.991803,0,0,0,0,0,17,0.376133,0.752266,,0.609874,0.991803,0,0,0,0,0,17
FOODS_2_023__TX_2,lumpy,28,0.602578,1.20516,,0.572588,0.69841,0,0,0,0,0,14,0.602578,1.20516,,0.572588,0.69841,0,0,0,0,0,14
FOODS_2_024__TX_2,intermittent,28,0.304007,0.608013,,0.676358,0.812853,0,0,0,0,0,21,0.304007,0.608013,,0.676358,0.812853,0,0,0,0,0,21
FOODS_2_025__TX_2,intermittent,28,0.111206,0.222412,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_026__TX_2,lumpy,28,0.94824,1.89648,,1.7867,2.14862,0,0,0,0,0,5,0.94824,1.89648,,1.7867,2.14862,0,0,0,0,0,5
FOODS_2_027__TX_2,intermittent,28,0.829602,1.6592,,3.57011,4.37462,0,0,0,0,0,17,0.785714,1.57143,,3.57011,4.37462,0.607143,1,0.755556,17,11,0
FOODS_2_028__TX_2,intermittent,28,0.638876,1.27775,,1.38566,1.92627,0,0,0,0,0,5,0.638876,1.27775,,1.38566,1.92627,0,0,0,0,0,5
FOODS_2_029__TX_2,intermittent,28,0.956178,1.91236,,1.93011,2.79876,0,0,0,0,0,6,0.956178,1.91236,,1.93011,2.79876,0,0,0,0,0,6
FOODS_2_030__TX_2,intermittent,28,0.443437,0.886875,,0.43394,0.551584,0,0,0,0,0,14,0.443437,0.886875,,0.43394,0.551584,0,0,0,0,0,14
FOODS_2_031__TX_2,intermittent,28,0.139851,0.279701,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_032__TX_2,intermittent,28,0.0991523,0.198305,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_033__TX_2,intermittent,28,1.33926,2.67852,,2.87817,3.3301,0,0,0,0,0,2,1.375,2.75,,2.87817,3.3301,0.0714286,1,0.133333,2,26,0
FOODS_2_034__TX_2,intermittent,28,0.634495,1.26899,,1.03646,1.5584,0,0,0,0,0,7,0.634495,1.26899,,1.03646,1.5584,0,0,0,0,0,7
FOODS_2_035__TX_2,intermittent,28,1.04217,2.08434,,2.2194,2.5902,0,0,0,0,0,2,1.17857,2.35714,,2.2194,2.5902,0.0714286,1,0.133333,2,26,0
FOODS_2_036__TX_2,intermittent,28,0.76709,1.53418,,1.34089,1.71366,0,0,0,0,0,4,0.76709,1.53418,,1.34089,1.71366,0,0,0,0,0,4
FOODS_2_037__TX_2,intermittent,28,0.320996,0.641992,,0.845995,1.03129,0,0,0,0,0,14,0.321429,0.642857,,0.845995,1.03129,0.5,1,0.666667,14,14,0
FOODS_2_038__TX_2,intermittent,28,0.302068,0.604136,,0.639056,0.901399,0,0,0,0,0,19,0.302068,0.604136,,0.639056,0.901399,0,0,0,0,0,19
FOODS_2_039__TX_2,intermittent,28,0.313042,0.626084,,0.680368,0.811963,0,0,0,0,0,17,0.313042,0.626084,,0.680368,0.811963,0,0,0,0,0,17
FOODS_2_040__TX_2,lumpy,28,0.00143329,0.00286659,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_041__TX_2,intermittent,28,0.36586,0.731721,,0.772266,1.00023,0,0,0,0,0,15,0.36586,0.731721,,0.772266,1.00023,0,0,0,0,0,15
FOODS_2_042__TX_2,lumpy,28,0.0522964,0.104593,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_043__TX_2,intermittent,28,0.304719,0.609437,,1.01944,1.20519,0,0,0,0,0,17,0.267857,0.535714,,1.01944,1.20519,0.607143,1,0.755556,17,11,0
FOODS_2_044__TX_2,intermittent,28,0.379427,0.758855,,0.835819,1.2179,0,0,0,0,0,17,0.379427,0.758855,,0.835819,1.2179,0,0,0,0,0,17
FOODS_2_045__TX_2,intermittent,28,0.177149,0.354298,,0.755084,0.755088,0,0,0,0,0,22,0.107143,0.214286,,0.755084,0.755088,0.785714,1,0.88,22,6,0
FOODS_2_046__TX_2,intermittent,28,0.443237,0.886474,,1.51769,1.67316,0,0,0,0,0,12,0.446429,0.892857,,1.51769,1.67316,0.428571,1,0.6,12,16,0
FOODS_2_047__TX_2,intermittent,28,0.352631,0.705262,,0.581727,0.861778,0,0,0,0,0,17,0.352631,0.705262,,0.581727,0.861778,0,0,0,0,0,17
FOODS_2_048__TX_2,intermittent,28,0.0938963,0.187793,,0.86183,0.86183,0,0,0,0,0,26,0.0357143,0.0714286,,0.86183,0.86183,0.928571,1,0.962963,26,2,0
FOODS_2_049__TX_2,intermittent,28,0.412882,0.825763,,0.761658,1.31177,0,0,0,0,0,9,0.412882,0.825763,,0.761658,1.31177,0,0,0,0,0,9
FOODS_2_050__TX_2,lumpy,28,0.467857,0.935714,,1.6334,1.80989,0,0,0,0,0,12,0.464286,0.928571,,1.6334,1.80989,0.428571,1,0.6,12,16,0
FOODS_2_051__TX_2,intermittent,28,0.32436,0.648719,,0.650616,0.989958,0,0,0,0,0,22,0.32436,0.648719,,0.650616,0.989958,0,0,0,0,0,22
FOODS_2_052__TX_2,smooth,28,0.688147,1.37629,,1.19892,1.74079,0,0,0,0,0,6,0.688147,1.37629,,1.19892,1.74079,0,0,0,0,0,6
FOODS_2_053__TX_2,intermittent,28,0.189542,0.379083,,0.686902,0.686902,0,0,0,0,0,23,0.0892857,0.178571,,0.686902,0.686902,0.821429,1,0.901961,23,5,0
FOODS_2_054__TX_2,smooth,28,0.597132,1.19426,,1.00205,1.2147,0,0,0,0,0,4,0.597132,1.19426,,1.00205,1.2147,0,0,0,0,0,4
FOODS_2_055__TX_2,lumpy,28,0.485091,0.970182,,0.787383,1.15843,0,0,0,0,0,13,0.485091,0.970182,,0.787383,1.15843,0,0,0,0,0,13
FOODS_2_056__TX_2,lumpy,28,0.628131,1.25626,,1.06565,1.49742,0,0,0,0,0,6,0.628131,1.25626,,1.06565,1.49742,0,0,0,0,0,6
FOODS_2_057__TX_2,intermittent,28,0.182342,0.364685,,2.4892,2.72924,0,0,0,0,0,24,0.178571,0.357143,,2.4892,2.72924,0.857143,1,0.923077,24,4,0
FOODS_2_058__TX_2,intermittent,28,0.369867,0.739733,,0.511347,0.804867,0,0,0,0,0,15,0.369867,0.739733,,0.511347,0.804867,0,0,0,0,0,15
FOODS_2_059__TX_2,intermittent,28,0.977619,1.95524,,1.59093,2.03959,0,0,0,0,0,10,0.977619,1.95524,,1.59093,2.03959,0,0,0,0,0,10
FOODS_2_060__TX_2,intermittent,28,0.470987,0.941973,,1.12825,1.43017,0,0,0,0,0,12,0.470987,0.941973,,1.12825,1.43017,0,0,0,0,0,12
FOODS_2_061__TX_2,lumpy,28,0.604479,1.20896,,0.993341,1.48187,0,0,0,0,0,8,0.604479,1.20896,,0.993341,1.48187,0,0,0,0,0,8
FOODS_2_062__TX_2,intermittent,28,0.235993,0.471986,,0.548698,0.548699,0,0,0,0,0,22,0.107143,0.214286,,0.548698,0.548699,0.785714,1,0.88,22,6,0
FOODS_2_063__TX_2,smooth,28,0.822374,1.64475,,1.18008,1.2699,0,0,0,0,0,25,0.822374,1.64475,,1.18008,1.2699,0,0,0,0,0,25
FOODS_2_064__TX_2,intermittent,28,0.44205,0.8841,,1.30276,1.73716,0,0,0,0,0,19,0.44205,0.8841,,1.30276,1.73716,0,0,0,0,0,19
FOODS_2_065__TX_2,erratic,28,0.953198,1.9064,,1.82792,2.60795,0,0,0,0,0,9,0.953198,1.9064,,1.82792,2.60795,0,0,0,0,0,9
FOODS_2_066__TX_2,intermittent,28,0.380059,0.760117,,0.329733,0.543583,0,0,0,0,0,20,0.380059,0.760117,,0.329733,0.543583,0,0,0,0,0,20
FOODS_2_067__TX_2,lumpy,28,0.0651196,0.130239,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_068__TX_2,intermittent,28,0.0508819,0.101764,,0.923878,0.923878,0,0,0,0,0,27,0.0178571,0.0357143,,0.923878,0.923878,0.964286,1,0.981818,27,1,0
FOODS_2_069__TX_2,intermittent,28,0.0757301,0.15146,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_070__TX_2,intermittent,28,0.0166392,0.0332783,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_2_071__TX_2,intermittent,28,0.0952025,0.190405,,0.934621,0.934625,0,0,0,0,0,24,0.0714286,0.142857,,0.934621,0.934625,0.857143,1,0.923077,24,4,0
FOODS_2_072__TX_2,intermittent,28,0.299807,0.599614,,0.602502,0.72293,0,0,0,0,0,18,0.299807,0.599614,,0.602502,0.72293,0,0,0,0,0,18
FOODS_2_073__TX_2,intermittent,28,0.108451,0.216902,,1.19627,1.26132,0,0,0,0,0,23,0.107143,0.214286,,1.19627,1.26132,0.821429,1,0.901961,23,5,0
FOODS_2_074__TX_2,intermittent,28,0.416106,0.832213,,0.689151,1.23107,0,0,0,0,0,18,0.416106,0.832213,,0.689151,1.23107,0,0,0,0,0,18
FOODS_2_075__TX_2,intermittent,28,0.733324,1.46665,,1.34223,1.78036,0,0,0,0,0,10,0.733324,1.46665,,1.34223,1.78036,0,0,0,0,0,10
FOODS_2_076__TX_2,intermittent,28,0.205294,0.410589,,0.64934,0.649677,0,0,0,0,0,22,0.107143,0.214286,,0.64934,0.649677,0.785714,1,0.88,22,6,0
FOODS_2_077__TX_2,intermittent,28,0.409684,0.819368,,0.910697,1.09089,0,0,0,0,0,11,0.409684,0.819368,,0.910697,1.09089,0,0,0,0,0,11
FOODS_2_078__TX_2,intermittent,28,0.495335,0.99067,,0.88734,1.54943,0,0,0,0,0,12,0.495335,0.99067,,0.88734,1.54943,0,0,0,0,0,12
FOODS_2_079__TX_2,intermittent,28,0.245809,0.491617,,0.523608,0.523691,0,0,0,0,0,18,0.178571,0.357143,,0.523608,0.523691,0.642857,1,0.782609,18,10,0
FOODS_2_080__TX_2,intermittent,28,0.231919,0.463837,,,,0,0,0,0,0,28,0.170522,0.341044,,,,1,0.5,0.666667,14,0,14
FOODS_2_081__TX_2,intermittent,28,0.517848,1.0357,,0.622914,0.695318,0,0,0,0,0,12,0.517848,1.0357,,0.622914,0.695318,0,0,0,0,0,12
FOODS_2_082__TX_2,smooth,28,1.139,2.278,,2.19957,3.04255,0,0,0,0,0,2,1.139,2.278,,2.19957,3.04255,0,0,0,0,0,2
FOODS_2_083__TX_2,intermittent,28,0.342277,0.684554,,1.1083,1.30831,0,0,0,0,0,20,0.351203,0.702406,,1.1083,1.30831,0,0,0,0,1,20
FOODS_2_084__TX_2,intermittent,28,0.204469,0.408939,,0.888939,0.965409,0,0,0,0,0,22,0.125,0.25,,0.888939,0.965409,0.785714,1,0.88,22,6,0
FOODS_2_085__TX_2,lumpy,28,0.28015,0.560301,,0.476296,0.556526,0,0,0,0,0,17,0.28015,0.560301,,0.476296,0.556526,0,0,0,0,0,17
FOODS_2_086__TX_2,intermittent,28,0.626989,1.25398,,1.24375,2.01534,0,0,0,0,0,10,0.626989,1.25398,,1.24375,2.01534,0,0,0,0,0,10
FOODS_2_087__TX_2,intermittent,28,0.1205,0.241,,0.777496,0.777496,0,0,0,0,0,27,0.0178571,0.0357143,,0.777496,0.777496,0.964286,1,0.981818,27,1,0
FOODS_2_088__TX_2,intermittent,28,0.519216,1.03843,,0.973009,1.37014,0,0,0,0,0,20,0.519216,1.03843,,0.973009,1.37014,0,0,0,0,0,20
FOODS_2_089__TX_2,intermittent,28,0.269472,0.538945,,1.11037,1.16752,0,0,0,0,0,15,0.267857,0.535714,,1.11037,1.16752,0.535714,1,0.697674,15,13,0
FOODS_2_090__TX_2,intermittent,28,0.197231,0.394463,,1.21685,1.28581,0,0,0,0,0,19,0.196429,0.392857,,1.21685,1.28581,0.678571,1,0.808511,19,9,0
FOODS_2_091__TX_2,intermittent,28,0.379496,0.758992,,0.735751,1.223,0,0,0,0,0,11,0.379496,0.758992,,0.735751,1.223,0,0,0,0,0,11
FOODS_2_092__TX_2,intermittent,28,0.422241,0.844482,,0.805275,1.20372,0,0,0,0,0,8,0.422241,0.844482,,0.805275,1.20372,0,0,0,0,0,8
FOODS_2_093__TX_2,intermittent,28,0.708473,1.41695,,1.06049,1.19091,0,0,0,0,0,11,0.708473,1.41695,,1.06049,1.19091,0,0,0,0,0,11
