series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_1_488__TX_1,intermittent,28,0.484167,0.968334,,0.928163,1.25334,0,0,0,0,0,2,0.484167,0.968334,,0.928163,1.25334,0,0,0,0,0,2
HOUSEHOLD_1_489__TX_1,na,28,0.796864,1.59373,,1.39906,1.75433,0,0,0,0,0,15,0.796864,1.59373,,1.39906,1.75433,0,0,0,0,0,15
HOUSEHOLD_1_490__TX_1,intermittent,28,0.328832,0.657664,,1.05212,1.16399,0,0,0,0,0,17,0.285714,0.571429,,1.05212,1.16399,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_491__TX_1,intermittent,28,0.488743,0.977487,,1.11815,1.58508,0,0,0,0,0,13,0.488743,0.977487,,1.11815,1.58508,0,0,0,0,0,13
HOUSEHOLD_1_492__TX_1,intermittent,28,0.293051,0.586101,,0.873645,1.08317,0,0,0,0,0,18,0.232143,0.464286,,0.873645,1.08317,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_493__TX_1,lumpy,28,0.10813,0.21626,,0.83103,0.83103,0,0,0,0,0,26,0.0357143,0.0714286,,0.83103,0.83103,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_494__TX_1,smooth,28,0.865998,1.732,,1.732,2.07676,0,0,0,0,0,0,0.865998,1.732,,1.732,2.07676,0,0,0,0,0,0
HOUSEHOLD_1_495__TX_1,intermittent,28,0.876114,1.75223,,1.6,2.26981,0,0,0,0,0,8,0.876114,1.75223,,1.6,2.26981,0,0,0,0,0,8
HOUSEHOLD_1_496__TX_1,intermittent,28,0.273687,0.547375,,0.784189,0.880313,0,0,0,0,0,18,0.214286,0.428571,,0.784189,0.880313,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_497__TX_1,intermittent,28,0.719628,1.43926,,1.37801,1.62978,0,0,0,0,0,1,0.719628,1.43926,,1.37801,1.62978,0,0,0,0,0,1
HOUSEHOLD_1_498__TX_1,smooth,28,0.599366,1.19873,,1.05127,1.26975,0,0,0,0,0,7,0.599366,1.19873,,1.05127,1.26975,0,0,0,0,0,7
HOUSEHOLD_1_499__TX_1,intermittent,28,0.186218,0.372437,,0.678589,0.678589,0,0,0,0,0,24,0.0714286,0.142857,,0.678589,0.678589,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_500__TX_1,intermittent,28,0.0649387,0.129877,,0.93181,0.93181,0,0,0,0,0,26,0.0357143,0.0714286,,0.93181,0.93181,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_501__TX_1,intermittent,28,0.152751,0.305502,,0.840372,0.840372,0,0,0,0,0,22,0.107143,0.214286,,0.840372,0.840372,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_502__TX_1,intermittent,28,0.075984,0.151968,,0.906037,0.906037,0,0,0,0,0,26,0.0357143,0.0714286,,0.906037,0.906037,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_503__TX_1,smooth,28,1.239,2.47801,,2.50637,3.35092,0,0,0,0,0,4,1.239,2.47801,,2.50637,3.35092,0,0,0,0,0,4
HOUSEHOLD_1_504__TX_1,intermittent,28,0.115325,0.23065,,0.84281,0.84281,0,0,0,0,0,25,0.0535714,0.107143,,0.84281,0.84281,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_505__TX_1,lumpy,28,0.692013,1.38403,,1.25196,1.38242,0,0,0,0,0,3,0.692013,1.38403,,1.25196,1.38242,0,0,0,0,0,3
HOUSEHOLD_1_506__TX_1,smooth,28,1.19065,2.38131,,2.15495,2.73291,0,0,0,0,0,3,1.19065,2.38131,,2.15495,2.73291,0,0,0,0,0,3
HOUSEHOLD_1_507__TX_1,intermittent,28,0.121883,0.243766,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_508__TX_1,intermittent,28,0.492249,0.984499,,0.8385,1.10539,0,0,0,0,0,14,0.492249,0.984499,,0.8385,1.10539,0,0,0,0,0,14
HOUSEHOLD_1_509__TX_1,intermittent,28,0.45192,0.903841,,1.33978,1.74301,0,0,0,0,0,16,0.45192,0.903841,,1.33978,1.74301,0,0,0,0,0,16
HOUSEHOLD_1_510__TX_1,intermittent,28,0.428571,0.857143,,0.806955,1.25281,0,0,0,0,0,14,0.428571,0.857143,,0.806955,1.25281,0,0,0,0,0,14
HOUSEHOLD_1_511__TX_1,intermittent,28,0.526161,1.05232,,1.01292,1.2949,0,0,0,0,0,1,0.526161,1.05232,,1.01292,1.2949,0,0,0,0,0,1
HOUSEHOLD_1_512__TX_1,na,28,0.348377,0.696753,,1.12727,1.37198,0,0,0,0,0,17,0.303571,0.607143,,1.12727,1.37198,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_513__TX_1,intermittent,28,0.446429,0.892857,,0.822358,1.07133,0,0,0,0,0,5,0.446429,0.892857,,0.822358,1.07133,0,0,0,0,0,5
HOUSEHOLD_1_514__TX_1,intermittent,28,0.812983,1.62597,,1.51076,1.85305,0,0,0,0,0,1,0.812983,1.62597,,1.51076,1.85305,0,0,0,0,0,1
HOUSEHOLD_1_515__TX_1,intermittent,28,0.385356,0.770711,,0.684887,1.08714,0,0,0,0,0,11,0.385356,0.770711,,0.684887,1.08714,0,0,0,0,0,11
HOUSEHOLD_1_516__TX_1,smooth,28,0.716278,1.43256,,1.35188,1.85355,0,0,0,0,0,2,0.716278,1.43256,,1.35188,1.85355,0,0,0,0,0,2
HOUSEHOLD_1_517__TX_1,intermittent,28,2.12669,4.25339,,4.21691,5.55301,0,0,0,0,0,1,2.12669,4.25339,,4.21691,5.55301,0,0,0,0,0,1
HOUSEHOLD_1_518__TX_1,lumpy,28,0.392857,0.785714,,1.01072,1.18714,0,0,0,0,0,14,0.392857,0.785714,,1.01072,1.18714,0,0,0,0,0,14
HOUSEHOLD_1_519__TX_1,intermittent,28,0.667594,1.33519,,1.04601,1.47144,0,0,0,0,0,11,0.667594,1.33519,,1.04601,1.47144,0,0,0,0,0,11
HOUSEHOLD_1_520__TX_1,intermittent,28,0.04964,0.0992799,,0.931545,0.931545,0,0,0,0,0,27,0.0178571,0.0357143,,0.931545,0.931545,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_521__TX_1,smooth,28,2.78236,5.56472,,4.48562,6.73297,0,0,0,0,0,7,2.78236,5.56472,,4.48562,6.73297,0,0,0,0,0,7
HOUSEHOLD_1_522__TX_1,intermittent,28,0.33066,0.661319,,0.68164,0.828767,0,0,0,0,0,19,0.33066,0.661319,,0.68164,0.828767,0,0,0,0,0,19
HOUSEHOLD_1_523__TX_1,intermittent,28,0.264068,0.528136,,1.08658,1.19397,0,0,0,0,0,21,0.178571,0.357143,,1.08658,1.19397,0.75,1,0.857143,21,7,0
HOUSEHOLD_1_524__TX_1,intermittent,28,0.451417,0.902834,,0.576417,1.06287,0,0,0,0,0,21,0.451417,0.902834,,0.576417,1.06287,0,0,0,0,0,21
HOUSEHOLD_1_525__TX_1,intermittent,28,0.103528,0.207055,,1.25163,1.33746,0,0,0,0,0,25,0.0714286,0.142857,,1.25163,1.33746,0.892857,1,0.943396,25,3,0
HOUSEHOLD_1_526__TX_1,na,28,0.334905,0.669809,,0.995435,1.11303,0,0,0,0,0,17,0.285714,0.571429,,0.995435,1.11303,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_527__TX_1,intermittent,28,0.629914,1.25983,,1.24877,1.61214,0,0,0,0,0,8,0.629914,1.25983,,1.24877,1.61214,0,0,0,0,0,8
HOUSEHOLD_1_528__TX_1,intermittent,28,0.321033,0.642066,,0.755597,0.948586,0,0,0,0,0,13,0.321033,0.642066,,0.755597,0.948586,0,0,0,0,0,13
HOUSEHOLD_1_529__TX_1,intermittent,28,0.625,1.25,,1.5933,2.22069,0,0,0,0,0,14,0.625,1.25,,1.5933,2.22069,0,0,0,0,0,14
HOUSEHOLD_1_530__TX_1,intermittent,28,0.428925,0.857851,,0.988589,1.24431,0,0,0,0,0,10,0.428925,0.857851,,0.988589,1.24431,0,0,0,0,0,10
HOUSEHOLD_1_531__TX_1,intermittent,28,0.36329,0.72658,,0.580608,0.761683,0,0,0,0,0,16,0.36329,0.72658,,0.580608,0.761683,0,0,0,0,0,16
HOUSEHOLD_1_532__TX_1,intermittent,28,0.448663,0.897327,,0.476644,0.768201,0,0,0,0,0,19,0.448663,0.897327,,0.476644,0.768201,0,0,0,0,0,19
HOUSEHOLD_1_533__TX_1,intermittent,28,0.280117,0.560235,,0.739178,0.840466,0,0,0,0,0,18,0.214286,0.428571,,0.739178,0.840466,0.642857,1,0.782609,18,10,0
HOUSEHOLD_1_534__TX_1,na,28,0.392857,0.785714,,1.0889,1.31008,0,0,0,0,0,14,0.392857,0.785714,,1.0889,1.31008,0.5,1,0.666667,14,14,0
HOUSEHOLD_1_535__TX_1,intermittent,28,0.589286,1.17857,,1.13056,1.48005,0,0,0,0,0,1,0.589286,1.17857,,1.13056,1.48005,0,0,0,0,0,1
HOUSEHOLD_1_536__TX_1,intermittent,28,0.561628,1.12326,,0.960077,1.17358,0,0,0,0,0,7,0.561628,1.12326,,0.960077,1.17358,0,0,0,0,0,7
HOUSEHOLD_1_537__TX_1,intermittent,28,0.426594,0.853189,,0.485999,0.492233,0,0,0,0,0,11,0.426594,0.853189,,0.485999,0.492233,0,0,0,0,0,11
HOUSEHOLD_1_538__TX_1,intermittent,28,0.302766,0.605533,,0.753309,0.863127,0,0,0,0,0,15,0.285714,0.571429,,0.753309,0.863127,0.535714,1,0.697674,15,13,0
HOUSEHOLD_1_539__TX_1,intermittent,28,0.432038,0.864077,,0.752555,1.20092,0,0,0,0,0,9,0.432038,0.864077,,0.752555,1.20092,0,0,0,0,0,9
HOUSEHOLD_1_540__TX_1,intermittent,28,0.465354,0.930709,,0.739316,0.874546,0,0,0,0,0,6,0.465354,0.930709,,0.739316,0.874546,0,0,0,0,0,6
HOUSEHOLD_1_541__TX_1,intermittent,28,0.969505,1.93901,,1.83932,2.17786,0,0,0,0,0,23,0.969505,1.93901,,1.83932,2.17786,0,0,0,0,0,23
HOUSEHOLD_2_001__TX_1,intermittent,28,0.222038,0.444076,,1.04042,1.13426,0,0,0,0,0,21,0.160714,0.321429,,1.04042,1.13426,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_002__TX_1,intermittent,28,0.314529,0.629058,,1.06591,1.33273,0,0,0,0,0,23,0.314529,0.629058,,1.06591,1.33273,0,0,0,0,0,23
HOUSEHOLD_2_003__TX_1,lumpy,28,0.204524,0.409048,,0.896191,0.962085,0,0,0,0,0,21,0.142857,0.285714,,0.896191,0.962085,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_004__TX_1,intermittent,28,0.131768,0.263536,,0.867833,0.867833,0,0,0,0,0,23,0.0892857,0.178571,,0.867833,0.867833,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_005__TX_1,intermittent,28,0.0802327,0.160465,,0.932135,0.932135,0,0,0,0,0,25,0.0535714,0.107143,,0.932135,0.932135,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_006__TX_1,intermittent,28,0.0331792,0.0663585,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_007__TX_1,intermittent,28,0.129809,0.259617,,0.780446,0.780446,0,0,0,0,0,26,0.0357143,0.0714286,,0.780446,0.780446,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_008__TX_1,intermittent,28,0.149477,0.298954,,1.38146,1.46916,0,0,0,0,0,24,0.107143,0.214286,,1.38146,1.46916,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_009__TX_1,intermittent,28,0.126763,0.253526,,0.883404,0.883404,0,0,0,0,0,23,0.0892857,0.178571,,0.883404,0.883404,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_010__TX_1,intermittent,28,0.122352,0.244705,,0.824921,0.824921,0,0,0,0,0,25,0.0535714,0.107143,,0.824921,0.824921,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_011__TX_1,intermittent,28,0.435879,0.871759,,1.85604,2.27242,0,0,0,0,0,17,0.410714,0.821429,,1.85604,2.27242,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_012__TX_1,intermittent,28,0.215962,0.431924,,0.595306,0.595306,0,0,0,0,0,24,0.0714286,0.142857,,0.595306,0.595306,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_013__TX_1,intermittent,28,0.0477924,0.0955848,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_014__TX_1,intermittent,28,0.0628482,0.125696,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_015__TX_1,intermittent,28,0.152598,0.305196,,0.889608,0.889608,0,0,0,0,0,21,0.125,0.25,,0.889608,0.889608,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_016__TX_1,intermittent,28,0.20706,0.41412,,1.1447,1.24513,0,0,0,0,0,23,0.125,0.25,,1.1447,1.24513,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_017__TX_1,intermittent,28,0.062756,0.125512,,0.936903,0.936903,0,0,0,0,0,26,0.0357143,0.0714286,,0.936903,0.936903,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_018__TX_1,intermittent,28,0.0750734,0.150147,,0.945268,0.945268,0,0,0,0,0,25,0.0535714,0.107143,,0.945268,0.945268,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_019__TX_1,intermittent,28,0.100695,0.20139,,0.82158,0.82158,0,0,0,0,0,27,0.0178571,0.0357143,,0.82158,0.82158,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_020__TX_1,intermittent,28,0.0382941,0.0765882,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_021__TX_1,intermittent,28,0.270952,0.541904,,0.818891,0.926327,0,0,0,0,0,20,0.178571,0.357143,,0.818891,0.926327,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_022__TX_1,intermittent,28,0.12309,0.246179,,0.855349,0.855349,0,0,0,0,0,24,0.0714286,0.142857,,0.855349,0.855349,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_023__TX_1,intermittent,28,0.293016,0.586033,,0.873885,1.08336,0,0,0,0,0,18,0.232143,0.464286,,0.873885,1.08336,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_024__TX_1,intermittent,28,0.291568,0.583136,,0.884761,0.990529,0,0,0,0,0,17,0.25,0.5,,0.884761,0.990529,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_025__TX_1,intermittent,28,0.265267,0.530535,,0.619591,0.67844,0,0,0,0,0,16,0.232143,0.464286,,0.619591,0.67844,0.571429,1,0.727273,16,12,0
HOUSEHOLD_2_026__TX_1,intermittent,28,0.0484262,0.0968524,,0.934159,0.934159,0,0,0,0,0,27,0.0178571,0.0357143,,0.934159,0.934159,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_027__TX_1,intermittent,28,0.0310393,0.0620786,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_028__TX_1,intermittent,28,0.166699,0.333398,,0.733243,0.733243,0,0,0,0,0,24,0.0714286,0.142857,,0.733243,0.733243,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_029__TX_1,intermittent,28,0.191373,0.382747,,0.948793,1.01126,0,0,0,0,0,21,0.142857,0.285714,,0.948793,1.01126,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_030__TX_1,intermittent,28,0.188204,0.376408,,1.27303,1.3677,0,0,0,0,0,24,0.107143,0.214286,,1.27303,1.3677,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_031__TX_1,intermittent,28,0.119597,0.239195,,0.865127,0.865127,0,0,0,0,0,24,0.0714286,0.142857,,0.865127,0.865127,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_032__TX_1,intermittent,28,0.139678,0.279357,,0.843223,0.843223,0,0,0,0,0,23,0.0892857,0.178571,,0.843223,0.843223,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_033__TX_1,intermittent,28,0.344639,0.689279,,2.0021,2.3588,0,0,0,0,0,22,0.25,0.5,,2.0021,2.3588,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_034__TX_1,intermittent,28,0.0642548,0.12851,,0.900067,0.900067,0,0,0,0,0,27,0.0178571,0.0357143,,0.900067,0.900067,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_035__TX_1,intermittent,28,0.16444,0.32888,,0.739567,0.739567,0,0,0,0,0,24,0.0714286,0.142857,,0.739567,0.739567,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_036__TX_1,intermittent,28,0.211819,0.423639,,0.867008,0.934961,0,0,0,0,0,21,0.142857,0.285714,,0.867008,0.934961,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_037__TX_1,intermittent,28,0.357143,0.714286,,0.767812,0.98858,0,0,0,0,0,14,0.357143,0.714286,,0.767812,0.98858,0,0,0,0,0,14
HOUSEHOLD_2_038__TX_1,intermittent,28,0.0834569,0.166914,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_039__TX_1,intermittent,28,0.246222,0.492444,,0.792838,0.843348,0,0,0,0,0,17,0.214286,0.428571,,0.792838,0.843348,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_040__TX_1,intermittent,28,0.293662,0.587324,,0.865214,1.06243,0,0,0,0,0,17,0.25,0.5,,0.865214,1.06243,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_041__TX_1,lumpy,28,0.127948,0.255895,,0.810679,0.810679,0,0,0,0,0,25,0.0535714,0.107143,,0.810679,0.810679,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_042__TX_1,intermittent,28,0.0478075,0.095615,,1.97395,1.97395,0,0,0,0,0,27,0.0357143,0.0714286,,1.97395,1.97395,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_043__TX_1,intermittent,28,0.199687,0.399374,,0.912085,0.995941,0,0,0,0,0,23,0.107143,0.214286,,0.912085,0.995941,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_044__TX_1,intermittent,28,0.662951,1.3259,,1.14374,1.63678,0,0,0,0,0,8,0.662951,1.3259,,1.14374,1.63678,0,0,0,0,0,8
HOUSEHOLD_2_045__TX_1,intermittent,28,0.0750021,0.150004,,0.908329,0.908329,0,0,0,0,0,26,0.0357143,0.0714286,,0.908329,0.908329,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_046__TX_1,intermittent,28,0.230825,0.46165,,1.48378,1.66047,0,0,0,0,0,22,0.178571,0.357143,,1.48378,1.66047,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_047__TX_1,intermittent,28,0.168647,0.337293,,0.675223,0.675223,0,0,0,0,0,27,0.0178571,0.0357143,,0.675223,0.675223,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_048__TX_1,intermittent,28,0.272649,0.545297,,1.01646,1.20133,0,0,0,0,0,18,0.232143,0.464286,,1.01646,1.20133,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_049__TX_1,intermittent,28,0.465329,0.930658,,0.810064,0.934622,0,0,0,0,0,5,0.465329,0.930658,,0.810064,0.934622,0,0,0,0,0,5
HOUSEHOLD_2_050__TX_1,intermittent,28,0.179163,0.358326,,0.747929,0.747929,0,0,0,0,0,22,0.107143,0.214286,,0.747929,0.747929,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_051__TX_1,intermittent,28,0.154643,0.309287,,1.05222,1.12569,0,0,0,0,0,23,0.107143,0.214286,,1.05222,1.12569,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_052__TX_1,intermittent,28,0.216259,0.432519,,0.86579,0.926805,0,0,0,0,0,20,0.160714,0.321429,,0.86579,0.926805,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_053__TX_1,intermittent,28,0.313747,0.627493,,0.337736,0.337736,0,0,0,0,0,25,0.313747,0.627493,,0.337736,0.337736,0,0,0,0,0,25
HOUSEHOLD_2_054__TX_1,intermittent,28,0.24554,0.491081,,0.937479,1.03265,0,0,0,0,0,20,0.178571,0.357143,,0.937479,1.03265,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_055__TX_1,intermittent,28,0.209763,0.419526,,1.09916,1.19599,0,0,0,0,0,22,0.142857,0.285714,,1.09916,1.19599,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_056__TX_1,intermittent,28,0.0739102,0.14782,,1.45254,1.53619,0,0,0,0,0,26,0.0535714,0.107143,,1.45254,1.53619,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_057__TX_1,na,28,0.164943,0.329886,,2.61045,3.5171,0,0,0,0,0,25,0.142857,0.285714,,2.61045,3.5171,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_058__TX_1,intermittent,28,0.190796,0.381592,,0.965772,1.0584,0,0,0,0,0,24,0.0892857,0.178571,,0.965772,1.0584,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_059__TX_1,intermittent,28,0.36528,0.730559,,1.31063,1.50797,0,0,0,0,0,15,0.357143,0.714286,,1.31063,1.50797,0.535714,1,0.697674,15,13,0
HOUSEHOLD_2_060__TX_1,intermittent,28,0.122203,0.244406,,0.89759,0.89759,0,0,0,0,0,23,0.0892857,0.178571,,0.89759,0.89759,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_061__TX_1,intermittent,28,0.281363,0.562726,,0.511504,0.614159,0,0,0,0,0,13,0.281363,0.562726,,0.511504,0.614159,0,0,0,0,0,13
HOUSEHOLD_2_062__TX_1,lumpy,28,0.182403,0.364805,,1.19492,1.28455,0,0,0,0,0,22,0.142857,0.285714,,1.19492,1.28455,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_063__TX_1,intermittent,28,0.120631,0.241261,,1.20809,1.29681,0,0,0,0,0,25,0.0714286,0.142857,,1.20809,1.29681,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_064__TX_1,intermittent,28,0.246163,0.492326,,0.971762,1.22469,0,0,0,0,0,22,0.142857,0.285714,,0.971762,1.22469,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_065__TX_1,intermittent,28,0.0246755,0.049351,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_066__TX_1,na,28,0.17313,0.346259,,1.22738,1.43597,0,0,0,0,0,22,0.142857,0.285714,,1.22738,1.43597,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_067__TX_1,na,28,0.340284,0.680569,,0.474671,0.620736,0,0,0,0,0,23,0.340284,0.680569,,0.474671,0.620736,0,0,0,0,0,23
HOUSEHOLD_2_068__TX_1,intermittent,28,0.262592,0.525184,,1.08686,1.17951,0,0,0,0,0,18,0.232143,0.464286,,1.08686,1.17951,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_069__TX_1,intermittent,28,0.0833087,0.166617,,0.888946,0.888946,0,0,0,0,0,26,0.0357143,0.0714286,,0.888946,0.888946,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_070__TX_1,intermittent,28,0.168657,0.337315,,0.825371,0.825371,0,0,0,0,0,21,0.125,0.25,,0.825371,0.825371,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_071__TX_1,intermittent,28,0.213892,0.427784,,0.858718,0.927279,0,0,0,0,0,21,0.142857,0.285714,,0.858718,0.927279,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_072__TX_1,intermittent,28,0.389232,0.778463,,0.875378,1.48536,0,0,0,0,0,18,0.389232,0.778463,,0.875378,1.48536,0,0,0,0,0,18
HOUSEHOLD_2_073__TX_1,intermittent,28,0.087268,0.174536,,0.95565,0.95565,0,0,0,0,0,24,0.0714286,0.142857,,0.95565,0.95565,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_074__TX_1,intermittent,28,0.546713,1.09343,,0.916214,1.33481,0,0,0,0,0,12,0.546713,1.09343,,0.916214,1.33481,0,0,0,0,0,12
HOUSEHOLD_2_075__TX_1,intermittent,28,0.410714,0.821429,,0.88124,1.89146,0,0,0,0,0,14,0.410714,0.821429,,0.88124,1.89146,0,0,0,0,0,14
HOUSEHOLD_2_076__TX_1,intermittent,28,0.313759,0.627519,,0.776281,1.02326,0,0,0,0,0,19,0.313759,0.627519,,0.776281,1.02326,0,0,0,0,0,19
HOUSEHOLD_2_077__TX_1,na,28,0.0434312,0.0868623,,1.98338,1.98338,0,0,0,0,0,27,0.0357143,0.0714286,,1.98338,1.98338,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_078__TX_1,intermittent,28,0.175935,0.351869,,1.01055,1.06942,0,0,0,0,0,21,0.142857,0.285714,,1.01055,1.06942,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_079__TX_1,intermittent,28,0.120306,0.240611,,0.903493,0.903493,0,0,0,0,0,23,0.0892857,0.178571,,0.903493,0.903493,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_080__TX_1,intermittent,28,0.0381632,0.0763264,,0.956264,0.956264,0,0,0,0,0,27,0.0178571,0.0357143,,0.956264,0.956264,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_081__TX_1,intermittent,28,0.195628,0.391255,,0.690303,0.690303,0,0,0,0,0,22,0.107143,0.214286,,0.690303,0.690303,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_082__TX_1,intermittent,28,0.17425,0.3485,,0.765125,0.765125,0,0,0,0,0,22,0.107143,0.214286,,0.765125,0.765125,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_083__TX_1,intermittent,28,0.109407,0.218815,,0.802815,0.802815,0,0,0,0,0,27,0.0178571,0.0357143,,0.802815,0.802815,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_084__TX_1,intermittent,28,0.135619,0.271237,,0.791152,0.791152,0,0,0,0,0,25,0.0535714,0.107143,,0.791152,0.791152,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_085__TX_1,intermittent,28,0.063082,0.126164,,0.936142,0.936142,0,0,0,0,0,26,0.0357143,0.0714286,,0.936142,0.936142,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_086__TX_1,intermittent,28,0.0624827,0.124965,,1.94234,1.94234,0,0,0,0,0,27,0.0357143,0.0714286,,1.94234,1.94234,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_087__TX_1,intermittent,28,0.0510967,0.102193,,0.928407,0.928407,0,0,0,0,0,27,0.0178571,0.0357143,,0.928407,0.928407,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_088__TX_1,intermittent,28,0.108916,0.217833,,0.859122,0.859122,0,0,0,0,0,25,0.0535714,0.107143,,0.859122,0.859122,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_089__TX_1,intermittent,28,0.309539,0.619079,,0.717026,0.844081,0,0,0,0,0,17,0.309539,0.619079,,0.717026,0.844081,0,0,0,0,0,17
HOUSEHOLD_2_090__TX_1,intermittent,28,0.332982,0.665964,,1.09086,1.6644,0,0,0,0,0,19,0.25,0.5,,1.09086,1.6644,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_091__TX_1,intermittent,28,0.140492,0.280984,,1.53632,1.60702,0,0,0,0,0,25,0.0892857,0.178571,,1.53632,1.60702,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_092__TX_1,intermittent,28,0.0403495,0.080699,,0.951555,0.951555,0,0,0,0,0,27,0.0178571,0.0357143,,0.951555,0.951555,0.964286,1,0.981818,27,1,0
