series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_3_309__TX_1,intermittent,28,0.118893,0.237786,,0.8671,0.8671,0,0,0,0,0,24,0.0714286,0.142857,,0.8671,0.8671,0.857143,1,0.923077,24,4,0
FOODS_3_310__TX_1,lumpy,28,0.539669,1.07934,,0.972273,1.28876,0,0,0,0,0,9,0.539669,1.07934,,0.972273,1.28876,0,0,0,0,0,9
FOODS_3_311__TX_1,lumpy,28,0.282036,0.564072,,0.756841,0.838443,0,0,0,0,0,15,0.267857,0.535714,,0.756841,0.838443,0.535714,1,0.697674,15,13,0
FOODS_3_312__TX_1,intermittent,28,0.263304,0.526607,,0.856874,0.945639,0,0,0,0,0,18,0.214286,0.428571,,0.856874,0.945639,0.642857,1,0.782609,18,10,0
FOODS_3_313__TX_1,lumpy,28,1.60792,3.21584,,3.21584,4.41497,0,0,0,0,0,0,1.60792,3.21584,,3.21584,4.41497,0,0,0,0,0,0
FOODS_3_314__TX_1,intermittent,28,0.21817,0.43634,,1.05589,1.14847,0,0,0,0,0,21,0.160714,0.321429,,1.05589,1.14847,0.75,1,0.857143,21,7,0
FOODS_3_315__TX_1,intermittent,28,0.343204,0.686409,,1.62718,2.34625,0,0,0,0,0,21,0.25,0.5,,1.62718,2.34625,0.75,1,0.857143,21,7,0
FOODS_3_316__TX_1,intermittent,28,0.285509,0.571018,,1.58429,1.85674,0,0,0,0,0,20,0.25,0.5,,1.58429,1.85674,0.714286,1,0.833333,20,8,0
FOODS_3_317__TX_1,lumpy,28,0.413383,0.826767,,0.583333,0.859761,0,0,0,0,0,16,0.413383,0.826767,,0.583333,0.859761,0,0,0,0,0,16
FOODS_3_318__TX_1,lumpy,28,1.17779,2.35558,,2.35558,2.88388,0,0,0,0,0,0,1.17779,2.35558,,2.35558,2.88388,0,0,0,0,0,0
FOODS_3_319__TX_1,erratic,28,1.74416,3.48833,,2.00023,2.05503,0,0,0,0,0,25,1.74416,3.48833,,2.00023,2.05503,0,0,0,0,0,25
FOODS_3_320__TX_1,lumpy,28,0.238538,0.477075,,0.775301,0.836574,0,0,0,0,0,19,0.178571,0.357143,,0.775301,0.836574,0.678571,1,0.808511,19,9,0
FOODS_3_321__TX_1,lumpy,28,1.15502,2.31003,,2.31003,2.81862,0,0,0,0,0,0,1.15502,2.31003,,2.31003,2.81862,0,0,0,0,0,0
FOODS_3_322__TX_1,intermittent,28,0.34322,0.68644,,1.19492,1.35812,0,0,0,0,0,16,0.321429,0.642857,,1.19492,1.35812,0.571429,1,0.727273,16,12,0
FOODS_3_323__TX_1,intermittent,28,0.269561,0.539122,,1.02379,1.22172,0,0,0,0,0,19,0.214286,0.428571,,1.02379,1.22172,0.678571,1,0.808511,19,9,0
FOODS_3_324__TX_1,lumpy,28,1.14657,2.29314,,1.71629,2.26673,0,0,0,0,0,23,1.14657,2.29314,,1.71629,2.26673,0,0,0,0,0,23
FOODS_3_325__TX_1,intermittent,28,0.138546,0.277093,,1.1023,1.17263,0,0,0,0,0,23,0.107143,0.214286,,1.1023,1.17263,0.821429,1,0.901961,23,5,0
FOODS_3_326__TX_1,lumpy,28,0.244515,0.48903,,0.950512,1.0524,0,0,0,0,0,21,0.160714,0.321429,,0.950512,1.0524,0.75,1,0.857143,21,7,0
FOODS_3_327__TX_1,lumpy,28,0.828155,1.65631,,1.3111,1.52881,0,0,0,0,0,6,0.828155,1.65631,,1.3111,1.52881,0,0,0,0,0,6
FOODS_3_328__TX_1,intermittent,28,0.136399,0.272797,,1.10898,1.17892,0,0,0,0,0,23,0.107143,0.214286,,1.10898,1.17892,0.821429,1,0.901961,23,5,0
FOODS_3_329__TX_1,intermittent,28,3.27586,6.55172,,6.22064,7.01086,0,0,0,0,0,5,3.27586,6.55172,,6.22064,7.01086,0,0,0,0,0,5
FOODS_3_330__TX_1,intermittent,28,0.511326,1.02265,,1.21817,1.60708,0,0,0,0,0,10,0.511326,1.02265,,1.21817,1.60708,0,0,0,0,0,10
FOODS_3_331__TX_1,intermittent,28,0.642857,1.28571,,1.10478,1.52063,0,0,0,0,0,6,0.642857,1.28571,,1.10478,1.52063,0,0,0,0,0,6
FOODS_3_332__TX_1,lumpy,28,0.412939,0.825877,,0.728946,1.19174,0,0,0,0,0,13,0.412939,0.825877,,0.728946,1.19174,0,0,0,0,0,13
FOODS_3_333__TX_1,lumpy,28,0.734092,1.46818,,1.68296,2.36838,0,0,0,0,0,6,0.734092,1.46818,,1.68296,2.36838,0,0,0,0,0,6
FOODS_3_334__TX_1,intermittent,28,0.461147,0.922295,,1.06875,1.29425,0,0,0,0,0,11,0.461147,0.922295,,1.06875,1.29425,0,0,0,0,0,11
FOODS_3_335__TX_1,intermittent,28,0.208768,0.417535,,1.56098,1.91282,0,0,0,0,0,22,0.178571,0.357143,,1.56098,1.91282,0.785714,1,0.88,22,6,0
FOODS_3_336__TX_1,lumpy,28,0.333801,0.667602,,0.813393,1.04958,0,0,0,0,0,18,0.333801,0.667602,,0.813393,1.04958,0,0,0,0,0,18
FOODS_3_337__TX_1,intermittent,28,0.152375,0.30475,,0.841687,0.841687,0,0,0,0,0,22,0.107143,0.214286,,0.841687,0.841687,0.785714,1,0.88,22,6,0
FOODS_3_338__TX_1,intermittent,28,0.0190176,0.0380353,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_339__TX_1,lumpy,28,0.714843,1.42969,,1.36524,1.79253,0,0,0,0,0,12,0.714843,1.42969,,1.36524,1.79253,0,0,0,0,0,12
FOODS_3_340__TX_1,intermittent,28,0.300577,0.601154,,0.888974,1.01225,0,0,0,0,0,20,0.196429,0.392857,,0.888974,1.01225,0.714286,1,0.833333,20,8,0
FOODS_3_341__TX_1,intermittent,28,0.166386,0.332773,,0.760131,0.760131,0,0,0,0,0,23,0.0892857,0.178571,,0.760131,0.760131,0.821429,1,0.901961,23,5,0
FOODS_3_342__TX_1,intermittent,28,1.05346,2.10692,,2.10692,2.42529,0,0,0,0,0,0,1.05346,2.10692,,2.10692,2.42529,0,0,0,0,0,0
FOODS_3_343__TX_1,intermittent,28,0.181903,0.363806,,0.967506,1.0368,0,0,0,0,0,22,0.125,0.25,,0.967506,1.0368,0.785714,1,0.88,22,6,0
FOODS_3_344__TX_1,intermittent,28,0.428571,0.857143,,1.26196,1.62904,0,0,0,0,0,14,0.428571,0.857143,,1.26196,1.62904,0.5,1,0.666667,14,14,0
FOODS_3_345__TX_1,intermittent,28,0.144256,0.288511,,4.8816,4.8816,0,0,0,0,0,27,0.0892857,0.178571,,4.8816,4.8816,0.964286,1,0.981818,27,1,0
FOODS_3_346__TX_1,erratic,28,0.52586,1.05172,,0.981371,1.26765,0,0,0,0,0,3,0.52586,1.05172,,0.981371,1.26765,0,0,0,0,0,3
FOODS_3_347__TX_1,erratic,28,0.76568,1.53136,,1.38008,1.59511,0,0,0,0,0,4,0.76568,1.53136,,1.38008,1.59511,0,0,0,0,0,4
FOODS_3_348__TX_1,lumpy,28,0.960857,1.92171,,1.87656,2.79709,0,0,0,0,0,3,0.960857,1.92171,,1.87656,2.79709,0,0,0,0,0,3
FOODS_3_349__TX_1,smooth,28,1.95311,3.90622,,3.90622,4.96009,0,0,0,0,0,0,1.95311,3.90622,,3.90622,4.96009,0,0,0,0,0,0
FOODS_3_350__TX_1,intermittent,28,0.11574,0.231481,,0.917697,0.917697,0,0,0,0,0,23,0.0892857,0.178571,,0.917697,0.917697,0.821429,1,0.901961,23,5,0
FOODS_3_351__TX_1,lumpy,28,1.34367,2.68735,,2.45837,3.07816,0,0,0,0,0,7,1.34367,2.68735,,2.45837,3.07816,0,0,0,0,0,7
FOODS_3_352__TX_1,lumpy,28,0.15998,0.31996,,0.920093,0.920093,0,0,0,0,0,20,0.142857,0.285714,,0.920093,0.920093,0.714286,1,0.833333,20,8,0
FOODS_3_353__TX_1,na,28,0.231576,0.463153,,1.30447,1.38704,0,0,0,0,0,25,0.0892857,0.178571,,1.30447,1.38704,0.892857,1,0.943396,25,3,0
FOODS_3_354__TX_1,intermittent,28,0.374492,0.748984,,0.952444,1.44547,0,0,0,0,0,13,0.374492,0.748984,,0.952444,1.44547,0,0,0,0,0,13
FOODS_3_355__TX_1,lumpy,28,0.90508,1.81016,,1.5748,2.01061,0,0,0,0,0,9,0.90508,1.81016,,1.5748,2.01061,0,0,0,0,0,9
FOODS_3_356__TX_1,intermittent,28,0.392857,0.785714,,0.987685,1.28413,0,0,0,0,0,14,0.392857,0.785714,,0.987685,1.28413,0,0,0,0,0,14
FOODS_3_357__TX_1,intermittent,28,0.146189,0.292378,,0.764247,0.764247,0,0,0,0,0,25,0.0535714,0.107143,,0.764247,0.764247,0.892857,1,0.943396,25,3,0
FOODS_3_358__TX_1,intermittent,28,0.100891,0.201783,,0.84792,0.84792,0,0,0,0,0,26,0.0357143,0.0714286,,0.84792,0.84792,0.928571,1,0.962963,26,2,0
FOODS_3_359__TX_1,intermittent,28,0.0717579,0.143516,,0.915898,0.915898,0,0,0,0,0,26,0.0357143,0.0714286,,0.915898,0.915898,0.928571,1,0.962963,26,2,0
FOODS_3_360__TX_1,lumpy,28,0.481842,0.963684,,1.15406,1.43715,0,0,0,0,0,11,0.481842,0.963684,,1.15406,1.43715,0,0,0,0,0,11
FOODS_3_361__TX_1,intermittent,28,0.478914,0.957828,,0.708839,0.858249,0,0,0,0,0,7,0.478914,0.957828,,0.708839,0.858249,0,0,0,0,0,7
FOODS_3_362__TX_1,intermittent,28,1.8972,3.79441,,3.79441,4.87089,0,0,0,0,0,0,1.8972,3.79441,,3.79441,4.87089,0,0,0,0,0,0
FOODS_3_363__TX_1,erratic,28,0.688147,1.37629,,0.941728,1.18284,0,0,0,0,0,10,0.688147,1.37629,,0.941728,1.18284,0,0,0,0,0,10
FOODS_3_364__TX_1,lumpy,28,0.121519,0.243037,,0.827043,0.827043,0,0,0,0,0,25,0.0535714,0.107143,,0.827043,0.827043,0.892857,1,0.943396,25,3,0
FOODS_3_365__TX_1,intermittent,28,0.143816,0.287632,,0.797315,0.797315,0,0,0,0,0,24,0.0714286,0.142857,,0.797315,0.797315,0.857143,1,0.923077,24,4,0
FOODS_3_366__TX_1,na,28,0.235958,0.471917,,1.00748,1.11231,0,0,0,0,0,22,0.142857,0.285714,,1.00748,1.11231,0.785714,1,0.88,22,6,0
FOODS_3_367__TX_1,lumpy,28,0.532764,1.06553,,0.560943,0.655899,0,0,0,0,0,11,0.532764,1.06553,,0.560943,0.655899,0,0,0,0,0,11
FOODS_3_368__TX_1,lumpy,28,0.792027,1.58405,,1.58405,2.34011,0,0,0,0,0,0,0.792027,1.58405,,1.58405,2.34011,0,0,0,0,0,0
FOODS_3_369__TX_1,intermittent,28,0.491633,0.983266,,0.827143,1.20484,0,0,0,0,0,12,0.491633,0.983266,,0.827143,1.20484,0,0,0,0,0,12
FOODS_3_370__TX_1,lumpy,28,0.99907,1.99814,,1.99814,2.33726,0,0,0,0,0,0,0.99907,1.99814,,1.99814,2.33726,0,0,0,0,0,0
FOODS_3_371__TX_1,intermittent,28,0.359008,0.718017,,0.640549,0.905553,0,0,0,0,0,16,0.359008,0.718017,,0.640549,0.905553,0,0,0,0,0,16
FOODS_3_372__TX_1,intermittent,28,1.34462,2.68924,,2.36918,2.79108,0,0,0,0,0,7,1.34462,2.68924,,2.36918,2.79108,0,0,0,0,0,7
FOODS_3_373__TX_1,intermittent,28,0.220161,0.440322,,1.06277,1.16263,0,0,0,0,0,22,0.142857,0.285714,,1.06277,1.16263,0.785714,1,0.88,22,6,0
FOODS_3_374__TX_1,intermittent,28,0.0919623,0.183925,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_375__TX_1,intermittent,28,0.199431,0.398863,,0.657324,0.657324,0,0,0,0,0,23,0.0892857,0.178571,,0.657324,0.657324,0.821429,1,0.901961,23,5,0
FOODS_3_376__TX_1,erratic,28,2.16005,4.3201,,4.3201,6.37098,0,0,0,0,0,0,2.16005,4.3201,,4.3201,6.37098,0,0,0,0,0,0
FOODS_3_377__TX_1,smooth,28,1.86832,3.73664,,3.73664,5.04991,0,0,0,0,0,0,1.86832,3.73664,,3.73664,5.04991,0,0,0,0,0,0
FOODS_3_378__TX_1,intermittent,28,0.220312,0.440624,,0.707816,0.707816,0,0,0,0,0,18,0.178571,0.357143,,0.707816,0.707816,0.642857,1,0.782609,18,10,0
FOODS_3_379__TX_1,intermittent,28,0.138951,0.277902,,0.78267,0.78267,0,0,0,0,0,25,0.0535714,0.107143,,0.78267,0.78267,0.892857,1,0.943396,25,3,0
FOODS_3_380__TX_1,intermittent,28,0.150878,0.301757,,1.37754,1.46548,0,0,0,0,0,24,0.107143,0.214286,,1.37754,1.46548,0.857143,1,0.923077,24,4,0
FOODS_3_381__TX_1,intermittent,28,0.412499,0.824998,,,,0,0,0,0,0,28,0.412499,0.824998,,,,0,0,0,0,0,28
FOODS_3_382__TX_1,intermittent,28,0.522529,1.04506,,1.1718,1.63191,0,0,0,0,0,8,0.522529,1.04506,,1.1718,1.63191,0,0,0,0,0,8
FOODS_3_383__TX_1,lumpy,28,0.273656,0.547313,,1.03376,1.34858,0,0,0,0,0,24,0.107143,0.214286,,1.03376,1.34858,0.857143,1,0.923077,24,4,0
FOODS_3_384__TX_1,intermittent,28,0.239985,0.47997,,0.85105,0.898293,0,0,0,0,0,17,0.214286,0.428571,,0.85105,0.898293,0.607143,1,0.755556,17,11,0
FOODS_3_385__TX_1,intermittent,28,0.399003,0.798006,,0.920106,1.20361,0,0,0,0,0,11,0.399003,0.798006,,0.920106,1.20361,0,0,0,0,0,11
FOODS_3_386__TX_1,intermittent,28,0.307417,0.614834,,1.44513,1.59149,0,0,0,0,0,19,0.267857,0.535714,,1.44513,1.59149,0.678571,1,0.808511,19,9,0
FOODS_3_387__TX_1,intermittent,28,0.196918,0.393836,,1.37329,1.57139,0,0,0,0,0,22,0.160714,0.321429,,1.37329,1.57139,0.785714,1,0.88,22,6,0
FOODS_3_388__TX_1,lumpy,28,0.285714,0.571429,,0.642204,0.731351,0,0,0,0,0,14,0.285714,0.571429,,0.642204,0.731351,0,0,0,0,0,14
FOODS_3_389__TX_1,intermittent,28,2.2936,4.5872,,4.5872,5.20498,0,0,0,0,0,0,2.2936,4.5872,,4.5872,5.20498,0,0,0,0,0,0
FOODS_3_390__TX_1,intermittent,28,0.587178,1.17436,,1.40192,1.66461,0,0,0,0,0,10,0.587178,1.17436,,1.40192,1.66461,0,0,0,0,0,10
FOODS_3_391__TX_1,intermittent,28,0.467739,0.935478,,1.32973,1.49577,0,0,0,0,0,10,0.5,1,,1.32973,1.49577,0.357143,1,0.526316,10,18,0
FOODS_3_392__TX_1,intermittent,28,0.405604,0.811208,,0.894785,1.17511,0,0,0,0,0,10,0.405604,0.811208,,0.894785,1.17511,0,0,0,0,0,10
FOODS_3_393__TX_1,intermittent,28,1.45055,2.90111,,2.90111,3.63962,0,0,0,0,0,0,1.45055,2.90111,,2.90111,3.63962,0,0,0,0,0,0
FOODS_3_394__TX_1,intermittent,28,0.188252,0.376503,,0.746993,0.746993,0,0,0,0,0,21,0.125,0.25,,0.746993,0.746993,0.75,1,0.857143,21,7,0
FOODS_3_395__TX_1,intermittent,28,0.297787,0.595574,,1.38028,1.63728,0,0,0,0,0,21,0.214286,0.428571,,1.38028,1.63728,0.75,1,0.857143,21,7,0
FOODS_3_396__TX_1,intermittent,28,0.174027,0.348055,,1.21894,1.3175,0,0,0,0,0,26,0.0535714,0.107143,,1.21894,1.3175,0.928571,1,0.962963,26,2,0
FOODS_3_397__TX_1,lumpy,28,0.109539,0.219078,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_398__TX_1,lumpy,28,0.20254,0.40508,,1.12444,1.34905,0,0,0,0,0,22,0.142857,0.285714,,1.12444,1.34905,0.785714,1,0.88,22,6,0
FOODS_3_399__TX_1,intermittent,28,1.11925,2.2385,,2.2385,3.2758,0,0,0,0,0,0,1.11925,2.2385,,2.2385,3.2758,0,0,0,0,0,0
FOODS_3_400__TX_1,intermittent,28,0.352477,0.704953,,1.09219,1.37947,0,0,0,0,0,15,0.339286,0.678571,,1.09219,1.37947,0.535714,1,0.697674,15,13,0
FOODS_3_401__TX_1,intermittent,28,0.251442,0.502885,,0.703034,0.770079,0,0,0,0,0,19,0.178571,0.357143,,0.703034,0.770079,0.678571,1,0.808511,19,9,0
FOODS_3_402__TX_1,intermittent,28,0.0578998,0.1158,,0.913754,0.913754,0,0,0,0,0,27,0.0178571,0.0357143,,0.913754,0.913754,0.964286,1,0.981818,27,1,0
FOODS_3_403__TX_1,lumpy,28,1.14286,2.28571,,2.20428,2.84854,0,0,0,0,0,1,1.14286,2.28571,,2.20428,2.84854,0,0,0,0,0,1
FOODS_3_404__TX_1,lumpy,28,0.838757,1.67751,,0.5,0.567339,0,0,0,0,0,26,0.838757,1.67751,,0.5,0.567339,0,0,0,0,0,26
FOODS_3_405__TX_1,intermittent,28,0.265863,0.531725,,0.944589,1.01545,0,0,0,0,0,16,0.25,0.5,,0.944589,1.01545,0.571429,1,0.727273,16,12,0
FOODS_3_406__TX_1,erratic,28,1.81316,3.62632,,3.43116,4.04556,0,0,0,0,0,3,1.81316,3.62632,,3.43116,4.04556,0,0,0,0,0,3
FOODS_3_407__TX_1,smooth,28,0.658396,1.31679,,1.2271,1.56213,0,0,0,0,0,4,0.658396,1.31679,,1.2271,1.56213,0,0,0,0,0,4
FOODS_3_408__TX_1,intermittent,28,0.111983,0.223965,,2.44704,2.87019,0,0,0,0,0,26,0.0892857,0.178571,,2.44704,2.87019,0.928571,1,0.962963,26,2,0
FOODS_3_409__TX_1,intermittent,28,0.363599,0.727198,,1.05481,1.39736,0,0,0,0,0,18,0.363599,0.727198,,1.05481,1.39736,0,0,0,0,0,18
FOODS_3_410__TX_1,intermittent,28,0.188978,0.377956,,0.970862,1.06305,0,0,0,0,0,24,0.0892857,0.178571,,0.970862,1.06305,0.857143,1,0.923077,24,4,0
FOODS_3_411__TX_1,intermittent,28,0.272412,0.544823,,0.82174,0.947354,0,0,0,0,0,25,0.272412,0.544823,,0.82174,0.947354,0,0,0,0,0,25
FOODS_3_412__TX_1,lumpy,28,1.75861,3.51722,,3.2861,4.1045,0,0,0,0,0,5,1.75861,3.51722,,3.2861,4.1045,0,0,0,0,0,5
FOODS_3_413__TX_1,intermittent,28,0.733835,1.46767,,1.30641,1.70119,0,0,0,0,0,5,0.733835,1.46767,,1.30641,1.70119,0,0,0,0,0,5
FOODS_3_414__TX_1,intermittent,28,0.284281,0.568562,,0.941361,1.0528,0,0,0,0,0,19,0.214286,0.428571,,0.941361,1.0528,0.678571,1,0.808511,19,9,0
FOODS_3_415__TX_1,intermittent,28,0.425371,0.850742,,1.35884,1.76093,0,0,0,0,0,15,0.410714,0.821429,,1.35884,1.76093,0.535714,1,0.697674,15,13,0
FOODS_3_416__TX_1,intermittent,28,0.38254,0.76508,,0.827344,1.04253,0,0,0,0,0,15,0.38254,0.76508,,0.827344,1.04253,0,0,0,0,0,15
FOODS_3_417__TX_1,intermittent,28,0.362583,0.725166,,1.28692,1.50538,0,0,0,0,0,18,0.303571,0.607143,,1.28692,1.50538,0.642857,1,0.782609,18,10,0
FOODS_3_418__TX_1,intermittent,28,0.305786,0.611572,,0.371685,0.600375,0,0,0,0,0,9,0.305786,0.611572,,0.371685,0.600375,0,0,0,0,0,9
FOODS_3_419__TX_1,lumpy,28,0.778259,1.55652,,,,0,0,0,0,0,28,0.778259,1.55652,,,,0,0,0,0,0,28
FOODS_3_420__TX_1,intermittent,28,0.171886,0.343773,,1.00256,1.06959,0,0,0,0,0,22,0.125,0.25,,1.00256,1.06959,0.785714,1,0.88,22,6,0
FOODS_3_421__TX_1,intermittent,28,0.06068,0.12136,,0.907766,0.907766,0,0,0,0,0,27,0.0178571,0.0357143,,0.907766,0.907766,0.964286,1,0.981818,27,1,0
FOODS_3_422__TX_1,lumpy,28,0.50021,1.00042,,1.57103,2.23622,0,0,0,0,0,15,0.50021,1.00042,,1.57103,2.23622,0,0,0,0,0,15
FOODS_3_423__TX_1,intermittent,28,0.653011,1.30602,,1.27778,2.29585,0,0,0,0,0,10,0.653011,1.30602,,1.27778,2.29585,0,0,0,0,0,10
FOODS_3_424__TX_1,intermittent,28,0.358735,0.71747,,0.773018,1.01356,0,0,0,0,0,17,0.358735,0.71747,,0.773018,1.01356,0,0,0,0,0,17
FOODS_3_425__TX_1,intermittent,28,0.154905,0.309811,,1.062,1.12549,0,0,0,0,0,22,0.125,0.25,,1.062,1.12549,0.785714,1,0.88,22,6,0
FOODS_3_426__TX_1,intermittent,28,0.308021,0.616042,,0.731199,0.856153,0,0,0,0,0,17,0.308021,0.616042,,0.731199,0.856153,0,0,0,0,0,17
FOODS_3_427__TX_1,intermittent,28,0.112246,0.224493,,0.88571,0.88571,0,0,0,0,0,24,0.0714286,0.142857,,0.88571,0.88571,0.857143,1,0.923077,24,4,0
FOODS_3_428__TX_1,intermittent,28,0.0988966,0.197793,,0.825453,0.825453,0,0,0,0,0,27,0.0178571,0.0357143,,0.825453,0.825453,0.964286,1,0.981818,27,1,0
FOODS_3_429__TX_1,intermittent,28,0.328368,0.656736,,0.736184,0.874179,0,0,0,0,0,16,0.328368,0.656736,,0.736184,0.874179,0,0,0,0,0,16
FOODS_3_430__TX_1,intermittent,28,0.164564,0.329128,,1.02819,1.09365,0,0,0,0,0,22,0.125,0.25,,1.02819,1.09365,0.785714,1,0.88,22,6,0
FOODS_3_431__TX_1,intermittent,28,0.339286,0.678571,,0.553967,0.732442,0,0,0,0,0,14,0.339286,0.678571,,0.553967,0.732442,0,0,0,0,0,14
FOODS_3_432__TX_1,lumpy,28,0.546452,1.0929,,0.653716,0.759373,0,0,0,0,0,10,0.546452,1.0929,,0.653716,0.759373,0,0,0,0,0,10
FOODS_3_433__TX_1,intermittent,28,0.972343,1.94469,,2.02147,2.87682,0,0,0,0,0,5,0.972343,1.94469,,2.02147,2.87682,0,0,0,0,0,5
FOODS_3_434__TX_1,intermittent,28,0.585154,1.17031,,2.08432,2.33189,0,0,0,0,0,13,0.589286,1.17857,,2.08432,2.33189,0.464286,1,0.634146,13,15,0
FOODS_3_435__TX_1,lumpy,28,0.541102,1.0822,,0.828305,1.05996,0,0,0,0,0,8,0.541102,1.0822,,0.828305,1.05996,0,0,0,0,0,8
FOODS_3_436__TX_1,lumpy,28,0.35538,0.71076,,1.33734,1.48273,0,0,0,0,0,18,0.303571,0.607143,,1.33734,1.48273,0.642857,1,0.782609,18,10,0
FOODS_3_437__TX_1,intermittent,28,0.597291,1.19458,,1.36883,1.77204,0,0,0,0,0,11,0.597291,1.19458,,1.36883,1.77204,0,0,0,0,0,11
FOODS_3_438__TX_1,lumpy,28,0.627712,1.25542,,1.39241,1.73037,0,0,0,0,0,18,0.627712,1.25542,,1.39241,1.73037,0,0,0,0,0,18
FOODS_3_439__TX_1,intermittent,28,0.602379,1.20476,,1.14001,1.72275,0,0,0,0,0,8,0.602379,1.20476,,1.14001,1.72275,0,0,0,0,0,8
FOODS_3_440__TX_1,intermittent,28,0.216214,0.432427,,0.635146,0.635146,0,0,0,0,0,21,0.125,0.25,,0.635146,0.635146,0.75,1,0.857143,21,7,0
FOODS_3_441__TX_1,intermittent,28,2.74998,5.49995,,,,0,0,0,0,0,28,2.74998,5.49995,,,,0,0,0,0,0,28
FOODS_3_442__TX_1,intermittent,28,0.0925808,0.185162,,0.940774,0.940774,0,0,0,0,0,24,0.0714286,0.142857,,0.940774,0.940774,0.857143,1,0.923077,24,4,0
FOODS_3_443__TX_1,intermittent,28,0.187722,0.375444,,0.963397,1.02498,0,0,0,0,0,21,0.142857,0.285714,,0.963397,1.02498,0.75,1,0.857143,21,7,0
FOODS_3_444__TX_1,intermittent,28,5.55884,11.1177,,,,0,0,0,0,0,28,5.55884,11.1177,,,,0,0,0,0,0,28
FOODS_3_445__TX_1,intermittent,28,0.154619,0.309237,,1.0523,1.12576,0,0,0,0,0,23,0.107143,0.214286,,1.0523,1.12576,0.821429,1,0.901961,23,5,0
FOODS_3_446__TX_1,smooth,28,0.954693,1.90939,,1.76422,2.51647,0,0,0,0,0,5,0.954693,1.90939,,1.76422,2.51647,0,0,0,0,0,5
FOODS_3_447__TX_1,intermittent,28,0.1207,0.241401,,0.829126,0.829126,0,0,0,0,0,25,0.0535714,0.107143,,0.829126,0.829126,0.892857,1,0.943396,25,3,0
FOODS_3_448__TX_1,lumpy,28,0.695831,1.39166,,0.75,0.866429,0,0,0,0,0,24,0.695831,1.39166,,0.75,0.866429,0,0,0,0,0,24
FOODS_3_449__TX_1,smooth,28,1.75278,3.50557,,3.53403,5.01402,0,0,0,0,0,1,1.75278,3.50557,,3.53403,5.01402,0,0,0,0,0,1
FOODS_3_450__TX_1,intermittent,28,0.298858,0.597716,,0.815989,0.923763,0,0,0,0,0,16,0.267857,0.535714,,0.815989,0.923763,0.571429,1,0.727273,16,12,0
FOODS_3_451__TX_1,intermittent,28,0.370346,0.740691,,1.94719,2.32899,0,0,0,0,0,21,0.285714,0.571429,,1.94719,2.32899,0.75,1,0.857143,21,7,0
FOODS_3_452__TX_1,intermittent,28,0.201247,0.402493,,0.907232,0.991499,0,0,0,0,0,23,0.107143,0.214286,,0.907232,0.991499,0.821429,1,0.901961,23,5,0
FOODS_3_453__TX_1,lumpy,28,0.167525,0.335051,,1.2677,1.35907,0,0,0,0,0,23,0.125,0.25,,1.2677,1.35907,0.821429,1,0.901961,23,5,0
FOODS_3_454__TX_1,lumpy,28,1.54644,3.09288,,2.9,4.19706,0,0,0,0,0,8,1.54644,3.09288,,2.9,4.19706,0,0,0,0,0,8
FOODS_3_455__TX_1,intermittent,28,2.41655,4.83309,,4.83309,5.43517,0,0,0,0,0,0,2.41655,4.83309,,4.83309,5.43517,0,0,0,0,0,0
FOODS_3_456__TX_1,intermittent,28,0.127354,0.254708,,0.786174,0.786174,0,0,0,0,0,26,0.0357143,0.0714286,,0.786174,0.786174,0.928571,1,0.962963,26,2,0
FOODS_3_457__TX_1,lumpy,28,0.26379,0.527579,,0.845001,0.941736,0,0,0,0,0,19,0.196429,0.392857,,0.845001,0.941736,0.678571,1,0.808511,19,9,0
FOODS_3_458__TX_1,smooth,28,1.568,3.13599,,3.13599,4.17544,0,0,0,0,0,0,1.568,3.13599,,3.13599,4.17544,0,0,0,0,0,0
FOODS_3_459__TX_1,intermittent,28,0.771668,1.54334,,0.922333,1.15534,0,0,0,0,0,18,0.771668,1.54334,,0.922333,1.15534,0,0,0,0,0,18
FOODS_3_460__TX_1,lumpy,28,0.492924,0.985847,,1.00031,1.82979,0,0,0,0,0,8,0.492924,0.985847,,1.00031,1.82979,0,0,0,0,0,8
FOODS_3_461__TX_1,lumpy,28,2.53165,5.06331,,5.06331,7.01142,0,0,0,0,0,0,2.53165,5.06331,,5.06331,7.01142,0,0,0,0,0,0
FOODS_3_462__TX_1,erratic,28,2.15091,4.30183,,4.24277,6.01769,0,0,0,0,0,1,2.15091,4.30183,,4.24277,6.01769,0,0,0,0,0,1
FOODS_3_463__TX_1,lumpy,28,0.487423,0.974847,,1.19893,1.51552,0,0,0,0,0,12,0.487423,0.974847,,1.19893,1.51552,0,0,0,0,0,12
