series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_120__WI_3,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_121__WI_3,lumpy,28,0.323833,0.647666,,1.51212,1.62374,0,0,0,0,0,20,0.267857,0.535714,,1.51212,1.62374,0.714286,1,0.833333,20,8,0
HOBBIES_1_122__WI_3,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_123__WI_3,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_124__WI_3,intermittent,28,0.314653,0.629306,,1.81367,1.84908,0.833333,0.227273,0.357143,5,1,17,0.241735,0.483471,,1.81367,1.84908,0.777778,0.954545,0.857143,21,6,1
HOBBIES_1_125__WI_3,na,28,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOBBIES_1_126__WI_3,intermittent,28,0.126212,0.252423,,0.891769,0.891909,0,0,0,0,0,23,0.0892857,0.178571,,0.891769,0.891909,0.821429,1,0.901961,23,5,0
HOBBIES_1_127__WI_3,intermittent,28,0.196429,0.392857,,1.83333,2.12132,0.785714,1,0.88,22,6,0,0.196429,0.392857,,1.83333,2.12132,0.785714,1,0.88,22,6,0
HOBBIES_1_128__WI_3,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_129__WI_3,intermittent,28,0.357143,0.714286,,1.33333,1.46059,0.464286,1,0.634146,13,15,0,0.357143,0.714286,,1.33333,1.46059,0.464286,1,0.634146,13,15,0
HOBBIES_1_130__WI_3,intermittent,28,0.30703,0.614061,,0.688055,0.803896,0.333333,0.047619,0.0833333,1,2,20,0.30703,0.614061,,0.688055,0.803896,0.333333,0.047619,0.0833333,1,2,20
HOBBIES_1_131__WI_3,lumpy,28,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0
HOBBIES_1_132__WI_3,intermittent,28,0.446429,0.892857,,1.38889,1.47196,0.357143,1,0.526316,10,18,0,0.446429,0.892857,,1.38889,1.47196,0.357143,1,0.526316,10,18,0
HOBBIES_1_133__WI_3,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_134__WI_3,lumpy,28,0.892857,1.78571,,2.94118,3.80402,0.392857,1,0.564103,11,17,0,0.892857,1.78571,,2.94118,3.80402,0.392857,1,0.564103,11,17,0
HOBBIES_1_135__WI_3,intermittent,28,0.127812,0.255624,,0.851823,0.852955,0,0,0,0,0,25,0.0535714,0.107143,,0.851823,0.852955,0.892857,1,0.943396,25,3,0
HOBBIES_1_136__WI_3,intermittent,28,0.015084,0.030168,,,,1,0.642857,0.782609,18,0,10,0,0,,,,1,1,1,28,0,0
HOBBIES_1_137__WI_3,lumpy,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_138__WI_3,intermittent,28,0.170431,0.340862,,1.19979,1.40338,0.833333,0.454545,0.588235,10,2,12,0.142857,0.285714,,1.19979,1.40338,0.785714,1,0.88,22,6,0
HOBBIES_1_139__WI_3,intermittent,28,0.23134,0.462681,,0.743098,0.827988,0,0,0,0,0,22,0.125,0.25,,0.743098,0.827988,0.785714,1,0.88,22,6,0
HOBBIES_1_140__WI_3,lumpy,28,0.406008,0.812017,,1.23248,1.23261,0,0,0,0,0,25,0.406008,0.812017,,1.23248,1.23261,0,0,0,0,0,25
HOBBIES_1_141__WI_3,intermittent,28,0.446345,0.892691,,1.67433,1.78128,0.5,0.857143,0.631579,12,12,2,0.446345,0.892691,,1.67433,1.78128,0.5,0.857143,0.631579,12,12,2
HOBBIES_1_142__WI_3,lumpy,28,0.892857,1.78571,,2.27273,2.50454,0.214286,1,0.352941,6,22,0,0.892857,1.78571,,2.27273,2.50454,0.214286,1,0.352941,6,22,0
HOBBIES_1_143__WI_3,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_144__WI_3,intermittent,28,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0
HOBBIES_1_145__WI_3,lumpy,28,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0
HOBBIES_1_146__WI_3,intermittent,28,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0
HOBBIES_1_147__WI_3,intermittent,28,0.678571,1.35714,,1.72727,1.97714,0.214286,1,0.352941,6,22,0,0.678571,1.35714,,1.72727,1.97714,0.214286,1,0.352941,6,22,0
HOBBIES_1_148__WI_3,intermittent,28,0.317064,0.634128,,0.581324,0.892794,0,0,0,0,0,7,0.317064,0.634128,,0.581324,0.892794,0,0,0,0,0,7
HOBBIES_1_149__WI_3,intermittent,28,0.232143,0.464286,,1.18182,1.31426,0.607143,1,0.755556,17,11,0,0.232143,0.464286,,1.18182,1.31426,0.607143,1,0.755556,17,11,0
HOBBIES_1_150__WI_3,lumpy,28,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0
HOBBIES_1_151__WI_3,intermittent,28,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0
HOBBIES_1_152__WI_3,intermittent,28,0.209833,0.419667,,0.9616,1.02003,0,0,0,0,0,20,0.160714,0.321429,,0.9616,1.02003,0.714286,1,0.833333,20,8,0
HOBBIES_1_153__WI_3,intermittent,28,0.625,1.25,,2.05882,2.62342,0.392857,1,0.564103,11,17,0,0.625,1.25,,2.05882,2.62342,0.392857,1,0.564103,11,17,0
HOBBIES_1_154__WI_3,intermittent,28,0.224104,0.448209,,0.677484,0.679745,0,0,0,0,0,19,0.160714,0.321429,,0.677484,0.679745,0.678571,1,0.808511,19,9,0
HOBBIES_1_155__WI_3,intermittent,28,0.288746,0.577491,,1.24643,1.31899,0.615385,0.5,0.551724,8,5,8,0.285714,0.571429,,1.24643,1.31899,0.571429,1,0.727273,16,12,0
HOBBIES_1_156__WI_3,intermittent,28,0.356918,0.713836,,2.00328,2.84576,0,0,0,0,0,24,0.288485,0.576969,,2.00328,2.84576,0.909091,0.416667,0.571429,10,1,14
HOBBIES_1_157__WI_3,intermittent,28,0.251564,0.503128,,1.07423,1.1792,1,0.1,0.181818,2,0,18,0.196429,0.392857,,1.07423,1.1792,0.714286,1,0.833333,20,8,0
HOBBIES_1_158__WI_3,intermittent,28,0.750136,1.50027,,1.41874,1.93456,0,0,0,0,0,7,0.750136,1.50027,,1.41874,1.93456,0,0,0,0,0,7
HOBBIES_1_159__WI_3,intermittent,28,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
HOBBIES_1_160__WI_3,intermittent,28,0.128902,0.257805,,1,1,0.740741,0.952381,0.833333,20,7,1,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
HOBBIES_1_161__WI_3,intermittent,28,0.321991,0.643982,,1.68986,2.1941,0,0,0,0,0,22,0.214286,0.428571,,1.68986,2.1941,0.785714,1,0.88,22,6,0
HOBBIES_1_162__WI_3,intermittent,28,0.0636945,0.127389,,0.849737,0.850378,1,0.576923,0.731707,15,0,11,0.0357143,0.0714286,,0.849737,0.850378,0.928571,1,0.962963,26,2,0
HOBBIES_1_163__WI_3,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_164__WI_3,intermittent,28,0.232143,0.464286,,1.3,1.3784,0.642857,1,0.782609,18,10,0,0.232143,0.464286,,1.3,1.3784,0.642857,1,0.782609,18,10,0
HOBBIES_1_165__WI_3,intermittent,28,0.0892857,0.178571,,1.66667,1.91485,0.892857,1,0.943396,25,3,0,0.0892857,0.178571,,1.66667,1.91485,0.892857,1,0.943396,25,3,0
HOBBIES_1_166__WI_3,intermittent,28,0.434898,0.869796,,1.07737,1.50394,0,0,0,0,0,12,0.425548,0.851096,,1.07737,1.50394,0.666667,0.166667,0.266667,2,1,10
HOBBIES_1_167__WI_3,lumpy,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOBBIES_1_168__WI_3,intermittent,28,0.326793,0.653586,,0.618296,0.84741,0,0,0,0,0,10,0.326793,0.653586,,0.618296,0.84741,0,0,0,0,0,10
HOBBIES_1_169__WI_3,lumpy,28,1.25203,2.50406,,5.71208,8.20733,0.681818,0.882353,0.769231,15,7,2,1.25203,2.50406,,5.71208,8.20733,0.681818,0.882353,0.769231,15,7,2
HOBBIES_1_170__WI_3,na,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_171__WI_3,intermittent,28,0.175489,0.350979,,0.750805,0.751166,0,0,0,0,0,22,0.107143,0.214286,,0.750805,0.751166,0.785714,1,0.88,22,6,0
HOBBIES_1_172__WI_3,intermittent,28,0.25,0.5,,1.4,1.54919,0.642857,1,0.782609,18,10,0,0.25,0.5,,1.4,1.54919,0.642857,1,0.782609,18,10,0
HOBBIES_1_173__WI_3,intermittent,28,0.249411,0.498822,,0.678861,0.737099,0,0,0,0,0,19,0.178738,0.357476,,0.678861,0.737099,0.708333,0.894737,0.790698,17,7,2
HOBBIES_1_174__WI_3,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_175__WI_3,intermittent,28,0.232352,0.464704,,1.02634,1.10966,0,0,0,0,0,19,0.196429,0.392857,,1.02634,1.10966,0.678571,1,0.808511,19,9,0
HOBBIES_1_176__WI_3,intermittent,28,0.239257,0.478513,,0.976786,1.06109,0,0,0,0,0,19,0.196429,0.392857,,0.976786,1.06109,0.678571,1,0.808511,19,9,0
HOBBIES_1_177__WI_3,intermittent,28,0.25,0.5,,1.27273,1.41421,0.607143,1,0.755556,17,11,0,0.25,0.5,,1.27273,1.41421,0.607143,1,0.755556,17,11,0
HOBBIES_1_178__WI_3,lumpy,28,1.80357,3.60714,,5.05,6.34429,0.285714,1,0.444444,8,20,0,1.80357,3.60714,,5.05,6.34429,0.285714,1,0.444444,8,20,0
HOBBIES_1_179__WI_3,intermittent,28,0.875,1.75,,2.33333,2.9032,0.25,1,0.4,7,21,0,0.875,1.75,,2.33333,2.9032,0.25,1,0.4,7,21,0
HOBBIES_1_180__WI_3,intermittent,28,0.143011,0.286022,,1.15402,1.26475,0,0,0,0,0,25,0.0714286,0.142857,,1.15402,1.26475,0.892857,1,0.943396,25,3,0
HOBBIES_1_181__WI_3,intermittent,28,0.0415146,0.0830292,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_183__WI_3,intermittent,28,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0
HOBBIES_1_184__WI_3,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_185__WI_3,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_186__WI_3,intermittent,28,0.0378174,0.0756348,,0.941886,0.941886,0,0,0,0,0,27,0.0178571,0.0357143,,0.941886,0.941886,0.964286,1,0.981818,27,1,0
HOBBIES_1_187__WI_3,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_188__WI_3,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_189__WI_3,lumpy,28,1.10714,2.21429,,3.26316,3.69922,0.321429,1,0.486486,9,19,0,1.10714,2.21429,,3.26316,3.69922,0.321429,1,0.486486,9,19,0
HOBBIES_1_190__WI_3,intermittent,28,0.121359,0.242718,,0.898697,0.898841,0,0,0,0,0,23,0.0892857,0.178571,,0.898697,0.898841,0.821429,1,0.901961,23,5,0
HOBBIES_1_191__WI_3,intermittent,28,0.155745,0.311491,,0.839239,0.839519,0,0,0,0,0,22,0.107143,0.214286,,0.839239,0.839519,0.785714,1,0.88,22,6,0
HOBBIES_1_192__WI_3,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_193__WI_3,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_194__WI_3,intermittent,28,0.687013,1.37403,,1.7781,2.1937,0.24,0.857143,0.375,6,19,1,0.687013,1.37403,,1.7781,2.1937,0.24,0.857143,0.375,6,19,1
HOBBIES_1_195__WI_3,intermittent,28,0.214286,0.428571,,1.71429,1.85164,0.75,1,0.857143,21,7,0,0.214286,0.428571,,1.71429,1.85164,0.75,1,0.857143,21,7,0
HOBBIES_1_197__WI_3,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_198__WI_3,intermittent,28,0.160714,0.321429,,1,1,0.678571,1,0.808511,19,9,0,0.160714,0.321429,,1,1,0.678571,1,0.808511,19,9,0
HOBBIES_1_199__WI_3,intermittent,28,0.236381,0.472762,,0.75322,0.81914,0,0,0,0,0,19,0.178571,0.357143,,0.75322,0.81914,0.678571,1,0.808511,19,9,0
HOBBIES_1_200__WI_3,intermittent,28,0.197596,0.395191,,0.868321,0.894607,0.636364,0.823529,0.717949,14,8,3,0.206026,0.412052,,0.868321,0.894607,0.6,0.882353,0.714286,15,10,2
HOBBIES_1_201__WI_3,intermittent,28,0.357143,0.714286,,1.66667,1.91485,0.571429,1,0.727273,16,12,0,0.357143,0.714286,,1.66667,1.91485,0.571429,1,0.727273,16,12,0
HOBBIES_1_202__WI_3,lumpy,28,0.142857,0.285714,,1,1,0.714286,1,0.833333,20,8,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,20,8,0
HOBBIES_1_203__WI_3,intermittent,28,0.228064,0.456128,,0.540783,0.550624,0,0,0,0,0,17,0.196738,0.393477,,0.540783,0.550624,0.65,0.764706,0.702703,13,7,4
HOBBIES_1_204__WI_3,na,28,0.535079,1.07016,,1.04133,1.40794,0,0,0,0,0,6,0.535079,1.07016,,1.04133,1.40794,0,0,0,0,0,6
HOBBIES_1_205__WI_3,intermittent,28,0.0439645,0.087929,,2,2,0.96,0.888889,0.923077,24,1,3,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0
HOBBIES_1_206__WI_3,intermittent,28,0.796436,1.59287,,1.76422,2.36775,0,0,0,0,0,5,0.796436,1.59287,,1.76422,2.36775,0,0,0,0,0,5
HOBBIES_1_207__WI_3,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOBBIES_1_208__WI_3,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_209__WI_3,lumpy,28,1.70136,3.40271,,3.7244,7.06286,0.142857,0.166667,0.153846,1,6,5,1.70136,3.40271,,3.7244,7.06286,0.142857,0.166667,0.153846,1,6,5
HOBBIES_1_210__WI_3,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_211__WI_3,lumpy,28,0.218886,0.437771,,0.842597,1.07841,0.833333,0.238095,0.37037,5,1,16,0.186428,0.372856,,0.842597,1.07841,0.8,0.761905,0.780488,16,4,5
HOBBIES_1_212__WI_3,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_213__WI_3,intermittent,28,0.125,0.25,,1.75,2.17945,0.857143,1,0.923077,24,4,0,0.125,0.25,,1.75,2.17945,0.857143,1,0.923077,24,4,0
HOBBIES_1_214__WI_3,intermittent,28,0.0914382,0.182876,,0.876614,0.877043,0,0,0,0,0,26,0.0357143,0.0714286,,0.876614,0.877043,0.928571,1,0.962963,26,2,0
HOBBIES_1_215__WI_3,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOBBIES_1_216__WI_3,lumpy,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_217__WI_3,intermittent,28,0.161501,0.323002,,1.30815,1.39766,0.722222,0.590909,0.65,13,5,9,0.142857,0.285714,,1.30815,1.39766,0.785714,1,0.88,22,6,0
HOBBIES_1_218__WI_3,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_219__WI_3,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_220__WI_3,lumpy,28,0.285714,0.571429,,1.77778,2.58199,0.678571,1,0.808511,19,9,0,0.285714,0.571429,,1.77778,2.58199,0.678571,1,0.808511,19,9,0
HOBBIES_1_221__WI_3,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOBBIES_1_223__WI_3,lumpy,28,0.429049,0.858098,,1.9342,2.14757,0.8,0.444444,0.571429,8,2,10,0.413731,0.827463,,1.9342,2.14757,0.736842,0.777778,0.756757,14,5,4
HOBBIES_1_224__WI_3,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_225__WI_3,intermittent,28,0.173973,0.347946,,0.797287,0.797845,0,0,0,0,0,21,0.125,0.25,,0.797287,0.797845,0.75,1,0.857143,21,7,0
HOBBIES_1_226__WI_3,intermittent,28,0.232143,0.464286,,1.08333,1.11803,0.571429,1,0.727273,16,12,0,0.232143,0.464286,,1.08333,1.11803,0.571429,1,0.727273,16,12,0
HOBBIES_1_227__WI_3,lumpy,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_228__WI_3,intermittent,28,0.696429,1.39286,,1.95,2.22486,0.285714,1,0.444444,8,20,0,0.696429,1.39286,,1.95,2.22486,0.285714,1,0.444444,8,20,0
HOBBIES_1_229__WI_3,intermittent,28,0.129332,0.258665,,0.858437,0.858827,0,0,0,0,0,24,0.0714286,0.142857,,0.858437,0.858827,0.857143,1,0.923077,24,4,0
HOBBIES_1_230__WI_3,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_231__WI_3,intermittent,28,0.375,0.75,,1.75,1.93649,0.571429,1,0.727273,16,12,0,0.375,0.75,,1.75,1.93649,0.571429,1,0.727273,16,12,0
HOBBIES_1_232__WI_3,na,28,0.288305,0.576609,,1.37587,1.7777,0,0,0,0,0,23,0.217222,0.434443,,1.37587,1.7777,0.842105,0.695652,0.761905,16,3,7
HOBBIES_1_233__WI_3,lumpy,28,2.59414,5.18829,,4.33752,4.90326,0,0,0,0,0,16,2.59414,5.18829,,4.33752,4.90326,0,0,0,0,0,16
HOBBIES_1_234__WI_3,lumpy,28,1.55357,3.10714,,8.7,11.6404,0.642857,1,0.782609,18,10,0,1.55357,3.10714,,8.7,11.6404,0.642857,1,0.782609,18,10,0
HOBBIES_1_235__WI_3,intermittent,28,0.321429,0.642857,,1.38462,1.51911,0.535714,1,0.697674,15,13,0,0.321429,0.642857,,1.38462,1.51911,0.535714,1,0.697674,15,13,0
HOBBIES_1_236__WI_3,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_237__WI_3,intermittent,28,0.0892857,0.178571,,1.66667,1.91485,0.892857,1,0.943396,25,3,0,0.0892857,0.178571,,1.66667,1.91485,0.892857,1,0.943396,25,3,0
HOBBIES_1_238__WI_3,intermittent,28,0.218404,0.436808,,0.647573,0.760782,0.833333,0.47619,0.606061,10,2,11,0.218404,0.436808,,0.647573,0.760782,0.833333,0.47619,0.606061,10,2,11
HOBBIES_1_239__WI_3,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_240__WI_3,intermittent,28,0.590446,1.18089,,1.10328,1.51584,0,0,0,0,0,5,0.590446,1.18089,,1.10328,1.51584,0,0,0,0,0,5
HOBBIES_1_241__WI_3,intermittent,28,0.164203,0.328406,,0.983463,1.04485,0,0,0,0,0,21,0.142857,0.285714,,0.983463,1.04485,0.75,1,0.857143,21,7,0
HOBBIES_1_242__WI_3,intermittent,28,0.25,0.5,,1.16667,1.22474,0.571429,1,0.727273,16,12,0,0.25,0.5,,1.16667,1.22474,0.571429,1,0.727273,16,12,0
HOBBIES_1_243__WI_3,intermittent,28,0.139762,0.279524,,0.822303,0.822383,0,0,0,0,0,24,0.0714286,0.142857,,0.822303,0.822383,0.857143,1,0.923077,24,4,0
HOBBIES_1_244__WI_3,lumpy,28,1.30394,2.60788,,3.47717,4.77748,0.304348,1,0.466667,7,16,0,1.30394,2.60788,,3.47717,4.77748,0.304348,1,0.466667,7,16,0
HOBBIES_1_245__WI_3,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_246__WI_3,intermittent,28,0.141374,0.282747,,1.11326,1.18395,0.777778,0.636364,0.7,14,4,8,0.125,0.25,,1.11326,1.18395,0.785714,1,0.88,22,6,0
HOBBIES_1_247__WI_3,intermittent,28,0.277653,0.555305,,0.939368,1.04269,0,0,0,0,0,19,0.233233,0.466467,,0.939368,1.04269,0.653846,0.894737,0.755556,17,9,2
HOBBIES_1_248__WI_3,lumpy,28,0.696429,1.39286,,2.6,3.08761,0.464286,1,0.634146,13,15,0,0.696429,1.39286,,2.6,3.08761,0.464286,1,0.634146,13,15,0
HOBBIES_1_249__WI_3,intermittent,28,0.25,0.5,,1.07692,1.1094,0.535714,1,0.697674,15,13,0,0.25,0.5,,1.07692,1.1094,0.535714,1,0.697674,15,13,0
HOBBIES_1_250__WI_3,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_251__WI_3,intermittent,28,0.279202,0.558403,,0.902725,1.02431,0,0,0,0,0,23,0.185095,0.37019,,0.902725,1.02431,0.875,0.608696,0.717949,14,2,9
HOBBIES_1_252__WI_3,na,28,0.465035,0.930071,,1.00479,1.43716,0,0,0,0,0,13,0.465035,0.930071,,1.00479,1.43716,0,0,0,0,0,13
HOBBIES_1_253__WI_3,intermittent,28,0.160714,0.321429,,1.5,1.58114,0.785714,1,0.88,22,6,0,0.160714,0.321429,,1.5,1.58114,0.785714,1,0.88,22,6,0
HOBBIES_1_254__WI_3,lumpy,28,2.14262,4.28524,,5.06656,5.92079,0.153846,0.8,0.258065,4,22,1,2.14262,4.28524,,5.06656,5.92079,0.153846,0.8,0.258065,4,22,1
HOBBIES_1_255__WI_3,lumpy,28,0.92897,1.85794,,6.25071,8.31254,0,0,0,0,0,24,0.92897,1.85794,,6.25071,8.31254,0,0,0,0,0,24
HOBBIES_1_256__WI_3,lumpy,28,1.28571,2.57143,,4.23529,5.96066,0.392857,1,0.564103,11,17,0,1.28571,2.57143,,4.23529,5.96066,0.392857,1,0.564103,11,17,0
HOBBIES_1_257__WI_3,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_258__WI_3,intermittent,28,0.196429,0.392857,,1.1,1.14018,0.642857,1,0.782609,18,10,0,0.196429,0.392857,,1.1,1.14018,0.642857,1,0.782609,18,10,0
HOBBIES_1_259__WI_3,intermittent,28,0.267857,0.535714,,1.15385,1.20894,0.535714,1,0.697674,15,13,0,0.267857,0.535714,,1.15385,1.20894,0.535714,1,0.697674,15,13,0
HOBBIES_1_260__WI_3,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_261__WI_3,lumpy,28,1.46429,2.92857,,8.2,16.3768,0.642857,1,0.782609,18,10,0,1.46429,2.92857,,8.2,16.3768,0.642857,1,0.782609,18,10,0
HOBBIES_1_262__WI_3,intermittent,28,0.100688,0.201377,,0.845369,0.845683,0,0,0,0,0,26,0.0357143,0.0714286,,0.845369,0.845683,0.928571,1,0.962963,26,2,0
HOBBIES_1_263__WI_3,intermittent,28,0.0714286,0.142857,,2,2,0.928571,1,0.962963,26,2,0,0.0714286,0.142857,,2,2,0.928571,1,0.962963,26,2,0
HOBBIES_1_264__WI_3,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOBBIES_1_265__WI_3,intermittent,28,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0
HOBBIES_1_266__WI_3,intermittent,28,0.142857,0.285714,,1,1,0.714286,1,0.833333,20,8,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,20,8,0
HOBBIES_1_267__WI_3,intermittent,28,0.021878,0.0437559,,1,1,0.961538,0.925926,0.943396,25,1,2,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_268__WI_3,lumpy,28,1.48214,2.96429,,4.15,5.74021,0.285714,1,0.444444,8,20,0,1.48214,2.96429,,4.15,5.74021,0.285714,1,0.444444,8,20,0
