series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_28_prod_573,intermittent,7,0.259964,0.519928,,0.229488,0.229488,0,0,0,0,0,6,0.237406,0.474811,,0.229488,0.229488,1,0.166667,0.285714,1,0,5
store_28_prod_579,intermittent,7,0.229249,0.458499,,0.660842,0.688169,0,0,0,0,0,3,0.282519,0.565038,,0.660842,0.688169,0.4,0.666667,0.5,2,3,1
store_28_prod_580,smooth,7,0.376442,0.752884,,0.752884,0.918757,0,0,0,0,0,0,0.376442,0.752884,,0.752884,0.918757,0,0,0,0,0,0
store_28_prod_599,smooth,7,0.240367,0.480735,,0.356997,0.530911,0,0,0,0,0,1,0.240367,0.480735,,0.356997,0.530911,0,0,0,0,0,1
store_28_prod_64,intermittent,7,0.143777,0.287554,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_28_prod_65,intermittent,7,0.278379,0.556758,,0.146852,0.1597,0,0,0,0,0,4,0.278379,0.556758,,0.146852,0.1597,0,0,0,0,0,4
store_28_prod_678,intermittent,7,0.250573,0.501147,,0.607321,0.60849,0,0,0,0,0,3,0.285714,0.571429,,0.607321,0.60849,0.428571,1,0.6,3,4,0
store_28_prod_69,intermittent,7,0.245943,0.491885,,,,0,0,0,0,0,7,0.118556,0.237113,,,,1,0.571429,0.727273,4,0,3
store_28_prod_725,intermittent,7,0.0595214,0.119043,,0.72972,0.72972,0,0,0,0,0,6,0.0714286,0.142857,,0.72972,0.72972,0.857143,1,0.923077,6,1,0
store_28_prod_83,intermittent,7,0.276776,0.553553,,0.396488,0.397999,0,0,0,0,0,5,0.276776,0.553553,,0.396488,0.397999,0,0,0,0,0,5
store_28_prod_864,intermittent,7,0.415328,0.830656,,0.712612,0.955332,0,0,0,0,0,1,0.415328,0.830656,,0.712612,0.955332,0,0,0,0,0,1
store_290_prod_116,intermittent,7,0.276673,0.553345,,0.966857,0.968604,0,0,0,0,0,3,0.285714,0.571429,,0.966857,0.968604,0.428571,1,0.6,3,4,0
store_290_prod_117,smooth,7,0.804366,1.60873,,1.3917,1.56995,0,0,0,0,0,4,0.804366,1.60873,,1.3917,1.56995,0,0,0,0,0,4
store_290_prod_118,smooth,7,0.169192,0.338385,,0.137548,0.16106,0,0,0,0,0,2,0.169192,0.338385,,0.137548,0.16106,0,0,0,0,0,2
store_290_prod_122,intermittent,7,0.385634,0.771268,,0.781428,0.92202,0,0,0,0,0,1,0.385634,0.771268,,0.781428,0.92202,0,0,0,0,0,1
store_290_prod_127,intermittent,7,0.2978,0.595601,,0.604111,0.72732,0,0,0,0,0,2,0.33165,0.6633,,0.604111,0.72732,0,0,0,0,1,2
store_290_prod_129,intermittent,7,0.246338,0.492676,,0.549933,0.549935,0,0,0,0,0,5,0.188586,0.377172,,0.549933,0.549935,0.666667,0.8,0.727273,4,2,1
store_290_prod_143,smooth,7,0.472812,0.945624,,0.945624,1.11241,0,0,0,0,0,0,0.472812,0.945624,,0.945624,1.11241,0,0,0,0,0,0
store_290_prod_190,intermittent,7,0.241461,0.482922,,0.428889,0.43041,0,0,0,0,0,4,0.212627,0.425253,,0.428889,0.43041,1,0.25,0.4,1,0,3
store_290_prod_191,smooth,7,0.520833,1.04167,,1.20574,1.44203,0,0,0,0,0,3,0.520833,1.04167,,1.20574,1.44203,0,0,0,0,0,3
store_290_prod_267,smooth,7,1.85191,3.70383,,3.70383,4.38448,0,0,0,0,0,0,1.85191,3.70383,,3.70383,4.38448,0,0,0,0,0,0
store_290_prod_291,intermittent,7,0.237216,0.474433,,0.433968,0.436739,0,0,0,0,0,1,0.237216,0.474433,,0.433968,0.436739,0,0,0,0,0,1
store_290_prod_292,smooth,7,0.323073,0.646146,,0.569262,0.731445,0,0,0,0,0,1,0.323073,0.646146,,0.569262,0.731445,0,0,0,0,0,1
store_290_prod_295,intermittent,7,0.214293,0.428585,,0.999933,0.999933,0,0,0,0,0,4,0.214286,0.428571,,0.999933,0.999933,0.571429,1,0.727273,4,3,0
store_290_prod_300,smooth,7,0.914825,1.82965,,1.8908,2.19774,0,0,0,0,0,2,0.914825,1.82965,,1.8908,2.19774,0,0,0,0,0,2
store_290_prod_343,smooth,7,0.204733,0.409466,,0.271505,0.284093,0,0,0,0,0,2,0.204733,0.409466,,0.271505,0.284093,0,0,0,0,0,2
store_290_prod_4,erratic,7,0.308409,0.616818,,0.408576,0.492487,0,0,0,0,0,3,0.308409,0.616818,,0.408576,0.492487,0,0,0,0,0,3
store_290_prod_41,intermittent,7,0.315601,0.631202,,0.531038,0.727315,0,0,0,0,0,3,0.315601,0.631202,,0.531038,0.727315,0,0,0,0,0,3
store_290_prod_422,intermittent,7,0.110419,0.220837,,0.874855,0.874855,0,0,0,0,0,6,0.0714286,0.142857,,0.874855,0.874855,0.857143,1,0.923077,6,1,0
store_290_prod_426,intermittent,7,0.219183,0.438366,,1.00185,1.00185,0,0,0,0,0,5,0.142857,0.285714,,1.00185,1.00185,0.714286,1,0.833333,5,2,0
store_290_prod_441,intermittent,7,0.316667,0.633334,,0.738561,0.837145,0,0,0,0,0,4,0.320044,0.640088,,0.738561,0.837145,0.5,0.25,0.333333,1,1,3
store_290_prod_541,intermittent,7,0.321411,0.642822,,0.417121,0.48096,0,0,0,0,0,2,0.321411,0.642822,,0.417121,0.48096,0,0,0,0,0,2
store_290_prod_549,intermittent,7,0.25324,0.506479,,0.461071,0.464096,0,0,0,0,0,5,0.188838,0.377677,,0.461071,0.464096,0.75,0.6,0.666667,3,1,2
store_290_prod_554,intermittent,7,0.124646,0.249291,,1.00846,1.00846,0,0,0,0,0,6,0.0714286,0.142857,,1.00846,1.00846,0.857143,1,0.923077,6,1,0
store_290_prod_580,smooth,7,0.340837,0.681675,,0.471705,0.905519,0,0,0,0,0,1,0.340837,0.681675,,0.471705,0.905519,0,0,0,0,0,1
store_290_prod_596,intermittent,7,0.215518,0.431037,,0.999699,0.999699,0,0,0,0,0,4,0.214286,0.428571,,0.999699,0.999699,0.571429,1,0.727273,4,3,0
store_290_prod_631,intermittent,7,0.281123,0.562247,,0.626358,0.635765,0,0,0,0,0,2,0.317086,0.634171,,0.626358,0.635765,0.333333,1,0.5,2,4,0
store_290_prod_638,intermittent,7,0.214291,0.428582,,0.999894,0.999894,0,0,0,0,0,4,0.214286,0.428571,,0.999894,0.999894,0.571429,1,0.727273,4,3,0
store_290_prod_655,intermittent,7,0.142884,0.285768,,0.999865,0.999865,0,0,0,0,0,5,0.142857,0.285714,,0.999865,0.999865,0.714286,1,0.833333,5,2,0
store_290_prod_662,intermittent,7,6.16521e-05,0.000123304,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_290_prod_666,smooth,7,0.325052,0.650104,,0.744871,0.899081,0,0,0,0,0,2,0.299119,0.598239,,0.744871,0.899081,0.666667,1,0.8,2,1,0
store_290_prod_70,smooth,7,1.1062,2.2124,,1.96279,2.19645,0,0,0,0,0,3,1.1062,2.2124,,1.96279,2.19645,0,0,0,0,0,3
store_290_prod_740,intermittent,7,0.194047,0.388095,,0.614793,0.615044,0,0,0,0,0,5,0.142857,0.285714,,0.614793,0.615044,0.714286,1,0.833333,5,2,0
store_290_prod_769,intermittent,7,0.222165,0.444331,,0.499446,0.502049,0,0,0,0,0,4,0.175747,0.351495,,0.499446,0.502049,0.75,0.75,0.75,3,1,1
store_290_prod_775,smooth,7,0.34882,0.69764,,0.316786,0.461174,0,0,0,0,0,3,0.34882,0.69764,,0.316786,0.461174,0,0,0,0,0,3
store_290_prod_834,smooth,7,0.333702,0.667405,,0.667405,0.736852,0,0,0,0,0,0,0.333702,0.667405,,0.667405,0.736852,0,0,0,0,0,0
store_291_prod_104,smooth,7,0.455096,0.910192,,0.910192,1.11018,0,0,0,0,0,0,0.455096,0.910192,,0.910192,1.11018,0,0,0,0,0,0
store_291_prod_108,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_291_prod_11,intermittent,7,0.253711,0.507422,,0.425571,0.43942,0,0,0,0,0,3,0.282081,0.564161,,0.425571,0.43942,0,0,0,0,1,3
store_291_prod_110,intermittent,7,0.0714769,0.142954,,0.999788,0.999788,0,0,0,0,0,6,0.0714286,0.142857,,0.999788,0.999788,0.857143,1,0.923077,6,1,0
store_291_prod_115,intermittent,7,0.356316,0.712631,,0.997466,0.99748,0,0,0,0,0,2,0.357143,0.714286,,0.997466,0.99748,0.285714,1,0.444444,2,5,0
store_291_prod_116,smooth,7,0.210874,0.421748,,0.317062,0.322058,0,0,0,0,0,2,0.210874,0.421748,,0.317062,0.322058,0,0,0,0,0,2
store_291_prod_117,smooth,7,0.435465,0.870931,,0.64017,0.909939,0,0,0,0,0,1,0.435465,0.870931,,0.64017,0.909939,0,0,0,0,0,1
store_291_prod_118,smooth,7,0.201263,0.402525,,0.254761,0.260121,0,0,0,0,0,2,0.201263,0.402525,,0.254761,0.260121,0,0,0,0,0,2
store_291_prod_119,smooth,7,0.342254,0.684508,,0.575173,0.632615,0,0,0,0,0,1,0.342254,0.684508,,0.575173,0.632615,0,0,0,0,0,1
store_291_prod_122,intermittent,7,0.944117,1.88823,,1.88823,2.17653,0,0,0,0,0,0,0.944117,1.88823,,1.88823,2.17653,0,0,0,0,0,0
store_291_prod_127,intermittent,7,0.119353,0.238706,,0.238706,0.244329,0,0,0,0,0,0,0.119353,0.238706,,0.238706,0.244329,0,0,0,0,0,0
store_291_prod_136,intermittent,7,0.303232,0.606463,,0.606463,0.609521,0,0,0,0,0,0,0.5,1,,0.606463,0.609521,0,0,0,0,7,0
store_291_prod_140,intermittent,7,0.22618,0.452359,,0.359504,0.364778,0,0,0,0,0,2,0.22618,0.452359,,0.359504,0.364778,0,0,0,0,0,2
store_291_prod_144,intermittent,7,0.0947344,0.189469,,0.0560514,0.0802259,0,0,0,0,0,1,0.0947344,0.189469,,0.0560514,0.0802259,0,0,0,0,0,1
store_291_prod_150,intermittent,7,0.142899,0.285797,,0.999871,0.999871,0,0,0,0,0,5,0.142857,0.285714,,0.999871,0.999871,0.714286,1,0.833333,5,2,0
store_291_prod_166,smooth,7,0.268212,0.536424,,0.536424,0.613074,0,0,0,0,0,0,0.268212,0.536424,,0.536424,0.613074,0,0,0,0,0,0
store_291_prod_19,smooth,7,0.439763,0.879526,,0.788134,0.890178,0,0,0,0,0,1,0.439763,0.879526,,0.788134,0.890178,0,0,0,0,0,1
store_291_prod_190,smooth,7,0.217837,0.435675,,0.331747,0.338756,0,0,0,0,0,2,0.217837,0.435675,,0.331747,0.338756,0,0,0,0,0,2
store_291_prod_2,intermittent,7,0.334535,0.669071,,,,0,0,0,0,0,7,0.334535,0.669071,,,,0,0,0,0,0,7
store_291_prod_201,smooth,7,0.195484,0.390967,,0.111222,0.124238,0,0,0,0,0,3,0.195484,0.390967,,0.111222,0.124238,0,0,0,0,0,3
store_291_prod_207,smooth,7,0.346845,0.69369,,0.69369,1.00941,0,0,0,0,0,0,0.346845,0.69369,,0.69369,1.00941,0,0,0,0,0,0
store_291_prod_21,intermittent,7,0.227988,0.455976,,0.476683,0.478115,0,0,0,0,0,4,0.17481,0.34962,,0.476683,0.478115,0.75,0.75,0.75,3,1,1
store_291_prod_212,intermittent,7,0.240339,0.480678,,0.577392,0.579421,0,0,0,0,0,5,0.142857,0.285714,,0.577392,0.579421,0.714286,1,0.833333,5,2,0
store_291_prod_215,smooth,7,0.338691,0.677383,,0.677383,0.798097,0,0,0,0,0,0,0.338691,0.677383,,0.677383,0.798097,0,0,0,0,0,0
store_291_prod_216,intermittent,7,0.231977,0.463954,,0.598358,0.598617,0,0,0,0,0,5,0.180627,0.361254,,0.598358,0.598617,0.666667,0.8,0.727273,4,2,1
store_291_prod_219,intermittent,7,0.285708,0.571416,,0.99994,0.99994,0,0,0,0,0,3,0.285714,0.571429,,0.99994,0.99994,0.428571,1,0.6,3,4,0
store_291_prod_222,intermittent,7,0.285711,0.571422,,0.999823,0.999823,0,0,0,0,0,3,0.285714,0.571429,,0.999823,0.999823,0.428571,1,0.6,3,4,0
store_291_prod_23,intermittent,7,0.324548,0.649097,,0.649097,0.742762,0,0,0,0,0,0,0.491645,0.98329,,0.649097,0.742762,0,0,0,0,5,0
store_291_prod_250,intermittent,7,0.0977568,0.195514,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_291_prod_26,intermittent,7,0.261382,0.522765,,0.662484,0.663289,0,0,0,0,0,3,0.285714,0.571429,,0.662484,0.663289,0.428571,1,0.6,3,4,0
store_291_prod_291,intermittent,7,0.205229,0.410457,,0.635776,0.638882,0,0,0,0,0,4,0.252933,0.505866,,0.635776,0.638882,0.5,0.75,0.6,3,3,1
store_291_prod_294,smooth,7,0.103177,0.206354,,0.0886558,0.108589,0,0,0,0,0,1,0.103177,0.206354,,0.0886558,0.108589,0,0,0,0,0,1
store_291_prod_296,intermittent,7,0.188459,0.376918,,0.243077,0.244338,0,0,0,0,0,2,0.188459,0.376918,,0.243077,0.244338,0,0,0,0,0,2
store_291_prod_300,smooth,7,1.10674,2.21348,,2.21348,2.43488,0,0,0,0,0,0,1.10674,2.21348,,2.21348,2.43488,0,0,0,0,0,0
store_291_prod_306,intermittent,7,0.250641,0.501283,,0.557776,0.592912,0,0,0,0,0,1,0.305078,0.610156,,0.557776,0.592912,0.25,1,0.4,1,3,0
store_291_prod_310,intermittent,7,0.225829,0.451658,,0.451658,0.455257,0,0,0,0,0,0,0.294733,0.589466,,0.451658,0.455257,0,0,0,0,2,0
store_291_prod_345,intermittent,7,0.246534,0.493068,,0.519188,0.523298,0,0,0,0,0,3,0.244195,0.488391,,0.519188,0.523298,0.5,1,0.666667,3,3,0
store_291_prod_363,intermittent,7,0.208994,0.417989,,0.632344,0.700001,0,0,0,0,0,5,0.180375,0.360749,,0.632344,0.700001,0.75,0.6,0.666667,3,1,2
store_291_prod_37,intermittent,7,0.330549,0.661099,,0.786953,0.925563,0,0,0,0,0,4,0.330549,0.661099,,0.786953,0.925563,0,0,0,0,0,4
store_291_prod_370,intermittent,7,0.254653,0.509305,,0.434169,0.435518,0,0,0,0,0,3,0.254653,0.509305,,0.434169,0.435518,0,0,0,0,0,3
store_291_prod_38,intermittent,7,0.378321,0.756642,,2.3012,2.3012,0,0,0,0,0,6,0.302938,0.605877,,2.3012,2.3012,1,0.5,0.666667,3,0,3
store_291_prod_387,intermittent,7,0.11303,0.22606,,0.114476,0.128123,0,0,0,0,0,1,0.11303,0.22606,,0.114476,0.128123,0,0,0,0,0,1
store_291_prod_396,intermittent,7,0.263218,0.526437,,0.504407,0.510111,0,0,0,0,0,3,0.289286,0.578573,,0.504407,0.510111,0,0,0,0,1,3
store_291_prod_41,smooth,7,0.206795,0.41359,,0.41359,0.617724,0,0,0,0,0,0,0.206795,0.41359,,0.41359,0.617724,0,0,0,0,0,0
store_291_prod_411,intermittent,7,0.311027,0.622055,,0.321297,0.528575,0,0,0,0,0,3,0.311027,0.622055,,0.321297,0.528575,0,0,0,0,0,3
store_291_prod_422,lumpy,7,0.268432,0.536865,,0.536865,0.538768,0,0,0,0,0,0,0.425302,0.850604,,0.536865,0.538768,0,0,0,0,5,0
store_291_prod_426,smooth,7,0.149783,0.299567,,0.217505,0.220092,0,0,0,0,0,1,0.149783,0.299567,,0.217505,0.220092,0,0,0,0,0,1
store_291_prod_467,intermittent,7,0.330713,0.661426,,0.55098,0.719091,0,0,0,0,0,4,0.330713,0.661426,,0.55098,0.719091,0,0,0,0,0,4
store_291_prod_486,smooth,7,0.319519,0.639038,,0.639038,0.715905,0,0,0,0,0,0,0.319519,0.639038,,0.639038,0.715905,0,0,0,0,0,0
store_291_prod_489,intermittent,7,0.209629,0.419257,,0.314149,0.32179,0,0,0,0,0,2,0.209629,0.419257,,0.314149,0.32179,0,0,0,0,0,2
store_291_prod_500,smooth,7,0.282642,0.565284,,0.565284,0.571314,0,0,0,0,0,0,0.387862,0.775724,,0.565284,0.571314,0,0,0,0,4,0
store_291_prod_515,intermittent,7,0.180383,0.360765,,0.330414,0.335684,0,0,0,0,0,1,0.180383,0.360765,,0.330414,0.335684,0,0,0,0,0,1
store_291_prod_554,intermittent,7,0.115705,0.23141,,0.23141,0.375451,0,0,0,0,0,0,0.115705,0.23141,,0.23141,0.375451,0,0,0,0,0,0
store_291_prod_567,intermittent,7,0.278636,0.557272,,0.411065,0.430447,0,0,0,0,0,4,0.310184,0.620367,,0.411065,0.430447,0,0,0,0,1,4
store_291_prod_578,smooth,7,0.347813,0.695627,,0.654886,0.792689,0,0,0,0,0,1,0.347813,0.695627,,0.654886,0.792689,0,0,0,0,0,1
store_291_prod_58,intermittent,7,0.267342,0.534684,,0.497257,0.569195,0,0,0,0,0,3,0.271026,0.542053,,0.497257,0.569195,0,0,0,0,1,3
store_291_prod_580,smooth,7,0.239617,0.479235,,0.479235,0.624052,0,0,0,0,0,0,0.239617,0.479235,,0.479235,0.624052,0,0,0,0,0,0
store_291_prod_596,smooth,7,0.185128,0.370257,,0.370257,0.511019,0,0,0,0,0,0,0.185128,0.370257,,0.370257,0.511019,0,0,0,0,0,0
store_291_prod_6,intermittent,7,0.260655,0.521311,,0.521311,0.697793,0,0,0,0,0,0,0.260655,0.521311,,0.521311,0.697793,0,0,0,0,0,0
store_291_prod_600,smooth,7,0.637248,1.2745,,1.2745,1.42465,0,0,0,0,0,0,0.637248,1.2745,,1.2745,1.42465,0,0,0,0,0,0
store_291_prod_634,intermittent,7,0.213154,0.426308,,0.6387,0.665064,0,0,0,0,0,4,0.217612,0.435223,,0.6387,0.665064,0.6,0.75,0.666667,3,2,1
store_291_prod_635,intermittent,7,0.26067,0.52134,,0.530142,0.532579,0,0,0,0,0,2,0.355354,0.710709,,0.530142,0.532579,0.2,0.5,0.285714,1,4,1
store_291_prod_638,intermittent,7,0.280497,0.560993,,0.421322,0.426677,0,0,0,0,0,3,0.280497,0.560993,,0.421322,0.426677,0,0,0,0,0,3
store_291_prod_650,intermittent,7,0.281434,0.562868,,0.575768,0.576849,0,0,0,0,0,4,0.372341,0.744682,,0.575768,0.576849,0,0,0,0,3,4
store_291_prod_686,intermittent,7,0.253786,0.507573,,,,0,0,0,0,0,7,0.137278,0.274556,,,,1,0.571429,0.727273,4,0,3
store_291_prod_691,smooth,7,0.833933,1.66787,,1.66787,1.82684,0,0,0,0,0,0,0.833933,1.66787,,1.66787,1.82684,0,0,0,0,0,0
store_291_prod_699,intermittent,7,0.211804,0.423608,,0.44406,0.457848,0,0,0,0,0,4,0.124601,0.249202,,0.44406,0.457848,0.8,1,0.888889,4,1,0
store_291_prod_70,smooth,7,0.944788,1.88958,,1.88958,2.1518,0,0,0,0,0,0,0.944788,1.88958,,1.88958,2.1518,0,0,0,0,0,0
store_291_prod_715,intermittent,7,0.35757,0.71514,,1.00108,1.00108,0,0,0,0,0,2,0.357143,0.714286,,1.00108,1.00108,0.285714,1,0.444444,2,5,0
store_291_prod_74,intermittent,7,0.357931,0.715861,,1.00207,1.00207,0,0,0,0,0,2,0.357143,0.714286,,1.00207,1.00207,0.285714,1,0.444444,2,5,0
store_291_prod_76,smooth,7,0.267078,0.534155,,0.50093,0.658996,0,0,0,0,0,2,0.267078,0.534155,,0.50093,0.658996,0,0,0,0,0,2
store_291_prod_764,intermittent,7,0.197409,0.394818,,0.286002,0.286908,0,0,0,0,0,2,0.197409,0.394818,,0.286002,0.286908,0,0,0,0,0,2
store_291_prod_769,smooth,7,0.126606,0.253211,,0.253211,0.266121,0,0,0,0,0,0,0.126606,0.253211,,0.253211,0.266121,0,0,0,0,0,0
store_291_prod_77,intermittent,7,0.26941,0.53882,,0.497555,0.499977,0,0,0,0,0,3,0.30006,0.60012,,0.497555,0.499977,0,0,0,0,1,3
store_291_prod_774,intermittent,7,0.198965,0.39793,,0.39793,0.410861,0,0,0,0,0,0,0.268018,0.536036,,0.39793,0.410861,0,0,0,0,2,0
store_291_prod_775,smooth,7,0.289606,0.579211,,0.579211,0.628779,0,0,0,0,0,0,0.289606,0.579211,,0.579211,0.628779,0,0,0,0,0,0
store_291_prod_779,intermittent,7,0.142868,0.285736,,0.999966,0.999966,0,0,0,0,0,5,0.142857,0.285714,,0.999966,0.999966,0.714286,1,0.833333,5,2,0
store_291_prod_783,smooth,7,0.277195,0.55439,,0.55439,0.646345,0,0,0,0,0,0,0.277195,0.55439,,0.55439,0.646345,0,0,0,0,0,0
store_291_prod_79,intermittent,7,3.87021e-14,7.74042e-14,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_291_prod_797,intermittent,7,0.245719,0.491439,,0.496175,0.498922,0,0,0,0,0,2,0.284313,0.568626,,0.496175,0.498922,0.333333,0.5,0.4,1,2,1
store_291_prod_80,intermittent,7,0.229231,0.458463,,0.431366,0.436935,0,0,0,0,0,5,0.178557,0.357114,,0.431366,0.436935,0.75,0.6,0.666667,3,1,2
store_291_prod_806,intermittent,7,0.265144,0.530289,,0.530665,0.533692,0,0,0,0,0,2,0.359005,0.718009,,0.530665,0.533692,0,0,0,0,3,2
store_291_prod_810,smooth,7,0.232882,0.465765,,0.465765,0.609774,0,0,0,0,0,0,0.232882,0.465765,,0.465765,0.609774,0,0,0,0,0,0
store_291_prod_834,intermittent,7,0.419906,0.839812,,0.839812,0.896401,0,0,0,0,0,0,0.419906,0.839812,,0.839812,0.896401,0,0,0,0,0,0
store_291_prod_847,intermittent,7,0.23349,0.466979,,0.49608,0.50343,0,0,0,0,0,4,0.210484,0.420968,,0.49608,0.50343,0.6,0.75,0.666667,3,2,1
store_291_prod_93,intermittent,7,0.179071,0.358143,,0.658939,0.660238,0,0,0,0,0,5,0.142857,0.285714,,0.658939,0.660238,0.714286,1,0.833333,5,2,0
store_291_prod_99,intermittent,7,0.243054,0.486108,,0.436047,0.437281,0,0,0,0,0,3,0.208187,0.416373,,0.436047,0.437281,1,0.333333,0.5,1,0,2
store_292_prod_11,intermittent,7,0.26185,0.5237,,0.513032,0.515508,0,0,0,0,0,3,0.29403,0.588059,,0.513032,0.515508,0.333333,0.333333,0.333333,1,2,2
store_292_prod_122,intermittent,7,0.66833,1.33666,,1.33666,1.57317,0,0,0,0,0,0,0.66833,1.33666,,1.33666,1.57317,0,0,0,0,0,0
store_292_prod_129,intermittent,7,0.071473,0.142946,,0.999947,0.999947,0,0,0,0,0,6,0.0714286,0.142857,,0.999947,0.999947,0.857143,1,0.923077,6,1,0
store_292_prod_191,smooth,7,0.371039,0.742079,,0.742079,0.880148,0,0,0,0,0,0,0.371039,0.742079,,0.742079,0.880148,0,0,0,0,0,0
store_292_prod_215,smooth,7,0.400578,0.801156,,0.801156,1.00029,0,0,0,0,0,0,0.400578,0.801156,,0.801156,1.00029,0,0,0,0,0,0
store_292_prod_261,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_292_prod_267,smooth,7,3.34368,6.68736,,6.68736,8.34172,0,0,0,0,0,0,3.34368,6.68736,,6.68736,8.34172,0,0,0,0,0,0
store_292_prod_291,intermittent,7,0.357728,0.715457,,1.00063,1.00063,0,0,0,0,0,2,0.357143,0.714286,,1.00063,1.00063,0.285714,1,0.444444,2,5,0
store_292_prod_292,smooth,7,0.284731,0.569461,,0.569461,0.670295,0,0,0,0,0,0,0.284731,0.569461,,0.569461,0.670295,0,0,0,0,0,0
store_292_prod_295,intermittent,7,0.334857,0.669714,,0.866879,0.882249,0,0,0,0,0,2,0.357143,0.714286,,0.866879,0.882249,0.285714,1,0.444444,2,5,0
store_292_prod_300,smooth,7,0.782928,1.56586,,1.44317,1.68762,0,0,0,0,0,1,0.782928,1.56586,,1.44317,1.68762,0,0,0,0,0,1
store_292_prod_343,smooth,7,0.242546,0.485091,,0.386304,0.391864,0,0,0,0,0,3,0.242546,0.485091,,0.386304,0.391864,0,0,0,0,0,3
store_292_prod_381,intermittent,7,0.261663,0.523327,,0.568454,0.569555,0,0,0,0,0,3,0.285714,0.571429,,0.568454,0.569555,0.428571,1,0.6,3,4,0
store_292_prod_387,intermittent,7,0.262187,0.524374,,0.557679,0.559038,0,0,0,0,0,2,0.357143,0.714286,,0.557679,0.559038,0.285714,1,0.444444,2,5,0
store_292_prod_4,erratic,7,0.454986,0.909973,,0.871827,1.41123,0,0,0,0,0,2,0.454986,0.909973,,0.871827,1.41123,0,0,0,0,0,2
store_292_prod_41,intermittent,7,0.206557,0.413114,,0.413114,0.427136,0,0,0,0,0,0,0.234591,0.469183,,0.413114,0.427136,0,0,0,0,1,0
store_292_prod_419,intermittent,7,0.25386,0.507719,,0.543727,0.545532,0,0,0,0,0,4,0.217666,0.435333,,0.543727,0.545532,0.6,0.75,0.666667,3,2,1
store_292_prod_422,intermittent,7,0.332576,0.665152,,0.830565,0.831432,0,0,0,0,0,2,0.357143,0.714286,,0.830565,0.831432,0.285714,1,0.444444,2,5,0
store_292_prod_467,intermittent,7,0.225685,0.451369,,0.252118,0.378043,0,0,0,0,0,2,0.225685,0.451369,,0.252118,0.378043,0,0,0,0,0,2
store_292_prod_481,intermittent,7,0.291277,0.582554,,0.671089,0.673313,0,0,0,0,0,2,0.357143,0.714286,,0.671089,0.673313,0.285714,1,0.444444,2,5,0
store_292_prod_489,intermittent,7,0.213221,0.426443,,0.426443,0.428886,0,0,0,0,0,0,0.213221,0.426443,,0.426443,0.428886,0,0,0,0,0,0
store_292_prod_554,intermittent,7,0.219586,0.439172,,0.312039,0.319885,0,0,0,0,0,2,0.219586,0.439172,,0.312039,0.319885,0,0,0,0,0,2
store_292_prod_580,smooth,7,0.240527,0.481054,,0.481054,0.658812,0,0,0,0,0,0,0.240527,0.481054,,0.481054,0.658812,0,0,0,0,0,0
store_292_prod_596,intermittent,7,0.235847,0.471695,,0.50816,0.510615,0,0,0,0,0,3,0.208395,0.41679,,0.50816,0.510615,0.6,1,0.75,3,2,0
store_292_prod_600,intermittent,7,0.26215,0.5243,,0.499068,0.504945,0,0,0,0,0,2,0.323362,0.646725,,0.499068,0.504945,0.25,0.5,0.333333,1,3,1
store_292_prod_631,intermittent,7,0.185417,0.370834,,0.303229,0.314166,0,0,0,0,0,1,0.185417,0.370834,,0.303229,0.314166,0,0,0,0,0,1
store_292_prod_635,intermittent,7,0.273309,0.546617,,0.837882,0.863204,0,0,0,0,0,3,0.249434,0.498867,,0.837882,0.863204,0.5,1,0.666667,3,3,0
store_292_prod_638,intermittent,7,0.273266,0.546533,,0.851289,0.864809,0,0,0,0,0,3,0.285714,0.571429,,0.851289,0.864809,0.428571,1,0.6,3,4,0
store_292_prod_656,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_292_prod_740,intermittent,7,0.285807,0.571613,,0.66172,0.663746,0,0,0,0,0,3,0.285714,0.571429,,0.66172,0.663746,0.428571,1,0.6,3,4,0
store_292_prod_763,intermittent,7,0.240937,0.481874,,0.470325,0.475886,0,0,0,0,0,1,0.303947,0.607894,,0.470325,0.475886,0,0,0,0,2,1
store_292_prod_796,intermittent,7,0.374407,0.748815,,0.727568,0.891837,0,0,0,0,0,1,0.374407,0.748815,,0.727568,0.891837,0,0,0,0,0,1
store_292_prod_822,intermittent,7,0.264128,0.528257,,0.387268,0.395836,0,0,0,0,0,4,0.264128,0.528257,,0.387268,0.395836,0,0,0,0,0,4
