series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_100_prod_99,intermittent,7,0.215243,0.430486,,0.678419,0.769802,1,0.75,0.857143,3,0,1,0.224663,0.449327,,0.678419,0.769802,0.6,0.75,0.666667,3,2,1
store_101_prod_115,intermittent,7,0.325354,0.650708,,0.591505,0.612237,0,0,0,0,0,1,0.452543,0.905087,,0.591505,0.612237,0,0,0,0,5,1
store_101_prod_118,intermittent,7,0.238404,0.476807,,0.354145,0.446593,0,0,0,0,0,2,0.248049,0.496098,,0.354145,0.446593,0,0,0,0,1,2
store_101_prod_122,intermittent,7,0.914821,1.82964,,1.82964,1.97185,0,0,0,0,0,0,0.99833,1.99666,,1.82964,1.97185,0,0,0,0,4,0
store_101_prod_127,intermittent,7,0.260818,0.521635,,0.521635,0.693365,0,0,0,0,0,0,0.350019,0.700037,,0.521635,0.693365,0,0,0,0,3,0
store_101_prod_129,intermittent,7,0.284042,0.568085,,,,0,0,0,0,0,7,0.225008,0.450016,,,,1,0.428571,0.6,3,0,4
store_101_prod_145,intermittent,7,0.235613,0.471226,,0.268271,0.369708,0,0,0,0,0,3,0.227122,0.454244,,0.268271,0.369708,0.5,0.333333,0.4,1,1,2
store_101_prod_150,intermittent,7,0.272297,0.544594,,0.73658,0.73658,0,0,0,0,0,6,0.236633,0.473267,,0.73658,0.73658,0.75,0.5,0.6,3,1,3
store_101_prod_181,intermittent,7,0.256751,0.513501,,0.525845,0.546586,0,0,0,0,0,4,0.258571,0.517142,,0.525845,0.546586,0.5,0.5,0.5,2,2,2
store_101_prod_191,smooth,7,0.361116,0.722233,,0.488904,0.652538,0,0,0,0,0,3,0.361116,0.722233,,0.488904,0.652538,0,0,0,0,0,3
store_101_prod_194,intermittent,7,0.307077,0.614154,,0.675549,0.745045,0,0,0,0,0,2,0.336198,0.672396,,0.675549,0.745045,0.333333,0.5,0.4,1,2,1
store_101_prod_215,smooth,7,0.849578,1.69916,,1.69916,2.02424,0,0,0,0,0,0,0.849578,1.69916,,1.69916,2.02424,0,0,0,0,0,0
store_101_prod_235,intermittent,7,0.279429,0.558858,,0.652001,0.695617,0.5,1,0.666667,1,1,0,0.338381,0.676762,,0.652001,0.695617,0.2,1,0.333333,1,4,0
store_101_prod_259,intermittent,7,0.275608,0.551216,,0.713675,0.713841,1,0.2,0.333333,1,0,4,0.311642,0.623283,,0.713675,0.713841,0.5,0.4,0.444444,2,2,3
store_101_prod_26,intermittent,7,0.199014,0.398029,,0.372915,0.423316,0,0,0,0,0,1,0.218972,0.437945,,0.372915,0.423316,0,0,0,0,1,1
store_101_prod_267,erratic,7,7.58135,15.1627,,15.1627,15.9356,0,0,0,0,0,0,7.58135,15.1627,,15.1627,15.9356,0,0,0,0,0,0
store_101_prod_291,smooth,7,0.225453,0.450906,,0.450906,0.591513,0,0,0,0,0,0,0.225453,0.450906,,0.450906,0.591513,0,0,0,0,0,0
store_101_prod_292,smooth,7,0.472668,0.945337,,0.945337,1.07471,0,0,0,0,0,0,0.472668,0.945337,,0.945337,1.07471,0,0,0,0,0,0
store_101_prod_293,intermittent,7,0.401941,0.803882,,0.803882,0.818576,0,0,0,0,0,0,0.5,1,,0.803882,0.818576,0,0,0,0,7,0
store_101_prod_310,smooth,7,0.102456,0.204912,,0.204912,0.267825,0,0,0,0,0,0,0.137853,0.275707,,0.204912,0.267825,0,0,0,0,1,0
store_101_prod_343,smooth,7,0.438374,0.876748,,0.610871,0.679148,0,0,0,0,0,2,0.438374,0.876748,,0.610871,0.679148,0,0,0,0,0,2
store_101_prod_351,intermittent,7,0.344373,0.688745,,0.971448,0.971642,0,0,0,0,1,3,0.285714,0.571429,,0.971448,0.971642,0.428571,1,0.6,3,4,0
store_101_prod_354,intermittent,7,0.307416,0.614832,,0.807465,0.82076,0.5,0.5,0.5,1,1,1,0.357143,0.714286,,0.807465,0.82076,0.285714,1,0.444444,2,5,0
store_101_prod_363,intermittent,7,0.276734,0.553469,,0.54506,0.552104,0,0,0,0,0,2,0.337357,0.674715,,0.54506,0.552104,0.25,0.5,0.333333,1,3,1
store_101_prod_37,intermittent,7,0.539122,1.07824,,1.07824,1.36141,0,0,0,0,0,0,0.571663,1.14333,,1.07824,1.36141,0,0,0,0,3,0
store_101_prod_387,intermittent,7,0.239944,0.479889,,0.619885,0.628992,0,0,0,0,0,4,0.26135,0.522701,,0.619885,0.628992,0.5,0.75,0.6,3,3,1
store_101_prod_4,erratic,7,1.0215,2.043,,1.94657,1.97142,0,0,0,0,0,4,1.0215,2.043,,1.94657,1.97142,0,0,0,0,0,4
store_101_prod_41,intermittent,7,0.219449,0.438899,,0.594216,0.630206,0,0,0,0,0,3,0.207175,0.41435,,0.594216,0.630206,0.6,1,0.75,3,2,0
store_101_prod_422,intermittent,7,0.312204,0.624409,,0.747468,0.773049,0,0,0,0,0,5,0.327471,0.654942,,0.747468,0.773049,0.333333,0.2,0.25,1,2,4
store_101_prod_426,intermittent,7,0.265017,0.530034,,0.50151,0.565129,0,0,0,0,0,3,0.273155,0.546309,,0.50151,0.565129,0.333333,0.333333,0.333333,1,2,2
store_101_prod_441,intermittent,7,0.499933,0.999865,,0.699614,0.82758,0,0,0,0,0,2,0.499933,0.999865,,0.699614,0.82758,0,0,0,0,0,2
store_101_prod_467,intermittent,7,0.293404,0.586809,,0.586809,0.797703,0,0,0,0,0,0,0.312907,0.625814,,0.586809,0.797703,0,0,0,0,1,0
store_101_prod_496,intermittent,7,0.230672,0.461344,,0.461344,0.477198,0,0,0,0,0,0,0.284177,0.568354,,0.461344,0.477198,0,0,0,0,2,0
store_101_prod_525,intermittent,7,0.209911,0.419823,,0.731093,0.740486,0,0,0,0,0,5,0.190611,0.381221,,0.731093,0.740486,0.666667,0.8,0.727273,4,2,1
store_101_prod_549,intermittent,7,0.292557,0.585115,,0.715357,0.743118,0,0,0,0,0,3,0.283606,0.567212,,0.715357,0.743118,0.4,0.666667,0.5,2,3,1
store_101_prod_577,intermittent,7,0.223145,0.446291,,0.446291,0.590862,0,0,0,0,0,0,0.234506,0.469011,,0.446291,0.590862,0,0,0,0,1,0
store_101_prod_580,smooth,7,1.06588,2.13177,,2.13177,2.44069,0,0,0,0,0,0,1.06588,2.13177,,2.13177,2.44069,0,0,0,0,0,0
store_101_prod_596,intermittent,7,0.153321,0.306642,,0.198205,0.22221,0,0,0,0,0,1,0.153321,0.306642,,0.198205,0.22221,0,0,0,0,0,1
store_101_prod_620,intermittent,7,0.420137,0.840274,,0.594334,0.641938,0,0,0,0,0,5,0.431785,0.86357,,0.594334,0.641938,0,0,0,0,1,5
store_101_prod_631,intermittent,7,0.377333,0.754667,,0.754667,0.775088,0,0,0,0,1,0,0.463705,0.92741,,0.754667,0.775088,0,0,0,0,6,0
store_101_prod_638,intermittent,7,0.273116,0.546232,,0.546232,0.703032,0,0,0,0,0,0,0.27801,0.556021,,0.546232,0.703032,0,0,0,0,1,0
store_101_prod_655,intermittent,7,0.254347,0.508694,,0.924386,0.924386,0,0,0,0,0,6,0.214425,0.42885,,0.924386,0.924386,0.75,0.5,0.6,3,1,3
store_101_prod_666,smooth,7,0.218695,0.437391,,0.248342,0.293646,0,0,0,0,0,2,0.251325,0.502651,,0.248342,0.293646,0,0,0,0,1,2
store_101_prod_672,intermittent,7,0.301499,0.602998,,0.806339,0.828738,0.5,0.5,0.5,1,1,1,0.357143,0.714286,,0.806339,0.828738,0.285714,1,0.444444,2,5,0
store_101_prod_691,smooth,7,1.16603,2.33206,,2.33206,2.67241,0,0,0,0,0,0,1.16603,2.33206,,2.33206,2.67241,0,0,0,0,0,0
store_101_prod_699,intermittent,7,0.342386,0.684772,,0.782434,0.814801,0,0,0,0,2,3,0.346774,0.693548,,0.782434,0.814801,0.25,0.333333,0.285714,1,3,2
store_101_prod_70,smooth,7,1.28143,2.56286,,2.68817,2.88928,0,0,0,0,0,2,1.28143,2.56286,,2.68817,2.88928,0,0,0,0,0,2
store_101_prod_712,intermittent,7,0.288062,0.576124,,0.629732,0.677033,0,0,0,0,1,2,0.316957,0.633914,,0.629732,0.677033,0.25,0.5,0.333333,1,3,1
store_101_prod_763,intermittent,7,0.143179,0.286357,,0.275614,0.424729,0,0,0,0,0,4,0.12016,0.24032,,0.275614,0.424729,0.75,0.75,0.75,3,1,1
store_101_prod_769,intermittent,7,0.191075,0.38215,,0.336793,0.380124,1,0.2,0.333333,1,0,4,0.183056,0.366111,,0.336793,0.380124,0.75,0.6,0.666667,3,1,2
store_101_prod_77,intermittent,7,0.2451,0.490199,,0.567041,0.593306,0,0,0,0,0,3,0.234992,0.469983,,0.567041,0.593306,0.5,1,0.666667,3,3,0
store_101_prod_772,intermittent,7,0.27918,0.55836,,0.804435,0.831516,0.5,0.333333,0.4,1,1,2,0.246762,0.493524,,0.804435,0.831516,0.5,1,0.666667,3,3,0
store_101_prod_775,smooth,7,0.188693,0.377385,,0.377385,0.475515,0,0,0,0,0,0,0.218385,0.43677,,0.377385,0.475515,0,0,0,0,1,0
store_101_prod_834,smooth,7,0.345457,0.690913,,0.690913,0.799669,0,0,0,0,0,0,0.345457,0.690913,,0.690913,0.799669,0,0,0,0,0,0
store_102_prod_115,intermittent,7,0.179828,0.359656,,0.320034,0.343034,0,0,0,0,0,5,0.141421,0.282842,,0.320034,0.343034,1,0.6,0.75,3,0,2
store_102_prod_117,smooth,7,0.47131,0.94262,,0.659445,0.855319,0,0,0,0,0,2,0.47131,0.94262,,0.659445,0.855319,0,0,0,0,0,2
store_102_prod_118,intermittent,7,0.22603,0.45206,,0.325023,0.414166,0,0,0,0,0,1,0.276345,0.55269,,0.325023,0.414166,0,0,0,0,2,1
store_102_prod_122,intermittent,7,0.685367,1.37073,,1.37073,1.71736,0,0,0,0,1,0,0.767814,1.53563,,1.37073,1.71736,0,0,0,0,4,0
store_102_prod_127,intermittent,7,0.172374,0.344747,,0.344747,0.401094,0,0,0,0,0,0,0.22711,0.45422,,0.344747,0.401094,0,0,0,0,2,0
store_102_prod_129,intermittent,7,0.225967,0.451935,,0.18767,0.210339,1,0.2,0.333333,1,0,4,0.16747,0.334941,,0.18767,0.210339,1,0.6,0.75,3,0,2
store_102_prod_14,intermittent,7,0.185829,0.371658,,0.658709,0.678697,0,0,0,0,0,5,0.106801,0.213602,,0.658709,0.678697,0.833333,1,0.909091,5,1,0
store_102_prod_143,smooth,7,0.0769029,0.153806,,0.153806,0.170672,0,0,0,0,0,0,0.0769029,0.153806,,0.153806,0.170672,0,0,0,0,0,0
store_102_prod_145,intermittent,7,0.224478,0.448957,,0.562129,0.592546,0,0,0,0,0,4,0.206392,0.412784,,0.562129,0.592546,0.6,0.75,0.666667,3,2,1
store_102_prod_181,intermittent,7,0.256126,0.512252,,0.559302,0.611013,0,0,0,0,0,1,0.325476,0.650952,,0.559302,0.611013,0.2,1,0.333333,1,4,0
store_102_prod_191,smooth,7,0.358476,0.716952,,0.632066,0.772606,0,0,0,0,0,3,0.358476,0.716952,,0.632066,0.772606,0,0,0,0,0,3
store_102_prod_194,intermittent,7,0.364063,0.728126,,1.00195,1.07064,0,0,0,0,1,3,0.357143,0.714286,,1.00195,1.07064,0.428571,1,0.6,3,4,0
store_102_prod_242,intermittent,7,0.179645,0.35929,,0.585255,0.586777,0,0,0,0,0,5,0.191381,0.382763,,0.585255,0.586777,0.666667,0.8,0.727273,4,2,1
store_102_prod_26,intermittent,7,0.293384,0.586768,,0.708115,0.762248,0,0,0,0,1,3,0.270688,0.541376,,0.708115,0.762248,0.4,0.666667,0.5,2,3,1
store_102_prod_267,erratic,7,7.85137,15.7027,,15.7027,16.4483,0,0,0,0,0,0,7.85137,15.7027,,15.7027,16.4483,0,0,0,0,0,0
store_102_prod_287,intermittent,7,0.223595,0.44719,,0.723474,0.750266,0.666667,0.5,0.571429,2,1,2,0.252481,0.504963,,0.723474,0.750266,0.5,0.75,0.6,3,3,1
store_102_prod_290,smooth,7,0.147856,0.295712,,0.295712,0.48392,0,0,0,0,0,0,0.147856,0.295712,,0.295712,0.48392,0,0,0,0,0,0
store_102_prod_291,intermittent,7,0.207587,0.415175,,0.415175,0.449391,0,0,0,0,0,0,0.269316,0.538632,,0.415175,0.449391,0,0,0,0,2,0
store_102_prod_292,smooth,7,0.311696,0.623392,,0.623392,0.64667,0,0,0,0,0,0,0.311696,0.623392,,0.623392,0.64667,0,0,0,0,0,0
store_102_prod_293,intermittent,7,0.206002,0.412005,,0.885616,0.892972,0.5,0.2,0.285714,1,1,4,0.201936,0.403872,,0.885616,0.892972,0.666667,0.8,0.727273,4,2,1
store_102_prod_294,smooth,7,0.062334,0.124668,,0.124668,0.134304,0,0,0,0,0,0,0.062334,0.124668,,0.124668,0.134304,0,0,0,0,0,0
store_102_prod_295,smooth,7,0.132148,0.264296,,0.264296,0.329165,0,0,0,0,0,0,0.159697,0.319395,,0.264296,0.329165,0,0,0,0,1,0
store_102_prod_301,smooth,7,0.185903,0.371807,,0.297884,0.327851,0,0,0,0,0,1,0.185903,0.371807,,0.297884,0.327851,0,0,0,0,0,1
store_102_prod_37,intermittent,7,0.525863,1.05173,,1.11252,1.25144,0,0,0,0,0,2,0.587877,1.17575,,1.11252,1.25144,0,0,0,0,2,2
store_102_prod_381,intermittent,7,0.371749,0.743498,,0.470442,0.470966,0,0,0,0,0,5,0.336855,0.67371,,0.470442,0.470966,1,0.2,0.333333,1,0,4
store_102_prod_389,intermittent,7,0.284336,0.568672,,0.546647,0.618964,0,0,0,0,0,3,0.291578,0.583155,,0.546647,0.618964,0.333333,0.333333,0.333333,1,2,2
store_102_prod_4,erratic,7,1.16105,2.3221,,2.15169,2.42256,0,0,0,0,0,3,1.16105,2.3221,,2.15169,2.42256,0,0,0,0,0,3
store_102_prod_41,intermittent,7,0.302387,0.604775,,0.71536,0.733218,0,0,0,0,0,3,0.339736,0.679472,,0.71536,0.733218,0.333333,0.666667,0.444444,2,4,1
store_102_prod_422,intermittent,7,0.246535,0.493069,,0.826483,0.844501,0,0,0,0,1,5,0.183302,0.366604,,0.826483,0.844501,0.666667,0.8,0.727273,4,2,1
store_102_prod_426,intermittent,7,0.250818,0.501637,,0.686929,0.720791,0,0,0,0,0,4,0.170032,0.340064,,0.686929,0.720791,0.666667,1,0.8,4,2,0
store_102_prod_441,intermittent,7,0.410876,0.821752,,0.821752,1.00773,0,0,0,0,0,0,0.410876,0.821752,,0.821752,1.00773,0,0,0,0,0,0
store_102_prod_467,intermittent,7,0.598751,1.1975,,1.1975,1.50702,0,0,0,0,0,0,0.598751,1.1975,,1.1975,1.50702,0,0,0,0,0,0
store_102_prod_468,intermittent,7,0.178699,0.357398,,0.524021,0.596506,1,0.333333,0.5,1,0,2,0.180049,0.360098,,0.524021,0.596506,0.6,1,0.75,3,2,0
store_102_prod_496,intermittent,7,0.418679,0.837358,,0.837358,0.853278,0,0,0,0,2,0,0.5,1,,0.837358,0.853278,0,0,0,0,7,0
store_102_prod_549,intermittent,7,0.261531,0.523062,,0.392684,0.402385,0,0,0,0,0,4,0.28515,0.5703,,0.392684,0.402385,0.5,0.25,0.333333,1,1,3
store_102_prod_554,intermittent,7,0.120532,0.241064,,0.191075,0.233857,1,0.2,0.333333,1,0,4,0.0272964,0.0545929,,0.191075,0.233857,1,1,1,5,0,0
store_102_prod_577,intermittent,7,0.328055,0.656111,,0.612621,0.686846,0,0,0,0,0,1,0.346958,0.693916,,0.612621,0.686846,0,0,0,0,3,1
store_102_prod_580,smooth,7,0.760588,1.52118,,1.52118,1.80603,0,0,0,0,0,0,0.760588,1.52118,,1.52118,1.80603,0,0,0,0,0,0
store_102_prod_596,intermittent,7,0.159928,0.319856,,0.268712,0.313146,0,0,0,0,0,3,0.12117,0.24234,,0.268712,0.313146,1,0.666667,0.8,2,0,1
store_102_prod_599,smooth,7,0.459206,0.918411,,0.404057,0.568986,0,0,0,0,0,4,0.459206,0.918411,,0.404057,0.568986,0,0,0,0,0,4
store_102_prod_631,intermittent,7,0.190789,0.381579,,0.40177,0.414946,0,0,0,0,0,1,0.239324,0.478649,,0.40177,0.414946,0.333333,1,0.5,1,2,0
store_102_prod_638,intermittent,7,0.261569,0.523139,,0.541357,0.565565,0,0,0,0,0,2,0.320157,0.640313,,0.541357,0.565565,0.25,0.5,0.333333,1,3,1
store_102_prod_655,intermittent,7,0.24416,0.488319,,0.701765,0.715307,0,0,0,0,0,4,0.214286,0.428571,,0.701765,0.715307,0.571429,1,0.727273,4,3,0
store_102_prod_70,smooth,7,1.05684,2.11368,,2.13369,2.60357,0,0,0,0,0,2,1.05684,2.11368,,2.13369,2.60357,0,0,0,0,0,2
store_102_prod_712,intermittent,7,0.313342,0.626684,,0.601484,0.666306,0,0,0,0,1,1,0.349232,0.698464,,0.601484,0.666306,0,0,0,0,3,1
store_102_prod_740,smooth,7,0.227576,0.455152,,0.400691,0.482001,0,0,0,0,0,2,0.224058,0.448116,,0.400691,0.482001,0.5,0.5,0.5,1,1,1
store_102_prod_768,intermittent,7,0.487982,0.975964,,1.67024,1.97339,0.5,0.25,0.333333,1,1,3,0.484823,0.969646,,1.67024,1.97339,0.6,0.75,0.666667,3,2,1
store_102_prod_77,intermittent,7,0.279057,0.558114,,0.720074,0.745368,0,0,0,0,0,3,0.249367,0.498734,,0.720074,0.745368,0.5,1,0.666667,3,3,0
store_102_prod_772,intermittent,7,0.254607,0.509213,,0.886023,0.892549,0.666667,0.5,0.571429,2,1,2,0.26146,0.522921,,0.886023,0.892549,0.5,0.75,0.6,3,3,1
store_102_prod_775,smooth,7,0.304987,0.609973,,0.537614,0.688295,0,0,0,0,0,1,0.304987,0.609973,,0.537614,0.688295,0,0,0,0,0,1
store_102_prod_834,smooth,7,1.02498,2.04996,,1.49955,1.61838,0,0,0,0,0,1,1.02498,2.04996,,1.49955,1.61838,0,0,0,0,0,1
store_102_prod_843,intermittent,7,0.337427,0.674853,,0.833039,0.845702,0,0,0,0,0,5,0.304065,0.60813,,0.833039,0.845702,0.5,0.4,0.444444,2,2,3
store_103_prod_115,intermittent,7,0.292662,0.585324,,0.632471,0.681885,0,0,0,0,1,1,0.367561,0.735122,,0.632471,0.681885,0.166667,1,0.285714,1,5,0
store_103_prod_117,smooth,7,0.392782,0.785564,,0.785564,1.08461,0,0,0,0,0,0,0.392782,0.785564,,0.785564,1.08461,0,0,0,0,0,0
store_103_prod_122,intermittent,7,1.03723,2.07446,,2.07446,2.26839,0,0,0,0,0,0,1.06025,2.1205,,2.07446,2.26839,0,0,0,0,1,0
store_103_prod_127,intermittent,7,0.734732,1.46946,,1.46946,1.57822,0,0,0,0,0,0,0.766967,1.53393,,1.46946,1.57822,0,0,0,0,1,0
store_103_prod_129,intermittent,7,0.397606,0.795212,,0.137883,0.137883,0,0,0,0,0,6,0.397606,0.795212,,0.137883,0.137883,0,0,0,0,0,6
store_103_prod_136,intermittent,7,0.360087,0.720173,,0.990572,1.13942,0.25,0.5,0.333333,1,3,1,0.381402,0.762803,,0.990572,1.13942,0.333333,1,0.5,2,4,0
store_103_prod_144,smooth,7,0.576007,1.15201,,1.15201,1.23766,0,0,0,0,0,0,0.597243,1.19449,,1.15201,1.23766,0,0,0,0,1,0
store_103_prod_191,smooth,7,0.484999,0.969998,,0.969998,1.16714,0,0,0,0,0,0,0.484999,0.969998,,0.969998,1.16714,0,0,0,0,0,0
store_103_prod_194,intermittent,7,0.648679,1.29736,,1.29736,1.4244,0,0,0,0,3,0,0.714286,1.42857,,1.29736,1.4244,0,0,0,0,7,0
store_103_prod_207,intermittent,7,0.317225,0.63445,,0.794511,0.809717,0,0,0,0,1,2,0.357143,0.714286,,0.794511,0.809717,0.285714,1,0.444444,2,5,0
store_103_prod_215,smooth,7,0.773125,1.54625,,1.54625,1.77592,0,0,0,0,0,0,0.773125,1.54625,,1.54625,1.77592,0,0,0,0,0,0
store_103_prod_259,intermittent,7,0.264469,0.528937,,0.585405,0.688039,0,0,0,0,2,1,0.302726,0.605451,,0.585405,0.688039,0.2,1,0.333333,1,4,0
store_103_prod_26,intermittent,7,0.278578,0.557155,,0.59019,0.64332,0,0,0,0,0,2,0.304073,0.608146,,0.59019,0.64332,0.25,0.5,0.333333,1,3,1
store_103_prod_261,intermittent,7,0.169192,0.338385,,0.31895,0.417018,0,0,0,0,0,1,0.182912,0.365825,,0.31895,0.417018,0.333333,1,0.5,1,2,0
store_103_prod_290,smooth,7,0.401524,0.803048,,0.644068,0.665362,0,0,0,0,0,1,0.401524,0.803048,,0.644068,0.665362,0,0,0,0,0,1
store_103_prod_291,intermittent,7,0.266419,0.532838,,0.487945,0.5926,0,0,0,0,0,1,0.328634,0.657269,,0.487945,0.5926,0,0,0,0,2,1
store_103_prod_296,intermittent,7,0.218934,0.437869,,0.585,0.585576,1,0.2,0.333333,1,0,4,0.236021,0.472042,,0.585,0.585576,0.6,0.6,0.6,3,2,2
store_103_prod_300,smooth,7,0.735148,1.4703,,1.4703,1.79859,0,0,0,0,0,0,0.735148,1.4703,,1.4703,1.79859,0,0,0,0,0,0
store_103_prod_343,smooth,7,0.334469,0.668939,,0.668939,0.798494,0,0,0,0,0,0,0.334469,0.668939,,0.668939,0.798494,0,0,0,0,0,0
store_103_prod_351,intermittent,7,0.431969,0.863938,,0.863938,0.986719,0,0,0,0,1,0,0.532388,1.06478,,0.863938,0.986719,0,0,0,0,6,0
store_103_prod_381,intermittent,7,0.260562,0.521123,,0.263796,0.321333,0,0,0,0,0,2,0.289523,0.579046,,0.263796,0.321333,0,0,0,0,1,2
store_103_prod_387,intermittent,7,0.269803,0.539606,,0.56689,0.59942,0,0,0,0,0,2,0.286593,0.573185,,0.56689,0.59942,0.5,0.5,0.5,1,1,1
store_103_prod_4,erratic,7,0.869907,1.73981,,1.62948,2.03205,0,0,0,0,0,1,0.869907,1.73981,,1.62948,2.03205,0,0,0,0,0,1
store_103_prod_41,intermittent,7,0.328332,0.656664,,0.573805,0.601406,0,0,0,0,0,4,0.346251,0.692503,,0.573805,0.601406,0.333333,0.25,0.285714,1,2,3
store_103_prod_414,intermittent,7,0.126662,0.253325,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_103_prod_419,intermittent,7,0.173767,0.347534,,0.95305,0.95305,0,0,0,0,0,6,0.119057,0.238114,,0.95305,0.95305,0.833333,0.833333,0.833333,5,1,1
store_103_prod_479,intermittent,7,0.330555,0.66111,,0.928795,0.932893,0.5,0.333333,0.4,1,1,2,0.285714,0.571429,,0.928795,0.932893,0.428571,1,0.6,3,4,0
store_103_prod_481,intermittent,7,0.325086,0.650173,,0.67533,0.709178,0,0,0,0,0,1,0.376866,0.753731,,0.67533,0.709178,0.166667,1,0.285714,1,5,0
store_103_prod_489,smooth,7,0.4872,0.974399,,0.974399,1.07871,0,0,0,0,0,0,0.516412,1.03282,,0.974399,1.07871,0,0,0,0,1,0
store_103_prod_496,intermittent,7,0.171556,0.343112,,0.842277,0.848378,1,0.4,0.571429,2,0,3,0.142857,0.285714,,0.842277,0.848378,0.714286,1,0.833333,5,2,0
store_103_prod_554,intermittent,7,0.249882,0.499764,,0.448653,0.452891,0,0,0,0,0,3,0.2569,0.513799,,0.448653,0.452891,0.5,0.333333,0.4,1,1,2
store_103_prod_559,intermittent,7,0.188831,0.377663,,0.711089,0.711089,0,0,0,0,0,6,0.121348,0.242695,,0.711089,0.711089,0.833333,0.833333,0.833333,5,1,1
store_103_prod_565,intermittent,7,0.182691,0.365381,,0.807903,0.814401,0,0,0,0,0,5,0.142857,0.285714,,0.807903,0.814401,0.714286,1,0.833333,5,2,0
store_103_prod_578,intermittent,7,0.379051,0.758102,,0.852216,0.856246,0,0,0,0,0,2,0.406319,0.812638,,0.852216,0.856246,0.166667,0.5,0.25,1,5,1
store_103_prod_580,smooth,7,0.812623,1.62525,,1.62525,1.80721,0,0,0,0,0,0,0.812623,1.62525,,1.62525,1.80721,0,0,0,0,0,0
store_103_prod_596,intermittent,7,0.385214,0.770428,,0.770428,0.883863,0,0,0,0,0,0,0.385214,0.770428,,0.770428,0.883863,0,0,0,0,0,0
store_103_prod_6,intermittent,7,0.419282,0.838564,,0.838564,0.898063,0,0,0,0,0,0,0.493341,0.986682,,0.838564,0.898063,0,0,0,0,5,0
store_103_prod_600,intermittent,7,0.732211,1.46442,,1.46442,1.55632,0,0,0,0,3,0,0.785714,1.57143,,1.46442,1.55632,0,0,0,0,7,0
store_103_prod_631,intermittent,7,0.151766,0.303532,,0.214108,0.24508,0,0,0,0,0,1,0.151766,0.303532,,0.214108,0.24508,0,0,0,0,0,1
store_103_prod_634,intermittent,7,0.228153,0.456305,,1,1,0.333333,0.2,0.25,1,2,4,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_103_prod_638,intermittent,7,0.2346,0.4692,,0.447455,0.531861,0,0,0,0,1,1,0.264865,0.52973,,0.447455,0.531861,0,0,0,0,2,1
store_103_prod_644,intermittent,7,0.286613,0.573226,,0.627403,0.681545,0,0,0,0,1,4,0.238415,0.476831,,0.627403,0.681545,0.666667,0.5,0.571429,2,1,2
store_103_prod_645,intermittent,7,0.236807,0.473615,,0.523158,0.611814,0,0,0,0,0,3,0.228763,0.457525,,0.523158,0.611814,0.5,0.666667,0.571429,2,2,1
store_103_prod_699,intermittent,7,0.102272,0.204545,,0.358848,0.374378,1,0.4,0.571429,2,0,3,0.051264,0.102528,,0.358848,0.374378,1,1,1,5,0,0
store_103_prod_715,intermittent,7,0.276891,0.553783,,0.553783,0.629213,0,0,0,0,1,0,0.303429,0.606857,,0.553783,0.629213,0,0,0,0,3,0
store_103_prod_774,intermittent,7,0.531616,1.06323,,1.06323,1.17733,0,0,0,0,3,0,0.596069,1.19214,,1.06323,1.17733,0,0,0,0,6,0
store_103_prod_802,intermittent,7,0.553539,1.10708,,1.12337,1.3612,0,0,0,0,2,1,0.598095,1.19619,,1.12337,1.3612,0,0,0,0,4,1
store_103_prod_831,intermittent,7,0.349462,0.698924,,0.815411,0.837351,0.333333,1,0.5,1,2,0,0.428571,0.857143,,0.815411,0.837351,0.142857,1,0.25,1,6,0
store_103_prod_834,intermittent,7,1.12967,2.25933,,2.25933,2.33566,0,0,0,0,0,0,1.15814,2.31628,,2.25933,2.33566,0,0,0,0,2,0
store_103_prod_835,smooth,7,0.39932,0.798639,,0.798639,0.958941,0,0,0,0,0,0,0.39932,0.798639,,0.798639,0.958941,0,0,0,0,0,0
store_103_prod_843,intermittent,7,0.223628,0.447256,,0.444406,0.444406,0,0,0,0,0,6,0.162666,0.325333,,0.444406,0.444406,1,0.666667,0.8,4,0,2
store_103_prod_93,intermittent,7,0.232629,0.465258,,0.487781,0.503877,0,0,0,0,0,3,0.23623,0.47246,,0.487781,0.503877,0.666667,0.666667,0.666667,2,1,1
store_104_prod_104,smooth,7,0.702136,1.40427,,1.40427,1.70457,0,0,0,0,0,0,0.702136,1.40427,,1.40427,1.70457,0,0,0,0,0,0
store_104_prod_11,intermittent,7,0.181568,0.363137,,0.450619,0.494925,1,0.25,0.4,1,0,3,0.116821,0.233642,,0.450619,0.494925,0.8,1,0.888889,4,1,0
store_104_prod_115,intermittent,7,0.227899,0.455798,,0.422021,0.480918,0,0,0,0,0,4,0.183417,0.366834,,0.422021,0.480918,0.75,0.75,0.75,3,1,1
store_104_prod_117,smooth,7,0.643748,1.2875,,1.2875,1.41412,0,0,0,0,0,0,0.643748,1.2875,,1.2875,1.41412,0,0,0,0,0,0
