series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_0_prod_104,smooth,7,1.31653,2.63305,,2.63305,2.78736,0,0,0,0,0,0,1.31653,2.63305,,2.63305,2.78736,0,0,0,0,0,0
store_0_prod_117,smooth,7,0.327606,0.655211,,0.655211,0.704821,0,0,0,0,0,0,0.327606,0.655211,,0.655211,0.704821,0,0,0,0,0,0
store_0_prod_118,smooth,7,0.451543,0.903086,,0.903086,0.964312,0,0,0,0,0,0,0.451543,0.903086,,0.903086,0.964312,0,0,0,0,0,0
store_0_prod_122,smooth,7,0.740996,1.48199,,1.48199,1.72118,0,0,0,0,0,0,0.740996,1.48199,,1.48199,1.72118,0,0,0,0,0,0
store_0_prod_127,intermittent,7,0.198987,0.397973,,0.347551,0.348672,0,0,0,0,0,1,0.198987,0.397973,,0.347551,0.348672,0,0,0,0,0,1
store_0_prod_129,intermittent,7,0.29123,0.582459,,0.0644249,0.083928,0,0,0,0,0,4,0.29123,0.582459,,0.0644249,0.083928,0,0,0,0,0,4
store_0_prod_136,intermittent,7,0.332849,0.665699,,1.07496,1.15294,0,0,0,0,0,3,0.357143,0.714286,,1.07496,1.15294,0.428571,1,0.6,3,4,0
store_0_prod_166,smooth,7,0.330376,0.660753,,0.660753,0.776306,0,0,0,0,0,0,0.330376,0.660753,,0.660753,0.776306,0,0,0,0,0,0
store_0_prod_18,intermittent,7,0.328369,0.656737,,1.03408,1.11278,0,0,0,0,0,3,0.357143,0.714286,,1.03408,1.11278,0.428571,1,0.6,3,4,0
store_0_prod_19,smooth,7,0.302054,0.604109,,0.527568,0.701043,0,0,0,0,0,1,0.302054,0.604109,,0.527568,0.701043,0,0,0,0,0,1
store_0_prod_190,smooth,7,0.491536,0.983072,,0.490303,0.498018,0,0,0,0,0,3,0.491536,0.983072,,0.490303,0.498018,0,0,0,0,0,3
store_0_prod_193,intermittent,7,0.239992,0.479984,,0.478869,0.483979,0,0,0,0,0,1,0.267223,0.534446,,0.478869,0.483979,0.333333,1,0.5,1,2,0
store_0_prod_194,intermittent,7,0.361567,0.723134,,0.997515,0.998521,0,0,0,0,0,2,0.357143,0.714286,,0.997515,0.998521,0.285714,1,0.444444,2,5,0
store_0_prod_201,intermittent,7,0.311185,0.622369,,0.579207,0.721876,0,0,0,0,0,3,0.311185,0.622369,,0.579207,0.721876,0,0,0,0,0,3
store_0_prod_207,smooth,7,0.445661,0.891323,,0.891323,1.07603,0,0,0,0,0,0,0.445661,0.891323,,0.891323,1.07603,0,0,0,0,0,0
store_0_prod_21,intermittent,7,0.167072,0.334145,,0.334145,0.334841,0,0,0,0,0,0,0.167072,0.334145,,0.334145,0.334841,0,0,0,0,0,0
store_0_prod_214,intermittent,7,0.24015,0.480299,,0.386107,0.386107,0,0,0,0,0,6,0.142972,0.285945,,0.386107,0.386107,1,0.5,0.666667,3,0,3
store_0_prod_215,smooth,7,1.59995,3.1999,,3.1999,3.54069,0,0,0,0,0,0,1.59995,3.1999,,3.1999,3.54069,0,0,0,0,0,0
store_0_prod_223,smooth,7,0.28374,0.56748,,0.56748,0.577497,0,0,0,0,0,0,0.28374,0.56748,,0.56748,0.577497,0,0,0,0,0,0
store_0_prod_23,intermittent,7,0.245587,0.491174,,0.491174,0.651993,0,0,0,0,0,0,0.245587,0.491174,,0.491174,0.651993,0,0,0,0,0,0
store_0_prod_253,intermittent,7,0.179606,0.359212,,0.767965,0.767965,0,0,0,0,0,6,0.0714286,0.142857,,0.767965,0.767965,0.857143,1,0.923077,6,1,0
store_0_prod_259,intermittent,7,0.201161,0.402321,,,,0,0,0,0,0,7,0.0392536,0.0785071,,,,1,0.857143,0.923077,6,0,1
store_0_prod_26,intermittent,7,0.181885,0.36377,,0.179286,0.181521,0,0,0,0,0,2,0.181885,0.36377,,0.179286,0.181521,0,0,0,0,0,2
store_0_prod_291,smooth,7,0.219882,0.439764,,0.0645308,0.0649955,0,0,0,0,0,3,0.219882,0.439764,,0.0645308,0.0649955,0,0,0,0,0,3
store_0_prod_296,smooth,7,0.21248,0.42496,,0.42496,0.493511,0,0,0,0,0,0,0.21248,0.42496,,0.42496,0.493511,0,0,0,0,0,0
store_0_prod_300,smooth,7,1.07565,2.15129,,2.15129,2.75789,0,0,0,0,0,0,1.07565,2.15129,,2.15129,2.75789,0,0,0,0,0,0
store_0_prod_310,smooth,7,0.300811,0.601622,,0.601622,0.773855,0,0,0,0,0,0,0.300811,0.601622,,0.601622,0.773855,0,0,0,0,0,0
store_0_prod_345,intermittent,7,0.185799,0.371598,,0.701461,0.701461,0,0,0,0,0,6,0.0714286,0.142857,,0.701461,0.701461,0.857143,1,0.923077,6,1,0
store_0_prod_370,intermittent,7,0.170457,0.340914,,0.340914,0.456568,0,0,0,0,0,0,0.170457,0.340914,,0.340914,0.456568,0,0,0,0,0,0
store_0_prod_379,intermittent,7,0.212918,0.425835,,0.723364,0.725935,0,0,0,0,0,4,0.214286,0.428571,,0.723364,0.725935,0.571429,1,0.727273,4,3,0
store_0_prod_38,intermittent,7,0.295616,0.591232,,2.79839,2.79839,0,0,0,0,0,6,0.214286,0.428571,,2.79839,2.79839,0.857143,1,0.923077,6,1,0
store_0_prod_4,erratic,7,0.855063,1.71013,,0.842111,0.857063,0,0,0,0,0,4,0.855063,1.71013,,0.842111,0.857063,0,0,0,0,0,4
store_0_prod_41,intermittent,7,0.235932,0.471865,,0.389528,0.590214,0,0,0,0,0,2,0.235932,0.471865,,0.389528,0.590214,0,0,0,0,0,2
store_0_prod_411,intermittent,7,0.243657,0.487314,,0.927506,0.928302,0,0,0,0,0,4,0.214286,0.428571,,0.927506,0.928302,0.571429,1,0.727273,4,3,0
store_0_prod_419,intermittent,7,0.290226,0.580452,,0.70406,0.705015,0,0,0,0,0,2,0.357143,0.714286,,0.70406,0.705015,0.285714,1,0.444444,2,5,0
store_0_prod_439,intermittent,7,0.307056,0.614112,,0.980495,1.07035,0,0,0,0,0,4,0.285714,0.571429,,0.980495,1.07035,0.571429,1,0.727273,4,3,0
store_0_prod_486,smooth,7,0.150437,0.300874,,0.300874,0.40015,0,0,0,0,0,0,0.150437,0.300874,,0.300874,0.40015,0,0,0,0,0,0
store_0_prod_489,intermittent,7,0.209946,0.419891,,0.286727,0.287781,0,0,0,0,0,2,0.209946,0.419891,,0.286727,0.287781,0,0,0,0,0,2
store_0_prod_496,intermittent,7,0.214463,0.428926,,0.407955,0.409378,0,0,0,0,0,1,0.214463,0.428926,,0.407955,0.409378,0,0,0,0,0,1
store_0_prod_500,intermittent,7,0.272673,0.545345,,0.363458,0.366869,0,0,0,0,0,4,0.272673,0.545345,,0.363458,0.366869,0,0,0,0,0,4
store_0_prod_548,intermittent,7,0.227661,0.455322,,0.447329,0.454273,0,0,0,0,0,4,0.169274,0.338549,,0.447329,0.454273,0.75,0.75,0.75,3,1,1
store_0_prod_554,intermittent,7,0.311147,0.622295,,0.642483,0.737083,0,0,0,0,0,1,0.412,0.824001,,0.642483,0.737083,0,0,0,0,3,1
store_0_prod_567,smooth,7,0.222094,0.444189,,0.31731,0.359551,0,0,0,0,0,1,0.222094,0.444189,,0.31731,0.359551,0,0,0,0,0,1
store_0_prod_578,intermittent,7,0.198623,0.397246,,0.362592,0.364517,0,0,0,0,0,1,0.198623,0.397246,,0.362592,0.364517,0,0,0,0,0,1
store_0_prod_580,smooth,7,0.10075,0.201501,,0.201501,0.329107,0,0,0,0,0,0,0.10075,0.201501,,0.201501,0.329107,0,0,0,0,0,0
store_0_prod_596,smooth,7,0.123548,0.247095,,0.0821544,0.101864,0,0,0,0,0,1,0.123548,0.247095,,0.0821544,0.101864,0,0,0,0,0,1
store_0_prod_6,intermittent,7,0.363299,0.726598,,0.726598,0.867402,0,0,0,0,0,0,0.363299,0.726598,,0.726598,0.867402,0,0,0,0,0,0
store_0_prod_600,intermittent,7,0.568773,1.13755,,1.13755,1.22237,0,0,0,0,0,0,0.568773,1.13755,,1.13755,1.22237,0,0,0,0,0,0
store_0_prod_631,smooth,7,0.222863,0.445726,,0.0787521,0.0869778,0,0,0,0,0,3,0.222863,0.445726,,0.0787521,0.0869778,0,0,0,0,0,3
store_0_prod_633,intermittent,7,0.227878,0.455755,,0.767619,0.767895,0,0,0,0,0,5,0.178813,0.357626,,0.767619,0.767895,0.666667,0.8,0.727273,4,2,1
store_0_prod_635,intermittent,7,0.235295,0.47059,,0.728346,0.728418,0,0,0,0,0,4,0.214286,0.428571,,0.728346,0.728418,0.571429,1,0.727273,4,3,0
store_0_prod_638,intermittent,7,0.237986,0.475973,,0.453453,0.462409,0,0,0,0,0,4,0.172921,0.345843,,0.453453,0.462409,0.75,0.75,0.75,3,1,1
store_0_prod_644,intermittent,7,0.314128,0.628256,,0.628256,0.631581,0,0,0,0,0,0,0.5,1,,0.628256,0.631581,0,0,0,0,7,0
store_0_prod_672,intermittent,7,0.404001,0.808002,,1.26297,1.5154,0,0,0,0,0,3,0.428571,0.857143,,1.26297,1.5154,0.428571,1,0.6,3,4,0
store_0_prod_686,intermittent,7,0.146414,0.292828,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_0_prod_691,smooth,7,0.576802,1.1536,,1.1536,1.25188,0,0,0,0,0,0,0.576802,1.1536,,1.1536,1.25188,0,0,0,0,0,0
store_0_prod_699,intermittent,7,0.299445,0.59889,,0.652693,0.752991,0,0,0,0,0,2,0.301003,0.602007,,0.652693,0.752991,0.5,0.5,0.5,1,1,1
store_0_prod_70,smooth,7,0.498772,0.997544,,0.997544,1.25337,0,0,0,0,0,0,0.498772,0.997544,,0.997544,1.25337,0,0,0,0,0,0
store_0_prod_712,smooth,7,0.29505,0.5901,,0.5901,0.755747,0,0,0,0,0,0,0.29505,0.5901,,0.5901,0.755747,0,0,0,0,0,0
store_0_prod_719,intermittent,7,0.15147,0.30294,,0.667263,0.667263,0,0,0,0,0,6,0.0714286,0.142857,,0.667263,0.667263,0.857143,1,0.923077,6,1,0
store_0_prod_72,intermittent,7,0.240487,0.480973,,0.651291,0.651314,0,0,0,0,0,5,0.179623,0.359246,,0.651291,0.651314,0.666667,0.8,0.727273,4,2,1
store_0_prod_740,smooth,7,0.35297,0.705939,,0.167898,0.174128,0,0,0,0,0,5,0.35297,0.705939,,0.167898,0.174128,0,0,0,0,0,5
store_0_prod_76,smooth,7,0.199227,0.398454,,0.249586,0.258405,0,0,0,0,0,1,0.199227,0.398454,,0.249586,0.258405,0,0,0,0,0,1
store_0_prod_764,intermittent,7,0.273862,0.547725,,0.682492,0.683011,0,0,0,0,0,3,0.285714,0.571429,,0.682492,0.683011,0.428571,1,0.6,3,4,0
store_0_prod_769,smooth,7,0.172516,0.345033,,0.345033,0.469903,0,0,0,0,0,0,0.172516,0.345033,,0.345033,0.469903,0,0,0,0,0,0
store_0_prod_775,smooth,7,0.22553,0.45106,,0.45106,0.559851,0,0,0,0,0,0,0.22553,0.45106,,0.45106,0.559851,0,0,0,0,0,0
store_0_prod_783,intermittent,7,0.319562,0.639124,,0.639124,0.80355,0,0,0,0,0,0,0.319562,0.639124,,0.639124,0.80355,0,0,0,0,0,0
store_0_prod_796,smooth,7,0.303325,0.606649,,0.606649,0.778308,0,0,0,0,0,0,0.303325,0.606649,,0.606649,0.778308,0,0,0,0,0,0
store_0_prod_806,intermittent,7,0.238702,0.477403,,0.683836,0.692417,0,0,0,0,0,4,0.214286,0.428571,,0.683836,0.692417,0.571429,1,0.727273,4,3,0
store_0_prod_810,intermittent,7,0.524813,1.04963,,1.10354,1.17352,0,0,0,0,0,1,0.524813,1.04963,,1.10354,1.17352,0,0,0,0,0,1
store_0_prod_834,intermittent,7,0.792728,1.58546,,1.58546,1.7021,0,0,0,0,0,0,0.792728,1.58546,,1.58546,1.7021,0,0,0,0,0,0
store_0_prod_843,intermittent,7,0.278738,0.557477,,0.642592,0.643216,0,0,0,0,0,2,0.357143,0.714286,,0.642592,0.643216,0.285714,1,0.444444,2,5,0
store_0_prod_90,smooth,7,0.417991,0.835982,,0.724056,0.787608,0,0,0,0,0,1,0.417991,0.835982,,0.724056,0.787608,0,0,0,0,0,1
store_0_prod_93,intermittent,7,0.239545,0.479091,,0.447754,0.449177,0,0,0,0,0,2,0.239545,0.479091,,0.447754,0.449177,0,0,0,0,0,2
store_100_prod_104,smooth,7,0.979975,1.95995,,2.06638,2.10266,0,0,0,0,0,1,0.979975,1.95995,,2.06638,2.10266,0,0,0,0,0,1
store_100_prod_108,intermittent,7,0.260321,0.520642,,0.544563,0.546261,0,0,0,0,0,3,0.361489,0.722978,,0.544563,0.546261,0.2,0.333333,0.25,1,4,2
store_100_prod_115,intermittent,7,0.269572,0.539144,,0.430135,0.430242,0,0,0,0,0,4,0.269572,0.539144,,0.430135,0.430242,0,0,0,0,0,4
store_100_prod_116,smooth,7,0.352491,0.704983,,0.456363,0.493043,0,0,0,0,0,2,0.352491,0.704983,,0.456363,0.493043,0,0,0,0,0,2
store_100_prod_117,smooth,7,0.604448,1.2089,,1.2089,1.62951,0,0,0,0,0,0,0.604448,1.2089,,1.2089,1.62951,0,0,0,0,0,0
store_100_prod_118,smooth,7,0.750344,1.50069,,1.04879,1.06679,0,0,0,0,0,3,0.750344,1.50069,,1.04879,1.06679,0,0,0,0,0,3
store_100_prod_119,smooth,7,0.27713,0.55426,,0.55426,0.603006,0,0,0,0,0,0,0.27713,0.55426,,0.55426,0.603006,0,0,0,0,0,0
store_100_prod_12,intermittent,7,0.273645,0.54729,,0.805572,0.805929,0,0,0,0,0,3,0.285714,0.571429,,0.805572,0.805929,0.428571,1,0.6,3,4,0
store_100_prod_122,smooth,7,0.629852,1.2597,,1.2597,1.57118,0,0,0,0,0,0,0.629852,1.2597,,1.2597,1.57118,0,0,0,0,0,0
store_100_prod_127,intermittent,7,0.299569,0.599137,,0.599137,0.753768,0,0,0,0,0,0,0.299569,0.599137,,0.599137,0.753768,0,0,0,0,0,0
store_100_prod_129,intermittent,7,0.282792,0.565584,,0.125831,0.125838,0,0,0,0,0,5,0.282792,0.565584,,0.125831,0.125838,0,0,0,0,0,5
store_100_prod_135,intermittent,7,0.231816,0.463633,,0.542989,0.543817,0,0,0,0,0,4,0.214286,0.428571,,0.542989,0.543817,0.571429,1,0.727273,4,3,0
store_100_prod_136,intermittent,7,0.367034,0.734069,,0.997658,0.998285,0,0,0,0,0,2,0.357143,0.714286,,0.997658,0.998285,0.285714,1,0.444444,2,5,0
store_100_prod_140,intermittent,7,0.261538,0.523076,,0.561613,0.56235,0,0,0,0,0,2,0.357143,0.714286,,0.561613,0.56235,0.285714,1,0.444444,2,5,0
store_100_prod_17,intermittent,7,0.247384,0.494768,,0.460129,0.46197,0,0,0,0,0,4,0.212301,0.424602,,0.460129,0.46197,1,0.25,0.4,1,0,3
store_100_prod_19,smooth,7,0.483421,0.966843,,0.828969,0.94631,0,0,0,0,0,1,0.483421,0.966843,,0.828969,0.94631,0,0,0,0,0,1
store_100_prod_190,intermittent,7,0.271297,0.542594,,0.403069,0.403793,0,0,0,0,0,5,0.271297,0.542594,,0.403069,0.403793,0,0,0,0,0,5
store_100_prod_193,intermittent,7,0.15351,0.307019,,0.230347,0.232514,0,0,0,0,0,1,0.15351,0.307019,,0.230347,0.232514,0,0,0,0,0,1
store_100_prod_201,smooth,7,0.175081,0.350163,,0.150106,0.150479,0,0,0,0,0,2,0.175081,0.350163,,0.150106,0.150479,0,0,0,0,0,2
store_100_prod_207,intermittent,7,0.385464,0.770927,,0.770927,0.914326,0,0,0,0,0,0,0.385464,0.770927,,0.770927,0.914326,0,0,0,0,0,0
store_100_prod_21,intermittent,7,0.307149,0.614299,,0.614299,0.615796,0,0,0,0,0,0,0.5,1,,0.614299,0.615796,0,0,0,0,7,0
store_100_prod_212,intermittent,7,0.351734,0.703467,,0.794396,0.795535,0,0,0,0,0,1,0.428571,0.857143,,0.794396,0.795535,0.142857,1,0.25,1,6,0
store_100_prod_215,smooth,7,0.827995,1.65599,,1.65599,2.0058,0,0,0,0,0,0,0.827995,1.65599,,1.65599,2.0058,0,0,0,0,0,0
store_100_prod_218,intermittent,7,0.254737,0.509475,,0.75013,0.752035,0,0,0,0,0,3,0.285714,0.571429,,0.75013,0.752035,0.428571,1,0.6,3,4,0
store_100_prod_222,intermittent,7,0.202339,0.404677,,0.479558,0.479558,0,0,0,0,0,6,0.0744794,0.148959,,0.479558,0.479558,1,0.833333,0.909091,5,0,1
store_100_prod_223,intermittent,7,0.197987,0.395974,,0.354386,0.360598,0,0,0,0,0,1,0.197987,0.395974,,0.354386,0.360598,0,0,0,0,0,1
store_100_prod_23,intermittent,7,0.309561,0.619122,,0.619122,0.717919,0,0,0,0,0,0,0.344651,0.689303,,0.619122,0.717919,0,0,0,0,1,0
store_100_prod_240,smooth,7,0.560453,1.12091,,1.12091,1.238,0,0,0,0,0,0,0.560453,1.12091,,1.12091,1.238,0,0,0,0,0,0
store_100_prod_250,intermittent,7,0.229833,0.459666,,0.252466,0.25727,0,0,0,0,0,3,0.229833,0.459666,,0.252466,0.25727,0,0,0,0,0,3
store_100_prod_253,intermittent,7,0.247902,0.495804,,0.710735,0.711539,0,0,0,0,0,4,0.214286,0.428571,,0.710735,0.711539,0.571429,1,0.727273,4,3,0
store_100_prod_26,intermittent,7,0.159987,0.319973,,0.244831,0.245002,0,0,0,0,0,1,0.159987,0.319973,,0.244831,0.245002,0,0,0,0,0,1
store_100_prod_291,intermittent,7,0.245139,0.490278,,0.530509,0.531945,0,0,0,0,0,3,0.248382,0.496764,,0.530509,0.531945,0.5,1,0.666667,3,3,0
store_100_prod_296,intermittent,7,0.231504,0.463008,,0.463008,0.57288,0,0,0,0,0,0,0.231504,0.463008,,0.463008,0.57288,0,0,0,0,0,0
store_100_prod_300,smooth,7,2.10898,4.21797,,4.21797,4.64561,0,0,0,0,0,0,2.10898,4.21797,,4.21797,4.64561,0,0,0,0,0,0
store_100_prod_345,smooth,7,0.313159,0.626318,,0.11426,0.117818,0,0,0,0,0,5,0.313159,0.626318,,0.11426,0.117818,0,0,0,0,0,5
store_100_prod_363,smooth,7,0.168806,0.337613,,0.118626,0.123834,0,0,0,0,0,2,0.168806,0.337613,,0.118626,0.123834,0,0,0,0,0,2
store_100_prod_37,intermittent,7,0.566085,1.13217,,1.13217,1.35114,0,0,0,0,0,0,0.714286,1.42857,,1.13217,1.35114,0,0,0,0,7,0
store_100_prod_370,smooth,7,0.193288,0.386576,,0.307859,0.485838,0,0,0,0,0,1,0.193288,0.386576,,0.307859,0.485838,0,0,0,0,0,1
store_100_prod_374,intermittent,7,0.132067,0.264133,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_100_prod_38,intermittent,7,0.292191,0.584381,,2.8497,2.8497,0,0,0,0,0,6,0.214286,0.428571,,2.8497,2.8497,0.857143,1,0.923077,6,1,0
store_100_prod_396,intermittent,7,0.189533,0.379067,,0.331014,0.333558,0,0,0,0,0,1,0.189533,0.379067,,0.331014,0.333558,0,0,0,0,0,1
store_100_prod_4,erratic,7,0.691719,1.38344,,1.09866,1.16011,0,0,0,0,0,2,0.691719,1.38344,,1.09866,1.16011,0,0,0,0,0,2
store_100_prod_41,intermittent,7,0.287482,0.574965,,0.574965,0.745215,0,0,0,0,0,0,0.287482,0.574965,,0.574965,0.745215,0,0,0,0,0,0
store_100_prod_411,intermittent,7,0.420883,0.841766,,0.841766,0.844979,0,0,0,0,0,0,0.5,1,,0.841766,0.844979,0,0,0,0,7,0
store_100_prod_414,intermittent,7,0.248347,0.496694,,0.497451,0.49757,0,0,0,0,0,3,0.28563,0.57126,,0.497451,0.49757,0.4,0.666667,0.5,2,3,1
store_100_prod_419,intermittent,7,0.120467,0.240934,,0.240934,0.248192,0,0,0,0,0,0,0.120467,0.240934,,0.240934,0.248192,0,0,0,0,0,0
store_100_prod_426,intermittent,7,0.105048,0.210096,,0.102468,0.121315,0,0,0,0,0,1,0.105048,0.210096,,0.102468,0.121315,0,0,0,0,0,1
store_100_prod_468,lumpy,7,0.267242,0.534483,,0.534483,0.73996,0,0,0,0,0,0,0.267242,0.534483,,0.534483,0.73996,0,0,0,0,0,0
store_100_prod_473,intermittent,7,0.14753,0.29506,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_100_prod_478,intermittent,7,0.189697,0.379395,,0.716371,0.716538,0,0,0,0,0,5,0.142857,0.285714,,0.716371,0.716538,0.714286,1,0.833333,5,2,0
store_100_prod_481,smooth,7,0.440086,0.880171,,0.880171,0.972937,0,0,0,0,0,0,0.440086,0.880171,,0.880171,0.972937,0,0,0,0,0,0
store_100_prod_486,smooth,7,0.154006,0.308013,,0.308013,0.467439,0,0,0,0,0,0,0.154006,0.308013,,0.308013,0.467439,0,0,0,0,0,0
store_100_prod_500,intermittent,7,0.12282,0.245639,,0.0930755,0.102232,0,0,0,0,0,1,0.12282,0.245639,,0.0930755,0.102232,0,0,0,0,0,1
store_100_prod_515,intermittent,7,0.245611,0.491223,,0.589874,0.594722,0,0,0,0,0,3,0.285714,0.571429,,0.589874,0.594722,0.428571,1,0.6,3,4,0
store_100_prod_549,smooth,7,0.148404,0.296807,,0.0555332,0.0662154,0,0,0,0,0,2,0.148404,0.296807,,0.0555332,0.0662154,0,0,0,0,0,2
store_100_prod_554,smooth,7,0.219494,0.438988,,0.438988,0.604032,0,0,0,0,0,0,0.219494,0.438988,,0.438988,0.604032,0,0,0,0,0,0
store_100_prod_567,intermittent,7,0.192189,0.384378,,0.231903,0.232363,0,0,0,0,0,2,0.192189,0.384378,,0.231903,0.232363,0,0,0,0,0,2
store_100_prod_578,smooth,7,0.376151,0.752301,,0.752301,0.877548,0,0,0,0,0,0,0.376151,0.752301,,0.752301,0.877548,0,0,0,0,0,0
store_100_prod_58,intermittent,7,0.175083,0.350166,,0.778454,0.781617,0,0,0,0,0,5,0.142857,0.285714,,0.778454,0.781617,0.714286,1,0.833333,5,2,0
store_100_prod_580,smooth,7,0.521738,1.04348,,1.04348,1.15201,0,0,0,0,0,0,0.521738,1.04348,,1.04348,1.15201,0,0,0,0,0,0
store_100_prod_596,smooth,7,0.330356,0.660711,,0.555861,0.604135,0,0,0,0,0,1,0.330356,0.660711,,0.555861,0.604135,0,0,0,0,0,1
store_100_prod_6,intermittent,7,0.351783,0.703566,,0.703566,0.782482,0,0,0,0,0,0,0.535595,1.07119,,0.703566,0.782482,0,0,0,0,6,0
store_100_prod_600,intermittent,7,0.817104,1.63421,,1.63421,1.75955,0,0,0,0,0,0,0.912669,1.82534,,1.63421,1.75955,0,0,0,0,3,0
store_100_prod_638,intermittent,7,0.234061,0.468122,,0.595979,0.596427,0,0,0,0,0,5,0.142857,0.285714,,0.595979,0.596427,0.714286,1,0.833333,5,2,0
store_100_prod_644,intermittent,7,0.307695,0.615391,,0.615391,0.620846,0,0,0,0,0,0,0.461422,0.922844,,0.615391,0.620846,0,0,0,0,6,0
store_100_prod_645,intermittent,7,0.290287,0.580575,,0.612167,0.624106,0,0,0,0,0,1,0.353525,0.70705,,0.612167,0.624106,0.2,1,0.333333,1,4,0
store_100_prod_650,intermittent,7,0.247887,0.495774,,0.572477,0.575549,0,0,0,0,0,3,0.285714,0.571429,,0.572477,0.575549,0.428571,1,0.6,3,4,0
store_100_prod_666,smooth,7,0.234814,0.469627,,0.469627,0.489008,0,0,0,0,0,0,0.234814,0.469627,,0.469627,0.489008,0,0,0,0,0,0
store_100_prod_677,intermittent,7,0.219844,0.439688,,0.671983,0.672528,0,0,0,0,0,4,0.214286,0.428571,,0.671983,0.672528,0.571429,1,0.727273,4,3,0
store_100_prod_688,intermittent,7,0.212649,0.425299,,0.525894,0.525894,0,0,0,0,0,6,0.0714286,0.142857,,0.525894,0.525894,0.857143,1,0.923077,6,1,0
store_100_prod_70,smooth,7,0.741984,1.48397,,1.48397,2.1853,0,0,0,0,0,0,0.741984,1.48397,,1.48397,2.1853,0,0,0,0,0,0
store_100_prod_71,smooth,7,0.187465,0.374931,,0.374931,0.427513,0,0,0,0,0,0,0.187465,0.374931,,0.374931,0.427513,0,0,0,0,0,0
store_100_prod_715,intermittent,7,0.33884,0.67768,,0.930405,1.02697,0,0,0,0,0,3,0.357143,0.714286,,0.930405,1.02697,0.428571,1,0.6,3,4,0
store_100_prod_728,intermittent,7,0.2237,0.447399,,0.341525,0.349613,0,0,0,0,0,2,0.2237,0.447399,,0.341525,0.349613,0,0,0,0,0,2
store_100_prod_74,intermittent,7,0.155529,0.311059,,0.693565,0.693565,0,0,0,0,0,6,0.0714286,0.142857,,0.693565,0.693565,0.857143,1,0.923077,6,1,0
store_100_prod_740,smooth,7,0.120159,0.240318,,0.124583,0.143724,0,0,0,0,0,1,0.120159,0.240318,,0.124583,0.143724,0,0,0,0,0,1
store_100_prod_76,smooth,7,0.167251,0.334502,,0.184327,0.185417,0,0,0,0,0,1,0.167251,0.334502,,0.184327,0.185417,0,0,0,0,0,1
store_100_prod_764,intermittent,7,0.229729,0.459457,,0.775445,0.775936,0,0,0,0,0,4,0.214286,0.428571,,0.775445,0.775936,0.571429,1,0.727273,4,3,0
store_100_prod_765,intermittent,7,0.147563,0.295126,,0.843539,0.843539,0,0,0,0,0,6,0.0714286,0.142857,,0.843539,0.843539,0.857143,1,0.923077,6,1,0
store_100_prod_769,smooth,7,0.173988,0.347977,,0.227117,0.381079,0,0,0,0,0,1,0.173988,0.347977,,0.227117,0.381079,0,0,0,0,0,1
store_100_prod_77,intermittent,7,0.250917,0.501834,,0.473332,0.476423,0,0,0,0,0,3,0.248669,0.497339,,0.473332,0.476423,0.5,0.333333,0.4,1,1,2
store_100_prod_774,intermittent,7,0.24625,0.4925,,0.4925,0.49497,0,0,0,0,0,0,0.344186,0.688371,,0.4925,0.49497,0,0,0,0,3,0
store_100_prod_783,smooth,7,0.278278,0.556556,,0.556556,0.68346,0,0,0,0,0,0,0.278278,0.556556,,0.556556,0.68346,0,0,0,0,0,0
store_100_prod_797,intermittent,7,0.281375,0.56275,,0.665471,0.668777,0,0,0,0,0,2,0.357143,0.714286,,0.665471,0.668777,0.285714,1,0.444444,2,5,0
store_100_prod_810,smooth,7,0.219679,0.439358,,0.439358,0.459783,0,0,0,0,0,0,0.219679,0.439358,,0.439358,0.459783,0,0,0,0,0,0
store_100_prod_834,smooth,7,0.98973,1.97946,,1.97946,2.12603,0,0,0,0,0,0,1.11805,2.23609,,1.97946,2.12603,0,0,0,0,5,0
store_100_prod_84,intermittent,7,0.257179,0.514357,,0.464177,0.464177,0,0,0,0,0,6,0.187103,0.374206,,0.464177,0.464177,1,0.333333,0.5,2,0,4
store_100_prod_847,intermittent,7,0.232977,0.465954,,0.716539,0.716539,0,0,0,0,0,5,0.142857,0.285714,,0.716539,0.716539,0.714286,1,0.833333,5,2,0
store_100_prod_853,intermittent,7,0.238962,0.477924,,0.43129,0.43696,0,0,0,0,0,3,0.203571,0.407143,,0.43129,0.43696,0.666667,0.666667,0.666667,2,1,1
store_100_prod_93,intermittent,7,0.280543,0.561086,,0.852322,0.853299,0,0,0,0,0,3,0.285714,0.571429,,0.852322,0.853299,0.428571,1,0.6,3,4,0
store_100_prod_99,intermittent,7,0.239145,0.478289,,0.533922,0.537266,0,0,0,0,0,4,0.215043,0.430087,,0.533922,0.537266,0.6,0.75,0.666667,3,2,1
store_101_prod_115,intermittent,7,0.268634,0.537267,,0.571372,0.574023,0,0,0,0,0,1,0.428571,0.857143,,0.571372,0.574023,0.142857,1,0.25,1,6,0
