series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_156_prod_638,smooth,7,0.201582,0.403165,,0.403165,0.575244,0,0,0,0,0,0,0.201582,0.403165,,0.403165,0.575244,0,0,0,0,0,0
store_156_prod_644,intermittent,7,0.27952,0.559041,,0.159578,0.165563,0,0,0,0,0,4,0.27952,0.559041,,0.159578,0.165563,0,0,0,0,0,4
store_156_prod_645,intermittent,7,0.16221,0.324419,,0.185097,0.21733,0,0,0,0,0,2,0.16221,0.324419,,0.185097,0.21733,0,0,0,0,0,2
store_156_prod_670,intermittent,7,0.0149817,0.0299634,,0.0299634,0.0390101,0,0,0,0,0,0,0.0149817,0.0299634,,0.0299634,0.0390101,0,0,0,0,0,0
store_156_prod_688,smooth,7,0.225921,0.451842,,0.0594152,0.0704759,0,0,0,0,0,3,0.225921,0.451842,,0.0594152,0.0704759,0,0,0,0,0,3
store_156_prod_699,intermittent,7,0.303459,0.606918,,0.474094,0.617263,0,0,0,0,0,3,0.303459,0.606918,,0.474094,0.617263,0,0,0,0,0,3
store_156_prod_707,intermittent,7,0.095927,0.191854,,0.768418,0.768418,0,0,0,0,0,6,0.0714286,0.142857,,0.768418,0.768418,0.857143,1,0.923077,6,1,0
store_156_prod_715,intermittent,7,0.463484,0.926967,,0.926967,1.02555,0,0,0,0,0,0,0.606814,1.21363,,0.926967,1.02555,0,0,0,0,6,0
store_156_prod_719,intermittent,7,0.285508,0.571015,,0.997563,0.997563,0,0,0,0,0,3,0.285714,0.571429,,0.997563,0.997563,0.428571,1,0.6,3,4,0
store_156_prod_728,intermittent,7,0.23687,0.47374,,0.784456,0.795426,0,0,0,0,0,3,0.285714,0.571429,,0.784456,0.795426,0.428571,1,0.6,3,4,0
store_156_prod_740,smooth,7,0.0821685,0.164337,,0.164337,0.181671,0,0,0,0,0,0,0.0821685,0.164337,,0.164337,0.181671,0,0,0,0,0,0
store_156_prod_764,intermittent,7,0.242423,0.484847,,0.637887,0.68094,0,0,0,0,0,3,0.233088,0.466176,,0.637887,0.68094,0.5,1,0.666667,3,3,0
store_156_prod_765,intermittent,7,0.215656,0.431313,,0.973653,0.973668,0,0,0,0,0,4,0.214286,0.428571,,0.973653,0.973668,0.571429,1,0.727273,4,3,0
store_156_prod_768,intermittent,7,0.265586,0.531173,,0.654232,0.654403,0,0,0,0,0,3,0.285714,0.571429,,0.654232,0.654403,0.428571,1,0.6,3,4,0
store_156_prod_77,intermittent,7,0.07057,0.14114,,0.14114,0.148698,0,0,0,0,0,0,0.07057,0.14114,,0.14114,0.148698,0,0,0,0,0,0
store_156_prod_772,intermittent,7,0.0121618,0.0243236,,0.0243236,0.026284,0,0,0,0,0,0,0.0121618,0.0243236,,0.0243236,0.026284,0,0,0,0,0,0
store_156_prod_793,intermittent,7,0.283224,0.566448,,0.281057,0.464213,0,0,0,0,0,3,0.251902,0.503805,,0.281057,0.464213,1,0.333333,0.5,1,0,2
store_156_prod_802,intermittent,7,0.34676,0.69352,,0.473904,0.631793,0,0,0,0,0,3,0.34676,0.69352,,0.473904,0.631793,0,0,0,0,0,3
store_156_prod_806,intermittent,7,0.29869,0.59738,,0.802402,0.814706,0,0,0,0,0,2,0.357143,0.714286,,0.802402,0.814706,0.285714,1,0.444444,2,5,0
store_156_prod_831,intermittent,7,0.261092,0.522184,,0.607858,0.642828,0,0,0,0,0,2,0.300529,0.601058,,0.607858,0.642828,0.333333,1,0.5,2,4,0
store_156_prod_834,intermittent,7,0.748639,1.49728,,1.49728,1.60594,0,0,0,0,0,0,0.748639,1.49728,,1.49728,1.60594,0,0,0,0,0,0
store_156_prod_835,smooth,7,0.351411,0.702822,,0.702822,0.951263,0,0,0,0,0,0,0.351411,0.702822,,0.702822,0.951263,0,0,0,0,0,0
store_156_prod_839,intermittent,7,0.0439422,0.0878844,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_156_prod_843,smooth,7,0.250587,0.501173,,0.36537,0.385154,0,0,0,0,0,1,0.250587,0.501173,,0.36537,0.385154,0,0,0,0,0,1
store_156_prod_90,intermittent,7,0.34641,0.69282,,0.756334,0.818086,0,0,0,0,0,3,0.361027,0.722054,,0.756334,0.818086,0.333333,0.333333,0.333333,1,2,2
store_156_prod_93,intermittent,7,0.364419,0.728837,,0.728837,0.768416,0,0,0,0,0,0,0.40766,0.81532,,0.728837,0.768416,0,0,0,0,5,0
store_157_prod_104,smooth,7,0.30266,0.605321,,0.605321,0.868846,0,0,0,0,0,0,0.30266,0.605321,,0.605321,0.868846,0,0,0,0,0,0
store_157_prod_108,intermittent,7,0.271178,0.542357,,0.817314,0.824711,0,0,0,0,0,4,0.255101,0.510201,,0.817314,0.824711,0.5,0.75,0.6,3,3,1
store_157_prod_109,intermittent,7,0.154127,0.308253,,0.480204,0.532455,0,0,0,0,0,4,0.200317,0.400634,,0.480204,0.532455,0.6,0.75,0.666667,3,2,1
store_157_prod_115,intermittent,7,0.4136,0.827199,,0.917447,1.0208,0,0,0,0,0,1,0.460329,0.920657,,0.917447,1.0208,0.166667,1,0.285714,1,5,0
store_157_prod_117,smooth,7,0.393776,0.787551,,0.787551,1.1235,0,0,0,0,0,0,0.393776,0.787551,,0.787551,1.1235,0,0,0,0,0,0
store_157_prod_118,smooth,7,0.154451,0.308902,,0.0235534,0.0237358,0,0,0,0,0,2,0.154451,0.308902,,0.0235534,0.0237358,0,0,0,0,0,2
store_157_prod_122,smooth,7,0.609581,1.21916,,1.21916,1.50888,0,0,0,0,0,0,0.609581,1.21916,,1.21916,1.50888,0,0,0,0,0,0
store_157_prod_127,intermittent,7,0.137828,0.275657,,0.207605,0.218475,0,0,0,0,0,1,0.137828,0.275657,,0.207605,0.218475,0,0,0,0,0,1
store_157_prod_135,intermittent,7,0.214902,0.429804,,0.994247,0.994247,0,0,0,0,0,4,0.214286,0.428571,,0.994247,0.994247,0.571429,1,0.727273,4,3,0
store_157_prod_136,intermittent,7,0.010124,0.0202481,,0.0202481,0.022917,0,0,0,0,0,0,0.010124,0.0202481,,0.0202481,0.022917,0,0,0,0,0,0
store_157_prod_140,intermittent,7,0.222308,0.444616,,0.13706,0.147429,0,0,0,0,0,2,0.222308,0.444616,,0.13706,0.147429,0,0,0,0,0,2
store_157_prod_150,intermittent,7,0.281817,0.563634,,0.934596,0.934663,0,0,0,0,0,3,0.285714,0.571429,,0.934596,0.934663,0.428571,1,0.6,3,4,0
store_157_prod_166,smooth,7,0.225004,0.450007,,0.450007,0.533849,0,0,0,0,0,0,0.225004,0.450007,,0.450007,0.533849,0,0,0,0,0,0
store_157_prod_19,smooth,7,0.274008,0.548015,,0.548015,0.716607,0,0,0,0,0,0,0.274008,0.548015,,0.548015,0.716607,0,0,0,0,0,0
store_157_prod_190,smooth,7,0.218564,0.437129,,0.0427462,0.0478668,0,0,0,0,0,3,0.218564,0.437129,,0.0427462,0.0478668,0,0,0,0,0,3
store_157_prod_200,intermittent,7,0.198601,0.397201,,0.737088,0.759865,0,0,0,0,0,4,0.214286,0.428571,,0.737088,0.759865,0.571429,1,0.727273,4,3,0
store_157_prod_201,smooth,7,0.208866,0.417732,,0.254964,0.353896,0,0,0,0,0,1,0.208866,0.417732,,0.254964,0.353896,0,0,0,0,0,1
store_157_prod_207,smooth,7,0.171197,0.342395,,0.342395,0.514668,0,0,0,0,0,0,0.171197,0.342395,,0.342395,0.514668,0,0,0,0,0,0
store_157_prod_21,intermittent,7,0.235357,0.470713,,0.303632,0.492936,0,0,0,0,0,2,0.235357,0.470713,,0.303632,0.492936,0,0,0,0,0,2
store_157_prod_212,intermittent,7,0.188298,0.376595,,0.255086,0.289314,0,0,0,0,0,2,0.188298,0.376595,,0.255086,0.289314,0,0,0,0,0,2
store_157_prod_215,smooth,7,0.372997,0.745995,,0.745995,0.80813,0,0,0,0,0,0,0.372997,0.745995,,0.745995,0.80813,0,0,0,0,0,0
store_157_prod_220,intermittent,7,0.206177,0.412354,,0.327102,0.367206,0,0,0,0,0,2,0.206177,0.412354,,0.327102,0.367206,0,0,0,0,0,2
store_157_prod_223,smooth,7,0.203554,0.407107,,0.364281,0.579576,0,0,0,0,0,1,0.203554,0.407107,,0.364281,0.579576,0,0,0,0,0,1
store_157_prod_23,intermittent,7,0.249874,0.499747,,0.499747,0.653023,0,0,0,0,0,0,0.249874,0.499747,,0.499747,0.653023,0,0,0,0,0,0
store_157_prod_240,smooth,7,0.17931,0.35862,,0.35862,0.458879,0,0,0,0,0,0,0.17931,0.35862,,0.35862,0.458879,0,0,0,0,0,0
store_157_prod_250,intermittent,7,0.136634,0.273268,,,,0,0,0,0,0,7,0.0449409,0.0898818,,,,1,0.857143,0.923077,6,0,1
store_157_prod_259,intermittent,7,0.0714773,0.142955,,1,1,0.833333,0.833333,0.833333,5,1,1,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_157_prod_26,intermittent,7,0.174435,0.348869,,0.337041,0.37399,0,0,0,0,0,2,0.158637,0.317274,,0.337041,0.37399,1,0.5,0.666667,1,0,1
store_157_prod_28,intermittent,7,0.303859,0.607717,,0.293131,0.331816,0,0,0,0,0,4,0.303859,0.607717,,0.293131,0.331816,0,0,0,0,0,4
store_157_prod_290,intermittent,7,0.208464,0.416929,,0.456582,0.482002,0,0,0,0,0,4,0.160659,0.321317,,0.456582,0.482002,0.666667,1,0.8,4,2,0
store_157_prod_291,intermittent,7,0.123255,0.24651,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_157_prod_296,intermittent,7,0.262286,0.524572,,0.346004,0.349305,0,0,0,0,0,3,0.262286,0.524572,,0.346004,0.349305,0,0,0,0,0,3
store_157_prod_300,smooth,7,0.380399,0.760799,,0.760799,0.932886,0,0,0,0,0,0,0.380399,0.760799,,0.760799,0.932886,0,0,0,0,0,0
store_157_prod_310,intermittent,7,0.380693,0.761387,,0.798469,0.900909,0,0,0,0,0,1,0.416743,0.833486,,0.798469,0.900909,0,0,0,0,3,1
store_157_prod_345,intermittent,7,0.224601,0.449202,,0.711025,0.742423,0,0,0,0,0,3,0.241602,0.483203,,0.711025,0.742423,0.5,1,0.666667,3,3,0
store_157_prod_363,smooth,7,0.249031,0.498062,,0.280134,0.296506,0,0,0,0,0,3,0.249031,0.498062,,0.280134,0.296506,0,0,0,0,0,3
store_157_prod_367,intermittent,7,0.342277,0.684554,,1.10945,1.35225,0,0,0,0,0,5,0.326665,0.65333,,1.10945,1.35225,0.666667,0.4,0.5,2,1,3
store_157_prod_38,intermittent,7,0.219634,0.439269,,2.98612,2.98612,0,0,0,0,0,6,0.214286,0.428571,,2.98612,2.98612,0.857143,1,0.923077,6,1,0
store_157_prod_387,intermittent,7,0.221556,0.443113,,0.148486,0.160284,0,0,0,0,0,3,0.221556,0.443113,,0.148486,0.160284,0,0,0,0,0,3
store_157_prod_396,intermittent,7,0.292606,0.585211,,0.377415,0.643001,0,0,0,0,0,3,0.292606,0.585211,,0.377415,0.643001,0,0,0,0,0,3
store_157_prod_4,erratic,7,0.192805,0.38561,,0.269325,0.316422,0,0,0,0,0,1,0.192805,0.38561,,0.269325,0.316422,0,0,0,0,0,1
store_157_prod_41,intermittent,7,0.255426,0.510853,,0.448463,0.672381,0,0,0,0,0,1,0.255426,0.510853,,0.448463,0.672381,0,0,0,0,0,1
store_157_prod_411,intermittent,7,0.238234,0.476468,,0.161718,0.194767,0,0,0,0,0,3,0.238234,0.476468,,0.161718,0.194767,0,0,0,0,0,3
store_157_prod_416,intermittent,7,0.0740486,0.148097,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_157_prod_419,intermittent,7,0.285416,0.570831,,0.992663,0.992665,0,0,0,0,0,3,0.285714,0.571429,,0.992663,0.992665,0.428571,1,0.6,3,4,0
store_157_prod_426,smooth,7,0.193379,0.386757,,0.318482,0.474128,0,0,0,0,0,1,0.193379,0.386757,,0.318482,0.474128,0,0,0,0,0,1
store_157_prod_467,intermittent,7,0.239949,0.479898,,0.479898,0.67142,0,0,0,0,0,0,0.239949,0.479898,,0.479898,0.67142,0,0,0,0,0,0
store_157_prod_468,intermittent,7,0.108015,0.216031,,0.216031,0.402282,0,0,0,0,0,0,0.108015,0.216031,,0.216031,0.402282,0,0,0,0,0,0
store_157_prod_473,intermittent,7,0.0814159,0.162832,,0.970816,0.970816,0,0,0,0,0,6,0.0714286,0.142857,,0.970816,0.970816,0.857143,1,0.923077,6,1,0
store_157_prod_478,intermittent,7,0.0961262,0.192252,,0.192252,0.203433,0,0,0,0,0,0,0.0961262,0.192252,,0.192252,0.203433,0,0,0,0,0,0
store_157_prod_486,smooth,7,0.231607,0.463215,,0.221602,0.369339,0,0,0,0,0,1,0.231607,0.463215,,0.221602,0.369339,0,0,0,0,0,1
store_157_prod_489,intermittent,7,0.258444,0.516888,,0.544796,0.660706,0,0,0,0,0,2,0.250501,0.501002,,0.544796,0.660706,0.5,1,0.666667,2,2,0
store_157_prod_500,smooth,7,0.351599,0.703198,,0.823017,0.984107,0,0,0,0,0,2,0.379132,0.758265,,0.823017,0.984107,0.25,0.5,0.333333,1,3,1
store_157_prod_554,smooth,7,0.330839,0.661678,,0.588376,0.706272,0,0,0,0,0,1,0.330839,0.661678,,0.588376,0.706272,0,0,0,0,0,1
store_157_prod_567,smooth,7,0.23182,0.46364,,0.359705,0.363841,0,0,0,0,0,3,0.23182,0.46364,,0.359705,0.363841,0,0,0,0,0,3
store_157_prod_578,smooth,7,0.218629,0.437258,,0.309034,0.372891,0,0,0,0,0,1,0.218629,0.437258,,0.309034,0.372891,0,0,0,0,0,1
store_157_prod_580,smooth,7,0.119537,0.239073,,0.239073,0.309241,0,0,0,0,0,0,0.119537,0.239073,,0.239073,0.309241,0,0,0,0,0,0
store_157_prod_596,smooth,7,0.285259,0.570518,,0.530075,0.727251,0,0,0,0,0,1,0.285259,0.570518,,0.530075,0.727251,0,0,0,0,0,1
store_157_prod_6,intermittent,7,0.169771,0.339542,,0.339542,0.533506,0,0,0,0,0,0,0.169771,0.339542,,0.339542,0.533506,0,0,0,0,0,0
store_157_prod_600,intermittent,7,0.345589,0.691177,,0.691177,0.872451,0,0,0,0,0,0,0.345589,0.691177,,0.691177,0.872451,0,0,0,0,0,0
store_157_prod_628,intermittent,7,0.269487,0.538974,,1.74659,2.05082,0,0,0,0,0,5,0.285714,0.571429,,1.74659,2.05082,0.714286,1,0.833333,5,2,0
store_157_prod_63,intermittent,7,0.098895,0.19779,,0.168596,0.168596,0,0,0,0,0,6,0.0877582,0.175516,,0.168596,0.168596,1,0.833333,0.909091,5,0,1
store_157_prod_631,intermittent,7,0.173556,0.347112,,0.239008,0.243452,0,0,0,0,0,2,0.173556,0.347112,,0.239008,0.243452,0,0,0,0,0,2
store_157_prod_634,intermittent,7,0.150077,0.300153,,0.222655,0.229306,0,0,0,0,0,1,0.150077,0.300153,,0.222655,0.229306,0,0,0,0,0,1
store_157_prod_635,intermittent,7,0.414206,0.828411,,0.828411,0.850114,0,0,0,0,0,0,0.454612,0.909224,,0.828411,0.850114,0,0,0,0,6,0
store_157_prod_638,intermittent,7,0.101453,0.202905,,0.0826013,0.0868532,0,0,0,0,0,1,0.101453,0.202905,,0.0826013,0.0868532,0,0,0,0,0,1
store_157_prod_645,intermittent,7,0.195633,0.391267,,0.224062,0.23535,0,0,0,0,0,3,0.180066,0.360133,,0.224062,0.23535,1,0.333333,0.5,1,0,2
store_157_prod_650,intermittent,7,0.285423,0.570845,,0.992626,0.992628,0,0,0,0,0,3,0.285714,0.571429,,0.992626,0.992628,0.428571,1,0.6,3,4,0
store_157_prod_662,intermittent,7,0.285526,0.571052,,0.99407,0.994071,0,0,0,0,0,3,0.285714,0.571429,,0.99407,0.994071,0.428571,1,0.6,3,4,0
store_157_prod_67,intermittent,7,0.230667,0.461333,,0.482451,0.498284,0,0,0,0,0,2,0.264846,0.529693,,0.482451,0.498284,0.4,1,0.571429,2,3,0
store_157_prod_670,intermittent,7,0.154261,0.308522,,0.455971,0.601787,0,0,0,0,0,5,0.146227,0.292454,,0.455971,0.601787,0.8,0.8,0.8,4,1,1
store_157_prod_672,intermittent,7,0.27258,0.54516,,0.405357,0.568449,0,0,0,0,0,2,0.27258,0.54516,,0.405357,0.568449,0,0,0,0,0,2
store_157_prod_682,smooth,7,0.0813244,0.162649,,0.162649,0.395816,0,0,0,0,0,0,0.0813244,0.162649,,0.162649,0.395816,0,0,0,0,0,0
store_157_prod_691,smooth,7,0.637382,1.27476,,1.27476,1.54907,0,0,0,0,0,0,0.637382,1.27476,,1.27476,1.54907,0,0,0,0,0,0
store_157_prod_70,smooth,7,0.821798,1.6436,,1.6436,2.02564,0,0,0,0,0,0,0.821798,1.6436,,1.6436,2.02564,0,0,0,0,0,0
store_157_prod_71,smooth,7,0.241213,0.482426,,0.0674181,0.0808912,0,0,0,0,0,3,0.241213,0.482426,,0.0674181,0.0808912,0,0,0,0,0,3
store_157_prod_715,intermittent,7,0.251225,0.502449,,0.340588,0.341213,0,0,0,0,0,4,0.251225,0.502449,,0.340588,0.341213,0,0,0,0,0,4
store_157_prod_738,intermittent,7,0.075506,0.151012,,0.151012,0.152323,0,0,0,0,0,0,0.075506,0.151012,,0.151012,0.152323,0,0,0,0,0,0
store_157_prod_74,intermittent,7,0.129784,0.259568,,0.414027,0.414984,0,0,0,0,0,5,0.095373,0.190746,,0.414027,0.414984,1,0.8,0.888889,4,0,1
store_157_prod_740,smooth,7,0.230058,0.460115,,0.368484,0.521926,0,0,0,0,0,1,0.230058,0.460115,,0.368484,0.521926,0,0,0,0,0,1
store_157_prod_76,smooth,7,0.729583,1.45917,,0.685582,0.710256,0,0,0,0,0,5,0.729583,1.45917,,0.685582,0.710256,0,0,0,0,0,5
store_157_prod_760,smooth,7,0.00674003,0.0134801,,0.0134801,0.0153998,0,0,0,0,0,0,0.00674003,0.0134801,,0.0134801,0.0153998,0,0,0,0,0,0
store_157_prod_769,smooth,7,0.180677,0.361353,,0.247515,0.413896,0,0,0,0,0,1,0.180677,0.361353,,0.247515,0.413896,0,0,0,0,0,1
store_157_prod_774,intermittent,7,0.0234554,0.0469108,,0.0469108,0.0497,0,0,0,0,0,0,0.0234554,0.0469108,,0.0469108,0.0497,0,0,0,0,0,0
store_157_prod_783,smooth,7,0.149696,0.299392,,0.299392,0.473523,0,0,0,0,0,0,0.149696,0.299392,,0.299392,0.473523,0,0,0,0,0,0
store_157_prod_793,intermittent,7,0.086248,0.172496,,0.0336539,0.039922,0,0,0,0,0,1,0.086248,0.172496,,0.0336539,0.039922,0,0,0,0,0,1
store_157_prod_806,intermittent,7,0.218035,0.436069,,0.282969,0.37941,0,0,0,0,0,5,0.199848,0.399696,,0.282969,0.37941,0.666667,0.4,0.5,2,1,3
store_157_prod_810,smooth,7,0.264413,0.528825,,0.528825,0.533031,0,0,0,0,0,0,0.264413,0.528825,,0.528825,0.533031,0,0,0,0,0,0
store_157_prod_834,smooth,7,0.38226,0.764521,,0.764521,0.958281,0,0,0,0,0,0,0.38226,0.764521,,0.764521,0.958281,0,0,0,0,0,0
store_157_prod_843,intermittent,7,0.264142,0.528284,,0.593902,0.665642,0,0,0,0,0,2,0.333914,0.667827,,0.593902,0.665642,0.2,0.5,0.285714,1,4,1
store_157_prod_847,intermittent,7,0.266421,0.532842,,0.224982,0.23332,0,0,0,0,0,4,0.266421,0.532842,,0.224982,0.23332,0,0,0,0,0,4
store_157_prod_853,intermittent,7,0.218699,0.437398,,0.188665,0.216128,0,0,0,0,0,2,0.218699,0.437398,,0.188665,0.216128,0,0,0,0,0,2
store_157_prod_93,intermittent,7,0.232341,0.464681,,0.429445,0.45695,0,0,0,0,0,2,0.257428,0.514856,,0.429445,0.45695,0.333333,0.5,0.4,1,2,1
store_157_prod_99,intermittent,7,0.217827,0.435654,,0.324201,0.426711,0,0,0,0,0,2,0.217827,0.435654,,0.324201,0.426711,0,0,0,0,0,2
store_158_prod_11,intermittent,7,0.284507,0.569013,,0.0867139,0.0867139,0,0,0,0,0,6,0.260664,0.521328,,0.0867139,0.0867139,1,0.166667,0.285714,1,0,5
store_158_prod_117,smooth,7,1.22247,2.44494,,2.44494,2.7826,0,0,0,0,0,0,1.22247,2.44494,,2.44494,2.7826,0,0,0,0,0,0
store_158_prod_12,intermittent,7,0.427231,0.854463,,0.996873,0.996878,1,1,1,1,0,0,0.428571,0.857143,,0.996873,0.996878,0.142857,1,0.25,1,6,0
store_158_prod_122,smooth,7,0.4302,0.860399,,0.860399,1.11849,0,0,0,0,0,0,0.4302,0.860399,,0.860399,1.11849,0,0,0,0,0,0
store_158_prod_127,intermittent,7,0.01518,0.03036,,0.03036,0.0304548,0,0,0,0,0,0,0.01518,0.03036,,0.03036,0.0304548,0,0,0,0,0,0
store_158_prod_19,smooth,7,0.307071,0.614142,,0.53947,0.758108,0,0,0,0,0,1,0.307071,0.614142,,0.53947,0.758108,0,0,0,0,0,1
store_158_prod_190,smooth,7,0.402465,0.804931,,0.346546,0.581225,0,0,0,0,0,4,0.402465,0.804931,,0.346546,0.581225,0,0,0,0,0,4
store_158_prod_194,intermittent,7,0.361691,0.723381,,0.723381,0.891572,0,0,0,0,0,0,0.361691,0.723381,,0.723381,0.891572,0,0,0,0,0,0
store_158_prod_207,smooth,7,0.163137,0.326275,,0.326275,0.504033,0,0,0,0,0,0,0.163137,0.326275,,0.326275,0.504033,0,0,0,0,0,0
store_158_prod_21,intermittent,7,0.197144,0.394288,,0.394288,0.600585,0,0,0,0,0,0,0.197144,0.394288,,0.394288,0.600585,0,0,0,0,0,0
store_158_prod_213,intermittent,7,0.0722453,0.144491,,0.996963,0.996963,0,0,0,0,0,6,0.0714286,0.142857,,0.996963,0.996963,0.857143,1,0.923077,6,1,0
store_158_prod_215,smooth,7,0.376679,0.753359,,0.753359,0.772085,0,0,0,0,0,0,0.376679,0.753359,,0.753359,0.772085,0,0,0,0,0,0
store_158_prod_216,intermittent,7,0.196853,0.393705,,0.454617,0.469927,0,0,0,0,0,4,0.163374,0.326747,,0.454617,0.469927,0.666667,1,0.8,4,2,0
store_158_prod_222,intermittent,7,0.17882,0.357641,,0.697799,0.759535,1,0.4,0.571429,2,0,3,0.143167,0.286334,,0.697799,0.759535,0.8,0.8,0.8,4,1,1
store_158_prod_23,intermittent,7,0.449873,0.899745,,0.899745,1.08134,0,0,0,0,0,0,0.530088,1.06018,,0.899745,1.08134,0,0,0,0,3,0
store_158_prod_26,intermittent,7,0.281732,0.563464,,0.942702,0.943291,0,0,0,0,0,3,0.285714,0.571429,,0.942702,0.943291,0.428571,1,0.6,3,4,0
store_158_prod_290,smooth,7,0.228857,0.457714,,0.457714,0.495122,0,0,0,0,0,0,0.228857,0.457714,,0.457714,0.495122,0,0,0,0,0,0
store_158_prod_291,smooth,7,0.117184,0.234368,,0.123434,0.152406,0,0,0,0,0,1,0.117184,0.234368,,0.123434,0.152406,0,0,0,0,0,1
store_158_prod_293,intermittent,7,0.284889,0.569777,,0.990987,0.990988,0,0,0,0,0,3,0.285714,0.571429,,0.990987,0.990988,0.428571,1,0.6,3,4,0
store_158_prod_296,smooth,7,0.209338,0.418677,,0.418677,0.519478,0,0,0,0,0,0,0.209338,0.418677,,0.418677,0.519478,0,0,0,0,0,0
store_158_prod_345,smooth,7,0.152929,0.305858,,0.715665,0.732407,0,0,0,0,0,5,0.142857,0.285714,,0.715665,0.732407,0.714286,1,0.833333,5,2,0
store_158_prod_396,intermittent,7,0.0312506,0.0625013,,0.0625013,0.0776689,0,0,0,0,0,0,0.0312506,0.0625013,,0.0625013,0.0776689,0,0,0,0,0,0
store_158_prod_4,erratic,7,0.5945,1.189,,0.945396,1.09351,0,0,0,0,0,2,0.5945,1.189,,0.945396,1.09351,0,0,0,0,0,2
store_158_prod_41,smooth,7,0.326402,0.652804,,0.467879,0.783322,0,0,0,0,0,2,0.326402,0.652804,,0.467879,0.783322,0,0,0,0,0,2
store_158_prod_411,intermittent,7,0.337391,0.674782,,0.258921,0.279277,0,0,0,0,0,4,0.337391,0.674782,,0.258921,0.279277,0,0,0,0,0,4
store_158_prod_429,intermittent,7,0.191932,0.383864,,0.739314,0.74349,0,0,0,0,0,4,0.214286,0.428571,,0.739314,0.74349,0.571429,1,0.727273,4,3,0
store_158_prod_439,intermittent,7,0.255164,0.510329,,0.849053,0.850361,0,0,0,0,0,3,0.285714,0.571429,,0.849053,0.850361,0.428571,1,0.6,3,4,0
store_158_prod_467,intermittent,7,0.680729,1.36146,,1.36146,1.5943,0,0,0,0,0,0,0.680729,1.36146,,1.36146,1.5943,0,0,0,0,0,0
store_158_prod_496,intermittent,7,0.147828,0.295657,,0.0602938,0.0667618,0,0,0,0,0,2,0.147828,0.295657,,0.0602938,0.0667618,0,0,0,0,0,2
store_158_prod_500,intermittent,7,0.319443,0.638886,,0.942244,0.943108,0,0,0,0,0,3,0.331716,0.663432,,0.942244,0.943108,0.333333,0.666667,0.444444,2,4,1
store_158_prod_554,intermittent,7,0.200528,0.401057,,0.401057,0.488314,0,0,0,0,0,0,0.200528,0.401057,,0.401057,0.488314,0,0,0,0,0,0
store_158_prod_58,intermittent,7,0.272283,0.544567,,0.76522,0.773645,0,0,0,0,0,4,0.266802,0.533604,,0.76522,0.773645,0.5,0.75,0.6,3,3,1
store_158_prod_596,smooth,7,0.194773,0.389545,,0.389545,0.486073,0,0,0,0,0,0,0.194773,0.389545,,0.389545,0.486073,0,0,0,0,0,0
store_158_prod_6,intermittent,7,0.317648,0.635296,,0.635296,0.649514,0,0,0,0,0,0,0.317648,0.635296,,0.635296,0.649514,0,0,0,0,0,0
store_158_prod_600,intermittent,7,0.709121,1.41824,,1.41824,1.49132,0,0,0,0,0,0,0.759276,1.51855,,1.41824,1.49132,0,0,0,0,5,0
store_158_prod_631,intermittent,7,0.357074,0.714148,,0.999791,0.999791,0.25,0.5,0.333333,1,3,1,0.357143,0.714286,,0.999791,0.999791,0.285714,1,0.444444,2,5,0
store_158_prod_638,intermittent,7,0.199058,0.398116,,0.464334,0.547256,0,0,0,0,0,1,0.222102,0.444205,,0.464334,0.547256,0.333333,1,0.5,1,2,0
store_158_prod_644,intermittent,7,0.244565,0.48913,,0.48913,0.696781,0,0,0,0,0,0,0.244565,0.48913,,0.48913,0.696781,0,0,0,0,0,0
store_158_prod_650,intermittent,7,0.12751,0.25502,,0.724057,0.752019,0,0,0,0,0,5,0.142857,0.285714,,0.724057,0.752019,0.714286,1,0.833333,5,2,0
store_158_prod_670,intermittent,7,0.357126,0.714252,,0.999936,0.999936,0.333333,0.5,0.4,1,2,1,0.357143,0.714286,,0.999936,0.999936,0.285714,1,0.444444,2,5,0
store_158_prod_672,intermittent,7,0.259289,0.518578,,1.37944,1.51253,0,0,0,0,0,5,0.214286,0.428571,,1.37944,1.51253,0.714286,1,0.833333,5,2,0
store_158_prod_699,intermittent,7,0.221,0.442,,0.949765,0.949824,0,0,0,0,0,4,0.214286,0.428571,,0.949765,0.949824,0.571429,1,0.727273,4,3,0
store_158_prod_70,smooth,7,0.977992,1.95598,,1.95598,2.43236,0,0,0,0,0,0,0.977992,1.95598,,1.95598,2.43236,0,0,0,0,0,0
store_158_prod_71,smooth,7,0.404483,0.808965,,0.808965,0.996678,0,0,0,0,0,0,0.404483,0.808965,,0.808965,0.996678,0,0,0,0,0,0
