series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_156_prod_108,intermittent,7,0.281583,0.563165,,,,0,0,0,0,0,7,0.181554,0.363108,,,,1,0.428571,0.6,3,0,4
store_156_prod_11,smooth,7,0.104306,0.208613,,0.208613,0.259169,0,0,0,0,0,0,0.104306,0.208613,,0.208613,0.259169,0,0,0,0,0,0
store_156_prod_115,intermittent,7,0.291624,0.583248,,0.625022,0.675753,0,0,0,0,1,2,0.321048,0.642096,,0.625022,0.675753,0.25,0.5,0.333333,1,3,1
store_156_prod_117,smooth,7,0.306478,0.612956,,0.612956,0.7596,0,0,0,0,0,0,0.306478,0.612956,,0.612956,0.7596,0,0,0,0,0,0
store_156_prod_127,smooth,7,0.198794,0.397589,,0.397589,0.498621,0,0,0,0,0,0,0.198794,0.397589,,0.397589,0.498621,0,0,0,0,0,0
store_156_prod_129,intermittent,7,0.343943,0.687886,,1.09869,1.42108,0,0,0,0,1,5,0.283213,0.566426,,1.09869,1.42108,0.666667,0.4,0.5,2,1,3
store_156_prod_136,intermittent,7,0.216967,0.433933,,0.415383,0.419125,0,0,0,0,0,2,0.184908,0.369817,,0.415383,0.419125,1,0.5,0.666667,1,0,1
store_156_prod_145,intermittent,7,0.146359,0.292719,,0.50942,0.526197,1,0.666667,0.8,2,0,1,0.165126,0.330251,,0.50942,0.526197,0.75,1,0.857143,3,1,0
store_156_prod_150,intermittent,7,0.22086,0.441721,,0.447911,0.462059,0,0,0,0,0,2,0.222902,0.445804,,0.447911,0.462059,0.5,1,0.666667,2,2,0
store_156_prod_191,smooth,7,0.512879,1.02576,,1.02576,1.24728,0,0,0,0,0,0,0.512879,1.02576,,1.02576,1.24728,0,0,0,0,0,0
store_156_prod_194,intermittent,7,0.295738,0.591476,,0.591476,0.712334,0,0,0,0,0,0,0.295738,0.591476,,0.591476,0.712334,0,0,0,0,0,0
store_156_prod_200,intermittent,7,0.189831,0.379661,,0.293941,0.400706,0,0,0,0,0,1,0.198471,0.396941,,0.293941,0.400706,0,0,0,0,1,1
store_156_prod_201,intermittent,7,0.262945,0.525889,,0.600424,0.639781,0,0,0,0,0,1,0.367539,0.735077,,0.600424,0.639781,0.166667,1,0.285714,1,5,0
store_156_prod_206,intermittent,7,0.251151,0.502303,,0.455848,0.479879,0,0,0,0,0,1,0.26662,0.53324,,0.455848,0.479879,0,0,0,0,1,1
store_156_prod_235,intermittent,7,0.339715,0.679431,,0.399131,0.452431,0,0,0,0,0,2,0.339715,0.679431,,0.399131,0.452431,0,0,0,0,0,2
store_156_prod_247,intermittent,7,0.113422,0.226844,,0.264651,0.351704,1,1,1,1,0,0,0.130202,0.260404,,0.264651,0.351704,0.5,1,0.666667,1,1,0
store_156_prod_253,intermittent,7,0.373776,0.747552,,0.306123,0.306654,0,0,0,0,0,5,0.347979,0.695959,,0.306123,0.306654,1,0.2,0.333333,1,0,4
store_156_prod_259,intermittent,7,0.228269,0.456537,,0.794679,0.795301,1,0.2,0.333333,1,0,4,0.184733,0.369465,,0.794679,0.795301,0.666667,0.8,0.727273,4,2,1
store_156_prod_261,intermittent,7,0.639653,1.27931,,1.27931,1.32351,0,0,0,0,0,0,0.769404,1.53881,,1.27931,1.32351,0,0,0,0,5,0
store_156_prod_273,intermittent,7,0.193341,0.386683,,0.697221,0.740981,1,0.5,0.666667,2,0,2,0.167364,0.334727,,0.697221,0.740981,0.666667,1,0.8,4,2,0
store_156_prod_292,smooth,7,0.277882,0.555764,,0.555764,0.64399,0,0,0,0,0,0,0.277882,0.555764,,0.555764,0.64399,0,0,0,0,0,0
store_156_prod_296,intermittent,7,0.259379,0.518758,,0.460084,0.467757,0,0,0,0,0,2,0.322822,0.645644,,0.460084,0.467757,0,0,0,0,2,2
store_156_prod_300,smooth,7,1.34256,2.68512,,2.68512,3.0217,0,0,0,0,0,0,1.34256,2.68512,,2.68512,3.0217,0,0,0,0,0,0
store_156_prod_321,intermittent,7,0.217402,0.434803,,0.400991,0.403756,0,0,0,0,0,4,0.164256,0.328511,,0.400991,0.403756,1,0.5,0.666667,2,0,2
store_156_prod_325,intermittent,7,0.393215,0.786429,,0.786429,0.792557,0,0,0,0,0,0,0.5,1,,0.786429,0.792557,0,0,0,0,7,0
store_156_prod_344,smooth,7,0.198049,0.396097,,0.396097,0.436203,0,0,0,0,0,0,0.284218,0.568436,,0.396097,0.436203,0,0,0,0,3,0
store_156_prod_345,intermittent,7,0.279809,0.559618,,0.804447,0.810182,0,0,0,0,0,3,0.285714,0.571429,,0.804447,0.810182,0.428571,1,0.6,3,4,0
store_156_prod_351,smooth,7,0.291634,0.583268,,0.583268,0.84631,0,0,0,0,0,0,0.318702,0.637405,,0.583268,0.84631,0,0,0,0,1,0
store_156_prod_364,intermittent,7,0.218485,0.436969,,0.660166,0.663964,0,0,0,0,0,5,0.142857,0.285714,,0.660166,0.663964,0.714286,1,0.833333,5,2,0
store_156_prod_381,smooth,7,0.428851,0.857702,,0.520532,0.530543,0,0,0,0,0,3,0.428851,0.857702,,0.520532,0.530543,0,0,0,0,0,3
store_156_prod_382,intermittent,7,0.210369,0.420738,,0.339106,0.339106,0,0,0,0,0,6,0.171652,0.343304,,0.339106,0.339106,1,0.5,0.666667,3,0,3
store_156_prod_386,smooth,7,0.455715,0.911431,,0.911431,1.15075,0,0,0,0,0,0,0.455715,0.911431,,0.911431,1.15075,0,0,0,0,0,0
store_156_prod_4,smooth,7,2.3225,4.64499,,4.64499,4.92834,0,0,0,0,0,0,2.3225,4.64499,,4.64499,4.92834,0,0,0,0,0,0
store_156_prod_41,intermittent,7,0.410533,0.821066,,0.582342,0.634678,0,0,0,0,0,4,0.410533,0.821066,,0.582342,0.634678,0,0,0,0,0,4
store_156_prod_422,smooth,7,0.141143,0.282286,,0.28033,0.320388,0,0,0,0,0,1,0.120142,0.240283,,0.28033,0.320388,1,1,1,1,0,0
store_156_prod_476,intermittent,7,0.246671,0.493342,,0.407361,0.408106,0,0,0,0,0,4,0.246671,0.493342,,0.407361,0.408106,0,0,0,0,0,4
store_156_prod_489,smooth,7,0.365218,0.730436,,0.730436,0.762822,0,0,0,0,0,0,0.365218,0.730436,,0.730436,0.762822,0,0,0,0,0,0
store_156_prod_546,smooth,7,0.487796,0.975592,,0.602147,0.662721,0,0,0,0,0,1,0.487796,0.975592,,0.602147,0.662721,0,0,0,0,0,1
store_156_prod_549,smooth,7,0.169716,0.339432,,0.339432,0.437995,0,0,0,0,0,0,0.169716,0.339432,,0.339432,0.437995,0,0,0,0,0,0
store_156_prod_554,intermittent,7,0.153578,0.307156,,0.249416,0.285616,0,0,0,0,0,1,0.188956,0.377911,,0.249416,0.285616,0,0,0,0,1,1
store_156_prod_556,intermittent,7,0.0131291,0.0262583,,,,1,0.714286,0.833333,5,0,2,0,0,,,,1,1,1,7,0,0
store_156_prod_559,intermittent,7,0.181531,0.363063,,0.955168,0.955168,1,0.166667,0.285714,1,0,5,0.0714286,0.142857,,0.955168,0.955168,0.857143,1,0.923077,6,1,0
store_156_prod_569,intermittent,7,0.277958,0.555915,,0.969444,0.970467,0.5,0.666667,0.571429,2,2,1,0.285714,0.571429,,0.969444,0.970467,0.428571,1,0.6,3,4,0
store_156_prod_580,smooth,7,0.624193,1.24839,,1.24839,1.42996,0,0,0,0,0,0,0.624193,1.24839,,1.24839,1.42996,0,0,0,0,0,0
store_156_prod_583,intermittent,7,0.281308,0.562617,,0.601246,0.606029,0,0,0,0,0,5,0.303981,0.607963,,0.601246,0.606029,0.333333,0.2,0.25,1,2,4
store_156_prod_592,intermittent,7,0.288542,0.577084,,0.710478,0.716725,0,0,0,0,0,2,0.357143,0.714286,,0.710478,0.716725,0.285714,1,0.444444,2,5,0
store_156_prod_596,smooth,7,0.373987,0.747974,,0.747974,0.850422,0,0,0,0,0,0,0.373987,0.747974,,0.747974,0.850422,0,0,0,0,0,0
store_156_prod_6,intermittent,7,0.530967,1.06193,,1.06193,1.12333,0,0,0,0,0,0,0.554841,1.10968,,1.06193,1.12333,0,0,0,0,1,0
store_156_prod_600,smooth,7,0.683612,1.36722,,1.36722,1.69785,0,0,0,0,0,0,0.683612,1.36722,,1.36722,1.69785,0,0,0,0,0,0
store_156_prod_622,intermittent,7,0.18324,0.366479,,0.728315,0.73156,0,0,0,0,0,5,0.142857,0.285714,,0.728315,0.73156,0.714286,1,0.833333,5,2,0
store_156_prod_631,smooth,7,0.080246,0.160492,,0.160492,0.208337,0,0,0,0,0,0,0.080246,0.160492,,0.160492,0.208337,0,0,0,0,0,0
store_156_prod_633,intermittent,7,0.298097,0.596194,,0.528021,0.565459,0,0,0,0,0,1,0.369952,0.739904,,0.528021,0.565459,0,0,0,0,3,1
store_156_prod_634,intermittent,7,0.287581,0.575162,,0.633706,0.668879,0,0,0,0,0,1,0.341113,0.682225,,0.633706,0.668879,0.2,1,0.333333,1,4,0
store_156_prod_635,smooth,7,0.259875,0.519751,,0.519751,0.568498,0,0,0,0,0,0,0.389166,0.778333,,0.519751,0.568498,0,0,0,0,5,0
store_156_prod_638,smooth,7,0.18118,0.36236,,0.36236,0.584359,0,0,0,0,0,0,0.18118,0.36236,,0.36236,0.584359,0,0,0,0,0,0
store_156_prod_644,intermittent,7,0.2728,0.545601,,0.347502,0.435657,0,0,0,0,0,4,0.296229,0.592459,,0.347502,0.435657,0,0,0,0,1,4
store_156_prod_645,intermittent,7,0.266571,0.533141,,0.565253,0.597543,0,0,0,0,0,2,0.320552,0.641104,,0.565253,0.597543,0.25,0.5,0.333333,1,3,1
store_156_prod_670,intermittent,7,0.21907,0.43814,,0.43814,0.454082,0,0,0,0,0,0,0.284272,0.568544,,0.43814,0.454082,0,0,0,0,2,0
store_156_prod_688,smooth,7,0.28338,0.56676,,0.223032,0.234666,0,0,0,0,0,3,0.28338,0.56676,,0.223032,0.234666,0,0,0,0,0,3
store_156_prod_699,intermittent,7,0.34779,0.695581,,0.61474,0.839077,0,0,0,0,0,3,0.3777,0.7554,,0.61474,0.839077,0,0,0,0,1,3
store_156_prod_707,intermittent,7,0.110706,0.221413,,0.738633,0.738633,1,0.166667,0.285714,1,0,5,0.0714286,0.142857,,0.738633,0.738633,0.857143,1,0.923077,6,1,0
store_156_prod_715,intermittent,7,0.242613,0.485226,,0.485226,0.627802,0,0,0,0,0,0,0.267153,0.534306,,0.485226,0.627802,0,0,0,0,1,0
store_156_prod_719,intermittent,7,0.279243,0.558486,,0.711279,0.714202,0,0,0,0,0,3,0.285714,0.571429,,0.711279,0.714202,0.428571,1,0.6,3,4,0
store_156_prod_728,intermittent,7,0.308288,0.616576,,1,1,0.2,0.333333,0.25,1,4,2,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_156_prod_740,smooth,7,0.201953,0.403906,,0.403906,0.461203,0,0,0,0,0,0,0.244472,0.488944,,0.403906,0.461203,0,0,0,0,2,0
store_156_prod_764,intermittent,7,0.335555,0.671109,,0.818036,0.830766,0,0,0,0,0,3,0.359601,0.719202,,0.818036,0.830766,0.333333,0.666667,0.444444,2,4,1
store_156_prod_765,intermittent,7,0.269782,0.539565,,0.72316,0.749836,0,0,0,0,1,4,0.214286,0.428571,,0.72316,0.749836,0.571429,1,0.727273,4,3,0
store_156_prod_768,intermittent,7,0.232099,0.464198,,0.502885,0.527029,0,0,0,0,0,3,0.249145,0.498291,,0.502885,0.527029,0.5,0.666667,0.571429,2,2,1
store_156_prod_77,intermittent,7,0.178515,0.35703,,0.35703,0.40924,0,0,0,0,0,0,0.22981,0.459621,,0.35703,0.40924,0,0,0,0,2,0
store_156_prod_772,intermittent,7,0.113196,0.226392,,0.226392,0.277329,0,0,0,0,0,0,0.113196,0.226392,,0.226392,0.277329,0,0,0,0,0,0
store_156_prod_793,intermittent,7,0.286258,0.572516,,0.371033,0.51786,0,0,0,0,0,3,0.286258,0.572516,,0.371033,0.51786,0,0,0,0,0,3
store_156_prod_802,intermittent,7,0.456203,0.912406,,1.15862,1.23776,0,0,0,0,0,3,0.456023,0.912046,,1.15862,1.23776,0.333333,0.333333,0.333333,1,2,2
store_156_prod_806,intermittent,7,0.356199,0.712398,,0.938735,0.940232,0,0,0,0,1,2,0.357143,0.714286,,0.938735,0.940232,0.285714,1,0.444444,2,5,0
store_156_prod_831,intermittent,7,0.348323,0.696646,,0.78989,0.807413,0,0,0,0,1,2,0.393479,0.786958,,0.78989,0.807413,0.166667,0.5,0.25,1,5,1
store_156_prod_834,intermittent,7,0.502363,1.00473,,1.00473,1.15922,0,0,0,0,0,0,0.502363,1.00473,,1.00473,1.15922,0,0,0,0,0,0
store_156_prod_835,smooth,7,0.455045,0.910089,,0.910089,1.18719,0,0,0,0,0,0,0.455045,0.910089,,0.910089,1.18719,0,0,0,0,0,0
store_156_prod_839,intermittent,7,0.0939653,0.187931,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_156_prod_843,smooth,7,0.179955,0.359909,,0.246909,0.288344,0,0,0,0,0,1,0.179955,0.359909,,0.246909,0.288344,0,0,0,0,0,1
store_156_prod_90,intermittent,7,0.397355,0.79471,,1.13943,1.18682,0,0,0,0,2,3,0.398276,0.796552,,1.13943,1.18682,0.333333,0.666667,0.444444,2,4,1
store_156_prod_93,intermittent,7,0.15443,0.308859,,0.308859,0.391331,0,0,0,0,0,0,0.165103,0.330207,,0.308859,0.391331,0,0,0,0,1,0
store_157_prod_104,smooth,7,0.369157,0.738314,,0.738314,0.930644,0,0,0,0,0,0,0.369157,0.738314,,0.738314,0.930644,0,0,0,0,0,0
store_157_prod_108,intermittent,7,0.306401,0.612803,,0.719658,0.756869,0,0,0,0,0,4,0.289621,0.579243,,0.719658,0.756869,0.333333,0.25,0.285714,1,2,3
store_157_prod_109,intermittent,7,0.221816,0.443632,,0.703269,0.705252,0,0,0,0,0,4,0.214286,0.428571,,0.703269,0.705252,0.571429,1,0.727273,4,3,0
store_157_prod_115,intermittent,7,0.473752,0.947504,,1.10542,1.17578,0.333333,1,0.5,1,2,0,0.5,1,,1.10542,1.17578,0.142857,1,0.25,1,6,0
store_157_prod_117,smooth,7,0.339368,0.678737,,0.678737,0.848011,0,0,0,0,0,0,0.339368,0.678737,,0.678737,0.848011,0,0,0,0,0,0
store_157_prod_118,smooth,7,0.30189,0.60378,,0.602641,0.628538,0,0,0,0,0,2,0.307633,0.615265,,0.602641,0.628538,0.333333,0.5,0.4,1,2,1
store_157_prod_122,smooth,7,0.636085,1.27217,,1.27217,1.55252,0,0,0,0,0,0,0.636085,1.27217,,1.27217,1.55252,0,0,0,0,0,0
store_157_prod_127,intermittent,7,0.169464,0.338927,,0.24214,0.2987,0,0,0,0,0,1,0.200275,0.40055,,0.24214,0.2987,0,0,0,0,1,1
store_157_prod_135,intermittent,7,0.270024,0.540048,,0.568992,0.572639,0,0,0,0,0,4,0.272595,0.54519,,0.568992,0.572639,0.5,0.5,0.5,2,2,2
store_157_prod_136,intermittent,7,0.148756,0.297512,,0.297512,0.337491,0,0,0,0,0,0,0.216737,0.433475,,0.297512,0.337491,0,0,0,0,2,0
store_157_prod_140,intermittent,7,0.224923,0.449846,,0.408258,0.420849,0,0,0,0,0,2,0.224923,0.449846,,0.408258,0.420849,0,0,0,0,0,2
store_157_prod_150,intermittent,7,0.189215,0.37843,,0.296292,0.333935,0,0,0,0,0,3,0.158338,0.316676,,0.296292,0.333935,1,0.333333,0.5,1,0,2
store_157_prod_166,smooth,7,0.23162,0.46324,,0.46324,0.569233,0,0,0,0,0,0,0.23162,0.46324,,0.46324,0.569233,0,0,0,0,0,0
store_157_prod_19,smooth,7,0.187973,0.375945,,0.375945,0.439284,0,0,0,0,0,0,0.187973,0.375945,,0.375945,0.439284,0,0,0,0,0,0
store_157_prod_190,smooth,7,0.327104,0.654209,,0.506603,0.555186,0,0,0,0,0,3,0.334613,0.669225,,0.506603,0.555186,0,0,0,0,1,3
store_157_prod_200,intermittent,7,0.174933,0.349866,,0.572471,0.622425,1,0.5,0.666667,2,0,2,0.128539,0.257078,,0.572471,0.622425,0.8,1,0.888889,4,1,0
store_157_prod_201,smooth,7,0.202484,0.404969,,0.294882,0.465776,0,0,0,0,0,1,0.202484,0.404969,,0.294882,0.465776,0,0,0,0,0,1
store_157_prod_207,smooth,7,0.199657,0.399313,,0.399313,0.475048,0,0,0,0,0,0,0.199657,0.399313,,0.399313,0.475048,0,0,0,0,0,0
store_157_prod_21,intermittent,7,0.329111,0.658223,,0.508108,0.658798,0,0,0,0,0,2,0.363201,0.726403,,0.508108,0.658798,0,0,0,0,1,2
store_157_prod_212,intermittent,7,0.24791,0.495819,,0.410112,0.464112,0,0,0,0,0,2,0.259604,0.519208,,0.410112,0.464112,0,0,0,0,1,2
store_157_prod_215,smooth,7,0.527106,1.05421,,1.05421,1.40462,0,0,0,0,0,0,0.527106,1.05421,,1.05421,1.40462,0,0,0,0,0,0
store_157_prod_220,intermittent,7,0.183216,0.366432,,0.247488,0.288689,0,0,0,0,0,2,0.215906,0.431812,,0.247488,0.288689,0,0,0,0,1,2
store_157_prod_223,smooth,7,0.158114,0.316228,,0.227337,0.428799,0,0,0,0,0,1,0.158114,0.316228,,0.227337,0.428799,0,0,0,0,0,1
store_157_prod_23,intermittent,7,0.539743,1.07949,,1.07949,1.16093,0,0,0,0,1,0,0.660599,1.3212,,1.07949,1.16093,0,0,0,0,6,0
store_157_prod_240,smooth,7,0.300195,0.60039,,0.60039,0.682936,0,0,0,0,0,0,0.300195,0.60039,,0.60039,0.682936,0,0,0,0,0,0
store_157_prod_250,intermittent,7,0.0993667,0.198733,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_157_prod_259,intermittent,7,0.232267,0.464535,,0.822123,0.822123,0,0,0,0,0,6,0.117966,0.235932,,0.822123,0.822123,0.833333,0.833333,0.833333,5,1,1
store_157_prod_26,intermittent,7,0.271154,0.542308,,0.655272,0.679884,0,0,0,0,0,2,0.313166,0.626332,,0.655272,0.679884,0.333333,1,0.5,2,4,0
store_157_prod_28,intermittent,7,0.248374,0.496748,,0.441794,0.450972,0,0,0,0,0,4,0.252863,0.505726,,0.441794,0.450972,0.5,0.25,0.333333,1,1,3
store_157_prod_290,intermittent,7,0.151765,0.30353,,0.466089,0.571832,0,0,0,0,0,4,0.145442,0.290884,,0.466089,0.571832,0.666667,1,0.8,4,2,0
store_157_prod_291,intermittent,7,0.048694,0.0973879,,,,1,0.285714,0.444444,2,0,5,0,0,,,,1,1,1,7,0,0
store_157_prod_296,intermittent,7,0.264389,0.528779,,0.25429,0.337645,0,0,0,0,0,3,0.29215,0.5843,,0.25429,0.337645,0,0,0,0,1,3
store_157_prod_300,smooth,7,1.28036,2.56072,,2.56072,2.70283,0,0,0,0,0,0,1.28036,2.56072,,2.56072,2.70283,0,0,0,0,0,0
store_157_prod_310,intermittent,7,0.418389,0.836778,,0.924797,1.00009,0,0,0,0,0,1,0.5,1,,0.924797,1.00009,0.142857,1,0.25,1,6,0
store_157_prod_345,intermittent,7,0.26621,0.53242,,0.720215,0.792826,1,0.333333,0.5,1,0,2,0.225859,0.451717,,0.720215,0.792826,0.5,1,0.666667,3,3,0
store_157_prod_363,smooth,7,0.207131,0.414262,,0.0767582,0.128704,0,0,0,0,0,3,0.207131,0.414262,,0.0767582,0.128704,0,0,0,0,0,3
store_157_prod_367,intermittent,7,0.397741,0.795482,,0.748279,0.801927,0,0,0,0,0,5,0.392935,0.785871,,0.748279,0.801927,1,0.2,0.333333,1,0,4
store_157_prod_38,intermittent,7,0.397923,0.795847,,2.50364,2.50364,0,0,0,0,0,6,0.3288,0.6576,,2.50364,2.50364,0.8,0.666667,0.727273,4,1,2
store_157_prod_387,intermittent,7,0.23474,0.46948,,0.282354,0.349033,0,0,0,0,0,3,0.266152,0.532303,,0.282354,0.349033,0,0,0,0,1,3
store_157_prod_396,intermittent,7,0.32301,0.646019,,0.543209,0.703561,0,0,0,0,0,3,0.32301,0.646019,,0.543209,0.703561,0,0,0,0,0,3
store_157_prod_4,erratic,7,0.450056,0.900113,,0.794529,0.974633,0,0,0,0,0,1,0.450056,0.900113,,0.794529,0.974633,0,0,0,0,0,1
store_157_prod_41,intermittent,7,0.370646,0.741292,,0.766946,0.875231,0,0,0,0,0,1,0.444499,0.888998,,0.766946,0.875231,0,0,0,0,3,1
store_157_prod_411,intermittent,7,0.263519,0.527038,,0.364442,0.381464,0,0,0,0,0,3,0.295244,0.590488,,0.364442,0.381464,0,0,0,0,1,3
store_157_prod_416,intermittent,7,0.0796729,0.159346,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_157_prod_419,intermittent,7,0.298335,0.596671,,0.839355,0.854388,0,0,0,0,1,3,0.328079,0.656158,,0.839355,0.854388,0.333333,0.666667,0.444444,2,4,1
store_157_prod_426,smooth,7,0.210736,0.421472,,0.322979,0.430434,0,0,0,0,0,1,0.245862,0.491724,,0.322979,0.430434,0,0,0,0,1,1
store_157_prod_467,intermittent,7,0.503612,1.00722,,1.00722,1.1707,0,0,0,0,0,0,0.50582,1.01164,,1.00722,1.1707,0,0,0,0,1,0
store_157_prod_468,intermittent,7,0.144709,0.289417,,0.289417,0.377693,0,0,0,0,0,0,0.144709,0.289417,,0.289417,0.377693,0,0,0,0,0,0
store_157_prod_473,intermittent,7,0.242902,0.485805,,0.684342,0.684342,0,0,0,0,0,6,0.134165,0.26833,,0.684342,0.684342,0.833333,0.833333,0.833333,5,1,1
store_157_prod_478,intermittent,7,0.158518,0.317037,,0.317037,0.36141,0,0,0,0,0,0,0.224557,0.449114,,0.317037,0.36141,0,0,0,0,2,0
store_157_prod_486,smooth,7,0.481489,0.962977,,0.697495,0.853951,0,0,0,0,0,1,0.481489,0.962977,,0.697495,0.853951,0,0,0,0,0,1
store_157_prod_489,intermittent,7,0.281941,0.563881,,0.424877,0.583185,0,0,0,0,0,2,0.281941,0.563881,,0.424877,0.583185,0,0,0,0,0,2
store_157_prod_500,smooth,7,0.430066,0.860131,,0.870517,0.953456,0,0,0,0,1,2,0.509403,1.01881,,0.870517,0.953456,0,0,0,0,4,2
store_157_prod_554,smooth,7,0.333288,0.666576,,0.557639,0.599038,0,0,0,0,0,1,0.333288,0.666576,,0.557639,0.599038,0,0,0,0,0,1
store_157_prod_567,smooth,7,0.201923,0.403846,,0.337636,0.387189,0,0,0,0,0,3,0.179218,0.358437,,0.337636,0.387189,0.666667,0.666667,0.666667,2,1,1
store_157_prod_578,smooth,7,0.255722,0.511443,,0.369934,0.471813,0,0,0,0,0,1,0.255722,0.511443,,0.369934,0.471813,0,0,0,0,0,1
store_157_prod_580,smooth,7,0.1684,0.336799,,0.336799,0.426904,0,0,0,0,0,0,0.1684,0.336799,,0.336799,0.426904,0,0,0,0,0,0
store_157_prod_596,smooth,7,0.285001,0.570003,,0.541918,0.729741,0,0,0,0,0,1,0.285001,0.570003,,0.541918,0.729741,0,0,0,0,0,1
store_157_prod_6,intermittent,7,0.210109,0.420219,,0.420219,0.517643,0,0,0,0,0,0,0.210109,0.420219,,0.420219,0.517643,0,0,0,0,0,0
store_157_prod_600,intermittent,7,0.631451,1.2629,,1.2629,1.50363,0,0,0,0,0,0,0.631451,1.2629,,1.2629,1.50363,0,0,0,0,0,0
store_157_prod_628,intermittent,7,0.459511,0.919021,,1.89053,2.19204,0.5,0.2,0.285714,1,1,4,0.475149,0.950298,,1.89053,2.19204,0.333333,0.2,0.25,1,2,4
store_157_prod_63,intermittent,7,0.239727,0.479454,,0.519202,0.519202,0,0,0,0,0,6,0.122118,0.244235,,0.519202,0.519202,0.833333,0.833333,0.833333,5,1,1
store_157_prod_631,intermittent,7,0.248134,0.496269,,0.528831,0.57762,0,0,0,0,0,2,0.30141,0.60282,,0.528831,0.57762,0.25,0.5,0.333333,1,3,1
store_157_prod_634,intermittent,7,0.356209,0.712418,,0.749548,0.757762,0,0,0,0,0,1,0.428571,0.857143,,0.749548,0.757762,0.142857,1,0.25,1,6,0
store_157_prod_635,intermittent,7,0.406865,0.81373,,0.81373,0.818265,0,0,0,0,0,0,0.5,1,,0.81373,0.818265,0,0,0,0,7,0
store_157_prod_638,intermittent,7,0.159424,0.318847,,0.283712,0.338681,0,0,0,0,0,1,0.159424,0.318847,,0.283712,0.338681,0,0,0,0,0,1
store_157_prod_645,intermittent,7,0.301512,0.603023,,0.460328,0.569756,0,0,0,0,1,3,0.269598,0.539196,,0.460328,0.569756,0.5,0.333333,0.4,1,1,2
store_157_prod_650,intermittent,7,0.247419,0.494839,,0.550622,0.588548,0,0,0,0,0,3,0.241238,0.482476,,0.550622,0.588548,0.5,0.666667,0.571429,2,2,1
store_157_prod_662,intermittent,7,0.271109,0.542218,,0.704082,0.707719,0,0,0,0,0,3,0.285714,0.571429,,0.704082,0.707719,0.428571,1,0.6,3,4,0
store_157_prod_67,intermittent,7,0.247529,0.495058,,0.552944,0.608971,0,0,0,0,1,2,0.223839,0.447678,,0.552944,0.608971,0.5,1,0.666667,2,2,0
store_157_prod_670,intermittent,7,0.26509,0.530181,,0.677481,0.713132,0,0,0,0,0,5,0.182806,0.365612,,0.677481,0.713132,0.75,0.6,0.666667,3,1,2
store_157_prod_672,intermittent,7,0.336593,0.673186,,0.651043,0.794157,0,0,0,0,0,2,0.431527,0.863053,,0.651043,0.794157,0,0,0,0,3,2
store_157_prod_682,smooth,7,0.177929,0.355858,,0.355858,0.392841,0,0,0,0,0,0,0.177929,0.355858,,0.355858,0.392841,0,0,0,0,0,0
store_157_prod_691,smooth,7,0.727488,1.45498,,1.45498,1.75257,0,0,0,0,0,0,0.727488,1.45498,,1.45498,1.75257,0,0,0,0,0,0
store_157_prod_70,smooth,7,1.14444,2.28887,,2.28887,2.73533,0,0,0,0,0,0,1.14444,2.28887,,2.28887,2.73533,0,0,0,0,0,0
store_157_prod_71,smooth,7,0.234981,0.469961,,0.119422,0.125302,0,0,0,0,0,3,0.234981,0.469961,,0.119422,0.125302,0,0,0,0,0,3
store_157_prod_715,intermittent,7,0.372328,0.744656,,0.387996,0.406216,0,0,0,0,0,4,0.375597,0.751194,,0.387996,0.406216,0.5,0.25,0.333333,1,1,3
store_157_prod_738,intermittent,7,0.19399,0.387981,,0.387981,0.429202,0,0,0,0,0,0,0.244212,0.488423,,0.387981,0.429202,0,0,0,0,2,0
store_157_prod_74,intermittent,7,0.197674,0.395347,,0.930458,0.930835,0,0,0,0,0,5,0.142857,0.285714,,0.930458,0.930835,0.714286,1,0.833333,5,2,0
store_157_prod_740,smooth,7,0.274306,0.548611,,0.537526,0.672533,0,0,0,0,0,1,0.308758,0.617516,,0.537526,0.672533,0,0,0,0,1,1
store_157_prod_76,smooth,7,0.545366,1.09073,,0.571781,0.608181,0,0,0,0,0,5,0.545366,1.09073,,0.571781,0.608181,0,0,0,0,0,5
store_157_prod_760,smooth,7,0.207165,0.414331,,0.414331,0.451987,0,0,0,0,0,0,0.267067,0.534133,,0.414331,0.451987,0,0,0,0,2,0
store_157_prod_769,smooth,7,0.326832,0.653664,,0.586282,0.786854,0,0,0,0,0,1,0.349051,0.698103,,0.586282,0.786854,0,0,0,0,1,1
store_157_prod_774,intermittent,7,0.103592,0.207184,,0.207184,0.23846,0,0,0,0,0,0,0.103592,0.207184,,0.207184,0.23846,0,0,0,0,0,0
store_157_prod_783,smooth,7,0.154013,0.308026,,0.308026,0.375203,0,0,0,0,0,0,0.154013,0.308026,,0.308026,0.375203,0,0,0,0,0,0
