series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_195_prod_650,intermittent,7,0.212678,0.425356,,0.103912,0.111246,0,0,0,0,0,3,0.212678,0.425356,,0.103912,0.111246,0,0,0,0,0,3
store_195_prod_666,smooth,7,0.321478,0.642957,,0.642957,0.96693,0,0,0,0,0,0,0.321478,0.642957,,0.642957,0.96693,0,0,0,0,0,0
store_195_prod_688,intermittent,7,0.366325,0.732649,,0.206738,0.206738,0,0,0,0,0,6,0.366325,0.732649,,0.206738,0.206738,0,0,0,0,0,6
store_195_prod_70,smooth,7,1.4492,2.89839,,2.89839,3.12347,0,0,0,0,0,0,1.4492,2.89839,,2.89839,3.12347,0,0,0,0,0,0
store_195_prod_71,smooth,7,0.21577,0.431539,,0.431539,0.550126,0,0,0,0,0,0,0.21577,0.431539,,0.431539,0.550126,0,0,0,0,0,0
store_195_prod_715,intermittent,7,0.156629,0.313258,,0.0742816,0.080416,0,0,0,0,0,2,0.156629,0.313258,,0.0742816,0.080416,0,0,0,0,0,2
store_195_prod_740,smooth,7,0.232962,0.465925,,0.406601,0.569207,0,0,0,0,0,1,0.232962,0.465925,,0.406601,0.569207,0,0,0,0,0,1
store_195_prod_76,smooth,7,0.196296,0.392592,,0.392592,0.472538,0,0,0,0,0,0,0.196296,0.392592,,0.392592,0.472538,0,0,0,0,0,0
store_195_prod_769,smooth,7,0.0186898,0.0373796,,0.0373796,0.0479081,0,0,0,0,0,0,0.0186898,0.0373796,,0.0373796,0.0479081,0,0,0,0,0,0
store_195_prod_77,intermittent,7,0.19903,0.398061,,0.245137,0.245747,0,0,0,0,0,1,0.19903,0.398061,,0.245137,0.245747,0,0,0,0,0,1
store_195_prod_774,intermittent,7,0.0939269,0.187854,,0.187854,0.193054,0,0,0,0,0,0,0.0939269,0.187854,,0.187854,0.193054,0,0,0,0,0,0
store_195_prod_783,intermittent,7,0.415625,0.831249,,0.831249,0.982801,0,0,0,0,0,0,0.415625,0.831249,,0.831249,0.982801,0,0,0,0,0,0
store_195_prod_797,intermittent,7,0.239437,0.478873,,0.0620894,0.0650088,0,0,0,0,0,3,0.239437,0.478873,,0.0620894,0.0650088,0,0,0,0,0,3
store_195_prod_810,smooth,7,0.288263,0.576526,,0.496812,0.699267,0,0,0,0,0,1,0.288263,0.576526,,0.496812,0.699267,0,0,0,0,0,1
store_195_prod_834,smooth,7,0.341572,0.683143,,0.683143,0.855558,0,0,0,0,0,0,0.341572,0.683143,,0.683143,0.855558,0,0,0,0,0,0
store_195_prod_84,intermittent,7,0.279302,0.558603,,0.0473428,0.0519078,0,0,0,0,0,4,0.279302,0.558603,,0.0473428,0.0519078,0,0,0,0,0,4
store_195_prod_843,intermittent,7,0.442636,0.885273,,0.0226938,0.0226938,0,0,0,0,0,6,0.442636,0.885273,,0.0226938,0.0226938,0,0,0,0,0,6
store_195_prod_99,intermittent,7,0.286077,0.572154,,0.436741,0.598031,0,0,0,0,0,3,0.286077,0.572154,,0.436741,0.598031,0,0,0,0,0,3
store_196_prod_104,smooth,7,1.71862,3.43724,,3.43724,3.54946,0,0,0,0,0,0,1.71862,3.43724,,3.43724,3.54946,0,0,0,0,0,0
store_196_prod_108,intermittent,7,0.309089,0.618179,,0.053687,0.0655157,0,0,0,0,0,4,0.309089,0.618179,,0.053687,0.0655157,0,0,0,0,0,4
store_196_prod_11,smooth,7,0.158361,0.316722,,0.170519,0.17233,0,0,0,0,0,1,0.158361,0.316722,,0.170519,0.17233,0,0,0,0,0,1
store_196_prod_110,intermittent,7,0.353136,0.706272,,0.201891,0.201891,0,0,0,0,0,6,0.353136,0.706272,,0.201891,0.201891,0,0,0,0,0,6
store_196_prod_115,intermittent,7,0.0410061,0.0820123,,0.0820123,0.0947528,0,0,0,0,0,0,0.0410061,0.0820123,,0.0820123,0.0947528,0,0,0,0,0,0
store_196_prod_116,smooth,7,0.237305,0.474611,,0.282115,0.282443,0,0,0,0,0,3,0.237305,0.474611,,0.282115,0.282443,0,0,0,0,0,3
store_196_prod_117,smooth,7,1.60286,3.20572,,3.20572,3.41465,0,0,0,0,0,0,1.60286,3.20572,,3.20572,3.41465,0,0,0,0,0,0
store_196_prod_118,smooth,7,0.218104,0.436208,,0.346106,0.521727,0,0,0,0,0,1,0.218104,0.436208,,0.346106,0.521727,0,0,0,0,0,1
store_196_prod_119,smooth,7,1.02232,2.04464,,2.04464,2.16702,0,0,0,0,0,0,1.02232,2.04464,,2.04464,2.16702,0,0,0,0,0,0
store_196_prod_121,intermittent,7,0.281787,0.563574,,0.131826,0.141605,0,0,0,0,0,3,0.281787,0.563574,,0.131826,0.141605,0,0,0,0,0,3
store_196_prod_122,smooth,7,1.45055,2.90111,,2.90111,3.21301,0,0,0,0,0,0,1.45055,2.90111,,2.90111,3.21301,0,0,0,0,0,0
store_196_prod_127,intermittent,7,0.108508,0.217015,,0.109738,0.111155,0,0,0,0,0,1,0.108508,0.217015,,0.109738,0.111155,0,0,0,0,0,1
store_196_prod_129,intermittent,7,0.41896,0.83792,,0.0012961,0.0012961,0,0,0,0,0,6,0.41896,0.83792,,0.0012961,0.0012961,0,0,0,0,0,6
store_196_prod_133,intermittent,7,0.274565,0.549129,,0.012389,0.0147763,0,0,0,0,0,4,0.274565,0.549129,,0.012389,0.0147763,0,0,0,0,0,4
store_196_prod_140,intermittent,7,0.238453,0.476905,,0.298648,0.497471,0,0,0,0,0,2,0.238453,0.476905,,0.298648,0.497471,0,0,0,0,0,2
store_196_prod_144,smooth,7,1.28526,2.57053,,2.57053,2.67015,0,0,0,0,0,0,1.28526,2.57053,,2.57053,2.67015,0,0,0,0,0,0
store_196_prod_150,intermittent,7,0.228908,0.457817,,0.105369,0.112902,0,0,0,0,0,3,0.228908,0.457817,,0.105369,0.112902,0,0,0,0,0,3
store_196_prod_16,intermittent,7,0.234398,0.468795,,0.209379,0.210541,0,0,0,0,0,3,0.234398,0.468795,,0.209379,0.210541,0,0,0,0,0,3
store_196_prod_166,smooth,7,0.504427,1.00885,,1.00885,1.10428,0,0,0,0,0,0,0.504427,1.00885,,1.00885,1.10428,0,0,0,0,0,0
store_196_prod_176,intermittent,7,0.643783,1.28757,,0.393703,0.393703,0,0,0,0,0,6,0.643783,1.28757,,0.393703,0.393703,0,0,0,0,0,6
store_196_prod_18,intermittent,7,0.494378,0.988755,,0.0999238,0.0999238,0,0,0,0,0,6,0.494378,0.988755,,0.0999238,0.0999238,0,0,0,0,0,6
store_196_prod_193,smooth,7,0.0258385,0.0516771,,0.0516771,0.0556212,0,0,0,0,0,0,0.0258385,0.0516771,,0.0516771,0.0556212,0,0,0,0,0,0
store_196_prod_194,intermittent,7,0.778464,1.55693,,1.55693,1.86612,0,0,0,0,0,0,0.778464,1.55693,,1.55693,1.86612,0,0,0,0,0,0
store_196_prod_200,intermittent,7,0.393045,0.78609,,0.105301,0.105301,0,0,0,0,0,6,0.393045,0.78609,,0.105301,0.105301,0,0,0,0,0,6
store_196_prod_201,intermittent,7,0.269502,0.539004,,0.255874,0.257621,0,0,0,0,0,2,0.269502,0.539004,,0.255874,0.257621,0,0,0,0,0,2
store_196_prod_207,intermittent,7,0.243814,0.487629,,0.487629,0.491974,0,0,0,0,0,0,0.243814,0.487629,,0.487629,0.491974,0,0,0,0,0,0
store_196_prod_21,intermittent,7,0.155821,0.311642,,0.160533,0.163464,0,0,0,0,0,1,0.155821,0.311642,,0.160533,0.163464,0,0,0,0,0,1
store_196_prod_212,intermittent,7,0.273839,0.547678,,0.112897,0.116827,0,0,0,0,0,3,0.273839,0.547678,,0.112897,0.116827,0,0,0,0,0,3
store_196_prod_215,smooth,7,2.00031,4.00061,,4.00061,4.32916,0,0,0,0,0,0,2.00031,4.00061,,4.00061,4.32916,0,0,0,0,0,0
store_196_prod_220,intermittent,7,0.390633,0.781266,,0.0544717,0.0555642,0,0,0,0,0,5,0.390633,0.781266,,0.0544717,0.0555642,0,0,0,0,0,5
store_196_prod_223,smooth,7,0.204481,0.408963,,0.408963,0.540029,0,0,0,0,0,0,0.204481,0.408963,,0.408963,0.540029,0,0,0,0,0,0
store_196_prod_23,intermittent,7,0.543178,1.08636,,1.08636,1.14716,0,0,0,0,0,0,0.543178,1.08636,,1.08636,1.14716,0,0,0,0,0,0
store_196_prod_235,intermittent,7,0.27268,0.545359,,0.272295,0.273692,0,0,0,0,0,2,0.27268,0.545359,,0.272295,0.273692,0,0,0,0,0,2
store_196_prod_247,intermittent,7,0.130156,0.260312,,0.16524,0.166274,0,0,0,0,0,1,0.130156,0.260312,,0.16524,0.166274,0,0,0,0,0,1
store_196_prod_249,intermittent,7,0.290908,0.581817,,0.0182312,0.0215154,0,0,0,0,0,4,0.290908,0.581817,,0.0182312,0.0215154,0,0,0,0,0,4
store_196_prod_250,smooth,7,0.153076,0.306151,,0.221207,0.222435,0,0,0,0,0,1,0.153076,0.306151,,0.221207,0.222435,0,0,0,0,0,1
store_196_prod_257,intermittent,7,0.283242,0.566484,,0.0634002,0.0678562,0,0,0,0,0,4,0.283242,0.566484,,0.0634002,0.0678562,0,0,0,0,0,4
store_196_prod_258,intermittent,7,0.634901,1.2698,,0.556479,0.556802,0,0,0,0,0,5,0.634901,1.2698,,0.556479,0.556802,0,0,0,0,0,5
store_196_prod_259,intermittent,7,0.519004,1.03801,,,,0,0,0,0,0,7,0.519004,1.03801,,,,0,0,0,0,0,7
store_196_prod_26,smooth,7,0.125088,0.250176,,0.102306,0.115396,0,0,0,0,0,1,0.125088,0.250176,,0.102306,0.115396,0,0,0,0,0,1
store_196_prod_290,smooth,7,0.334616,0.669231,,0.669231,0.839734,0,0,0,0,0,0,0.334616,0.669231,,0.669231,0.839734,0,0,0,0,0,0
store_196_prod_291,smooth,7,0.0828027,0.165605,,0.165605,0.375376,0,0,0,0,0,0,0.0828027,0.165605,,0.165605,0.375376,0,0,0,0,0,0
store_196_prod_292,smooth,7,0.654264,1.30853,,1.30853,1.46692,0,0,0,0,0,0,0.654264,1.30853,,1.30853,1.46692,0,0,0,0,0,0
store_196_prod_293,intermittent,7,0.193913,0.387826,,0.24309,0.246552,0,0,0,0,0,1,0.193913,0.387826,,0.24309,0.246552,0,0,0,0,0,1
store_196_prod_295,intermittent,7,0.221232,0.442463,,0.045475,0.0456287,0,0,0,0,0,3,0.221232,0.442463,,0.045475,0.0456287,0,0,0,0,0,3
store_196_prod_296,smooth,7,0.320776,0.641552,,0.641552,0.64368,0,0,0,0,0,0,0.320776,0.641552,,0.641552,0.64368,0,0,0,0,0,0
store_196_prod_300,smooth,7,3.5898,7.17959,,7.17959,7.27847,0,0,0,0,0,0,3.5898,7.17959,,7.17959,7.27847,0,0,0,0,0,0
store_196_prod_310,smooth,7,0.377843,0.755687,,0.755687,0.843195,0,0,0,0,0,0,0.377843,0.755687,,0.755687,0.843195,0,0,0,0,0,0
store_196_prod_314,smooth,7,0.248102,0.496205,,0.496205,0.595157,0,0,0,0,0,0,0.248102,0.496205,,0.496205,0.595157,0,0,0,0,0,0
store_196_prod_345,smooth,7,0.185771,0.371542,,0.371542,0.374699,0,0,0,0,0,0,0.185771,0.371542,,0.371542,0.374699,0,0,0,0,0,0
store_196_prod_363,smooth,7,0.300575,0.60115,,0.320874,0.393384,0,0,0,0,0,2,0.300575,0.60115,,0.320874,0.393384,0,0,0,0,0,2
store_196_prod_370,smooth,7,0.266564,0.533127,,0.438122,0.592578,0,0,0,0,0,2,0.266564,0.533127,,0.438122,0.592578,0,0,0,0,0,2
store_196_prod_373,intermittent,7,0.370784,0.741568,,0.175348,0.175552,0,0,0,0,0,4,0.370784,0.741568,,0.175348,0.175552,0,0,0,0,0,4
store_196_prod_387,smooth,7,0.274718,0.549437,,0.434631,0.483378,0,0,0,0,0,1,0.274718,0.549437,,0.434631,0.483378,0,0,0,0,0,1
store_196_prod_4,erratic,7,0.607746,1.21549,,1.21549,1.58204,0,0,0,0,0,0,0.607746,1.21549,,1.21549,1.58204,0,0,0,0,0,0
store_196_prod_407,intermittent,7,0.522429,1.04486,,0.329341,0.329415,0,0,0,0,0,5,0.522429,1.04486,,0.329341,0.329415,0,0,0,0,0,5
store_196_prod_41,intermittent,7,0.462928,0.925857,,0.880989,0.994225,0,0,0,0,0,1,0.462928,0.925857,,0.880989,0.994225,0,0,0,0,0,1
store_196_prod_419,intermittent,7,0.354534,0.709067,,0.709067,0.75503,0,0,0,0,0,0,0.354534,0.709067,,0.709067,0.75503,0,0,0,0,0,0
store_196_prod_422,smooth,7,0.113546,0.227093,,0.227093,0.230144,0,0,0,0,0,0,0.113546,0.227093,,0.227093,0.230144,0,0,0,0,0,0
store_196_prod_424,intermittent,7,0.493756,0.987511,,0.244432,0.244864,0,0,0,0,0,5,0.493756,0.987511,,0.244432,0.244864,0,0,0,0,0,5
store_196_prod_426,smooth,7,0.220991,0.441982,,0.441982,0.59034,0,0,0,0,0,0,0.220991,0.441982,,0.441982,0.59034,0,0,0,0,0,0
store_196_prod_452,intermittent,7,0.263052,0.526105,,0.526105,0.54783,0,0,0,0,0,0,0.263052,0.526105,,0.526105,0.54783,0,0,0,0,0,0
store_196_prod_470,intermittent,7,0.583844,1.16769,,,,0,0,0,0,0,7,0.583844,1.16769,,,,0,0,0,0,0,7
store_196_prod_481,smooth,7,1.6313,3.26259,,3.26259,3.54967,0,0,0,0,0,0,1.6313,3.26259,,3.26259,3.54967,0,0,0,0,0,0
store_196_prod_484,intermittent,7,0.683088,1.36618,,,,0,0,0,0,0,7,0.683088,1.36618,,,,0,0,0,0,0,7
store_196_prod_486,smooth,7,0.19324,0.38648,,0.38648,0.47261,0,0,0,0,0,0,0.19324,0.38648,,0.38648,0.47261,0,0,0,0,0,0
store_196_prod_489,smooth,7,0.455262,0.910525,,0.539438,0.673981,0,0,0,0,0,2,0.455262,0.910525,,0.539438,0.673981,0,0,0,0,0,2
store_196_prod_496,intermittent,7,0.425112,0.850224,,0.539154,0.543682,0,0,0,0,0,2,0.425112,0.850224,,0.539154,0.543682,0,0,0,0,0,2
store_196_prod_500,intermittent,7,0.509276,1.01855,,0.245071,0.245071,0,0,0,0,0,6,0.509276,1.01855,,0.245071,0.245071,0,0,0,0,0,6
store_196_prod_515,intermittent,7,0.231659,0.463317,,0.463317,0.473656,0,0,0,0,0,0,0.231659,0.463317,,0.463317,0.473656,0,0,0,0,0,0
store_196_prod_525,intermittent,7,0.277175,0.554349,,0.554349,0.652796,0,0,0,0,0,0,0.277175,0.554349,,0.554349,0.652796,0,0,0,0,0,0
store_196_prod_53,intermittent,7,0.578151,1.1563,,0.44515,0.44662,0,0,0,0,0,5,0.578151,1.1563,,0.44515,0.44662,0,0,0,0,0,5
store_196_prod_536,lumpy,7,0.291866,0.583732,,0.422734,0.637631,0,0,0,0,0,2,0.291866,0.583732,,0.422734,0.637631,0,0,0,0,0,2
store_196_prod_554,intermittent,7,0.160962,0.321925,,0.321925,0.392239,0,0,0,0,0,0,0.160962,0.321925,,0.321925,0.392239,0,0,0,0,0,0
store_196_prod_556,intermittent,7,0.297072,0.594145,,0.302275,0.302284,0,0,0,0,0,5,0.297072,0.594145,,0.302275,0.302284,0,0,0,0,0,5
store_196_prod_567,smooth,7,0.160898,0.321795,,0.321795,0.324089,0,0,0,0,0,0,0.160898,0.321795,,0.321795,0.324089,0,0,0,0,0,0
store_196_prod_578,intermittent,7,0.297668,0.595335,,0.343314,0.537201,0,0,0,0,0,3,0.297668,0.595335,,0.343314,0.537201,0,0,0,0,0,3
store_196_prod_58,smooth,7,0.111512,0.223024,,0.223024,0.226746,0,0,0,0,0,0,0.111512,0.223024,,0.223024,0.226746,0,0,0,0,0,0
store_196_prod_596,smooth,7,0.856983,1.71397,,1.71397,1.85779,0,0,0,0,0,0,0.856983,1.71397,,1.71397,1.85779,0,0,0,0,0,0
store_196_prod_599,smooth,7,0.387808,0.775616,,0.672597,0.772254,0,0,0,0,0,1,0.387808,0.775616,,0.672597,0.772254,0,0,0,0,0,1
store_196_prod_6,intermittent,7,0.282705,0.56541,,0.56541,0.733135,0,0,0,0,0,0,0.282705,0.56541,,0.56541,0.733135,0,0,0,0,0,0
store_196_prod_60,intermittent,7,0.223901,0.447802,,0.0554633,0.057484,0,0,0,0,0,3,0.223901,0.447802,,0.0554633,0.057484,0,0,0,0,0,3
store_196_prod_614,intermittent,7,0.343644,0.687287,,0.0620577,0.0635545,0,0,0,0,0,5,0.343644,0.687287,,0.0620577,0.0635545,0,0,0,0,0,5
store_196_prod_629,smooth,7,0.266525,0.53305,,0.53305,0.542059,0,0,0,0,0,0,0.266525,0.53305,,0.53305,0.542059,0,0,0,0,0,0
store_196_prod_631,smooth,7,0.306825,0.613651,,0.613651,0.642312,0,0,0,0,0,0,0.306825,0.613651,,0.613651,0.642312,0,0,0,0,0,0
store_196_prod_633,intermittent,7,0.104138,0.208276,,0.208276,0.21099,0,0,0,0,0,0,0.104138,0.208276,,0.208276,0.21099,0,0,0,0,0,0
store_196_prod_634,intermittent,7,0.188946,0.377892,,0.220288,0.221904,0,0,0,0,0,2,0.188946,0.377892,,0.220288,0.221904,0,0,0,0,0,2
store_196_prod_635,smooth,7,0.051954,0.103908,,0.103908,0.114957,0,0,0,0,0,0,0.051954,0.103908,,0.103908,0.114957,0,0,0,0,0,0
store_196_prod_636,intermittent,7,0.275085,0.550169,,0.133865,0.13671,0,0,0,0,0,4,0.275085,0.550169,,0.133865,0.13671,0,0,0,0,0,4
store_196_prod_638,smooth,7,0.107528,0.215056,,0.215056,0.216478,0,0,0,0,0,0,0.107528,0.215056,,0.215056,0.216478,0,0,0,0,0,0
store_196_prod_644,intermittent,7,0.277899,0.555798,,0.555798,0.719368,0,0,0,0,0,0,0.277899,0.555798,,0.555798,0.719368,0,0,0,0,0,0
store_196_prod_645,intermittent,7,0.18129,0.362581,,0.235448,0.370272,0,0,0,0,0,1,0.18129,0.362581,,0.235448,0.370272,0,0,0,0,0,1
store_196_prod_650,intermittent,7,0.225832,0.451664,,0.160685,0.161488,0,0,0,0,0,3,0.225832,0.451664,,0.160685,0.161488,0,0,0,0,0,3
store_196_prod_662,smooth,7,0.212675,0.425351,,0.339058,0.339644,0,0,0,0,0,2,0.212675,0.425351,,0.339058,0.339644,0,0,0,0,0,2
store_196_prod_67,intermittent,7,0.221674,0.443348,,0.216101,0.218659,0,0,0,0,0,3,0.221674,0.443348,,0.216101,0.218659,0,0,0,0,0,3
store_196_prod_682,smooth,7,0.229129,0.458258,,0.458258,0.654834,0,0,0,0,0,0,0.229129,0.458258,,0.458258,0.654834,0,0,0,0,0,0
store_196_prod_684,smooth,7,0.157504,0.315007,,0.315007,0.490527,0,0,0,0,0,0,0.157504,0.315007,,0.315007,0.490527,0,0,0,0,0,0
store_196_prod_691,smooth,7,3.11624,6.23248,,6.23248,6.3162,0,0,0,0,0,0,3.11624,6.23248,,6.23248,6.3162,0,0,0,0,0,0
store_196_prod_694,smooth,7,0.722292,1.44458,,1.6185,2.08358,0,0,0,0,0,2,0.722292,1.44458,,1.6185,2.08358,0,0,0,0,0,2
store_196_prod_699,smooth,7,0.227374,0.454748,,0.371468,0.605768,0,0,0,0,0,1,0.227374,0.454748,,0.371468,0.605768,0,0,0,0,0,1
store_196_prod_70,smooth,7,1.83497,3.66994,,3.66994,3.94165,0,0,0,0,0,0,1.83497,3.66994,,3.66994,3.94165,0,0,0,0,0,0
store_196_prod_706,intermittent,7,0.409948,0.819897,,0.0114118,0.0114118,0,0,0,0,0,6,0.409948,0.819897,,0.0114118,0.0114118,0,0,0,0,0,6
store_196_prod_715,intermittent,7,0.350395,0.700789,,0.365887,0.59864,0,0,0,0,0,4,0.350395,0.700789,,0.365887,0.59864,0,0,0,0,0,4
store_196_prod_717,intermittent,7,0.255888,0.511777,,0.0902308,0.110361,0,0,0,0,0,3,0.255888,0.511777,,0.0902308,0.110361,0,0,0,0,0,3
store_196_prod_719,intermittent,7,0.373182,0.746364,,0.0410126,0.0418612,0,0,0,0,0,5,0.373182,0.746364,,0.0410126,0.0418612,0,0,0,0,0,5
store_196_prod_74,smooth,7,0.100187,0.200373,,0.0433194,0.0504093,0,0,0,0,0,1,0.100187,0.200373,,0.0433194,0.0504093,0,0,0,0,0,1
store_196_prod_740,smooth,7,0.468561,0.937121,,0.937121,1.01169,0,0,0,0,0,0,0.468561,0.937121,,0.937121,1.01169,0,0,0,0,0,0
store_196_prod_746,intermittent,7,0.212628,0.425256,,0.137457,0.138508,0,0,0,0,0,2,0.212628,0.425256,,0.137457,0.138508,0,0,0,0,0,2
store_196_prod_76,smooth,7,0.286955,0.573911,,0.0643294,0.0681407,0,0,0,0,0,4,0.286955,0.573911,,0.0643294,0.0681407,0,0,0,0,0,4
store_196_prod_765,intermittent,7,0.171715,0.343429,,0.126338,0.132776,0,0,0,0,0,2,0.171715,0.343429,,0.126338,0.132776,0,0,0,0,0,2
store_196_prod_768,intermittent,7,0.360969,0.721938,,0.495768,0.692523,0,0,0,0,0,3,0.360969,0.721938,,0.495768,0.692523,0,0,0,0,0,3
store_196_prod_769,smooth,7,0.334758,0.669516,,0.706321,0.793561,0,0,0,0,0,1,0.5,1,,0.706321,0.793561,0.142857,1,0.25,1,6,0
store_196_prod_77,intermittent,7,0.107759,0.215518,,0.110016,0.112216,0,0,0,0,0,1,0.107759,0.215518,,0.110016,0.112216,0,0,0,0,0,1
store_196_prod_774,smooth,7,0.293054,0.586108,,0.586108,0.733281,0,0,0,0,0,0,0.293054,0.586108,,0.586108,0.733281,0,0,0,0,0,0
store_196_prod_775,smooth,7,0.823353,1.64671,,1.72705,1.99738,0,0,0,0,0,1,0.823353,1.64671,,1.72705,1.99738,0,0,0,0,0,1
store_196_prod_783,smooth,7,0.289463,0.578925,,0.578925,0.758267,0,0,0,0,0,0,0.289463,0.578925,,0.578925,0.758267,0,0,0,0,0,0
store_196_prod_79,intermittent,7,0.530932,1.06186,,,,0,0,0,0,0,7,0.530932,1.06186,,,,0,0,0,0,0,7
store_196_prod_793,intermittent,7,0.124893,0.249786,,0.133248,0.137751,0,0,0,0,0,1,0.124893,0.249786,,0.133248,0.137751,0,0,0,0,0,1
store_196_prod_802,erratic,7,0.557307,1.11461,,1.11461,1.43102,0,0,0,0,0,0,0.557307,1.11461,,1.11461,1.43102,0,0,0,0,0,0
store_196_prod_806,intermittent,7,0.334835,0.66967,,0.117743,0.127795,0,0,0,0,0,4,0.334835,0.66967,,0.117743,0.127795,0,0,0,0,0,4
store_196_prod_830,intermittent,7,0.571244,1.14249,,,,0,0,0,0,0,7,0.571244,1.14249,,,,0,0,0,0,0,7
store_196_prod_834,smooth,7,1.41922,2.83844,,2.83844,2.96421,0,0,0,0,0,0,1.41922,2.83844,,2.83844,2.96421,0,0,0,0,0,0
store_196_prod_841,intermittent,7,0.475114,0.950228,,,,0,0,0,0,0,7,0.475114,0.950228,,,,0,0,0,0,0,7
store_196_prod_843,intermittent,7,0.237408,0.474815,,0.493611,0.493713,0,0,0,0,0,4,0.140998,0.281997,,0.493611,0.493713,0.8,1,0.888889,4,1,0
store_196_prod_847,intermittent,7,0.22032,0.44064,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_196_prod_858,intermittent,7,0.469548,0.939096,,,,0,0,0,0,0,7,0.469548,0.939096,,,,0,0,0,0,0,7
store_196_prod_9,intermittent,7,0.177045,0.354091,,0.130579,0.13369,0,0,0,0,0,2,0.177045,0.354091,,0.130579,0.13369,0,0,0,0,0,2
store_196_prod_93,smooth,7,0.0819323,0.163865,,0.0231519,0.0266265,0,0,0,0,0,1,0.0819323,0.163865,,0.0231519,0.0266265,0,0,0,0,0,1
store_196_prod_94,intermittent,7,0.16715,0.3343,,0.265444,0.267277,0,0,0,0,0,1,0.16715,0.3343,,0.265444,0.267277,0,0,0,0,0,1
store_196_prod_99,intermittent,7,0.305682,0.611365,,0.215551,0.215587,0,0,0,0,0,5,0.305682,0.611365,,0.215551,0.215587,0,0,0,0,0,5
store_197_prod_104,smooth,7,2.0108,4.0216,,4.0216,4.22002,0,0,0,0,0,0,2.0108,4.0216,,4.0216,4.22002,0,0,0,0,0,0
store_197_prod_108,intermittent,7,0.0984173,0.196835,,0.0505935,0.0640444,0,0,0,0,0,1,0.0984173,0.196835,,0.0505935,0.0640444,0,0,0,0,0,1
store_197_prod_11,intermittent,7,0.156153,0.312306,,0.0755062,0.0809973,0,0,0,0,0,2,0.156153,0.312306,,0.0755062,0.0809973,0,0,0,0,0,2
store_197_prod_110,intermittent,7,0.279155,0.558311,,0.196386,0.200229,0,0,0,0,0,4,0.279155,0.558311,,0.196386,0.200229,0,0,0,0,0,4
store_197_prod_115,intermittent,7,0.170923,0.341846,,0.251288,0.456211,0,0,0,0,0,1,0.170923,0.341846,,0.251288,0.456211,0,0,0,0,0,1
store_197_prod_116,smooth,7,0.151259,0.302518,,0.302518,0.52014,0,0,0,0,0,0,0.151259,0.302518,,0.302518,0.52014,0,0,0,0,0,0
store_197_prod_118,smooth,7,0.293251,0.586501,,0.586501,0.755861,0,0,0,0,0,0,0.293251,0.586501,,0.586501,0.755861,0,0,0,0,0,0
store_197_prod_119,smooth,7,1.05097,2.10195,,2.24183,2.29717,0,0,0,0,0,1,1.05097,2.10195,,2.24183,2.29717,0,0,0,0,0,1
store_197_prod_12,intermittent,7,0.101429,0.202859,,0.202859,0.205033,0,0,0,0,0,0,0.101429,0.202859,,0.202859,0.205033,0,0,0,0,0,0
store_197_prod_122,smooth,7,1.45612,2.91225,,2.91225,3.2157,0,0,0,0,0,0,1.45612,2.91225,,2.91225,3.2157,0,0,0,0,0,0
store_197_prod_127,intermittent,7,0.0819083,0.163817,,0.163817,0.164912,0,0,0,0,0,0,0.0819083,0.163817,,0.163817,0.164912,0,0,0,0,0,0
store_197_prod_129,intermittent,7,0.398337,0.796673,,1.00562,1.11078,0,0,0,0,0,4,0.398337,0.796673,,1.00562,1.11078,0,0,0,0,0,4
store_197_prod_133,intermittent,7,0.291583,0.583165,,0.306677,0.534083,0,0,0,0,0,3,0.291583,0.583165,,0.306677,0.534083,0,0,0,0,0,3
store_197_prod_135,intermittent,7,0.315279,0.630558,,0.206446,0.206504,0,0,0,0,0,5,0.315279,0.630558,,0.206446,0.206504,0,0,0,0,0,5
store_197_prod_136,intermittent,7,0.171797,0.343593,,0.151113,0.15414,0,0,0,0,0,2,0.171797,0.343593,,0.151113,0.15414,0,0,0,0,0,2
store_197_prod_140,intermittent,7,0.222896,0.445793,,0.208535,0.208689,0,0,0,0,0,3,0.222896,0.445793,,0.208535,0.208689,0,0,0,0,0,3
store_197_prod_145,intermittent,7,0.279911,0.559822,,0.125951,0.129159,0,0,0,0,0,4,0.279911,0.559822,,0.125951,0.129159,0,0,0,0,0,4
store_197_prod_150,intermittent,7,0.20153,0.403059,,0.403059,0.535979,0,0,0,0,0,0,0.20153,0.403059,,0.403059,0.535979,0,0,0,0,0,0
store_197_prod_16,intermittent,7,0.330574,0.661148,,0.326728,0.326728,0,0,0,0,0,6,0.330574,0.661148,,0.326728,0.326728,0,0,0,0,0,6
store_197_prod_166,smooth,7,0.786016,1.57203,,1.57203,1.73646,0,0,0,0,0,0,0.786016,1.57203,,1.57203,1.73646,0,0,0,0,0,0
store_197_prod_19,smooth,7,0.459095,0.918191,,0.918191,1.21223,0,0,0,0,0,0,0.459095,0.918191,,0.918191,1.21223,0,0,0,0,0,0
