series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_271_prod_580,smooth,7,0.924107,1.84821,,1.84821,2.23072,0,0,0,0,3,0,0.924107,1.84821,,1.84821,2.23072,0,0,0,0,3,0
store_271_prod_596,smooth,7,0.583796,1.16759,,1.16759,1.30477,0,0,0,0,5,0,0.583796,1.16759,,1.16759,1.30477,0,0,0,0,5,0
store_271_prod_6,intermittent,7,0.642058,1.28412,,1.28412,1.37773,0,0,0,0,2,0,0.785714,1.57143,,1.28412,1.37773,0,0,0,0,7,0
store_271_prod_600,smooth,7,0.950047,1.90009,,1.90009,2.07102,0,0,0,0,4,0,0.950047,1.90009,,1.90009,2.07102,0,0,0,0,4,0
store_271_prod_629,smooth,7,0.303615,0.607231,,0.600591,0.742562,0,0,0,0,3,1,0.335456,0.670912,,0.600591,0.742562,0,0,0,0,4,1
store_271_prod_631,intermittent,7,0.247101,0.494202,,0.725618,0.822856,0.5,0.5,0.5,2,2,2,0.247101,0.494202,,0.725618,0.822856,0.5,0.5,0.5,2,2,2
store_271_prod_634,intermittent,7,0.208625,0.41725,,0.946801,0.948294,0.75,0.6,0.666667,3,1,2,0.182083,0.364166,,0.946801,0.948294,0.666667,0.8,0.727273,4,2,1
store_271_prod_635,intermittent,7,0.208675,0.417349,,0.674993,0.749197,0.5,0.666667,0.571429,2,2,1,0.192855,0.38571,,0.674993,0.749197,0.6,1,0.75,3,2,0
store_271_prod_638,intermittent,7,0.438013,0.876026,,0.898388,0.926675,0,0,0,0,5,1,0.438013,0.876026,,0.898388,0.926675,0,0,0,0,5,1
store_271_prod_644,intermittent,7,0.300058,0.600116,,0.741892,0.769289,0.5,0.5,0.5,1,1,1,0.357143,0.714286,,0.741892,0.769289,0.285714,1,0.444444,2,5,0
store_271_prod_645,intermittent,7,0.405147,0.810293,,0.758494,0.79223,0,0,0,0,2,2,0.45131,0.902619,,0.758494,0.79223,0,0,0,0,4,2
store_271_prod_650,intermittent,7,0.252209,0.504418,,0.657532,0.690488,0,0,0,0,1,3,0.246285,0.49257,,0.657532,0.690488,0.5,1,0.666667,3,3,0
store_271_prod_666,smooth,7,0.495051,0.990102,,0.990102,1.21641,0,0,0,0,2,0,0.495051,0.990102,,0.990102,1.21641,0,0,0,0,2,0
store_271_prod_672,intermittent,7,0.389799,0.779598,,1.4394,1.60596,0.5,0.25,0.333333,1,1,3,0.317427,0.634855,,1.4394,1.60596,0.666667,1,0.8,4,2,0
store_271_prod_686,intermittent,7,0.285963,0.571926,,0.690936,0.748367,0.333333,0.5,0.4,1,2,1,0.307631,0.615263,,0.690936,0.748367,0.25,0.5,0.333333,1,3,1
store_271_prod_691,smooth,7,1.25868,2.51735,,2.51735,3.04511,0,0,0,0,2,0,1.25868,2.51735,,2.51735,3.04511,0,0,0,0,2,0
store_271_prod_70,smooth,7,1.44945,2.89891,,2.89891,3.52354,0,0,0,0,4,0,1.44945,2.89891,,2.89891,3.52354,0,0,0,0,4,0
store_271_prod_71,smooth,7,0.485264,0.970527,,0.843576,1.09784,0,0,0,0,3,2,0.485264,0.970527,,0.843576,1.09784,0,0,0,0,3,2
store_271_prod_715,intermittent,7,0.231414,0.462827,,0.809948,0.852077,1,1,1,3,0,0,0.302285,0.604569,,0.809948,0.852077,0.5,1,0.666667,3,3,0
store_271_prod_74,intermittent,7,0.405738,0.811476,,1,1,0,0,0,0,5,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_271_prod_740,smooth,7,0.332906,0.665812,,0.67427,0.765808,0,0,0,0,3,1,0.356542,0.713084,,0.67427,0.765808,0,0,0,0,4,1
store_271_prod_76,smooth,7,0.607408,1.21482,,1.33333,1.41421,0.4,0.5,0.444444,2,3,2,0.607408,1.21482,,1.33333,1.41421,0.4,0.5,0.444444,2,3,2
store_271_prod_760,smooth,7,0.238734,0.477468,,0.477468,0.659898,0,0,0,0,3,0,0.238734,0.477468,,0.477468,0.659898,0,0,0,0,3,0
store_271_prod_764,intermittent,7,0.332855,0.66571,,0.849577,0.861027,0.333333,0.5,0.4,1,2,1,0.357143,0.714286,,0.849577,0.861027,0.285714,1,0.444444,2,5,0
store_271_prod_769,intermittent,7,0.402676,0.805351,,0.757868,0.834275,0,0,0,0,4,1,0.402676,0.805351,,0.757868,0.834275,0,0,0,0,4,1
store_271_prod_77,intermittent,7,0.43584,0.871679,,0.971918,1.13044,0,0,0,0,3,2,0.434242,0.868483,,0.971918,1.13044,0.2,0.5,0.285714,1,4,1
store_271_prod_774,intermittent,7,0.294845,0.589689,,0.589689,0.669068,0,0,0,0,2,0,0.353179,0.706357,,0.589689,0.669068,0,0,0,0,4,0
store_271_prod_775,smooth,7,0.463371,0.926742,,0.926742,1.16006,0,0,0,0,2,0,0.463371,0.926742,,0.926742,1.16006,0,0,0,0,2,0
store_271_prod_783,smooth,7,0.566439,1.13288,,1.13288,1.22996,0,0,0,0,4,0,0.596017,1.19203,,1.13288,1.22996,0,0,0,0,5,0
store_271_prod_834,smooth,7,0.733856,1.46771,,1.46771,1.6516,0,0,0,0,2,0,0.733856,1.46771,,1.46771,1.6516,0,0,0,0,2,0
store_271_prod_847,intermittent,7,0.215709,0.431418,,0.906666,0.916224,0.6,0.75,0.666667,3,2,1,0.214286,0.428571,,0.906666,0.916224,0.571429,1,0.727273,4,3,0
store_271_prod_90,intermittent,7,0.255664,0.511329,,0.659322,0.726528,0.666667,0.666667,0.666667,2,1,1,0.255664,0.511329,,0.659322,0.726528,0.666667,0.666667,0.666667,2,1,1
store_271_prod_93,intermittent,7,0.375088,0.750175,,0.840014,0.866412,0,0,0,0,2,2,0.358607,0.717215,,0.840014,0.866412,0.2,0.5,0.285714,1,4,1
store_271_prod_97,smooth,7,0.336188,0.672375,,0.672375,0.913333,0,0,0,0,2,0,0.391552,0.783104,,0.672375,0.913333,0,0,0,0,4,0
store_271_prod_99,intermittent,7,0.208766,0.417533,,1,1,0.666667,0.8,0.727273,4,2,1,0.208766,0.417533,,1,1,0.666667,0.8,0.727273,4,2,1
store_272_prod_11,intermittent,7,0.285515,0.57103,,0.799442,0.841707,0.4,1,0.571429,2,3,0,0.310598,0.621195,,0.799442,0.841707,0.333333,1,0.5,2,4,0
store_272_prod_122,intermittent,7,0.574112,1.14822,,1.14822,1.3238,0,0,0,0,1,0,0.631088,1.26218,,1.14822,1.3238,0,0,0,0,3,0
store_272_prod_145,intermittent,7,0.0463918,0.0927837,,,,1,0.714286,0.833333,5,0,2,0,0,,,,1,1,1,7,0,0
store_272_prod_191,smooth,7,1.16051,2.32102,,2.32102,2.55948,0,0,0,0,5,0,1.16051,2.32102,,2.32102,2.55948,0,0,0,0,5,0
store_272_prod_194,intermittent,7,0.362456,0.724912,,0.84573,0.985944,0.333333,1,0.5,1,2,0,0.411456,0.822912,,0.84573,0.985944,0.2,1,0.333333,1,4,0
store_272_prod_215,smooth,7,1.68751,3.37501,,3.37501,3.97909,0,0,0,0,4,0,1.68751,3.37501,,3.37501,3.97909,0,0,0,0,4,0
store_272_prod_222,intermittent,7,0.0800728,0.160146,,0.862506,0.862506,1,0.833333,0.909091,5,0,1,0.0714286,0.142857,,0.862506,0.862506,0.857143,1,0.923077,6,1,0
store_272_prod_244,intermittent,7,0.230755,0.461509,,1,1,0.75,0.5,0.6,3,1,3,0.230755,0.461509,,1,1,0.75,0.5,0.6,3,1,3
store_272_prod_259,intermittent,7,0.379699,0.759398,,0.883028,0.89941,0,0,0,0,4,1,0.428571,0.857143,,0.883028,0.89941,0.142857,1,0.25,1,6,0
store_272_prod_291,intermittent,7,0.202848,0.405696,,0.543606,0.645469,0.666667,0.666667,0.666667,2,1,1,0.225889,0.451777,,0.543606,0.645469,0.5,0.666667,0.571429,2,2,1
store_272_prod_292,smooth,7,0.48647,0.972939,,1.1351,1.31296,0.2,1,0.333333,1,4,0,0.48647,0.972939,,1.1351,1.31296,0.2,1,0.333333,1,4,0
store_272_prod_344,intermittent,7,0.197284,0.394569,,1,1,0.6,0.6,0.6,3,2,2,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_272_prod_351,intermittent,7,0.165832,0.331665,,0.841524,0.856316,0.8,0.8,0.8,4,1,1,0.188472,0.376943,,0.841524,0.856316,0.666667,0.8,0.727273,4,2,1
store_272_prod_381,intermittent,7,0.324617,0.649234,,1,1,0.25,0.25,0.25,1,3,3,0.321937,0.643874,,1,1,0.4,0.5,0.444444,2,3,2
store_272_prod_4,erratic,7,0.658532,1.31706,,1.26102,1.31934,0.2,0.5,0.285714,1,4,1,0.658532,1.31706,,1.26102,1.31934,0.2,0.5,0.285714,1,4,1
store_272_prod_41,intermittent,7,0.326732,0.653463,,0.775143,0.959068,0,0,0,0,1,2,0.326832,0.653665,,0.775143,0.959068,0.4,1,0.571429,2,3,0
store_272_prod_426,intermittent,7,0.199357,0.398714,,0.771758,0.804801,0.5,0.2,0.285714,1,1,4,0.142857,0.285714,,0.771758,0.804801,0.714286,1,0.833333,5,2,0
store_272_prod_467,intermittent,7,0.718073,1.43615,,1.72027,2.1041,0.5,0.5,0.5,1,1,1,0.786716,1.57343,,1.72027,2.1041,0.2,0.5,0.285714,1,4,1
store_272_prod_525,intermittent,7,0.317131,0.634262,,0.887967,0.899835,0.4,1,0.571429,2,3,0,0.357143,0.714286,,0.887967,0.899835,0.285714,1,0.444444,2,5,0
store_272_prod_580,smooth,7,1.21558,2.43116,,2.43116,2.68581,0,0,0,0,4,0,1.21558,2.43116,,2.43116,2.68581,0,0,0,0,4,0
store_272_prod_6,intermittent,7,0.440074,0.880148,,0.880148,0.998847,0,0,0,0,1,0,0.532078,1.06416,,0.880148,0.998847,0,0,0,0,6,0
store_272_prod_600,intermittent,7,1.00676,2.01352,,2.01352,2.34451,0,0,0,0,3,0,1.02229,2.04458,,2.01352,2.34451,0,0,0,0,4,0
store_272_prod_631,intermittent,7,0.361504,0.723009,,0.84351,1.06094,0.25,1,0.4,1,3,0,0.371798,0.743595,,0.84351,1.06094,0.2,1,0.333333,1,4,0
store_272_prod_635,intermittent,7,0.170171,0.340342,,0.826277,0.844342,0.75,0.6,0.666667,3,1,2,0.183189,0.366378,,0.826277,0.844342,0.666667,0.8,0.727273,4,2,1
store_272_prod_638,intermittent,7,0.321077,0.642154,,0.908778,0.922411,0.25,0.333333,0.285714,1,3,2,0.324721,0.649443,,0.908778,0.922411,0.333333,0.666667,0.444444,2,4,1
store_272_prod_672,intermittent,7,0.223707,0.447413,,0.857547,0.880893,0.5,0.5,0.5,2,2,2,0.214286,0.428571,,0.857547,0.880893,0.571429,1,0.727273,4,3,0
store_272_prod_683,intermittent,7,0.388096,0.776192,,0.967957,0.970076,0.2,0.5,0.285714,1,4,1,0.39954,0.79908,,0.967957,0.970076,0.166667,0.5,0.25,1,5,1
store_272_prod_694,intermittent,7,0.300012,0.600023,,0.700027,0.785555,0.25,1,0.4,1,3,0,0.300012,0.600023,,0.700027,0.785555,0.25,1,0.4,1,3,0
store_272_prod_699,intermittent,7,0.316334,0.632668,,1.33333,1.41421,0.5,0.75,0.6,3,3,1,0.285714,0.571429,,1.33333,1.41421,0.571429,1,0.727273,4,3,0
store_272_prod_749,smooth,7,0.118412,0.236823,,0.331552,0.348113,1,1,1,2,0,0,0.118412,0.236823,,0.331552,0.348113,1,1,1,2,0,0
store_272_prod_763,intermittent,7,0.416338,0.832675,,0.938444,0.943179,0,0,0,0,4,1,0.428571,0.857143,,0.938444,0.943179,0.142857,1,0.25,1,6,0
store_272_prod_80,intermittent,7,0.154706,0.309411,,0.773364,0.805888,0.75,0.6,0.666667,3,1,2,0.142857,0.285714,,0.773364,0.805888,0.714286,1,0.833333,5,2,0
store_272_prod_834,intermittent,7,0.799615,1.59923,,1.59923,1.78842,0,0,0,0,1,0,0.820016,1.64003,,1.59923,1.78842,0,0,0,0,2,0
store_272_prod_835,smooth,7,0.732746,1.46549,,1.39795,1.8349,0,0,0,0,2,1,0.732746,1.46549,,1.39795,1.8349,0,0,0,0,2,1
store_273_prod_104,smooth,7,1.45045,2.90091,,2.90091,3.07183,0,0,0,0,5,0,1.45045,2.90091,,2.90091,3.07183,0,0,0,0,5,0
store_273_prod_108,intermittent,7,0.185408,0.370816,,0.407172,0.586454,0.666667,0.5,0.571429,2,1,2,0.185408,0.370816,,0.407172,0.586454,0.666667,0.5,0.571429,2,1,2
store_273_prod_11,intermittent,7,0.409247,0.818493,,0.801172,0.838555,0,0,0,0,3,2,0.439703,0.879405,,0.801172,0.838555,0,0,0,0,4,2
store_273_prod_110,intermittent,7,0.0834626,0.166925,,,,1,0.714286,0.833333,5,0,2,0.0599374,0.119875,,,,1,0.857143,0.923077,6,0,1
store_273_prod_114,smooth,7,0.431208,0.862417,,0.862417,1.04229,0,0,0,0,4,0,0.431208,0.862417,,0.862417,1.04229,0,0,0,0,4,0
store_273_prod_117,smooth,7,1.1211,2.24221,,2.24221,2.61547,0,0,0,0,3,0,1.1211,2.24221,,2.24221,2.61547,0,0,0,0,3,0
store_273_prod_118,smooth,7,0.503806,1.00761,,0.872591,0.916548,0,0,0,0,4,1,0.503806,1.00761,,0.872591,0.916548,0,0,0,0,4,1
store_273_prod_122,smooth,7,0.664104,1.32821,,1.32821,1.46075,0,0,0,0,2,0,0.695229,1.39046,,1.32821,1.46075,0,0,0,0,3,0
store_273_prod_127,intermittent,7,0.400675,0.801349,,0.934907,1.10268,0.2,1,0.333333,1,4,0,0.433607,0.867214,,0.934907,1.10268,0.166667,1,0.285714,1,5,0
store_273_prod_136,intermittent,7,0.315912,0.631825,,0.884554,0.914192,0.333333,1,0.5,2,4,0,0.315912,0.631825,,0.884554,0.914192,0.333333,1,0.5,2,4,0
store_273_prod_140,intermittent,7,0.249702,0.499405,,0.781085,0.781666,1,0.25,0.4,1,0,3,0.252346,0.504692,,0.781085,0.781666,0.5,0.75,0.6,3,3,1
store_273_prod_150,intermittent,7,0.277251,0.554501,,0.92526,0.934272,0.4,0.666667,0.5,2,3,1,0.285714,0.571429,,0.92526,0.934272,0.428571,1,0.6,3,4,0
store_273_prod_166,smooth,7,0.685597,1.37119,,1.37119,1.50432,0,0,0,0,4,0,0.685597,1.37119,,1.37119,1.50432,0,0,0,0,4,0
store_273_prod_17,intermittent,7,0.222853,0.445705,,0.78769,0.815801,0.5,0.2,0.285714,1,1,4,0.226665,0.45333,,0.78769,0.815801,0.6,0.6,0.6,3,2,2
store_273_prod_19,smooth,7,0.79959,1.59918,,1.86623,1.93075,0.5,0.5,0.5,1,1,1,0.79959,1.59918,,1.86623,1.93075,0.5,0.5,0.5,1,1,1
store_273_prod_200,intermittent,7,0.238633,0.477266,,1,1,0.6,0.6,0.6,3,2,2,0.238633,0.477266,,1,1,0.6,0.6,0.6,3,2,2
store_273_prod_201,smooth,7,0.169121,0.338242,,0.394616,0.488901,0.5,1,0.666667,1,1,0,0.169121,0.338242,,0.394616,0.488901,0.5,1,0.666667,1,1,0
store_273_prod_21,intermittent,7,0.377412,0.754824,,0.969804,1.06817,0.25,0.5,0.333333,1,3,1,0.372786,0.745572,,0.969804,1.06817,0.333333,1,0.5,2,4,0
store_273_prod_215,smooth,7,1.16891,2.33782,,2.33782,2.88998,0,0,0,0,4,0,1.16891,2.33782,,2.33782,2.88998,0,0,0,0,4,0
store_273_prod_218,intermittent,7,0.239723,0.479447,,0.671226,0.703506,0.666667,1,0.8,2,1,0,0.311454,0.622907,,0.671226,0.703506,0.333333,1,0.5,2,4,0
store_273_prod_219,intermittent,7,0.220018,0.440037,,0.770065,0.840243,0.6,1,0.75,3,2,0,0.228094,0.456189,,0.770065,0.840243,0.5,1,0.666667,3,3,0
store_273_prod_220,intermittent,7,0.218086,0.436173,,1,1,0.5,0.4,0.444444,2,2,3,0.190252,0.380505,,1,1,0.666667,0.8,0.727273,4,2,1
store_273_prod_222,intermittent,7,0.126509,0.253018,,0.826507,0.84452,0.8,0.8,0.8,4,1,1,0.142857,0.285714,,0.826507,0.84452,0.714286,1,0.833333,5,2,0
store_273_prod_224,intermittent,7,0.0412891,0.0825783,,,,1,0.714286,0.833333,5,0,2,0,0,,,,1,1,1,7,0,0
store_273_prod_23,intermittent,7,0.458773,0.917545,,1.07047,1.16753,0.166667,1,0.285714,1,5,0,0.458773,0.917545,,1.07047,1.16753,0.166667,1,0.285714,1,5,0
store_273_prod_240,smooth,7,0.84719,1.69438,,1.69438,1.76639,0,0,0,0,4,0,0.856519,1.71304,,1.69438,1.76639,0,0,0,0,5,0
store_273_prod_250,intermittent,7,0.325014,0.650029,,0.905328,0.915174,0.5,0.5,0.5,2,2,2,0.345301,0.690603,,0.905328,0.915174,0.4,0.5,0.444444,2,3,2
store_273_prod_26,intermittent,7,0.511271,1.02254,,1.2,1.26491,0,0,0,0,5,2,0.477952,0.955903,,1.2,1.26491,0.166667,0.5,0.25,1,5,1
store_273_prod_27,intermittent,7,0.115056,0.230112,,,,1,0.571429,0.727273,4,0,3,0.0922284,0.184457,,,,1,0.714286,0.833333,5,0,2
store_273_prod_290,intermittent,7,0.172511,0.345023,,0.878658,0.886997,0.8,0.8,0.8,4,1,1,0.189846,0.379692,,0.878658,0.886997,0.666667,0.8,0.727273,4,2,1
store_273_prod_291,intermittent,7,0.178571,0.357141,,0.642757,0.69235,0.75,0.75,0.75,3,1,1,0.21256,0.42512,,0.642757,0.69235,0.6,0.75,0.666667,3,2,1
store_273_prod_296,intermittent,7,0.308852,0.617703,,0.864784,0.880828,0.4,1,0.571429,2,3,0,0.357143,0.714286,,0.864784,0.880828,0.285714,1,0.444444,2,5,0
store_273_prod_300,smooth,7,1.68868,3.37737,,3.37737,4.10112,0,0,0,0,1,0,1.68868,3.37737,,3.37737,4.10112,0,0,0,0,1,0
store_273_prod_306,intermittent,7,0.402271,0.804541,,0.751248,0.82216,0,0,0,0,3,1,0.44245,0.884899,,0.751248,0.82216,0,0,0,0,5,1
store_273_prod_310,intermittent,7,0.375933,0.751866,,0.877177,0.882824,0.333333,1,0.5,1,2,0,0.428571,0.857143,,0.877177,0.882824,0.142857,1,0.25,1,6,0
store_273_prod_345,intermittent,7,0.131919,0.263839,,0.300412,0.360736,1,0.4,0.571429,2,0,3,0.115231,0.230461,,0.300412,0.360736,0.8,0.8,0.8,4,1,1
store_273_prod_351,smooth,7,0.571872,1.14374,,1.14374,1.30532,0,0,0,0,2,0,0.59171,1.18342,,1.14374,1.30532,0,0,0,0,3,0
store_273_prod_370,intermittent,7,0.385835,0.77167,,0.900282,0.927484,0.166667,1,0.285714,1,5,0,0.385835,0.77167,,0.900282,0.927484,0.166667,1,0.285714,1,5,0
store_273_prod_387,intermittent,7,0.31838,0.636759,,0.727294,0.765832,0,0,0,0,1,4,0.275901,0.551803,,0.727294,0.765832,0.5,0.5,0.5,2,2,2
store_273_prod_4,erratic,7,0.642042,1.28408,,1.39766,1.48167,0.2,0.5,0.285714,1,4,1,0.642042,1.28408,,1.39766,1.48167,0.2,0.5,0.285714,1,4,1
store_273_prod_41,smooth,7,0.558491,1.11698,,1.11698,1.27274,0,0,0,0,5,0,0.558491,1.11698,,1.11698,1.27274,0,0,0,0,5,0
store_273_prod_411,intermittent,7,0.300404,0.600808,,0.955498,1.16111,1,0.666667,0.8,2,0,1,0.320073,0.640145,,0.955498,1.16111,0.6,1,0.75,3,2,0
store_273_prod_419,intermittent,7,0.322113,0.644227,,0.666505,0.782705,0,0,0,0,3,2,0.30505,0.6101,,0.666505,0.782705,0.25,0.5,0.333333,1,3,1
store_273_prod_422,lumpy,7,0.288919,0.577837,,0.808972,1.09558,0.4,1,0.571429,2,3,0,0.288919,0.577837,,0.808972,1.09558,0.4,1,0.571429,2,3,0
store_273_prod_481,smooth,7,0.901014,1.80203,,1.80203,1.9807,0,0,0,0,5,0,0.901014,1.80203,,1.80203,1.9807,0,0,0,0,5,0
store_273_prod_486,smooth,7,0.624846,1.24969,,1.12598,1.52011,0,0,0,0,2,1,0.624846,1.24969,,1.12598,1.52011,0,0,0,0,2,1
store_273_prod_489,intermittent,7,0.195569,0.391138,,0.915563,0.919449,0.75,0.6,0.666667,3,1,2,0.199992,0.399984,,0.915563,0.919449,0.666667,0.8,0.727273,4,2,1
store_273_prod_500,intermittent,7,0.231251,0.462502,,0.647502,0.778252,0.4,1,0.571429,2,3,0,0.231251,0.462502,,0.647502,0.778252,0.4,1,0.571429,2,3,0
store_273_prod_554,intermittent,7,0.624847,1.24969,,1.24969,1.3564,0,0,0,0,5,0,0.624847,1.24969,,1.24969,1.3564,0,0,0,0,5,0
store_273_prod_578,smooth,7,0.200143,0.400285,,0.400285,0.602129,0,0,0,0,1,0,0.200143,0.400285,,0.400285,0.602129,0,0,0,0,1,0
store_273_prod_58,intermittent,7,0.165179,0.330357,,0.627489,0.68416,0.666667,0.5,0.571429,2,1,2,0.168219,0.336437,,0.627489,0.68416,0.666667,1,0.8,4,2,0
store_273_prod_580,smooth,7,0.576876,1.15375,,1.15375,1.46546,0,0,0,0,2,0,0.576876,1.15375,,1.15375,1.46546,0,0,0,0,2,0
store_273_prod_596,smooth,7,0.593463,1.18693,,1.18693,1.31449,0,0,0,0,6,0,0.593463,1.18693,,1.18693,1.31449,0,0,0,0,6,0
store_273_prod_6,intermittent,7,0.427734,0.855467,,0.855467,0.980815,0,0,0,0,3,0,0.441639,0.883277,,0.855467,0.980815,0,0,0,0,4,0
store_273_prod_628,intermittent,7,0.358103,0.716207,,1.55289,1.73863,0.5,0.5,0.5,2,2,2,0.357143,0.714286,,1.55289,1.73863,0.571429,1,0.727273,4,3,0
store_273_prod_634,intermittent,7,0.202323,0.404646,,0.708131,0.764083,0.75,1,0.857143,3,1,0,0.230826,0.461652,,0.708131,0.764083,0.5,1,0.666667,3,3,0
store_273_prod_635,intermittent,7,0.26502,0.53004,,0.774231,0.837483,0.5,0.5,0.5,2,2,2,0.235852,0.471704,,0.774231,0.837483,0.6,0.75,0.666667,3,2,1
store_273_prod_638,intermittent,7,0.356711,0.713423,,0.775857,0.84726,0,0,0,0,3,2,0.3403,0.6806,,0.775857,0.84726,0.2,0.5,0.285714,1,4,1
store_273_prod_684,intermittent,7,0.176568,0.353136,,0.925606,0.928591,0.75,0.6,0.666667,3,1,2,0.142857,0.285714,,0.925606,0.928591,0.714286,1,0.833333,5,2,0
store_273_prod_686,intermittent,7,0.128005,0.25601,,0.508962,0.508977,1,0.4,0.571429,2,0,3,0.142857,0.285714,,0.508962,0.508977,0.714286,1,0.833333,5,2,0
store_273_prod_688,intermittent,7,0.449905,0.899809,,1,1,0,0,0,0,4,3,0.449905,0.899809,,1,1,0,0,0,0,4,3
store_273_prod_691,smooth,7,1.29962,2.59924,,2.61973,3.03304,0,0,0,0,2,1,1.29962,2.59924,,2.61973,3.03304,0,0,0,0,2,1
store_273_prod_699,intermittent,7,0.218807,0.437614,,0.977835,0.978086,0.666667,0.4,0.5,2,1,3,0.180962,0.361924,,0.977835,0.978086,0.666667,0.8,0.727273,4,2,1
store_273_prod_70,smooth,7,1.19312,2.38624,,2.38624,2.98256,0,0,0,0,4,0,1.19312,2.38624,,2.38624,2.98256,0,0,0,0,4,0
store_273_prod_715,intermittent,7,0.31393,0.62786,,0.986306,0.986591,0.25,0.333333,0.285714,1,3,2,0.285714,0.571429,,0.986306,0.986591,0.428571,1,0.6,3,4,0
store_273_prod_728,intermittent,7,0.261281,0.522562,,0.539567,0.589299,0,0,0,0,1,1,0.253948,0.507897,,0.539567,0.589299,0.333333,1,0.5,1,2,0
store_273_prod_740,smooth,7,0.350981,0.701961,,0.701961,0.783677,0,0,0,0,4,0,0.350981,0.701961,,0.701961,0.783677,0,0,0,0,4,0
store_273_prod_76,smooth,7,0.446769,0.893538,,1.04246,1.14042,0.2,1,0.333333,1,4,0,0.446769,0.893538,,1.04246,1.14042,0.2,1,0.333333,1,4,0
store_273_prod_763,intermittent,7,0.395364,0.790728,,0.8432,0.913191,0,0,0,0,5,1,0.361372,0.722743,,0.8432,0.913191,0.166667,1,0.285714,1,5,0
store_273_prod_769,smooth,7,0.295595,0.59119,,0.827666,0.896564,0.333333,1,0.5,2,4,0,0.295595,0.59119,,0.827666,0.896564,0.333333,1,0.5,2,4,0
store_273_prod_775,smooth,7,0.531179,1.06236,,1.06236,1.25264,0,0,0,0,4,0,0.531179,1.06236,,1.06236,1.25264,0,0,0,0,4,0
store_273_prod_783,smooth,7,0.606783,1.21357,,1.21357,1.35236,0,0,0,0,4,0,0.674384,1.34877,,1.21357,1.35236,0,0,0,0,6,0
store_273_prod_797,intermittent,7,0.332826,0.665652,,0.827853,0.854618,0.25,0.5,0.333333,1,3,1,0.394307,0.788614,,0.827853,0.854618,0.166667,0.5,0.25,1,5,1
store_273_prod_802,intermittent,7,0.441389,0.882778,,0.865657,0.952174,0.5,0.333333,0.4,1,1,2,0.453704,0.907408,,0.865657,0.952174,0.333333,0.333333,0.333333,1,2,2
store_273_prod_810,smooth,7,0.430877,0.861754,,0.861754,1.17985,0,0,0,0,2,0,0.430877,0.861754,,0.861754,1.17985,0,0,0,0,2,0
store_273_prod_834,intermittent,7,0.526724,1.05345,,1.05345,1.29901,0,0,0,0,1,0,0.526724,1.05345,,1.05345,1.29901,0,0,0,0,1,0
store_273_prod_843,intermittent,7,0.173749,0.347498,,0.698441,0.760761,0.666667,0.4,0.5,2,1,3,0.141667,0.283333,,0.698441,0.760761,0.8,0.8,0.8,4,1,1
store_273_prod_99,intermittent,7,0.379025,0.758049,,1.32659,1.49187,0.6,1,0.75,3,2,0,0.392571,0.785142,,1.32659,1.49187,0.5,1,0.666667,3,3,0
store_274_prod_114,smooth,7,0.797809,1.59562,,1.59562,1.81378,0,0,0,0,6,0,0.797809,1.59562,,1.59562,1.81378,0,0,0,0,6,0
store_274_prod_117,smooth,7,1.08642,2.17284,,2.17284,2.45309,0,0,0,0,4,0,1.08642,2.17284,,2.17284,2.45309,0,0,0,0,4,0
store_274_prod_122,smooth,7,0.983093,1.96619,,1.96619,2.08932,0,0,0,0,3,0,1.00744,2.01487,,1.96619,2.08932,0,0,0,0,4,0
store_274_prod_127,intermittent,7,0.413156,0.826312,,1,1,0,0,0,0,5,2,0.394622,0.789244,,1,1,0.166667,0.5,0.25,1,5,1
store_274_prod_129,intermittent,7,0.313934,0.627868,,0.828443,0.882577,0.5,0.666667,0.571429,2,2,1,0.313934,0.627868,,0.828443,0.882577,0.5,0.666667,0.571429,2,2,1
store_274_prod_135,intermittent,7,0.0819835,0.163967,,0.488362,0.488362,1,0.833333,0.909091,5,0,1,0.0819835,0.163967,,0.488362,0.488362,1,0.833333,0.909091,5,0,1
store_274_prod_144,smooth,7,0.664074,1.32815,,1.32815,1.41027,0,0,0,0,3,0,0.671874,1.34375,,1.32815,1.41027,0,0,0,0,4,0
store_274_prod_181,intermittent,7,0.129396,0.258792,,0.532747,0.628664,0.75,0.75,0.75,3,1,1,0.11416,0.22832,,0.532747,0.628664,0.8,1,0.888889,4,1,0
store_274_prod_19,smooth,7,0.630788,1.26158,,1.26158,1.52737,0,0,0,0,4,0,0.630788,1.26158,,1.26158,1.52737,0,0,0,0,4,0
store_274_prod_190,smooth,7,0.51289,1.02578,,1,1,0,0,0,0,4,3,0.51289,1.02578,,1,1,0,0,0,0,4,3
store_274_prod_194,intermittent,7,0.346795,0.693589,,0.809187,0.826208,0.333333,1,0.5,1,2,0,0.428571,0.857143,,0.809187,0.826208,0.142857,1,0.25,1,6,0
