series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_337_prod_215,smooth,7,0.306559,0.613118,,0.613118,0.627352,0,0,0,0,0,0,0.306559,0.613118,,0.613118,0.627352,0,0,0,0,0,0
store_337_prod_26,intermittent,7,0.236825,0.47365,,0.631611,0.642804,0,0,0,0,0,3,0.24861,0.49722,,0.631611,0.642804,0.5,1,0.666667,3,3,0
store_337_prod_290,intermittent,7,0.170662,0.341324,,0.341324,0.44333,0,0,0,0,0,0,0.170662,0.341324,,0.341324,0.44333,0,0,0,0,0,0
store_337_prod_300,smooth,7,0.546897,1.09379,,1.09379,1.26372,0,0,0,0,0,0,0.546897,1.09379,,1.09379,1.26372,0,0,0,0,0,0
store_337_prod_343,smooth,7,0.309203,0.618407,,0.635008,0.772836,0,0,0,0,0,1,0.402882,0.805764,,0.635008,0.772836,0,0,0,0,3,1
store_337_prod_381,intermittent,7,0.233681,0.467362,,0.634223,0.640524,0,0,0,0,0,3,0.285714,0.571429,,0.634223,0.640524,0.428571,1,0.6,3,4,0
store_337_prod_396,intermittent,7,0.235788,0.471576,,0.410002,0.414847,0,0,0,0,0,4,0.169622,0.339243,,0.410002,0.414847,1,0.5,0.666667,2,0,2
store_337_prod_4,erratic,7,0.307019,0.614038,,0.279563,0.338511,0,0,0,0,0,4,0.28105,0.5621,,0.279563,0.338511,1,0.25,0.4,1,0,3
store_337_prod_422,intermittent,7,0.152947,0.305894,,0.689779,0.693575,0,0,0,0,0,5,0.142857,0.285714,,0.689779,0.693575,0.714286,1,0.833333,5,2,0
store_337_prod_467,intermittent,7,0.576128,1.15226,,1.15494,1.79735,0,0,0,0,0,1,0.576128,1.15226,,1.15494,1.79735,0,0,0,0,0,1
store_337_prod_546,smooth,7,0.205463,0.410926,,0.410926,0.485013,0,0,0,0,0,0,0.205463,0.410926,,0.410926,0.485013,0,0,0,0,0,0
store_337_prod_554,intermittent,7,0.148784,0.297568,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_337_prod_580,smooth,7,0.372194,0.744389,,0.744389,0.927602,0,0,0,0,0,0,0.372194,0.744389,,0.744389,0.927602,0,0,0,0,0,0
store_337_prod_596,intermittent,7,0.206535,0.41307,,0.327595,0.512197,0,0,0,0,0,1,0.206535,0.41307,,0.327595,0.512197,0,0,0,0,0,1
store_337_prod_600,intermittent,7,0.399656,0.799311,,0.799311,0.890715,0,0,0,0,0,0,0.49437,0.98874,,0.799311,0.890715,0,0,0,0,3,0
store_337_prod_631,intermittent,7,0.315719,0.631438,,0.804548,0.811952,0,0,0,0,0,2,0.357143,0.714286,,0.804548,0.811952,0.285714,1,0.444444,2,5,0
store_337_prod_656,intermittent,7,0.252687,0.505373,,0.680685,0.683686,0,0,0,0,0,3,0.285714,0.571429,,0.680685,0.683686,0.428571,1,0.6,3,4,0
store_337_prod_666,smooth,7,0.245219,0.490438,,0.324232,0.493804,0,0,0,0,0,2,0.245219,0.490438,,0.324232,0.493804,0,0,0,0,0,2
store_337_prod_672,intermittent,7,0.326876,0.653753,,0.846464,0.856626,0,0,0,0,0,2,0.357143,0.714286,,0.846464,0.856626,0.285714,1,0.444444,2,5,0
store_337_prod_691,smooth,7,0.677997,1.35599,,1.35599,1.50137,0,0,0,0,0,0,0.677997,1.35599,,1.35599,1.50137,0,0,0,0,0,0
store_337_prod_740,intermittent,7,0.258867,0.517734,,0.601095,0.602517,0,0,0,0,0,3,0.285714,0.571429,,0.601095,0.602517,0.428571,1,0.6,3,4,0
store_337_prod_796,intermittent,7,0.360991,0.721982,,0.776492,0.850992,0,0,0,0,0,1,0.5,1,,0.776492,0.850992,0.142857,1,0.25,1,6,0
store_337_prod_834,intermittent,7,0.251121,0.502241,,0.502241,0.718946,0,0,0,0,0,0,0.251121,0.502241,,0.502241,0.718946,0,0,0,0,0,0
store_337_prod_835,intermittent,7,0.153855,0.30771,,0.30771,0.328297,0,0,0,0,0,0,0.153855,0.30771,,0.30771,0.328297,0,0,0,0,0,0
store_338_prod_102,smooth,7,0.145141,0.290283,,0.290283,0.36792,0,0,0,0,0,0,0.145141,0.290283,,0.290283,0.36792,0,0,0,0,0,0
store_338_prod_112,smooth,7,0.206592,0.413183,,0.366006,0.386661,0,0,0,0,0,2,0.213535,0.42707,,0.366006,0.386661,0.5,0.5,0.5,1,1,1
store_338_prod_173,intermittent,7,0.228977,0.457953,,0.466836,0.474944,0,0,0,0,0,1,0.300327,0.600655,,0.466836,0.474944,0.25,1,0.4,1,3,0
store_338_prod_221,intermittent,7,0.229488,0.458976,,0.465311,0.478347,0,0,0,0,0,3,0.195251,0.390502,,0.465311,0.478347,0.6,1,0.75,3,2,0
store_338_prod_255,smooth,7,0.194542,0.389084,,0.389084,0.581899,0,0,0,0,0,0,0.194542,0.389084,,0.389084,0.581899,0,0,0,0,0,0
store_338_prod_272,intermittent,7,0.291223,0.582447,,0.30788,0.408492,0,0,0,0,0,2,0.291223,0.582447,,0.30788,0.408492,0,0,0,0,0,2
store_338_prod_309,intermittent,7,0.443387,0.886774,,0.761927,1.23433,0,0,0,0,0,4,0.443387,0.886774,,0.761927,1.23433,0,0,0,0,0,4
store_338_prod_317,smooth,7,0.286761,0.573521,,0.573521,0.658041,0,0,0,0,0,0,0.286761,0.573521,,0.573521,0.658041,0,0,0,0,0,0
store_338_prod_332,intermittent,7,0.176156,0.352313,,0.277068,0.290962,0,0,0,0,0,1,0.176156,0.352313,,0.277068,0.290962,0,0,0,0,0,1
store_338_prod_381,intermittent,7,0.445114,0.890227,,0.0525377,0.0525377,0,0,0,0,0,6,0.445114,0.890227,,0.0525377,0.0525377,0,0,0,0,0,6
store_338_prod_392,smooth,7,0.182134,0.364267,,0.364267,0.429352,0,0,0,0,0,0,0.182134,0.364267,,0.364267,0.429352,0,0,0,0,0,0
store_338_prod_4,intermittent,7,0.284143,0.568286,,0.844576,0.844576,0,0,0,0,0,6,0.215247,0.430494,,0.844576,0.844576,1,0.5,0.666667,3,0,3
store_338_prod_402,intermittent,7,0.0897172,0.179434,,0.962971,0.962971,1,0.333333,0.5,2,0,4,0.0714286,0.142857,,0.962971,0.962971,0.857143,1,0.923077,6,1,0
store_338_prod_447,smooth,7,0.125597,0.251193,,0.251193,0.349214,0,0,0,0,0,0,0.125597,0.251193,,0.251193,0.349214,0,0,0,0,0,0
store_338_prod_50,smooth,7,0.277971,0.555943,,0.553508,0.564259,0,0,0,0,0,2,0.359486,0.718972,,0.553508,0.564259,0.2,0.5,0.285714,1,4,1
store_338_prod_512,smooth,7,0.202003,0.404005,,0.273892,0.414481,0,0,0,0,0,1,0.202003,0.404005,,0.273892,0.414481,0,0,0,0,0,1
store_338_prod_521,intermittent,7,0.158429,0.316858,,0.238146,0.289225,0,0,0,0,0,1,0.158429,0.316858,,0.238146,0.289225,0,0,0,0,0,1
store_338_prod_530,intermittent,7,0.215856,0.431713,,0.773992,0.789662,0,0,0,0,0,4,0.214286,0.428571,,0.773992,0.789662,0.571429,1,0.727273,4,3,0
store_338_prod_531,intermittent,7,0.221296,0.442592,,0.410566,0.437649,0,0,0,0,0,2,0.218697,0.437394,,0.410566,0.437649,0.5,0.5,0.5,1,1,1
store_338_prod_580,smooth,7,0.218473,0.436945,,0.436945,0.484243,0,0,0,0,0,0,0.218473,0.436945,,0.436945,0.484243,0,0,0,0,0,0
store_338_prod_589,smooth,7,0.591443,1.18289,,1.18289,1.67073,0,0,0,0,0,0,0.591443,1.18289,,1.18289,1.67073,0,0,0,0,0,0
store_338_prod_610,intermittent,7,0.262109,0.524219,,0.584979,0.588493,0,0,0,0,0,5,0.221992,0.443984,,0.584979,0.588493,0.6,0.6,0.6,3,2,2
store_338_prod_654,smooth,7,0.029625,0.0592499,,0.0592499,0.0680525,0,0,0,0,0,0,0.029625,0.0592499,,0.0592499,0.0680525,0,0,0,0,0,0
store_338_prod_73,intermittent,7,0.364994,0.729987,,0.815549,0.859458,0,0,0,0,0,1,0.455495,0.91099,,0.815549,0.859458,0.166667,1,0.285714,1,5,0
store_338_prod_731,intermittent,7,0.232075,0.46415,,0.347478,0.369331,0,0,0,0,0,4,0.20511,0.41022,,0.347478,0.369331,0.666667,0.5,0.571429,2,1,2
store_338_prod_864,intermittent,7,0.285433,0.570867,,0.563336,0.583411,0,0,0,0,0,2,0.357454,0.714908,,0.563336,0.583411,0,0,0,0,3,2
store_339_prod_117,smooth,7,0.317328,0.634655,,0.634655,0.712317,0,0,0,0,0,0,0.317328,0.634655,,0.634655,0.712317,0,0,0,0,0,0
store_339_prod_122,intermittent,7,0.340241,0.680483,,0.680483,0.921271,0,0,0,0,0,0,0.340241,0.680483,,0.680483,0.921271,0,0,0,0,0,0
store_339_prod_129,intermittent,7,0.251191,0.502381,,0.451116,0.458448,0,0,0,0,0,4,0.282159,0.564319,,0.451116,0.458448,0,0,0,0,1,4
store_339_prod_190,intermittent,7,0.166245,0.33249,,0.778672,0.778672,0,0,0,0,0,6,0.0714286,0.142857,,0.778672,0.778672,0.857143,1,0.923077,6,1,0
store_339_prod_191,smooth,7,0.370971,0.741942,,0.543805,0.581471,0,0,0,0,0,2,0.370971,0.741942,,0.543805,0.581471,0,0,0,0,0,2
store_339_prod_215,smooth,7,0.474795,0.94959,,0.94959,1.03525,0,0,0,0,0,0,0.474795,0.94959,,0.94959,1.03525,0,0,0,0,0,0
store_339_prod_218,intermittent,7,0.258535,0.517071,,0.720229,0.721812,0,0,0,0,0,3,0.285714,0.571429,,0.720229,0.721812,0.428571,1,0.6,3,4,0
store_339_prod_224,intermittent,7,0.237836,0.475672,,0.470062,0.471748,0,0,0,0,0,1,0.307735,0.61547,,0.470062,0.471748,0,0,0,0,2,1
store_339_prod_226,intermittent,7,0.187425,0.37485,,0.0979634,0.128751,0,0,0,0,0,3,0.187425,0.37485,,0.0979634,0.128751,0,0,0,0,0,3
store_339_prod_267,smooth,7,1.34697,2.69394,,2.69394,3.15898,0,0,0,0,0,0,1.34697,2.69394,,2.69394,3.15898,0,0,0,0,0,0
store_339_prod_300,smooth,7,0.61484,1.22968,,1.62387,1.71792,0,0,0,0,0,4,0.61484,1.22968,,1.62387,1.71792,0,0,0,0,0,4
store_339_prod_343,smooth,7,0.212157,0.424314,,0.425855,0.446121,0,0,0,0,0,1,0.241432,0.482863,,0.425855,0.446121,0.333333,1,0.5,1,2,0
store_339_prod_381,intermittent,7,0.177334,0.354667,,0.746738,0.746738,0,0,0,0,0,6,0.0714286,0.142857,,0.746738,0.746738,0.857143,1,0.923077,6,1,0
store_339_prod_387,intermittent,7,0.25164,0.503281,,0.480732,0.488106,0,0,0,0,0,3,0.246365,0.49273,,0.480732,0.488106,0.5,0.666667,0.571429,2,2,1
store_339_prod_4,erratic,7,0.601093,1.20219,,0.985992,1.00357,0,0,0,0,0,2,0.601093,1.20219,,0.985992,1.00357,0,0,0,0,0,2
store_339_prod_41,intermittent,7,0.238727,0.477454,,0.526305,0.530633,0,0,0,0,0,4,0.212549,0.425098,,0.526305,0.530633,0.6,0.75,0.666667,3,2,1
store_339_prod_441,intermittent,7,0.248147,0.496293,,0.281708,0.345065,0,0,0,0,0,4,0.244634,0.489269,,0.281708,0.345065,0.5,0.25,0.333333,1,1,3
store_339_prod_467,intermittent,7,0.275161,0.550321,,0.448683,0.610707,0,0,0,0,0,2,0.275161,0.550321,,0.448683,0.610707,0,0,0,0,0,2
store_339_prod_481,intermittent,7,0.316856,0.633712,,0.577077,0.705613,0,0,0,0,0,1,0.383746,0.767493,,0.577077,0.705613,0,0,0,0,2,1
store_339_prod_559,intermittent,7,0.161696,0.323392,,0.323392,0.417177,0,0,0,0,0,0,0.161696,0.323392,,0.323392,0.417177,0,0,0,0,0,0
store_339_prod_580,smooth,7,0.27032,0.54064,,0.54064,0.630437,0,0,0,0,0,0,0.27032,0.54064,,0.54064,0.630437,0,0,0,0,0,0
store_339_prod_596,intermittent,7,0.22943,0.45886,,0.344261,0.51502,0,0,0,0,0,1,0.22943,0.45886,,0.344261,0.51502,0,0,0,0,0,1
store_339_prod_6,intermittent,7,0.354843,0.709686,,0.753418,0.758311,0,0,0,0,0,1,0.428571,0.857143,,0.753418,0.758311,0.142857,1,0.25,1,6,0
store_339_prod_600,intermittent,7,0.685263,1.37053,,1.37053,1.45818,0,0,0,0,0,0,0.685263,1.37053,,1.37053,1.45818,0,0,0,0,0,0
store_339_prod_620,intermittent,7,0.117456,0.234912,,,,0,0,0,0,0,7,0.036078,0.072156,,,,1,0.857143,0.923077,6,0,1
store_339_prod_631,intermittent,7,0.238645,0.47729,,0.441203,0.446645,0,0,0,0,0,3,0.239291,0.478583,,0.441203,0.446645,0.5,0.333333,0.4,1,1,2
store_339_prod_638,intermittent,7,0.247568,0.495136,,0.504765,0.510499,0,0,0,0,0,1,0.30649,0.612979,,0.504765,0.510499,0.25,1,0.4,1,3,0
store_339_prod_704,intermittent,7,0.223546,0.447092,,0.516271,0.518996,0,0,0,0,0,3,0.245098,0.490196,,0.516271,0.518996,0.5,1,0.666667,3,3,0
store_339_prod_716,intermittent,7,0.0693977,0.138795,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_339_prod_740,intermittent,7,0.221898,0.443796,,0.463702,0.478776,0,0,0,0,0,1,0.292218,0.584437,,0.463702,0.478776,0.25,1,0.4,1,3,0
store_339_prod_757,intermittent,7,0.30406,0.60812,,0.559282,0.74852,0,0,0,0,0,1,0.30406,0.60812,,0.559282,0.74852,0,0,0,0,0,1
store_339_prod_763,intermittent,7,0.312282,0.624564,,0.759766,0.767322,0,0,0,0,0,2,0.357143,0.714286,,0.759766,0.767322,0.285714,1,0.444444,2,5,0
store_339_prod_796,smooth,7,0.207589,0.415177,,0.294573,0.323645,0,0,0,0,0,3,0.210214,0.420428,,0.294573,0.323645,0.5,0.333333,0.4,1,1,2
store_339_prod_80,intermittent,7,0.155528,0.311056,,0.757521,0.757521,0,0,0,0,0,6,0.0714286,0.142857,,0.757521,0.757521,0.857143,1,0.923077,6,1,0
store_339_prod_834,intermittent,7,0.242774,0.485548,,0.485548,0.573436,0,0,0,0,0,0,0.242774,0.485548,,0.485548,0.573436,0,0,0,0,0,0
store_339_prod_835,intermittent,7,0.169524,0.339047,,0.144468,0.162286,0,0,0,0,0,2,0.169524,0.339047,,0.144468,0.162286,0,0,0,0,0,2
store_33_prod_103,intermittent,7,0.246863,0.493726,,0.448236,0.450001,0,0,0,0,0,3,0.220067,0.440135,,0.448236,0.450001,1,0.333333,0.5,1,0,2
store_33_prod_112,smooth,7,0.0799335,0.159867,,0.0497246,0.0741491,0,0,0,0,0,1,0.0799335,0.159867,,0.0497246,0.0741491,0,0,0,0,0,1
store_33_prod_151,intermittent,7,0.209377,0.418754,,0.360156,0.380379,0,0,0,0,0,2,0.240209,0.480418,,0.360156,0.380379,0,0,0,0,1,2
store_33_prod_153,intermittent,7,0.18051,0.36102,,0.790575,0.795581,0,0,0,0,0,5,0.142857,0.285714,,0.790575,0.795581,0.714286,1,0.833333,5,2,0
store_33_prod_254,intermittent,7,0.155025,0.310051,,0.653075,0.653075,0,0,0,0,0,6,0.0714286,0.142857,,0.653075,0.653075,0.857143,1,0.923077,6,1,0
store_33_prod_268,intermittent,7,0.132071,0.264141,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_33_prod_269,intermittent,7,0.193312,0.386624,,0.449462,0.459928,0,0,0,0,0,4,0.127167,0.254334,,0.449462,0.459928,0.8,1,0.888889,4,1,0
store_33_prod_272,smooth,7,0.329499,0.658998,,0.658998,0.788022,0,0,0,0,0,0,0.329499,0.658998,,0.658998,0.788022,0,0,0,0,0,0
store_33_prod_286,intermittent,7,0.228627,0.457254,,0.593369,0.593785,0,0,0,0,0,5,0.17888,0.357761,,0.593369,0.593785,0.666667,0.8,0.727273,4,2,1
store_33_prod_305,intermittent,7,0.222698,0.445396,,,,0,0,0,0,0,7,0.0437548,0.0875096,,,,1,0.857143,0.923077,6,0,1
store_33_prod_309,smooth,7,0.976096,1.95219,,1.29793,1.40922,0,0,0,0,0,4,0.976096,1.95219,,1.29793,1.40922,0,0,0,0,0,4
store_33_prod_320,intermittent,7,0.218756,0.437512,,0.143824,0.150158,0,0,0,0,0,3,0.218756,0.437512,,0.143824,0.150158,0,0,0,0,0,3
store_33_prod_381,intermittent,7,0.371557,0.743114,,0.211785,0.259152,0,0,0,0,0,4,0.371557,0.743114,,0.211785,0.259152,0,0,0,0,0,4
store_33_prod_394,intermittent,7,0.237638,0.475276,,0.390073,0.392068,0,0,0,0,0,4,0.207212,0.414423,,0.390073,0.392068,1,0.25,0.4,1,0,3
store_33_prod_4,smooth,7,0.923461,1.84692,,1.57581,1.57581,0,0,0,0,0,6,0.923461,1.84692,,1.57581,1.57581,0,0,0,0,0,6
store_33_prod_402,smooth,7,0.078678,0.157356,,0.157356,0.169571,0,0,0,0,0,0,0.078678,0.157356,,0.157356,0.169571,0,0,0,0,0,0
store_33_prod_428,intermittent,7,0.338302,0.676605,,0.752518,0.754128,0,0,0,0,0,1,0.428571,0.857143,,0.752518,0.754128,0.142857,1,0.25,1,6,0
store_33_prod_442,intermittent,7,0.104668,0.209335,,0.932896,0.932896,1,0.166667,0.285714,1,0,5,0.0714286,0.142857,,0.932896,0.932896,0.857143,1,0.923077,6,1,0
store_33_prod_45,smooth,7,0.18453,0.369061,,1.81271,1.81271,0,0,0,0,0,6,0.142857,0.285714,,1.81271,1.81271,0.857143,1,0.923077,6,1,0
store_33_prod_458,smooth,7,0.106092,0.212185,,0.0714567,0.074913,0,0,0,0,0,1,0.106092,0.212185,,0.0714567,0.074913,0,0,0,0,0,1
store_33_prod_462,intermittent,7,0.0167992,0.0335985,,,,1,0.428571,0.6,3,0,4,0,0,,,,1,1,1,7,0,0
store_33_prod_50,smooth,7,0.195447,0.390894,,0.208399,0.216784,0,0,0,0,0,2,0.195447,0.390894,,0.208399,0.216784,0,0,0,0,0,2
store_33_prod_503,intermittent,7,0.243693,0.487387,,0.191925,0.202057,0,0,0,0,0,3,0.243693,0.487387,,0.191925,0.202057,0,0,0,0,0,3
store_33_prod_512,smooth,7,0.357215,0.714429,,0.714429,0.785203,0,0,0,0,0,0,0.357215,0.714429,,0.714429,0.785203,0,0,0,0,0,0
store_33_prod_521,smooth,7,0.181008,0.362016,,0.362016,0.516177,0,0,0,0,0,0,0.181008,0.362016,,0.362016,0.516177,0,0,0,0,0,0
store_33_prod_522,smooth,7,0.101255,0.20251,,0.063371,0.0852451,0,0,0,0,0,1,0.101255,0.20251,,0.063371,0.0852451,0,0,0,0,0,1
store_33_prod_530,intermittent,7,0.22935,0.458699,,0.229448,0.242967,0,0,0,0,0,3,0.22935,0.458699,,0.229448,0.242967,0,0,0,0,0,3
store_33_prod_531,smooth,7,0.318528,0.637056,,0.637056,0.704914,0,0,0,0,0,0,0.318528,0.637056,,0.637056,0.704914,0,0,0,0,0,0
store_33_prod_535,smooth,7,0.218955,0.437911,,0.437911,0.457001,0,0,0,0,0,0,0.218955,0.437911,,0.437911,0.457001,0,0,0,0,0,0
store_33_prod_579,intermittent,7,0.200775,0.40155,,0.276481,0.289167,0,0,0,0,0,3,0.167293,0.334586,,0.276481,0.289167,1,0.333333,0.5,1,0,2
store_33_prod_580,smooth,7,0.398743,0.797485,,0.797485,0.972237,0,0,0,0,0,0,0.398743,0.797485,,0.797485,0.972237,0,0,0,0,0,0
store_33_prod_589,smooth,7,0.591692,1.18338,,1.18338,1.84283,0,0,0,0,0,0,0.591692,1.18338,,1.18338,1.84283,0,0,0,0,0,0
store_33_prod_590,intermittent,7,0.302715,0.605431,,0.605431,0.732874,0,0,0,0,0,0,0.302715,0.605431,,0.605431,0.732874,0,0,0,0,0,0
store_33_prod_596,smooth,7,0.317692,0.635383,,0.405905,0.405905,0,0,0,0,0,6,0.317692,0.635383,,0.405905,0.405905,0,0,0,0,0,6
store_33_prod_599,smooth,7,0.184698,0.369396,,0.369396,0.405205,0,0,0,0,0,0,0.184698,0.369396,,0.369396,0.405205,0,0,0,0,0,0
store_33_prod_64,intermittent,7,0.165056,0.330112,,0.673763,0.673763,0,0,0,0,0,6,0.0714286,0.142857,,0.673763,0.673763,0.857143,1,0.923077,6,1,0
store_33_prod_65,intermittent,7,0.24101,0.48202,,0.415667,0.426622,0,0,0,0,0,5,0.180737,0.361475,,0.415667,0.426622,0.75,0.6,0.666667,3,1,2
store_33_prod_678,intermittent,7,0.22693,0.453861,,0.61239,0.612455,0,0,0,0,0,5,0.184185,0.368369,,0.61239,0.612455,0.666667,0.8,0.727273,4,2,1
store_33_prod_69,intermittent,7,0.190966,0.381933,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_33_prod_731,smooth,7,0.198574,0.397148,,0.397148,0.412347,0,0,0,0,0,0,0.198574,0.397148,,0.397148,0.412347,0,0,0,0,0,0
store_33_prod_791,intermittent,7,0.0361431,0.0722862,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_33_prod_83,intermittent,7,0.288526,0.577053,,0.665747,0.666591,0,0,0,0,0,2,0.357143,0.714286,,0.665747,0.666591,0.285714,1,0.444444,2,5,0
store_33_prod_864,intermittent,7,0.600146,1.20029,,1.31198,1.40754,0,0,0,0,0,1,0.657674,1.31535,,1.31198,1.40754,0,0,0,0,2,1
store_340_prod_11,intermittent,7,0.232045,0.464091,,0.439336,0.44779,0,0,0,0,0,1,0.295593,0.591187,,0.439336,0.44779,0,0,0,0,2,1
store_340_prod_122,intermittent,7,0.556917,1.11383,,1.11383,1.26215,0,0,0,0,0,0,0.556917,1.11383,,1.11383,1.26215,0,0,0,0,0,0
store_340_prod_129,intermittent,7,0.292704,0.585407,,0.398363,0.619068,0,0,0,0,0,3,0.292704,0.585407,,0.398363,0.619068,0,0,0,0,0,3
store_340_prod_182,intermittent,7,0.200157,0.400315,,0.339999,0.362511,0,0,0,0,0,1,0.234987,0.469974,,0.339999,0.362511,0,0,0,0,1,1
store_340_prod_190,intermittent,7,0.236484,0.472968,,0.328151,0.332477,0,0,0,0,0,4,0.205061,0.410122,,0.328151,0.332477,1,0.25,0.4,1,0,3
store_340_prod_191,smooth,7,0.323639,0.647277,,0.647277,0.854876,0,0,0,0,0,0,0.323639,0.647277,,0.647277,0.854876,0,0,0,0,0,0
store_340_prod_194,na,7,0.246454,0.492908,,0.492908,0.703459,0,0,0,0,0,0,0.246454,0.492908,,0.492908,0.703459,0,0,0,0,0,0
store_340_prod_215,smooth,7,0.322536,0.645071,,0.645071,0.743626,0,0,0,0,0,0,0.322536,0.645071,,0.645071,0.743626,0,0,0,0,0,0
store_340_prod_259,intermittent,7,0.206655,0.413309,,0.829525,0.834774,0,0,0,0,0,4,0.214286,0.428571,,0.829525,0.834774,0.571429,1,0.727273,4,3,0
store_340_prod_261,intermittent,7,0.499991,0.999982,,1.16665,1.22473,0.2,1,0.333333,1,4,0,0.5,1,,1.16665,1.22473,0.142857,1,0.25,1,6,0
store_340_prod_290,smooth,7,0.154937,0.309873,,0.187643,0.203351,0,0,0,0,0,1,0.154937,0.309873,,0.187643,0.203351,0,0,0,0,0,1
store_340_prod_291,intermittent,7,0.137989,0.275977,,0.275977,0.290167,0,0,0,0,0,0,0.137989,0.275977,,0.275977,0.290167,0,0,0,0,0,0
store_340_prod_296,intermittent,7,0.340356,0.680712,,0.680712,0.688764,0,0,0,0,0,0,0.462796,0.925592,,0.680712,0.688764,0,0,0,0,6,0
store_340_prod_300,smooth,7,0.584397,1.16879,,1.16879,1.37322,0,0,0,0,0,0,0.584397,1.16879,,1.16879,1.37322,0,0,0,0,0,0
store_340_prod_306,intermittent,7,0.213508,0.427015,,0.886128,0.887147,0,0,0,0,0,4,0.214286,0.428571,,0.886128,0.887147,0.571429,1,0.727273,4,3,0
store_340_prod_367,intermittent,7,0.208477,0.416954,,0.595818,0.599388,0,0,0,0,0,4,0.214286,0.428571,,0.595818,0.599388,0.571429,1,0.727273,4,3,0
store_340_prod_381,intermittent,7,0.330724,0.661447,,0.644036,0.842152,0,0,0,0,0,3,0.295206,0.590412,,0.644036,0.842152,1,0.333333,0.5,1,0,2
store_340_prod_387,intermittent,7,0.211719,0.423438,,0.342636,0.357286,0,0,0,0,0,2,0.245102,0.490205,,0.342636,0.357286,0,0,0,0,1,2
store_340_prod_4,smooth,7,0.591171,1.18234,,1.18234,1.31256,0,0,0,0,0,0,0.591171,1.18234,,1.18234,1.31256,0,0,0,0,0,0
store_340_prod_41,intermittent,7,0.248347,0.496694,,0.370129,0.375413,0,0,0,0,0,3,0.248347,0.496694,,0.370129,0.375413,0,0,0,0,0,3
store_340_prod_467,intermittent,7,0.544359,1.08872,,0.964572,1.16745,0,0,0,0,0,2,0.544359,1.08872,,0.964572,1.16745,0,0,0,0,0,2
store_340_prod_481,intermittent,7,0.240064,0.480129,,0.693403,0.69944,0,0,0,0,0,4,0.214286,0.428571,,0.693403,0.69944,0.571429,1,0.727273,4,3,0
store_340_prod_546,smooth,7,0.645345,1.29069,,1.18393,1.43186,0,0,0,0,0,1,0.645345,1.29069,,1.18393,1.43186,0,0,0,0,0,1
store_340_prod_547,intermittent,7,9.81966e-06,1.96393e-05,,,,1,0.714286,0.833333,5,0,2,0,0,,,,1,1,1,7,0,0
store_340_prod_554,intermittent,7,0.234421,0.468842,,0.192443,0.235912,0,0,0,0,0,3,0.234421,0.468842,,0.192443,0.235912,0,0,0,0,0,3
store_340_prod_580,smooth,7,0.319036,0.638072,,0.638072,0.798467,0,0,0,0,0,0,0.319036,0.638072,,0.638072,0.798467,0,0,0,0,0,0
store_340_prod_596,smooth,7,0.502391,1.00478,,1.00478,1.08188,0,0,0,0,0,0,0.502391,1.00478,,1.00478,1.08188,0,0,0,0,0,0
store_340_prod_6,intermittent,7,0.330747,0.661493,,0.640746,0.797021,0,0,0,0,0,1,0.330747,0.661493,,0.640746,0.797021,0,0,0,0,0,1
store_340_prod_600,intermittent,7,0.49894,0.99788,,0.99788,1.12109,0,0,0,0,0,0,0.49894,0.99788,,0.99788,1.12109,0,0,0,0,0,0
store_340_prod_631,intermittent,7,0.122137,0.244274,,0.244274,0.247554,0,0,0,0,0,0,0.122137,0.244274,,0.244274,0.247554,0,0,0,0,0,0
store_340_prod_635,intermittent,7,0.0996897,0.199379,,0.872848,0.872848,0,0,0,0,0,6,0.0714286,0.142857,,0.872848,0.872848,0.857143,1,0.923077,6,1,0
store_340_prod_638,intermittent,7,0.198779,0.397559,,0.397559,0.409521,0,0,0,0,0,0,0.230835,0.46167,,0.397559,0.409521,0,0,0,0,1,0
store_340_prod_655,intermittent,7,0.201969,0.403938,,0.345417,0.348086,0,0,0,0,0,1,0.201969,0.403938,,0.345417,0.348086,0,0,0,0,0,1
store_340_prod_656,smooth,7,0.338043,0.676087,,0.602084,1.02885,0,0,0,0,0,2,0.338043,0.676087,,0.602084,1.02885,0,0,0,0,0,2
store_340_prod_67,intermittent,7,0.299042,0.598085,,0.993739,1.08498,0,0,0,0,0,4,0.285714,0.571429,,0.993739,1.08498,0.571429,1,0.727273,4,3,0
store_340_prod_694,intermittent,7,0.429892,0.859783,,0.665633,0.873167,0,0,0,0,0,2,0.429892,0.859783,,0.665633,0.873167,0,0,0,0,0,2
store_340_prod_699,intermittent,7,0.168696,0.337392,,0.504177,0.530442,0,0,0,0,0,5,0.0956666,0.191333,,0.504177,0.530442,0.833333,1,0.909091,5,1,0
