series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_60_prod_430,smooth,7,0.175451,0.350903,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_60_prod_452,intermittent,7,0.339259,0.678519,,1.00107,1.09193,0,0,0,0,0,3,0.357143,0.714286,,1.00107,1.09193,0.428571,1,0.6,3,4,0
store_60_prod_478,smooth,7,0.0349771,0.0699541,,0.0699541,0.0701983,0,0,0,0,0,0,0.0349771,0.0699541,,0.0699541,0.0701983,0,0,0,0,0,0
store_60_prod_480,intermittent,7,0.255998,0.511996,,0.599888,0.59996,0,0,0,0,0,3,0.285714,0.571429,,0.599888,0.59996,0.428571,1,0.6,3,4,0
store_60_prod_481,smooth,7,0.543552,1.0871,,1.0871,1.14922,0,0,0,0,0,0,0.543552,1.0871,,1.0871,1.14922,0,0,0,0,0,0
store_60_prod_486,smooth,7,0.248924,0.497848,,0.237314,0.444742,0,0,0,0,0,1,0.248924,0.497848,,0.237314,0.444742,0,0,0,0,0,1
store_60_prod_489,smooth,7,0.086156,0.172312,,0.172312,0.367022,0,0,0,0,0,0,0.086156,0.172312,,0.172312,0.367022,0,0,0,0,0,0
store_60_prod_496,intermittent,7,0.173539,0.347078,,0.719658,0.719658,0,0,0,0,0,6,0.0714286,0.142857,,0.719658,0.719658,0.857143,1,0.923077,6,1,0
store_60_prod_500,smooth,7,0.238441,0.476881,,0.641042,0.641047,0,0,0,0,0,4,0.214286,0.428571,,0.641042,0.641047,0.571429,1,0.727273,4,3,0
store_60_prod_536,lumpy,7,0.446413,0.892826,,0.981585,1.08926,0,0,0,0,0,1,0.571429,1.14286,,0.981585,1.08926,0.142857,1,0.25,1,6,0
store_60_prod_554,smooth,7,0.222418,0.444837,,0.444837,0.588945,0,0,0,0,0,0,0.222418,0.444837,,0.444837,0.588945,0,0,0,0,0,0
store_60_prod_556,intermittent,7,0.0377633,0.0755266,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_60_prod_567,smooth,7,0.214563,0.429125,,0.0334273,0.034562,0,0,0,0,0,3,0.214563,0.429125,,0.0334273,0.034562,0,0,0,0,0,3
store_60_prod_578,smooth,7,0.0932408,0.186482,,0.0629416,0.063166,0,0,0,0,0,1,0.0932408,0.186482,,0.0629416,0.063166,0,0,0,0,0,1
store_60_prod_58,intermittent,7,0.253255,0.50651,,0.536468,0.536505,0,0,0,0,0,3,0.285714,0.571429,,0.536468,0.536505,0.428571,1,0.6,3,4,0
store_60_prod_580,smooth,7,0.493766,0.987532,,0.987532,1.21358,0,0,0,0,0,0,0.493766,0.987532,,0.987532,1.21358,0,0,0,0,0,0
store_60_prod_596,smooth,7,0.229142,0.458284,,0.458284,0.649758,0,0,0,0,0,0,0.229142,0.458284,,0.458284,0.649758,0,0,0,0,0,0
store_60_prod_6,intermittent,7,0.265895,0.531791,,0.531791,0.584827,0,0,0,0,0,0,0.265895,0.531791,,0.531791,0.584827,0,0,0,0,0,0
store_60_prod_600,smooth,7,1.04848,2.09696,,2.09696,2.36611,0,0,0,0,0,0,1.04848,2.09696,,2.09696,2.36611,0,0,0,0,0,0
store_60_prod_631,smooth,7,0.166278,0.332556,,0.232304,0.441659,0,0,0,0,0,1,0.166278,0.332556,,0.232304,0.441659,0,0,0,0,0,1
store_60_prod_633,intermittent,7,0.247061,0.494121,,0.466624,0.466657,0,0,0,0,0,3,0.247061,0.494121,,0.466624,0.466657,0,0,0,0,0,3
store_60_prod_634,smooth,7,0.0868619,0.173724,,0.173724,0.174165,0,0,0,0,0,0,0.0868619,0.173724,,0.173724,0.174165,0,0,0,0,0,0
store_60_prod_635,smooth,7,0.141713,0.283426,,0.283426,0.283487,0,0,0,0,0,0,0.141713,0.283426,,0.283426,0.283487,0,0,0,0,0,0
store_60_prod_636,intermittent,7,0.123012,0.246024,,0.858311,0.858311,0,0,0,0,0,6,0.0714286,0.142857,,0.858311,0.858311,0.857143,1,0.923077,6,1,0
store_60_prod_638,smooth,7,0.21742,0.434839,,0.305693,0.376691,0,0,0,0,0,1,0.21742,0.434839,,0.305693,0.376691,0,0,0,0,0,1
store_60_prod_644,intermittent,7,0.15176,0.303521,,0.0400774,0.0402237,0,0,0,0,0,2,0.15176,0.303521,,0.0400774,0.0402237,0,0,0,0,0,2
store_60_prod_645,intermittent,7,0.256476,0.512952,,0.370974,0.371016,0,0,0,0,0,4,0.256476,0.512952,,0.370974,0.371016,0,0,0,0,0,4
store_60_prod_650,intermittent,7,0.22652,0.453041,,0.39374,0.393769,0,0,0,0,0,2,0.22652,0.453041,,0.39374,0.393769,0,0,0,0,0,2
store_60_prod_663,intermittent,7,0.0381476,0.0762953,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_60_prod_666,smooth,7,0.182809,0.365619,,0.365619,0.545832,0,0,0,0,0,0,0.182809,0.365619,,0.365619,0.545832,0,0,0,0,0,0
store_60_prod_67,intermittent,7,0.157698,0.315395,,0.931428,0.93144,0,0,0,0,0,5,0.142857,0.285714,,0.931428,0.93144,0.714286,1,0.833333,5,2,0
store_60_prod_670,smooth,7,0.209639,0.419279,,0.38548,0.38563,0,0,0,0,0,1,0.209639,0.419279,,0.38548,0.38563,0,0,0,0,0,1
store_60_prod_672,intermittent,7,0.262895,0.525789,,0.355496,0.355508,0,0,0,0,0,4,0.262895,0.525789,,0.355496,0.355508,0,0,0,0,0,4
store_60_prod_682,smooth,7,0.264422,0.528843,,0.528843,0.699416,0,0,0,0,0,0,0.264422,0.528843,,0.528843,0.699416,0,0,0,0,0,0
store_60_prod_686,intermittent,7,0.261821,0.523642,,0.426746,0.426746,0,0,0,0,0,5,0.261821,0.523642,,0.426746,0.426746,0,0,0,0,0,5
store_60_prod_691,smooth,7,0.65503,1.31006,,1.31006,1.41601,0,0,0,0,0,0,0.65503,1.31006,,1.31006,1.41601,0,0,0,0,0,0
store_60_prod_7,intermittent,7,0.284746,0.569492,,0.35815,0.358154,0,0,0,0,0,5,0.284746,0.569492,,0.35815,0.358154,0,0,0,0,0,5
store_60_prod_70,smooth,7,0.572228,1.14446,,1.14446,1.52931,0,0,0,0,0,0,0.572228,1.14446,,1.14446,1.52931,0,0,0,0,0,0
store_60_prod_715,intermittent,7,0.172743,0.345486,,0.284365,0.284484,0,0,0,0,0,1,0.172743,0.345486,,0.284365,0.284484,0,0,0,0,0,1
store_60_prod_717,intermittent,7,0.251593,0.503187,,0.522471,0.522657,0,0,0,0,0,3,0.285714,0.571429,,0.522471,0.522657,0.428571,1,0.6,3,4,0
store_60_prod_738,intermittent,7,0.256867,0.513734,,0.522943,0.523057,0,0,0,0,0,1,0.428571,0.857143,,0.522943,0.523057,0.142857,1,0.25,1,6,0
store_60_prod_74,smooth,7,0.088307,0.176614,,0.176614,0.177198,0,0,0,0,0,0,0.088307,0.176614,,0.176614,0.177198,0,0,0,0,0,0
store_60_prod_740,smooth,7,0.266737,0.533475,,0.533475,0.572016,0,0,0,0,0,0,0.266737,0.533475,,0.533475,0.572016,0,0,0,0,0,0
store_60_prod_76,smooth,7,0.302314,0.604628,,0.416006,0.479624,0,0,0,0,0,1,0.302314,0.604628,,0.416006,0.479624,0,0,0,0,0,1
store_60_prod_764,intermittent,7,0.22556,0.451121,,0.566659,0.566659,0,0,0,0,0,6,0.0714286,0.142857,,0.566659,0.566659,0.857143,1,0.923077,6,1,0
store_60_prod_769,smooth,7,0.26123,0.52246,,0.275455,0.397751,0,0,0,0,0,2,0.26123,0.52246,,0.275455,0.397751,0,0,0,0,0,2
store_60_prod_77,intermittent,7,0.227893,0.455787,,0.455787,0.638795,0,0,0,0,0,0,0.227893,0.455787,,0.455787,0.638795,0,0,0,0,0,0
store_60_prod_774,smooth,7,0.104435,0.20887,,0.20887,0.208907,0,0,0,0,0,0,0.104435,0.20887,,0.20887,0.208907,0,0,0,0,0,0
store_60_prod_775,smooth,7,0.205636,0.411271,,0.411271,0.565588,0,0,0,0,0,0,0.205636,0.411271,,0.411271,0.565588,0,0,0,0,0,0
store_60_prod_783,smooth,7,0.160312,0.320624,,0.199983,0.391164,0,0,0,0,0,1,0.160312,0.320624,,0.199983,0.391164,0,0,0,0,0,1
store_60_prod_79,intermittent,7,0.0527528,0.105506,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_60_prod_793,intermittent,7,0.207647,0.415294,,0.3819,0.381932,0,0,0,0,0,1,0.207647,0.415294,,0.3819,0.381932,0,0,0,0,0,1
store_60_prod_797,intermittent,7,0.237153,0.474306,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_60_prod_806,intermittent,7,0.258303,0.516606,,0.609717,0.609852,0,0,0,0,0,3,0.285714,0.571429,,0.609717,0.609852,0.428571,1,0.6,3,4,0
store_60_prod_822,intermittent,7,0.259222,0.518443,,0.605983,0.606009,0,0,0,0,0,3,0.285714,0.571429,,0.605983,0.606009,0.428571,1,0.6,3,4,0
store_60_prod_829,intermittent,7,0.0696758,0.139352,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_60_prod_834,intermittent,7,0.490645,0.98129,,0.98129,0.981382,0,0,0,0,0,0,0.490645,0.98129,,0.98129,0.981382,0,0,0,0,0,0
store_60_prod_843,intermittent,7,0.194565,0.38913,,0.245484,0.245591,0,0,0,0,0,2,0.194565,0.38913,,0.245484,0.245591,0,0,0,0,0,2
store_60_prod_858,intermittent,7,0.253952,0.507904,,0.511273,0.511273,0,0,0,0,0,6,0.185275,0.37055,,0.511273,0.511273,0.75,0.5,0.6,3,1,3
store_60_prod_93,intermittent,7,0.240662,0.481324,,0.639898,0.639911,0,0,0,0,0,4,0.214286,0.428571,,0.639898,0.639911,0.571429,1,0.727273,4,3,0
store_60_prod_94,intermittent,7,0.187867,0.375735,,0.787698,0.787717,0,0,0,0,0,5,0.142857,0.285714,,0.787698,0.787717,0.714286,1,0.833333,5,2,0
store_610_prod_1,smooth,7,0.576708,1.15342,,1.34839,1.58243,0,0,0,0,0,3,0.576708,1.15342,,1.34839,1.58243,0,0,0,0,0,3
store_610_prod_104,intermittent,7,0.672671,1.34534,,1.34534,1.58326,0,0,0,0,0,0,0.672671,1.34534,,1.34534,1.58326,0,0,0,0,0,0
store_610_prod_116,intermittent,7,0.244048,0.488096,,0.570894,0.570951,0,0,0,0,0,4,0.214286,0.428571,,0.570894,0.570951,0.571429,1,0.727273,4,3,0
store_610_prod_117,smooth,7,0.541761,1.08352,,1.08352,1.29314,0,0,0,0,0,0,0.541761,1.08352,,1.08352,1.29314,0,0,0,0,0,0
store_610_prod_118,intermittent,7,0.294698,0.589396,,0.584624,0.703172,0,0,0,0,0,2,0.294698,0.589396,,0.584624,0.703172,0,0,0,0,0,2
store_610_prod_119,smooth,7,0.413358,0.826716,,0.432569,0.539184,0,0,0,0,0,2,0.413358,0.826716,,0.432569,0.539184,0,0,0,0,0,2
store_610_prod_122,intermittent,7,0.309338,0.618675,,0.654233,0.764642,0,0,0,0,0,2,0.309338,0.618675,,0.654233,0.764642,0,0,0,0,0,2
store_610_prod_123,smooth,7,0.186796,0.373591,,0.373591,0.45759,0,0,0,0,0,0,0.186796,0.373591,,0.373591,0.45759,0,0,0,0,0,0
store_610_prod_127,intermittent,7,0.257829,0.515658,,0.608646,0.608683,0,0,0,0,0,3,0.285714,0.571429,,0.608646,0.608683,0.428571,1,0.6,3,4,0
store_610_prod_132,smooth,7,0.349938,0.699875,,0.627363,0.709198,0,0,0,0,0,1,0.349938,0.699875,,0.627363,0.709198,0,0,0,0,0,1
store_610_prod_190,intermittent,7,0.22507,0.450141,,0.560664,0.560664,0,0,0,0,0,6,0.0714286,0.142857,,0.560664,0.560664,0.857143,1,0.923077,6,1,0
store_610_prod_215,intermittent,7,1.03363,2.06727,,1.62062,1.78981,0,0,0,0,0,2,1.03363,2.06727,,1.62062,1.78981,0,0,0,0,0,2
store_610_prod_224,intermittent,7,0.267206,0.534413,,0.288894,0.288928,0,0,0,0,0,4,0.267206,0.534413,,0.288894,0.288928,0,0,0,0,0,4
store_610_prod_246,intermittent,7,0.551601,1.1032,,1.11556,1.18383,0,0,0,0,0,2,0.551601,1.1032,,1.11556,1.18383,0,0,0,0,0,2
store_610_prod_291,intermittent,7,0.197588,0.395176,,0.395176,0.395313,0,0,0,0,0,0,0.197588,0.395176,,0.395176,0.395313,0,0,0,0,0,0
store_610_prod_309,smooth,7,1.03074,2.06148,,1.50161,2.0453,0,0,0,0,0,1,1.03074,2.06148,,1.50161,2.0453,0,0,0,0,0,1
store_610_prod_323,intermittent,7,0.235939,0.471878,,0.537237,0.537237,0,0,0,0,0,6,0.0714286,0.142857,,0.537237,0.537237,0.857143,1,0.923077,6,1,0
store_610_prod_363,intermittent,7,0.224954,0.449907,,0.603331,0.60339,0,0,0,0,0,5,0.142857,0.285714,,0.603331,0.60339,0.714286,1,0.833333,5,2,0
store_610_prod_381,intermittent,7,0.245074,0.490148,,0.568802,0.568859,0,0,0,0,0,4,0.214286,0.428571,,0.568802,0.568859,0.571429,1,0.727273,4,3,0
store_610_prod_4,erratic,7,0.491862,0.983723,,0.602046,0.767672,0,0,0,0,0,2,0.491862,0.983723,,0.602046,0.767672,0,0,0,0,0,2
store_610_prod_467,intermittent,7,0.378697,0.757394,,0.699279,1.23449,0,0,0,0,0,1,0.378697,0.757394,,0.699279,1.23449,0,0,0,0,0,1
store_610_prod_486,smooth,7,0.156826,0.313651,,0.243765,0.243812,0,0,0,0,0,1,0.156826,0.313651,,0.243765,0.243812,0,0,0,0,0,1
store_610_prod_489,intermittent,7,0.290157,0.580313,,0.558617,0.688104,0,0,0,0,0,2,0.290157,0.580313,,0.558617,0.688104,0,0,0,0,0,2
store_610_prod_515,intermittent,7,0.244682,0.489363,,0.560708,0.56076,0,0,0,0,0,4,0.214286,0.428571,,0.560708,0.56076,0.571429,1,0.727273,4,3,0
store_610_prod_541,smooth,7,0.286817,0.573635,,0.573635,0.600955,0,0,0,0,0,0,0.286817,0.573635,,0.573635,0.600955,0,0,0,0,0,0
store_610_prod_546,smooth,7,0.251086,0.502172,,0.28582,0.381284,0,0,0,0,0,1,0.251086,0.502172,,0.28582,0.381284,0,0,0,0,0,1
store_610_prod_580,smooth,7,0.194897,0.389795,,0.389795,0.451167,0,0,0,0,0,0,0.194897,0.389795,,0.389795,0.451167,0,0,0,0,0,0
store_610_prod_595,intermittent,7,0.219684,0.439368,,0.41642,0.41655,0,0,0,0,0,1,0.219684,0.439368,,0.41642,0.41655,0,0,0,0,0,1
store_610_prod_6,intermittent,7,0.106043,0.212086,,0.212086,0.410111,0,0,0,0,0,0,0.106043,0.212086,,0.212086,0.410111,0,0,0,0,0,0
store_610_prod_619,smooth,7,0.26483,0.529661,,0.529661,0.556691,0,0,0,0,0,0,0.26483,0.529661,,0.529661,0.556691,0,0,0,0,0,0
store_610_prod_620,intermittent,7,0.286105,0.572211,,0.319739,0.319744,0,0,0,0,0,5,0.286105,0.572211,,0.319739,0.319744,0,0,0,0,0,5
store_610_prod_656,intermittent,7,0.213983,0.427966,,0.597212,0.597212,0,0,0,0,0,6,0.0714286,0.142857,,0.597212,0.597212,0.857143,1,0.923077,6,1,0
store_610_prod_666,smooth,7,0.747567,1.49513,,1.55137,1.84424,0,0,0,0,0,3,0.747567,1.49513,,1.55137,1.84424,0,0,0,0,0,3
store_610_prod_685,smooth,7,0.674578,1.34916,,0.859476,1.00586,0,0,0,0,0,2,0.674578,1.34916,,0.859476,1.00586,0,0,0,0,0,2
store_610_prod_691,smooth,7,0.755609,1.51122,,1.35062,1.51147,0,0,0,0,0,1,0.755609,1.51122,,1.35062,1.51147,0,0,0,0,0,1
store_610_prod_70,smooth,7,1.42331,2.84663,,2.98222,3.681,0,0,0,0,0,1,1.42331,2.84663,,2.98222,3.681,0,0,0,0,0,1
store_610_prod_704,intermittent,7,0.234088,0.468176,,0.674941,0.675,0,0,0,0,0,4,0.214286,0.428571,,0.674941,0.675,0.571429,1,0.727273,4,3,0
store_610_prod_71,intermittent,7,0.263568,0.527136,,0.273829,0.273922,0,0,0,0,0,4,0.263568,0.527136,,0.273829,0.273922,0,0,0,0,0,4
store_610_prod_749,intermittent,7,0.306481,0.612963,,0.501893,0.698626,0,0,0,0,0,2,0.306481,0.612963,,0.501893,0.698626,0,0,0,0,0,2
store_610_prod_76,intermittent,7,0.0843274,0.168655,,0.0358302,0.0365682,0,0,0,0,0,1,0.0843274,0.168655,,0.0358302,0.0365682,0,0,0,0,0,1
store_610_prod_769,intermittent,7,0.250658,0.501315,,0.535999,0.536045,0,0,0,0,0,4,0.214286,0.428571,,0.535999,0.536045,0.571429,1,0.727273,4,3,0
store_610_prod_775,smooth,7,0.431443,0.862886,,0.742914,0.85314,0,0,0,0,0,3,0.431443,0.862886,,0.742914,0.85314,0,0,0,0,0,3
store_610_prod_804,intermittent,7,0.248031,0.496062,,0.43451,0.434521,0,0,0,0,0,3,0.248031,0.496062,,0.43451,0.434521,0,0,0,0,0,3
store_610_prod_834,intermittent,7,0.225153,0.450306,,0.450306,0.544891,0,0,0,0,0,0,0.225153,0.450306,,0.450306,0.544891,0,0,0,0,0,0
store_610_prod_835,intermittent,7,0.0768274,0.153655,,0.0123426,0.0134893,0,0,0,0,0,1,0.0768274,0.153655,,0.0123426,0.0134893,0,0,0,0,0,1
store_610_prod_845,intermittent,7,0.293444,0.586889,,0.586758,0.698397,0,0,0,0,0,1,0.293444,0.586889,,0.586758,0.698397,0,0,0,0,0,1
store_611_prod_114,intermittent,7,0.0858996,0.171799,,0.961561,0.961561,0,0,0,0,0,6,0.0714286,0.142857,,0.961561,0.961561,0.857143,1,0.923077,6,1,0
store_611_prod_117,smooth,7,0.0682655,0.136531,,0.136531,0.136678,0,0,0,0,0,0,0.0682655,0.136531,,0.136531,0.136678,0,0,0,0,0,0
store_611_prod_191,intermittent,7,0.411425,0.822849,,0.822849,0.962934,0,0,0,0,0,0,0.411425,0.822849,,0.822849,0.962934,0,0,0,0,0,0
store_611_prod_215,intermittent,7,0.240432,0.480863,,0.243288,0.422528,0,0,0,0,0,2,0.240432,0.480863,,0.243288,0.422528,0,0,0,0,0,2
store_611_prod_224,intermittent,7,0.272548,0.545096,,0.384053,0.384061,0,0,0,0,0,5,0.272548,0.545096,,0.384053,0.384061,0,0,0,0,0,5
store_611_prod_226,intermittent,7,0.108662,0.217324,,0.893114,0.893114,0,0,0,0,0,6,0.0714286,0.142857,,0.893114,0.893114,0.857143,1,0.923077,6,1,0
store_611_prod_290,intermittent,7,0.280558,0.561115,,0.345094,0.345116,0,0,0,0,0,5,0.280558,0.561115,,0.345094,0.345116,0,0,0,0,0,5
store_611_prod_291,intermittent,7,0.170716,0.341431,,0.717988,0.717988,0,0,0,0,0,6,0.0714286,0.142857,,0.717988,0.717988,0.857143,1,0.923077,6,1,0
store_611_prod_343,intermittent,7,0.145981,0.291962,,0.787004,0.787004,0,0,0,0,0,6,0.0714286,0.142857,,0.787004,0.787004,0.857143,1,0.923077,6,1,0
store_611_prod_37,intermittent,7,0.304994,0.609989,,0.621082,0.737271,0,0,0,0,0,2,0.304994,0.609989,,0.621082,0.737271,0,0,0,0,0,2
store_611_prod_386,smooth,7,0.236176,0.472351,,0.685353,0.685364,0,0,0,0,0,4,0.214286,0.428571,,0.685353,0.685364,0.571429,1,0.727273,4,3,0
store_611_prod_4,intermittent,7,0.225741,0.451481,,0.151283,0.152678,0,0,0,0,0,3,0.225741,0.451481,,0.151283,0.152678,0,0,0,0,0,3
store_611_prod_580,smooth,7,0.217313,0.434625,,0.434625,0.83278,0,0,0,0,0,0,0.217313,0.434625,,0.434625,0.83278,0,0,0,0,0,0
store_611_prod_70,intermittent,7,0.386517,0.773034,,0.773034,0.896239,0,0,0,0,0,0,0.386517,0.773034,,0.773034,0.896239,0,0,0,0,0,0
store_612_prod_116,smooth,7,0.212364,0.424727,,0.327563,0.327642,0,0,0,0,0,2,0.212364,0.424727,,0.327563,0.327642,0,0,0,0,0,2
store_612_prod_117,smooth,7,0.483914,0.967829,,0.967829,1.02823,0,0,0,0,0,0,0.483914,0.967829,,0.967829,1.02823,0,0,0,0,0,0
store_612_prod_118,smooth,7,0.186942,0.373884,,0.32338,0.323523,0,0,0,0,0,1,0.186942,0.373884,,0.32338,0.323523,0,0,0,0,0,1
store_612_prod_122,smooth,7,0.562459,1.12492,,1.12492,1.50048,0,0,0,0,0,0,0.562459,1.12492,,1.12492,1.50048,0,0,0,0,0,0
store_612_prod_127,intermittent,7,0.208583,0.417165,,0.385615,0.385688,0,0,0,0,0,1,0.208583,0.417165,,0.385615,0.385688,0,0,0,0,0,1
store_612_prod_136,intermittent,7,0.287298,0.574596,,0.602293,0.60235,0,0,0,0,0,1,0.428571,0.857143,,0.602293,0.60235,0.142857,1,0.25,1,6,0
store_612_prod_166,smooth,7,0.099993,0.199986,,0.199986,0.371532,0,0,0,0,0,0,0.099993,0.199986,,0.199986,0.371532,0,0,0,0,0,0
store_612_prod_19,smooth,7,0.310408,0.620816,,0.620816,0.755174,0,0,0,0,0,0,0.310408,0.620816,,0.620816,0.755174,0,0,0,0,0,0
store_612_prod_190,smooth,7,0.350897,0.701795,,0.0392747,0.0395438,0,0,0,0,0,5,0.350897,0.701795,,0.0392747,0.0395438,0,0,0,0,0,5
store_612_prod_194,intermittent,7,0.29426,0.588519,,0.588519,0.767197,0,0,0,0,0,0,0.29426,0.588519,,0.588519,0.767197,0,0,0,0,0,0
store_612_prod_201,intermittent,7,0.238945,0.47789,,0.362315,0.362378,0,0,0,0,0,3,0.238945,0.47789,,0.362315,0.362378,0,0,0,0,0,3
store_612_prod_21,intermittent,7,0.270611,0.541222,,0.525843,0.643458,0,0,0,0,0,1,0.270611,0.541222,,0.525843,0.643458,0,0,0,0,0,1
store_612_prod_215,smooth,7,0.432707,0.865414,,0.865414,1.19738,0,0,0,0,0,0,0.432707,0.865414,,0.865414,1.19738,0,0,0,0,0,0
store_612_prod_217,intermittent,7,0.241206,0.482412,,0.456198,0.456284,0,0,0,0,0,2,0.241206,0.482412,,0.456198,0.456284,0,0,0,0,0,2
store_612_prod_23,intermittent,7,0.422709,0.845418,,0.845418,0.913866,0,0,0,0,0,0,0.571429,1.14286,,0.845418,0.913866,0,0,0,0,7,0
store_612_prod_250,intermittent,7,0.0381624,0.0763247,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_612_prod_26,intermittent,7,0.253875,0.50775,,0.459926,0.460002,0,0,0,0,0,4,0.253875,0.50775,,0.459926,0.460002,0,0,0,0,0,4
store_612_prod_296,intermittent,7,0.0177027,0.0354054,,0.0354054,0.0360653,0,0,0,0,0,0,0.0177027,0.0354054,,0.0354054,0.0360653,0,0,0,0,0,0
store_612_prod_313,intermittent,7,0.268041,0.536083,,0.752775,0.752781,0,0,0,0,0,3,0.285714,0.571429,,0.752775,0.752781,0.428571,1,0.6,3,4,0
store_612_prod_345,intermittent,7,0.197043,0.394086,,0.757168,0.757189,0,0,0,0,0,5,0.142857,0.285714,,0.757168,0.757189,0.714286,1,0.833333,5,2,0
store_612_prod_38,intermittent,7,0.31191,0.62382,,1.50998,1.50998,0,0,0,0,0,6,0.142857,0.285714,,1.50998,1.50998,0.857143,1,0.923077,6,1,0
store_612_prod_387,intermittent,7,0.189516,0.379033,,0.211266,0.211317,0,0,0,0,0,2,0.189516,0.379033,,0.211266,0.211317,0,0,0,0,0,2
store_612_prod_4,smooth,7,0.809199,1.6184,,1.6184,1.78207,0,0,0,0,0,0,0.809199,1.6184,,1.6184,1.78207,0,0,0,0,0,0
store_612_prod_41,smooth,7,0.392429,0.784857,,0.633992,0.919628,0,0,0,0,0,2,0.392429,0.784857,,0.633992,0.919628,0,0,0,0,0,2
store_612_prod_415,intermittent,7,0.204656,0.409312,,0.717419,0.717422,0,0,0,0,0,5,0.142857,0.285714,,0.717419,0.717422,0.714286,1,0.833333,5,2,0
store_612_prod_452,intermittent,7,0.366448,0.732895,,0.828022,0.828032,0,0,0,0,0,1,0.428571,0.857143,,0.828022,0.828032,0.142857,1,0.25,1,6,0
store_612_prod_467,intermittent,7,0.492641,0.985283,,0.64886,0.764698,0,0,0,0,0,2,0.492641,0.985283,,0.64886,0.764698,0,0,0,0,0,2
store_612_prod_481,smooth,7,0.355037,0.710074,,0.710074,0.83544,0,0,0,0,0,0,0.355037,0.710074,,0.710074,0.83544,0,0,0,0,0,0
store_612_prod_486,smooth,7,0.260802,0.521604,,0.521604,0.55133,0,0,0,0,0,0,0.260802,0.521604,,0.521604,0.55133,0,0,0,0,0,0
store_612_prod_500,intermittent,7,0.225937,0.451874,,0.863167,0.863176,0,0,0,0,0,4,0.214286,0.428571,,0.863167,0.863176,0.571429,1,0.727273,4,3,0
store_612_prod_515,intermittent,7,0.246657,0.493314,,0.459959,0.460065,0,0,0,0,0,3,0.246657,0.493314,,0.459959,0.460065,0,0,0,0,0,3
store_612_prod_549,smooth,7,0.335032,0.670065,,0.565263,0.601301,0,0,0,0,0,1,0.335032,0.670065,,0.565263,0.601301,0,0,0,0,0,1
store_612_prod_554,intermittent,7,0.180316,0.360633,,0.360633,0.36073,0,0,0,0,0,0,0.180316,0.360633,,0.360633,0.36073,0,0,0,0,0,0
store_612_prod_58,intermittent,7,0.255749,0.511498,,0.572603,0.572712,0,0,0,0,0,3,0.285714,0.571429,,0.572603,0.572712,0.428571,1,0.6,3,4,0
store_612_prod_580,smooth,7,0.441822,0.883645,,0.883645,1.05112,0,0,0,0,0,0,0.441822,0.883645,,0.883645,1.05112,0,0,0,0,0,0
store_612_prod_596,smooth,7,0.252638,0.505276,,0.505276,0.509369,0,0,0,0,0,0,0.252638,0.505276,,0.505276,0.509369,0,0,0,0,0,0
store_612_prod_6,intermittent,7,0.216986,0.433971,,0.433971,0.627393,0,0,0,0,0,0,0.216986,0.433971,,0.433971,0.627393,0,0,0,0,0,0
store_612_prod_631,smooth,7,0.221832,0.443663,,0.422416,0.422558,0,0,0,0,0,1,0.221832,0.443663,,0.422416,0.422558,0,0,0,0,0,1
store_612_prod_635,intermittent,7,0.110882,0.221765,,0.896814,0.896814,0,0,0,0,0,6,0.0714286,0.142857,,0.896814,0.896814,0.857143,1,0.923077,6,1,0
store_612_prod_638,intermittent,7,0.245264,0.490528,,0.56182,0.561837,0,0,0,0,0,4,0.214286,0.428571,,0.56182,0.561837,0.571429,1,0.727273,4,3,0
store_612_prod_650,intermittent,7,0.188489,0.376978,,0.778538,0.778566,0,0,0,0,0,5,0.142857,0.285714,,0.778538,0.778566,0.714286,1,0.833333,5,2,0
store_612_prod_672,intermittent,7,0.252961,0.505922,,1.32195,1.41557,0,0,0,0,0,5,0.214286,0.428571,,1.32195,1.41557,0.714286,1,0.833333,5,2,0
store_612_prod_677,intermittent,7,0.187406,0.374812,,0.775109,0.775121,0,0,0,0,0,5,0.142857,0.285714,,0.775109,0.775121,0.714286,1,0.833333,5,2,0
store_612_prod_684,intermittent,7,0.246489,0.492979,,0.524957,0.524967,0,0,0,0,0,5,0.142857,0.285714,,0.524957,0.524967,0.714286,1,0.833333,5,2,0
store_612_prod_686,intermittent,7,0.249202,0.498405,,0.504791,0.504906,0,0,0,0,0,5,0.142814,0.285628,,0.504791,0.504906,0.8,0.8,0.8,4,1,1
store_612_prod_70,smooth,7,0.583755,1.16751,,1.16751,1.32841,0,0,0,0,0,0,0.583755,1.16751,,1.16751,1.32841,0,0,0,0,0,0
