series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_299_prod_716,intermittent,7,0.24332,0.48664,,0.593523,0.593523,0,0,0,0,0,4,0.214286,0.428571,,0.593523,0.593523,0.571429,1,0.727273,4,3,0
store_299_prod_740,smooth,7,0.254926,0.509853,,0.509853,0.514402,0,0,0,0,0,0,0.254926,0.509853,,0.509853,0.514402,0,0,0,0,0,0
store_299_prod_763,intermittent,7,0.259146,0.518291,,0.62804,0.62804,0,0,0,0,0,3,0.285714,0.571429,,0.62804,0.62804,0.428571,1,0.6,3,4,0
store_299_prod_804,intermittent,7,0.226348,0.452696,,0.452696,0.572173,0,0,0,0,0,0,0.226348,0.452696,,0.452696,0.572173,0,0,0,0,0,0
store_299_prod_834,intermittent,7,0.262857,0.525715,,0.525715,0.555082,0,0,0,0,0,0,0.262857,0.525715,,0.525715,0.555082,0,0,0,0,0,0
store_299_prod_835,smooth,7,0.432679,0.865358,,0.844834,0.923382,0,0,0,0,0,1,0.432679,0.865358,,0.844834,0.923382,0,0,0,0,0,1
store_29_prod_104,smooth,7,0.440218,0.880436,,0.880436,1.00998,0,0,0,0,0,0,0.440218,0.880436,,0.880436,1.00998,0,0,0,0,0,0
store_29_prod_108,intermittent,7,0.246887,0.493773,,0.543588,0.543588,0,0,0,0,0,4,0.214286,0.428571,,0.543588,0.543588,0.571429,1,0.727273,4,3,0
store_29_prod_11,smooth,7,0.134456,0.268911,,0.176476,0.176476,0,0,0,0,0,1,0.134456,0.268911,,0.176476,0.176476,0,0,0,0,0,1
store_29_prod_110,intermittent,7,0.254836,0.509672,,0.432294,0.432294,0,0,0,0,0,4,0.254836,0.509672,,0.432294,0.432294,0,0,0,0,0,4
store_29_prod_116,smooth,7,0.218045,0.436091,,0.339182,0.567402,0,0,0,0,0,1,0.218045,0.436091,,0.339182,0.567402,0,0,0,0,0,1
store_29_prod_117,smooth,7,0.736298,1.4726,,1.4726,1.69411,0,0,0,0,0,0,0.736298,1.4726,,1.4726,1.69411,0,0,0,0,0,0
store_29_prod_118,smooth,7,0.320835,0.641669,,0.498152,0.498156,0,0,0,0,0,1,0.320835,0.641669,,0.498152,0.498156,0,0,0,0,0,1
store_29_prod_12,intermittent,7,0.28824,0.57648,,0.678453,0.678453,0,0,0,0,0,2,0.357143,0.714286,,0.678453,0.678453,0.285714,1,0.444444,2,5,0
store_29_prod_122,smooth,7,0.37407,0.748141,,0.748141,0.897002,0,0,0,0,0,0,0.37407,0.748141,,0.748141,0.897002,0,0,0,0,0,0
store_29_prod_127,smooth,7,0.0748996,0.149799,,0.149799,0.374399,0,0,0,0,0,0,0.0748996,0.149799,,0.149799,0.374399,0,0,0,0,0,0
store_29_prod_136,intermittent,7,0.237338,0.474677,,0.322737,0.322737,0,0,0,0,0,3,0.237338,0.474677,,0.322737,0.322737,0,0,0,0,0,3
store_29_prod_140,intermittent,7,0.224966,0.449932,,0.149526,0.149526,0,0,0,0,0,3,0.224966,0.449932,,0.149526,0.149526,0,0,0,0,0,3
store_29_prod_16,intermittent,7,0.197545,0.395089,,0.646875,0.646875,0,0,0,0,0,6,0.0714286,0.142857,,0.646875,0.646875,0.857143,1,0.923077,6,1,0
store_29_prod_17,intermittent,7,0.242228,0.484456,,0.608807,0.608807,0,0,0,0,0,4,0.214286,0.428571,,0.608807,0.608807,0.571429,1,0.727273,4,3,0
store_29_prod_18,intermittent,7,0.231011,0.462021,,0.411383,0.411383,0,0,0,0,0,2,0.231011,0.462021,,0.411383,0.411383,0,0,0,0,0,2
store_29_prod_19,smooth,7,0.666594,1.33319,,1.18496,1.26665,0,0,0,0,0,1,0.666594,1.33319,,1.18496,1.26665,0,0,0,0,0,1
store_29_prod_190,smooth,7,0.359286,0.718572,,0.353,0.435242,0,0,0,0,0,3,0.359286,0.718572,,0.353,0.435242,0,0,0,0,0,3
store_29_prod_200,intermittent,7,0.150194,0.300387,,0.779458,0.779458,0,0,0,0,0,6,0.0714286,0.142857,,0.779458,0.779458,0.857143,1,0.923077,6,1,0
store_29_prod_201,smooth,7,0.345942,0.691885,,0.576265,0.582539,0,0,0,0,0,1,0.345942,0.691885,,0.576265,0.582539,0,0,0,0,0,1
store_29_prod_203,intermittent,7,0.263125,0.52625,,0.52625,0.631972,0,0,0,0,0,0,0.263125,0.52625,,0.52625,0.631972,0,0,0,0,0,0
store_29_prod_207,smooth,7,0.399766,0.799531,,0.799531,0.872754,0,0,0,0,0,0,0.399766,0.799531,,0.799531,0.872754,0,0,0,0,0,0
store_29_prod_212,intermittent,7,0.132387,0.264773,,0.170682,0.170682,0,0,0,0,0,1,0.132387,0.264773,,0.170682,0.170682,0,0,0,0,0,1
store_29_prod_213,intermittent,7,0.235644,0.471289,,0.700979,0.700979,0,0,0,0,0,4,0.214286,0.428571,,0.700979,0.700979,0.571429,1,0.727273,4,3,0
store_29_prod_215,smooth,7,0.318511,0.637021,,0.637021,0.721024,0,0,0,0,0,0,0.318511,0.637021,,0.637021,0.721024,0,0,0,0,0,0
store_29_prod_216,intermittent,7,0.25158,0.50316,,0.522123,0.522123,0,0,0,0,0,3,0.285714,0.571429,,0.522123,0.522123,0.428571,1,0.6,3,4,0
store_29_prod_219,intermittent,7,0.246973,0.493946,,0.457619,0.457619,0,0,0,0,0,3,0.246973,0.493946,,0.457619,0.457619,0,0,0,0,0,3
store_29_prod_220,intermittent,7,0.24823,0.496461,,0.524776,0.524776,0,0,0,0,0,4,0.214286,0.428571,,0.524776,0.524776,0.571429,1,0.727273,4,3,0
store_29_prod_228,smooth,7,0.103359,0.206719,,0.206719,0.206719,0,0,0,0,0,0,0.103359,0.206719,,0.206719,0.206719,0,0,0,0,0,0
store_29_prod_23,intermittent,7,0.503185,1.00637,,1.00637,1.2258,0,0,0,0,0,0,0.503185,1.00637,,1.00637,1.2258,0,0,0,0,0,0
store_29_prod_240,smooth,7,0.444353,0.888706,,0.888706,1.13119,0,0,0,0,0,0,0.444353,0.888706,,0.888706,1.13119,0,0,0,0,0,0
store_29_prod_250,intermittent,7,0.21221,0.42442,,0.676353,0.676353,0,0,0,0,0,5,0.142857,0.285714,,0.676353,0.676353,0.714286,1,0.833333,5,2,0
store_29_prod_253,smooth,7,0.150881,0.301762,,0.016048,0.016048,0,0,0,0,0,2,0.150881,0.301762,,0.016048,0.016048,0,0,0,0,0,2
store_29_prod_258,intermittent,7,0.264409,0.528817,,0.56724,0.56724,0,0,0,0,0,2,0.357143,0.714286,,0.56724,0.56724,0.285714,1,0.444444,2,5,0
store_29_prod_259,intermittent,7,0.227687,0.455374,,0.604126,0.604126,0,0,0,0,0,5,0.142857,0.285714,,0.604126,0.604126,0.714286,1,0.833333,5,2,0
store_29_prod_26,intermittent,7,0.174113,0.348226,,0.348226,0.348226,0,0,0,0,0,0,0.174113,0.348226,,0.348226,0.348226,0,0,0,0,0,0
store_29_prod_27,intermittent,7,0.142212,0.284424,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_29_prod_290,smooth,7,0.197512,0.395025,,0.319702,0.491017,0,0,0,0,0,1,0.197512,0.395025,,0.319702,0.491017,0,0,0,0,0,1
store_29_prod_291,intermittent,7,0.228649,0.457299,,0.440218,0.440218,0,0,0,0,0,1,0.228649,0.457299,,0.440218,0.440218,0,0,0,0,0,1
store_29_prod_292,smooth,7,0.329625,0.65925,,0.53825,0.549015,0,0,0,0,0,1,0.329625,0.65925,,0.53825,0.549015,0,0,0,0,0,1
store_29_prod_296,smooth,7,0.139306,0.278611,,0.278611,0.353096,0,0,0,0,0,0,0.139306,0.278611,,0.278611,0.353096,0,0,0,0,0,0
store_29_prod_30,smooth,7,0.314453,0.628906,,0.628906,0.718724,0,0,0,0,0,0,0.314453,0.628906,,0.628906,0.718724,0,0,0,0,0,0
store_29_prod_300,smooth,7,1.71899,3.43798,,3.43798,3.59468,0,0,0,0,0,0,1.71899,3.43798,,3.43798,3.59468,0,0,0,0,0,0
store_29_prod_310,intermittent,7,0.122999,0.245999,,0.245999,0.245999,0,0,0,0,0,0,0.122999,0.245999,,0.245999,0.245999,0,0,0,0,0,0
store_29_prod_319,intermittent,7,0.234936,0.469872,,0.710894,0.710894,0,0,0,0,0,4,0.214286,0.428571,,0.710894,0.710894,0.571429,1,0.727273,4,3,0
store_29_prod_345,intermittent,7,0.240983,0.481966,,0.626239,0.626239,0,0,0,0,0,4,0.214286,0.428571,,0.626239,0.626239,0.571429,1,0.727273,4,3,0
store_29_prod_4,erratic,7,0.489643,0.979286,,0.590333,0.737791,0,0,0,0,0,2,0.489643,0.979286,,0.590333,0.737791,0,0,0,0,0,2
store_29_prod_41,smooth,7,0.226553,0.453106,,0.453106,0.557546,0,0,0,0,0,0,0.226553,0.453106,,0.453106,0.557546,0,0,0,0,0,0
store_29_prod_410,intermittent,7,0.220673,0.441347,,0.636858,0.636858,0,0,0,0,0,5,0.142857,0.285714,,0.636858,0.636858,0.714286,1,0.833333,5,2,0
store_29_prod_411,intermittent,7,0.165744,0.331488,,0.106805,0.106805,0,0,0,0,0,2,0.165744,0.331488,,0.106805,0.106805,0,0,0,0,0,2
store_29_prod_414,intermittent,7,0.225627,0.451254,,0.386259,0.386259,0,0,0,0,0,2,0.225627,0.451254,,0.386259,0.386259,0,0,0,0,0,2
store_29_prod_416,intermittent,7,0.238519,0.477037,,0.660738,0.660738,0,0,0,0,0,4,0.214286,0.428571,,0.660738,0.660738,0.571429,1,0.727273,4,3,0
store_29_prod_422,smooth,7,0.143349,0.286697,,0.286697,0.452376,0,0,0,0,0,0,0.143349,0.286697,,0.286697,0.452376,0,0,0,0,0,0
store_29_prod_426,smooth,7,0.129513,0.259026,,0.259026,0.259026,0,0,0,0,0,0,0.129513,0.259026,,0.259026,0.259026,0,0,0,0,0,0
store_29_prod_473,intermittent,7,0.225364,0.450728,,0.568981,0.568981,0,0,0,0,0,6,0.0714286,0.142857,,0.568981,0.568981,0.857143,1,0.923077,6,1,0
store_29_prod_486,smooth,7,0.267341,0.534683,,0.534683,0.586195,0,0,0,0,0,0,0.267341,0.534683,,0.534683,0.586195,0,0,0,0,0,0
store_29_prod_489,intermittent,7,0.255556,0.511112,,0.525928,0.525928,0,0,0,0,0,2,0.357143,0.714286,,0.525928,0.525928,0.285714,1,0.444444,2,5,0
store_29_prod_500,smooth,7,0.219887,0.439775,,0.439775,0.60622,0,0,0,0,0,0,0.219887,0.439775,,0.439775,0.60622,0,0,0,0,0,0
store_29_prod_509,intermittent,7,0.260107,0.520214,,0.358502,0.358502,0,0,0,0,0,4,0.260107,0.520214,,0.358502,0.358502,0,0,0,0,0,4
store_29_prod_554,smooth,7,0.283859,0.567719,,0.567719,0.571583,0,0,0,0,0,0,0.283859,0.567719,,0.567719,0.571583,0,0,0,0,0,0
store_29_prod_567,smooth,7,0.0947325,0.189465,,0.0652509,0.0652509,0,0,0,0,0,1,0.0947325,0.189465,,0.0652509,0.0652509,0,0,0,0,0,1
store_29_prod_578,smooth,7,0.244196,0.488392,,0.488392,0.494969,0,0,0,0,0,0,0.244196,0.488392,,0.488392,0.494969,0,0,0,0,0,0
store_29_prod_58,smooth,7,0.20498,0.409959,,0.289905,0.289905,0,0,0,0,0,2,0.20498,0.409959,,0.289905,0.289905,0,0,0,0,0,2
store_29_prod_580,smooth,7,0.351614,0.703228,,0.703228,0.816091,0,0,0,0,0,0,0.351614,0.703228,,0.703228,0.816091,0,0,0,0,0,0
store_29_prod_596,smooth,7,0.22085,0.441699,,0.441699,0.458481,0,0,0,0,0,0,0.22085,0.441699,,0.441699,0.458481,0,0,0,0,0,0
store_29_prod_6,intermittent,7,0.311413,0.622827,,0.622827,0.795494,0,0,0,0,0,0,0.311413,0.622827,,0.622827,0.795494,0,0,0,0,0,0
store_29_prod_60,intermittent,7,0.229295,0.458589,,0.789876,0.789876,0,0,0,0,0,4,0.214286,0.428571,,0.789876,0.789876,0.571429,1,0.727273,4,3,0
store_29_prod_600,intermittent,7,0.636875,1.27375,,1.27375,1.3665,0,0,0,0,0,0,0.636875,1.27375,,1.27375,1.3665,0,0,0,0,0,0
store_29_prod_62,intermittent,7,0.296046,0.592092,,0.714882,0.714882,0,0,0,0,0,2,0.357143,0.714286,,0.714882,0.714882,0.285714,1,0.444444,2,5,0
store_29_prod_628,intermittent,7,0.450431,0.900862,,1.16868,1.41626,0,0,0,0,0,2,0.5,1,,1.16868,1.41626,0.285714,1,0.444444,2,5,0
store_29_prod_63,intermittent,7,0.252226,0.504451,,0.468841,0.468841,0,0,0,0,0,4,0.252226,0.504451,,0.468841,0.468841,0,0,0,0,0,4
store_29_prod_631,smooth,7,0.189707,0.379414,,0.218633,0.218633,0,0,0,0,0,2,0.189707,0.379414,,0.218633,0.218633,0,0,0,0,0,2
store_29_prod_633,intermittent,7,0.266122,0.532244,,0.725706,0.725706,0,0,0,0,0,3,0.285714,0.571429,,0.725706,0.725706,0.428571,1,0.6,3,4,0
store_29_prod_634,intermittent,7,0.230679,0.461359,,0.22951,0.22951,0,0,0,0,0,3,0.230679,0.461359,,0.22951,0.22951,0,0,0,0,0,3
store_29_prod_635,smooth,7,0.0850444,0.170089,,0.170089,0.170089,0,0,0,0,0,0,0.0850444,0.170089,,0.170089,0.170089,0,0,0,0,0,0
store_29_prod_638,smooth,7,0.16862,0.337239,,0.272135,0.272135,0,0,0,0,0,1,0.16862,0.337239,,0.272135,0.272135,0,0,0,0,0,1
store_29_prod_657,intermittent,7,0.322147,0.644294,,0.703354,0.809139,0,0,0,0,0,2,0.428571,0.857143,,0.703354,0.809139,0.285714,1,0.444444,2,5,0
store_29_prod_663,intermittent,7,0.202767,0.405534,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_29_prod_67,intermittent,7,0.242955,0.48591,,0.598628,0.598628,0,0,0,0,0,4,0.214286,0.428571,,0.598628,0.598628,0.571429,1,0.727273,4,3,0
store_29_prod_670,intermittent,7,0.270602,0.541204,,0.788429,0.788429,0,0,0,0,0,3,0.285714,0.571429,,0.788429,0.788429,0.428571,1,0.6,3,4,0
store_29_prod_688,intermittent,7,0.244381,0.488761,,0.473776,0.473776,0,0,0,0,0,2,0.244381,0.488761,,0.473776,0.473776,0,0,0,0,0,2
store_29_prod_691,smooth,7,0.830193,1.66039,,1.66039,1.83112,0,0,0,0,0,0,0.830193,1.66039,,1.66039,1.83112,0,0,0,0,0,0
store_29_prod_699,smooth,7,0.17591,0.35182,,0.259215,0.453962,0,0,0,0,0,1,0.17591,0.35182,,0.259215,0.453962,0,0,0,0,0,1
store_29_prod_717,intermittent,7,0.228762,0.457524,,0.797331,0.797331,0,0,0,0,0,4,0.214286,0.428571,,0.797331,0.797331,0.571429,1,0.727273,4,3,0
store_29_prod_719,intermittent,7,0.227823,0.455647,,0.603491,0.603491,0,0,0,0,0,5,0.142857,0.285714,,0.603491,0.603491,0.714286,1,0.833333,5,2,0
store_29_prod_738,intermittent,7,0.286391,0.572782,,0.601895,0.601895,0,0,0,0,0,1,0.428571,0.857143,,0.601895,0.601895,0.142857,1,0.25,1,6,0
store_29_prod_74,intermittent,7,0.237511,0.475023,,0.674839,0.674839,0,0,0,0,0,4,0.214286,0.428571,,0.674839,0.674839,0.571429,1,0.727273,4,3,0
store_29_prod_740,intermittent,7,0.155321,0.310642,,0.310642,0.505826,0,0,0,0,0,0,0.155321,0.310642,,0.310642,0.505826,0,0,0,0,0,0
store_29_prod_745,intermittent,7,0.240458,0.480916,,0.366409,0.366409,0,0,0,0,0,3,0.240458,0.480916,,0.366409,0.366409,0,0,0,0,0,3
store_29_prod_76,smooth,7,0.552533,1.10507,,0.264532,0.264532,0,0,0,0,0,4,0.552533,1.10507,,0.264532,0.264532,0,0,0,0,0,4
store_29_prod_764,intermittent,7,0.236275,0.472549,,0.435948,0.435948,0,0,0,0,0,2,0.236275,0.472549,,0.435948,0.435948,0,0,0,0,0,2
store_29_prod_765,intermittent,7,0.219676,0.439352,,0.641511,0.641511,0,0,0,0,0,5,0.142857,0.285714,,0.641511,0.641511,0.714286,1,0.833333,5,2,0
store_29_prod_768,intermittent,7,0.261879,0.523757,,0.444566,0.444566,0,0,0,0,0,5,0.261879,0.523757,,0.444566,0.444566,0,0,0,0,0,5
store_29_prod_769,smooth,7,0.247832,0.495665,,0.385517,0.503462,0,0,0,0,0,1,0.247832,0.495665,,0.385517,0.503462,0,0,0,0,0,1
store_29_prod_774,intermittent,7,0.311283,0.622566,,0.622566,0.79529,0,0,0,0,0,0,0.311283,0.622566,,0.622566,0.79529,0,0,0,0,0,0
store_29_prod_775,smooth,7,0.242323,0.484646,,0.484646,0.676139,0,0,0,0,0,0,0.242323,0.484646,,0.484646,0.676139,0,0,0,0,0,0
store_29_prod_783,smooth,7,0.261535,0.523071,,0.523071,0.629394,0,0,0,0,0,0,0.261535,0.523071,,0.523071,0.629394,0,0,0,0,0,0
store_29_prod_79,intermittent,7,0.100782,0.201564,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_29_prod_793,intermittent,7,0.239019,0.478037,,0.346259,0.346259,0,0,0,0,0,3,0.239019,0.478037,,0.346259,0.346259,0,0,0,0,0,3
store_29_prod_796,smooth,7,0.628108,1.25622,,1.25622,1.43874,0,0,0,0,0,0,0.628108,1.25622,,1.25622,1.43874,0,0,0,0,0,0
store_29_prod_797,intermittent,7,0.292888,0.585776,,0.299856,0.299856,0,0,0,0,0,5,0.292888,0.585776,,0.299856,0.299856,0,0,0,0,0,5
store_29_prod_802,lumpy,7,0.297751,0.595502,,0.595502,0.7096,0,0,0,0,0,0,0.297751,0.595502,,0.595502,0.7096,0,0,0,0,0,0
store_29_prod_806,intermittent,7,0.264755,0.529509,,0.568855,0.568855,0,0,0,0,0,2,0.357143,0.714286,,0.568855,0.568855,0.285714,1,0.444444,2,5,0
store_29_prod_810,smooth,7,0.164681,0.329362,,0.329362,0.329362,0,0,0,0,0,0,0.164681,0.329362,,0.329362,0.329362,0,0,0,0,0,0
store_29_prod_822,intermittent,7,0.289074,0.578149,,0.682347,0.682347,0,0,0,0,0,2,0.357143,0.714286,,0.682347,0.682347,0.285714,1,0.444444,2,5,0
store_29_prod_829,smooth,7,0.24956,0.499119,,0.506164,0.506164,0,0,0,0,0,4,0.214286,0.428571,,0.506164,0.506164,0.571429,1,0.727273,4,3,0
store_29_prod_834,smooth,7,0.544473,1.08895,,1.08895,1.26252,0,0,0,0,0,0,0.544473,1.08895,,1.08895,1.26252,0,0,0,0,0,0
store_29_prod_843,intermittent,7,0.240946,0.481892,,0.373241,0.373241,0,0,0,0,0,3,0.240946,0.481892,,0.373241,0.373241,0,0,0,0,0,3
store_29_prod_858,intermittent,7,0.225351,0.450703,,0.569016,0.569016,0,0,0,0,0,6,0.0714286,0.142857,,0.569016,0.569016,0.857143,1,0.923077,6,1,0
store_29_prod_862,intermittent,7,0.170092,0.340184,,0.723742,0.723742,0,0,0,0,0,6,0.0714286,0.142857,,0.723742,0.723742,0.857143,1,0.923077,6,1,0
store_29_prod_863,smooth,7,0.779088,1.55818,,1.55818,1.68876,0,0,0,0,0,0,0.779088,1.55818,,1.55818,1.68876,0,0,0,0,0,0
store_29_prod_90,intermittent,7,0.222122,0.444244,,0.630096,0.630096,0,0,0,0,0,5,0.142857,0.285714,,0.630096,0.630096,0.714286,1,0.833333,5,2,0
store_2_prod_104,smooth,7,0.277327,0.554653,,0.554653,0.671576,0,0,0,0,0,0,0.277327,0.554653,,0.554653,0.671576,0,0,0,0,0,0
store_2_prod_11,intermittent,7,0.262375,0.52475,,0.326753,0.326753,0,0,0,0,0,4,0.262375,0.52475,,0.326753,0.326753,0,0,0,0,0,4
store_2_prod_115,intermittent,7,0.24799,0.49598,,0.47186,0.47186,0,0,0,0,0,3,0.24799,0.49598,,0.47186,0.47186,0,0,0,0,0,3
store_2_prod_118,smooth,7,0.08744,0.17488,,0.17488,0.17488,0,0,0,0,0,0,0.08744,0.17488,,0.17488,0.17488,0,0,0,0,0,0
store_2_prod_12,intermittent,7,0.268293,0.536586,,0.756103,0.756103,0,0,0,0,0,3,0.285714,0.571429,,0.756103,0.756103,0.428571,1,0.6,3,4,0
store_2_prod_122,smooth,7,0.546743,1.09349,,1.09349,1.74139,0,0,0,0,0,0,0.546743,1.09349,,1.09349,1.74139,0,0,0,0,0,0
store_2_prod_127,intermittent,7,0.20253,0.405061,,0.278475,0.278475,0,0,0,0,0,2,0.20253,0.405061,,0.278475,0.278475,0,0,0,0,0,2
store_2_prod_129,intermittent,7,0.36198,0.723961,,0.755909,0.900776,0,0,0,0,0,2,0.36198,0.723961,,0.755909,0.900776,0,0,0,0,0,2
store_2_prod_135,intermittent,7,0.158457,0.316915,,0.756319,0.756319,0,0,0,0,0,6,0.0714286,0.142857,,0.756319,0.756319,0.857143,1,0.923077,6,1,0
store_2_prod_136,intermittent,7,0.174612,0.349224,,0.85181,0.85181,0,0,0,0,0,5,0.142857,0.285714,,0.85181,0.85181,0.714286,1,0.833333,5,2,0
store_2_prod_140,intermittent,7,0.227988,0.455976,,0.808165,0.808165,0,0,0,0,0,4,0.214286,0.428571,,0.808165,0.808165,0.571429,1,0.727273,4,3,0
store_2_prod_145,intermittent,7,0.161938,0.323877,,0.746573,0.746573,0,0,0,0,0,6,0.0714286,0.142857,,0.746573,0.746573,0.857143,1,0.923077,6,1,0
store_2_prod_150,intermittent,7,0.262757,0.525514,,0.6786,0.6786,0,0,0,0,0,3,0.285714,0.571429,,0.6786,0.6786,0.428571,1,0.6,3,4,0
store_2_prod_16,intermittent,7,0.220554,0.441107,,0.637417,0.637417,0,0,0,0,0,5,0.142857,0.285714,,0.637417,0.637417,0.714286,1,0.833333,5,2,0
store_2_prod_181,intermittent,7,0.251172,0.502345,,0.505472,0.505472,0,0,0,0,0,2,0.357143,0.714286,,0.505472,0.505472,0.285714,1,0.444444,2,5,0
store_2_prod_19,smooth,7,0.34194,0.68388,,0.68388,0.860956,0,0,0,0,0,0,0.34194,0.68388,,0.68388,0.860956,0,0,0,0,0,0
store_2_prod_193,smooth,7,0.154388,0.308777,,0.308777,0.466682,0,0,0,0,0,0,0.154388,0.308777,,0.308777,0.466682,0,0,0,0,0,0
store_2_prod_194,intermittent,7,0.483964,0.967927,,0.967927,1.02924,0,0,0,0,0,0,0.571429,1.14286,,0.967927,1.02924,0,0,0,0,7,0
store_2_prod_200,intermittent,7,0.227665,0.45533,,0.812688,0.812688,0,0,0,0,0,4,0.214286,0.428571,,0.812688,0.812688,0.571429,1,0.727273,4,3,0
store_2_prod_201,smooth,7,0.25079,0.501579,,0.370352,0.545124,0,0,0,0,0,2,0.25079,0.501579,,0.370352,0.545124,0,0,0,0,0,2
store_2_prod_207,smooth,7,0.237959,0.475917,,0.475917,0.656185,0,0,0,0,0,0,0.237959,0.475917,,0.475917,0.656185,0,0,0,0,0,0
store_2_prod_21,intermittent,7,0.207477,0.414954,,0.380936,0.380936,0,0,0,0,0,1,0.207477,0.414954,,0.380936,0.380936,0,0,0,0,0,1
store_2_prod_212,intermittent,7,0.259762,0.519525,,0.363327,0.363327,0,0,0,0,0,4,0.259762,0.519525,,0.363327,0.363327,0,0,0,0,0,4
store_2_prod_213,intermittent,7,0.12379,0.247581,,0.853387,0.853387,0,0,0,0,0,6,0.0714286,0.142857,,0.853387,0.853387,0.857143,1,0.923077,6,1,0
store_2_prod_215,smooth,7,0.348265,0.69653,,0.69653,0.915364,0,0,0,0,0,0,0.348265,0.69653,,0.69653,0.915364,0,0,0,0,0,0
store_2_prod_216,intermittent,7,0.269269,0.538538,,0.589922,0.589922,0,0,0,0,0,2,0.357143,0.714286,,0.589922,0.589922,0.285714,1,0.444444,2,5,0
store_2_prod_220,intermittent,7,0.20528,0.41056,,0.708692,0.708692,0,0,0,0,0,5,0.142857,0.285714,,0.708692,0.708692,0.714286,1,0.833333,5,2,0
store_2_prod_223,smooth,7,0.282678,0.565355,,0.565355,0.724327,0,0,0,0,0,0,0.282678,0.565355,,0.565355,0.724327,0,0,0,0,0,0
store_2_prod_23,intermittent,7,0.498849,0.997698,,1.09678,1.20537,0,0,0,0,0,1,0.642857,1.28571,,1.09678,1.20537,0.142857,1,0.25,1,6,0
store_2_prod_240,smooth,7,0.337206,0.674411,,0.674411,0.695725,0,0,0,0,0,0,0.337206,0.674411,,0.674411,0.695725,0,0,0,0,0,0
store_2_prod_250,intermittent,7,0.232391,0.464783,,0.74652,0.74652,0,0,0,0,0,4,0.214286,0.428571,,0.74652,0.74652,0.571429,1,0.727273,4,3,0
store_2_prod_259,intermittent,7,0.221928,0.443856,,0.631003,0.631003,0,0,0,0,0,5,0.142857,0.285714,,0.631003,0.631003,0.714286,1,0.833333,5,2,0
store_2_prod_26,intermittent,7,0.179275,0.358549,,0.698031,0.698031,0,0,0,0,0,6,0.0714286,0.142857,,0.698031,0.698031,0.857143,1,0.923077,6,1,0
store_2_prod_27,intermittent,7,0.257976,0.515952,,,,0,0,0,0,0,7,0.257976,0.515952,,,,0,0,0,0,0,7
store_2_prod_290,smooth,7,0.214316,0.428632,,0.428632,0.654378,0,0,0,0,0,0,0.214316,0.428632,,0.428632,0.654378,0,0,0,0,0,0
store_2_prod_291,intermittent,7,0.252537,0.505074,,0.464479,0.464479,0,0,0,0,0,4,0.252537,0.505074,,0.464479,0.464479,0,0,0,0,0,4
store_2_prod_292,smooth,7,0.237073,0.474146,,0.342537,0.385129,0,0,0,0,0,1,0.237073,0.474146,,0.342537,0.385129,0,0,0,0,0,1
store_2_prod_300,smooth,7,1.35866,2.71731,,2.71731,3.00953,0,0,0,0,0,0,1.35866,2.71731,,2.71731,3.00953,0,0,0,0,0,0
store_2_prod_321,intermittent,7,0.142219,0.284438,,0.801787,0.801787,0,0,0,0,0,6,0.0714286,0.142857,,0.801787,0.801787,0.857143,1,0.923077,6,1,0
store_2_prod_345,smooth,7,0.246258,0.492515,,0.447606,0.447606,0,0,0,0,0,3,0.246258,0.492515,,0.447606,0.447606,0,0,0,0,0,3
store_2_prod_363,smooth,7,0.0918796,0.183759,,0.057263,0.057263,0,0,0,0,0,1,0.0918796,0.183759,,0.057263,0.057263,0,0,0,0,0,1
store_2_prod_379,intermittent,7,0.211051,0.422101,,0.390942,0.390942,0,0,0,0,0,1,0.211051,0.422101,,0.390942,0.390942,0,0,0,0,0,1
store_2_prod_4,erratic,7,0.732756,1.46551,,1.07103,1.16851,0,0,0,0,0,2,0.732756,1.46551,,1.07103,1.16851,0,0,0,0,0,2
store_2_prod_41,intermittent,7,0.396465,0.79293,,0.776769,0.908621,0,0,0,0,0,1,0.396465,0.79293,,0.776769,0.908621,0,0,0,0,0,1
store_2_prod_416,intermittent,7,0.19672,0.39344,,0.748639,0.748639,0,0,0,0,0,5,0.142857,0.285714,,0.748639,0.748639,0.714286,1,0.833333,5,2,0
store_2_prod_422,lumpy,7,0.223335,0.44667,,0.375564,0.375564,0,0,0,0,0,2,0.223335,0.44667,,0.375564,0.375564,0,0,0,0,0,2
store_2_prod_452,intermittent,7,0.227864,0.455727,,0.809911,0.809911,0,0,0,0,0,4,0.214286,0.428571,,0.809911,0.809911,0.571429,1,0.727273,4,3,0
store_2_prod_473,intermittent,7,0.241874,0.483749,,0.613758,0.613758,0,0,0,0,0,4,0.214286,0.428571,,0.613758,0.613758,0.571429,1,0.727273,4,3,0
store_2_prod_486,smooth,7,0.0897031,0.179406,,0.179406,0.36174,0,0,0,0,0,0,0.0897031,0.179406,,0.179406,0.36174,0,0,0,0,0,0
