series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_500_prod_567,intermittent,7,0.143037,0.286073,,0.000837922,0.000837922,0,0,0,0,0,2,0.143037,0.286073,,0.000837922,0.000837922,0,0,0,0,0,2
store_500_prod_569,intermittent,7,0.642857,1.28571,,1.28571,1.36277,0,0,0,0,0,0,0.642857,1.28571,,1.28571,1.36277,0,0,0,0,7,0
store_500_prod_578,smooth,7,0.214518,0.429035,,0.429035,0.652533,0,0,0,0,0,0,0.214518,0.429035,,0.429035,0.652533,0,0,0,0,0,0
store_500_prod_58,intermittent,7,0.285819,0.571638,,0.000209451,0.000209451,0,0,0,0,0,4,0.285819,0.571638,,0.000209451,0.000209451,0,0,0,0,0,4
store_500_prod_580,smooth,7,0.357206,0.714413,,0.714413,0.845004,0,0,0,0,0,0,0.357206,0.714413,,0.714413,0.845004,0,0,0,0,0,0
store_500_prod_596,smooth,7,0.216848,0.433696,,0.433696,0.656257,0,0,0,0,0,0,0.216848,0.433696,,0.433696,0.656257,0,0,0,0,0,0
store_500_prod_6,intermittent,7,0.0719709,0.143942,,0.143942,0.377393,0,0,0,0,0,0,0.0719709,0.143942,,0.143942,0.377393,0,0,0,0,0,0
store_500_prod_631,smooth,7,0.00115204,0.00230408,,0.00230408,0.00230408,0,0,0,0,0,0,0.00115204,0.00230408,,0.00230408,0.00230408,0,0,0,0,0,0
store_500_prod_634,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_500_prod_635,intermittent,7,0.142868,0.285737,,5.23925e-05,5.23925e-05,0,0,0,0,0,2,0.142868,0.285737,,5.23925e-05,5.23925e-05,0,0,0,0,0,2
store_500_prod_638,intermittent,7,0.5,1,,1,1,0,0,0,0,0,0,0.5,1,,1,1,0,0,0,0,7,0
store_500_prod_645,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_500_prod_650,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_500_prod_666,smooth,7,0.321331,0.642663,,0.642663,0.731528,0,0,0,0,0,0,0.321331,0.642663,,0.642663,0.731528,0,0,0,0,0,0
store_500_prod_670,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_500_prod_684,intermittent,7,0.285654,0.571309,,0.000837922,0.000837922,0,0,0,0,0,4,0.285654,0.571309,,0.000837922,0.000837922,0,0,0,0,0,4
store_500_prod_686,intermittent,7,0.428571,0.857143,,1,1,0,0,0,0,0,1,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_500_prod_688,intermittent,7,0.285654,0.571309,,0.000837862,0.000837862,0,0,0,0,0,4,0.285654,0.571309,,0.000837862,0.000837862,0,0,0,0,0,4
store_500_prod_694,intermittent,7,0.5,1,,1.4,1.48324,0,0,0,0,0,2,0.5,1,,1.4,1.48324,0.285714,1,0.444444,2,5,0
store_500_prod_70,smooth,7,0.641881,1.28376,,1.28376,1.55547,0,0,0,0,0,0,0.641881,1.28376,,1.28376,1.55547,0,0,0,0,0,0
store_500_prod_71,smooth,7,0.144062,0.288123,,0.288123,0.535814,0,0,0,0,0,0,0.144062,0.288123,,0.288123,0.535814,0,0,0,0,0,0
store_500_prod_738,intermittent,7,0.000104725,0.000209451,,0.000209451,0.000209451,0,0,0,0,0,0,0.000104725,0.000209451,,0.000209451,0.000209451,0,0,0,0,0,0
store_500_prod_74,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_500_prod_740,smooth,7,0.0716904,0.143381,,0.143381,0.377688,0,0,0,0,0,0,0.0716904,0.143381,,0.143381,0.377688,0,0,0,0,0,0
store_500_prod_769,intermittent,7,0.0715333,0.143067,,0.000209451,0.000209451,0,0,0,0,0,1,0.0715333,0.143067,,0.000209451,0.000209451,0,0,0,0,0,1
store_500_prod_77,intermittent,7,0.142876,0.285752,,0.166719,0.40827,0,0,0,0,0,1,0.142876,0.285752,,0.166719,0.40827,0,0,0,0,0,1
store_500_prod_783,intermittent,7,0.24991,0.49982,,0.49982,0.499822,0,0,0,0,0,0,0.24991,0.49982,,0.49982,0.499822,0,0,0,0,0,0
store_500_prod_793,intermittent,7,0.249963,0.499925,,0.499895,0.499895,0,0,0,0,0,1,0.249963,0.499925,,0.499895,0.499895,0,0,0,0,0,1
store_500_prod_802,intermittent,7,0.714061,1.42812,,0.999686,0.999686,0,0,0,0,0,3,0.714061,1.42812,,0.999686,0.999686,0,0,0,0,0,3
store_500_prod_806,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_500_prod_810,smooth,7,0.28555,0.571099,,0.571099,0.754189,0,0,0,0,0,0,0.28555,0.571099,,0.571099,0.754189,0,0,0,0,0,0
store_500_prod_829,intermittent,7,1.49677e-09,2.99354e-09,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_500_prod_831,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_500_prod_834,smooth,7,0.574361,1.14872,,1.14872,1.31443,0,0,0,0,0,0,0.574361,1.14872,,1.14872,1.31443,0,0,0,0,0,0
store_500_prod_84,smooth,7,0.357248,0.714495,,0.000209451,0.000209451,0,0,0,0,0,5,0.357248,0.714495,,0.000209451,0.000209451,0,0,0,0,0,5
store_500_prod_843,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_500_prod_847,intermittent,7,0.357509,0.715019,,0.000733137,0.000733137,0,0,0,0,0,5,0.357509,0.715019,,0.000733137,0.000733137,0,0,0,0,0,5
store_500_prod_90,intermittent,7,0.714286,1.42857,,1.42857,1.51186,0,0,0,0,0,0,0.714286,1.42857,,1.42857,1.51186,0,0,0,0,7,0
store_500_prod_93,intermittent,7,0.249886,0.499772,,0.501597,0.501597,0,0,0,0,0,4,0.214286,0.428571,,0.501597,0.501597,0.571429,1,0.727273,4,3,0
store_501_prod_11,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_501_prod_115,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_501_prod_117,smooth,7,0.393351,0.786702,,0.786702,1.05331,0,0,0,0,0,0,0.393351,0.786702,,0.786702,1.05331,0,0,0,0,0,0
store_501_prod_122,smooth,7,0.571137,1.14227,,1.14227,1.68755,0,0,0,0,0,0,0.571137,1.14227,,1.14227,1.68755,0,0,0,0,0,0
store_501_prod_127,intermittent,7,0.144376,0.288751,,0.288751,0.536152,0,0,0,0,0,0,0.144376,0.288751,,0.288751,0.536152,0,0,0,0,0,0
store_501_prod_129,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_501_prod_190,smooth,7,0.357902,0.715804,,0.00151861,0.00151861,0,0,0,0,0,5,0.357902,0.715804,,0.00151861,0.00151861,0,0,0,0,0,5
store_501_prod_191,smooth,7,0.288123,0.576246,,0.576246,0.928801,0,0,0,0,0,0,0.288123,0.576246,,0.576246,0.928801,0,0,0,0,0,0
store_501_prod_193,intermittent,7,0.143037,0.286073,,0.000837922,0.000837922,0,0,0,0,0,2,0.143037,0.286073,,0.000837922,0.000837922,0,0,0,0,0,2
store_501_prod_194,intermittent,7,0.214443,0.428886,,0.333578,0.576927,0,0,0,0,0,1,0.214443,0.428886,,0.333578,0.576927,0,0,0,0,0,1
store_501_prod_215,smooth,7,0.145775,0.291549,,0.291549,0.534585,0,0,0,0,0,0,0.145775,0.291549,,0.291549,0.534585,0,0,0,0,0,0
store_501_prod_259,intermittent,7,0.250209,0.500419,,0.500419,0.500419,0,0,0,0,0,0,0.5,1,,0.500419,0.500419,0,0,0,0,7,0
store_501_prod_26,intermittent,7,0.0717278,0.143456,,0.000837862,0.000837862,0,0,0,0,0,1,0.0717278,0.143456,,0.000837862,0.000837862,0,0,0,0,0,1
store_501_prod_261,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_501_prod_291,smooth,7,0.0721879,0.144376,,0.00151861,0.00151861,0,0,0,0,0,1,0.0721879,0.144376,,0.00151861,0.00151861,0,0,0,0,0,1
store_501_prod_296,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_501_prod_381,intermittent,7,0.215438,0.430876,,0.0023042,0.0023042,0,0,0,0,0,3,0.215438,0.430876,,0.0023042,0.0023042,0,0,0,0,0,3
store_501_prod_387,intermittent,7,0.0714473,0.142895,,5.23925e-05,5.23925e-05,0,0,0,0,0,1,0.0714473,0.142895,,5.23925e-05,5.23925e-05,0,0,0,0,0,1
store_501_prod_4,erratic,7,0.571743,1.14349,,1.00049,1.1547,0,0,0,0,0,1,0.571743,1.14349,,1.00049,1.1547,0,0,0,0,0,1
store_501_prod_41,intermittent,7,0.642857,1.28571,,1.28571,1.36277,0,0,0,0,0,0,0.642857,1.28571,,1.28571,1.36277,0,0,0,0,7,0
store_501_prod_422,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_501_prod_426,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_501_prod_467,intermittent,7,0.571488,1.14298,,1.25084,1.5007,0,0,0,0,0,3,0.571488,1.14298,,1.25084,1.5007,0,0,0,0,0,3
store_501_prod_481,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_501_prod_489,smooth,7,0.286264,0.572528,,0.572528,0.756761,0,0,0,0,0,0,0.286264,0.572528,,0.572528,0.756761,0,0,0,0,0,0
store_501_prod_500,intermittent,7,6.98492e-09,1.39698e-08,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_501_prod_554,intermittent,7,0.0715408,0.143082,,0.000314116,0.000314116,0,0,0,0,0,1,0.0715408,0.143082,,0.000314116,0.000314116,0,0,0,0,0,1
store_501_prod_559,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_501_prod_578,intermittent,7,0.250021,0.500041,,0.500288,0.500288,0,0,0,0,0,3,0.285714,0.571429,,0.500288,0.500288,0.428571,1,0.6,3,4,0
store_501_prod_580,smooth,7,0.498743,0.997486,,0.997486,1.13021,0,0,0,0,0,0,0.498743,0.997486,,0.997486,1.13021,0,0,0,0,0,0
store_501_prod_596,intermittent,7,0.321406,0.642812,,0.499895,0.499895,0,0,0,0,0,1,0.321406,0.642812,,0.499895,0.499895,0,0,0,0,0,1
store_501_prod_6,intermittent,7,0.214331,0.428661,,0.428661,0.845048,0,0,0,0,0,0,0.214331,0.428661,,0.428661,0.845048,0,0,0,0,0,0
store_501_prod_600,intermittent,7,0.428871,0.857741,,0.834171,0.913636,0,0,0,0,0,1,0.428871,0.857741,,0.834171,0.913636,0,0,0,0,0,1
store_501_prod_631,intermittent,7,0.428571,0.857143,,1,1,0,0,0,0,0,1,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_501_prod_638,intermittent,7,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2
store_501_prod_645,intermittent,7,0.214914,0.429828,,0.00125682,0.00125682,0,0,0,0,0,3,0.214914,0.429828,,0.00125682,0.00125682,0,0,0,0,0,3
store_501_prod_670,intermittent,7,0.214289,0.428579,,5.23925e-05,5.23925e-05,0,0,0,0,0,3,0.214289,0.428579,,5.23925e-05,5.23925e-05,0,0,0,0,0,3
store_501_prod_682,intermittent,7,0.0717951,0.14359,,0.000733137,0.000733137,0,0,0,0,0,1,0.0717951,0.14359,,0.000733137,0.000733137,0,0,0,0,0,1
store_501_prod_699,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_501_prod_705,intermittent,7,0.285654,0.571309,,0.000837922,0.000837922,0,0,0,0,0,4,0.285654,0.571309,,0.000837922,0.000837922,0,0,0,0,0,4
store_501_prod_715,intermittent,7,0.0721879,0.144376,,0.00151861,0.00151861,0,0,0,0,0,1,0.0721879,0.144376,,0.00151861,0.00151861,0,0,0,0,0,1
store_501_prod_716,intermittent,7,7.48384e-10,1.49677e-09,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_501_prod_719,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_501_prod_740,smooth,7,0.0721879,0.144376,,0.00151861,0.00151861,0,0,0,0,0,1,0.0721879,0.144376,,0.00151861,0.00151861,0,0,0,0,0,1
store_501_prod_768,intermittent,7,0.214286,0.428571,,1.5,1.58114,0,0,0,0,0,5,0.214286,0.428571,,1.5,1.58114,0.714286,1,0.833333,5,2,0
store_501_prod_774,intermittent,7,0.214443,0.428886,,0.333578,0.576927,0,0,0,0,0,1,0.214443,0.428886,,0.333578,0.576927,0,0,0,0,0,1
store_501_prod_802,intermittent,7,0.285774,0.571548,,0.250838,0.500419,0,0,0,0,0,3,0.285774,0.571548,,0.250838,0.500419,0,0,0,0,0,3
store_501_prod_834,intermittent,7,0.786133,1.57227,,1.57227,1.73281,0,0,0,0,0,0,0.786133,1.57227,,1.57227,1.73281,0,0,0,0,0,0
store_501_prod_835,smooth,7,0.429095,0.85819,,0.667644,0.817096,0,0,0,0,0,1,0.429095,0.85819,,0.667644,0.817096,0,0,0,0,0,1
store_501_prod_93,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_502_prod_104,smooth,7,0.428508,0.857016,,0.857016,1.06857,0,0,0,0,0,0,0.428508,0.857016,,0.857016,1.06857,0,0,0,0,0,0
store_502_prod_108,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_502_prod_117,smooth,7,0.357472,0.714944,,0.714944,1.131,0,0,0,0,0,0,0.357472,0.714944,,0.714944,1.131,0,0,0,0,0,0
store_502_prod_118,smooth,7,0.143224,0.286447,,0.000733137,0.000733137,0,0,0,0,0,2,0.143224,0.286447,,0.000733137,0.000733137,0,0,0,0,0,2
store_502_prod_122,smooth,7,0.286982,0.573965,,0.573965,0.924011,0,0,0,0,0,0,0.286982,0.573965,,0.573965,0.924011,0,0,0,0,0,0
store_502_prod_127,intermittent,7,0.0717951,0.14359,,0.000733137,0.000733137,0,0,0,0,0,1,0.0717951,0.14359,,0.000733137,0.000733137,0,0,0,0,0,1
store_502_prod_135,intermittent,7,7.48384e-10,1.49677e-09,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_502_prod_136,intermittent,7,0.1434,0.286799,,0.167679,0.407631,0,0,0,0,0,1,0.1434,0.286799,,0.167679,0.407631,0,0,0,0,0,1
store_502_prod_140,intermittent,7,0.21439,0.428781,,0.000209451,0.000209451,0,0,0,0,0,3,0.21439,0.428781,,0.000209451,0.000209451,0,0,0,0,0,3
store_502_prod_16,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_502_prod_19,smooth,7,0.427517,0.855033,,0.855033,1.0651,0,0,0,0,0,0,0.427517,0.855033,,0.855033,1.0651,0,0,0,0,0,0
store_502_prod_194,intermittent,7,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2
store_502_prod_200,intermittent,7,4.98923e-10,9.97846e-10,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_502_prod_21,intermittent,7,0.000157058,0.000314116,,0.000314116,0.000314116,0,0,0,0,0,0,0.000157058,0.000314116,,0.000314116,0.000314116,0,0,0,0,0,0
store_502_prod_212,intermittent,7,0.214289,0.428579,,5.23925e-05,5.23925e-05,0,0,0,0,0,3,0.214289,0.428579,,5.23925e-05,5.23925e-05,0,0,0,0,0,3
store_502_prod_215,smooth,7,0.43441,0.868821,,0.868821,1.07843,0,0,0,0,0,0,0.43441,0.868821,,0.868821,1.07843,0,0,0,0,0,0
store_502_prod_216,intermittent,7,0.142962,0.285924,,0.000209451,0.000209451,0,0,0,0,0,2,0.142962,0.285924,,0.000209451,0.000209451,0,0,0,0,0,2
store_502_prod_259,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_502_prod_26,intermittent,7,0.356963,0.713927,,0.000837862,0.000837862,0,0,0,0,0,5,0.356963,0.713927,,0.000837862,0.000837862,0,0,0,0,0,5
store_502_prod_290,intermittent,7,0.428571,0.857143,,1,1,0,0,0,0,0,1,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_502_prod_291,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_502_prod_296,intermittent,7,0.250002,0.500004,,0.500026,0.500026,0,0,0,0,0,3,0.285714,0.571429,,0.500026,0.500026,0.428571,1,0.6,3,4,0
store_502_prod_310,intermittent,7,0.285782,0.571563,,0.400314,0.632654,0,0,0,0,0,2,0.285782,0.571563,,0.400314,0.632654,0,0,0,0,0,2
store_502_prod_344,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_502_prod_345,intermittent,7,0.356963,0.713927,,0.000837922,0.000837922,0,0,0,0,0,5,0.356963,0.713927,,0.000837922,0.000837922,0,0,0,0,0,5
store_502_prod_363,smooth,7,0.142924,0.285849,,0.000314116,0.000314116,0,0,0,0,0,2,0.142924,0.285849,,0.000314116,0.000314116,0,0,0,0,0,2
store_502_prod_370,smooth,7,0.142962,0.285924,,0.000209451,0.000209451,0,0,0,0,0,2,0.142962,0.285924,,0.000209451,0.000209451,0,0,0,0,0,2
store_502_prod_379,intermittent,7,0.143437,0.286874,,0.16829,0.408914,0,0,0,0,0,1,0.143437,0.286874,,0.16829,0.408914,0,0,0,0,0,1
store_502_prod_4,erratic,7,0.28733,0.57466,,0.57466,1.19164,0,0,0,0,0,0,0.28733,0.57466,,0.57466,1.19164,0,0,0,0,0,0
store_502_prod_41,smooth,7,0.249978,0.499955,,0.499955,0.499955,0,0,0,0,0,0,0.249978,0.499955,,0.499955,0.499955,0,0,0,0,0,0
store_502_prod_411,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_502_prod_419,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_502_prod_422,smooth,7,0.072057,0.144114,,0.00125682,0.00125682,0,0,0,0,0,1,0.072057,0.144114,,0.00125682,0.00125682,0,0,0,0,0,1
store_502_prod_465,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_502_prod_489,smooth,7,0.285879,0.571758,,0.5,0.705479,0,0,0,0,0,1,0.285879,0.571758,,0.5,0.705479,0,0,0,0,0,1
store_502_prod_500,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_502_prod_554,intermittent,7,0.249729,0.499458,,0.499241,0.499241,0,0,0,0,0,1,0.249729,0.499458,,0.499241,0.499241,0,0,0,0,0,1
store_502_prod_556,intermittent,7,1.49677e-09,2.99354e-09,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_502_prod_578,intermittent,7,0.285692,0.571384,,0.000314116,0.000314116,0,0,0,0,0,4,0.285692,0.571384,,0.000314116,0.000314116,0,0,0,0,0,4
store_502_prod_58,intermittent,7,0.214289,0.428579,,5.23925e-05,5.23925e-05,0,0,0,0,0,3,0.214289,0.428579,,5.23925e-05,5.23925e-05,0,0,0,0,0,3
store_502_prod_580,smooth,7,0.356758,0.713515,,0.713515,0.996154,0,0,0,0,0,0,0.356758,0.713515,,0.713515,0.996154,0,0,0,0,0,0
store_502_prod_596,smooth,7,0.360102,0.720203,,0.505918,0.711303,0,0,0,0,0,1,0.360102,0.720203,,0.505918,0.711303,0,0,0,0,0,1
store_502_prod_6,intermittent,7,0.287311,0.574623,,0.574623,0.758347,0,0,0,0,0,0,0.287311,0.574623,,0.574623,0.758347,0,0,0,0,0,0
store_502_prod_600,smooth,7,0.499686,0.999371,,0.999371,1.2524,0,0,0,0,0,0,0.499686,0.999371,,0.999371,1.2524,0,0,0,0,0,0
store_502_prod_631,smooth,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_502_prod_633,intermittent,7,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2
store_502_prod_634,intermittent,7,0.249686,0.499372,,0.499372,0.499372,0,0,0,0,0,0,0.249686,0.499372,,0.499372,0.499372,0,0,0,0,0,0
store_502_prod_635,intermittent,7,0.250209,0.500419,,0.500419,0.500419,0,0,0,0,0,0,0.5,1,,0.500419,0.500419,0,0,0,0,7,0
store_502_prod_638,smooth,7,0.0715408,0.143082,,0.000314116,0.000314116,0,0,0,0,0,1,0.0715408,0.143082,,0.000314116,0.000314116,0,0,0,0,0,1
store_502_prod_650,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_502_prod_670,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_502_prod_677,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_502_prod_684,intermittent,7,0.499581,0.999162,,,,0,0,0,0,0,7,0.499581,0.999162,,,,0,0,0,0,0,7
store_502_prod_688,intermittent,7,3.243e-09,6.486e-09,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_502_prod_691,smooth,7,0.429619,0.859238,,0.859238,1.18829,0,0,0,0,0,0,0.429619,0.859238,,0.859238,1.18829,0,0,0,0,0,0
store_502_prod_70,smooth,7,0.644114,1.28823,,1.28823,1.73392,0,0,0,0,0,0,0.644114,1.28823,,1.28823,1.73392,0,0,0,0,0,0
store_502_prod_71,smooth,7,0.285767,0.571533,,0.5,0.706588,0,0,0,0,0,1,0.285767,0.571533,,0.5,0.706588,0,0,0,0,0,1
store_502_prod_715,intermittent,7,0.214465,0.428931,,0.200838,0.447589,0,0,0,0,0,2,0.214465,0.428931,,0.200838,0.447589,0,0,0,0,0,2
store_502_prod_74,intermittent,7,0.142962,0.285924,,0.000209451,0.000209451,0,0,0,0,0,2,0.142962,0.285924,,0.000209451,0.000209451,0,0,0,0,0,2
store_502_prod_764,intermittent,7,0.356963,0.713927,,0.000837922,0.000837922,0,0,0,0,0,5,0.356963,0.713927,,0.000837922,0.000837922,0,0,0,0,0,5
store_502_prod_769,smooth,7,0.0722515,0.144503,,0.144503,0.3771,0,0,0,0,0,0,0.0722515,0.144503,,0.144503,0.3771,0,0,0,0,0,0
store_502_prod_77,intermittent,7,0.357248,0.714495,,0.000209451,0.000209451,0,0,0,0,0,5,0.357248,0.714495,,0.000209451,0.000209451,0,0,0,0,0,5
store_502_prod_774,intermittent,7,0.0716904,0.143381,,0.143381,0.377688,0,0,0,0,0,0,0.0716904,0.143381,,0.143381,0.377688,0,0,0,0,0,0
store_502_prod_775,smooth,7,0.072027,0.144054,,0.144054,0.377334,0,0,0,0,0,0,0.072027,0.144054,,0.144054,0.377334,0,0,0,0,0,0
store_502_prod_783,intermittent,7,0.0730258,0.146052,,0.146052,0.379183,0,0,0,0,0,0,0.0730258,0.146052,,0.146052,0.379183,0,0,0,0,0,0
store_502_prod_793,intermittent,7,0.357143,0.714286,,1.25,1.32288,0,0,0,0,0,3,0.357143,0.714286,,1.25,1.32288,0.428571,1,0.6,3,4,0
store_502_prod_806,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_502_prod_829,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_502_prod_834,smooth,7,0.35672,0.71344,,0.71344,0.995782,0,0,0,0,0,0,0.35672,0.71344,,0.71344,0.995782,0,0,0,0,0,0
store_502_prod_843,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_502_prod_847,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_502_prod_93,intermittent,7,0.142868,0.285737,,5.23925e-05,5.23925e-05,0,0,0,0,0,2,0.142868,0.285737,,5.23925e-05,5.23925e-05,0,0,0,0,0,2
store_503_prod_11,intermittent,7,0.214652,0.429305,,0.000733137,0.000733137,0,0,0,0,0,3,0.214652,0.429305,,0.000733137,0.000733137,0,0,0,0,0,3
store_503_prod_115,intermittent,7,0.428571,0.857143,,1.2,1.26491,0,0,0,0,0,2,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0
store_503_prod_122,smooth,7,0.429469,0.858938,,0.858938,1.31041,0,0,0,0,0,0,0.429469,0.858938,,0.858938,1.31041,0,0,0,0,0,0
store_503_prod_143,smooth,7,0.427749,0.855497,,0.855497,0.923687,0,0,0,0,0,0,0.427749,0.855497,,0.855497,0.923687,0,0,0,0,0,0
store_503_prod_150,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_503_prod_191,smooth,7,0.573445,1.14689,,1.14689,1.41747,0,0,0,0,0,0,0.573445,1.14689,,1.14689,1.41747,0,0,0,0,0,0
store_503_prod_193,intermittent,7,0.214914,0.429828,,0.202933,0.448533,0,0,0,0,0,2,0.214914,0.429828,,0.202933,0.448533,0,0,0,0,0,2
store_503_prod_194,intermittent,7,0.0716904,0.143381,,0.143381,0.377688,0,0,0,0,0,0,0.0716904,0.143381,,0.143381,0.377688,0,0,0,0,0,0
store_503_prod_207,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
